Session,Frame,LeftPlayerMotion,RightPlayerMotion
S22,2842,0,599
S22,2843,0,702
S22,2844,0,694
S22,2845,0,614
S22,2846,0,562
S22,2847,0,736
S22,2848,0,815
S22,2849,0,797
S22,2850,0,679
S22,2851,4,551
S22,2852,9,373
S22,2853,0,182
S22,2854,0,119
S22,2855,0,32
S22,2856,0,80
S22,2857,0,102
S22,2858,0,117
S22,2859,0,141
S22,2860,0,237
S22,2861,0,255
S22,2862,0,317
S22,2863,0,161
S22,2864,0,140
S22,2865,0,89
S22,2866,0,66
S22,2867,0,4
S22,2868,0,86
S22,2869,0,62
S22,2870,0,5
S22,2871,0,29
S22,2872,0,68
S22,2873,0,43
S22,2874,0,16
S22,2875,0,4
S22,2876,0,0
S22,2877,0,0
S22,2878,0,0
S22,2879,27,0
S22,2880,94,0
S22,2881,151,48
S22,2882,408,26
S22,2883,582,20
S22,2884,237,0
S22,2885,83,14
S22,2886,126,7
S22,2887,127,0
S22,2888,139,0
S22,2889,66,1
S22,2890,93,1
S22,2891,61,23
S22,2892,26,0
S22,2893,85,101
S22,2894,209,283
S22,2895,200,195
S22,2896,126,121
S22,2897,34,420
S22,2898,142,1019
S22,2899,197,1145
S22,2900,244,1038
S22,2901,234,967
S22,2902,235,530
S22,2903,217,269
S22,2904,124,113
S22,2905,116,51
S22,2906,64,137
S22,2907,43,176
S22,2908,17,327
S22,2909,11,775
S22,2910,9,1206
S22,2911,0,1295
S22,2912,1,836
S22,2913,0,460
S22,2914,9,342
S22,2915,2,365
S22,2916,0,435
S22,2917,28,195
S22,2918,9,75
S22,2919,0,47
S22,2920,21,66
S22,2921,16,6
S22,2922,2,37
S22,2923,6,4
S22,2924,6,44
S22,2925,0,42
S22,2926,8,14
S22,2927,0,11
S22,2928,1,0
S22,2929,29,1
S22,2930,8,1
S22,2931,0,0
S22,2932,11,0
S22,2933,9,0
S22,2934,0,0
S22,2935,0,0
S22,2936,1,0
S22,2937,0,8
S22,2938,1,1
S22,2939,6,2
S22,2940,0,4
S22,2941,0,8
S22,2942,0,8
S22,2943,0,13
S22,2944,0,12
S22,2945,0,17
S22,2946,0,5
S22,2947,0,25
S22,2948,0,23
S22,2949,0,5
S22,2950,0,17
S22,2951,0,23
S22,2952,0,0
S22,2953,0,0
S22,2954,0,1
S22,2955,0,0
S22,2956,0,1
S22,2957,0,0
S22,2958,0,0
S22,2959,0,10
S22,2960,0,22
S22,2961,0,120
S22,2962,0,178
S22,2963,0,144
S22,2964,0,3
S22,2965,0,18
S22,2966,0,103
S22,2967,0,178
S22,2968,0,164
S22,2969,0,274
S22,2970,0,241
S22,2971,0,178
S22,2972,0,92
S22,2973,0,46
S22,2974,0,1
S22,2975,0,1
S22,2976,0,0
S22,2977,0,0
S22,2978,0,0
S22,2979,0,0
S22,2980,0,0
S22,2981,0,5
S22,2982,0,11
S22,2983,0,12
S22,2984,0,0
S22,2985,0,0
S22,2986,0,9
S22,2987,0,2
S22,2988,0,13
S22,2989,0,47
S22,2990,0,0
S22,2991,0,0
S22,2992,0,11
S22,2993,0,0
S22,2994,0,8
S22,2995,0,17
S22,2996,0,0
S22,2997,0,2
S22,2998,0,12
S22,2999,0,5
S22,3000,0,0
S22,3001,0,0
S22,3002,0,0
S22,3003,0,0
S22,3004,0,0
S22,3005,0,0
S22,3006,0,0
S22,3007,0,9
S22,3008,0,1
S22,3009,0,0
S22,3010,0,0
S22,3011,0,0
S22,3012,0,1
S22,3013,0,0
S22,3014,0,0
S22,3015,0,0
S22,3016,0,0
S22,3017,0,0
S22,3018,0,0
S22,3019,0,0
S22,3020,0,1
S22,3021,0,0
S22,3022,0,0
S22,3023,0,0
S22,3024,1,0
S22,3025,5,0
S22,3026,0,0
S22,3027,0,0
S22,3028,7,0
S22,3029,44,0
S22,3030,20,0
S22,3031,107,0
S22,3032,279,0
S22,3033,344,0
S22,3034,283,0
S22,3035,310,0
S22,3036,255,0
S22,3037,156,0
S22,3038,91,0
S22,3039,32,0
S22,3040,6,0
S22,3041,0,28
S22,3042,13,77
S22,3043,0,179
S22,3044,0,275
S22,3045,4,424
S22,3046,0,582
S22,3047,0,673
S22,3048,1,910
S22,3049,16,1008
S22,3050,85,1077
S22,3051,109,981
S22,3052,56,758
S22,3053,79,539
S22,3054,90,292
S22,3055,79,20
S22,3056,39,0
S22,3057,56,16
S22,3058,3,192
S22,3059,0,377
S22,3060,0,604
S22,3061,0,855
S22,3062,0,1016
S22,3063,0,1120
S22,3064,0,1060
S22,3065,0,914
S22,3066,0,982
S22,3067,0,1103
S22,3068,4,1188
S22,3069,27,864
S22,3070,173,447
S22,3071,346,254
S22,3072,382,379
S22,3073,205,547
S22,3074,67,612
S22,3075,5,451
S22,3076,0,261
S22,3077,0,4
S22,3078,0,19
S22,3079,0,6
S22,3080,0,26
S22,3081,0,0
S22,3082,0,0
S22,3083,0,4
S22,3084,0,8
S22,3085,0,2
S22,3086,0,0
S22,3087,0,8
S22,3088,0,0
S22,3089,0,0
S22,3090,0,0
S22,3091,69,0
S22,3092,255,0
S22,3093,586,0
S22,3094,473,0
S22,3095,224,0
S22,3096,38,0
S22,3097,94,0
S22,3098,57,0
S22,3099,41,0
S22,3100,93,0
S22,3101,171,4
S22,3102,167,0
S22,3103,28,0
S22,3104,0,0
S22,3105,21,0
S22,3106,20,0
S22,3107,0,0
S22,3108,1,0
S22,3109,0,0
S22,3110,5,0
S22,3111,22,0
S22,3112,16,0
S22,3113,5,0
S22,3114,3,0
S22,3115,0,0
S22,3116,0,0
S22,3117,0,0
S22,3118,0,0
S22,3119,0,0
S22,3120,0,0
S22,3121,0,0
S22,3122,0,0
S22,3123,11,0
S22,3124,13,0
S22,3125,10,0
S22,3126,0,1
S22,3127,0,0
S22,3128,0,0
S22,3129,16,2
S22,3130,26,23
S22,3131,8,1
S22,3132,0,0
S22,3133,1,0
S22,3134,0,0
S22,3135,0,0
S22,3136,18,0
S22,3137,19,0
S22,3138,0,9
S22,3139,0,5
S22,3140,0,0
S22,3141,0,1
S22,3142,0,1
S22,3143,0,17
S22,3144,0,15
S22,3145,0,0
S22,3146,0,0
S22,3147,0,0
S22,3148,0,2
S22,3149,0,21
S22,3150,0,55
S22,3151,0,20
S22,3152,0,0
S22,3153,0,3
S22,3154,0,73
S22,3155,0,189
S22,3156,0,105
S22,3157,0,21
S22,3158,6,0
S22,3159,31,18
S22,3160,27,110
S22,3161,0,41
S22,3162,0,12
S22,3163,0,0
S22,3164,0,0
S22,3165,1,31
S22,3166,0,76
S22,3167,0,122
S22,3168,0,184
S22,3169,0,274
S22,3170,0,449
S22,3171,0,476
S22,3172,0,481
S22,3173,0,394
S22,3174,0,217
S22,3175,0,86
S22,3176,0,107
S22,3177,0,99
S22,3178,0,73
S22,3179,6,72
S22,3180,70,109
S22,3181,109,128
S22,3182,425,88
S22,3183,728,16
S22,3184,684,0
S22,3185,463,0
S22,3186,200,14
S22,3187,55,42
S22,3188,5,6
S22,3189,0,1
S22,3190,0,24
S22,3191,3,0
S22,3192,2,0
S22,3193,0,7
S22,3194,0,24
S22,3195,0,42
S22,3196,0,32
S22,3197,0,0
S22,3198,0,0
S22,3199,0,7
S22,3200,0,8
S22,3201,0,10
S22,3202,0,8
S22,3203,0,0
S22,3204,0,39
S22,3205,0,9
S22,3206,0,29
S22,3207,0,37
S22,3208,0,0
S22,3209,0,3
S22,3210,0,54
S22,3211,0,30
S22,3212,0,0
S22,3213,0,27
S22,3214,0,41
S22,3215,0,0
S22,3216,0,0
S22,3217,0,0
S22,3218,0,1
S22,3219,0,0
S22,3220,0,0
S22,3221,0,0
S22,3222,0,0
S22,3223,0,0
S22,3224,0,18
S22,3225,0,57
S22,3226,0,97
S22,3227,0,55
S22,3228,0,0
S22,3229,0,25
S22,3230,0,0
S22,3231,0,0
S22,3232,0,0
S22,3233,0,0
S22,3234,0,0
S22,3235,0,8
S22,3236,0,0
S22,3237,0,3
S22,3238,0,26
S22,3239,0,40
S22,3240,0,52
S22,3241,0,228
S22,3242,0,470
S22,3243,0,636
S22,3244,0,711
S22,3245,0,581
S22,3246,0,351
S22,3247,0,152
S22,3248,0,12
S22,3249,0,9
S22,3250,0,25
S22,3251,1,31
S22,3252,0,8
S22,3253,0,4
S22,3254,0,109
S22,3255,0,76
S22,3256,0,98
S22,3257,0,149
S22,3258,0,112
S22,3259,0,149
S22,3260,0,292
S22,3261,0,317
S22,3262,0,263
S22,3263,11,291
S22,3264,34,431
S22,3265,20,619
S22,3266,170,548
S22,3267,338,576
S22,3268,372,746
S22,3269,351,667
S22,3270,307,506
S22,3271,173,421
S22,3272,113,262
S22,3273,18,109
S22,3274,2,23
S22,3275,0,132
S22,3276,0,174
S22,3277,0,182
S22,3278,0,301
S22,3279,2,287
S22,3280,6,380
S22,3281,6,416
S22,3282,0,374
S22,3283,0,342
S22,3284,0,563
S22,3285,3,1117
S22,3286,190,1529
S22,3287,716,1607
S22,3288,1116,1203
S22,3289,1013,555
S22,3290,521,165
S22,3291,91,178
S22,3292,6,85
S22,3293,0,194
S22,3294,15,139
S22,3295,222,85
S22,3296,959,46
S22,3297,1418,56
S22,3298,1345,67
S22,3299,867,137
S22,3300,349,504
S22,3301,143,1028
S22,3302,37,1146
S22,3303,0,1230
S22,3304,26,1003
S22,3305,18,659
S22,3306,15,230
S22,3307,7,218
S22,3308,0,334
S22,3309,2,613
S22,3310,2,902
S22,3311,0,1157
S22,3312,0,1087
S22,3313,0,801
S22,3314,0,527
S22,3315,0,225
S22,3316,0,33
S22,3317,36,2
S22,3318,252,84
S22,3319,609,10
S22,3320,1020,14
S22,3321,1134,76
S22,3322,972,128
S22,3323,625,238
S22,3324,223,229
S22,3325,68,252
S22,3326,47,607
S22,3327,15,629
S22,3328,119,450
S22,3329,498,95
S22,3330,807,0
S22,3331,753,27
S22,3332,546,331
S22,3333,313,597
S22,3334,209,626
S22,3335,225,392
S22,3336,225,256
S22,3337,266,149
S22,3338,371,110
S22,3339,670,124
S22,3340,1029,224
S22,3341,1354,321
S22,3342,1582,209
S22,3343,1694,78
S22,3344,1370,56
S22,3345,525,23
S22,3346,1290,71
S22,3347,1476,20
S22,3348,941,12
S22,3349,265,26
S22,3350,418,34
S22,3351,236,42
S22,3352,38,19
S22,3353,530,2
S22,3354,833,0
S22,3355,756,0
S22,3356,117,11
S22,3357,139,74
S22,3358,104,211
S22,3359,29,232
S22,3360,278,294
S22,3361,475,232
S22,3362,315,252
S22,3363,53,327
S22,3364,0,369
S22,3365,0,432
S22,3366,8,498
S22,3367,108,455
S22,3368,296,389
S22,3369,534,212
S22,3370,878,70
S22,3371,1145,13
S22,3372,1301,0
S22,3373,1410,0
S22,3374,1254,0
S22,3375,1021,7
S22,3376,1549,27
S22,3377,1509,18
S22,3378,1655,5
S22,3379,1461,1
S22,3380,1038,1
S22,3381,846,1
S22,3382,942,5
S22,3383,1071,112
S22,3384,1025,88
S22,3385,845,59
S22,3386,730,120
S22,3387,637,164
S22,3388,822,285
S22,3389,1798,244
S22,3390,1542,166
S22,3391,982,140
S22,3392,557,91
S22,3393,671,54
S22,3394,771,18
S22,3395,692,0
S22,3396,622,0
S22,3397,545,0
S22,3398,1081,44
S22,3399,1468,129
S22,3400,1365,253
S22,3401,863,384
S22,3402,1805,592
S22,3403,1705,779
S22,3404,1742,879
S22,3405,1170,998
S22,3406,536,1018
S22,3407,604,946
S22,3408,683,884
S22,3409,886,861
S22,3410,698,709
S22,3411,514,501
S22,3412,458,212
S22,3413,671,7
S22,3414,843,99
S22,3415,812,606
S22,3416,801,1122
S22,3417,707,1574
S22,3418,528,1945
S22,3419,394,2064
S22,3420,288,2137
S22,3421,388,2068
S22,3422,750,1680
S22,3423,990,1051
S22,3424,910,309
S22,3425,559,517
S22,3426,245,811
S22,3427,41,1033
S22,3428,36,1334
S22,3429,28,1470
S22,3430,1,1601
S22,3431,0,1652
S22,3432,0,1451
S22,3433,0,1213
S22,3434,0,941
S22,3435,0,514
S22,3436,0,133
S22,3437,0,16
S22,3438,0,77
S22,3439,0,251
S22,3440,0,405
S22,3441,0,545
S22,3442,0,548
S22,3443,6,507
S22,3444,22,404
S22,3445,5,280
S22,3446,0,115
S22,3447,18,1
S22,3448,15,0
S22,3449,4,1
S22,3450,0,4
S22,3451,0,14
S22,3452,6,0
S22,3453,51,0
S22,3454,78,0
S22,3455,492,0
S22,3456,1012,0
S22,3457,1355,0
S22,3458,1429,0
S22,3459,1200,0
S22,3460,993,0
S22,3461,583,0
S22,3462,108,0
S22,3463,32,0
S22,3464,99,0
S22,3465,85,0
S22,3466,20,0
S22,3467,18,0
S22,3468,21,0
S22,3469,134,0
S22,3470,152,0
S22,3471,0,0
S22,3472,0,0
S22,3473,1,0
S22,3474,2,0
S22,3475,4,0
S22,3476,0,0
S22,3477,0,0
S22,3478,2,0
S22,3479,9,0
S22,3480,15,0
S22,3481,13,0
S22,3482,0,0
S22,3483,0,0
S22,3484,11,0
S22,3485,66,7
S22,3486,17,18
S22,3487,0,100
S22,3488,2,106
S22,3489,8,106
S22,3490,8,34
S22,3491,0,6
S22,3492,0,0
S22,3493,0,6
S22,3494,4,14
S22,3495,0,16
S22,3496,0,21
S22,3497,0,32
S22,3498,0,14
S22,3499,0,18
S22,3500,0,3
S22,3501,0,13
S22,3502,0,174
S22,3503,0,288
S22,3504,0,245
S22,3505,0,115
S22,3506,0,156
S22,3507,0,274
S22,3508,0,545
S22,3509,0,927
S22,3510,0,865
S22,3511,0,561
S22,3512,0,285
S22,3513,0,229
S22,3514,0,324
S22,3515,0,411
S22,3516,0,325
S22,3517,0,150
S22,3518,0,78
S22,3519,0,44
S22,3520,0,68
S22,3521,0,85
S22,3522,0,77
S22,3523,0,85
S22,3524,0,102
S22,3525,0,236
S22,3526,0,401
S22,3527,0,650
S22,3528,0,991
S22,3529,0,1428
S22,3530,0,1960
S22,3531,0,2157
S22,3532,14,3123
S22,3533,228,4906
S22,3534,727,5429
S22,3535,581,5041
S22,3536,149,4455
S22,3537,6,3559
S22,3538,104,2870
S22,3539,267,2436
S22,3540,52,2194
S22,3541,26,2171
S22,3542,1085,1948
S22,3543,2190,1773
S22,3544,2753,1636
S22,3545,2867,2123
S22,3546,2949,3307
S22,3547,3361,3792
S22,3548,3447,4287
S22,3549,3943,4993
S22,3550,4608,5157
S22,3551,4901,5171
S22,3552,4387,4811
S22,3553,3134,4500
S22,3554,2066,4439
S22,3555,1321,4578
S22,3556,1945,4400
S22,3557,2748,3642
S22,3558,3200,2800
S22,3559,3492,1826
S22,3560,3998,1253
S22,3561,4247,939
S22,3562,3991,932
S22,3563,3400,832
S22,3564,2915,564
S22,3565,2626,854
S22,3566,2294,1403
S22,3567,1864,1535
S22,3568,1251,1637
S22,3569,907,1368
S22,3570,583,1094
S22,3571,329,1008
S22,3572,300,807
S22,3573,205,783
S22,3574,109,537
S22,3575,170,536
S22,3576,162,630
S22,3577,13,721
S22,3578,46,793
S22,3579,27,562
S22,3580,10,385
S22,3581,23,230
S22,3582,0,88
S22,3583,0,180
S22,3584,0,318
S22,3585,0,382
S22,3586,0,527
S22,3587,0,560
S22,3588,0,563
S22,3589,0,1072
S22,3590,0,1418
S22,3591,0,1191
S22,3592,0,748
S22,3593,0,1166
S22,3594,0,1069
S22,3595,0,750
S22,3596,1,318
S22,3597,14,154
S22,3598,15,98
S22,3599,5,44
S22,3600,0,224
S22,3601,0,375
S22,3602,0,445
S22,3603,0,1380
S22,3604,0,2045
S22,3605,0,1818
S22,3606,0,1302
S22,3607,0,680
S22,3608,0,432
S22,3609,0,358
S22,3610,0,309
S22,3611,0,230
S22,3612,0,244
S22,3613,2,184
S22,3614,6,45
S22,3615,0,23
S22,3616,0,0
S22,3617,5,0
S22,3618,27,24
S22,3619,22,99
S22,3620,24,72
S22,3621,0,75
S22,3622,0,126
S22,3623,0,172
S22,3624,0,158
S22,3625,0,123
S22,3626,0,76
S22,3627,0,76
S22,3628,0,4
S22,3629,0,0
S22,3630,8,11
S22,3631,0,8
S22,3632,0,3
S22,3633,5,0
S22,3634,0,5
S22,3635,0,3
S22,3636,0,0
S22,3637,0,0
S22,3638,0,0
S22,3639,0,0
S22,3640,0,0
S22,3641,0,0
S22,3642,0,0
S22,3643,0,0
S22,3644,0,60
S22,3645,0,217
S22,3646,0,527
S22,3647,0,603
S22,3648,0,674
S22,3649,0,391
S22,3650,0,281
S22,3651,0,108
S22,3652,0,36
S22,3653,0,119
S22,3654,0,34
S22,3655,0,48
S22,3656,0,27
S22,3657,0,6
S22,3658,0,13
S22,3659,0,5
S22,3660,0,0
S22,3661,0,0
S22,3662,0,4
S22,3663,0,1
S22,3664,0,23
S22,3665,0,31
S22,3666,9,64
S22,3667,1,69
S22,3668,0,91
S22,3669,0,21
S22,3670,0,15
S22,3671,0,1
S22,3672,27,0
S22,3673,18,0
S22,3674,0,0
S22,3675,0,0
S22,3676,16,1
S22,3677,25,0
S22,3678,0,0
S22,3679,53,0
S22,3680,30,2
S22,3681,8,0
S22,3682,0,0
S22,3683,2,0
S22,3684,1,0
S22,3685,0,0
S22,3686,0,0
S22,3687,0,0
S22,3688,0,0
S22,3689,0,0
S22,3690,0,0
S22,3691,0,0
S22,3692,0,0
S22,3693,0,0
S22,3694,0,0
S22,3695,0,0
S22,3696,0,0
S22,3697,0,0
S22,3698,1,0
S22,3699,0,0
S22,3700,0,0
S22,3701,0,0
S22,3702,2,0
S22,3703,2,0
S22,3704,0,0
S22,3705,0,0
S22,3706,0,0
S22,3707,0,0
S22,3708,0,0
S22,3709,0,0
S22,3710,0,0
S22,3711,0,0
S22,3712,7,0
S22,3713,7,0
S22,3714,0,0
S22,3715,0,0
S22,3716,2,0
S22,3717,5,0
S22,3718,0,0
S22,3719,3,0
S22,3720,1,0
S22,3721,8,0
S22,3722,0,0
S22,3723,0,0
S22,3724,0,0
S22,3725,0,0
S22,3726,0,0
S22,3727,14,17
S22,3728,4,14
S22,3729,18,6
S22,3730,15,0
S22,3731,13,0
S22,3732,0,6
S22,3733,2,58
S22,3734,2,78
S22,3735,16,128
S22,3736,5,175
S22,3737,3,243
S22,3738,0,488
S22,3739,0,900
S22,3740,0,1339
S22,3741,0,1496
S22,3742,0,1492
S22,3743,0,1467
S22,3744,0,1392
S22,3745,0,1190
S22,3746,0,973
S22,3747,23,575
S22,3748,0,270
S22,3749,0,91
S22,3750,0,0
S22,3751,0,48
S22,3752,0,87
S22,3753,0,227
S22,3754,0,1067
S22,3755,0,1733
S22,3756,0,2197
S22,3757,0,2444
S22,3758,0,2336
S22,3759,0,2057
S22,3760,0,1606
S22,3761,0,1224
S22,3762,0,798
S22,3763,0,680
S22,3764,0,681
S22,3765,0,447
S22,3766,0,339
S22,3767,0,181
S22,3768,0,127
S22,3769,0,1
S22,3770,0,0
S22,3771,0,1
S22,3772,0,7
S22,3773,0,18
S22,3774,0,0
S22,3775,1,0
S22,3776,25,0
S22,3777,22,7
S22,3778,58,0
S22,3779,109,0
S22,3780,179,0
S22,3781,237,0
S22,3782,629,0
S22,3783,1594,0
S22,3784,2082,0
S22,3785,2050,0
S22,3786,1566,4
S22,3787,761,0
S22,3788,207,8
S22,3789,42,5
S22,3790,4,16
S22,3791,0,22
S22,3792,0,86
S22,3793,2,192
S22,3794,0,457
S22,3795,0,757
S22,3796,0,1042
S22,3797,0,1254
S22,3798,0,1436
S22,3799,8,1559
S22,3800,70,1591
S22,3801,153,1590
S22,3802,291,1425
S22,3803,546,1218
S22,3804,786,1086
S22,3805,824,855
S22,3806,824,579
S22,3807,675,373
S22,3808,336,179
S22,3809,128,33
S22,3810,50,11
S22,3811,1,27
S22,3812,3,71
S22,3813,0,96
S22,3814,0,83
S22,3815,0,133
S22,3816,0,361
S22,3817,0,764
S22,3818,0,1064
S22,3819,0,1081
S22,3820,0,1028
S22,3821,0,823
S22,3822,0,663
S22,3823,0,780
S22,3824,0,854
S22,3825,0,830
S22,3826,0,1306
S22,3827,0,1631
S22,3828,0,1495
S22,3829,0,958
S22,3830,0,521
S22,3831,0,37
S22,3832,0,51
S22,3833,0,220
S22,3834,0,280
S22,3835,0,317
S22,3836,0,318
S22,3837,0,278
S22,3838,0,227
S22,3839,0,314
S22,3840,0,364
S22,3841,0,423
S22,3842,0,274
S22,3843,0,587
S22,3844,0,757
S22,3845,0,764
S22,3846,0,518
S22,3847,0,219
S22,3848,0,191
S22,3849,0,185
S22,3850,0,206
S22,3851,0,163
S22,3852,0,128
S22,3853,0,65
S22,3854,0,32
S22,3855,0,25
S22,3856,0,99
S22,3857,0,145
S22,3858,0,155
S22,3859,0,69
S22,3860,0,1
S22,3861,0,19
S22,3862,0,33
S22,3863,0,9
S22,3864,0,19
S22,3865,0,87
S22,3866,0,193
S22,3867,0,205
S22,3868,0,294
S22,3869,0,305
S22,3870,0,524
S22,3871,0,494
S22,3872,0,453
S22,3873,0,519
S22,3874,0,417
S22,3875,0,239
S22,3876,0,164
S22,3877,0,70
S22,3878,0,21
S22,3879,0,23
S22,3880,0,79
S22,3881,0,21
S22,3882,0,8
S22,3883,0,7
S22,3884,0,6
S22,3885,0,7
S22,3886,0,20
S22,3887,0,15
S22,3888,0,0
S22,3889,0,0
S22,3890,0,5
S22,3891,0,1
S22,3892,22,7
S22,3893,42,28
S22,3894,175,14
S22,3895,520,0
S22,3896,1013,0
S22,3897,1375,19
S22,3898,1510,21
S22,3899,1419,5
S22,3900,1081,0
S22,3901,583,0
S22,3902,160,42
S22,3903,38,78
S22,3904,11,24
S22,3905,0,10
S22,3906,0,29
S22,3907,3,35
S22,3908,2,20
S22,3909,0,0
S22,3910,0,0
S22,3911,0,44
S22,3912,0,238
S22,3913,0,557
S22,3914,0,1071
S22,3915,0,1282
S22,3916,0,1298
S22,3917,0,1136
S22,3918,0,949
S22,3919,0,907
S22,3920,1,924
S22,3921,49,879
S22,3922,99,623
S22,3923,367,162
S22,3924,704,107
S22,3925,699,115
S22,3926,471,0
S22,3927,271,23
S22,3928,167,36
S22,3929,162,99
S22,3930,237,85
S22,3931,377,164
S22,3932,484,202
S22,3933,546,178
S22,3934,617,94
S22,3935,559,28
S22,3936,519,0
S22,3937,419,0
S22,3938,341,7
S22,3939,281,28
S22,3940,183,0
S22,3941,230,0
S22,3942,412,1
S22,3943,414,24
S22,3944,453,15
S22,3945,894,4
S22,3946,613,13
S22,3947,430,25
S22,3948,527,81
S22,3949,457,149
S22,3950,266,67
S22,3951,50,94
S22,3952,113,61
S22,3953,277,43
S22,3954,552,68
S22,3955,880,101
S22,3956,955,177
S22,3957,867,325
S22,3958,649,540
S22,3959,414,585
S22,3960,186,650
S22,3961,110,665
S22,3962,105,728
S22,3963,111,740
S22,3964,129,810
S22,3965,196,1524
S22,3966,204,1937
S22,3967,170,1762
S22,3968,200,1533
S22,3969,316,832
S22,3970,422,842
S22,3971,511,998
S22,3972,471,1191
S22,3973,443,1116
S22,3974,603,721
S22,3975,698,393
S22,3976,776,589
S22,3977,821,856
S22,3978,861,1055
S22,3979,821,954
S22,3980,625,930
S22,3981,332,761
S22,3982,158,442
S22,3983,193,381
S22,3984,259,624
S22,3985,194,731
S22,3986,83,664
S22,3987,26,784
S22,3988,29,669
S22,3989,143,689
S22,3990,296,667
S22,3991,529,495
S22,3992,721,410
S22,3993,790,312
S22,3994,637,281
S22,3995,407,311
S22,3996,216,603
S22,3997,78,855
S22,3998,19,1017
S22,3999,3,1071
S22,4000,0,823
S22,4001,0,269
S22,4002,0,327
S22,4003,0,677
S22,4004,0,740
S22,4005,0,454
S22,4006,0,801
S22,4007,0,1904
S22,4008,0,4366
S22,4009,0,5831
S22,4010,0,6424
S22,4011,0,6696
S22,4012,0,4870
S22,4013,0,4010
S22,4014,0,3532
S22,4015,0,5269
S22,4016,0,4539
S22,4017,0,3751
S22,4018,0,1709
S22,4019,0,2101
S22,4020,0,2362
S22,4021,0,3004
S22,4022,0,4051
S22,4023,0,4407
S22,4024,0,4416
S22,4025,0,4710
S22,4026,0,4650
S22,4027,0,4496
S22,4028,0,3466
S22,4029,0,2983
S22,4030,0,2091
S22,4031,0,3447
S22,4032,0,4262
S22,4033,0,4155
S22,4034,0,4305
S22,4035,0,5285
S22,4036,0,6274
S22,4037,0,5510
S22,4038,0,4341
S22,4039,0,2701
S22,4040,0,1711
S22,4041,0,960
S22,4042,0,721
S22,4043,0,538
S22,4044,0,530
S22,4045,0,646
S22,4046,0,808
S22,4047,0,1021
S22,4048,0,1117
S22,4049,0,891
S22,4050,2,644
S22,4051,264,620
S22,4052,641,678
S22,4053,519,700
S22,4054,2013,736
S22,4055,2532,811
S22,4056,1288,536
S22,4057,435,196
S22,4058,620,30
S22,4059,1076,36
S22,4060,774,38
S22,4061,422,153
S22,4062,842,246
S22,4063,602,307
S22,4064,7,492
S22,4065,626,644
S22,4066,687,689
S22,4067,4,762
S22,4068,675,811
S22,4069,1099,1032
S22,4070,171,1165
S22,4071,514,851
S22,4072,1241,567
S22,4073,825,176
S22,4074,686,64
S22,4075,1151,156
S22,4076,633,541
S22,4077,166,657
S22,4078,449,554
S22,4079,317,357
S22,4080,17,177
S22,4081,629,94
S22,4082,1863,115
S22,4083,1464,325
S22,4084,382,527
S22,4085,518,533
S22,4086,722,768
S22,4087,902,1212
S22,4088,689,1431
S22,4089,1352,1372
S22,4090,2052,877
S22,4091,1529,541
S22,4092,624,621
S22,4093,358,995
S22,4094,104,1160
S22,4095,60,1167
S22,4096,88,1185
S22,4097,71,739
S22,4098,113,386
S22,4099,105,316
S22,4100,133,273
S22,4101,121,226
S22,4102,102,311
S22,4103,61,887
S22,4104,15,1171
S22,4105,0,1193
S22,4106,0,1155
S22,4107,0,1167
S22,4108,0,997
S22,4109,0,561
S22,4110,0,580
S22,4111,0,658
S22,4112,0,790
S22,4113,0,866
S22,4114,0,801
S22,4115,0,904
S22,4116,0,415
S22,4117,8,145
S22,4118,174,377
S22,4119,457,620
S22,4120,599,1175
S22,4121,658,1472
S22,4122,588,1589
S22,4123,373,1536
S22,4124,174,1743
S22,4125,46,1910
S22,4126,42,2280
S22,4127,22,2286
S22,4128,5,1842
S22,4129,0,1831
S22,4130,0,1760
S22,4131,0,1743
S22,4132,0,1456
S22,4133,0,1369
S22,4134,0,1226
S22,4135,0,1192
S22,4136,0,979
S22,4137,0,782
S22,4138,0,765
S22,4139,1,750
S22,4140,0,806
S22,4141,0,804
S22,4142,0,552
S22,4143,0,564
S22,4144,0,448
S22,4145,0,451
S22,4146,0,869
S22,4147,0,1504
S22,4148,0,1782
S22,4149,0,2068
S22,4150,0,2567
S22,4151,0,2548
S22,4152,0,2632
S22,4153,0,2197
S22,4154,0,1502
S22,4155,0,972
S22,4156,0,1229
S22,4157,0,1390
S22,4158,0,1391
S22,4159,0,1176
S22,4160,0,1052
S22,4161,0,805
S22,4162,0,566
S22,4163,0,322
S22,4164,0,387
S22,4165,0,406
S22,4166,0,299
S22,4167,0,202
S22,4168,0,101
S22,4169,0,38
S22,4170,0,19
S22,4171,0,3
S22,4172,0,2
S22,4173,0,0
S22,4174,0,0
S22,4175,0,12
S22,4176,0,101
S22,4177,0,424
S22,4178,0,893
S22,4179,5,1516
S22,4180,21,1935
S22,4181,70,2228
S22,4182,370,2495
S22,4183,655,2235
S22,4184,831,1979
S22,4185,908,1852
S22,4186,717,1458
S22,4187,420,708
S22,4188,138,360
S22,4189,37,176
S22,4190,25,126
S22,4191,43,143
S22,4192,0,322
S22,4193,0,562
S22,4194,0,1088
S22,4195,0,1350
S22,4196,0,1308
S22,4197,0,1107
S22,4198,0,776
S22,4199,0,708
S22,4200,0,485
S22,4201,0,495
S22,4202,0,218
S22,4203,0,180
S22,4204,0,0
S22,4205,0,0
S22,4206,0,12
S22,4207,0,87
S22,4208,0,337
