Session,Frame,LeftPlayerMotion,RightPlayerMotion
S02,9696,0,0
S02,9697,1,0
S02,9698,0,0
S02,9699,0,0
S02,9700,0,0
S02,9701,0,0
S02,9702,0,0
S02,9703,0,0
S02,9704,0,0
S02,9705,0,0
S02,9706,0,0
S02,9707,0,0
S02,9708,0,0
S02,9709,0,0
S02,9710,0,0
S02,9711,14,0
S02,9712,16,0
S02,9713,28,0
S02,9714,28,0
S02,9715,52,0
S02,9716,3,0
S02,9717,0,0
S02,9718,0,0
S02,9719,0,0
S02,9720,0,0
S02,9721,0,0
S02,9722,0,0
S02,9723,0,0
S02,9724,1,0
S02,9725,0,0
S02,9726,0,0
S02,9727,0,0
S02,9728,0,0
S02,9729,0,0
S02,9730,0,0
S02,9731,0,0
S02,9732,0,0
S02,9733,0,0
S02,9734,0,0
S02,9735,0,0
S02,9736,0,0
S02,9737,0,0
S02,9738,0,0
S02,9739,0,49
S02,9740,0,65
S02,9741,0,1
S02,9742,0,0
S02,9743,0,0
S02,9744,0,0
S02,9745,0,0
S02,9746,0,0
S02,9747,0,0
S02,9748,0,0
S02,9749,0,0
S02,9750,0,0
S02,9751,0,0
S02,9752,0,0
S02,9753,0,0
S02,9754,0,0
S02,9755,0,0
S02,9756,0,0
S02,9757,1,25
S02,9758,15,37
S02,9759,14,110
S02,9760,9,127
S02,9761,5,270
S02,9762,19,265
S02,9763,8,298
S02,9764,0,119
S02,9765,42,2
S02,9766,39,9
S02,9767,1,15
S02,9768,0,0
S02,9769,0,22
S02,9770,0,18
S02,9771,0,2
S02,9772,0,1
S02,9773,0,2
S02,9774,0,0
S02,9775,0,0
S02,9776,37,1
S02,9777,4,0
S02,9778,3,0
S02,9779,16,2
S02,9780,25,2
S02,9781,14,9
S02,9782,15,17
S02,9783,44,23
S02,9784,35,23
S02,9785,17,22
S02,9786,14,33
S02,9787,21,50
S02,9788,8,26
S02,9789,15,51
S02,9790,13,53
S02,9791,6,32
S02,9792,7,78
S02,9793,6,10
S02,9794,0,35
S02,9795,44,46
S02,9796,27,197
S02,9797,46,564
S02,9798,86,582
S02,9799,66,407
S02,9800,42,115
S02,9801,10,10
S02,9802,0,0
S02,9803,0,0
S02,9804,15,0
S02,9805,23,0
S02,9806,737,0
S02,9807,1453,0
S02,9808,1579,0
S02,9809,789,0
S02,9810,214,0
S02,9811,2,0
S02,9812,61,0
S02,9813,88,0
S02,9814,75,0
S02,9815,14,0
S02,9816,51,12
S02,9817,21,46
S02,9818,56,348
S02,9819,156,611
S02,9820,189,474
S02,9821,213,188
S02,9822,172,8
S02,9823,146,0
S02,9824,143,0
S02,9825,154,0
S02,9826,190,2
S02,9827,147,1
S02,9828,168,0
S02,9829,159,0
S02,9830,67,0
S02,9831,15,0
S02,9832,0,0
S02,9833,0,0
S02,9834,0,0
S02,9835,0,0
S02,9836,0,0
S02,9837,4,0
S02,9838,0,0
S02,9839,0,0
S02,9840,0,0
S02,9841,2,0
S02,9842,8,0
S02,9843,7,0
S02,9844,240,0
S02,9845,962,0
S02,9846,1514,0
S02,9847,1058,23
S02,9848,819,70
S02,9849,635,143
S02,9850,833,100
S02,9851,660,50
S02,9852,586,77
S02,9853,442,21
S02,9854,339,10
S02,9855,199,26
S02,9856,154,18
S02,9857,108,13
S02,9858,76,4
S02,9859,73,4
S02,9860,14,6
S02,9861,37,12
S02,9862,12,256
S02,9863,0,96
S02,9864,3,185
S02,9865,44,0
S02,9866,531,1
S02,9867,1502,42
S02,9868,2069,0
S02,9869,1529,0
S02,9870,787,0
S02,9871,1170,0
S02,9872,2530,0
S02,9873,2427,0
S02,9874,1915,0
S02,9875,692,0
S02,9876,372,0
S02,9877,356,0
S02,9878,578,0
S02,9879,746,0
S02,9880,609,0
S02,9881,530,0
S02,9882,459,0
S02,9883,682,0
S02,9884,805,0
S02,9885,490,0
S02,9886,263,0
S02,9887,209,0
S02,9888,451,0
S02,9889,899,0
S02,9890,890,0
S02,9891,190,36
S02,9892,172,157
S02,9893,465,117
S02,9894,467,0
S02,9895,258,0
S02,9896,116,0
S02,9897,411,0
S02,9898,936,0
S02,9899,1278,3
S02,9900,1255,0
S02,9901,820,0
S02,9902,360,0
S02,9903,499,0
S02,9904,582,0
S02,9905,320,0
S02,9906,205,0
S02,9907,253,0
S02,9908,258,0
S02,9909,774,0
S02,9910,1028,0
S02,9911,713,0
S02,9912,343,0
S02,9913,173,0
S02,9914,249,0
S02,9915,206,0
S02,9916,101,0
S02,9917,116,0
S02,9918,96,0
S02,9919,55,74
S02,9920,168,58
S02,9921,832,558
S02,9922,1278,1899
S02,9923,1206,3106
S02,9924,946,3429
S02,9925,933,3083
S02,9926,493,2633
S02,9927,387,2252
S02,9928,321,1924
S02,9929,178,1415
S02,9930,48,1054
S02,9931,74,801
S02,9932,138,674
S02,9933,77,422
S02,9934,29,400
S02,9935,9,313
S02,9936,6,242
S02,9937,28,88
S02,9938,125,22
S02,9939,78,24
S02,9940,34,27
S02,9941,29,43
S02,9942,8,53
S02,9943,21,66
S02,9944,19,37
S02,9945,5,4
S02,9946,0,6
S02,9947,4,0
S02,9948,5,0
S02,9949,0,0
S02,9950,0,0
S02,9951,6,2
S02,9952,5,8
S02,9953,1,21
S02,9954,1,3
S02,9955,0,37
S02,9956,4,16
S02,9957,1,29
S02,9958,0,14
S02,9959,0,27
S02,9960,12,22
S02,9961,2,4
S02,9962,2,8
S02,9963,3,13
S02,9964,5,0
S02,9965,1,0
S02,9966,0,0
S02,9967,0,0
S02,9968,0,0
S02,9969,0,0
S02,9970,0,0
S02,9971,0,0
S02,9972,0,0
S02,9973,0,1
S02,9974,4,176
S02,9975,189,1212
S02,9976,396,2123
S02,9977,605,1881
S02,9978,586,566
S02,9979,79,372
S02,9980,273,241
S02,9981,173,151
S02,9982,10,40
S02,9983,81,3
S02,9984,47,59
S02,9985,0,26
S02,9986,63,44
S02,9987,60,20
S02,9988,27,8
S02,9989,7,16
S02,9990,13,120
S02,9991,40,140
S02,9992,110,152
S02,9993,331,219
S02,9994,317,209
S02,9995,166,180
S02,9996,758,118
S02,9997,2346,108
S02,9998,3545,71
S02,9999,4099,59
S02,10000,3817,23
S02,10001,2132,22
S02,10002,1382,6
S02,10003,1258,1
S02,10004,683,2
S02,10005,450,0
S02,10006,342,1
S02,10007,368,1
S02,10008,290,8
S02,10009,234,0
S02,10010,20,3
S02,10011,88,7
S02,10012,102,0
S02,10013,100,0
S02,10014,114,0
S02,10015,57,0
S02,10016,9,0
S02,10017,18,0
S02,10018,54,0
S02,10019,109,0
S02,10020,56,0
S02,10021,27,0
S02,10022,1,0
S02,10023,1,0
S02,10024,0,0
S02,10025,8,0
S02,10026,7,0
S02,10027,0,0
S02,10028,0,0
S02,10029,0,0
S02,10030,1,0
S02,10031,0,0
S02,10032,0,0
S02,10033,0,0
S02,10034,3,0
S02,10035,2,0
S02,10036,0,0
S02,10037,0,0
S02,10038,0,0
S02,10039,0,0
S02,10040,0,0
S02,10041,0,0
S02,10042,0,0
S02,10043,0,0
S02,10044,0,0
S02,10045,0,0
S02,10046,0,0
S02,10047,0,0
S02,10048,0,0
S02,10049,0,0
S02,10050,0,0
S02,10051,2,0
S02,10052,1,0
S02,10053,0,0
S02,10054,0,0
S02,10055,0,0
S02,10056,0,0
S02,10057,0,0
S02,10058,0,0
S02,10059,0,0
S02,10060,0,0
S02,10061,0,0
S02,10062,0,0
S02,10063,0,0
S02,10064,0,0
S02,10065,0,0
S02,10066,0,0
S02,10067,0,0
S02,10068,0,0
S02,10069,0,0
S02,10070,0,0
S02,10071,0,0
S02,10072,0,0
S02,10073,0,0
S02,10074,0,0
S02,10075,0,0
S02,10076,0,0
S02,10077,0,0
S02,10078,0,0
S02,10079,0,0
S02,10080,0,0
S02,10081,0,0
S02,10082,0,0
S02,10083,0,0
S02,10084,0,0
S02,10085,0,0
S02,10086,0,0
S02,10087,0,0
S02,10088,0,0
S02,10089,0,0
S02,10090,0,0
S02,10091,123,0
S02,10092,0,0
S02,10093,5,0
S02,10094,30,0
S02,10095,0,0
S02,10096,9,0
S02,10097,6,1
S02,10098,20,0
S02,10099,26,1
S02,10100,7,0
S02,10101,0,0
S02,10102,0,0
S02,10103,1,0
S02,10104,0,0
S02,10105,0,0
S02,10106,0,0
S02,10107,0,0
S02,10108,0,0
S02,10109,0,0
S02,10110,0,0
S02,10111,0,0
S02,10112,0,0
S02,10113,0,0
S02,10114,0,0
S02,10115,0,0
S02,10116,0,1
S02,10117,0,7
S02,10118,0,0
S02,10119,0,0
S02,10120,0,0
S02,10121,0,0
S02,10122,0,0
S02,10123,0,0
S02,10124,0,0
S02,10125,0,0
S02,10126,0,0
S02,10127,0,0
S02,10128,0,0
S02,10129,0,0
S02,10130,0,0
S02,10131,0,0
S02,10132,0,0
S02,10133,0,0
S02,10134,0,0
S02,10135,0,0
S02,10136,0,0
S02,10137,0,0
S02,10138,0,0
S02,10139,0,0
S02,10140,0,0
S02,10141,0,0
S02,10142,0,0
S02,10143,0,0
S02,10144,0,0
S02,10145,0,0
S02,10146,0,0
S02,10147,8,202
S02,10148,49,932
S02,10149,184,1443
S02,10150,312,1677
S02,10151,356,1549
S02,10152,362,1197
S02,10153,313,778
S02,10154,268,403
S02,10155,243,197
S02,10156,153,82
S02,10157,111,39
S02,10158,106,55
S02,10159,98,65
S02,10160,241,27
S02,10161,711,28
S02,10162,777,18
S02,10163,752,17
S02,10164,489,1
S02,10165,186,0
S02,10166,100,1
S02,10167,234,1
S02,10168,327,0
S02,10169,467,0
S02,10170,627,0
S02,10171,487,0
S02,10172,222,20
S02,10173,31,23
S02,10174,4,28
S02,10175,1,27
S02,10176,0,38
S02,10177,9,34
S02,10178,37,18
S02,10179,30,6
S02,10180,19,7
S02,10181,6,5
S02,10182,2,1
S02,10183,16,3
S02,10184,27,0
S02,10185,9,0
S02,10186,0,0
S02,10187,5,2
S02,10188,6,2
S02,10189,10,1
S02,10190,2,5
S02,10191,13,5
S02,10192,9,1
S02,10193,3,1
S02,10194,4,0
S02,10195,1,0
S02,10196,6,4
S02,10197,20,0
S02,10198,5,0
S02,10199,4,0
S02,10200,3,0
S02,10201,4,0
S02,10202,5,6
S02,10203,4,13
S02,10204,5,4
S02,10205,9,26
S02,10206,11,20
S02,10207,12,50
S02,10208,21,19
S02,10209,10,40
S02,10210,10,30
S02,10211,16,24
S02,10212,54,17
S02,10213,19,19
S02,10214,8,15
S02,10215,13,4
S02,10216,6,0
S02,10217,5,0
S02,10218,0,0
S02,10219,0,0
S02,10220,3,0
S02,10221,0,3
S02,10222,0,0
S02,10223,0,0
S02,10224,0,0
S02,10225,0,0
S02,10226,1,0
S02,10227,1,0
S02,10228,4,0
S02,10229,0,0
S02,10230,0,0
S02,10231,0,0
S02,10232,0,0
S02,10233,0,0
S02,10234,0,0
S02,10235,0,0
S02,10236,0,0
S02,10237,0,0
S02,10238,0,0
S02,10239,0,0
S02,10240,0,0
S02,10241,0,0
S02,10242,0,0
S02,10243,0,0
S02,10244,0,0
S02,10245,0,0
S02,10246,0,0
S02,10247,0,0
S02,10248,0,0
S02,10249,0,0
S02,10250,0,0
S02,10251,0,0
S02,10252,0,0
S02,10253,0,0
S02,10254,0,0
S02,10255,0,0
S02,10256,0,0
S02,10257,0,0
S02,10258,0,0
S02,10259,0,0
S02,10260,0,0
S02,10261,0,0
S02,10262,0,0
S02,10263,0,0
S02,10264,0,0
S02,10265,0,0
S02,10266,0,9
S02,10267,8,10
S02,10268,15,107
S02,10269,17,175
S02,10270,7,244
S02,10271,0,358
S02,10272,7,443
S02,10273,54,514
S02,10274,43,396
S02,10275,24,387
S02,10276,6,306
S02,10277,0,409
S02,10278,0,365
S02,10279,0,346
S02,10280,0,282
S02,10281,0,180
S02,10282,0,137
S02,10283,0,152
S02,10284,0,138
S02,10285,0,134
S02,10286,2,107
S02,10287,14,117
S02,10288,47,95
S02,10289,20,36
S02,10290,5,4
S02,10291,0,0
S02,10292,0,0
S02,10293,0,1
S02,10294,0,4
S02,10295,0,0
S02,10296,5,16
S02,10297,6,9
S02,10298,6,12
S02,10299,4,3
S02,10300,5,38
S02,10301,8,37
S02,10302,0,27
S02,10303,0,29
S02,10304,0,55
S02,10305,0,40
S02,10306,0,28
S02,10307,0,39
S02,10308,2,32
S02,10309,0,0
S02,10310,37,6
S02,10311,40,4
S02,10312,26,11
S02,10313,11,2
S02,10314,3,2
S02,10315,2,16
S02,10316,0,47
S02,10317,1,57
S02,10318,1,41
S02,10319,0,53
S02,10320,2,54
S02,10321,4,44
S02,10322,4,13
S02,10323,2,23
S02,10324,3,2
S02,10325,2,22
S02,10326,1,0
S02,10327,0,0
S02,10328,0,13
S02,10329,0,16
S02,10330,7,2
S02,10331,6,8
S02,10332,11,2
S02,10333,6,0
S02,10334,12,10
S02,10335,6,3
S02,10336,11,7
S02,10337,12,6
S02,10338,28,5
S02,10339,18,11
S02,10340,34,13
S02,10341,54,19
S02,10342,64,0
S02,10343,24,10
S02,10344,4,0
S02,10345,2,0
S02,10346,18,0
S02,10347,0,0
S02,10348,0,0
S02,10349,0,0
S02,10350,0,0
S02,10351,0,0
S02,10352,0,0
S02,10353,0,0
S02,10354,0,0
S02,10355,0,0
S02,10356,0,0
S02,10357,0,0
S02,10358,0,0
S02,10359,0,0
S02,10360,0,0
S02,10361,0,0
S02,10362,0,0
S02,10363,0,0
S02,10364,0,0
S02,10365,0,0
S02,10366,0,0
S02,10367,0,0
S02,10368,0,0
S02,10369,0,0
S02,10370,0,0
S02,10371,0,0
S02,10372,0,0
S02,10373,0,0
S02,10374,0,0
S02,10375,0,0
S02,10376,0,0
S02,10377,0,0
S02,10378,0,0
S02,10379,0,0
S02,10380,0,0
S02,10381,0,0
S02,10382,0,0
S02,10383,0,0
S02,10384,0,0
S02,10385,0,0
S02,10386,0,0
S02,10387,0,0
S02,10388,0,0
S02,10389,98,0
S02,10390,33,0
S02,10391,117,0
S02,10392,336,0
S02,10393,304,0
S02,10394,74,0
S02,10395,0,0
S02,10396,0,0
S02,10397,0,0
S02,10398,0,0
S02,10399,0,0
S02,10400,0,0
S02,10401,6,0
S02,10402,0,0
S02,10403,0,0
S02,10404,0,0
S02,10405,0,0
S02,10406,0,0
S02,10407,0,0
S02,10408,0,0
S02,10409,0,0
S02,10410,0,0
S02,10411,0,0
S02,10412,0,0
S02,10413,0,0
S02,10414,0,0
S02,10415,0,0
S02,10416,0,0
S02,10417,0,0
S02,10418,0,0
S02,10419,0,0
S02,10420,0,0
S02,10421,0,0
S02,10422,0,0
S02,10423,0,0
S02,10424,0,0
S02,10425,0,0
S02,10426,0,0
S02,10427,0,0
S02,10428,0,0
S02,10429,0,0
S02,10430,0,0
S02,10431,0,0
S02,10432,0,0
S02,10433,0,0
S02,10434,0,0
S02,10435,0,0
S02,10436,0,0
S02,10437,0,0
S02,10438,0,0
S02,10439,0,0
S02,10440,0,0
S02,10441,15,0
S02,10442,167,0
S02,10443,440,0
S02,10444,638,0
S02,10445,630,0
S02,10446,586,1
S02,10447,429,4
S02,10448,344,7
S02,10449,255,0
S02,10450,122,4
S02,10451,99,7
S02,10452,100,64
S02,10453,171,232
S02,10454,306,790
S02,10455,563,1668
S02,10456,761,2069
S02,10457,646,2014
S02,10458,741,1594
S02,10459,895,1038
S02,10460,970,479
S02,10461,790,189
S02,10462,434,58
S02,10463,99,91
S02,10464,12,99
S02,10465,78,45
S02,10466,55,27
S02,10467,8,6
S02,10468,4,25
S02,10469,15,32
S02,10470,49,35
S02,10471,54,32
S02,10472,56,48
S02,10473,66,60
S02,10474,67,82
S02,10475,42,76
S02,10476,54,136
S02,10477,25,82
S02,10478,19,91
S02,10479,0,119
S02,10480,0,145
S02,10481,0,140
S02,10482,0,134
S02,10483,7,145
S02,10484,60,120
S02,10485,55,168
S02,10486,68,206
S02,10487,115,263
S02,10488,160,215
S02,10489,178,165
S02,10490,264,158
S02,10491,281,128
S02,10492,269,93
S02,10493,257,50
S02,10494,217,49
S02,10495,269,44
S02,10496,262,26
S02,10497,356,37
S02,10498,450,38
S02,10499,435,40
S02,10500,324,40
S02,10501,182,47
S02,10502,417,0
S02,10503,962,0
S02,10504,1165,0
S02,10505,466,0
S02,10506,147,7
S02,10507,128,0
S02,10508,203,8
S02,10509,338,0
S02,10510,256,3
S02,10511,89,12
S02,10512,105,2
S02,10513,417,0
S02,10514,580,9
S02,10515,427,0
S02,10516,143,15
S02,10517,87,8
S02,10518,134,44
S02,10519,240,29
S02,10520,226,37
S02,10521,227,51
S02,10522,197,8
S02,10523,258,30
S02,10524,343,29
S02,10525,286,24
S02,10526,221,18
S02,10527,97,2
S02,10528,117,37
S02,10529,170,132
S02,10530,133,18
S02,10531,93,29
S02,10532,56,39
S02,10533,68,5
S02,10534,73,0
S02,10535,62,2
S02,10536,13,84
S02,10537,9,147
S02,10538,2,57
S02,10539,0,2
S02,10540,0,0
S02,10541,6,7
S02,10542,6,50
S02,10543,3,0
S02,10544,8,111
S02,10545,11,108
S02,10546,11,179
S02,10547,12,93
S02,10548,16,23
S02,10549,26,33
S02,10550,34,11
S02,10551,20,66
S02,10552,25,13
S02,10553,28,19
S02,10554,301,30
S02,10555,1763,53
S02,10556,2712,35
S02,10557,2023,71
S02,10558,794,208
S02,10559,558,112
S02,10560,1239,2
S02,10561,2335,39
S02,10562,2919,49
S02,10563,2688,0
S02,10564,2515,0
S02,10565,1825,0
S02,10566,1027,0
S02,10567,587,0
S02,10568,309,3
S02,10569,274,0
S02,10570,109,59
S02,10571,45,89
S02,10572,370,10
S02,10573,1121,5
S02,10574,1391,0
S02,10575,1313,0
S02,10576,991,0
S02,10577,851,22
S02,10578,814,329
S02,10579,807,889
S02,10580,1102,1351
S02,10581,1878,1589
S02,10582,2507,1395
S02,10583,3524,966
S02,10584,2990,361
S02,10585,2133,93
S02,10586,1192,118
S02,10587,1093,112
S02,10588,1029,13
S02,10589,1874,22
S02,10590,2430,244
S02,10591,3174,232
S02,10592,2882,123
S02,10593,2507,23
S02,10594,2070,7
S02,10595,1864,78
S02,10596,1093,141
S02,10597,830,83
S02,10598,922,68
S02,10599,1092,33
S02,10600,1863,47
S02,10601,2903,91
S02,10602,4498,85
S02,10603,5488,77
S02,10604,5630,91
S02,10605,5200,113
S02,10606,5081,60
S02,10607,5103,45
S02,10608,5389,13
S02,10609,5182,3
S02,10610,5451,13
S02,10611,5469,16
S02,10612,5747,15
S02,10613,6305,54
S02,10614,6665,59
S02,10615,6875,85
S02,10616,6149,99
S02,10617,4706,260
S02,10618,3660,393
S02,10619,3174,196
S02,10620,2621,126
S02,10621,2455,206
S02,10622,2164,14
S02,10623,1816,17
S02,10624,1820,3
S02,10625,1452,16
S02,10626,1002,13
S02,10627,550,39
S02,10628,361,15
S02,10629,251,147
S02,10630,282,252
S02,10631,248,95
S02,10632,118,76
S02,10633,57,110
S02,10634,147,2
S02,10635,259,4
S02,10636,575,4
S02,10637,750,4
S02,10638,724,0
S02,10639,859,107
S02,10640,752,10
S02,10641,756,2
S02,10642,776,18
S02,10643,751,28
S02,10644,718,8
S02,10645,763,5
S02,10646,773,1
S02,10647,753,0
S02,10648,920,0
S02,10649,956,1
S02,10650,1011,0
S02,10651,937,5
S02,10652,738,0
S02,10653,587,0
S02,10654,494,0
S02,10655,443,0
S02,10656,242,0
S02,10657,218,0
S02,10658,186,2
S02,10659,211,10
S02,10660,162,4
S02,10661,122,0
S02,10662,99,2
S02,10663,96,1
S02,10664,106,0
S02,10665,86,11
S02,10666,97,12
S02,10667,164,13
S02,10668,155,34
S02,10669,189,20
S02,10670,161,19
S02,10671,139,8
S02,10672,86,13
S02,10673,74,0
S02,10674,23,6
S02,10675,8,0
S02,10676,41,0
S02,10677,60,2
S02,10678,62,0
S02,10679,78,3
S02,10680,81,0
S02,10681,77,1
S02,10682,74,0
S02,10683,77,0
S02,10684,95,0
S02,10685,90,0
S02,10686,66,0
S02,10687,45,0
S02,10688,59,0
S02,10689,79,0
S02,10690,66,0
S02,10691,39,0
S02,10692,29,0
S02,10693,29,0
S02,10694,20,0
S02,10695,11,0
S02,10696,12,2
S02,10697,0,2
S02,10698,3,2
S02,10699,4,0
S02,10700,8,0
S02,10701,10,3
S02,10702,7,0
S02,10703,6,10
S02,10704,3,0
S02,10705,0,0
S02,10706,14,11
S02,10707,64,14
S02,10708,42,0
S02,10709,7,0
S02,10710,5,0
S02,10711,27,0
S02,10712,24,0
S02,10713,0,0
S02,10714,0,0
S02,10715,0,0
S02,10716,0,0
S02,10717,0,0
S02,10718,0,0
S02,10719,0,0
S02,10720,0,0
S02,10721,15,0
S02,10722,0,24
S02,10723,5,33
S02,10724,29,8
S02,10725,6,16
S02,10726,29,1
S02,10727,53,3
S02,10728,26,0
S02,10729,20,0
S02,10730,3,0
S02,10731,12,0
S02,10732,17,0
S02,10733,0,0
S02,10734,21,0
S02,10735,15,0
S02,10736,0,0
S02,10737,0,0
S02,10738,0,0
S02,10739,0,0
S02,10740,0,0
S02,10741,0,0
S02,10742,0,0
S02,10743,0,0
S02,10744,0,0
S02,10745,0,0
S02,10746,0,0
S02,10747,0,0
S02,10748,0,0
S02,10749,0,0
S02,10750,0,0
S02,10751,0,0
S02,10752,0,0
S02,10753,0,0
S02,10754,0,0
S02,10755,0,0
S02,10756,0,0
S02,10757,0,0
S02,10758,0,0
S02,10759,0,11
S02,10760,0,7
S02,10761,0,46
S02,10762,0,0
S02,10763,0,19
S02,10764,0,14
S02,10765,0,0
S02,10766,0,0
S02,10767,1,0
S02,10768,16,0
S02,10769,0,0
S02,10770,0,0
S02,10771,0,3
S02,10772,45,3
S02,10773,39,0
S02,10774,0,0
S02,10775,0,0
S02,10776,0,0
S02,10777,0,0
S02,10778,0,0
S02,10779,0,0
S02,10780,0,0
S02,10781,0,0
S02,10782,0,0
S02,10783,0,0
S02,10784,0,1
S02,10785,0,2
S02,10786,19,0
S02,10787,4,0
S02,10788,0,0
S02,10789,0,0
S02,10790,0,0
S02,10791,0,2
S02,10792,0,0
S02,10793,0,0
S02,10794,0,0
S02,10795,0,0
S02,10796,0,0
S02,10797,0,0
S02,10798,0,0
S02,10799,0,0
S02,10800,0,0
S02,10801,0,0
S02,10802,0,0
S02,10803,0,0
S02,10804,0,0
S02,10805,0,0
S02,10806,0,0
S02,10807,0,0
S02,10808,0,0
S02,10809,0,0
S02,10810,0,0
S02,10811,0,0
S02,10812,0,0
S02,10813,0,0
S02,10814,0,0
S02,10815,0,0
S02,10816,0,0
S02,10817,0,0
S02,10818,0,0
S02,10819,0,0
S02,10820,0,0
S02,10821,0,0
S02,10822,0,0
S02,10823,0,0
S02,10824,0,0
S02,10825,0,27
S02,10826,0,5
S02,10827,0,0
S02,10828,0,0
S02,10829,0,8
S02,10830,0,11
S02,10831,0,0
S02,10832,0,0
S02,10833,0,0
S02,10834,0,0
S02,10835,0,0
S02,10836,0,0
S02,10837,0,0
S02,10838,0,0
S02,10839,0,0
S02,10840,0,0
S02,10841,0,0
S02,10842,0,0
S02,10843,0,0
S02,10844,0,0
S02,10845,0,0
S02,10846,1,0
S02,10847,0,0
S02,10848,0,0
S02,10849,0,0
S02,10850,0,0
S02,10851,0,0
S02,10852,0,0
S02,10853,0,0
S02,10854,0,0
S02,10855,110,0
S02,10856,25,0
S02,10857,12,0
S02,10858,46,0
S02,10859,0,0
S02,10860,0,0
S02,10861,0,0
S02,10862,0,0
S02,10863,0,0
S02,10864,0,0
S02,10865,0,0
S02,10866,0,0
S02,10867,0,0
S02,10868,0,0
S02,10869,0,0
S02,10870,0,0
S02,10871,0,0
S02,10872,0,0
S02,10873,0,0
S02,10874,0,0
S02,10875,0,0
S02,10876,0,0
S02,10877,0,0
S02,10878,0,0
S02,10879,0,0
S02,10880,0,0
S02,10881,0,0
S02,10882,0,0
S02,10883,0,0
S02,10884,0,0
S02,10885,0,0
S02,10886,0,0
S02,10887,0,0
S02,10888,0,0
S02,10889,0,0
S02,10890,0,0
S02,10891,0,0
S02,10892,0,0
S02,10893,0,0
S02,10894,0,0
S02,10895,0,0
S02,10896,0,0
S02,10897,0,0
S02,10898,0,0
S02,10899,0,0
S02,10900,0,0
S02,10901,0,0
S02,10902,0,0
S02,10903,0,0
S02,10904,0,0
S02,10905,0,0
S02,10906,0,0
S02,10907,0,0
S02,10908,0,0
S02,10909,0,0
S02,10910,0,0
S02,10911,0,0
S02,10912,0,0
S02,10913,0,0
S02,10914,0,0
S02,10915,0,0
S02,10916,0,0
S02,10917,0,0
S02,10918,10,0
S02,10919,25,0
S02,10920,0,43
S02,10921,0,37
S02,10922,0,10
S02,10923,0,0
S02,10924,17,21
S02,10925,26,24
S02,10926,25,34
S02,10927,18,15
S02,10928,57,14
S02,10929,95,11
S02,10930,107,40
S02,10931,215,0
S02,10932,328,6
S02,10933,190,46
S02,10934,294,13
S02,10935,304,4
S02,10936,272,0
S02,10937,243,0
S02,10938,220,28
S02,10939,192,12
S02,10940,101,4
S02,10941,82,6
S02,10942,64,0
S02,10943,94,0
S02,10944,26,0
S02,10945,15,0
S02,10946,11,0
S02,10947,49,0
S02,10948,34,1
S02,10949,80,0
S02,10950,185,0
S02,10951,84,0
S02,10952,500,0
S02,10953,741,3
S02,10954,155,64
S02,10955,179,2
S02,10956,593,63
S02,10957,365,30
S02,10958,225,1
S02,10959,194,0
S02,10960,137,0
S02,10961,81,0
S02,10962,15,0
S02,10963,21,0
S02,10964,5,9
S02,10965,92,1
S02,10966,71,2
S02,10967,478,0
S02,10968,686,0
S02,10969,517,0
S02,10970,290,0
S02,10971,204,0
S02,10972,60,0
S02,10973,17,0
S02,10974,3,0
S02,10975,0,4
S02,10976,0,0
S02,10977,5,6
S02,10978,25,54
S02,10979,20,39
S02,10980,19,0
S02,10981,15,2
S02,10982,18,6
S02,10983,2,0
S02,10984,0,0
S02,10985,0,0
S02,10986,0,0
S02,10987,9,0
S02,10988,17,1
S02,10989,0,0
S02,10990,0,0
S02,10991,0,0
S02,10992,0,0
S02,10993,0,0
S02,10994,0,0
S02,10995,0,0
S02,10996,0,0
S02,10997,0,0
S02,10998,0,0
S02,10999,0,0
S02,11000,0,0
S02,11001,27,0
S02,11002,97,0
S02,11003,95,45
S02,11004,177,214
S02,11005,293,384
S02,11006,370,575
S02,11007,381,638
S02,11008,291,632
S02,11009,238,512
S02,11010,175,344
S02,11011,114,196
S02,11012,78,137
S02,11013,60,103
S02,11014,55,65
S02,11015,33,24
S02,11016,8,3
S02,11017,1,2
S02,11018,0,0
S02,11019,0,0
S02,11020,0,0
S02,11021,0,1
S02,11022,0,4
S02,11023,0,6
S02,11024,0,0
S02,11025,0,0
S02,11026,100,2
S02,11027,30,0
S02,11028,0,0
S02,11029,19,0
S02,11030,19,0
S02,11031,1,0
S02,11032,0,0
S02,11033,0,0
S02,11034,0,0
S02,11035,0,0
S02,11036,0,0
S02,11037,0,0
S02,11038,0,0
S02,11039,0,0
S02,11040,0,0
S02,11041,0,0
S02,11042,0,0
S02,11043,0,0
S02,11044,0,0
S02,11045,0,0
S02,11046,0,0
S02,11047,3,0
S02,11048,9,0
S02,11049,12,0
S02,11050,9,0
S02,11051,9,0
S02,11052,0,12
S02,11053,0,36
S02,11054,0,0
S02,11055,0,0
S02,11056,0,0
S02,11057,0,0
S02,11058,0,0
S02,11059,0,0
S02,11060,0,0
S02,11061,0,1
S02,11062,0,0
S02,11063,0,1
S02,11064,0,24
S02,11065,0,133
S02,11066,0,8
S02,11067,0,50
S02,11068,0,180
S02,11069,0,7
S02,11070,1,142
S02,11071,19,10
S02,11072,19,3
S02,11073,4,105
S02,11074,0,9
S02,11075,0,15
S02,11076,1,21
S02,11077,2,21
S02,11078,2,34
S02,11079,0,31
S02,11080,0,61
S02,11081,0,18
