Session,ID,Gesture,Frame,Is_Gesture
S08,P019,Beat,8308,1
S08,P019,Beat,8309,1
S08,P019,Beat,8310,1
S08,P019,Beat,8311,1
S08,P019,Beat,8312,1
S08,P019,Beat,8313,1
S08,P019,Beat,8314,1
S08,P019,Beat,8315,1
S08,P019,Beat,8316,1
S08,P019,Beat,8317,1
S08,P019,Beat,8318,1
S08,P019,Beat,8319,1
S08,P019,Beat,8320,1
S08,P019,Beat,8321,1
S08,P019,Beat,8322,1
S08,P019,Beat,8323,1
S08,P019,Beat,8324,1
S08,P019,Beat,8325,1
S08,P019,Beat,8326,1
S08,P019,Beat,8327,1
S08,P019,Beat,8328,1
S08,P019,Beat,8329,1
S08,P019,Beat,8330,1
S08,P019,Beat,8331,1
S08,P019,Beat,8332,1
S08,P019,Beat,8333,1
S08,P019,Beat,8334,1
S08,P019,Beat,8335,1
S08,P019,Beat,8336,1
S08,P019,Beat,8337,1
S08,P019,Beat,8338,1
S08,P019,Beat,8339,1
S08,P019,Beat,8340,1
S08,P019,Beat,8341,1
S08,P019,Beat,8342,1
S08,P019,Beat,8343,1
S08,P019,Beat,8344,1
S08,P019,Beat,8345,1
S08,P019,Beat,8346,1
S08,P019,Beat,8347,1
S08,P019,Beat,8348,1
S08,P019,Beat,8349,1
S08,P019,Beat,8350,1
S08,P019,Beat,8351,1
S08,P019,Beat,8352,1
S08,P019,Beat,8353,1
S08,P019,Agestural,8354,0
S08,P019,Agestural,8355,0
S08,P019,Agestural,8356,0
S08,P019,Agestural,8357,0
S08,P019,Agestural,8358,0
S08,P019,Agestural,8359,0
S08,P019,Agestural,8360,0
S08,P019,Agestural,8361,0
S08,P019,Agestural,8362,0
S08,P019,Agestural,8363,0
S08,P019,Agestural,8364,0
S08,P019,Agestural,8365,0
S08,P019,Agestural,8366,0
S08,P019,Agestural,8367,0
S08,P019,Agestural,8368,0
S08,P019,Agestural,8369,0
S08,P019,Agestural,8370,0
S08,P019,Agestural,8371,0
S08,P019,Agestural,8372,0
S08,P019,Agestural,8373,0
S08,P019,Agestural,8374,0
S08,P019,Agestural,8375,0
S08,P019,Agestural,8376,0
S08,P019,Agestural,8377,0
S08,P019,Agestural,8378,0
S08,P019,Agestural,8379,0
S08,P019,Agestural,8380,0
S08,P019,Agestural,8381,0
S08,P019,Agestural,8382,0
S08,P019,Agestural,8383,0
S08,P019,Agestural,8384,0
S08,P019,Agestural,8385,0
S08,P019,Agestural,8386,0
S08,P019,Agestural,8387,0
S08,P019,Agestural,8388,0
S08,P019,Agestural,8389,0
S08,P019,Agestural,8390,0
S08,P019,Agestural,8391,0
S08,P019,Agestural,8392,0
S08,P019,Agestural,8393,0
S08,P019,Agestural,8394,0
S08,P019,Agestural,8395,0
S08,P019,Agestural,8396,0
S08,P019,Agestural,8397,0
S08,P019,Agestural,8398,0
S08,P019,Agestural,8399,0
S08,P019,Agestural,8400,0
S08,P019,Agestural,8401,0
S08,P019,Agestural,8402,0
S08,P019,Agestural,8403,0
S08,P019,Agestural,8404,0
S08,P019,Agestural,8405,0
S08,P019,Agestural,8406,0
S08,P019,Agestural,8407,0
S08,P019,Agestural,8408,0
S08,P019,Agestural,8409,0
S08,P019,Agestural,8410,0
S08,P019,Agestural,8411,0
S08,P019,Agestural,8412,0
S08,P019,Agestural,8413,0
S08,P019,Agestural,8414,0
S08,P019,Agestural,8415,0
S08,P019,Agestural,8416,0
S08,P019,Agestural,8417,0
S08,P019,Agestural,8418,0
S08,P019,Agestural,8419,0
S08,P019,Agestural,8420,0
S08,P019,Agestural,8421,0
S08,P019,Agestural,8422,0
S08,P019,Agestural,8423,0
S08,P019,Agestural,8424,0
S08,P019,Agestural,8425,0
S08,P019,Agestural,8426,0
S08,P019,Agestural,8427,0
S08,P019,Agestural,8428,0
S08,P019,Agestural,8429,0
S08,P019,Agestural,8430,0
S08,P019,Agestural,8431,0
S08,P019,Agestural,8432,0
S08,P019,Agestural,8433,0
S08,P019,Agestural,8434,0
S08,P019,Agestural,8435,0
S08,P019,Agestural,8436,0
S08,P019,Agestural,8437,0
S08,P019,Agestural,8438,0
S08,P019,Agestural,8439,0
S08,P019,Agestural,8440,0
S08,P019,Agestural,8441,0
S08,P019,Agestural,8442,0
S08,P019,Agestural,8443,0
S08,P019,Agestural,8444,0
S08,P019,Agestural,8445,0
S08,P019,Agestural,8446,0
S08,P019,Agestural,8447,0
S08,P019,Agestural,8448,0
S08,P019,Agestural,8449,0
S08,P019,Agestural,8450,0
S08,P019,Agestural,8451,0
S08,P019,Agestural,8452,0
S08,P019,Agestural,8453,0
S08,P019,Agestural,8454,0
S08,P019,Agestural,8455,0
S08,P019,Agestural,8456,0
S08,P019,Agestural,8457,0
S08,P019,Agestural,8458,0
S08,P019,Agestural,8459,0
S08,P019,Agestural,8460,0
S08,P019,Agestural,8461,0
S08,P019,Agestural,8462,0
S08,P019,Agestural,8463,0
S08,P019,Agestural,8464,0
S08,P019,Agestural,8465,0
S08,P019,Agestural,8466,0
S08,P019,Agestural,8467,0
S08,P019,Agestural,8468,0
S08,P019,Agestural,8469,0
S08,P019,Agestural,8470,0
S08,P019,Agestural,8471,0
S08,P019,Agestural,8472,0
S08,P019,Agestural,8473,0
S08,P019,Agestural,8474,0
S08,P019,Agestural,8475,0
S08,P019,Agestural,8476,0
S08,P019,Agestural,8477,0
S08,P019,Agestural,8478,0
S08,P019,Agestural,8479,0
S08,P019,Agestural,8480,0
S08,P019,Agestural,8481,0
S08,P019,Agestural,8482,0
S08,P019,Agestural,8483,0
S08,P019,Agestural,8484,0
S08,P019,Agestural,8485,0
S08,P019,Agestural,8486,0
S08,P019,Agestural,8487,0
S08,P019,Agestural,8488,0
S08,P019,Agestural,8489,0
S08,P019,Agestural,8490,0
S08,P019,Agestural,8491,0
S08,P019,Agestural,8492,0
S08,P019,Agestural,8493,0
S08,P019,Agestural,8494,0
S08,P019,Agestural,8495,0
S08,P019,Agestural,8496,0
S08,P019,Agestural,8497,0
S08,P019,Agestural,8498,0
S08,P019,Agestural,8499,0
S08,P019,Agestural,8500,0
S08,P019,Agestural,8501,0
S08,P019,Agestural,8502,0
S08,P019,Agestural,8503,0
S08,P019,Agestural,8504,0
S08,P019,Agestural,8505,0
S08,P019,Agestural,8506,0
S08,P019,Agestural,8507,0
S08,P019,Agestural,8508,0
S08,P019,Agestural,8509,0
S08,P019,Agestural,8510,0
S08,P019,Agestural,8511,0
S08,P019,Agestural,8512,0
S08,P019,Agestural,8513,0
S08,P019,Agestural,8514,0
S08,P019,Agestural,8515,0
S08,P019,Agestural,8516,0
S08,P019,Agestural,8517,0
S08,P019,Agestural,8518,0
S08,P019,Agestural,8519,0
S08,P019,Agestural,8520,0
S08,P019,Agestural,8521,0
S08,P019,Agestural,8522,0
S08,P019,Agestural,8523,0
S08,P019,Agestural,8524,0
S08,P019,Agestural,8525,0
S08,P019,Agestural,8526,0
S08,P019,Agestural,8527,0
S08,P019,Agestural,8528,0
S08,P019,Agestural,8529,0
S08,P019,Agestural,8530,0
S08,P019,Agestural,8531,0
S08,P019,Agestural,8532,0
S08,P019,Agestural,8533,0
S08,P019,Agestural,8534,0
S08,P019,Agestural,8535,0
S08,P019,Agestural,8536,0
S08,P019,Agestural,8537,0
S08,P019,Agestural,8538,0
S08,P019,Agestural,8539,0
S08,P019,Agestural,8540,0
S08,P019,Agestural,8541,0
S08,P019,Agestural,8542,0
S08,P019,Agestural,8543,0
S08,P019,Agestural,8544,0
S08,P019,Agestural,8545,0
S08,P019,Agestural,8546,0
S08,P019,Agestural,8547,0
S08,P019,Agestural,8548,0
S08,P019,Agestural,8549,0
S08,P019,Agestural,8550,0
S08,P019,Agestural,8551,0
S08,P019,Agestural,8552,0
S08,P019,Agestural,8553,0
S08,P019,Agestural,8554,0
S08,P019,Agestural,8555,0
S08,P019,Agestural,8556,0
S08,P019,Agestural,8557,0
S08,P019,Agestural,8558,0
S08,P019,Agestural,8559,0
S08,P019,Agestural,8560,0
S08,P019,Agestural,8561,0
S08,P019,Agestural,8562,0
S08,P019,Agestural,8563,0
S08,P019,Agestural,8564,0
S08,P019,Agestural,8565,0
S08,P019,Agestural,8566,0
S08,P019,Agestural,8567,0
S08,P019,Agestural,8568,0
S08,P019,Agestural,8569,0
S08,P019,Agestural,8570,0
S08,P019,Agestural,8571,0
S08,P019,Agestural,8572,0
S08,P019,Agestural,8573,0
S08,P019,Agestural,8574,0
S08,P019,Agestural,8575,0
S08,P019,Agestural,8576,0
S08,P019,Agestural,8577,0
S08,P019,Agestural,8578,0
S08,P019,Agestural,8579,0
S08,P019,Agestural,8580,0
S08,P019,Agestural,8581,0
S08,P019,Agestural,8582,0
S08,P019,Agestural,8583,0
S08,P019,Agestural,8584,0
S08,P019,Agestural,8585,0
S08,P019,Agestural,8586,0
S08,P019,Agestural,8587,0
S08,P019,Agestural,8588,0
S08,P019,Agestural,8589,0
S08,P019,Agestural,8590,0
S08,P019,Agestural,8591,0
S08,P019,Agestural,8592,0
S08,P019,Agestural,8593,0
S08,P019,Agestural,8594,0
S08,P019,Agestural,8595,0
S08,P019,Agestural,8596,0
S08,P019,Agestural,8597,0
S08,P019,Agestural,8598,0
S08,P019,Agestural,8599,0
S08,P019,Agestural,8600,0
S08,P019,Agestural,8601,0
S08,P019,Agestural,8602,0
S08,P019,Agestural,8603,0
S08,P019,Agestural,8604,0
S08,P019,Agestural,8605,0
S08,P019,Agestural,8606,0
S08,P019,Agestural,8607,0
S08,P019,Agestural,8608,0
S08,P019,Agestural,8609,0
S08,P019,Agestural,8610,0
S08,P019,Agestural,8611,0
S08,P019,Agestural,8612,0
S08,P019,Agestural,8613,0
S08,P019,Agestural,8614,0
S08,P019,Agestural,8615,0
S08,P019,Agestural,8616,0
S08,P019,Agestural,8617,0
S08,P019,Agestural,8618,0
S08,P019,Agestural,8619,0
S08,P019,Agestural,8620,0
S08,P019,Agestural,8621,0
S08,P019,Agestural,8622,0
S08,P019,Agestural,8623,0
S08,P019,Agestural,8624,0
S08,P019,Agestural,8625,0
S08,P019,Agestural,8626,0
S08,P019,Agestural,8627,0
S08,P019,Agestural,8628,0
S08,P019,Agestural,8629,0
S08,P019,Agestural,8630,0
S08,P019,Agestural,8631,0
S08,P019,Agestural,8632,0
S08,P019,Agestural,8633,0
S08,P019,Agestural,8634,0
S08,P019,Agestural,8635,0
S08,P019,Agestural,8636,0
S08,P019,Agestural,8637,0
S08,P019,Agestural,8638,0
S08,P019,Agestural,8639,0
S08,P019,Agestural,8640,0
S08,P019,Agestural,8641,0
S08,P019,Agestural,8642,0
S08,P019,Agestural,8643,0
S08,P019,Agestural,8644,0
S08,P019,Agestural,8645,0
S08,P019,Agestural,8646,0
S08,P019,Agestural,8647,0
S08,P019,Agestural,8648,0
S08,P019,Agestural,8649,0
S08,P019,Agestural,8650,0
S08,P019,Agestural,8651,0
S08,P019,Agestural,8652,0
S08,P019,Agestural,8653,0
S08,P019,Agestural,8654,0
S08,P019,Agestural,8655,0
S08,P019,Agestural,8656,0
S08,P019,Agestural,8657,0
S08,P019,Agestural,8658,0
S08,P019,Agestural,8659,0
S08,P019,Agestural,8660,0
S08,P019,Agestural,8661,0
S08,P019,Agestural,8662,0
S08,P019,Agestural,8663,0
S08,P019,Agestural,8664,0
S08,P019,Agestural,8665,0
S08,P019,Agestural,8666,0
S08,P019,Agestural,8667,0
S08,P019,Agestural,8668,0
S08,P019,Agestural,8669,0
S08,P019,Agestural,8670,0
S08,P019,Agestural,8671,0
S08,P019,Agestural,8672,0
S08,P019,Agestural,8673,0
S08,P019,Agestural,8674,0
S08,P019,Agestural,8675,0
S08,P019,Agestural,8676,0
S08,P019,Agestural,8677,0
S08,P019,Agestural,8678,0
S08,P019,Agestural,8679,0
S08,P019,Agestural,8680,0
S08,P019,Agestural,8681,0
S08,P019,Agestural,8682,0
S08,P019,Agestural,8683,0
S08,P019,Agestural,8684,0
S08,P019,N/A,8685,5
S08,P019,N/A,8686,5
S08,P019,N/A,8687,5
S08,P019,N/A,8688,5
S08,P019,N/A,8689,5
S08,P019,N/A,8690,5
S08,P019,N/A,8691,5
S08,P019,N/A,8692,5
S08,P019,N/A,8693,5
S08,P019,N/A,8694,5
S08,P019,N/A,8695,5
S08,P019,N/A,8696,5
S08,P019,N/A,8697,5
S08,P019,N/A,8698,5
S08,P019,N/A,8699,5
S08,P019,N/A,8700,5
S08,P019,N/A,8701,5
S08,P019,N/A,8702,5
S08,P019,N/A,8703,5
S08,P019,N/A,8704,5
S08,P019,N/A,8705,5
S08,P019,N/A,8706,5
S08,P019,N/A,8707,5
S08,P019,N/A,8708,5
S08,P019,N/A,8709,5
S08,P019,N/A,8710,5
S08,P019,N/A,8711,5
S08,P019,N/A,8712,5
S08,P019,N/A,8713,5
S08,P019,N/A,8714,5
S08,P019,N/A,8715,5
S08,P019,N/A,8716,5
S08,P019,N/A,8717,5
S08,P019,N/A,8718,5
S08,P019,N/A,8719,5
S08,P019,N/A,8720,5
S08,P019,N/A,8721,5
S08,P019,N/A,8722,5
S08,P019,N/A,8723,5
S08,P019,N/A,8724,5
S08,P019,N/A,8725,5
S08,P019,N/A,8726,5
S08,P019,N/A,8727,5
S08,P019,N/A,8728,5
S08,P019,N/A,8729,5
S08,P019,N/A,8730,5
S08,P019,N/A,8731,5
S08,P019,N/A,8732,5
S08,P019,N/A,8733,5
S08,P019,N/A,8734,5
S08,P019,N/A,8735,5
S08,P019,N/A,8736,5
S08,P019,N/A,8737,5
S08,P019,N/A,8738,5
S08,P019,N/A,8739,5
S08,P019,N/A,8740,5
S08,P019,N/A,8741,5
S08,P019,N/A,8742,5
S08,P019,N/A,8743,5
S08,P019,N/A,8744,5
S08,P019,N/A,8745,5
S08,P019,N/A,8746,5
S08,P019,N/A,8747,5
S08,P019,N/A,8748,5
S08,P019,N/A,8749,5
S08,P019,N/A,8750,5
S08,P019,N/A,8751,5
S08,P019,N/A,8752,5
S08,P019,N/A,8753,5
S08,P019,N/A,8754,5
S08,P019,N/A,8755,5
S08,P019,N/A,8756,5
S08,P019,N/A,8757,5
S08,P019,N/A,8758,5
S08,P019,N/A,8759,5
S08,P019,N/A,8760,5
S08,P019,Agestural,8761,0
S08,P019,Agestural,8762,0
S08,P019,Agestural,8763,0
S08,P019,Agestural,8764,0
S08,P019,Agestural,8765,0
S08,P019,Agestural,8766,0
S08,P019,Agestural,8767,0
S08,P019,Agestural,8768,0
S08,P019,Agestural,8769,0
S08,P019,Agestural,8770,0
S08,P019,Agestural,8771,0
S08,P019,Agestural,8772,0
S08,P019,Agestural,8773,0
S08,P019,Agestural,8774,0
S08,P019,Agestural,8775,0
S08,P019,Agestural,8776,0
S08,P019,Agestural,8777,0
S08,P019,Agestural,8778,0
S08,P019,Agestural,8779,0
S08,P019,Agestural,8780,0
S08,P019,Agestural,8781,0
S08,P019,Agestural,8782,0
S08,P019,Agestural,8783,0
S08,P019,Agestural,8784,0
S08,P019,Agestural,8785,0
S08,P019,Agestural,8786,0
S08,P019,Agestural,8787,0
S08,P019,Agestural,8788,0
S08,P019,Agestural,8789,0
S08,P019,Agestural,8790,0
S08,P019,Agestural,8791,0
S08,P019,Agestural,8792,0
S08,P019,Agestural,8793,0
S08,P019,Agestural,8794,0
S08,P019,Agestural,8795,0
S08,P019,Agestural,8796,0
S08,P019,Agestural,8797,0
S08,P019,Agestural,8798,0
S08,P019,Agestural,8799,0
S08,P019,Agestural,8800,0
S08,P019,Agestural,8801,0
S08,P019,Agestural,8802,0
S08,P019,Agestural,8803,0
S08,P019,Agestural,8804,0
S08,P019,Agestural,8805,0
S08,P019,Agestural,8806,0
S08,P019,Agestural,8807,0
S08,P019,Agestural,8808,0
S08,P019,Agestural,8809,0
S08,P019,Agestural,8810,0
S08,P019,Agestural,8811,0
S08,P019,Agestural,8812,0
S08,P019,Agestural,8813,0
S08,P019,Agestural,8814,0
S08,P019,Agestural,8815,0
S08,P019,Agestural,8816,0
S08,P019,Agestural,8817,0
S08,P019,Agestural,8818,0
S08,P019,Agestural,8819,0
S08,P019,Agestural,8820,0
S08,P019,Agestural,8821,0
S08,P019,Agestural,8822,0
S08,P019,Agestural,8823,0
S08,P019,Agestural,8824,0
S08,P019,Agestural,8825,0
S08,P019,Agestural,8826,0
S08,P019,Agestural,8827,0
S08,P019,Agestural,8828,0
S08,P019,Agestural,8829,0
S08,P019,Agestural,8830,0
S08,P019,Agestural,8831,0
S08,P019,Agestural,8832,0
S08,P019,Agestural,8833,0
S08,P019,Agestural,8834,0
S08,P019,Agestural,8835,0
S08,P019,Agestural,8836,0
S08,P019,Agestural,8837,0
S08,P019,Agestural,8838,0
S08,P019,Agestural,8839,0
S08,P019,Agestural,8840,0
S08,P019,Agestural,8841,0
S08,P019,Agestural,8842,0
S08,P019,Agestural,8843,0
S08,P019,Agestural,8844,0
S08,P019,Agestural,8845,0
S08,P019,Agestural,8846,0
S08,P019,Agestural,8847,0
S08,P019,Agestural,8848,0
S08,P019,Agestural,8849,0
S08,P019,Agestural,8850,0
S08,P019,Agestural,8851,0
S08,P019,Agestural,8852,0
S08,P019,Agestural,8853,0
S08,P019,Agestural,8854,0
S08,P019,Agestural,8855,0
S08,P019,Agestural,8856,0
S08,P019,Agestural,8857,0
S08,P019,Agestural,8858,0
S08,P019,Agestural,8859,0
S08,P019,Agestural,8860,0
S08,P019,Agestural,8861,0
S08,P019,Agestural,8862,0
S08,P019,Agestural,8863,0
S08,P019,Agestural,8864,0
S08,P019,Agestural,8865,0
S08,P019,Agestural,8866,0
S08,P019,Agestural,8867,0
S08,P019,Agestural,8868,0
S08,P019,Agestural,8869,0
S08,P019,Agestural,8870,0
S08,P019,Agestural,8871,0
S08,P019,Agestural,8872,0
S08,P019,Agestural,8873,0
S08,P019,Agestural,8874,0
S08,P019,Agestural,8875,0
S08,P019,Agestural,8876,0
S08,P019,Agestural,8877,0
S08,P019,Agestural,8878,0
S08,P019,Agestural,8879,0
S08,P019,Agestural,8880,0
S08,P019,Agestural,8881,0
S08,P019,Agestural,8882,0
S08,P019,Agestural,8883,0
S08,P019,Agestural,8884,0
S08,P019,Agestural,8885,0
S08,P019,Agestural,8886,0
S08,P019,Agestural,8887,0
S08,P019,Agestural,8888,0
S08,P019,Agestural,8889,0
S08,P019,Agestural,8890,0
S08,P019,Agestural,8891,0
S08,P019,Agestural,8892,0
S08,P019,Agestural,8893,0
S08,P019,Agestural,8894,0
S08,P019,Agestural,8895,0
S08,P019,Agestural,8896,0
S08,P019,Agestural,8897,0
S08,P019,Agestural,8898,0
S08,P019,Agestural,8899,0
S08,P019,Agestural,8900,0
S08,P019,Agestural,8901,0
S08,P019,Agestural,8902,0
S08,P019,Agestural,8903,0
S08,P019,Agestural,8904,0
S08,P019,Agestural,8905,0
S08,P019,Agestural,8906,0
S08,P019,Agestural,8907,0
S08,P019,Agestural,8908,0
S08,P019,Agestural,8909,0
S08,P019,Agestural,8910,0
S08,P019,Agestural,8911,0
S08,P019,Agestural,8912,0
S08,P019,Agestural,8913,0
S08,P019,Agestural,8914,0
S08,P019,Agestural,8915,0
S08,P019,Agestural,8916,0
S08,P019,Agestural,8917,0
S08,P019,Agestural,8918,0
S08,P019,Agestural,8919,0
S08,P019,Agestural,8920,0
S08,P019,Agestural,8921,0
S08,P019,Agestural,8922,0
S08,P019,Agestural,8923,0
S08,P019,Agestural,8924,0
S08,P019,Agestural,8925,0
S08,P019,Agestural,8926,0
S08,P019,Agestural,8927,0
S08,P019,Agestural,8928,0
S08,P019,Agestural,8929,0
S08,P019,Agestural,8930,0
S08,P019,Agestural,8931,0
S08,P019,Agestural,8932,0
S08,P019,Agestural,8933,0
S08,P019,Agestural,8934,0
S08,P019,Agestural,8935,0
S08,P019,Agestural,8936,0
S08,P019,Agestural,8937,0
S08,P019,Agestural,8938,0
S08,P019,Agestural,8939,0
S08,P019,Agestural,8940,0
S08,P019,Agestural,8941,0
S08,P019,Agestural,8942,0
S08,P019,Agestural,8943,0
S08,P019,Agestural,8944,0
S08,P019,Agestural,8945,0
S08,P019,Agestural,8946,0
S08,P019,Agestural,8947,0
S08,P019,Agestural,8948,0
S08,P019,Agestural,8949,0
S08,P019,Agestural,8950,0
S08,P019,Agestural,8951,0
S08,P019,Iconic,8952,2
S08,P019,Iconic,8953,2
S08,P019,Iconic,8954,2
S08,P019,Iconic,8955,2
S08,P019,Iconic,8956,2
S08,P019,Iconic,8957,2
S08,P019,Iconic,8958,2
S08,P019,Iconic,8959,2
S08,P019,Iconic,8960,2
S08,P019,Iconic,8961,2
S08,P019,Iconic,8962,2
S08,P019,Iconic,8963,2
S08,P019,Iconic,8964,2
S08,P019,Iconic,8965,2
S08,P019,Iconic,8966,2
S08,P019,Iconic,8967,2
S08,P019,Iconic,8968,2
S08,P019,Iconic,8969,2
S08,P019,Iconic,8970,2
S08,P019,Iconic,8971,2
S08,P019,Iconic,8972,2
S08,P019,Iconic,8973,2
S08,P019,Iconic,8974,2
S08,P019,Iconic,8975,2
S08,P019,Iconic,8976,2
S08,P019,Iconic,8977,2
S08,P019,Iconic,8978,2
S08,P019,Iconic,8979,2
S08,P019,Iconic,8980,2
S08,P019,Iconic,8981,2
S08,P019,Iconic,8982,2
S08,P019,Iconic,8983,2
S08,P019,Iconic,8984,2
S08,P019,Iconic,8985,2
S08,P019,Iconic,8986,2
S08,P019,Iconic,8987,2
S08,P019,Iconic,8988,2
S08,P019,Iconic,8989,2
S08,P019,Iconic,8990,2
S08,P019,Iconic,8991,2
S08,P019,Iconic,8992,2
S08,P019,Iconic,8993,2
S08,P019,Iconic,8994,2
S08,P019,Iconic,8995,2
S08,P019,Iconic,8996,2
S08,P019,Iconic,8997,2
S08,P019,Iconic,8998,2
S08,P019,Iconic,8999,2
S08,P019,Iconic,9000,2
S08,P019,Iconic,9001,2
S08,P019,Iconic,9002,2
S08,P019,Iconic,9003,2
S08,P019,Iconic,9004,2
S08,P019,Iconic,9005,2
S08,P019,Iconic,9006,2
S08,P019,Iconic,9007,2
S08,P019,Iconic,9008,2
S08,P019,Iconic,9009,2
S08,P019,Iconic,9010,2
S08,P019,Iconic,9011,2
S08,P019,Iconic,9012,2
S08,P019,Iconic,9013,2
S08,P019,Iconic,9014,2
S08,P019,Iconic,9015,2
S08,P019,Iconic,9016,2
S08,P019,Iconic,9017,2
S08,P019,Iconic,9018,2
S08,P019,Iconic,9019,2
S08,P019,Iconic,9020,2
S08,P019,Iconic,9021,2
S08,P019,Iconic,9022,2
S08,P019,Iconic,9023,2
S08,P019,Iconic,9024,2
S08,P019,Iconic,9025,2
S08,P019,Iconic,9026,2
S08,P019,Iconic,9027,2
S08,P019,Iconic,9028,2
S08,P019,Iconic,9029,2
S08,P019,Iconic,9030,2
S08,P019,Iconic,9031,2
S08,P019,Iconic,9032,2
S08,P019,Iconic,9033,2
S08,P019,Iconic,9034,2
S08,P019,Iconic,9035,2
S08,P019,Iconic,9036,2
S08,P019,Iconic,9037,2
S08,P019,Iconic,9038,2
S08,P019,Iconic,9039,2
S08,P019,Iconic,9040,2
S08,P019,Iconic,9041,2
S08,P019,Iconic,9042,2
S08,P019,Iconic,9043,2
S08,P019,Iconic,9044,2
S08,P019,Iconic,9045,2
S08,P019,Iconic,9046,2
S08,P019,Iconic,9047,2
S08,P019,Iconic,9048,2
S08,P019,Iconic,9049,2
S08,P019,Iconic,9050,2
S08,P019,Iconic,9051,2
S08,P019,Iconic,9052,2
S08,P019,Iconic,9053,2
S08,P019,Iconic,9054,2
S08,P019,Iconic,9055,2
S08,P019,Iconic,9056,2
S08,P019,Iconic,9057,2
S08,P019,Iconic,9058,2
S08,P019,Iconic,9059,2
S08,P019,Iconic,9060,2
S08,P019,Iconic,9061,2
S08,P019,Iconic,9062,2
S08,P019,Iconic,9063,2
S08,P019,Iconic,9064,2
S08,P019,Iconic,9065,2
S08,P019,Iconic,9066,2
S08,P019,Iconic,9067,2
S08,P019,Iconic,9068,2
S08,P019,Iconic,9069,2
S08,P019,Iconic,9070,2
S08,P019,Iconic,9071,2
S08,P019,Iconic,9072,2
S08,P019,Iconic,9073,2
S08,P019,Iconic,9074,2
S08,P019,Iconic,9075,2
S08,P019,Iconic,9076,2
S08,P019,Iconic,9077,2
S08,P019,Iconic,9078,2
S08,P019,Iconic,9079,2
S08,P019,Iconic,9080,2
S08,P019,Iconic,9081,2
S08,P019,Iconic,9082,2
S08,P019,Iconic,9083,2
S08,P019,Iconic,9084,2
S08,P019,Iconic,9085,2
S08,P019,Iconic,9086,2
S08,P019,Iconic,9087,2
S08,P019,Iconic,9088,2
S08,P019,Iconic,9089,2
S08,P019,Iconic,9090,2
S08,P019,Iconic,9091,2
S08,P019,Iconic,9092,2
S08,P019,Iconic,9093,2
S08,P019,Iconic,9094,2
S08,P019,Iconic,9095,2
S08,P019,Iconic,9096,2
S08,P019,Iconic,9097,2
S08,P019,Iconic,9098,2
S08,P019,Iconic,9099,2
S08,P019,Iconic,9100,2
S08,P019,Iconic,9101,2
S08,P019,Iconic,9102,2
S08,P019,Iconic,9103,2
S08,P019,Iconic,9104,2
S08,P019,Iconic,9105,2
S08,P019,Iconic,9106,2
S08,P019,Iconic,9107,2
S08,P019,Iconic,9108,2
S08,P019,Iconic,9109,2
S08,P019,Iconic,9110,2
S08,P019,Iconic,9111,2
S08,P019,Iconic,9112,2
S08,P019,Iconic,9113,2
S08,P019,Iconic,9114,2
S08,P019,Iconic,9115,2
S08,P019,Iconic,9116,2
S08,P019,Iconic,9117,2
S08,P019,Iconic,9118,2
S08,P019,Iconic,9119,2
S08,P019,Iconic,9120,2
S08,P019,Iconic,9121,2
S08,P019,Iconic,9122,2
S08,P019,Iconic,9123,2
S08,P019,Iconic,9124,2
S08,P019,Iconic,9125,2
S08,P019,Iconic,9126,2
S08,P019,Iconic,9127,2
S08,P019,Iconic,9128,2
S08,P019,Iconic,9129,2
S08,P019,Iconic,9130,2
S08,P019,Iconic,9131,2
S08,P019,Iconic,9132,2
S08,P019,Iconic,9133,2
S08,P019,Iconic,9134,2
S08,P019,Iconic,9135,2
S08,P019,Iconic,9136,2
S08,P019,Iconic,9137,2
S08,P019,Iconic,9138,2
S08,P019,Iconic,9139,2
S08,P019,Iconic,9140,2
S08,P019,Iconic,9141,2
S08,P019,Iconic,9142,2
S08,P019,Iconic,9143,2
S08,P019,Agestural,9144,0
S08,P019,Agestural,9145,0
S08,P019,Agestural,9146,0
S08,P019,Agestural,9147,0
S08,P019,Agestural,9148,0
S08,P019,Agestural,9149,0
S08,P019,Agestural,9150,0
S08,P019,Agestural,9151,0
S08,P019,Agestural,9152,0
S08,P019,Agestural,9153,0
S08,P019,Agestural,9154,0
S08,P019,Agestural,9155,0
S08,P019,Agestural,9156,0
S08,P019,Agestural,9157,0
S08,P019,Agestural,9158,0
S08,P019,Agestural,9159,0
S08,P019,Agestural,9160,0
S08,P019,Agestural,9161,0
S08,P019,Agestural,9162,0
S08,P019,Agestural,9163,0
S08,P019,Agestural,9164,0
S08,P019,Agestural,9165,0
S08,P019,Agestural,9166,0
S08,P019,Agestural,9167,0
S08,P019,Agestural,9168,0
S08,P019,Agestural,9169,0
S08,P019,Agestural,9170,0
S08,P019,Agestural,9171,0
S08,P019,Agestural,9172,0
S08,P019,Agestural,9173,0
S08,P019,Agestural,9174,0
S08,P019,Agestural,9175,0
S08,P019,Agestural,9176,0
S08,P019,Agestural,9177,0
S08,P019,Agestural,9178,0
S08,P019,Agestural,9179,0
S08,P019,Agestural,9180,0
S08,P019,Agestural,9181,0
S08,P019,Agestural,9182,0
S08,P019,Agestural,9183,0
S08,P019,Agestural,9184,0
S08,P019,Agestural,9185,0
S08,P019,Agestural,9186,0
S08,P019,Agestural,9187,0
S08,P019,Agestural,9188,0
