Session,ID,Frame,MotionEnergy
S07,P017,9093,22
S07,P017,9094,101
S07,P017,9095,214
S07,P017,9096,222
S07,P017,9097,169
S07,P017,9098,144
S07,P017,9099,106
S07,P017,9100,71
S07,P017,9101,16
S07,P017,9102,7
S07,P017,9103,5
S07,P017,9104,7
S07,P017,9105,3
S07,P017,9106,4
S07,P017,9107,0
S07,P017,9108,25
S07,P017,9109,2
S07,P017,9110,1
S07,P017,9111,0
S07,P017,9112,0
S07,P017,9113,0
S07,P017,9114,0
S07,P017,9115,0
S07,P017,9116,0
S07,P017,9117,0
S07,P017,9118,0
S07,P017,9119,0
S07,P017,9120,0
S07,P017,9121,0
S07,P017,9122,0
S07,P017,9123,0
S07,P017,9124,0
S07,P017,9125,0
S07,P017,9126,0
S07,P017,9127,0
S07,P017,9128,0
S07,P017,9129,0
S07,P017,9130,0
S07,P017,9131,0
S07,P017,9132,65
S07,P017,9133,137
S07,P017,9134,0
S07,P017,9135,23
S07,P017,9136,25
S07,P017,9137,8
S07,P017,9138,0
S07,P017,9139,0
S07,P017,9140,0
S07,P017,9141,0
S07,P017,9142,0
S07,P017,9143,0
S07,P017,9144,0
S07,P017,9145,0
S07,P017,9146,0
S07,P017,9147,0
S07,P017,9148,0
S07,P017,9149,0
S07,P017,9150,0
S07,P017,9151,0
S07,P017,9152,0
S07,P017,9153,0
S07,P017,9154,0
S07,P017,9155,0
S07,P017,9156,0
S07,P017,9157,0
S07,P017,9158,0
S07,P017,9159,0
S07,P017,9160,0
S07,P017,9161,0
S07,P017,9162,0
S07,P017,9163,0
S07,P017,9164,0
S07,P017,9165,0
S07,P017,9166,0
S07,P017,9167,0
S07,P017,9168,0
S07,P017,9169,0
S07,P017,9170,0
S07,P017,9171,0
S07,P017,9172,0
S07,P017,9173,0
S07,P017,9174,0
S07,P017,9175,0
S07,P017,9176,0
S07,P017,9177,0
S07,P017,9178,0
S07,P017,9179,0
S07,P017,9180,0
S07,P017,9181,0
S07,P017,9182,0
S07,P017,9183,0
S07,P017,9184,0
S07,P017,9185,0
S07,P017,9186,0
S07,P017,9187,0
S07,P017,9188,0
S07,P017,9189,0
S07,P017,9190,0
S07,P017,9191,0
S07,P017,9192,0
S07,P017,9193,0
S07,P017,9194,0
S07,P017,9195,0
S07,P017,9196,0
S07,P017,9197,0
S07,P017,9198,14
S07,P017,9199,170
S07,P017,9200,6
S07,P017,9201,7
S07,P017,9202,77
S07,P017,9203,46
S07,P017,9204,17
S07,P017,9205,0
S07,P017,9206,0
S07,P017,9207,0
S07,P017,9208,21
S07,P017,9209,31
S07,P017,9210,4
S07,P017,9211,0
S07,P017,9212,0
S07,P017,9213,0
S07,P017,9214,0
S07,P017,9215,0
S07,P017,9216,0
S07,P017,9217,0
S07,P017,9218,0
S07,P017,9219,0
S07,P017,9220,124
S07,P017,9221,360
S07,P017,9222,639
S07,P017,9223,630
S07,P017,9224,401
S07,P017,9225,105
S07,P017,9226,71
S07,P017,9227,336
S07,P017,9228,459
S07,P017,9229,435
S07,P017,9230,314
S07,P017,9231,196
S07,P017,9232,65
S07,P017,9233,0
S07,P017,9234,0
S07,P017,9235,0
S07,P017,9236,0
S07,P017,9237,0
S07,P017,9238,0
S07,P017,9239,0
S07,P017,9240,2
S07,P017,9241,4
S07,P017,9242,7
S07,P017,9243,0
S07,P017,9244,0
S07,P017,9245,0
S07,P017,9246,0
S07,P017,9247,3
S07,P017,9248,3
S07,P017,9249,0
S07,P017,9250,0
S07,P017,9251,0
S07,P017,9252,0
S07,P017,9253,0
S07,P017,9254,0
S07,P017,9255,0
S07,P017,9256,0
S07,P017,9257,0
S07,P017,9258,0
S07,P017,9259,0
S07,P017,9260,0
S07,P017,9261,0
S07,P017,9262,0
S07,P017,9263,0
S07,P017,9264,0
S07,P017,9265,0
S07,P017,9266,0
S07,P017,9267,0
S07,P017,9268,0
S07,P017,9269,0
S07,P017,9270,0
S07,P017,9271,0
S07,P017,9272,0
S07,P017,9273,0
S07,P017,9274,0
S07,P017,9275,0
S07,P017,9276,0
S07,P017,9277,0
S07,P017,9278,0
S07,P017,9279,0
S07,P017,9280,0
S07,P017,9281,0
S07,P017,9282,0
S07,P017,9283,0
S07,P017,9284,0
S07,P017,9285,0
S07,P017,9286,100
S07,P017,9287,63
S07,P017,9288,0
S07,P017,9289,10
S07,P017,9290,19
S07,P017,9291,7
S07,P017,9292,0
S07,P017,9293,0
S07,P017,9294,0
S07,P017,9295,0
S07,P017,9296,12
S07,P017,9297,34
S07,P017,9298,50
S07,P017,9299,61
S07,P017,9300,72
S07,P017,9301,101
S07,P017,9302,114
S07,P017,9303,118
S07,P017,9304,168
S07,P017,9305,523
S07,P017,9306,1304
S07,P017,9307,2221
S07,P017,9308,2664
S07,P017,9309,2302
S07,P017,9310,1660
S07,P017,9311,1148
S07,P017,9312,842
S07,P017,9313,464
S07,P017,9314,59
S07,P017,9315,114
S07,P017,9316,481
S07,P017,9317,857
S07,P017,9318,1053
S07,P017,9319,1064
S07,P017,9320,884
S07,P017,9321,442
S07,P017,9322,216
S07,P017,9323,99
S07,P017,9324,200
S07,P017,9325,340
S07,P017,9326,433
S07,P017,9327,522
S07,P017,9328,661
S07,P017,9329,603
S07,P017,9330,338
S07,P017,9331,377
S07,P017,9332,887
S07,P017,9333,1524
S07,P017,9334,1748
S07,P017,9335,1833
S07,P017,9336,1433
S07,P017,9337,1237
S07,P017,9338,764
S07,P017,9339,509
S07,P017,9340,273
S07,P017,9341,227
S07,P017,9342,221
S07,P017,9343,199
S07,P017,9344,165
S07,P017,9345,196
S07,P017,9346,131
S07,P017,9347,90
S07,P017,9348,93
S07,P017,9349,32
S07,P017,9350,92
S07,P017,9351,321
S07,P017,9352,675
S07,P017,9353,902
S07,P017,9354,984
S07,P017,9355,789
S07,P017,9356,469
S07,P017,9357,207
S07,P017,9358,207
S07,P017,9359,478
S07,P017,9360,786
S07,P017,9361,803
S07,P017,9362,450
S07,P017,9363,164
S07,P017,9364,523
S07,P017,9365,1147
S07,P017,9366,1511
S07,P017,9367,1678
S07,P017,9368,1559
S07,P017,9369,1077
S07,P017,9370,532
S07,P017,9371,523
S07,P017,9372,685
S07,P017,9373,837
S07,P017,9374,582
S07,P017,9375,215
S07,P017,9376,352
S07,P017,9377,880
S07,P017,9378,1101
S07,P017,9379,892
S07,P017,9380,465
S07,P017,9381,499
S07,P017,9382,712
S07,P017,9383,1174
S07,P017,9384,1321
S07,P017,9385,3001
S07,P017,9386,5347
S07,P017,9387,6213
S07,P017,9388,5706
S07,P017,9389,4027
S07,P017,9390,2220
S07,P017,9391,1671
S07,P017,9392,1462
S07,P017,9393,1788
S07,P017,9394,1840
S07,P017,9395,1800
S07,P017,9396,1810
S07,P017,9397,1965
S07,P017,9398,1679
S07,P017,9399,1086
S07,P017,9400,1044
S07,P017,9401,1418
S07,P017,9402,1479
S07,P017,9403,1379
S07,P017,9404,855
S07,P017,9405,610
S07,P017,9406,836
S07,P017,9407,986
S07,P017,9408,1222
S07,P017,9409,1383
S07,P017,9410,1610
S07,P017,9411,1552
S07,P017,9412,1063
S07,P017,9413,505
S07,P017,9414,681
S07,P017,9415,763
S07,P017,9416,904
S07,P017,9417,701
S07,P017,9418,894
S07,P017,9419,1424
S07,P017,9420,2034
S07,P017,9421,2089
S07,P017,9422,1825
S07,P017,9423,1211
S07,P017,9424,351
S07,P017,9425,93
S07,P017,9426,639
S07,P017,9427,1277
S07,P017,9428,1544
S07,P017,9429,1586
S07,P017,9430,1474
S07,P017,9431,1365
S07,P017,9432,1579
S07,P017,9433,1700
S07,P017,9434,1215
S07,P017,9435,1566
S07,P017,9436,2447
S07,P017,9437,2908
S07,P017,9438,3026
S07,P017,9439,2944
S07,P017,9440,2997
S07,P017,9441,3659
S07,P017,9442,4492
S07,P017,9443,5108
S07,P017,9444,5490
S07,P017,9445,6213
S07,P017,9446,6375
S07,P017,9447,5921
S07,P017,9448,4883
S07,P017,9449,3797
S07,P017,9450,2893
S07,P017,9451,2319
S07,P017,9452,1864
S07,P017,9453,1503
S07,P017,9454,1122
S07,P017,9455,1222
S07,P017,9456,970
S07,P017,9457,881
S07,P017,9458,876
S07,P017,9459,675
S07,P017,9460,682
S07,P017,9461,623
S07,P017,9462,695
S07,P017,9463,874
S07,P017,9464,851
S07,P017,9465,870
S07,P017,9466,1005
S07,P017,9467,839
S07,P017,9468,607
S07,P017,9469,382
S07,P017,9470,210
S07,P017,9471,266
S07,P017,9472,486
S07,P017,9473,723
S07,P017,9474,689
S07,P017,9475,537
S07,P017,9476,118
S07,P017,9477,552
S07,P017,9478,769
S07,P017,9479,848
S07,P017,9480,1299
S07,P017,9481,2117
S07,P017,9482,2968
S07,P017,9483,3655
S07,P017,9484,3873
S07,P017,9485,3978
S07,P017,9486,3859
S07,P017,9487,3405
S07,P017,9488,2873
S07,P017,9489,2591
S07,P017,9490,1953
S07,P017,9491,1542
S07,P017,9492,1393
S07,P017,9493,1233
S07,P017,9494,1009
S07,P017,9495,972
S07,P017,9496,1021
S07,P017,9497,1187
S07,P017,9498,1316
S07,P017,9499,1546
S07,P017,9500,1638
S07,P017,9501,1532
S07,P017,9502,1516
S07,P017,9503,1822
S07,P017,9504,2060
S07,P017,9505,1825
S07,P017,9506,1583
S07,P017,9507,1427
S07,P017,9508,1245
S07,P017,9509,850
S07,P017,9510,541
S07,P017,9511,395
S07,P017,9512,408
S07,P017,9513,146
S07,P017,9514,65
S07,P017,9515,68
S07,P017,9516,70
S07,P017,9517,151
S07,P017,9518,151
S07,P017,9519,97
S07,P017,9520,8
S07,P017,9521,37
S07,P017,9522,85
S07,P017,9523,54
S07,P017,9524,32
S07,P017,9525,28
S07,P017,9526,8
S07,P017,9527,81
S07,P017,9528,193
S07,P017,9529,346
S07,P017,9530,646
S07,P017,9531,728
S07,P017,9532,610
S07,P017,9533,394
S07,P017,9534,174
S07,P017,9535,174
S07,P017,9536,254
S07,P017,9537,189
S07,P017,9538,147
S07,P017,9539,420
S07,P017,9540,862
S07,P017,9541,914
S07,P017,9542,594
S07,P017,9543,253
S07,P017,9544,307
S07,P017,9545,362
S07,P017,9546,1075
S07,P017,9547,1903
S07,P017,9548,1906
S07,P017,9549,971
S07,P017,9550,630
S07,P017,9551,1456
S07,P017,9552,1882
S07,P017,9553,1867
S07,P017,9554,713
S07,P017,9555,905
S07,P017,9556,1403
S07,P017,9557,801
S07,P017,9558,1125
S07,P017,9559,1570
S07,P017,9560,892
S07,P017,9561,723
S07,P017,9562,769
S07,P017,9563,345
S07,P017,9564,400
S07,P017,9565,543
S07,P017,9566,734
S07,P017,9567,853
S07,P017,9568,700
S07,P017,9569,502
S07,P017,9570,434
S07,P017,9571,219
S07,P017,9572,43
S07,P017,9573,203
S07,P017,9574,383
S07,P017,9575,609
S07,P017,9576,318
S07,P017,9577,276
S07,P017,9578,142
S07,P017,9579,142
S07,P017,9580,157
S07,P017,9581,190
S07,P017,9582,121
S07,P017,9583,37
S07,P017,9584,99
S07,P017,9585,198
S07,P017,9586,262
S07,P017,9587,233
S07,P017,9588,340
S07,P017,9589,405
S07,P017,9590,505
S07,P017,9591,439
S07,P017,9592,321
S07,P017,9593,176
S07,P017,9594,110
S07,P017,9595,87
S07,P017,9596,300
S07,P017,9597,429
S07,P017,9598,425
S07,P017,9599,384
S07,P017,9600,296
S07,P017,9601,276
S07,P017,9602,192
S07,P017,9603,240
S07,P017,9604,330
S07,P017,9605,457
S07,P017,9606,507
S07,P017,9607,758
S07,P017,9608,1009
S07,P017,9609,1364
S07,P017,9610,1766
S07,P017,9611,1875
S07,P017,9612,2046
S07,P017,9613,2268
S07,P017,9614,2038
S07,P017,9615,1100
S07,P017,9616,644
S07,P017,9617,532
S07,P017,9618,672
S07,P017,9619,821
S07,P017,9620,860
S07,P017,9621,771
S07,P017,9622,670
S07,P017,9623,659
S07,P017,9624,742
S07,P017,9625,692
S07,P017,9626,647
S07,P017,9627,696
S07,P017,9628,697
S07,P017,9629,610
S07,P017,9630,420
S07,P017,9631,269
S07,P017,9632,319
S07,P017,9633,350
S07,P017,9634,346
S07,P017,9635,306
S07,P017,9636,266
S07,P017,9637,221
S07,P017,9638,204
S07,P017,9639,319
S07,P017,9640,349
S07,P017,9641,364
S07,P017,9642,295
S07,P017,9643,250
S07,P017,9644,195
S07,P017,9645,192
S07,P017,9646,223
S07,P017,9647,481
S07,P017,9648,1018
S07,P017,9649,1296
S07,P017,9650,1582
S07,P017,9651,1527
S07,P017,9652,1551
S07,P017,9653,1538
S07,P017,9654,1384
S07,P017,9655,1301
S07,P017,9656,1312
S07,P017,9657,1340
S07,P017,9658,1311
S07,P017,9659,1103
S07,P017,9660,1079
S07,P017,9661,1080
S07,P017,9662,904
S07,P017,9663,874
S07,P017,9664,781
S07,P017,9665,781
S07,P017,9666,664
S07,P017,9667,522
S07,P017,9668,376
S07,P017,9669,280
S07,P017,9670,225
S07,P017,9671,320
S07,P017,9672,533
S07,P017,9673,541
S07,P017,9674,542
S07,P017,9675,268
S07,P017,9676,59
S07,P017,9677,59
S07,P017,9678,119
S07,P017,9679,213
S07,P017,9680,371
S07,P017,9681,547
S07,P017,9682,670
S07,P017,9683,533
S07,P017,9684,477
S07,P017,9685,340
S07,P017,9686,328
S07,P017,9687,341
S07,P017,9688,541
S07,P017,9689,686
S07,P017,9690,849
S07,P017,9691,821
S07,P017,9692,714
S07,P017,9693,524
S07,P017,9694,398
S07,P017,9695,353
S07,P017,9696,313
S07,P017,9697,266
S07,P017,9698,300
S07,P017,9699,267
S07,P017,9700,237
S07,P017,9701,282
S07,P017,9702,405
S07,P017,9703,528
S07,P017,9704,521
S07,P017,9705,417
S07,P017,9706,146
S07,P017,9707,66
S07,P017,9708,147
S07,P017,9709,144
S07,P017,9710,131
S07,P017,9711,146
S07,P017,9712,183
S07,P017,9713,185
S07,P017,9714,207
S07,P017,9715,158
S07,P017,9716,143
S07,P017,9717,123
S07,P017,9718,149
S07,P017,9719,149
S07,P017,9720,310
S07,P017,9721,285
S07,P017,9722,355
S07,P017,9723,392
S07,P017,9724,289
S07,P017,9725,209
S07,P017,9726,117
S07,P017,9727,65
S07,P017,9728,26
S07,P017,9729,71
S07,P017,9730,249
S07,P017,9731,499
S07,P017,9732,747
S07,P017,9733,907
S07,P017,9734,823
S07,P017,9735,697
S07,P017,9736,373
S07,P017,9737,122
S07,P017,9738,75
S07,P017,9739,78
S07,P017,9740,50
S07,P017,9741,19
S07,P017,9742,33
S07,P017,9743,48
S07,P017,9744,58
S07,P017,9745,45
S07,P017,9746,70
S07,P017,9747,30
S07,P017,9748,43
S07,P017,9749,15
S07,P017,9750,17
S07,P017,9751,13
S07,P017,9752,10
S07,P017,9753,16
S07,P017,9754,23
S07,P017,9755,8
S07,P017,9756,4
S07,P017,9757,3
S07,P017,9758,1
S07,P017,9759,0
S07,P017,9760,12
S07,P017,9761,94
S07,P017,9762,246
S07,P017,9763,468
S07,P017,9764,671
S07,P017,9765,857
S07,P017,9766,762
S07,P017,9767,587
S07,P017,9768,382
S07,P017,9769,283
S07,P017,9770,290
S07,P017,9771,359
S07,P017,9772,521
S07,P017,9773,681
S07,P017,9774,1002
S07,P017,9775,1098
S07,P017,9776,1116
S07,P017,9777,1191
S07,P017,9778,1221
S07,P017,9779,1262
S07,P017,9780,1336
S07,P017,9781,1357
S07,P017,9782,1429
S07,P017,9783,1471
S07,P017,9784,1738
S07,P017,9785,2220
S07,P017,9786,2873
S07,P017,9787,3290
S07,P017,9788,3338
S07,P017,9789,3075
S07,P017,9790,2417
S07,P017,9791,1907
S07,P017,9792,1395
S07,P017,9793,1039
S07,P017,9794,718
S07,P017,9795,619
S07,P017,9796,526
S07,P017,9797,487
S07,P017,9798,555
S07,P017,9799,683
S07,P017,9800,643
S07,P017,9801,616
S07,P017,9802,632
S07,P017,9803,618
S07,P017,9804,472
S07,P017,9805,354
S07,P017,9806,363
S07,P017,9807,393
S07,P017,9808,488
S07,P017,9809,501
S07,P017,9810,495
S07,P017,9811,331
S07,P017,9812,276
S07,P017,9813,250
S07,P017,9814,233
S07,P017,9815,219
S07,P017,9816,206
S07,P017,9817,217
S07,P017,9818,258
S07,P017,9819,274
S07,P017,9820,280
S07,P017,9821,273
S07,P017,9822,309
S07,P017,9823,309
S07,P017,9824,259
S07,P017,9825,309
S07,P017,9826,306
S07,P017,9827,384
S07,P017,9828,407
S07,P017,9829,373
S07,P017,9830,378
S07,P017,9831,364
S07,P017,9832,350
S07,P017,9833,294
S07,P017,9834,246
S07,P017,9835,179
S07,P017,9836,153
S07,P017,9837,154
S07,P017,9838,137
S07,P017,9839,188
S07,P017,9840,140
S07,P017,9841,106
S07,P017,9842,137
S07,P017,9843,156
S07,P017,9844,158
S07,P017,9845,149
S07,P017,9846,143
S07,P017,9847,203
S07,P017,9848,275
S07,P017,9849,323
S07,P017,9850,416
S07,P017,9851,515
S07,P017,9852,567
S07,P017,9853,646
S07,P017,9854,697
S07,P017,9855,700
S07,P017,9856,800
S07,P017,9857,965
S07,P017,9858,1046
S07,P017,9859,1021
S07,P017,9860,970
S07,P017,9861,859
S07,P017,9862,719
S07,P017,9863,511
S07,P017,9864,252
S07,P017,9865,141
S07,P017,9866,138
S07,P017,9867,121
S07,P017,9868,72
S07,P017,9869,74
S07,P017,9870,99
S07,P017,9871,40
S07,P017,9872,33
S07,P017,9873,162
S07,P017,9874,227
S07,P017,9875,256
S07,P017,9876,206
S07,P017,9877,119
S07,P017,9878,43
S07,P017,9879,138
S07,P017,9880,232
S07,P017,9881,306
S07,P017,9882,385
S07,P017,9883,410
S07,P017,9884,344
S07,P017,9885,311
S07,P017,9886,319
S07,P017,9887,182
S07,P017,9888,150
S07,P017,9889,132
S07,P017,9890,104
S07,P017,9891,124
S07,P017,9892,85
S07,P017,9893,136
S07,P017,9894,180
S07,P017,9895,232
S07,P017,9896,254
S07,P017,9897,257
S07,P017,9898,201
S07,P017,9899,225
S07,P017,9900,285
S07,P017,9901,194
S07,P017,9902,218
S07,P017,9903,267
S07,P017,9904,287
S07,P017,9905,306
S07,P017,9906,299
S07,P017,9907,317
S07,P017,9908,333
S07,P017,9909,383
S07,P017,9910,369
S07,P017,9911,375
S07,P017,9912,411
S07,P017,9913,388
S07,P017,9914,385
S07,P017,9915,393
S07,P017,9916,312
S07,P017,9917,293
S07,P017,9918,340
S07,P017,9919,351
S07,P017,9920,413
S07,P017,9921,412
S07,P017,9922,544
S07,P017,9923,509
S07,P017,9924,586
S07,P017,9925,545
S07,P017,9926,589
S07,P017,9927,511
S07,P017,9928,578
S07,P017,9929,536
S07,P017,9930,626
S07,P017,9931,582
S07,P017,9932,658
S07,P017,9933,675
S07,P017,9934,697
S07,P017,9935,627
S07,P017,9936,542
S07,P017,9937,463
S07,P017,9938,365
S07,P017,9939,357
S07,P017,9940,365
S07,P017,9941,389
S07,P017,9942,389
S07,P017,9943,371
S07,P017,9944,327
S07,P017,9945,312
S07,P017,9946,245
S07,P017,9947,213
S07,P017,9948,168
S07,P017,9949,145
S07,P017,9950,149
S07,P017,9951,158
S07,P017,9952,161
S07,P017,9953,144
S07,P017,9954,204
S07,P017,9955,162
S07,P017,9956,126
S07,P017,9957,67
S07,P017,9958,46
S07,P017,9959,50
S07,P017,9960,117
S07,P017,9961,279
S07,P017,9962,416
S07,P017,9963,629
S07,P017,9964,742
S07,P017,9965,836
S07,P017,9966,880
S07,P017,9967,964
S07,P017,9968,1081
S07,P017,9969,1271
S07,P017,9970,1566
S07,P017,9971,2055
S07,P017,9972,2442
S07,P017,9973,3014
S07,P017,9974,3477
S07,P017,9975,4372
S07,P017,9976,5287
S07,P017,9977,5419
S07,P017,9978,5329
S07,P017,9979,5382
S07,P017,9980,5515
S07,P017,9981,5596
S07,P017,9982,5709
S07,P017,9983,5459
S07,P017,9984,5791
S07,P017,9985,6008
S07,P017,9986,6672
S07,P017,9987,7012
S07,P017,9988,6670
S07,P017,9989,5697
S07,P017,9990,4349
S07,P017,9991,2614
S07,P017,9992,1685
S07,P017,9993,1999
S07,P017,9994,2473
S07,P017,9995,2719
S07,P017,9996,3025
S07,P017,9997,3105
S07,P017,9998,3065
S07,P017,9999,2858
S07,P017,10000,2822
S07,P017,10001,2691
S07,P017,10002,2468
S07,P017,10003,2368
S07,P017,10004,2228
S07,P017,10005,2193
S07,P017,10006,1943
S07,P017,10007,1560
S07,P017,10008,1202
S07,P017,10009,1217
S07,P017,10010,1250
S07,P017,10011,1282
S07,P017,10012,929
S07,P017,10013,435
S07,P017,10014,322
S07,P017,10015,547
S07,P017,10016,728
S07,P017,10017,684
S07,P017,10018,641
S07,P017,10019,362
S07,P017,10020,274
S07,P017,10021,316
S07,P017,10022,425
S07,P017,10023,576
S07,P017,10024,760
S07,P017,10025,905
S07,P017,10026,727
S07,P017,10027,633
S07,P017,10028,465
S07,P017,10029,232
S07,P017,10030,179
S07,P017,10031,281
S07,P017,10032,368
S07,P017,10033,388
S07,P017,10034,397
S07,P017,10035,447
S07,P017,10036,354
S07,P017,10037,292
S07,P017,10038,468
S07,P017,10039,422
S07,P017,10040,378
S07,P017,10041,430
S07,P017,10042,270
S07,P017,10043,168
S07,P017,10044,248
S07,P017,10045,369
S07,P017,10046,285
S07,P017,10047,283
S07,P017,10048,400
S07,P017,10049,384
S07,P017,10050,327
S07,P017,10051,330
S07,P017,10052,240
S07,P017,10053,186
S07,P017,10054,278
S07,P017,10055,212
S07,P017,10056,235
S07,P017,10057,292
S07,P017,10058,213
S07,P017,10059,130
S07,P017,10060,102
S07,P017,10061,181
S07,P017,10062,159
S07,P017,10063,144
S07,P017,10064,108
S07,P017,10065,43
S07,P017,10066,25
S07,P017,10067,21
S07,P017,10068,59
S07,P017,10069,84
S07,P017,10070,90
S07,P017,10071,39
S07,P017,10072,13
S07,P017,10073,14
S07,P017,10074,56
S07,P017,10075,88
S07,P017,10076,67
S07,P017,10077,31
S07,P017,10078,26
S07,P017,10079,20
S07,P017,10080,51
S07,P017,10081,41
S07,P017,10082,50
S07,P017,10083,29
S07,P017,10084,0
S07,P017,10085,8
S07,P017,10086,21
S07,P017,10087,25
S07,P017,10088,47
S07,P017,10089,11
S07,P017,10090,0
S07,P017,10091,12
S07,P017,10092,12
S07,P017,10093,28
S07,P017,10094,41
S07,P017,10095,2
S07,P017,10096,62
S07,P017,10097,38
S07,P017,10098,7
S07,P017,10099,9
S07,P017,10100,11
S07,P017,10101,0
S07,P017,10102,0
S07,P017,10103,0
S07,P017,10104,0
S07,P017,10105,0
S07,P017,10106,0
S07,P017,10107,0
S07,P017,10108,0
S07,P017,10109,0
S07,P017,10110,0
S07,P017,10111,0
S07,P017,10112,0
S07,P017,10113,0
S07,P017,10114,0
S07,P017,10115,0
S07,P017,10116,0
S07,P017,10117,0
S07,P017,10118,0
S07,P017,10119,0
S07,P017,10120,0
S07,P017,10121,0
S07,P017,10122,0
S07,P017,10123,4
S07,P017,10124,0
S07,P017,10125,0
S07,P017,10126,0
S07,P017,10127,0
S07,P017,10128,0
S07,P017,10129,0
S07,P017,10130,0
S07,P017,10131,0
S07,P017,10132,0
S07,P017,10133,0
S07,P017,10134,0
S07,P017,10135,0
S07,P017,10136,0
S07,P017,10137,0
S07,P017,10138,0
S07,P017,10139,0
S07,P017,10140,0
S07,P017,10141,1
S07,P017,10142,1
S07,P017,10143,8
S07,P017,10144,0
S07,P017,10145,0
S07,P017,10146,9
S07,P017,10147,72
S07,P017,10148,290
S07,P017,10149,920
S07,P017,10150,1612
S07,P017,10151,1792
S07,P017,10152,1577
S07,P017,10153,1114
S07,P017,10154,822
S07,P017,10155,557
S07,P017,10156,308
S07,P017,10157,195
S07,P017,10158,202
S07,P017,10159,277
S07,P017,10160,226
S07,P017,10161,171
S07,P017,10162,124
S07,P017,10163,53
S07,P017,10164,30
S07,P017,10165,65
S07,P017,10166,45
S07,P017,10167,36
S07,P017,10168,7
S07,P017,10169,0
S07,P017,10170,33
S07,P017,10171,163
S07,P017,10172,185
S07,P017,10173,108
S07,P017,10174,96
S07,P017,10175,61
S07,P017,10176,12
S07,P017,10177,181
S07,P017,10178,196
S07,P017,10179,134
S07,P017,10180,160
S07,P017,10181,156
S07,P017,10182,112
S07,P017,10183,68
S07,P017,10184,54
S07,P017,10185,68
S07,P017,10186,288
S07,P017,10187,411
S07,P017,10188,458
S07,P017,10189,523
S07,P017,10190,503
S07,P017,10191,664
S07,P017,10192,850
S07,P017,10193,857
S07,P017,10194,807
S07,P017,10195,655
S07,P017,10196,532
S07,P017,10197,383
S07,P017,10198,301
S07,P017,10199,272
S07,P017,10200,436
S07,P017,10201,645
S07,P017,10202,968
S07,P017,10203,1253
S07,P017,10204,856
S07,P017,10205,592
S07,P017,10206,1218
S07,P017,10207,1908
S07,P017,10208,2520
S07,P017,10209,2992
S07,P017,10210,2932
S07,P017,10211,2254
S07,P017,10212,1557
S07,P017,10213,1011
S07,P017,10214,1113
S07,P017,10215,1263
S07,P017,10216,998
S07,P017,10217,1062
S07,P017,10218,1712
S07,P017,10219,2218
S07,P017,10220,2328
S07,P017,10221,2068
S07,P017,10222,2077
S07,P017,10223,2423
S07,P017,10224,2901
S07,P017,10225,2859
S07,P017,10226,3118
S07,P017,10227,3074
S07,P017,10228,2668
S07,P017,10229,2676
S07,P017,10230,2334
S07,P017,10231,2861
S07,P017,10232,3087
S07,P017,10233,2525
S07,P017,10234,1889
S07,P017,10235,1188
S07,P017,10236,986
S07,P017,10237,499
S07,P017,10238,759
S07,P017,10239,946
S07,P017,10240,896
S07,P017,10241,660
S07,P017,10242,676
S07,P017,10243,778
S07,P017,10244,551
S07,P017,10245,338
S07,P017,10246,257
S07,P017,10247,280
S07,P017,10248,211
S07,P017,10249,255
S07,P017,10250,289
S07,P017,10251,250
S07,P017,10252,396
S07,P017,10253,531
S07,P017,10254,553
S07,P017,10255,263
S07,P017,10256,114
S07,P017,10257,384
S07,P017,10258,492
S07,P017,10259,245
S07,P017,10260,46
S07,P017,10261,112
S07,P017,10262,155
S07,P017,10263,108
S07,P017,10264,72
S07,P017,10265,107
S07,P017,10266,173
S07,P017,10267,130
S07,P017,10268,52
S07,P017,10269,44
S07,P017,10270,48
S07,P017,10271,44
S07,P017,10272,35
S07,P017,10273,43
S07,P017,10274,62
S07,P017,10275,139
S07,P017,10276,68
S07,P017,10277,36
S07,P017,10278,20
S07,P017,10279,61
S07,P017,10280,34
S07,P017,10281,8
S07,P017,10282,14
S07,P017,10283,12
S07,P017,10284,28
S07,P017,10285,1
S07,P017,10286,21
S07,P017,10287,7
S07,P017,10288,3
S07,P017,10289,0
S07,P017,10290,0
S07,P017,10291,0
S07,P017,10292,0
S07,P017,10293,1
S07,P017,10294,0
S07,P017,10295,0
S07,P017,10296,0
S07,P017,10297,0
S07,P017,10298,0
S07,P017,10299,0
S07,P017,10300,0
S07,P017,10301,0
S07,P017,10302,0
S07,P017,10303,0
S07,P017,10304,0
S07,P017,10305,0
S07,P017,10306,0
S07,P017,10307,2
S07,P017,10308,131
S07,P017,10309,5
S07,P017,10310,0
S07,P017,10311,14
S07,P017,10312,19
S07,P017,10313,11
S07,P017,10314,0
S07,P017,10315,0
S07,P017,10316,0
S07,P017,10317,0
S07,P017,10318,0
S07,P017,10319,0
S07,P017,10320,0
S07,P017,10321,0
S07,P017,10322,0
S07,P017,10323,0
S07,P017,10324,0
S07,P017,10325,38
S07,P017,10326,282
S07,P017,10327,556
S07,P017,10328,860
S07,P017,10329,1061
S07,P017,10330,1048
S07,P017,10331,814
S07,P017,10332,478
S07,P017,10333,313
S07,P017,10334,217
S07,P017,10335,110
S07,P017,10336,39
S07,P017,10337,0
S07,P017,10338,4
S07,P017,10339,73
S07,P017,10340,84
S07,P017,10341,59
