Session,ID,Frame,MotionEnergy
S20,P042,5615,43
S20,P042,5616,28
S20,P042,5617,13
S20,P042,5618,10
S20,P042,5619,5
S20,P042,5620,0
S20,P042,5621,3
S20,P042,5622,3
S20,P042,5623,12
S20,P042,5624,12
S20,P042,5625,13
S20,P042,5626,4
S20,P042,5627,3
S20,P042,5628,0
S20,P042,5629,0
S20,P042,5630,0
S20,P042,5631,0
S20,P042,5632,0
S20,P042,5633,0
S20,P042,5634,0
S20,P042,5635,0
S20,P042,5636,0
S20,P042,5637,0
S20,P042,5638,0
S20,P042,5639,0
S20,P042,5640,0
S20,P042,5641,0
S20,P042,5642,0
S20,P042,5643,0
S20,P042,5644,0
S20,P042,5645,0
S20,P042,5646,0
S20,P042,5647,0
S20,P042,5648,0
S20,P042,5649,1
S20,P042,5650,0
S20,P042,5651,0
S20,P042,5652,0
S20,P042,5653,0
S20,P042,5654,0
S20,P042,5655,0
S20,P042,5656,0
S20,P042,5657,0
S20,P042,5658,0
S20,P042,5659,0
S20,P042,5660,0
S20,P042,5661,0
S20,P042,5662,0
S20,P042,5663,0
S20,P042,5664,0
S20,P042,5665,13
S20,P042,5666,105
S20,P042,5667,149
S20,P042,5668,86
S20,P042,5669,11
S20,P042,5670,1
S20,P042,5671,1
S20,P042,5672,27
S20,P042,5673,30
S20,P042,5674,0
S20,P042,5675,0
S20,P042,5676,0
S20,P042,5677,2
S20,P042,5678,10
S20,P042,5679,16
S20,P042,5680,22
S20,P042,5681,28
S20,P042,5682,38
S20,P042,5683,40
S20,P042,5684,43
S20,P042,5685,32
S20,P042,5686,8
S20,P042,5687,3
S20,P042,5688,0
S20,P042,5689,0
S20,P042,5690,0
S20,P042,5691,0
S20,P042,5692,0
S20,P042,5693,0
S20,P042,5694,0
S20,P042,5695,0
S20,P042,5696,8
S20,P042,5697,6
S20,P042,5698,5
S20,P042,5699,1
S20,P042,5700,1
S20,P042,5701,0
S20,P042,5702,0
S20,P042,5703,0
S20,P042,5704,0
S20,P042,5705,0
S20,P042,5706,0
S20,P042,5707,0
S20,P042,5708,0
S20,P042,5709,0
S20,P042,5710,0
S20,P042,5711,1
S20,P042,5712,1
S20,P042,5713,0
S20,P042,5714,0
S20,P042,5715,5
S20,P042,5716,0
S20,P042,5717,0
S20,P042,5718,21
S20,P042,5719,91
S20,P042,5720,129
S20,P042,5721,117
S20,P042,5722,63
S20,P042,5723,1
S20,P042,5724,74
S20,P042,5725,106
S20,P042,5726,35
S20,P042,5727,0
S20,P042,5728,0
S20,P042,5729,0
S20,P042,5730,0
S20,P042,5731,0
S20,P042,5732,0
S20,P042,5733,1
S20,P042,5734,1
S20,P042,5735,0
S20,P042,5736,0
S20,P042,5737,0
S20,P042,5738,0
S20,P042,5739,2
S20,P042,5740,14
S20,P042,5741,142
S20,P042,5742,256
S20,P042,5743,921
S20,P042,5744,2611
S20,P042,5745,4718
S20,P042,5746,5196
S20,P042,5747,3687
S20,P042,5748,2156
S20,P042,5749,1696
S20,P042,5750,1914
S20,P042,5751,2145
S20,P042,5752,2129
S20,P042,5753,2148
S20,P042,5754,1772
S20,P042,5755,1692
S20,P042,5756,1548
S20,P042,5757,1271
S20,P042,5758,1000
S20,P042,5759,712
S20,P042,5760,304
S20,P042,5761,116
S20,P042,5762,131
S20,P042,5763,601
S20,P042,5764,714
S20,P042,5765,610
S20,P042,5766,534
S20,P042,5767,539
S20,P042,5768,854
S20,P042,5769,1272
S20,P042,5770,1459
S20,P042,5771,2677
S20,P042,5772,4144
S20,P042,5773,5439
S20,P042,5774,5906
S20,P042,5775,5028
S20,P042,5776,3926
S20,P042,5777,3729
S20,P042,5778,2828
S20,P042,5779,2261
S20,P042,5780,3970
S20,P042,5781,6207
S20,P042,5782,7659
S20,P042,5783,8295
S20,P042,5784,8885
S20,P042,5785,10452
S20,P042,5786,12254
S20,P042,5787,12875
S20,P042,5788,12777
S20,P042,5789,12046
S20,P042,5790,10976
S20,P042,5791,10264
S20,P042,5792,10793
S20,P042,5793,10902
S20,P042,5794,10406
S20,P042,5795,9679
S20,P042,5796,9753
S20,P042,5797,10054
S20,P042,5798,9553
S20,P042,5799,8120
S20,P042,5800,7119
S20,P042,5801,6807
S20,P042,5802,6310
S20,P042,5803,5361
S20,P042,5804,4516
S20,P042,5805,4044
S20,P042,5806,3596
S20,P042,5807,3095
S20,P042,5808,2744
S20,P042,5809,3118
S20,P042,5810,4175
S20,P042,5811,5776
S20,P042,5812,6666
S20,P042,5813,8127
S20,P042,5814,9213
S20,P042,5815,9966
S20,P042,5816,10421
S20,P042,5817,10547
S20,P042,5818,10760
S20,P042,5819,10934
S20,P042,5820,11531
S20,P042,5821,11813
S20,P042,5822,11535
S20,P042,5823,12201
S20,P042,5824,13842
S20,P042,5825,15019
S20,P042,5826,15041
S20,P042,5827,14424
S20,P042,5828,13176
S20,P042,5829,11676
S20,P042,5830,10080
S20,P042,5831,8905
S20,P042,5832,8751
S20,P042,5833,9369
S20,P042,5834,10048
S20,P042,5835,10164
S20,P042,5836,9925
S20,P042,5837,9437
S20,P042,5838,8358
S20,P042,5839,8227
S20,P042,5840,8318
S20,P042,5841,7696
S20,P042,5842,8110
S20,P042,5843,10139
S20,P042,5844,11354
S20,P042,5845,11810
S20,P042,5846,11546
S20,P042,5847,10446
S20,P042,5848,8906
S20,P042,5849,6848
S20,P042,5850,4961
S20,P042,5851,3421
S20,P042,5852,2573
S20,P042,5853,2425
S20,P042,5854,3838
S20,P042,5855,4531
S20,P042,5856,3318
S20,P042,5857,2834
S20,P042,5858,3416
S20,P042,5859,6005
S20,P042,5860,7898
S20,P042,5861,8365
S20,P042,5862,8468
S20,P042,5863,9338
S20,P042,5864,8429
S20,P042,5865,6744
S20,P042,5866,4231
S20,P042,5867,3540
S20,P042,5868,5498
S20,P042,5869,6445
S20,P042,5870,6509
S20,P042,5871,5630
S20,P042,5872,4011
S20,P042,5873,3195
S20,P042,5874,3108
S20,P042,5875,2922
S20,P042,5876,3633
S20,P042,5877,4093
S20,P042,5878,3367
S20,P042,5879,1898
S20,P042,5880,2041
S20,P042,5881,3369
S20,P042,5882,3152
S20,P042,5883,3893
S20,P042,5884,6551
S20,P042,5885,7282
S20,P042,5886,6139
S20,P042,5887,4041
S20,P042,5888,2885
S20,P042,5889,2490
S20,P042,5890,2574
S20,P042,5891,3132
S20,P042,5892,3408
S20,P042,5893,3668
S20,P042,5894,3412
S20,P042,5895,3100
S20,P042,5896,3198
S20,P042,5897,4236
S20,P042,5898,4469
S20,P042,5899,4512
S20,P042,5900,5078
S20,P042,5901,7626
S20,P042,5902,9440
S20,P042,5903,8318
S20,P042,5904,6286
S20,P042,5905,3824
S20,P042,5906,4313
S20,P042,5907,5590
S20,P042,5908,5333
S20,P042,5909,3404
S20,P042,5910,2250
S20,P042,5911,3216
S20,P042,5912,2460
S20,P042,5913,1185
S20,P042,5914,892
S20,P042,5915,1553
S20,P042,5916,2432
S20,P042,5917,2700
S20,P042,5918,2732
S20,P042,5919,2648
S20,P042,5920,2412
S20,P042,5921,1751
S20,P042,5922,1945
S20,P042,5923,2197
S20,P042,5924,2089
S20,P042,5925,2178
S20,P042,5926,1766
S20,P042,5927,1518
S20,P042,5928,1491
S20,P042,5929,1800
S20,P042,5930,2232
S20,P042,5931,1889
S20,P042,5932,1040
S20,P042,5933,595
S20,P042,5934,1699
S20,P042,5935,2958
S20,P042,5936,3118
S20,P042,5937,2470
S20,P042,5938,1844
S20,P042,5939,2490
S20,P042,5940,3791
S20,P042,5941,5133
S20,P042,5942,6473
S20,P042,5943,6987
S20,P042,5944,6969
S20,P042,5945,6160
S20,P042,5946,4517
S20,P042,5947,3059
S20,P042,5948,2028
S20,P042,5949,1708
S20,P042,5950,1345
S20,P042,5951,839
S20,P042,5952,1098
S20,P042,5953,2105
S20,P042,5954,3296
S20,P042,5955,4117
S20,P042,5956,4483
S20,P042,5957,4810
S20,P042,5958,4987
S20,P042,5959,4936
S20,P042,5960,4648
S20,P042,5961,4090
S20,P042,5962,3492
S20,P042,5963,2422
S20,P042,5964,2031
S20,P042,5965,1626
S20,P042,5966,1434
S20,P042,5967,1284
S20,P042,5968,1162
S20,P042,5969,1009
S20,P042,5970,1071
S20,P042,5971,1077
S20,P042,5972,786
S20,P042,5973,639
S20,P042,5974,483
S20,P042,5975,330
S20,P042,5976,266
S20,P042,5977,383
S20,P042,5978,627
S20,P042,5979,810
S20,P042,5980,964
S20,P042,5981,926
S20,P042,5982,815
S20,P042,5983,679
S20,P042,5984,516
S20,P042,5985,287
S20,P042,5986,139
S20,P042,5987,113
S20,P042,5988,144
S20,P042,5989,137
S20,P042,5990,224
S20,P042,5991,275
S20,P042,5992,357
S20,P042,5993,478
S20,P042,5994,513
S20,P042,5995,682
S20,P042,5996,997
S20,P042,5997,854
S20,P042,5998,597
S20,P042,5999,125
S20,P042,6000,42
S20,P042,6001,304
S20,P042,6002,714
S20,P042,6003,1306
S20,P042,6004,984
S20,P042,6005,651
S20,P042,6006,707
S20,P042,6007,759
S20,P042,6008,555
S20,P042,6009,335
S20,P042,6010,141
S20,P042,6011,13
S20,P042,6012,7
S20,P042,6013,57
S20,P042,6014,576
S20,P042,6015,648
S20,P042,6016,112
S20,P042,6017,19
S20,P042,6018,111
S20,P042,6019,37
S20,P042,6020,29
S20,P042,6021,13
S20,P042,6022,8
S20,P042,6023,9
S20,P042,6024,9
S20,P042,6025,3
S20,P042,6026,1
S20,P042,6027,1
S20,P042,6028,13
S20,P042,6029,21
S20,P042,6030,35
S20,P042,6031,27
S20,P042,6032,27
S20,P042,6033,18
S20,P042,6034,12
S20,P042,6035,1
S20,P042,6036,15
S20,P042,6037,74
S20,P042,6038,190
S20,P042,6039,731
S20,P042,6040,1108
S20,P042,6041,817
S20,P042,6042,847
S20,P042,6043,1646
S20,P042,6044,2024
S20,P042,6045,1968
S20,P042,6046,1881
S20,P042,6047,1424
S20,P042,6048,809
S20,P042,6049,564
S20,P042,6050,895
S20,P042,6051,1511
S20,P042,6052,2399
S20,P042,6053,3049
S20,P042,6054,3015
S20,P042,6055,2297
S20,P042,6056,1259
S20,P042,6057,638
S20,P042,6058,542
S20,P042,6059,392
S20,P042,6060,302
S20,P042,6061,307
S20,P042,6062,337
S20,P042,6063,245
S20,P042,6064,179
S20,P042,6065,117
S20,P042,6066,84
S20,P042,6067,138
S20,P042,6068,309
S20,P042,6069,304
S20,P042,6070,237
S20,P042,6071,79
S20,P042,6072,84
S20,P042,6073,179
S20,P042,6074,299
S20,P042,6075,368
S20,P042,6076,392
S20,P042,6077,488
S20,P042,6078,460
S20,P042,6079,620
S20,P042,6080,608
S20,P042,6081,572
S20,P042,6082,539
S20,P042,6083,326
S20,P042,6084,120
S20,P042,6085,0
S20,P042,6086,44
S20,P042,6087,220
S20,P042,6088,396
S20,P042,6089,488
S20,P042,6090,390
S20,P042,6091,241
S20,P042,6092,241
S20,P042,6093,259
S20,P042,6094,230
S20,P042,6095,275
S20,P042,6096,290
S20,P042,6097,278
S20,P042,6098,231
S20,P042,6099,308
S20,P042,6100,380
S20,P042,6101,521
S20,P042,6102,638
S20,P042,6103,674
S20,P042,6104,629
S20,P042,6105,584
S20,P042,6106,271
S20,P042,6107,244
S20,P042,6108,287
S20,P042,6109,374
S20,P042,6110,473
S20,P042,6111,555
S20,P042,6112,595
S20,P042,6113,514
S20,P042,6114,511
S20,P042,6115,809
S20,P042,6116,756
S20,P042,6117,429
S20,P042,6118,314
S20,P042,6119,380
S20,P042,6120,78
S20,P042,6121,154
S20,P042,6122,138
S20,P042,6123,75
S20,P042,6124,46
S20,P042,6125,50
S20,P042,6126,43
S20,P042,6127,65
S20,P042,6128,57
S20,P042,6129,74
S20,P042,6130,80
S20,P042,6131,139
S20,P042,6132,155
S20,P042,6133,189
S20,P042,6134,197
S20,P042,6135,175
S20,P042,6136,130
S20,P042,6137,111
S20,P042,6138,153
S20,P042,6139,214
S20,P042,6140,215
S20,P042,6141,193
S20,P042,6142,202
S20,P042,6143,175
S20,P042,6144,118
S20,P042,6145,80
S20,P042,6146,50
S20,P042,6147,44
S20,P042,6148,62
S20,P042,6149,41
S20,P042,6150,54
S20,P042,6151,27
S20,P042,6152,12
S20,P042,6153,18
S20,P042,6154,17
S20,P042,6155,13
S20,P042,6156,14
S20,P042,6157,9
S20,P042,6158,17
S20,P042,6159,20
S20,P042,6160,48
S20,P042,6161,68
S20,P042,6162,22
S20,P042,6163,17
S20,P042,6164,53
S20,P042,6165,68
S20,P042,6166,28
S20,P042,6167,1
S20,P042,6168,6
S20,P042,6169,21
S20,P042,6170,68
S20,P042,6171,74
S20,P042,6172,54
S20,P042,6173,27
S20,P042,6174,35
S20,P042,6175,9
S20,P042,6176,2
S20,P042,6177,0
S20,P042,6178,0
S20,P042,6179,0
S20,P042,6180,5
S20,P042,6181,2
S20,P042,6182,0
S20,P042,6183,21
S20,P042,6184,70
S20,P042,6185,193
S20,P042,6186,588
S20,P042,6187,1004
S20,P042,6188,1556
S20,P042,6189,1889
S20,P042,6190,1898
S20,P042,6191,1841
S20,P042,6192,1240
S20,P042,6193,693
S20,P042,6194,479
S20,P042,6195,271
S20,P042,6196,174
S20,P042,6197,139
S20,P042,6198,110
S20,P042,6199,58
S20,P042,6200,7
S20,P042,6201,0
S20,P042,6202,1
S20,P042,6203,0
S20,P042,6204,13
S20,P042,6205,29
S20,P042,6206,24
S20,P042,6207,39
S20,P042,6208,39
S20,P042,6209,35
S20,P042,6210,33
S20,P042,6211,32
S20,P042,6212,36
S20,P042,6213,37
S20,P042,6214,32
S20,P042,6215,24
S20,P042,6216,40
S20,P042,6217,77
S20,P042,6218,46
S20,P042,6219,32
S20,P042,6220,4
S20,P042,6221,0
S20,P042,6222,0
S20,P042,6223,0
S20,P042,6224,0
S20,P042,6225,4
S20,P042,6226,19
S20,P042,6227,16
S20,P042,6228,12
S20,P042,6229,1
S20,P042,6230,5
S20,P042,6231,14
S20,P042,6232,59
S20,P042,6233,156
S20,P042,6234,252
S20,P042,6235,136
S20,P042,6236,5
S20,P042,6237,3
S20,P042,6238,208
S20,P042,6239,466
S20,P042,6240,565
S20,P042,6241,362
S20,P042,6242,149
S20,P042,6243,16
S20,P042,6244,108
S20,P042,6245,254
S20,P042,6246,368
S20,P042,6247,380
S20,P042,6248,492
S20,P042,6249,415
S20,P042,6250,129
S20,P042,6251,472
S20,P042,6252,1174
S20,P042,6253,1760
S20,P042,6254,1774
S20,P042,6255,1448
S20,P042,6256,937
S20,P042,6257,482
S20,P042,6258,298
S20,P042,6259,687
S20,P042,6260,787
S20,P042,6261,429
S20,P042,6262,20
S20,P042,6263,83
S20,P042,6264,612
S20,P042,6265,738
S20,P042,6266,562
S20,P042,6267,174
S20,P042,6268,0
S20,P042,6269,183
S20,P042,6270,739
S20,P042,6271,851
S20,P042,6272,583
S20,P042,6273,146
S20,P042,6274,27
S20,P042,6275,507
S20,P042,6276,1057
S20,P042,6277,997
S20,P042,6278,527
S20,P042,6279,88
S20,P042,6280,53
S20,P042,6281,273
S20,P042,6282,366
S20,P042,6283,152
S20,P042,6284,33
S20,P042,6285,430
S20,P042,6286,730
S20,P042,6287,1027
S20,P042,6288,860
S20,P042,6289,687
S20,P042,6290,755
S20,P042,6291,616
S20,P042,6292,573
S20,P042,6293,600
S20,P042,6294,671
S20,P042,6295,621
S20,P042,6296,409
S20,P042,6297,114
S20,P042,6298,14
S20,P042,6299,0
S20,P042,6300,0
S20,P042,6301,0
S20,P042,6302,0
S20,P042,6303,0
S20,P042,6304,1
S20,P042,6305,4
S20,P042,6306,0
S20,P042,6307,0
S20,P042,6308,0
S20,P042,6309,0
S20,P042,6310,1
S20,P042,6311,0
S20,P042,6312,0
S20,P042,6313,0
S20,P042,6314,3
S20,P042,6315,93
S20,P042,6316,261
S20,P042,6317,92
S20,P042,6318,0
S20,P042,6319,73
S20,P042,6320,102
S20,P042,6321,22
S20,P042,6322,0
S20,P042,6323,0
S20,P042,6324,0
S20,P042,6325,0
S20,P042,6326,0
S20,P042,6327,0
S20,P042,6328,0
S20,P042,6329,14
S20,P042,6330,0
S20,P042,6331,0
S20,P042,6332,0
S20,P042,6333,0
S20,P042,6334,0
S20,P042,6335,0
S20,P042,6336,0
S20,P042,6337,23
S20,P042,6338,5
S20,P042,6339,0
S20,P042,6340,1
S20,P042,6341,0
S20,P042,6342,0
S20,P042,6343,4
S20,P042,6344,193
S20,P042,6345,36
S20,P042,6346,0
S20,P042,6347,55
S20,P042,6348,111
S20,P042,6349,8
S20,P042,6350,0
S20,P042,6351,1
S20,P042,6352,0
S20,P042,6353,0
S20,P042,6354,0
S20,P042,6355,0
S20,P042,6356,0
S20,P042,6357,0
S20,P042,6358,0
S20,P042,6359,0
S20,P042,6360,0
S20,P042,6361,0
S20,P042,6362,0
S20,P042,6363,18
S20,P042,6364,31
S20,P042,6365,0
S20,P042,6366,0
S20,P042,6367,0
S20,P042,6368,0
S20,P042,6369,0
S20,P042,6370,0
S20,P042,6371,0
S20,P042,6372,0
S20,P042,6373,0
S20,P042,6374,0
S20,P042,6375,0
S20,P042,6376,0
S20,P042,6377,2
S20,P042,6378,0
S20,P042,6379,0
S20,P042,6380,1
S20,P042,6381,2
S20,P042,6382,0
S20,P042,6383,0
S20,P042,6384,0
S20,P042,6385,0
S20,P042,6386,0
S20,P042,6387,0
S20,P042,6388,0
S20,P042,6389,1
S20,P042,6390,1
S20,P042,6391,1
S20,P042,6392,0
S20,P042,6393,2
S20,P042,6394,2
S20,P042,6395,0
S20,P042,6396,0
S20,P042,6397,0
S20,P042,6398,0
S20,P042,6399,1
S20,P042,6400,0
S20,P042,6401,0
S20,P042,6402,0
S20,P042,6403,167
S20,P042,6404,33
S20,P042,6405,0
S20,P042,6406,24
S20,P042,6407,46
S20,P042,6408,47
S20,P042,6409,0
S20,P042,6410,0
S20,P042,6411,0
S20,P042,6412,0
S20,P042,6413,0
S20,P042,6414,0
S20,P042,6415,0
S20,P042,6416,0
S20,P042,6417,0
S20,P042,6418,0
S20,P042,6419,0
S20,P042,6420,75
S20,P042,6421,49
S20,P042,6422,3
S20,P042,6423,59
S20,P042,6424,0
S20,P042,6425,1
S20,P042,6426,3
S20,P042,6427,1
S20,P042,6428,0
S20,P042,6429,17
S20,P042,6430,4
S20,P042,6431,0
S20,P042,6432,0
S20,P042,6433,0
S20,P042,6434,0
S20,P042,6435,0
S20,P042,6436,0
S20,P042,6437,0
S20,P042,6438,5
S20,P042,6439,0
S20,P042,6440,0
S20,P042,6441,0
S20,P042,6442,2
S20,P042,6443,0
S20,P042,6444,0
S20,P042,6445,0
S20,P042,6446,9
S20,P042,6447,62
S20,P042,6448,236
S20,P042,6449,627
S20,P042,6450,1509
S20,P042,6451,2049
S20,P042,6452,2430
S20,P042,6453,3212
S20,P042,6454,4359
S20,P042,6455,5530
S20,P042,6456,7424
S20,P042,6457,9493
S20,P042,6458,11072
S20,P042,6459,12460
S20,P042,6460,13020
S20,P042,6461,13742
S20,P042,6462,11787
S20,P042,6463,9841
S20,P042,6464,8747
S20,P042,6465,8709
S20,P042,6466,8207
S20,P042,6467,6363
S20,P042,6468,4271
S20,P042,6469,3306
S20,P042,6470,3076
S20,P042,6471,2303
S20,P042,6472,2318
S20,P042,6473,4420
S20,P042,6474,5659
S20,P042,6475,5491
S20,P042,6476,5646
S20,P042,6477,5922
S20,P042,6478,5506
S20,P042,6479,4262
S20,P042,6480,4784
S20,P042,6481,5047
S20,P042,6482,5494
S20,P042,6483,6125
S20,P042,6484,7466
S20,P042,6485,9747
S20,P042,6486,10735
S20,P042,6487,13019
S20,P042,6488,13681
S20,P042,6489,12043
S20,P042,6490,11709
S20,P042,6491,9057
S20,P042,6492,8028
S20,P042,6493,9614
S20,P042,6494,10898
S20,P042,6495,11248
S20,P042,6496,10379
S20,P042,6497,8696
S20,P042,6498,7786
S20,P042,6499,6300
S20,P042,6500,6705
S20,P042,6501,8429
S20,P042,6502,8460
S20,P042,6503,8249
S20,P042,6504,6179
S20,P042,6505,4161
S20,P042,6506,6194
S20,P042,6507,7684
S20,P042,6508,9191
S20,P042,6509,9974
S20,P042,6510,9708
S20,P042,6511,9253
S20,P042,6512,8172
S20,P042,6513,7773
S20,P042,6514,8738
S20,P042,6515,9068
S20,P042,6516,10440
S20,P042,6517,11507
S20,P042,6518,11248
S20,P042,6519,10324
S20,P042,6520,9929
S20,P042,6521,8765
S20,P042,6522,6596
S20,P042,6523,5061
S20,P042,6524,3730
S20,P042,6525,3543
S20,P042,6526,3820
S20,P042,6527,5064
S20,P042,6528,5174
S20,P042,6529,5587
S20,P042,6530,6306
S20,P042,6531,6357
S20,P042,6532,6285
S20,P042,6533,6903
S20,P042,6534,7055
S20,P042,6535,6205
S20,P042,6536,5491
S20,P042,6537,4433
S20,P042,6538,3533
S20,P042,6539,2852
S20,P042,6540,2188
S20,P042,6541,1718
S20,P042,6542,1470
S20,P042,6543,1122
S20,P042,6544,1098
S20,P042,6545,1479
S20,P042,6546,2564
S20,P042,6547,3966
S20,P042,6548,5065
S20,P042,6549,5946
S20,P042,6550,6001
S20,P042,6551,6053
S20,P042,6552,5816
S20,P042,6553,5055
S20,P042,6554,4548
S20,P042,6555,4327
S20,P042,6556,4104
S20,P042,6557,4071
S20,P042,6558,4142
S20,P042,6559,3931
S20,P042,6560,3531
S20,P042,6561,2710
S20,P042,6562,1880
S20,P042,6563,1986
S20,P042,6564,2418
S20,P042,6565,2561
S20,P042,6566,2762
S20,P042,6567,3402
S20,P042,6568,3570
S20,P042,6569,3674
S20,P042,6570,3626
S20,P042,6571,3825
S20,P042,6572,4015
S20,P042,6573,4001
S20,P042,6574,3781
S20,P042,6575,3338
S20,P042,6576,2775
S20,P042,6577,2379
S20,P042,6578,1649
S20,P042,6579,1103
S20,P042,6580,733
S20,P042,6581,874
S20,P042,6582,960
S20,P042,6583,1054
S20,P042,6584,1099
S20,P042,6585,982
S20,P042,6586,827
S20,P042,6587,793
S20,P042,6588,809
S20,P042,6589,872
S20,P042,6590,1254
S20,P042,6591,1759
S20,P042,6592,2167
S20,P042,6593,2310
S20,P042,6594,2431
S20,P042,6595,2629
S20,P042,6596,2634
S20,P042,6597,2313
S20,P042,6598,2187
S20,P042,6599,1715
S20,P042,6600,1473
S20,P042,6601,1170
S20,P042,6602,608
S20,P042,6603,134
S20,P042,6604,48
S20,P042,6605,153
S20,P042,6606,127
S20,P042,6607,241
S20,P042,6608,234
S20,P042,6609,213
S20,P042,6610,225
S20,P042,6611,476
S20,P042,6612,735
S20,P042,6613,858
S20,P042,6614,883
S20,P042,6615,817
S20,P042,6616,650
S20,P042,6617,593
S20,P042,6618,648
S20,P042,6619,757
S20,P042,6620,960
S20,P042,6621,805
S20,P042,6622,746
S20,P042,6623,974
S20,P042,6624,1536
S20,P042,6625,2413
S20,P042,6626,2818
S20,P042,6627,2869
S20,P042,6628,2425
S20,P042,6629,2107
S20,P042,6630,1257
S20,P042,6631,1741
S20,P042,6632,3204
S20,P042,6633,4003
S20,P042,6634,4040
S20,P042,6635,3737
S20,P042,6636,3139
S20,P042,6637,2595
S20,P042,6638,2403
S20,P042,6639,2196
S20,P042,6640,1932
S20,P042,6641,1745
S20,P042,6642,1301
S20,P042,6643,1192
S20,P042,6644,993
S20,P042,6645,633
S20,P042,6646,402
S20,P042,6647,298
S20,P042,6648,280
S20,P042,6649,167
S20,P042,6650,120
S20,P042,6651,177
S20,P042,6652,98
S20,P042,6653,52
S20,P042,6654,114
S20,P042,6655,74
S20,P042,6656,38
S20,P042,6657,34
S20,P042,6658,13
S20,P042,6659,11
S20,P042,6660,27
S20,P042,6661,77
S20,P042,6662,149
S20,P042,6663,348
S20,P042,6664,667
S20,P042,6665,1231
S20,P042,6666,2090
S20,P042,6667,2759
S20,P042,6668,3196
S20,P042,6669,3635
S20,P042,6670,3818
S20,P042,6671,3725
S20,P042,6672,3641
S20,P042,6673,3322
S20,P042,6674,2977
S20,P042,6675,2059
S20,P042,6676,1441
S20,P042,6677,2568
S20,P042,6678,3788
S20,P042,6679,4322
S20,P042,6680,5366
S20,P042,6681,5472
S20,P042,6682,5120
S20,P042,6683,4343
S20,P042,6684,3721
S20,P042,6685,2798
S20,P042,6686,2231
S20,P042,6687,1702
S20,P042,6688,1097
S20,P042,6689,477
S20,P042,6690,638
S20,P042,6691,1219
S20,P042,6692,1971
S20,P042,6693,2377
S20,P042,6694,3981
S20,P042,6695,4590
S20,P042,6696,4543
S20,P042,6697,5080
S20,P042,6698,5950
S20,P042,6699,6946
S20,P042,6700,7862
S20,P042,6701,8589
S20,P042,6702,8609
S20,P042,6703,8648
S20,P042,6704,9216
S20,P042,6705,9052
S20,P042,6706,8592
S20,P042,6707,7086
S20,P042,6708,5148
S20,P042,6709,4199
S20,P042,6710,3577
S20,P042,6711,1539
S20,P042,6712,1175
S20,P042,6713,1061
S20,P042,6714,896
S20,P042,6715,1341
S20,P042,6716,1290
S20,P042,6717,1499
S20,P042,6718,1050
S20,P042,6719,913
S20,P042,6720,623
S20,P042,6721,363
S20,P042,6722,520
S20,P042,6723,959
S20,P042,6724,1128
S20,P042,6725,1256
S20,P042,6726,1231
S20,P042,6727,1016
S20,P042,6728,746
S20,P042,6729,769
S20,P042,6730,942
S20,P042,6731,876
S20,P042,6732,1003
S20,P042,6733,930
S20,P042,6734,731
S20,P042,6735,492
S20,P042,6736,168
S20,P042,6737,136
S20,P042,6738,312
S20,P042,6739,524
S20,P042,6740,843
S20,P042,6741,699
S20,P042,6742,491
S20,P042,6743,790
S20,P042,6744,917
S20,P042,6745,1452
S20,P042,6746,2348
S20,P042,6747,2783
S20,P042,6748,2677
S20,P042,6749,2075
S20,P042,6750,1301
S20,P042,6751,1066
S20,P042,6752,1058
S20,P042,6753,989
S20,P042,6754,1090
S20,P042,6755,962
S20,P042,6756,622
S20,P042,6757,213
S20,P042,6758,106
S20,P042,6759,64
S20,P042,6760,242
S20,P042,6761,632
S20,P042,6762,939
S20,P042,6763,1269
S20,P042,6764,1068
S20,P042,6765,353
S20,P042,6766,393
S20,P042,6767,1393
S20,P042,6768,1649
S20,P042,6769,1266
S20,P042,6770,816
S20,P042,6771,940
S20,P042,6772,1500
S20,P042,6773,1614
S20,P042,6774,1577
S20,P042,6775,783
S20,P042,6776,540
S20,P042,6777,759
S20,P042,6778,1876
S20,P042,6779,2108
S20,P042,6780,1579
S20,P042,6781,620
S20,P042,6782,710
S20,P042,6783,3128
S20,P042,6784,5160
S20,P042,6785,6053
S20,P042,6786,5868
S20,P042,6787,4276
S20,P042,6788,3122
S20,P042,6789,4266
S20,P042,6790,5000
S20,P042,6791,4523
S20,P042,6792,1969
S20,P042,6793,782
S20,P042,6794,2248
S20,P042,6795,3113
S20,P042,6796,1596
S20,P042,6797,1950
S20,P042,6798,2592
S20,P042,6799,3115
S20,P042,6800,3182
S20,P042,6801,1925
S20,P042,6802,880
S20,P042,6803,786
S20,P042,6804,1378
S20,P042,6805,959
S20,P042,6806,365
S20,P042,6807,639
S20,P042,6808,823
S20,P042,6809,519
S20,P042,6810,264
S20,P042,6811,158
S20,P042,6812,501
S20,P042,6813,1090
S20,P042,6814,1517
S20,P042,6815,1935
S20,P042,6816,2419
S20,P042,6817,2930
S20,P042,6818,3159
S20,P042,6819,2694
S20,P042,6820,1675
S20,P042,6821,797
S20,P042,6822,249
S20,P042,6823,217
S20,P042,6824,67
S20,P042,6825,310
S20,P042,6826,536
S20,P042,6827,548
S20,P042,6828,279
S20,P042,6829,212
S20,P042,6830,174
S20,P042,6831,255
S20,P042,6832,564
S20,P042,6833,672
S20,P042,6834,322
S20,P042,6835,244
S20,P042,6836,432
S20,P042,6837,466
S20,P042,6838,210
S20,P042,6839,145
