Session,ID,Frame,MotionEnergy
S05,P013,10787,315
S05,P013,10788,129
S05,P013,10789,55
S05,P013,10790,28
S05,P013,10791,7
S05,P013,10792,12
S05,P013,10793,1
S05,P013,10794,3
S05,P013,10795,49
S05,P013,10796,49
S05,P013,10797,23
S05,P013,10798,51
S05,P013,10799,104
S05,P013,10800,170
S05,P013,10801,253
S05,P013,10802,343
S05,P013,10803,209
S05,P013,10804,13
S05,P013,10805,0
S05,P013,10806,38
S05,P013,10807,137
S05,P013,10808,105
S05,P013,10809,26
S05,P013,10810,0
S05,P013,10811,0
S05,P013,10812,17
S05,P013,10813,0
S05,P013,10814,0
S05,P013,10815,0
S05,P013,10816,0
S05,P013,10817,0
S05,P013,10818,4
S05,P013,10819,0
S05,P013,10820,0
S05,P013,10821,0
S05,P013,10822,28
S05,P013,10823,3
S05,P013,10824,0
S05,P013,10825,0
S05,P013,10826,0
S05,P013,10827,0
S05,P013,10828,0
S05,P013,10829,0
S05,P013,10830,11
S05,P013,10831,24
S05,P013,10832,90
S05,P013,10833,0
S05,P013,10834,0
S05,P013,10835,13
S05,P013,10836,11
S05,P013,10837,0
S05,P013,10838,0
S05,P013,10839,0
S05,P013,10840,0
S05,P013,10841,0
S05,P013,10842,0
S05,P013,10843,0
S05,P013,10844,0
S05,P013,10845,17
S05,P013,10846,18
S05,P013,10847,13
S05,P013,10848,22
S05,P013,10849,10
S05,P013,10850,15
S05,P013,10851,3
S05,P013,10852,0
S05,P013,10853,0
S05,P013,10854,0
S05,P013,10855,0
S05,P013,10856,0
S05,P013,10857,0
S05,P013,10858,0
S05,P013,10859,0
S05,P013,10860,0
S05,P013,10861,0
S05,P013,10862,0
S05,P013,10863,0
S05,P013,10864,0
S05,P013,10865,0
S05,P013,10866,0
S05,P013,10867,0
S05,P013,10868,0
S05,P013,10869,0
S05,P013,10870,0
S05,P013,10871,0
S05,P013,10872,0
S05,P013,10873,0
S05,P013,10874,0
S05,P013,10875,0
S05,P013,10876,0
S05,P013,10877,0
S05,P013,10878,0
S05,P013,10879,0
S05,P013,10880,0
S05,P013,10881,0
S05,P013,10882,0
S05,P013,10883,0
S05,P013,10884,0
S05,P013,10885,0
S05,P013,10886,97
S05,P013,10887,29
S05,P013,10888,0
S05,P013,10889,23
S05,P013,10890,18
S05,P013,10891,5
S05,P013,10892,0
S05,P013,10893,0
S05,P013,10894,0
S05,P013,10895,0
S05,P013,10896,0
S05,P013,10897,0
S05,P013,10898,0
S05,P013,10899,0
S05,P013,10900,0
S05,P013,10901,0
S05,P013,10902,0
S05,P013,10903,0
S05,P013,10904,0
S05,P013,10905,0
S05,P013,10906,0
S05,P013,10907,0
S05,P013,10908,0
S05,P013,10909,0
S05,P013,10910,0
S05,P013,10911,0
S05,P013,10912,0
S05,P013,10913,0
S05,P013,10914,3
S05,P013,10915,1
S05,P013,10916,0
S05,P013,10917,5
S05,P013,10918,22
S05,P013,10919,0
S05,P013,10920,0
S05,P013,10921,0
S05,P013,10922,0
S05,P013,10923,0
S05,P013,10924,2
S05,P013,10925,0
S05,P013,10926,68
S05,P013,10927,53
S05,P013,10928,23
S05,P013,10929,70
S05,P013,10930,0
S05,P013,10931,11
S05,P013,10932,15
S05,P013,10933,5
S05,P013,10934,4
S05,P013,10935,27
S05,P013,10936,112
S05,P013,10937,0
S05,P013,10938,0
S05,P013,10939,0
S05,P013,10940,0
S05,P013,10941,0
S05,P013,10942,45
S05,P013,10943,25
S05,P013,10944,0
S05,P013,10945,2
S05,P013,10946,40
S05,P013,10947,5
S05,P013,10948,0
S05,P013,10949,128
S05,P013,10950,11
S05,P013,10951,5
S05,P013,10952,57
S05,P013,10953,0
S05,P013,10954,0
S05,P013,10955,12
S05,P013,10956,10
S05,P013,10957,0
S05,P013,10958,0
S05,P013,10959,0
S05,P013,10960,0
S05,P013,10961,0
S05,P013,10962,0
S05,P013,10963,0
S05,P013,10964,2
S05,P013,10965,0
S05,P013,10966,0
S05,P013,10967,0
S05,P013,10968,0
S05,P013,10969,0
S05,P013,10970,0
S05,P013,10971,0
S05,P013,10972,0
S05,P013,10973,0
S05,P013,10974,0
S05,P013,10975,0
S05,P013,10976,0
S05,P013,10977,0
S05,P013,10978,0
S05,P013,10979,0
S05,P013,10980,0
S05,P013,10981,0
S05,P013,10982,0
S05,P013,10983,0
S05,P013,10984,0
S05,P013,10985,0
S05,P013,10986,0
S05,P013,10987,0
S05,P013,10988,0
S05,P013,10989,0
S05,P013,10990,0
S05,P013,10991,0
S05,P013,10992,0
S05,P013,10993,0
S05,P013,10994,0
S05,P013,10995,0
S05,P013,10996,0
S05,P013,10997,0
S05,P013,10998,0
S05,P013,10999,0
S05,P013,11000,0
S05,P013,11001,0
S05,P013,11002,0
S05,P013,11003,0
S05,P013,11004,0
S05,P013,11005,0
S05,P013,11006,0
S05,P013,11007,0
S05,P013,11008,0
S05,P013,11009,0
S05,P013,11010,0
S05,P013,11011,0
S05,P013,11012,0
S05,P013,11013,0
S05,P013,11014,0
S05,P013,11015,0
S05,P013,11016,0
S05,P013,11017,0
S05,P013,11018,0
S05,P013,11019,0
S05,P013,11020,10
S05,P013,11021,80
S05,P013,11022,0
S05,P013,11023,25
S05,P013,11024,29
S05,P013,11025,10
S05,P013,11026,2
S05,P013,11027,0
S05,P013,11028,0
S05,P013,11029,0
S05,P013,11030,0
S05,P013,11031,0
S05,P013,11032,0
S05,P013,11033,0
S05,P013,11034,0
S05,P013,11035,0
S05,P013,11036,0
S05,P013,11037,0
S05,P013,11038,0
S05,P013,11039,0
S05,P013,11040,0
S05,P013,11041,0
S05,P013,11042,0
S05,P013,11043,0
S05,P013,11044,0
S05,P013,11045,0
S05,P013,11046,0
S05,P013,11047,0
S05,P013,11048,101
S05,P013,11049,41
S05,P013,11050,0
S05,P013,11051,29
S05,P013,11052,12
S05,P013,11053,2
S05,P013,11054,0
S05,P013,11055,0
S05,P013,11056,0
S05,P013,11057,0
S05,P013,11058,0
S05,P013,11059,0
S05,P013,11060,0
S05,P013,11061,0
S05,P013,11062,0
S05,P013,11063,0
S05,P013,11064,0
S05,P013,11065,0
S05,P013,11066,0
S05,P013,11067,0
S05,P013,11068,0
S05,P013,11069,0
S05,P013,11070,0
S05,P013,11071,39
S05,P013,11072,14
S05,P013,11073,115
S05,P013,11074,77
S05,P013,11075,0
S05,P013,11076,0
S05,P013,11077,0
S05,P013,11078,5
S05,P013,11079,0
S05,P013,11080,3
S05,P013,11081,0
S05,P013,11082,0
S05,P013,11083,0
S05,P013,11084,0
S05,P013,11085,0
S05,P013,11086,0
S05,P013,11087,0
S05,P013,11088,0
S05,P013,11089,0
S05,P013,11090,0
S05,P013,11091,0
S05,P013,11092,0
S05,P013,11093,0
S05,P013,11094,0
S05,P013,11095,0
S05,P013,11096,0
S05,P013,11097,0
S05,P013,11098,0
S05,P013,11099,0
S05,P013,11100,0
S05,P013,11101,0
S05,P013,11102,108
S05,P013,11103,21
S05,P013,11104,0
S05,P013,11105,18
S05,P013,11106,16
S05,P013,11107,5
S05,P013,11108,0
S05,P013,11109,0
S05,P013,11110,0
S05,P013,11111,0
S05,P013,11112,8
S05,P013,11113,0
S05,P013,11114,0
S05,P013,11115,5
S05,P013,11116,0
S05,P013,11117,3
S05,P013,11118,1
S05,P013,11119,0
S05,P013,11120,0
S05,P013,11121,0
S05,P013,11122,0
S05,P013,11123,8
S05,P013,11124,24
S05,P013,11125,29
S05,P013,11126,0
S05,P013,11127,0
S05,P013,11128,0
S05,P013,11129,0
S05,P013,11130,0
S05,P013,11131,0
S05,P013,11132,0
S05,P013,11133,0
S05,P013,11134,0
S05,P013,11135,0
S05,P013,11136,0
S05,P013,11137,0
S05,P013,11138,0
S05,P013,11139,0
S05,P013,11140,0
S05,P013,11141,0
S05,P013,11142,2
S05,P013,11143,0
S05,P013,11144,0
S05,P013,11145,24
S05,P013,11146,5
S05,P013,11147,0
S05,P013,11148,0
S05,P013,11149,0
S05,P013,11150,0
S05,P013,11151,0
S05,P013,11152,0
S05,P013,11153,0
S05,P013,11154,0
S05,P013,11155,0
S05,P013,11156,0
S05,P013,11157,0
S05,P013,11158,0
S05,P013,11159,0
S05,P013,11160,0
S05,P013,11161,0
S05,P013,11162,0
S05,P013,11163,0
S05,P013,11164,0
S05,P013,11165,0
S05,P013,11166,0
S05,P013,11167,0
S05,P013,11168,0
S05,P013,11169,0
S05,P013,11170,0
S05,P013,11171,0
S05,P013,11172,35
S05,P013,11173,56
S05,P013,11174,15
S05,P013,11175,28
S05,P013,11176,16
S05,P013,11177,12
S05,P013,11178,8
S05,P013,11179,12
S05,P013,11180,0
S05,P013,11181,0
S05,P013,11182,0
S05,P013,11183,0
S05,P013,11184,0
S05,P013,11185,0
S05,P013,11186,2
S05,P013,11187,0
S05,P013,11188,0
S05,P013,11189,0
S05,P013,11190,0
S05,P013,11191,0
S05,P013,11192,0
S05,P013,11193,11
S05,P013,11194,24
S05,P013,11195,8
S05,P013,11196,0
S05,P013,11197,0
S05,P013,11198,0
S05,P013,11199,0
S05,P013,11200,0
S05,P013,11201,0
S05,P013,11202,0
S05,P013,11203,0
S05,P013,11204,0
S05,P013,11205,0
S05,P013,11206,0
S05,P013,11207,0
S05,P013,11208,0
S05,P013,11209,9
S05,P013,11210,126
S05,P013,11211,21
S05,P013,11212,12
S05,P013,11213,22
S05,P013,11214,16
S05,P013,11215,0
S05,P013,11216,0
S05,P013,11217,0
S05,P013,11218,0
S05,P013,11219,0
S05,P013,11220,0
S05,P013,11221,0
S05,P013,11222,0
S05,P013,11223,0
S05,P013,11224,0
S05,P013,11225,0
S05,P013,11226,0
S05,P013,11227,0
S05,P013,11228,0
S05,P013,11229,0
S05,P013,11230,0
S05,P013,11231,0
S05,P013,11232,0
S05,P013,11233,0
S05,P013,11234,12
S05,P013,11235,0
S05,P013,11236,0
S05,P013,11237,0
S05,P013,11238,0
S05,P013,11239,0
S05,P013,11240,0
S05,P013,11241,0
S05,P013,11242,0
S05,P013,11243,0
S05,P013,11244,0
S05,P013,11245,0
S05,P013,11246,0
S05,P013,11247,0
S05,P013,11248,0
S05,P013,11249,0
S05,P013,11250,0
S05,P013,11251,0
S05,P013,11252,0
S05,P013,11253,0
S05,P013,11254,0
S05,P013,11255,0
S05,P013,11256,0
S05,P013,11257,0
S05,P013,11258,0
S05,P013,11259,0
S05,P013,11260,0
S05,P013,11261,0
S05,P013,11262,0
S05,P013,11263,0
S05,P013,11264,0
S05,P013,11265,0
S05,P013,11266,0
S05,P013,11267,0
S05,P013,11268,0
S05,P013,11269,0
S05,P013,11270,0
S05,P013,11271,0
S05,P013,11272,0
S05,P013,11273,0
S05,P013,11274,0
S05,P013,11275,0
S05,P013,11276,0
S05,P013,11277,0
S05,P013,11278,0
S05,P013,11279,0
S05,P013,11280,0
S05,P013,11281,0
S05,P013,11282,0
S05,P013,11283,0
S05,P013,11284,84
S05,P013,11285,14
S05,P013,11286,1
S05,P013,11287,18
S05,P013,11288,2
S05,P013,11289,0
S05,P013,11290,0
S05,P013,11291,0
S05,P013,11292,0
S05,P013,11293,0
S05,P013,11294,0
S05,P013,11295,0
S05,P013,11296,0
S05,P013,11297,0
S05,P013,11298,0
S05,P013,11299,0
S05,P013,11300,0
S05,P013,11301,0
S05,P013,11302,0
S05,P013,11303,0
S05,P013,11304,0
S05,P013,11305,0
S05,P013,11306,0
S05,P013,11307,0
S05,P013,11308,0
S05,P013,11309,0
S05,P013,11310,0
S05,P013,11311,0
S05,P013,11312,0
S05,P013,11313,0
S05,P013,11314,0
S05,P013,11315,0
S05,P013,11316,0
S05,P013,11317,0
S05,P013,11318,0
S05,P013,11319,0
S05,P013,11320,2
S05,P013,11321,0
S05,P013,11322,0
S05,P013,11323,9
S05,P013,11324,22
S05,P013,11325,30
S05,P013,11326,37
S05,P013,11327,26
S05,P013,11328,1
S05,P013,11329,0
S05,P013,11330,1
S05,P013,11331,13
S05,P013,11332,85
S05,P013,11333,0
S05,P013,11334,17
S05,P013,11335,14
S05,P013,11336,6
S05,P013,11337,0
S05,P013,11338,0
S05,P013,11339,0
S05,P013,11340,0
S05,P013,11341,0
S05,P013,11342,0
S05,P013,11343,0
S05,P013,11344,0
S05,P013,11345,0
S05,P013,11346,0
S05,P013,11347,0
S05,P013,11348,0
S05,P013,11349,0
S05,P013,11350,0
S05,P013,11351,0
S05,P013,11352,0
S05,P013,11353,0
S05,P013,11354,0
S05,P013,11355,0
S05,P013,11356,0
S05,P013,11357,0
S05,P013,11358,0
S05,P013,11359,0
S05,P013,11360,0
S05,P013,11361,0
S05,P013,11362,0
S05,P013,11363,0
S05,P013,11364,0
S05,P013,11365,0
S05,P013,11366,0
S05,P013,11367,0
S05,P013,11368,0
S05,P013,11369,0
S05,P013,11370,0
S05,P013,11371,0
S05,P013,11372,0
S05,P013,11373,0
S05,P013,11374,0
S05,P013,11375,0
S05,P013,11376,0
S05,P013,11377,0
S05,P013,11378,0
S05,P013,11379,1
S05,P013,11380,9
S05,P013,11381,5
S05,P013,11382,0
S05,P013,11383,0
S05,P013,11384,0
S05,P013,11385,0
S05,P013,11386,0
S05,P013,11387,0
S05,P013,11388,0
S05,P013,11389,0
S05,P013,11390,0
S05,P013,11391,0
S05,P013,11392,0
S05,P013,11393,0
S05,P013,11394,0
S05,P013,11395,0
S05,P013,11396,0
S05,P013,11397,0
S05,P013,11398,0
S05,P013,11399,0
S05,P013,11400,0
S05,P013,11401,0
S05,P013,11402,0
S05,P013,11403,0
S05,P013,11404,0
S05,P013,11405,0
S05,P013,11406,0
S05,P013,11407,0
S05,P013,11408,0
S05,P013,11409,0
S05,P013,11410,0
S05,P013,11411,0
S05,P013,11412,0
S05,P013,11413,0
S05,P013,11414,0
S05,P013,11415,0
S05,P013,11416,0
S05,P013,11417,0
S05,P013,11418,0
S05,P013,11419,0
S05,P013,11420,0
S05,P013,11421,0
S05,P013,11422,0
S05,P013,11423,0
S05,P013,11424,0
S05,P013,11425,0
S05,P013,11426,0
S05,P013,11427,0
S05,P013,11428,1
S05,P013,11429,0
S05,P013,11430,0
S05,P013,11431,0
S05,P013,11432,0
S05,P013,11433,90
S05,P013,11434,11
S05,P013,11435,10
S05,P013,11436,32
S05,P013,11437,70
S05,P013,11438,52
S05,P013,11439,12
S05,P013,11440,1
S05,P013,11441,0
S05,P013,11442,12
S05,P013,11443,120
S05,P013,11444,271
S05,P013,11445,572
S05,P013,11446,938
S05,P013,11447,1313
S05,P013,11448,1825
S05,P013,11449,2559
S05,P013,11450,3425
S05,P013,11451,4261
S05,P013,11452,5736
S05,P013,11453,6384
S05,P013,11454,6938
S05,P013,11455,7608
S05,P013,11456,7506
S05,P013,11457,8041
S05,P013,11458,7654
S05,P013,11459,7086
S05,P013,11460,6173
S05,P013,11461,5520
S05,P013,11462,6052
S05,P013,11463,7108
S05,P013,11464,8613
S05,P013,11465,9933
S05,P013,11466,10676
S05,P013,11467,11339
S05,P013,11468,11750
S05,P013,11469,11968
S05,P013,11470,12123
S05,P013,11471,12010
S05,P013,11472,11775
S05,P013,11473,11410
S05,P013,11474,10719
S05,P013,11475,10421
S05,P013,11476,10011
S05,P013,11477,9562
S05,P013,11478,9180
S05,P013,11479,8665
S05,P013,11480,7819
S05,P013,11481,6732
S05,P013,11482,5430
S05,P013,11483,4229
S05,P013,11484,3037
S05,P013,11485,1815
S05,P013,11486,842
S05,P013,11487,593
S05,P013,11488,1086
S05,P013,11489,2236
S05,P013,11490,3583
S05,P013,11491,4763
S05,P013,11492,5683
S05,P013,11493,6765
S05,P013,11494,7731
S05,P013,11495,8555
S05,P013,11496,9365
S05,P013,11497,9574
S05,P013,11498,9800
S05,P013,11499,9708
S05,P013,11500,9538
S05,P013,11501,9361
S05,P013,11502,9173
S05,P013,11503,8826
S05,P013,11504,8453
S05,P013,11505,7977
S05,P013,11506,7258
S05,P013,11507,6594
S05,P013,11508,5839
S05,P013,11509,5112
S05,P013,11510,4179
S05,P013,11511,3921
S05,P013,11512,3457
S05,P013,11513,1944
S05,P013,11514,896
S05,P013,11515,669
S05,P013,11516,837
S05,P013,11517,1274
S05,P013,11518,1443
S05,P013,11519,1434
S05,P013,11520,1581
S05,P013,11521,1748
S05,P013,11522,2028
S05,P013,11523,2287
S05,P013,11524,2125
S05,P013,11525,2066
S05,P013,11526,1799
S05,P013,11527,1442
S05,P013,11528,949
S05,P013,11529,766
S05,P013,11530,699
S05,P013,11531,549
S05,P013,11532,378
S05,P013,11533,162
S05,P013,11534,65
S05,P013,11535,34
S05,P013,11536,2
S05,P013,11537,0
S05,P013,11538,0
S05,P013,11539,9
S05,P013,11540,63
S05,P013,11541,266
S05,P013,11542,573
S05,P013,11543,842
S05,P013,11544,1211
S05,P013,11545,1280
S05,P013,11546,1347
S05,P013,11547,1476
S05,P013,11548,1766
S05,P013,11549,1958
S05,P013,11550,2375
S05,P013,11551,2367
S05,P013,11552,2717
S05,P013,11553,2878
S05,P013,11554,3399
S05,P013,11555,3817
S05,P013,11556,3880
S05,P013,11557,4086
S05,P013,11558,3826
S05,P013,11559,3566
S05,P013,11560,2949
S05,P013,11561,2219
S05,P013,11562,1510
S05,P013,11563,832
S05,P013,11564,297
S05,P013,11565,175
S05,P013,11566,339
S05,P013,11567,346
S05,P013,11568,283
S05,P013,11569,185
S05,P013,11570,336
S05,P013,11571,352
S05,P013,11572,238
S05,P013,11573,301
S05,P013,11574,283
S05,P013,11575,132
S05,P013,11576,82
S05,P013,11577,67
S05,P013,11578,23
S05,P013,11579,0
S05,P013,11580,8
S05,P013,11581,49
S05,P013,11582,56
S05,P013,11583,44
S05,P013,11584,0
S05,P013,11585,0
S05,P013,11586,0
S05,P013,11587,8
S05,P013,11588,6
S05,P013,11589,1
S05,P013,11590,0
S05,P013,11591,0
S05,P013,11592,0
S05,P013,11593,0
S05,P013,11594,0
S05,P013,11595,0
S05,P013,11596,0
S05,P013,11597,0
S05,P013,11598,0
S05,P013,11599,0
S05,P013,11600,0
S05,P013,11601,7
S05,P013,11602,73
S05,P013,11603,0
S05,P013,11604,0
S05,P013,11605,6
S05,P013,11606,0
S05,P013,11607,0
S05,P013,11608,0
S05,P013,11609,0
S05,P013,11610,0
S05,P013,11611,0
S05,P013,11612,0
S05,P013,11613,0
S05,P013,11614,0
S05,P013,11615,0
S05,P013,11616,0
S05,P013,11617,0
S05,P013,11618,0
S05,P013,11619,0
S05,P013,11620,0
S05,P013,11621,0
S05,P013,11622,0
S05,P013,11623,0
S05,P013,11624,0
S05,P013,11625,0
S05,P013,11626,0
S05,P013,11627,0
S05,P013,11628,0
S05,P013,11629,0
S05,P013,11630,0
S05,P013,11631,0
S05,P013,11632,0
S05,P013,11633,0
S05,P013,11634,0
S05,P013,11635,0
S05,P013,11636,0
S05,P013,11637,0
S05,P013,11638,0
S05,P013,11639,0
S05,P013,11640,0
S05,P013,11641,0
S05,P013,11642,0
S05,P013,11643,0
S05,P013,11644,0
S05,P013,11645,0
S05,P013,11646,0
S05,P013,11647,0
S05,P013,11648,0
S05,P013,11649,0
S05,P013,11650,0
S05,P013,11651,0
S05,P013,11652,0
S05,P013,11653,0
S05,P013,11654,0
S05,P013,11655,0
S05,P013,11656,0
S05,P013,11657,0
S05,P013,11658,0
S05,P013,11659,54
S05,P013,11660,0
S05,P013,11661,2
S05,P013,11662,5
S05,P013,11663,1
S05,P013,11664,0
S05,P013,11665,0
S05,P013,11666,0
S05,P013,11667,0
S05,P013,11668,0
S05,P013,11669,0
S05,P013,11670,0
S05,P013,11671,0
S05,P013,11672,0
S05,P013,11673,0
S05,P013,11674,0
S05,P013,11675,0
S05,P013,11676,0
S05,P013,11677,0
S05,P013,11678,0
S05,P013,11679,0
S05,P013,11680,0
S05,P013,11681,0
S05,P013,11682,0
S05,P013,11683,0
S05,P013,11684,0
S05,P013,11685,0
S05,P013,11686,0
S05,P013,11687,0
S05,P013,11688,0
S05,P013,11689,0
S05,P013,11690,0
S05,P013,11691,0
S05,P013,11692,0
S05,P013,11693,0
S05,P013,11694,0
S05,P013,11695,0
S05,P013,11696,0
S05,P013,11697,62
S05,P013,11698,9
S05,P013,11699,3
S05,P013,11700,88
S05,P013,11701,100
S05,P013,11702,75
S05,P013,11703,66
S05,P013,11704,7
S05,P013,11705,0
S05,P013,11706,0
S05,P013,11707,0
S05,P013,11708,0
S05,P013,11709,0
S05,P013,11710,0
S05,P013,11711,0
S05,P013,11712,0
S05,P013,11713,0
S05,P013,11714,0
S05,P013,11715,0
S05,P013,11716,0
S05,P013,11717,0
S05,P013,11718,0
S05,P013,11719,0
S05,P013,11720,0
S05,P013,11721,0
S05,P013,11722,0
S05,P013,11723,76
S05,P013,11724,18
S05,P013,11725,0
S05,P013,11726,0
S05,P013,11727,11
S05,P013,11728,15
S05,P013,11729,1
S05,P013,11730,0
S05,P013,11731,0
S05,P013,11732,0
S05,P013,11733,1
S05,P013,11734,0
S05,P013,11735,0
S05,P013,11736,0
S05,P013,11737,0
S05,P013,11738,0
S05,P013,11739,0
S05,P013,11740,0
S05,P013,11741,0
S05,P013,11742,0
S05,P013,11743,0
S05,P013,11744,0
S05,P013,11745,1
S05,P013,11746,7
S05,P013,11747,13
S05,P013,11748,0
S05,P013,11749,0
S05,P013,11750,0
S05,P013,11751,0
S05,P013,11752,0
S05,P013,11753,0
S05,P013,11754,1
S05,P013,11755,27
S05,P013,11756,29
S05,P013,11757,22
S05,P013,11758,13
S05,P013,11759,0
S05,P013,11760,0
S05,P013,11761,0
S05,P013,11762,0
S05,P013,11763,6
S05,P013,11764,1
S05,P013,11765,0
S05,P013,11766,0
S05,P013,11767,0
S05,P013,11768,0
S05,P013,11769,1
S05,P013,11770,0
S05,P013,11771,0
S05,P013,11772,0
S05,P013,11773,0
S05,P013,11774,0
S05,P013,11775,0
S05,P013,11776,0
S05,P013,11777,0
S05,P013,11778,0
S05,P013,11779,0
S05,P013,11780,0
S05,P013,11781,0
S05,P013,11782,0
S05,P013,11783,0
S05,P013,11784,0
S05,P013,11785,0
S05,P013,11786,0
S05,P013,11787,0
S05,P013,11788,0
S05,P013,11789,0
S05,P013,11790,0
S05,P013,11791,0
S05,P013,11792,0
S05,P013,11793,0
S05,P013,11794,0
S05,P013,11795,0
S05,P013,11796,0
S05,P013,11797,0
S05,P013,11798,0
S05,P013,11799,0
S05,P013,11800,7
S05,P013,11801,75
S05,P013,11802,0
S05,P013,11803,6
S05,P013,11804,29
S05,P013,11805,14
S05,P013,11806,0
S05,P013,11807,0
S05,P013,11808,0
S05,P013,11809,0
S05,P013,11810,0
S05,P013,11811,0
S05,P013,11812,0
S05,P013,11813,0
S05,P013,11814,0
S05,P013,11815,0
S05,P013,11816,11
S05,P013,11817,84
S05,P013,11818,0
S05,P013,11819,40
S05,P013,11820,18
S05,P013,11821,1
S05,P013,11822,0
S05,P013,11823,0
S05,P013,11824,0
S05,P013,11825,0
S05,P013,11826,14
S05,P013,11827,8
S05,P013,11828,0
S05,P013,11829,0
S05,P013,11830,0
S05,P013,11831,1
S05,P013,11832,1
S05,P013,11833,0
S05,P013,11834,0
S05,P013,11835,0
S05,P013,11836,0
S05,P013,11837,71
S05,P013,11838,46
S05,P013,11839,0
S05,P013,11840,23
S05,P013,11841,24
S05,P013,11842,14
S05,P013,11843,0
S05,P013,11844,0
S05,P013,11845,0
S05,P013,11846,0
S05,P013,11847,0
S05,P013,11848,0
S05,P013,11849,0
S05,P013,11850,0
S05,P013,11851,0
S05,P013,11852,0
S05,P013,11853,0
S05,P013,11854,0
S05,P013,11855,0
S05,P013,11856,0
S05,P013,11857,0
S05,P013,11858,0
S05,P013,11859,0
S05,P013,11860,0
S05,P013,11861,0
S05,P013,11862,0
S05,P013,11863,0
S05,P013,11864,0
S05,P013,11865,0
S05,P013,11866,0
S05,P013,11867,0
S05,P013,11868,0
S05,P013,11869,0
S05,P013,11870,0
S05,P013,11871,0
S05,P013,11872,0
S05,P013,11873,0
S05,P013,11874,0
S05,P013,11875,0
S05,P013,11876,0
S05,P013,11877,0
S05,P013,11878,0
S05,P013,11879,0
S05,P013,11880,0
S05,P013,11881,0
S05,P013,11882,0
S05,P013,11883,0
S05,P013,11884,0
S05,P013,11885,0
S05,P013,11886,0
S05,P013,11887,0
S05,P013,11888,0
S05,P013,11889,0
S05,P013,11890,0
S05,P013,11891,0
S05,P013,11892,0
S05,P013,11893,0
S05,P013,11894,0
S05,P013,11895,118
S05,P013,11896,15
S05,P013,11897,0
S05,P013,11898,1
S05,P013,11899,5
S05,P013,11900,4
S05,P013,11901,0
S05,P013,11902,0
S05,P013,11903,0
S05,P013,11904,0
S05,P013,11905,0
S05,P013,11906,0
S05,P013,11907,0
S05,P013,11908,0
S05,P013,11909,0
S05,P013,11910,0
S05,P013,11911,0
S05,P013,11912,0
S05,P013,11913,0
S05,P013,11914,0
S05,P013,11915,0
S05,P013,11916,0
S05,P013,11917,0
S05,P013,11918,0
S05,P013,11919,0
S05,P013,11920,0
S05,P013,11921,0
S05,P013,11922,0
S05,P013,11923,1
S05,P013,11924,0
S05,P013,11925,0
S05,P013,11926,0
S05,P013,11927,0
S05,P013,11928,0
S05,P013,11929,0
S05,P013,11930,0
S05,P013,11931,77
S05,P013,11932,21
S05,P013,11933,0
S05,P013,11934,6
S05,P013,11935,2
S05,P013,11936,0
S05,P013,11937,0
S05,P013,11938,0
S05,P013,11939,0
S05,P013,11940,0
S05,P013,11941,0
S05,P013,11942,0
S05,P013,11943,0
S05,P013,11944,0
S05,P013,11945,0
S05,P013,11946,0
S05,P013,11947,0
S05,P013,11948,0
S05,P013,11949,0
S05,P013,11950,0
S05,P013,11951,0
S05,P013,11952,0
S05,P013,11953,0
S05,P013,11954,0
S05,P013,11955,0
S05,P013,11956,0
S05,P013,11957,0
S05,P013,11958,0
S05,P013,11959,0
S05,P013,11960,0
S05,P013,11961,0
S05,P013,11962,0
S05,P013,11963,0
S05,P013,11964,0
S05,P013,11965,0
S05,P013,11966,0
S05,P013,11967,0
S05,P013,11968,0
S05,P013,11969,0
S05,P013,11970,0
S05,P013,11971,0
S05,P013,11972,0
S05,P013,11973,0
S05,P013,11974,0
S05,P013,11975,0
S05,P013,11976,0
S05,P013,11977,0
S05,P013,11978,0
S05,P013,11979,0
S05,P013,11980,0
S05,P013,11981,0
S05,P013,11982,0
S05,P013,11983,0
S05,P013,11984,0
S05,P013,11985,0
S05,P013,11986,0
S05,P013,11987,0
S05,P013,11988,0
S05,P013,11989,0
S05,P013,11990,0
S05,P013,11991,0
S05,P013,11992,0
S05,P013,11993,0
S05,P013,11994,32
S05,P013,11995,54
S05,P013,11996,0
S05,P013,11997,0
S05,P013,11998,2
S05,P013,11999,2
S05,P013,12000,0
S05,P013,12001,0
S05,P013,12002,0
S05,P013,12003,0
S05,P013,12004,0
S05,P013,12005,0
S05,P013,12006,0
S05,P013,12007,0
S05,P013,12008,0
S05,P013,12009,0
S05,P013,12010,0
S05,P013,12011,0
S05,P013,12012,0
S05,P013,12013,0
S05,P013,12014,0
S05,P013,12015,0
S05,P013,12016,0
S05,P013,12017,0
S05,P013,12018,0
S05,P013,12019,0
S05,P013,12020,0
S05,P013,12021,0
S05,P013,12022,0
S05,P013,12023,0
S05,P013,12024,0
S05,P013,12025,0
S05,P013,12026,0
S05,P013,12027,0
S05,P013,12028,0
S05,P013,12029,0
S05,P013,12030,0
S05,P013,12031,0
S05,P013,12032,0
S05,P013,12033,0
S05,P013,12034,0
S05,P013,12035,0
S05,P013,12036,0
S05,P013,12037,0
S05,P013,12038,0
S05,P013,12039,0
S05,P013,12040,0
S05,P013,12041,0
S05,P013,12042,0
S05,P013,12043,0
S05,P013,12044,0
S05,P013,12045,0
S05,P013,12046,0
S05,P013,12047,0
S05,P013,12048,0
