Session,ID,Frame,MotionEnergy
S07,P016,10774,0
S07,P016,10775,0
S07,P016,10776,0
S07,P016,10777,2
S07,P016,10778,0
S07,P016,10779,0
S07,P016,10780,0
S07,P016,10781,0
S07,P016,10782,0
S07,P016,10783,1
S07,P016,10784,0
S07,P016,10785,0
S07,P016,10786,0
S07,P016,10787,0
S07,P016,10788,2
S07,P016,10789,23
S07,P016,10790,90
S07,P016,10791,207
S07,P016,10792,286
S07,P016,10793,417
S07,P016,10794,478
S07,P016,10795,409
S07,P016,10796,522
S07,P016,10797,649
S07,P016,10798,622
S07,P016,10799,848
S07,P016,10800,1037
S07,P016,10801,1198
S07,P016,10802,1354
S07,P016,10803,1533
S07,P016,10804,1411
S07,P016,10805,945
S07,P016,10806,687
S07,P016,10807,538
S07,P016,10808,870
S07,P016,10809,1516
S07,P016,10810,1942
S07,P016,10811,2136
S07,P016,10812,1999
S07,P016,10813,1835
S07,P016,10814,1179
S07,P016,10815,325
S07,P016,10816,217
S07,P016,10817,4
S07,P016,10818,196
S07,P016,10819,292
S07,P016,10820,205
S07,P016,10821,68
S07,P016,10822,64
S07,P016,10823,62
S07,P016,10824,46
S07,P016,10825,8
S07,P016,10826,0
S07,P016,10827,9
S07,P016,10828,6
S07,P016,10829,2
S07,P016,10830,1
S07,P016,10831,16
S07,P016,10832,2
S07,P016,10833,52
S07,P016,10834,310
S07,P016,10835,373
S07,P016,10836,706
S07,P016,10837,1095
S07,P016,10838,1734
S07,P016,10839,2473
S07,P016,10840,3402
S07,P016,10841,4657
S07,P016,10842,6090
S07,P016,10843,7052
S07,P016,10844,7360
S07,P016,10845,7685
S07,P016,10846,7501
S07,P016,10847,7115
S07,P016,10848,6513
S07,P016,10849,6021
S07,P016,10850,5092
S07,P016,10851,4297
S07,P016,10852,3267
S07,P016,10853,2570
S07,P016,10854,2235
S07,P016,10855,1795
S07,P016,10856,1552
S07,P016,10857,1153
S07,P016,10858,870
S07,P016,10859,770
S07,P016,10860,794
S07,P016,10861,698
S07,P016,10862,602
S07,P016,10863,540
S07,P016,10864,222
S07,P016,10865,17
S07,P016,10866,33
S07,P016,10867,41
S07,P016,10868,12
S07,P016,10869,0
S07,P016,10870,2
S07,P016,10871,5
S07,P016,10872,130
S07,P016,10873,671
S07,P016,10874,1523
S07,P016,10875,2388
S07,P016,10876,2788
S07,P016,10877,3587
S07,P016,10878,4332
S07,P016,10879,4933
S07,P016,10880,5337
S07,P016,10881,5453
S07,P016,10882,5431
S07,P016,10883,5568
S07,P016,10884,5332
S07,P016,10885,4596
S07,P016,10886,3645
S07,P016,10887,3167
S07,P016,10888,2471
S07,P016,10889,2088
S07,P016,10890,1567
S07,P016,10891,908
S07,P016,10892,481
S07,P016,10893,119
S07,P016,10894,108
S07,P016,10895,372
S07,P016,10896,346
S07,P016,10897,256
S07,P016,10898,316
S07,P016,10899,290
S07,P016,10900,387
S07,P016,10901,460
S07,P016,10902,510
S07,P016,10903,598
S07,P016,10904,700
S07,P016,10905,784
S07,P016,10906,722
S07,P016,10907,705
S07,P016,10908,355
S07,P016,10909,64
S07,P016,10910,2
S07,P016,10911,2
S07,P016,10912,0
S07,P016,10913,0
S07,P016,10914,0
S07,P016,10915,0
S07,P016,10916,0
S07,P016,10917,0
S07,P016,10918,0
S07,P016,10919,0
S07,P016,10920,0
S07,P016,10921,0
S07,P016,10922,1
S07,P016,10923,0
S07,P016,10924,0
S07,P016,10925,0
S07,P016,10926,0
S07,P016,10927,0
S07,P016,10928,0
S07,P016,10929,0
S07,P016,10930,0
S07,P016,10931,0
S07,P016,10932,0
S07,P016,10933,0
S07,P016,10934,1
S07,P016,10935,1
S07,P016,10936,1
S07,P016,10937,0
S07,P016,10938,4
S07,P016,10939,4
S07,P016,10940,3
S07,P016,10941,0
S07,P016,10942,4
S07,P016,10943,2
S07,P016,10944,6
S07,P016,10945,0
S07,P016,10946,1
S07,P016,10947,0
S07,P016,10948,0
S07,P016,10949,0
S07,P016,10950,0
S07,P016,10951,0
S07,P016,10952,0
S07,P016,10953,0
S07,P016,10954,4
S07,P016,10955,0
S07,P016,10956,5
S07,P016,10957,0
S07,P016,10958,8
S07,P016,10959,0
S07,P016,10960,0
S07,P016,10961,0
S07,P016,10962,0
S07,P016,10963,0
S07,P016,10964,2
S07,P016,10965,0
S07,P016,10966,0
S07,P016,10967,0
S07,P016,10968,0
S07,P016,10969,0
S07,P016,10970,0
S07,P016,10971,18
S07,P016,10972,62
S07,P016,10973,72
S07,P016,10974,90
S07,P016,10975,134
S07,P016,10976,259
S07,P016,10977,318
S07,P016,10978,160
S07,P016,10979,63
S07,P016,10980,35
S07,P016,10981,62
S07,P016,10982,54
S07,P016,10983,12
S07,P016,10984,16
S07,P016,10985,33
S07,P016,10986,2
S07,P016,10987,0
S07,P016,10988,0
S07,P016,10989,0
S07,P016,10990,19
S07,P016,10991,20
S07,P016,10992,16
S07,P016,10993,4
S07,P016,10994,0
S07,P016,10995,2
S07,P016,10996,14
S07,P016,10997,34
S07,P016,10998,14
S07,P016,10999,0
S07,P016,11000,0
S07,P016,11001,0
S07,P016,11002,0
S07,P016,11003,0
S07,P016,11004,3
S07,P016,11005,0
S07,P016,11006,0
S07,P016,11007,3
S07,P016,11008,0
S07,P016,11009,0
S07,P016,11010,0
S07,P016,11011,0
S07,P016,11012,10
S07,P016,11013,13
S07,P016,11014,0
S07,P016,11015,0
S07,P016,11016,0
S07,P016,11017,0
S07,P016,11018,0
S07,P016,11019,0
S07,P016,11020,3
S07,P016,11021,0
S07,P016,11022,0
S07,P016,11023,0
S07,P016,11024,0
S07,P016,11025,0
S07,P016,11026,0
S07,P016,11027,0
S07,P016,11028,0
S07,P016,11029,0
S07,P016,11030,0
S07,P016,11031,0
S07,P016,11032,0
S07,P016,11033,0
S07,P016,11034,0
S07,P016,11035,0
S07,P016,11036,0
S07,P016,11037,1
S07,P016,11038,8
S07,P016,11039,11
S07,P016,11040,14
S07,P016,11041,0
S07,P016,11042,0
S07,P016,11043,0
S07,P016,11044,0
S07,P016,11045,6
S07,P016,11046,1
S07,P016,11047,2
S07,P016,11048,5
S07,P016,11049,20
S07,P016,11050,0
S07,P016,11051,0
S07,P016,11052,0
S07,P016,11053,0
S07,P016,11054,0
S07,P016,11055,0
S07,P016,11056,0
S07,P016,11057,0
S07,P016,11058,0
S07,P016,11059,0
S07,P016,11060,0
S07,P016,11061,0
S07,P016,11062,0
S07,P016,11063,0
S07,P016,11064,0
S07,P016,11065,0
S07,P016,11066,0
S07,P016,11067,0
S07,P016,11068,0
S07,P016,11069,0
S07,P016,11070,0
S07,P016,11071,0
S07,P016,11072,0
S07,P016,11073,0
S07,P016,11074,0
S07,P016,11075,0
S07,P016,11076,0
S07,P016,11077,0
S07,P016,11078,0
S07,P016,11079,0
S07,P016,11080,0
S07,P016,11081,0
S07,P016,11082,0
S07,P016,11083,0
S07,P016,11084,0
S07,P016,11085,0
S07,P016,11086,0
S07,P016,11087,0
S07,P016,11088,0
S07,P016,11089,0
S07,P016,11090,0
S07,P016,11091,0
S07,P016,11092,0
S07,P016,11093,0
S07,P016,11094,0
S07,P016,11095,0
S07,P016,11096,0
S07,P016,11097,0
S07,P016,11098,0
S07,P016,11099,0
S07,P016,11100,0
S07,P016,11101,0
S07,P016,11102,0
S07,P016,11103,0
S07,P016,11104,0
S07,P016,11105,0
S07,P016,11106,0
S07,P016,11107,0
S07,P016,11108,0
S07,P016,11109,0
S07,P016,11110,0
S07,P016,11111,0
S07,P016,11112,0
S07,P016,11113,0
S07,P016,11114,0
S07,P016,11115,0
S07,P016,11116,0
S07,P016,11117,0
S07,P016,11118,0
S07,P016,11119,0
S07,P016,11120,0
S07,P016,11121,0
S07,P016,11122,0
S07,P016,11123,0
S07,P016,11124,0
S07,P016,11125,0
S07,P016,11126,0
S07,P016,11127,0
S07,P016,11128,0
S07,P016,11129,0
S07,P016,11130,0
S07,P016,11131,0
S07,P016,11132,0
S07,P016,11133,0
S07,P016,11134,0
S07,P016,11135,0
S07,P016,11136,0
S07,P016,11137,0
S07,P016,11138,0
S07,P016,11139,0
S07,P016,11140,0
S07,P016,11141,0
S07,P016,11142,0
S07,P016,11143,0
S07,P016,11144,0
S07,P016,11145,0
S07,P016,11146,0
S07,P016,11147,0
S07,P016,11148,0
S07,P016,11149,0
S07,P016,11150,0
S07,P016,11151,0
S07,P016,11152,0
S07,P016,11153,0
S07,P016,11154,0
S07,P016,11155,0
S07,P016,11156,0
S07,P016,11157,0
S07,P016,11158,0
S07,P016,11159,0
S07,P016,11160,0
S07,P016,11161,0
S07,P016,11162,0
S07,P016,11163,0
S07,P016,11164,0
S07,P016,11165,0
S07,P016,11166,0
S07,P016,11167,0
S07,P016,11168,0
S07,P016,11169,0
S07,P016,11170,0
S07,P016,11171,0
S07,P016,11172,0
S07,P016,11173,0
S07,P016,11174,0
S07,P016,11175,0
S07,P016,11176,0
S07,P016,11177,0
S07,P016,11178,0
S07,P016,11179,0
S07,P016,11180,0
S07,P016,11181,0
S07,P016,11182,0
S07,P016,11183,0
S07,P016,11184,0
S07,P016,11185,0
S07,P016,11186,0
S07,P016,11187,0
S07,P016,11188,0
S07,P016,11189,0
S07,P016,11190,0
S07,P016,11191,0
S07,P016,11192,0
S07,P016,11193,0
S07,P016,11194,0
S07,P016,11195,0
S07,P016,11196,0
S07,P016,11197,0
S07,P016,11198,0
S07,P016,11199,0
S07,P016,11200,0
S07,P016,11201,0
S07,P016,11202,0
S07,P016,11203,0
S07,P016,11204,0
S07,P016,11205,0
S07,P016,11206,0
S07,P016,11207,0
S07,P016,11208,0
S07,P016,11209,0
S07,P016,11210,0
S07,P016,11211,0
S07,P016,11212,0
S07,P016,11213,0
S07,P016,11214,0
S07,P016,11215,0
S07,P016,11216,0
S07,P016,11217,0
S07,P016,11218,0
S07,P016,11219,0
S07,P016,11220,0
S07,P016,11221,0
S07,P016,11222,0
S07,P016,11223,0
S07,P016,11224,0
S07,P016,11225,0
S07,P016,11226,0
S07,P016,11227,0
S07,P016,11228,0
S07,P016,11229,0
S07,P016,11230,0
S07,P016,11231,0
S07,P016,11232,0
S07,P016,11233,0
S07,P016,11234,0
S07,P016,11235,0
S07,P016,11236,0
S07,P016,11237,0
S07,P016,11238,0
S07,P016,11239,0
S07,P016,11240,0
S07,P016,11241,0
S07,P016,11242,0
S07,P016,11243,0
S07,P016,11244,0
S07,P016,11245,0
S07,P016,11246,0
S07,P016,11247,0
S07,P016,11248,0
S07,P016,11249,0
S07,P016,11250,0
S07,P016,11251,0
S07,P016,11252,0
S07,P016,11253,0
S07,P016,11254,0
S07,P016,11255,0
S07,P016,11256,0
S07,P016,11257,0
S07,P016,11258,0
S07,P016,11259,0
S07,P016,11260,0
S07,P016,11261,0
S07,P016,11262,0
S07,P016,11263,0
S07,P016,11264,0
S07,P016,11265,0
S07,P016,11266,0
S07,P016,11267,0
S07,P016,11268,0
S07,P016,11269,0
S07,P016,11270,0
S07,P016,11271,0
S07,P016,11272,0
S07,P016,11273,0
S07,P016,11274,0
S07,P016,11275,0
S07,P016,11276,0
S07,P016,11277,0
S07,P016,11278,0
S07,P016,11279,0
S07,P016,11280,0
S07,P016,11281,0
S07,P016,11282,0
S07,P016,11283,0
S07,P016,11284,0
S07,P016,11285,0
S07,P016,11286,0
S07,P016,11287,0
S07,P016,11288,0
S07,P016,11289,0
S07,P016,11290,0
S07,P016,11291,0
S07,P016,11292,0
S07,P016,11293,0
S07,P016,11294,0
S07,P016,11295,0
S07,P016,11296,0
S07,P016,11297,0
S07,P016,11298,0
S07,P016,11299,0
S07,P016,11300,0
S07,P016,11301,0
S07,P016,11302,0
S07,P016,11303,0
S07,P016,11304,0
S07,P016,11305,0
S07,P016,11306,0
S07,P016,11307,0
S07,P016,11308,10
S07,P016,11309,0
S07,P016,11310,0
S07,P016,11311,0
S07,P016,11312,0
S07,P016,11313,0
S07,P016,11314,0
S07,P016,11315,0
S07,P016,11316,0
S07,P016,11317,0
S07,P016,11318,0
S07,P016,11319,0
S07,P016,11320,0
S07,P016,11321,0
S07,P016,11322,0
S07,P016,11323,0
S07,P016,11324,0
S07,P016,11325,0
S07,P016,11326,0
S07,P016,11327,0
S07,P016,11328,0
S07,P016,11329,0
S07,P016,11330,291
S07,P016,11331,205
S07,P016,11332,290
S07,P016,11333,177
S07,P016,11334,0
S07,P016,11335,0
S07,P016,11336,2
S07,P016,11337,4
S07,P016,11338,7
S07,P016,11339,3
S07,P016,11340,1
S07,P016,11341,0
S07,P016,11342,16
S07,P016,11343,2
S07,P016,11344,8
S07,P016,11345,7
S07,P016,11346,8
S07,P016,11347,312
S07,P016,11348,653
S07,P016,11349,526
S07,P016,11350,121
S07,P016,11351,0
S07,P016,11352,0
S07,P016,11353,0
S07,P016,11354,0
S07,P016,11355,0
S07,P016,11356,0
S07,P016,11357,0
S07,P016,11358,0
S07,P016,11359,0
S07,P016,11360,0
S07,P016,11361,0
S07,P016,11362,0
S07,P016,11363,0
S07,P016,11364,0
S07,P016,11365,0
S07,P016,11366,0
S07,P016,11367,0
S07,P016,11368,0
S07,P016,11369,0
S07,P016,11370,0
S07,P016,11371,0
S07,P016,11372,0
S07,P016,11373,0
S07,P016,11374,0
S07,P016,11375,24
S07,P016,11376,28
S07,P016,11377,0
S07,P016,11378,0
S07,P016,11379,0
S07,P016,11380,0
S07,P016,11381,0
S07,P016,11382,0
S07,P016,11383,0
S07,P016,11384,0
S07,P016,11385,10
S07,P016,11386,4
S07,P016,11387,0
S07,P016,11388,39
S07,P016,11389,53
S07,P016,11390,8
S07,P016,11391,3
S07,P016,11392,4
S07,P016,11393,1
S07,P016,11394,4
S07,P016,11395,4
S07,P016,11396,1
S07,P016,11397,1
S07,P016,11398,2
S07,P016,11399,0
S07,P016,11400,9
S07,P016,11401,1
S07,P016,11402,0
S07,P016,11403,1
S07,P016,11404,0
S07,P016,11405,0
S07,P016,11406,0
S07,P016,11407,0
S07,P016,11408,1
S07,P016,11409,0
S07,P016,11410,0
S07,P016,11411,0
S07,P016,11412,0
S07,P016,11413,3
S07,P016,11414,1
S07,P016,11415,21
S07,P016,11416,25
S07,P016,11417,28
S07,P016,11418,35
S07,P016,11419,27
S07,P016,11420,0
S07,P016,11421,0
S07,P016,11422,0
S07,P016,11423,0
S07,P016,11424,0
S07,P016,11425,0
S07,P016,11426,0
S07,P016,11427,0
S07,P016,11428,0
S07,P016,11429,0
S07,P016,11430,0
S07,P016,11431,0
S07,P016,11432,0
S07,P016,11433,0
S07,P016,11434,0
S07,P016,11435,0
S07,P016,11436,0
S07,P016,11437,0
S07,P016,11438,0
S07,P016,11439,0
S07,P016,11440,0
S07,P016,11441,0
S07,P016,11442,0
S07,P016,11443,0
S07,P016,11444,0
S07,P016,11445,0
S07,P016,11446,0
S07,P016,11447,0
S07,P016,11448,0
S07,P016,11449,0
S07,P016,11450,0
S07,P016,11451,0
S07,P016,11452,0
S07,P016,11453,0
S07,P016,11454,0
S07,P016,11455,0
S07,P016,11456,0
S07,P016,11457,0
S07,P016,11458,0
S07,P016,11459,0
S07,P016,11460,0
S07,P016,11461,0
S07,P016,11462,0
S07,P016,11463,0
S07,P016,11464,0
S07,P016,11465,0
S07,P016,11466,0
S07,P016,11467,0
S07,P016,11468,0
S07,P016,11469,0
S07,P016,11470,0
S07,P016,11471,0
S07,P016,11472,0
S07,P016,11473,3
S07,P016,11474,5
S07,P016,11475,4
S07,P016,11476,0
S07,P016,11477,28
S07,P016,11478,0
S07,P016,11479,0
S07,P016,11480,0
S07,P016,11481,0
S07,P016,11482,0
S07,P016,11483,0
S07,P016,11484,0
S07,P016,11485,0
S07,P016,11486,0
S07,P016,11487,0
S07,P016,11488,0
S07,P016,11489,0
S07,P016,11490,0
S07,P016,11491,0
S07,P016,11492,0
S07,P016,11493,0
S07,P016,11494,0
S07,P016,11495,0
S07,P016,11496,0
S07,P016,11497,0
S07,P016,11498,0
S07,P016,11499,0
S07,P016,11500,0
S07,P016,11501,0
S07,P016,11502,0
S07,P016,11503,0
S07,P016,11504,0
S07,P016,11505,0
S07,P016,11506,0
S07,P016,11507,0
S07,P016,11508,0
S07,P016,11509,0
S07,P016,11510,0
S07,P016,11511,0
S07,P016,11512,0
S07,P016,11513,0
S07,P016,11514,0
S07,P016,11515,0
S07,P016,11516,0
S07,P016,11517,0
S07,P016,11518,0
S07,P016,11519,0
S07,P016,11520,0
S07,P016,11521,0
S07,P016,11522,0
S07,P016,11523,0
S07,P016,11524,0
S07,P016,11525,0
S07,P016,11526,0
S07,P016,11527,0
S07,P016,11528,0
S07,P016,11529,0
S07,P016,11530,0
S07,P016,11531,0
S07,P016,11532,0
S07,P016,11533,0
S07,P016,11534,0
S07,P016,11535,0
S07,P016,11536,0
S07,P016,11537,0
S07,P016,11538,0
S07,P016,11539,0
S07,P016,11540,0
S07,P016,11541,0
S07,P016,11542,0
S07,P016,11543,0
S07,P016,11544,0
S07,P016,11545,0
S07,P016,11546,0
S07,P016,11547,0
S07,P016,11548,0
S07,P016,11549,0
S07,P016,11550,0
S07,P016,11551,0
S07,P016,11552,0
S07,P016,11553,0
S07,P016,11554,0
S07,P016,11555,0
S07,P016,11556,0
S07,P016,11557,0
S07,P016,11558,0
S07,P016,11559,0
S07,P016,11560,0
S07,P016,11561,0
S07,P016,11562,0
S07,P016,11563,0
S07,P016,11564,0
S07,P016,11565,0
S07,P016,11566,0
S07,P016,11567,0
S07,P016,11568,0
S07,P016,11569,0
S07,P016,11570,0
S07,P016,11571,0
S07,P016,11572,0
S07,P016,11573,0
S07,P016,11574,0
S07,P016,11575,0
S07,P016,11576,0
S07,P016,11577,0
S07,P016,11578,0
S07,P016,11579,0
S07,P016,11580,0
S07,P016,11581,0
S07,P016,11582,0
S07,P016,11583,0
S07,P016,11584,0
S07,P016,11585,0
S07,P016,11586,0
S07,P016,11587,0
S07,P016,11588,0
S07,P016,11589,0
S07,P016,11590,0
S07,P016,11591,0
S07,P016,11592,0
S07,P016,11593,0
S07,P016,11594,0
S07,P016,11595,0
S07,P016,11596,0
S07,P016,11597,0
S07,P016,11598,28
S07,P016,11599,95
S07,P016,11600,28
S07,P016,11601,35
S07,P016,11602,42
S07,P016,11603,37
S07,P016,11604,2
S07,P016,11605,0
S07,P016,11606,0
S07,P016,11607,2
S07,P016,11608,1
S07,P016,11609,5
S07,P016,11610,15
S07,P016,11611,13
S07,P016,11612,56
S07,P016,11613,9
S07,P016,11614,5
S07,P016,11615,11
S07,P016,11616,10
S07,P016,11617,8
S07,P016,11618,6
S07,P016,11619,5
S07,P016,11620,5
S07,P016,11621,0
S07,P016,11622,2
S07,P016,11623,4
S07,P016,11624,6
S07,P016,11625,14
S07,P016,11626,25
S07,P016,11627,18
S07,P016,11628,4
S07,P016,11629,2
S07,P016,11630,214
S07,P016,11631,764
S07,P016,11632,1490
S07,P016,11633,2125
S07,P016,11634,2603
S07,P016,11635,2808
S07,P016,11636,2656
S07,P016,11637,2403
S07,P016,11638,1921
S07,P016,11639,1536
S07,P016,11640,1195
S07,P016,11641,924
S07,P016,11642,672
S07,P016,11643,489
S07,P016,11644,335
S07,P016,11645,217
S07,P016,11646,115
S07,P016,11647,15
S07,P016,11648,7
S07,P016,11649,0
S07,P016,11650,7
S07,P016,11651,0
S07,P016,11652,0
S07,P016,11653,0
S07,P016,11654,0
S07,P016,11655,0
S07,P016,11656,0
S07,P016,11657,0
S07,P016,11658,0
S07,P016,11659,0
S07,P016,11660,3
S07,P016,11661,10
S07,P016,11662,54
S07,P016,11663,50
S07,P016,11664,56
S07,P016,11665,102
S07,P016,11666,104
S07,P016,11667,133
S07,P016,11668,277
S07,P016,11669,291
S07,P016,11670,591
S07,P016,11671,963
S07,P016,11672,1262
S07,P016,11673,1622
S07,P016,11674,1742
S07,P016,11675,1727
S07,P016,11676,1564
S07,P016,11677,1721
S07,P016,11678,1871
S07,P016,11679,2020
S07,P016,11680,2033
S07,P016,11681,2107
S07,P016,11682,2169
S07,P016,11683,2214
S07,P016,11684,2348
S07,P016,11685,2543
S07,P016,11686,2394
S07,P016,11687,1844
S07,P016,11688,1011
S07,P016,11689,271
S07,P016,11690,264
S07,P016,11691,810
S07,P016,11692,1201
S07,P016,11693,1234
S07,P016,11694,1422
S07,P016,11695,1306
S07,P016,11696,991
S07,P016,11697,560
S07,P016,11698,250
S07,P016,11699,123
S07,P016,11700,671
S07,P016,11701,1218
S07,P016,11702,2071
S07,P016,11703,2773
S07,P016,11704,3021
S07,P016,11705,2999
S07,P016,11706,2675
S07,P016,11707,1961
S07,P016,11708,1121
S07,P016,11709,520
S07,P016,11710,229
S07,P016,11711,210
S07,P016,11712,594
S07,P016,11713,1425
S07,P016,11714,1724
S07,P016,11715,1875
S07,P016,11716,1711
S07,P016,11717,1410
S07,P016,11718,905
S07,P016,11719,332
S07,P016,11720,6
S07,P016,11721,18
S07,P016,11722,146
S07,P016,11723,448
S07,P016,11724,600
S07,P016,11725,608
S07,P016,11726,411
S07,P016,11727,152
S07,P016,11728,92
S07,P016,11729,43
S07,P016,11730,2
S07,P016,11731,4
S07,P016,11732,55
S07,P016,11733,264
S07,P016,11734,437
S07,P016,11735,440
S07,P016,11736,182
S07,P016,11737,111
S07,P016,11738,7
S07,P016,11739,3
S07,P016,11740,1
S07,P016,11741,24
S07,P016,11742,111
S07,P016,11743,162
S07,P016,11744,130
S07,P016,11745,120
S07,P016,11746,34
S07,P016,11747,35
S07,P016,11748,29
S07,P016,11749,40
S07,P016,11750,77
S07,P016,11751,88
S07,P016,11752,174
S07,P016,11753,136
S07,P016,11754,98
S07,P016,11755,42
S07,P016,11756,29
S07,P016,11757,25
S07,P016,11758,16
S07,P016,11759,75
S07,P016,11760,257
S07,P016,11761,362
S07,P016,11762,283
S07,P016,11763,124
S07,P016,11764,47
S07,P016,11765,13
S07,P016,11766,10
S07,P016,11767,9
S07,P016,11768,29
S07,P016,11769,71
S07,P016,11770,98
S07,P016,11771,92
S07,P016,11772,50
S07,P016,11773,24
S07,P016,11774,0
S07,P016,11775,26
S07,P016,11776,41
S07,P016,11777,90
S07,P016,11778,115
S07,P016,11779,116
S07,P016,11780,44
S07,P016,11781,26
S07,P016,11782,0
S07,P016,11783,16
S07,P016,11784,72
S07,P016,11785,89
S07,P016,11786,106
S07,P016,11787,117
S07,P016,11788,174
S07,P016,11789,183
S07,P016,11790,163
S07,P016,11791,36
S07,P016,11792,131
S07,P016,11793,244
S07,P016,11794,254
S07,P016,11795,321
S07,P016,11796,311
S07,P016,11797,173
S07,P016,11798,94
S07,P016,11799,22
S07,P016,11800,20
S07,P016,11801,55
S07,P016,11802,49
S07,P016,11803,91
S07,P016,11804,109
S07,P016,11805,81
S07,P016,11806,106
S07,P016,11807,19
S07,P016,11808,77
S07,P016,11809,89
S07,P016,11810,119
S07,P016,11811,96
S07,P016,11812,132
S07,P016,11813,92
S07,P016,11814,53
S07,P016,11815,49
S07,P016,11816,133
S07,P016,11817,72
S07,P016,11818,190
S07,P016,11819,269
S07,P016,11820,211
S07,P016,11821,157
S07,P016,11822,121
S07,P016,11823,105
S07,P016,11824,70
S07,P016,11825,39
S07,P016,11826,36
S07,P016,11827,36
S07,P016,11828,79
S07,P016,11829,124
S07,P016,11830,122
S07,P016,11831,117
S07,P016,11832,95
S07,P016,11833,117
S07,P016,11834,174
S07,P016,11835,268
S07,P016,11836,235
S07,P016,11837,248
S07,P016,11838,258
S07,P016,11839,263
S07,P016,11840,386
S07,P016,11841,532
S07,P016,11842,762
S07,P016,11843,1070
S07,P016,11844,1473
S07,P016,11845,1869
S07,P016,11846,2215
S07,P016,11847,2421
S07,P016,11848,2504
S07,P016,11849,2141
S07,P016,11850,1688
S07,P016,11851,1123
S07,P016,11852,482
S07,P016,11853,87
S07,P016,11854,47
S07,P016,11855,89
S07,P016,11856,64
S07,P016,11857,23
S07,P016,11858,10
S07,P016,11859,57
S07,P016,11860,35
S07,P016,11861,35
S07,P016,11862,78
S07,P016,11863,85
S07,P016,11864,112
S07,P016,11865,153
S07,P016,11866,96
S07,P016,11867,48
S07,P016,11868,57
S07,P016,11869,13
S07,P016,11870,11
S07,P016,11871,49
S07,P016,11872,101
S07,P016,11873,56
S07,P016,11874,23
S07,P016,11875,23
S07,P016,11876,8
S07,P016,11877,19
S07,P016,11878,56
S07,P016,11879,110
S07,P016,11880,193
S07,P016,11881,175
S07,P016,11882,115
S07,P016,11883,41
S07,P016,11884,10
S07,P016,11885,61
S07,P016,11886,99
S07,P016,11887,181
S07,P016,11888,278
S07,P016,11889,433
S07,P016,11890,482
S07,P016,11891,677
S07,P016,11892,762
S07,P016,11893,891
S07,P016,11894,957
S07,P016,11895,1083
S07,P016,11896,1056
S07,P016,11897,1065
S07,P016,11898,1178
S07,P016,11899,1130
S07,P016,11900,1082
S07,P016,11901,1007
S07,P016,11902,944
S07,P016,11903,844
S07,P016,11904,738
S07,P016,11905,555
S07,P016,11906,304
S07,P016,11907,97
S07,P016,11908,14
S07,P016,11909,0
S07,P016,11910,10
S07,P016,11911,14
S07,P016,11912,28
S07,P016,11913,32
S07,P016,11914,77
S07,P016,11915,17
S07,P016,11916,2
S07,P016,11917,0
S07,P016,11918,0
S07,P016,11919,0
S07,P016,11920,0
S07,P016,11921,0
S07,P016,11922,0
S07,P016,11923,0
S07,P016,11924,0
S07,P016,11925,0
S07,P016,11926,0
S07,P016,11927,0
S07,P016,11928,0
S07,P016,11929,10
S07,P016,11930,35
S07,P016,11931,0
S07,P016,11932,4
S07,P016,11933,1
S07,P016,11934,0
S07,P016,11935,0
S07,P016,11936,0
S07,P016,11937,0
S07,P016,11938,61
S07,P016,11939,0
S07,P016,11940,4
S07,P016,11941,0
S07,P016,11942,0
S07,P016,11943,0
S07,P016,11944,0
S07,P016,11945,0
S07,P016,11946,15
S07,P016,11947,90
S07,P016,11948,142
S07,P016,11949,156
S07,P016,11950,176
S07,P016,11951,271
S07,P016,11952,463
S07,P016,11953,641
S07,P016,11954,812
S07,P016,11955,183
S07,P016,11956,161
S07,P016,11957,446
S07,P016,11958,1005
S07,P016,11959,1117
S07,P016,11960,954
S07,P016,11961,478
S07,P016,11962,575
S07,P016,11963,848
S07,P016,11964,1089
S07,P016,11965,1197
S07,P016,11966,900
S07,P016,11967,642
S07,P016,11968,1030
S07,P016,11969,1522
S07,P016,11970,1493
S07,P016,11971,1103
S07,P016,11972,805
S07,P016,11973,588
S07,P016,11974,289
S07,P016,11975,141
S07,P016,11976,59
S07,P016,11977,7
S07,P016,11978,0
S07,P016,11979,0
S07,P016,11980,0
S07,P016,11981,0
S07,P016,11982,0
S07,P016,11983,0
S07,P016,11984,35
S07,P016,11985,0
S07,P016,11986,0
S07,P016,11987,1
S07,P016,11988,1
S07,P016,11989,0
S07,P016,11990,0
S07,P016,11991,0
S07,P016,11992,0
S07,P016,11993,0
S07,P016,11994,0
S07,P016,11995,0
S07,P016,11996,0
S07,P016,11997,0
S07,P016,11998,0
S07,P016,11999,0
S07,P016,12000,0
S07,P016,12001,0
S07,P016,12002,0
S07,P016,12003,0
S07,P016,12004,0
S07,P016,12005,0
S07,P016,12006,0
S07,P016,12007,0
S07,P016,12008,0
S07,P016,12009,0
S07,P016,12010,0
S07,P016,12011,0
S07,P016,12012,17
S07,P016,12013,29
S07,P016,12014,0
S07,P016,12015,10
S07,P016,12016,1
S07,P016,12017,0
S07,P016,12018,0
S07,P016,12019,0
S07,P016,12020,0
S07,P016,12021,0
S07,P016,12022,46
S07,P016,12023,0
S07,P016,12024,0
S07,P016,12025,0
S07,P016,12026,0
S07,P016,12027,0
S07,P016,12028,0
S07,P016,12029,0
S07,P016,12030,0
S07,P016,12031,0
S07,P016,12032,0
S07,P016,12033,0
