Session,ID,Frame,MotionEnergy
S10,P023,7064,0
S10,P023,7065,0
S10,P023,7066,0
S10,P023,7067,0
S10,P023,7068,0
S10,P023,7069,0
S10,P023,7070,0
S10,P023,7071,0
S10,P023,7072,0
S10,P023,7073,0
S10,P023,7074,0
S10,P023,7075,0
S10,P023,7076,0
S10,P023,7077,0
S10,P023,7078,0
S10,P023,7079,0
S10,P023,7080,0
S10,P023,7081,0
S10,P023,7082,0
S10,P023,7083,0
S10,P023,7084,0
S10,P023,7085,0
S10,P023,7086,0
S10,P023,7087,0
S10,P023,7088,0
S10,P023,7089,0
S10,P023,7090,0
S10,P023,7091,0
S10,P023,7092,0
S10,P023,7093,0
S10,P023,7094,0
S10,P023,7095,0
S10,P023,7096,0
S10,P023,7097,0
S10,P023,7098,0
S10,P023,7099,0
S10,P023,7100,0
S10,P023,7101,0
S10,P023,7102,0
S10,P023,7103,0
S10,P023,7104,0
S10,P023,7105,0
S10,P023,7106,0
S10,P023,7107,0
S10,P023,7108,0
S10,P023,7109,0
S10,P023,7110,0
S10,P023,7111,0
S10,P023,7112,0
S10,P023,7113,0
S10,P023,7114,0
S10,P023,7115,0
S10,P023,7116,0
S10,P023,7117,0
S10,P023,7118,0
S10,P023,7119,0
S10,P023,7120,0
S10,P023,7121,0
S10,P023,7122,0
S10,P023,7123,0
S10,P023,7124,0
S10,P023,7125,0
S10,P023,7126,0
S10,P023,7127,2
S10,P023,7128,0
S10,P023,7129,1
S10,P023,7130,5
S10,P023,7131,0
S10,P023,7132,0
S10,P023,7133,0
S10,P023,7134,0
S10,P023,7135,0
S10,P023,7136,0
S10,P023,7137,0
S10,P023,7138,0
S10,P023,7139,0
S10,P023,7140,0
S10,P023,7141,0
S10,P023,7142,0
S10,P023,7143,0
S10,P023,7144,0
S10,P023,7145,0
S10,P023,7146,0
S10,P023,7147,0
S10,P023,7148,0
S10,P023,7149,0
S10,P023,7150,0
S10,P023,7151,0
S10,P023,7152,0
S10,P023,7153,0
S10,P023,7154,0
S10,P023,7155,0
S10,P023,7156,0
S10,P023,7157,0
S10,P023,7158,0
S10,P023,7159,0
S10,P023,7160,5
S10,P023,7161,6
S10,P023,7162,8
S10,P023,7163,5
S10,P023,7164,0
S10,P023,7165,0
S10,P023,7166,0
S10,P023,7167,0
S10,P023,7168,11
S10,P023,7169,13
S10,P023,7170,6
S10,P023,7171,0
S10,P023,7172,0
S10,P023,7173,0
S10,P023,7174,0
S10,P023,7175,0
S10,P023,7176,0
S10,P023,7177,5
S10,P023,7178,5
S10,P023,7179,30
S10,P023,7180,33
S10,P023,7181,0
S10,P023,7182,0
S10,P023,7183,0
S10,P023,7184,0
S10,P023,7185,0
S10,P023,7186,0
S10,P023,7187,0
S10,P023,7188,0
S10,P023,7189,0
S10,P023,7190,0
S10,P023,7191,0
S10,P023,7192,0
S10,P023,7193,0
S10,P023,7194,0
S10,P023,7195,0
S10,P023,7196,6
S10,P023,7197,13
S10,P023,7198,25
S10,P023,7199,8
S10,P023,7200,0
S10,P023,7201,0
S10,P023,7202,27
S10,P023,7203,103
S10,P023,7204,153
S10,P023,7205,179
S10,P023,7206,180
S10,P023,7207,158
S10,P023,7208,170
S10,P023,7209,103
S10,P023,7210,40
S10,P023,7211,0
S10,P023,7212,18
S10,P023,7213,27
S10,P023,7214,68
S10,P023,7215,83
S10,P023,7216,67
S10,P023,7217,0
S10,P023,7218,0
S10,P023,7219,52
S10,P023,7220,61
S10,P023,7221,77
S10,P023,7222,69
S10,P023,7223,75
S10,P023,7224,67
S10,P023,7225,62
S10,P023,7226,68
S10,P023,7227,66
S10,P023,7228,366
S10,P023,7229,717
S10,P023,7230,1159
S10,P023,7231,1302
S10,P023,7232,1242
S10,P023,7233,966
S10,P023,7234,653
S10,P023,7235,555
S10,P023,7236,214
S10,P023,7237,194
S10,P023,7238,356
S10,P023,7239,502
S10,P023,7240,527
S10,P023,7241,374
S10,P023,7242,10
S10,P023,7243,30
S10,P023,7244,283
S10,P023,7245,363
S10,P023,7246,407
S10,P023,7247,283
S10,P023,7248,28
S10,P023,7249,0
S10,P023,7250,1
S10,P023,7251,275
S10,P023,7252,426
S10,P023,7253,437
S10,P023,7254,350
S10,P023,7255,150
S10,P023,7256,229
S10,P023,7257,278
S10,P023,7258,451
S10,P023,7259,533
S10,P023,7260,422
S10,P023,7261,344
S10,P023,7262,313
S10,P023,7263,486
S10,P023,7264,477
S10,P023,7265,417
S10,P023,7266,268
S10,P023,7267,18
S10,P023,7268,23
S10,P023,7269,11
S10,P023,7270,94
S10,P023,7271,111
S10,P023,7272,117
S10,P023,7273,118
S10,P023,7274,129
S10,P023,7275,139
S10,P023,7276,163
S10,P023,7277,148
S10,P023,7278,156
S10,P023,7279,143
S10,P023,7280,127
S10,P023,7281,106
S10,P023,7282,43
S10,P023,7283,6
S10,P023,7284,4
S10,P023,7285,10
S10,P023,7286,1
S10,P023,7287,0
S10,P023,7288,0
S10,P023,7289,1
S10,P023,7290,0
S10,P023,7291,0
S10,P023,7292,0
S10,P023,7293,0
S10,P023,7294,3
S10,P023,7295,8
S10,P023,7296,6
S10,P023,7297,2
S10,P023,7298,0
S10,P023,7299,2
S10,P023,7300,0
S10,P023,7301,3
S10,P023,7302,25
S10,P023,7303,46
S10,P023,7304,58
S10,P023,7305,56
S10,P023,7306,51
S10,P023,7307,43
S10,P023,7308,32
S10,P023,7309,11
S10,P023,7310,0
S10,P023,7311,0
S10,P023,7312,0
S10,P023,7313,24
S10,P023,7314,41
S10,P023,7315,45
S10,P023,7316,54
S10,P023,7317,51
S10,P023,7318,54
S10,P023,7319,41
S10,P023,7320,26
S10,P023,7321,8
S10,P023,7322,0
S10,P023,7323,0
S10,P023,7324,0
S10,P023,7325,0
S10,P023,7326,0
S10,P023,7327,0
S10,P023,7328,0
S10,P023,7329,0
S10,P023,7330,0
S10,P023,7331,0
S10,P023,7332,0
S10,P023,7333,0
S10,P023,7334,0
S10,P023,7335,0
S10,P023,7336,0
S10,P023,7337,0
S10,P023,7338,0
S10,P023,7339,0
S10,P023,7340,0
S10,P023,7341,0
S10,P023,7342,0
S10,P023,7343,0
S10,P023,7344,0
S10,P023,7345,0
S10,P023,7346,0
S10,P023,7347,0
S10,P023,7348,0
S10,P023,7349,0
S10,P023,7350,0
S10,P023,7351,0
S10,P023,7352,0
S10,P023,7353,0
S10,P023,7354,0
S10,P023,7355,0
S10,P023,7356,0
S10,P023,7357,0
S10,P023,7358,0
S10,P023,7359,0
S10,P023,7360,0
S10,P023,7361,0
S10,P023,7362,0
S10,P023,7363,0
S10,P023,7364,0
S10,P023,7365,0
S10,P023,7366,0
S10,P023,7367,0
S10,P023,7368,0
S10,P023,7369,0
S10,P023,7370,0
S10,P023,7371,0
S10,P023,7372,0
S10,P023,7373,0
S10,P023,7374,0
S10,P023,7375,0
S10,P023,7376,0
S10,P023,7377,0
S10,P023,7378,0
S10,P023,7379,0
S10,P023,7380,0
S10,P023,7381,0
S10,P023,7382,0
S10,P023,7383,0
S10,P023,7384,0
S10,P023,7385,0
S10,P023,7386,0
S10,P023,7387,0
S10,P023,7388,0
S10,P023,7389,0
S10,P023,7390,0
S10,P023,7391,0
S10,P023,7392,0
S10,P023,7393,0
S10,P023,7394,0
S10,P023,7395,0
S10,P023,7396,0
S10,P023,7397,0
S10,P023,7398,0
S10,P023,7399,0
S10,P023,7400,0
S10,P023,7401,0
S10,P023,7402,0
S10,P023,7403,0
S10,P023,7404,0
S10,P023,7405,0
S10,P023,7406,0
S10,P023,7407,0
S10,P023,7408,0
S10,P023,7409,0
S10,P023,7410,0
S10,P023,7411,0
S10,P023,7412,0
S10,P023,7413,0
S10,P023,7414,0
S10,P023,7415,0
S10,P023,7416,0
S10,P023,7417,0
S10,P023,7418,0
S10,P023,7419,0
S10,P023,7420,0
S10,P023,7421,0
S10,P023,7422,0
S10,P023,7423,0
S10,P023,7424,0
S10,P023,7425,0
S10,P023,7426,0
S10,P023,7427,0
S10,P023,7428,0
S10,P023,7429,0
S10,P023,7430,0
S10,P023,7431,0
S10,P023,7432,0
S10,P023,7433,0
S10,P023,7434,0
S10,P023,7435,0
S10,P023,7436,0
S10,P023,7437,0
S10,P023,7438,0
S10,P023,7439,0
S10,P023,7440,0
S10,P023,7441,0
S10,P023,7442,0
S10,P023,7443,0
S10,P023,7444,0
S10,P023,7445,0
S10,P023,7446,0
S10,P023,7447,0
S10,P023,7448,0
S10,P023,7449,0
S10,P023,7450,0
S10,P023,7451,0
S10,P023,7452,0
S10,P023,7453,0
S10,P023,7454,0
S10,P023,7455,0
S10,P023,7456,0
S10,P023,7457,0
S10,P023,7458,0
S10,P023,7459,0
S10,P023,7460,0
S10,P023,7461,0
S10,P023,7462,0
S10,P023,7463,0
S10,P023,7464,0
S10,P023,7465,0
S10,P023,7466,0
S10,P023,7467,0
S10,P023,7468,0
S10,P023,7469,0
S10,P023,7470,0
S10,P023,7471,0
S10,P023,7472,0
S10,P023,7473,0
S10,P023,7474,0
S10,P023,7475,0
S10,P023,7476,0
S10,P023,7477,0
S10,P023,7478,0
S10,P023,7479,0
S10,P023,7480,0
S10,P023,7481,0
S10,P023,7482,0
S10,P023,7483,0
S10,P023,7484,0
S10,P023,7485,0
S10,P023,7486,0
S10,P023,7487,0
S10,P023,7488,0
S10,P023,7489,0
S10,P023,7490,0
S10,P023,7491,0
S10,P023,7492,0
S10,P023,7493,0
S10,P023,7494,0
S10,P023,7495,0
S10,P023,7496,0
S10,P023,7497,0
S10,P023,7498,0
S10,P023,7499,0
S10,P023,7500,0
S10,P023,7501,0
S10,P023,7502,0
S10,P023,7503,0
S10,P023,7504,0
S10,P023,7505,0
S10,P023,7506,0
S10,P023,7507,0
S10,P023,7508,0
S10,P023,7509,0
S10,P023,7510,0
S10,P023,7511,15
S10,P023,7512,45
S10,P023,7513,42
S10,P023,7514,26
S10,P023,7515,55
S10,P023,7516,70
S10,P023,7517,32
S10,P023,7518,19
S10,P023,7519,10
S10,P023,7520,0
S10,P023,7521,6
S10,P023,7522,26
S10,P023,7523,57
S10,P023,7524,93
S10,P023,7525,39
S10,P023,7526,2
S10,P023,7527,7
S10,P023,7528,19
S10,P023,7529,22
S10,P023,7530,0
S10,P023,7531,0
S10,P023,7532,0
S10,P023,7533,0
S10,P023,7534,0
S10,P023,7535,0
S10,P023,7536,0
S10,P023,7537,0
S10,P023,7538,0
S10,P023,7539,0
S10,P023,7540,0
S10,P023,7541,0
S10,P023,7542,0
S10,P023,7543,0
S10,P023,7544,0
S10,P023,7545,0
S10,P023,7546,0
S10,P023,7547,0
S10,P023,7548,0
S10,P023,7549,0
S10,P023,7550,0
S10,P023,7551,0
S10,P023,7552,0
S10,P023,7553,0
S10,P023,7554,0
S10,P023,7555,0
S10,P023,7556,0
S10,P023,7557,0
S10,P023,7558,0
S10,P023,7559,0
S10,P023,7560,0
S10,P023,7561,0
S10,P023,7562,0
S10,P023,7563,0
S10,P023,7564,0
S10,P023,7565,0
S10,P023,7566,0
S10,P023,7567,0
S10,P023,7568,0
S10,P023,7569,0
S10,P023,7570,0
S10,P023,7571,0
S10,P023,7572,0
S10,P023,7573,0
S10,P023,7574,0
S10,P023,7575,0
S10,P023,7576,0
S10,P023,7577,0
S10,P023,7578,0
S10,P023,7579,1
S10,P023,7580,23
S10,P023,7581,42
S10,P023,7582,34
S10,P023,7583,7
S10,P023,7584,0
S10,P023,7585,0
S10,P023,7586,0
S10,P023,7587,0
S10,P023,7588,0
S10,P023,7589,0
S10,P023,7590,0
S10,P023,7591,0
S10,P023,7592,13
S10,P023,7593,35
S10,P023,7594,56
S10,P023,7595,101
S10,P023,7596,169
S10,P023,7597,178
S10,P023,7598,127
S10,P023,7599,119
S10,P023,7600,91
S10,P023,7601,46
S10,P023,7602,14
S10,P023,7603,0
S10,P023,7604,0
S10,P023,7605,0
S10,P023,7606,0
S10,P023,7607,0
S10,P023,7608,0
S10,P023,7609,0
S10,P023,7610,0
S10,P023,7611,0
S10,P023,7612,0
S10,P023,7613,0
S10,P023,7614,0
S10,P023,7615,0
S10,P023,7616,0
S10,P023,7617,0
S10,P023,7618,0
S10,P023,7619,0
S10,P023,7620,0
S10,P023,7621,0
S10,P023,7622,0
S10,P023,7623,0
S10,P023,7624,0
S10,P023,7625,0
S10,P023,7626,0
S10,P023,7627,0
S10,P023,7628,16
S10,P023,7629,92
S10,P023,7630,276
S10,P023,7631,557
S10,P023,7632,780
S10,P023,7633,807
S10,P023,7634,702
S10,P023,7635,397
S10,P023,7636,131
S10,P023,7637,45
S10,P023,7638,30
S10,P023,7639,170
S10,P023,7640,361
S10,P023,7641,289
S10,P023,7642,52
S10,P023,7643,0
S10,P023,7644,0
S10,P023,7645,27
S10,P023,7646,79
S10,P023,7647,52
S10,P023,7648,0
S10,P023,7649,0
S10,P023,7650,0
S10,P023,7651,0
S10,P023,7652,7
S10,P023,7653,5
S10,P023,7654,0
S10,P023,7655,1
S10,P023,7656,1
S10,P023,7657,0
S10,P023,7658,25
S10,P023,7659,91
S10,P023,7660,16
S10,P023,7661,0
S10,P023,7662,0
S10,P023,7663,0
S10,P023,7664,0
S10,P023,7665,28
S10,P023,7666,14
S10,P023,7667,1
S10,P023,7668,0
S10,P023,7669,0
S10,P023,7670,0
S10,P023,7671,0
S10,P023,7672,0
S10,P023,7673,0
S10,P023,7674,0
S10,P023,7675,0
S10,P023,7676,0
S10,P023,7677,0
S10,P023,7678,0
S10,P023,7679,0
S10,P023,7680,0
S10,P023,7681,0
S10,P023,7682,0
S10,P023,7683,0
S10,P023,7684,0
S10,P023,7685,0
S10,P023,7686,0
S10,P023,7687,0
S10,P023,7688,0
S10,P023,7689,0
S10,P023,7690,0
S10,P023,7691,0
S10,P023,7692,0
S10,P023,7693,0
S10,P023,7694,0
S10,P023,7695,0
S10,P023,7696,0
S10,P023,7697,0
S10,P023,7698,0
S10,P023,7699,0
S10,P023,7700,0
S10,P023,7701,0
S10,P023,7702,0
S10,P023,7703,0
S10,P023,7704,0
S10,P023,7705,0
S10,P023,7706,0
S10,P023,7707,0
S10,P023,7708,0
S10,P023,7709,0
S10,P023,7710,0
S10,P023,7711,0
S10,P023,7712,0
S10,P023,7713,0
S10,P023,7714,0
S10,P023,7715,0
S10,P023,7716,0
S10,P023,7717,0
S10,P023,7718,0
S10,P023,7719,0
S10,P023,7720,0
S10,P023,7721,0
S10,P023,7722,0
S10,P023,7723,0
S10,P023,7724,0
S10,P023,7725,0
S10,P023,7726,0
S10,P023,7727,3
S10,P023,7728,4
S10,P023,7729,48
S10,P023,7730,82
S10,P023,7731,56
S10,P023,7732,15
S10,P023,7733,6
S10,P023,7734,0
S10,P023,7735,0
S10,P023,7736,0
S10,P023,7737,0
S10,P023,7738,0
S10,P023,7739,0
S10,P023,7740,0
S10,P023,7741,0
S10,P023,7742,0
S10,P023,7743,0
S10,P023,7744,0
S10,P023,7745,0
S10,P023,7746,0
S10,P023,7747,0
S10,P023,7748,0
S10,P023,7749,0
S10,P023,7750,0
S10,P023,7751,0
S10,P023,7752,0
S10,P023,7753,0
S10,P023,7754,0
S10,P023,7755,0
S10,P023,7756,0
S10,P023,7757,0
S10,P023,7758,0
S10,P023,7759,0
S10,P023,7760,0
S10,P023,7761,0
S10,P023,7762,0
S10,P023,7763,0
S10,P023,7764,0
S10,P023,7765,0
S10,P023,7766,0
S10,P023,7767,0
S10,P023,7768,0
S10,P023,7769,0
S10,P023,7770,0
S10,P023,7771,0
S10,P023,7772,0
S10,P023,7773,0
S10,P023,7774,0
S10,P023,7775,0
S10,P023,7776,0
S10,P023,7777,0
S10,P023,7778,0
S10,P023,7779,0
S10,P023,7780,0
S10,P023,7781,0
S10,P023,7782,0
S10,P023,7783,0
S10,P023,7784,0
S10,P023,7785,0
S10,P023,7786,0
S10,P023,7787,0
S10,P023,7788,0
S10,P023,7789,35
S10,P023,7790,88
S10,P023,7791,155
S10,P023,7792,186
S10,P023,7793,148
S10,P023,7794,80
S10,P023,7795,30
S10,P023,7796,4
S10,P023,7797,0
S10,P023,7798,2
S10,P023,7799,9
S10,P023,7800,0
S10,P023,7801,0
S10,P023,7802,0
S10,P023,7803,0
S10,P023,7804,0
S10,P023,7805,0
S10,P023,7806,0
S10,P023,7807,0
S10,P023,7808,0
S10,P023,7809,0
S10,P023,7810,1
S10,P023,7811,0
S10,P023,7812,0
S10,P023,7813,0
S10,P023,7814,0
S10,P023,7815,0
S10,P023,7816,0
S10,P023,7817,0
S10,P023,7818,0
S10,P023,7819,0
S10,P023,7820,0
S10,P023,7821,0
S10,P023,7822,0
S10,P023,7823,0
S10,P023,7824,0
S10,P023,7825,0
S10,P023,7826,0
S10,P023,7827,0
S10,P023,7828,0
S10,P023,7829,0
S10,P023,7830,2
S10,P023,7831,8
S10,P023,7832,49
S10,P023,7833,29
S10,P023,7834,5
S10,P023,7835,9
S10,P023,7836,2
S10,P023,7837,0
S10,P023,7838,0
S10,P023,7839,0
S10,P023,7840,0
S10,P023,7841,0
S10,P023,7842,0
S10,P023,7843,0
S10,P023,7844,0
S10,P023,7845,0
S10,P023,7846,0
S10,P023,7847,0
S10,P023,7848,0
S10,P023,7849,0
S10,P023,7850,0
S10,P023,7851,0
S10,P023,7852,0
S10,P023,7853,0
S10,P023,7854,0
S10,P023,7855,0
S10,P023,7856,0
S10,P023,7857,0
S10,P023,7858,0
S10,P023,7859,0
S10,P023,7860,5
S10,P023,7861,0
S10,P023,7862,0
S10,P023,7863,0
S10,P023,7864,0
S10,P023,7865,0
S10,P023,7866,0
S10,P023,7867,0
S10,P023,7868,0
S10,P023,7869,2
S10,P023,7870,13
S10,P023,7871,13
S10,P023,7872,14
S10,P023,7873,12
S10,P023,7874,3
S10,P023,7875,2
S10,P023,7876,0
S10,P023,7877,0
S10,P023,7878,0
S10,P023,7879,0
S10,P023,7880,0
S10,P023,7881,0
S10,P023,7882,0
S10,P023,7883,0
S10,P023,7884,0
S10,P023,7885,0
S10,P023,7886,0
S10,P023,7887,0
S10,P023,7888,0
S10,P023,7889,0
S10,P023,7890,0
S10,P023,7891,0
S10,P023,7892,0
S10,P023,7893,0
S10,P023,7894,0
S10,P023,7895,0
S10,P023,7896,0
S10,P023,7897,0
S10,P023,7898,0
S10,P023,7899,0
S10,P023,7900,0
S10,P023,7901,0
S10,P023,7902,0
S10,P023,7903,0
S10,P023,7904,0
S10,P023,7905,0
S10,P023,7906,0
S10,P023,7907,0
S10,P023,7908,0
S10,P023,7909,0
S10,P023,7910,0
S10,P023,7911,0
S10,P023,7912,0
S10,P023,7913,0
S10,P023,7914,0
S10,P023,7915,0
S10,P023,7916,0
S10,P023,7917,0
S10,P023,7918,0
S10,P023,7919,0
S10,P023,7920,0
S10,P023,7921,0
S10,P023,7922,0
S10,P023,7923,0
S10,P023,7924,0
S10,P023,7925,0
S10,P023,7926,0
S10,P023,7927,0
S10,P023,7928,0
S10,P023,7929,0
S10,P023,7930,0
S10,P023,7931,0
S10,P023,7932,0
S10,P023,7933,0
S10,P023,7934,0
S10,P023,7935,0
S10,P023,7936,0
S10,P023,7937,0
S10,P023,7938,0
S10,P023,7939,0
S10,P023,7940,0
S10,P023,7941,0
S10,P023,7942,0
S10,P023,7943,0
S10,P023,7944,0
S10,P023,7945,0
S10,P023,7946,0
S10,P023,7947,0
S10,P023,7948,0
S10,P023,7949,0
S10,P023,7950,0
S10,P023,7951,0
S10,P023,7952,0
S10,P023,7953,0
S10,P023,7954,0
S10,P023,7955,0
S10,P023,7956,20
S10,P023,7957,81
S10,P023,7958,155
S10,P023,7959,304
S10,P023,7960,391
S10,P023,7961,230
S10,P023,7962,18
S10,P023,7963,0
S10,P023,7964,0
S10,P023,7965,71
S10,P023,7966,234
S10,P023,7967,216
S10,P023,7968,64
S10,P023,7969,0
S10,P023,7970,0
S10,P023,7971,1
S10,P023,7972,51
S10,P023,7973,110
S10,P023,7974,63
S10,P023,7975,1
S10,P023,7976,0
S10,P023,7977,0
S10,P023,7978,0
S10,P023,7979,25
S10,P023,7980,26
S10,P023,7981,0
S10,P023,7982,0
S10,P023,7983,0
S10,P023,7984,1
S10,P023,7985,66
S10,P023,7986,56
S10,P023,7987,5
S10,P023,7988,0
S10,P023,7989,0
S10,P023,7990,0
S10,P023,7991,22
S10,P023,7992,17
S10,P023,7993,4
S10,P023,7994,0
S10,P023,7995,0
S10,P023,7996,0
S10,P023,7997,1
S10,P023,7998,3
S10,P023,7999,0
S10,P023,8000,0
S10,P023,8001,0
S10,P023,8002,0
S10,P023,8003,0
S10,P023,8004,3
S10,P023,8005,0
S10,P023,8006,0
S10,P023,8007,0
S10,P023,8008,0
S10,P023,8009,0
S10,P023,8010,1
S10,P023,8011,0
S10,P023,8012,0
S10,P023,8013,0
S10,P023,8014,0
S10,P023,8015,0
S10,P023,8016,0
S10,P023,8017,0
S10,P023,8018,0
S10,P023,8019,0
S10,P023,8020,0
S10,P023,8021,0
S10,P023,8022,0
S10,P023,8023,0
S10,P023,8024,0
S10,P023,8025,0
S10,P023,8026,0
S10,P023,8027,0
S10,P023,8028,0
S10,P023,8029,0
S10,P023,8030,0
S10,P023,8031,0
S10,P023,8032,0
S10,P023,8033,0
S10,P023,8034,0
S10,P023,8035,0
S10,P023,8036,0
S10,P023,8037,0
S10,P023,8038,0
S10,P023,8039,0
S10,P023,8040,0
S10,P023,8041,0
S10,P023,8042,0
S10,P023,8043,0
S10,P023,8044,0
S10,P023,8045,0
S10,P023,8046,0
S10,P023,8047,0
S10,P023,8048,0
S10,P023,8049,0
S10,P023,8050,0
S10,P023,8051,0
S10,P023,8052,0
S10,P023,8053,0
S10,P023,8054,0
S10,P023,8055,0
S10,P023,8056,0
S10,P023,8057,0
S10,P023,8058,0
S10,P023,8059,0
S10,P023,8060,0
S10,P023,8061,0
S10,P023,8062,0
S10,P023,8063,0
S10,P023,8064,0
S10,P023,8065,0
S10,P023,8066,0
S10,P023,8067,0
S10,P023,8068,0
S10,P023,8069,0
S10,P023,8070,0
S10,P023,8071,0
S10,P023,8072,0
S10,P023,8073,0
S10,P023,8074,0
S10,P023,8075,0
S10,P023,8076,0
S10,P023,8077,0
S10,P023,8078,0
S10,P023,8079,0
S10,P023,8080,0
S10,P023,8081,0
S10,P023,8082,0
S10,P023,8083,0
S10,P023,8084,0
S10,P023,8085,0
S10,P023,8086,0
S10,P023,8087,0
S10,P023,8088,0
S10,P023,8089,0
S10,P023,8090,0
S10,P023,8091,0
S10,P023,8092,0
S10,P023,8093,0
S10,P023,8094,0
S10,P023,8095,0
S10,P023,8096,0
S10,P023,8097,0
S10,P023,8098,0
S10,P023,8099,0
S10,P023,8100,0
S10,P023,8101,0
S10,P023,8102,0
S10,P023,8103,0
S10,P023,8104,0
S10,P023,8105,0
S10,P023,8106,0
S10,P023,8107,0
S10,P023,8108,0
S10,P023,8109,0
S10,P023,8110,0
S10,P023,8111,0
S10,P023,8112,0
S10,P023,8113,0
S10,P023,8114,0
S10,P023,8115,0
S10,P023,8116,0
S10,P023,8117,0
S10,P023,8118,0
S10,P023,8119,0
S10,P023,8120,0
S10,P023,8121,0
S10,P023,8122,0
S10,P023,8123,0
S10,P023,8124,0
S10,P023,8125,0
S10,P023,8126,0
S10,P023,8127,0
S10,P023,8128,0
S10,P023,8129,0
S10,P023,8130,0
S10,P023,8131,2
S10,P023,8132,9
S10,P023,8133,12
S10,P023,8134,24
S10,P023,8135,67
S10,P023,8136,158
S10,P023,8137,163
S10,P023,8138,145
S10,P023,8139,98
S10,P023,8140,21
S10,P023,8141,0
S10,P023,8142,0
S10,P023,8143,0
S10,P023,8144,0
S10,P023,8145,0
S10,P023,8146,0
S10,P023,8147,0
S10,P023,8148,0
S10,P023,8149,0
S10,P023,8150,0
S10,P023,8151,0
S10,P023,8152,0
S10,P023,8153,0
S10,P023,8154,0
S10,P023,8155,0
S10,P023,8156,0
S10,P023,8157,0
S10,P023,8158,0
S10,P023,8159,0
S10,P023,8160,0
S10,P023,8161,0
S10,P023,8162,0
S10,P023,8163,0
S10,P023,8164,0
S10,P023,8165,0
S10,P023,8166,0
S10,P023,8167,0
S10,P023,8168,0
S10,P023,8169,0
S10,P023,8170,0
S10,P023,8171,0
S10,P023,8172,0
S10,P023,8173,0
S10,P023,8174,0
S10,P023,8175,0
S10,P023,8176,0
S10,P023,8177,0
S10,P023,8178,0
S10,P023,8179,0
S10,P023,8180,0
S10,P023,8181,0
S10,P023,8182,0
S10,P023,8183,0
S10,P023,8184,0
S10,P023,8185,0
S10,P023,8186,0
S10,P023,8187,0
S10,P023,8188,0
S10,P023,8189,0
S10,P023,8190,0
S10,P023,8191,0
S10,P023,8192,0
S10,P023,8193,0
S10,P023,8194,0
S10,P023,8195,0
S10,P023,8196,0
S10,P023,8197,0
S10,P023,8198,0
S10,P023,8199,0
S10,P023,8200,0
S10,P023,8201,0
S10,P023,8202,0
S10,P023,8203,0
S10,P023,8204,0
S10,P023,8205,0
S10,P023,8206,0
S10,P023,8207,0
S10,P023,8208,0
S10,P023,8209,0
S10,P023,8210,0
S10,P023,8211,0
S10,P023,8212,0
S10,P023,8213,0
S10,P023,8214,0
S10,P023,8215,4
S10,P023,8216,10
S10,P023,8217,0
S10,P023,8218,0
S10,P023,8219,0
S10,P023,8220,0
S10,P023,8221,0
S10,P023,8222,0
S10,P023,8223,1
S10,P023,8224,0
S10,P023,8225,0
S10,P023,8226,0
S10,P023,8227,0
S10,P023,8228,0
S10,P023,8229,0
S10,P023,8230,0
S10,P023,8231,0
S10,P023,8232,0
S10,P023,8233,0
S10,P023,8234,0
S10,P023,8235,0
S10,P023,8236,0
S10,P023,8237,0
S10,P023,8238,0
S10,P023,8239,0
S10,P023,8240,0
S10,P023,8241,0
S10,P023,8242,0
S10,P023,8243,0
S10,P023,8244,0
S10,P023,8245,0
S10,P023,8246,0
S10,P023,8247,24
S10,P023,8248,0
S10,P023,8249,17
S10,P023,8250,15
S10,P023,8251,0
S10,P023,8252,0
S10,P023,8253,3
S10,P023,8254,23
S10,P023,8255,30
S10,P023,8256,9
S10,P023,8257,30
S10,P023,8258,101
S10,P023,8259,44
S10,P023,8260,10
S10,P023,8261,6
S10,P023,8262,21
S10,P023,8263,37
S10,P023,8264,22
S10,P023,8265,67
S10,P023,8266,37
S10,P023,8267,46
S10,P023,8268,55
S10,P023,8269,48
S10,P023,8270,15
S10,P023,8271,12
S10,P023,8272,10
S10,P023,8273,28
S10,P023,8274,79
S10,P023,8275,155
S10,P023,8276,216
S10,P023,8277,381
S10,P023,8278,547
S10,P023,8279,740
S10,P023,8280,820
S10,P023,8281,583
S10,P023,8282,395
S10,P023,8283,161
S10,P023,8284,22
S10,P023,8285,4
S10,P023,8286,13
S10,P023,8287,2
S10,P023,8288,0
S10,P023,8289,37
S10,P023,8290,0
S10,P023,8291,0
S10,P023,8292,0
S10,P023,8293,0
S10,P023,8294,0
S10,P023,8295,0
S10,P023,8296,0
S10,P023,8297,4
S10,P023,8298,0
S10,P023,8299,0
S10,P023,8300,5
S10,P023,8301,0
S10,P023,8302,0
S10,P023,8303,0
S10,P023,8304,1
S10,P023,8305,0
S10,P023,8306,0
S10,P023,8307,0
S10,P023,8308,0
S10,P023,8309,0
S10,P023,8310,0
S10,P023,8311,11
S10,P023,8312,74
S10,P023,8313,137
S10,P023,8314,119
S10,P023,8315,63
S10,P023,8316,1
S10,P023,8317,0
S10,P023,8318,0
S10,P023,8319,0
S10,P023,8320,6
S10,P023,8321,18
S10,P023,8322,1
S10,P023,8323,30
S10,P023,8324,154
S10,P023,8325,225
S10,P023,8326,285
S10,P023,8327,316
S10,P023,8328,330
S10,P023,8329,308
S10,P023,8330,297
S10,P023,8331,177
S10,P023,8332,41
S10,P023,8333,0
