Session,ID,Frame,MotionEnergy
S08,P019,9383,1338
S08,P019,9384,1833
S08,P019,9385,1947
S08,P019,9386,2042
S08,P019,9387,1788
S08,P019,9388,1786
S08,P019,9389,1991
S08,P019,9390,2650
S08,P019,9391,3215
S08,P019,9392,3805
S08,P019,9393,4188
S08,P019,9394,6418
S08,P019,9395,8060
S08,P019,9396,7569
S08,P019,9397,6297
S08,P019,9398,5742
S08,P019,9399,6091
S08,P019,9400,4962
S08,P019,9401,5549
S08,P019,9402,5336
S08,P019,9403,3938
S08,P019,9404,2770
S08,P019,9405,3477
S08,P019,9406,3050
S08,P019,9407,2162
S08,P019,9408,1663
S08,P019,9409,2523
S08,P019,9410,3100
S08,P019,9411,4351
S08,P019,9412,5714
S08,P019,9413,6416
S08,P019,9414,6642
S08,P019,9415,5255
S08,P019,9416,3436
S08,P019,9417,3356
S08,P019,9418,3001
S08,P019,9419,2556
S08,P019,9420,2576
S08,P019,9421,2943
S08,P019,9422,3859
S08,P019,9423,4167
S08,P019,9424,3714
S08,P019,9425,2983
S08,P019,9426,2348
S08,P019,9427,3284
S08,P019,9428,3605
S08,P019,9429,2999
S08,P019,9430,1428
S08,P019,9431,1216
S08,P019,9432,1460
S08,P019,9433,1496
S08,P019,9434,1084
S08,P019,9435,938
S08,P019,9436,1475
S08,P019,9437,2249
S08,P019,9438,2559
S08,P019,9439,1689
S08,P019,9440,684
S08,P019,9441,755
S08,P019,9442,1333
S08,P019,9443,1552
S08,P019,9444,1394
S08,P019,9445,735
S08,P019,9446,404
S08,P019,9447,586
S08,P019,9448,843
S08,P019,9449,942
S08,P019,9450,480
S08,P019,9451,231
S08,P019,9452,626
S08,P019,9453,1521
S08,P019,9454,1515
S08,P019,9455,1117
S08,P019,9456,1178
S08,P019,9457,1959
S08,P019,9458,1606
S08,P019,9459,806
S08,P019,9460,498
S08,P019,9461,510
S08,P019,9462,235
S08,P019,9463,432
S08,P019,9464,759
S08,P019,9465,845
S08,P019,9466,479
S08,P019,9467,161
S08,P019,9468,406
S08,P019,9469,642
S08,P019,9470,593
S08,P019,9471,541
S08,P019,9472,877
S08,P019,9473,1645
S08,P019,9474,1658
S08,P019,9475,1030
S08,P019,9476,1214
S08,P019,9477,1079
S08,P019,9478,364
S08,P019,9479,258
S08,P019,9480,1127
S08,P019,9481,516
S08,P019,9482,64
S08,P019,9483,101
S08,P019,9484,398
S08,P019,9485,312
S08,P019,9486,127
S08,P019,9487,144
S08,P019,9488,84
S08,P019,9489,41
S08,P019,9490,73
S08,P019,9491,99
S08,P019,9492,90
S08,P019,9493,50
S08,P019,9494,36
S08,P019,9495,44
S08,P019,9496,53
S08,P019,9497,124
S08,P019,9498,548
S08,P019,9499,967
S08,P019,9500,1302
S08,P019,9501,1987
S08,P019,9502,2916
S08,P019,9503,3639
S08,P019,9504,5061
S08,P019,9505,6093
S08,P019,9506,6416
S08,P019,9507,5923
S08,P019,9508,5168
S08,P019,9509,4659
S08,P019,9510,4912
S08,P019,9511,5099
S08,P019,9512,4519
S08,P019,9513,3831
S08,P019,9514,2884
S08,P019,9515,1650
S08,P019,9516,769
S08,P019,9517,1278
S08,P019,9518,2041
S08,P019,9519,3040
S08,P019,9520,3456
S08,P019,9521,3879
S08,P019,9522,5234
S08,P019,9523,5935
S08,P019,9524,5925
S08,P019,9525,5095
S08,P019,9526,3882
S08,P019,9527,2853
S08,P019,9528,3785
S08,P019,9529,4711
S08,P019,9530,3530
S08,P019,9531,3769
S08,P019,9532,4213
S08,P019,9533,2753
S08,P019,9534,3014
S08,P019,9535,3612
S08,P019,9536,2518
S08,P019,9537,1742
S08,P019,9538,1910
S08,P019,9539,1394
S08,P019,9540,1401
S08,P019,9541,1701
S08,P019,9542,1438
S08,P019,9543,1440
S08,P019,9544,985
S08,P019,9545,631
S08,P019,9546,485
S08,P019,9547,334
S08,P019,9548,388
S08,P019,9549,799
S08,P019,9550,1053
S08,P019,9551,1520
S08,P019,9552,1813
S08,P019,9553,2002
S08,P019,9554,1788
S08,P019,9555,1474
S08,P019,9556,1116
S08,P019,9557,800
S08,P019,9558,546
S08,P019,9559,334
S08,P019,9560,232
S08,P019,9561,474
S08,P019,9562,560
S08,P019,9563,490
S08,P019,9564,481
S08,P019,9565,416
S08,P019,9566,303
S08,P019,9567,105
S08,P019,9568,0
S08,P019,9569,2
S08,P019,9570,20
S08,P019,9571,18
S08,P019,9572,8
S08,P019,9573,0
S08,P019,9574,0
S08,P019,9575,2
S08,P019,9576,8
S08,P019,9577,0
S08,P019,9578,0
S08,P019,9579,2
S08,P019,9580,0
S08,P019,9581,18
S08,P019,9582,41
S08,P019,9583,11
S08,P019,9584,3
S08,P019,9585,0
S08,P019,9586,0
S08,P019,9587,0
S08,P019,9588,2
S08,P019,9589,2
S08,P019,9590,0
S08,P019,9591,0
S08,P019,9592,0
S08,P019,9593,3
S08,P019,9594,10
S08,P019,9595,30
S08,P019,9596,785
S08,P019,9597,1928
S08,P019,9598,1662
S08,P019,9599,816
S08,P019,9600,1887
S08,P019,9601,2917
S08,P019,9602,2697
S08,P019,9603,1787
S08,P019,9604,817
S08,P019,9605,324
S08,P019,9606,241
S08,P019,9607,377
S08,P019,9608,294
S08,P019,9609,395
S08,P019,9610,338
S08,P019,9611,262
S08,P019,9612,111
S08,P019,9613,81
S08,P019,9614,90
S08,P019,9615,280
S08,P019,9616,355
S08,P019,9617,348
S08,P019,9618,388
S08,P019,9619,308
S08,P019,9620,291
S08,P019,9621,113
S08,P019,9622,41
S08,P019,9623,21
S08,P019,9624,29
S08,P019,9625,12
S08,P019,9626,4
S08,P019,9627,0
S08,P019,9628,36
S08,P019,9629,62
S08,P019,9630,72
S08,P019,9631,34
S08,P019,9632,1
S08,P019,9633,1
S08,P019,9634,43
S08,P019,9635,78
S08,P019,9636,69
S08,P019,9637,55
S08,P019,9638,13
S08,P019,9639,0
S08,P019,9640,1
S08,P019,9641,41
S08,P019,9642,44
S08,P019,9643,28
S08,P019,9644,2
S08,P019,9645,0
S08,P019,9646,49
S08,P019,9647,239
S08,P019,9648,321
S08,P019,9649,229
S08,P019,9650,138
S08,P019,9651,0
S08,P019,9652,37
S08,P019,9653,34
S08,P019,9654,34
S08,P019,9655,0
S08,P019,9656,0
S08,P019,9657,13
S08,P019,9658,31
S08,P019,9659,26
S08,P019,9660,10
S08,P019,9661,0
S08,P019,9662,0
S08,P019,9663,0
S08,P019,9664,0
S08,P019,9665,0
S08,P019,9666,0
S08,P019,9667,0
S08,P019,9668,0
S08,P019,9669,1
S08,P019,9670,0
S08,P019,9671,0
S08,P019,9672,0
S08,P019,9673,0
S08,P019,9674,6
S08,P019,9675,70
S08,P019,9676,143
S08,P019,9677,142
S08,P019,9678,136
S08,P019,9679,198
S08,P019,9680,371
S08,P019,9681,592
S08,P019,9682,821
S08,P019,9683,1101
S08,P019,9684,1196
S08,P019,9685,1200
S08,P019,9686,1184
S08,P019,9687,1462
S08,P019,9688,1563
S08,P019,9689,1434
S08,P019,9690,1567
S08,P019,9691,2136
S08,P019,9692,3056
S08,P019,9693,2744
S08,P019,9694,2668
S08,P019,9695,3399
S08,P019,9696,4435
S08,P019,9697,5452
S08,P019,9698,6595
S08,P019,9699,7755
S08,P019,9700,8938
S08,P019,9701,9630
S08,P019,9702,10037
S08,P019,9703,10487
S08,P019,9704,10554
S08,P019,9705,10465
S08,P019,9706,9776
S08,P019,9707,8994
S08,P019,9708,8397
S08,P019,9709,7519
S08,P019,9710,6476
S08,P019,9711,5207
S08,P019,9712,3912
S08,P019,9713,2694
S08,P019,9714,1283
S08,P019,9715,737
S08,P019,9716,980
S08,P019,9717,2105
S08,P019,9718,3437
S08,P019,9719,4389
S08,P019,9720,4764
S08,P019,9721,4516
S08,P019,9722,4134
S08,P019,9723,4025
S08,P019,9724,4259
S08,P019,9725,4484
S08,P019,9726,4504
S08,P019,9727,4377
S08,P019,9728,4179
S08,P019,9729,3915
S08,P019,9730,3717
S08,P019,9731,3400
S08,P019,9732,2957
S08,P019,9733,2528
S08,P019,9734,2317
S08,P019,9735,2171
S08,P019,9736,1734
S08,P019,9737,1320
S08,P019,9738,956
S08,P019,9739,906
S08,P019,9740,799
S08,P019,9741,755
S08,P019,9742,389
S08,P019,9743,170
S08,P019,9744,82
S08,P019,9745,44
S08,P019,9746,43
S08,P019,9747,26
S08,P019,9748,22
S08,P019,9749,45
S08,P019,9750,78
S08,P019,9751,134
S08,P019,9752,217
S08,P019,9753,288
S08,P019,9754,199
S08,P019,9755,70
S08,P019,9756,11
S08,P019,9757,33
S08,P019,9758,43
S08,P019,9759,65
S08,P019,9760,124
S08,P019,9761,152
S08,P019,9762,172
S08,P019,9763,133
S08,P019,9764,79
S08,P019,9765,107
S08,P019,9766,92
S08,P019,9767,23
S08,P019,9768,21
S08,P019,9769,0
S08,P019,9770,1
S08,P019,9771,59
S08,P019,9772,120
S08,P019,9773,99
S08,P019,9774,34
S08,P019,9775,2
S08,P019,9776,3
S08,P019,9777,2
S08,P019,9778,32
S08,P019,9779,66
S08,P019,9780,76
S08,P019,9781,101
S08,P019,9782,136
S08,P019,9783,219
S08,P019,9784,239
S08,P019,9785,266
S08,P019,9786,325
S08,P019,9787,337
S08,P019,9788,273
S08,P019,9789,223
S08,P019,9790,58
S08,P019,9791,16
S08,P019,9792,31
S08,P019,9793,42
S08,P019,9794,110
S08,P019,9795,150
S08,P019,9796,208
S08,P019,9797,233
S08,P019,9798,166
S08,P019,9799,43
S08,P019,9800,11
S08,P019,9801,19
S08,P019,9802,505
S08,P019,9803,2030
S08,P019,9804,3390
S08,P019,9805,3687
S08,P019,9806,4544
S08,P019,9807,7528
S08,P019,9808,10007
S08,P019,9809,11069
S08,P019,9810,10936
S08,P019,9811,10434
S08,P019,9812,10956
S08,P019,9813,10507
S08,P019,9814,8596
S08,P019,9815,6990
S08,P019,9816,5813
S08,P019,9817,4662
S08,P019,9818,3633
S08,P019,9819,2508
S08,P019,9820,1469
S08,P019,9821,894
S08,P019,9822,524
S08,P019,9823,546
S08,P019,9824,405
S08,P019,9825,366
S08,P019,9826,226
S08,P019,9827,131
S08,P019,9828,226
S08,P019,9829,100
S08,P019,9830,211
S08,P019,9831,106
S08,P019,9832,84
S08,P019,9833,42
S08,P019,9834,77
S08,P019,9835,362
S08,P019,9836,1099
S08,P019,9837,1989
S08,P019,9838,3085
S08,P019,9839,4130
S08,P019,9840,4985
S08,P019,9841,5399
S08,P019,9842,5910
S08,P019,9843,6609
S08,P019,9844,7077
S08,P019,9845,7469
S08,P019,9846,7990
S08,P019,9847,8114
S08,P019,9848,6959
S08,P019,9849,5784
S08,P019,9850,5655
S08,P019,9851,5156
S08,P019,9852,4297
S08,P019,9853,4363
S08,P019,9854,5650
S08,P019,9855,5875
S08,P019,9856,5555
S08,P019,9857,5233
S08,P019,9858,5317
S08,P019,9859,5652
S08,P019,9860,6586
S08,P019,9861,7254
S08,P019,9862,6864
S08,P019,9863,6954
S08,P019,9864,6460
S08,P019,9865,6312
S08,P019,9866,5662
S08,P019,9867,4535
S08,P019,9868,2970
S08,P019,9869,1583
S08,P019,9870,1306
S08,P019,9871,1503
S08,P019,9872,1456
S08,P019,9873,1300
S08,P019,9874,830
S08,P019,9875,572
S08,P019,9876,452
S08,P019,9877,302
S08,P019,9878,155
S08,P019,9879,239
S08,P019,9880,625
S08,P019,9881,548
S08,P019,9882,266
S08,P019,9883,273
S08,P019,9884,268
S08,P019,9885,505
S08,P019,9886,405
S08,P019,9887,310
S08,P019,9888,238
S08,P019,9889,100
S08,P019,9890,303
S08,P019,9891,341
S08,P019,9892,702
S08,P019,9893,311
S08,P019,9894,339
S08,P019,9895,222
S08,P019,9896,33
S08,P019,9897,92
S08,P019,9898,47
S08,P019,9899,16
S08,P019,9900,203
S08,P019,9901,376
S08,P019,9902,379
S08,P019,9903,430
S08,P019,9904,596
S08,P019,9905,603
S08,P019,9906,603
S08,P019,9907,551
S08,P019,9908,373
S08,P019,9909,401
S08,P019,9910,523
S08,P019,9911,531
S08,P019,9912,570
S08,P019,9913,565
S08,P019,9914,602
S08,P019,9915,581
S08,P019,9916,455
S08,P019,9917,568
S08,P019,9918,675
S08,P019,9919,523
S08,P019,9920,577
S08,P019,9921,595
S08,P019,9922,744
S08,P019,9923,797
S08,P019,9924,779
S08,P019,9925,921
S08,P019,9926,1249
S08,P019,9927,1431
S08,P019,9928,1628
S08,P019,9929,1930
S08,P019,9930,2656
S08,P019,9931,2969
S08,P019,9932,3459
S08,P019,9933,4525
S08,P019,9934,5621
S08,P019,9935,6308
S08,P019,9936,7434
S08,P019,9937,8474
S08,P019,9938,8729
S08,P019,9939,10307
S08,P019,9940,9410
S08,P019,9941,8643
S08,P019,9942,5865
S08,P019,9943,3249
S08,P019,9944,2104
S08,P019,9945,1970
S08,P019,9946,1608
S08,P019,9947,1401
S08,P019,9948,1002
S08,P019,9949,487
S08,P019,9950,276
S08,P019,9951,141
S08,P019,9952,215
S08,P019,9953,143
S08,P019,9954,129
S08,P019,9955,160
S08,P019,9956,66
S08,P019,9957,70
S08,P019,9958,48
S08,P019,9959,60
S08,P019,9960,60
S08,P019,9961,35
S08,P019,9962,32
S08,P019,9963,43
S08,P019,9964,48
S08,P019,9965,26
S08,P019,9966,41
S08,P019,9967,30
S08,P019,9968,75
S08,P019,9969,282
S08,P019,9970,557
S08,P019,9971,577
S08,P019,9972,304
S08,P019,9973,63
S08,P019,9974,67
S08,P019,9975,9
S08,P019,9976,50
S08,P019,9977,20
S08,P019,9978,36
S08,P019,9979,326
S08,P019,9980,58
S08,P019,9981,1
S08,P019,9982,253
S08,P019,9983,349
S08,P019,9984,119
S08,P019,9985,97
S08,P019,9986,392
S08,P019,9987,211
S08,P019,9988,37
S08,P019,9989,268
S08,P019,9990,255
S08,P019,9991,37
S08,P019,9992,78
S08,P019,9993,70
S08,P019,9994,86
S08,P019,9995,136
S08,P019,9996,68
S08,P019,9997,190
S08,P019,9998,605
S08,P019,9999,585
S08,P019,10000,253
S08,P019,10001,91
S08,P019,10002,58
S08,P019,10003,549
S08,P019,10004,2111
S08,P019,10005,4857
S08,P019,10006,6752
S08,P019,10007,6111
S08,P019,10008,4613
S08,P019,10009,1986
S08,P019,10010,2244
S08,P019,10011,5309
S08,P019,10012,5945
S08,P019,10013,3924
S08,P019,10014,1765
S08,P019,10015,1508
S08,P019,10016,1981
S08,P019,10017,1536
S08,P019,10018,1813
S08,P019,10019,2526
S08,P019,10020,2338
S08,P019,10021,1934
S08,P019,10022,3080
S08,P019,10023,4360
S08,P019,10024,3899
S08,P019,10025,3773
S08,P019,10026,4378
S08,P019,10027,5184
S08,P019,10028,6187
S08,P019,10029,7039
S08,P019,10030,7951
S08,P019,10031,8600
S08,P019,10032,8860
S08,P019,10033,9236
S08,P019,10034,9940
S08,P019,10035,10095
S08,P019,10036,9492
S08,P019,10037,8788
S08,P019,10038,8461
S08,P019,10039,7866
S08,P019,10040,7616
S08,P019,10041,6811
S08,P019,10042,5475
S08,P019,10043,4115
S08,P019,10044,2966
S08,P019,10045,2116
S08,P019,10046,1357
S08,P019,10047,513
S08,P019,10048,377
S08,P019,10049,220
S08,P019,10050,596
S08,P019,10051,1552
S08,P019,10052,2544
S08,P019,10053,3210
S08,P019,10054,3564
S08,P019,10055,4824
S08,P019,10056,6896
S08,P019,10057,8990
S08,P019,10058,10599
S08,P019,10059,10793
S08,P019,10060,10583
S08,P019,10061,10480
S08,P019,10062,10863
S08,P019,10063,12222
S08,P019,10064,11634
S08,P019,10065,10287
S08,P019,10066,8593
S08,P019,10067,7473
S08,P019,10068,6968
S08,P019,10069,6863
S08,P019,10070,7844
S08,P019,10071,8358
S08,P019,10072,8182
S08,P019,10073,8049
S08,P019,10074,7716
S08,P019,10075,7829
S08,P019,10076,7547
S08,P019,10077,7515
S08,P019,10078,7633
S08,P019,10079,7718
S08,P019,10080,7351
S08,P019,10081,6663
S08,P019,10082,6042
S08,P019,10083,5887
S08,P019,10084,5729
S08,P019,10085,6094
S08,P019,10086,6368
S08,P019,10087,6494
S08,P019,10088,6193
S08,P019,10089,5460
S08,P019,10090,4213
S08,P019,10091,3296
S08,P019,10092,2254
S08,P019,10093,1601
S08,P019,10094,1217
S08,P019,10095,1213
S08,P019,10096,1419
S08,P019,10097,1299
S08,P019,10098,1640
S08,P019,10099,1548
S08,P019,10100,1216
S08,P019,10101,1230
S08,P019,10102,1987
S08,P019,10103,2946
S08,P019,10104,3606
S08,P019,10105,3913
S08,P019,10106,3864
S08,P019,10107,3781
S08,P019,10108,3579
S08,P019,10109,3273
S08,P019,10110,3005
S08,P019,10111,2467
S08,P019,10112,2608
S08,P019,10113,3056
S08,P019,10114,2235
S08,P019,10115,958
S08,P019,10116,657
S08,P019,10117,1714
S08,P019,10118,2393
S08,P019,10119,2640
S08,P019,10120,2091
S08,P019,10121,1584
S08,P019,10122,1256
S08,P019,10123,1053
S08,P019,10124,852
S08,P019,10125,610
S08,P019,10126,348
S08,P019,10127,687
S08,P019,10128,1376
S08,P019,10129,1000
S08,P019,10130,711
S08,P019,10131,250
S08,P019,10132,22
S08,P019,10133,177
S08,P019,10134,979
S08,P019,10135,1647
S08,P019,10136,1866
S08,P019,10137,1826
S08,P019,10138,1270
S08,P019,10139,790
S08,P019,10140,1203
S08,P019,10141,1986
S08,P019,10142,1818
S08,P019,10143,1209
S08,P019,10144,439
S08,P019,10145,228
S08,P019,10146,527
S08,P019,10147,604
S08,P019,10148,493
S08,P019,10149,251
S08,P019,10150,40
S08,P019,10151,39
S08,P019,10152,61
S08,P019,10153,43
S08,P019,10154,48
S08,P019,10155,59
S08,P019,10156,37
S08,P019,10157,28
S08,P019,10158,22
S08,P019,10159,39
S08,P019,10160,58
S08,P019,10161,33
S08,P019,10162,7
S08,P019,10163,0
S08,P019,10164,15
S08,P019,10165,30
S08,P019,10166,7
S08,P019,10167,7
S08,P019,10168,38
S08,P019,10169,137
S08,P019,10170,457
S08,P019,10171,942
S08,P019,10172,1058
S08,P019,10173,534
S08,P019,10174,1484
S08,P019,10175,2196
S08,P019,10176,1879
S08,P019,10177,1127
S08,P019,10178,1033
S08,P019,10179,1132
S08,P019,10180,1117
S08,P019,10181,1256
S08,P019,10182,1106
S08,P019,10183,836
S08,P019,10184,745
S08,P019,10185,804
S08,P019,10186,1711
S08,P019,10187,2106
S08,P019,10188,2703
S08,P019,10189,3010
S08,P019,10190,3335
S08,P019,10191,3156
S08,P019,10192,3026
S08,P019,10193,2914
S08,P019,10194,3217
S08,P019,10195,3835
S08,P019,10196,4436
S08,P019,10197,4260
S08,P019,10198,4413
S08,P019,10199,4606
S08,P019,10200,5154
S08,P019,10201,6330
S08,P019,10202,7698
S08,P019,10203,8935
S08,P019,10204,9531
S08,P019,10205,9554
S08,P019,10206,9100
S08,P019,10207,8417
S08,P019,10208,7151
S08,P019,10209,6171
S08,P019,10210,4749
S08,P019,10211,3817
S08,P019,10212,3970
S08,P019,10213,4288
S08,P019,10214,3782
S08,P019,10215,3057
S08,P019,10216,2953
S08,P019,10217,2165
S08,P019,10218,1389
S08,P019,10219,658
S08,P019,10220,659
S08,P019,10221,667
S08,P019,10222,716
S08,P019,10223,1355
S08,P019,10224,1575
S08,P019,10225,1070
S08,P019,10226,1442
S08,P019,10227,2844
S08,P019,10228,4008
S08,P019,10229,4483
S08,P019,10230,4969
S08,P019,10231,5310
S08,P019,10232,6061
S08,P019,10233,6457
S08,P019,10234,7183
S08,P019,10235,7585
S08,P019,10236,7824
S08,P019,10237,8147
S08,P019,10238,8586
S08,P019,10239,8634
S08,P019,10240,8808
S08,P019,10241,8906
S08,P019,10242,9091
S08,P019,10243,8822
S08,P019,10244,8388
S08,P019,10245,7890
S08,P019,10246,7421
S08,P019,10247,7273
S08,P019,10248,7319
S08,P019,10249,6947
S08,P019,10250,6566
S08,P019,10251,5941
S08,P019,10252,5391
S08,P019,10253,4537
S08,P019,10254,3993
S08,P019,10255,3378
S08,P019,10256,2627
S08,P019,10257,1636
S08,P019,10258,995
S08,P019,10259,1061
S08,P019,10260,1704
S08,P019,10261,2212
S08,P019,10262,2463
S08,P019,10263,2284
S08,P019,10264,2047
S08,P019,10265,2189
S08,P019,10266,2212
S08,P019,10267,1785
S08,P019,10268,1126
S08,P019,10269,727
S08,P019,10270,620
S08,P019,10271,394
S08,P019,10272,425
S08,P019,10273,767
S08,P019,10274,916
S08,P019,10275,1554
S08,P019,10276,2008
S08,P019,10277,1833
S08,P019,10278,1361
S08,P019,10279,885
S08,P019,10280,338
S08,P019,10281,148
S08,P019,10282,102
S08,P019,10283,114
S08,P019,10284,119
S08,P019,10285,174
S08,P019,10286,204
S08,P019,10287,222
S08,P019,10288,161
S08,P019,10289,120
S08,P019,10290,159
S08,P019,10291,205
S08,P019,10292,262
S08,P019,10293,119
S08,P019,10294,138
S08,P019,10295,170
S08,P019,10296,139
S08,P019,10297,69
S08,P019,10298,22
S08,P019,10299,9
S08,P019,10300,6
S08,P019,10301,67
S08,P019,10302,177
S08,P019,10303,177
S08,P019,10304,289
S08,P019,10305,1215
S08,P019,10306,1572
S08,P019,10307,1024
S08,P019,10308,670
S08,P019,10309,809
S08,P019,10310,1170
S08,P019,10311,1212
S08,P019,10312,855
S08,P019,10313,299
S08,P019,10314,229
S08,P019,10315,547
S08,P019,10316,440
S08,P019,10317,205
S08,P019,10318,148
S08,P019,10319,179
S08,P019,10320,189
S08,P019,10321,110
S08,P019,10322,88
S08,P019,10323,98
S08,P019,10324,66
S08,P019,10325,46
S08,P019,10326,107
S08,P019,10327,119
S08,P019,10328,101
S08,P019,10329,14
S08,P019,10330,1
S08,P019,10331,31
S08,P019,10332,32
S08,P019,10333,33
S08,P019,10334,35
S08,P019,10335,3
S08,P019,10336,10
S08,P019,10337,35
S08,P019,10338,35
S08,P019,10339,25
S08,P019,10340,8
S08,P019,10341,2
S08,P019,10342,211
S08,P019,10343,269
S08,P019,10344,327
S08,P019,10345,395
S08,P019,10346,233
S08,P019,10347,259
S08,P019,10348,166
S08,P019,10349,3
S08,P019,10350,5
S08,P019,10351,16
S08,P019,10352,30
S08,P019,10353,36
S08,P019,10354,157
S08,P019,10355,31
S08,P019,10356,0
S08,P019,10357,9
S08,P019,10358,32
S08,P019,10359,42
S08,P019,10360,17
S08,P019,10361,11
S08,P019,10362,4
S08,P019,10363,0
S08,P019,10364,0
S08,P019,10365,5
S08,P019,10366,0
S08,P019,10367,0
S08,P019,10368,0
S08,P019,10369,0
S08,P019,10370,0
S08,P019,10371,31
S08,P019,10372,233
S08,P019,10373,569
S08,P019,10374,992
S08,P019,10375,789
S08,P019,10376,432
S08,P019,10377,1136
S08,P019,10378,2078
S08,P019,10379,2551
S08,P019,10380,2791
S08,P019,10381,2382
S08,P019,10382,1212
S08,P019,10383,334
S08,P019,10384,2176
S08,P019,10385,2789
S08,P019,10386,2183
S08,P019,10387,1862
S08,P019,10388,2511
S08,P019,10389,2864
S08,P019,10390,2480
S08,P019,10391,1608
S08,P019,10392,423
S08,P019,10393,301
S08,P019,10394,385
S08,P019,10395,336
S08,P019,10396,315
S08,P019,10397,293
S08,P019,10398,257
S08,P019,10399,374
S08,P019,10400,309
S08,P019,10401,60
S08,P019,10402,41
S08,P019,10403,66
S08,P019,10404,151
S08,P019,10405,174
S08,P019,10406,146
S08,P019,10407,232
S08,P019,10408,496
S08,P019,10409,878
S08,P019,10410,1175
S08,P019,10411,1607
S08,P019,10412,2081
S08,P019,10413,2528
S08,P019,10414,3092
S08,P019,10415,3784
S08,P019,10416,4332
S08,P019,10417,4759
S08,P019,10418,4752
S08,P019,10419,4890
S08,P019,10420,4937
S08,P019,10421,5018
S08,P019,10422,4536
S08,P019,10423,3790
S08,P019,10424,4369
S08,P019,10425,3729
S08,P019,10426,2946
S08,P019,10427,2987
S08,P019,10428,3912
S08,P019,10429,4159
S08,P019,10430,4020
S08,P019,10431,3747
S08,P019,10432,3821
S08,P019,10433,3592
S08,P019,10434,3591
S08,P019,10435,3408
S08,P019,10436,3024
S08,P019,10437,2205
S08,P019,10438,921
S08,P019,10439,155
S08,P019,10440,24
S08,P019,10441,75
S08,P019,10442,482
S08,P019,10443,695
S08,P019,10444,738
S08,P019,10445,572
S08,P019,10446,580
S08,P019,10447,622
S08,P019,10448,651
S08,P019,10449,667
S08,P019,10450,689
S08,P019,10451,735
S08,P019,10452,710
S08,P019,10453,591
S08,P019,10454,625
S08,P019,10455,605
S08,P019,10456,434
S08,P019,10457,303
S08,P019,10458,151
S08,P019,10459,90
S08,P019,10460,8
S08,P019,10461,3
S08,P019,10462,3
S08,P019,10463,155
S08,P019,10464,804
S08,P019,10465,1053
S08,P019,10466,708
S08,P019,10467,611
S08,P019,10468,650
S08,P019,10469,539
S08,P019,10470,501
S08,P019,10471,432
S08,P019,10472,43
S08,P019,10473,105
S08,P019,10474,52
S08,P019,10475,26
S08,P019,10476,43
S08,P019,10477,419
S08,P019,10478,1671
S08,P019,10479,3261
S08,P019,10480,3730
S08,P019,10481,4517
S08,P019,10482,5284
S08,P019,10483,5715
S08,P019,10484,6117
S08,P019,10485,6536
S08,P019,10486,6608
S08,P019,10487,6543
S08,P019,10488,6396
S08,P019,10489,6158
S08,P019,10490,6126
S08,P019,10491,5889
S08,P019,10492,5658
S08,P019,10493,5137
S08,P019,10494,4511
S08,P019,10495,3610
S08,P019,10496,2509
S08,P019,10497,1461
S08,P019,10498,831
S08,P019,10499,402
S08,P019,10500,170
S08,P019,10501,210
S08,P019,10502,480
S08,P019,10503,640
S08,P019,10504,754
S08,P019,10505,805
S08,P019,10506,854
S08,P019,10507,746
S08,P019,10508,810
S08,P019,10509,847
S08,P019,10510,844
S08,P019,10511,812
S08,P019,10512,752
S08,P019,10513,638
S08,P019,10514,543
S08,P019,10515,390
S08,P019,10516,259
S08,P019,10517,226
S08,P019,10518,104
S08,P019,10519,149
S08,P019,10520,285
S08,P019,10521,389
S08,P019,10522,366
S08,P019,10523,295
S08,P019,10524,200
S08,P019,10525,73
S08,P019,10526,5
S08,P019,10527,4
S08,P019,10528,0
S08,P019,10529,0
S08,P019,10530,0
S08,P019,10531,5
S08,P019,10532,5
S08,P019,10533,14
S08,P019,10534,29
S08,P019,10535,34
S08,P019,10536,45
S08,P019,10537,443
S08,P019,10538,1783
S08,P019,10539,3277
S08,P019,10540,4550
S08,P019,10541,6417
S08,P019,10542,6824
S08,P019,10543,7272
S08,P019,10544,8987
S08,P019,10545,10308
S08,P019,10546,10326
S08,P019,10547,9952
S08,P019,10548,8673
S08,P019,10549,7247
S08,P019,10550,5647
S08,P019,10551,6296
S08,P019,10552,6022
S08,P019,10553,5499
S08,P019,10554,4299
S08,P019,10555,2712
S08,P019,10556,1773
S08,P019,10557,1043
S08,P019,10558,565
S08,P019,10559,143
S08,P019,10560,145
S08,P019,10561,1170
S08,P019,10562,3761
S08,P019,10563,6463
S08,P019,10564,8463
S08,P019,10565,9916
S08,P019,10566,8920
S08,P019,10567,6925
S08,P019,10568,5657
S08,P019,10569,5710
S08,P019,10570,5535
S08,P019,10571,4881
S08,P019,10572,4257
S08,P019,10573,6130
S08,P019,10574,7729
S08,P019,10575,9577
S08,P019,10576,11666
S08,P019,10577,12987
S08,P019,10578,14121
S08,P019,10579,14806
S08,P019,10580,14237
S08,P019,10581,12044
S08,P019,10582,10904
S08,P019,10583,8774
S08,P019,10584,5974
S08,P019,10585,3612
S08,P019,10586,3478
S08,P019,10587,5021
S08,P019,10588,5656
S08,P019,10589,6941
S08,P019,10590,7821
S08,P019,10591,7683
S08,P019,10592,6992
S08,P019,10593,5959
S08,P019,10594,5469
S08,P019,10595,4689
S08,P019,10596,4401
S08,P019,10597,4654
S08,P019,10598,4329
