Session,Frame,LeftPlayerMotion,RightPlayerMotion
S20,2788,311,482
S20,2789,208,741
S20,2790,174,912
S20,2791,30,638
S20,2792,8,241
S20,2793,0,1281
S20,2794,0,1186
S20,2795,30,128
S20,2796,87,115
S20,2797,196,343
S20,2798,404,399
S20,2799,562,331
S20,2800,451,1186
S20,2801,191,1540
S20,2802,37,459
S20,2803,97,371
S20,2804,630,401
S20,2805,905,674
S20,2806,554,796
S20,2807,96,1288
S20,2808,592,1507
S20,2809,1255,1254
S20,2810,1217,1191
S20,2811,765,1305
S20,2812,300,1751
S20,2813,77,1822
S20,2814,719,2416
S20,2815,1631,2365
S20,2816,2184,1343
S20,2817,1832,555
S20,2818,486,514
S20,2819,233,664
S20,2820,1032,716
S20,2821,1404,891
S20,2822,1097,1731
S20,2823,517,960
S20,2824,66,459
S20,2825,649,735
S20,2826,1539,944
S20,2827,1802,1105
S20,2828,1280,1090
S20,2829,177,1584
S20,2830,508,2440
S20,2831,1251,3726
S20,2832,1500,4485
S20,2833,1232,6754
S20,2834,643,8521
S20,2835,191,9356
S20,2836,185,9990
S20,2837,363,10331
S20,2838,728,10583
S20,2839,1249,11019
S20,2840,1712,11331
S20,2841,2193,11206
S20,2842,1993,10826
S20,2843,1421,9761
S20,2844,1196,9220
S20,2845,1166,8647
S20,2846,980,7859
S20,2847,1015,6558
S20,2848,1085,5646
S20,2849,816,5308
S20,2850,541,5075
S20,2851,298,4353
S20,2852,276,6926
S20,2853,358,8827
S20,2854,751,9029
S20,2855,1492,9518
S20,2856,2552,10282
S20,2857,3786,10587
S20,2858,4713,10327
S20,2859,4945,10643
S20,2860,4940,11325
S20,2861,4033,11630
S20,2862,2980,11824
S20,2863,2163,11959
S20,2864,1707,12113
S20,2865,2100,12110
S20,2866,2992,12151
S20,2867,3740,11853
S20,2868,3432,11764
S20,2869,2278,11232
S20,2870,1767,10671
S20,2871,2799,9851
S20,2872,3908,9288
S20,2873,4819,8461
S20,2874,4252,7666
S20,2875,2815,5895
S20,2876,2863,2310
S20,2877,3992,1558
S20,2878,5459,3804
S20,2879,5885,4993
S20,2880,5548,5846
S20,2881,4817,5765
S20,2882,4955,5405
S20,2883,6625,4853
S20,2884,8165,5191
S20,2885,9231,5395
S20,2886,9691,6614
S20,2887,10399,6941
S20,2888,10786,7179
S20,2889,10341,6750
S20,2890,9066,6128
S20,2891,8555,4582
S20,2892,7881,4598
S20,2893,7161,5313
S20,2894,5577,3241
S20,2895,4371,830
S20,2896,3987,1555
S20,2897,4570,2153
S20,2898,5390,1312
S20,2899,5377,1233
S20,2900,5284,2655
S20,2901,4509,2657
S20,2902,3902,2500
S20,2903,3503,2111
S20,2904,3699,4201
S20,2905,3556,6513
S20,2906,3504,7580
S20,2907,3298,7732
S20,2908,3123,7066
S20,2909,3228,4995
S20,2910,3633,2920
S20,2911,4190,2469
S20,2912,4411,3313
S20,2913,4118,3209
S20,2914,3711,2675
S20,2915,3050,1742
S20,2916,2181,1032
S20,2917,2372,754
S20,2918,3921,506
S20,2919,5239,19
S20,2920,5455,215
S20,2921,4936,883
S20,2922,3823,1773
S20,2923,3181,1969
S20,2924,3083,2403
S20,2925,3318,4305
S20,2926,3706,5318
S20,2927,4686,4394
S20,2928,6136,1111
S20,2929,7972,803
S20,2930,10366,1306
S20,2931,12429,1128
S20,2932,13717,1369
S20,2933,14935,991
S20,2934,15970,615
S20,2935,16860,1107
S20,2936,17494,1209
S20,2937,17591,902
S20,2938,16814,718
S20,2939,15220,792
S20,2940,11866,2343
S20,2941,8021,3797
S20,2942,4830,3595
S20,2943,6019,2617
S20,2944,8220,946
S20,2945,10690,288
S20,2946,13592,301
S20,2947,16724,838
S20,2948,19540,1584
S20,2949,21709,1986
S20,2950,23308,1672
S20,2951,24249,1769
S20,2952,24896,1360
S20,2953,24804,288
S20,2954,23974,20
S20,2955,22358,211
S20,2956,20241,301
S20,2957,17446,290
S20,2958,14464,851
S20,2959,10903,1147
S20,2960,8105,1370
S20,2961,6027,1142
S20,2962,5053,1081
S20,2963,5295,1808
S20,2964,5713,2301
S20,2965,7734,2449
S20,2966,9747,4112
S20,2967,11383,3987
S20,2968,12512,2248
S20,2969,13510,1502
S20,2970,14155,1894
S20,2971,14665,2067
S20,2972,14842,1477
S20,2973,14466,1305
S20,2974,14248,1501
S20,2975,13902,1482
S20,2976,13260,1740
S20,2977,12285,2015
S20,2978,11424,2063
S20,2979,10485,2125
S20,2980,9628,1025
S20,2981,8889,673
S20,2982,7676,707
S20,2983,5811,1133
S20,2984,3827,960
S20,2985,2547,925
S20,2986,1805,732
S20,2987,2488,587
S20,2988,3165,599
S20,2989,4727,398
S20,2990,6190,424
S20,2991,6504,355
S20,2992,6328,346
S20,2993,5836,358
S20,2994,5670,580
S20,2995,5983,675
S20,2996,6558,532
S20,2997,7436,124
S20,2998,8136,0
S20,2999,8313,0
S20,3000,8100,0
S20,3001,7497,0
S20,3002,6785,0
S20,3003,5827,7
S20,3004,4933,18
S20,3005,4014,10
S20,3006,3076,0
S20,3007,2204,5
S20,3008,1230,0
S20,3009,718,21
S20,3010,704,6
S20,3011,1605,5
S20,3012,3137,0
S20,3013,4382,0
S20,3014,4966,0
S20,3015,5190,0
S20,3016,5068,0
S20,3017,5139,0
S20,3018,4848,0
S20,3019,5082,0
S20,3020,4920,0
S20,3021,4560,2
S20,3022,3899,0
S20,3023,3233,0
S20,3024,2560,1
S20,3025,2066,0
S20,3026,1844,0
S20,3027,1703,4
S20,3028,1545,13
S20,3029,1073,50
S20,3030,505,185
S20,3031,239,98
S20,3032,244,38
S20,3033,351,146
S20,3034,454,200
S20,3035,583,309
S20,3036,852,285
S20,3037,1162,277
S20,3038,1553,211
S20,3039,1633,158
S20,3040,1511,75
S20,3041,1277,16
S20,3042,913,0
S20,3043,677,12
S20,3044,548,0
S20,3045,233,0
S20,3046,31,0
S20,3047,23,0
S20,3048,93,0
S20,3049,29,0
S20,3050,6,30
S20,3051,1,18
S20,3052,2,63
S20,3053,87,52
S20,3054,132,56
S20,3055,38,71
S20,3056,60,22
S20,3057,106,6
S20,3058,90,14
S20,3059,81,0
S20,3060,32,1
S20,3061,8,0
S20,3062,0,0
S20,3063,0,2
S20,3064,0,0
S20,3065,0,14
S20,3066,0,44
S20,3067,0,0
S20,3068,0,0
S20,3069,0,7
S20,3070,0,54
S20,3071,5,8
S20,3072,4,2
S20,3073,9,3
S20,3074,6,0
S20,3075,25,0
S20,3076,131,0
S20,3077,624,0
S20,3078,1267,0
S20,3079,1908,0
S20,3080,2574,0
S20,3081,3115,0
S20,3082,3210,8
S20,3083,3050,41
S20,3084,3484,189
S20,3085,3187,481
S20,3086,2510,834
S20,3087,1047,849
S20,3088,1690,720
S20,3089,2953,502
S20,3090,2878,234
S20,3091,2278,70
S20,3092,1704,9
S20,3093,673,7
S20,3094,240,0
S20,3095,811,10
S20,3096,1209,143
S20,3097,622,515
S20,3098,21,805
S20,3099,353,1148
S20,3100,769,965
S20,3101,759,843
S20,3102,294,536
S20,3103,46,698
S20,3104,193,1126
S20,3105,251,614
S20,3106,152,773
S20,3107,162,866
S20,3108,233,830
S20,3109,1,464
S20,3110,126,185
S20,3111,212,20
S20,3112,15,6
S20,3113,105,22
S20,3114,153,56
S20,3115,0,102
S20,3116,40,81
S20,3117,7,237
S20,3118,5,533
S20,3119,29,834
S20,3120,9,1067
S20,3121,5,1145
S20,3122,4,1048
S20,3123,4,745
S20,3124,0,350
S20,3125,1,155
S20,3126,2,130
S20,3127,0,18
S20,3128,0,104
S20,3129,0,395
S20,3130,0,774
S20,3131,4,1394
S20,3132,0,1643
S20,3133,0,1974
S20,3134,0,1943
S20,3135,0,1310
S20,3136,0,908
S20,3137,0,642
S20,3138,0,618
S20,3139,0,819
S20,3140,1,1122
S20,3141,1,1379
S20,3142,2,1601
S20,3143,4,1964
S20,3144,17,2613
S20,3145,8,3184
S20,3146,0,3019
S20,3147,0,2169
S20,3148,0,1340
S20,3149,0,1045
S20,3150,0,805
S20,3151,0,748
S20,3152,0,713
S20,3153,0,604
S20,3154,0,426
S20,3155,0,298
S20,3156,0,184
S20,3157,0,146
S20,3158,1,110
S20,3159,6,72
S20,3160,5,64
S20,3161,10,2
S20,3162,75,0
S20,3163,615,0
S20,3164,1350,18
S20,3165,1476,41
S20,3166,683,117
S20,3167,301,174
S20,3168,418,194
S20,3169,974,164
S20,3170,1791,104
S20,3171,1714,74
S20,3172,924,72
S20,3173,144,33
S20,3174,350,21
S20,3175,795,18
S20,3176,845,26
S20,3177,587,40
S20,3178,305,108
S20,3179,27,300
S20,3180,55,588
S20,3181,18,542
S20,3182,228,284
S20,3183,267,135
S20,3184,167,373
S20,3185,12,602
S20,3186,94,745
S20,3187,31,866
S20,3188,0,820
S20,3189,0,745
S20,3190,0,324
S20,3191,3,340
S20,3192,21,490
S20,3193,0,588
S20,3194,0,940
S20,3195,2,1197
S20,3196,0,1271
S20,3197,4,2334
S20,3198,30,3239
S20,3199,269,2244
S20,3200,399,1155
S20,3201,173,1302
S20,3202,5,1751
S20,3203,251,1386
S20,3204,248,348
S20,3205,42,770
S20,3206,87,1549
S20,3207,17,2066
S20,3208,96,2033
S20,3209,131,1598
S20,3210,180,730
S20,3211,225,774
S20,3212,346,799
S20,3213,471,1011
S20,3214,354,1471
S20,3215,280,3648
S20,3216,97,6381
S20,3217,124,7371
S20,3218,236,7048
S20,3219,392,5294
S20,3220,619,3103
S20,3221,928,3964
S20,3222,1674,4344
S20,3223,2199,3910
S20,3224,2322,2332
S20,3225,2179,1825
S20,3226,2084,2068
S20,3227,1928,3218
S20,3228,1254,4208
S20,3229,643,3536
S20,3230,1121,2378
S20,3231,2320,2396
S20,3232,2276,1436
S20,3233,2031,394
S20,3234,1240,315
S20,3235,329,177
S20,3236,65,335
S20,3237,685,560
S20,3238,1536,438
S20,3239,1511,344
S20,3240,692,319
S20,3241,16,200
S20,3242,198,271
S20,3243,608,310
S20,3244,565,400
S20,3245,184,587
S20,3246,10,585
S20,3247,35,579
S20,3248,343,511
S20,3249,584,598
S20,3250,512,802
S20,3251,99,1287
S20,3252,18,720
S20,3253,263,208
S20,3254,484,308
S20,3255,473,410
S20,3256,154,753
S20,3257,27,815
S20,3258,198,661
S20,3259,411,192
S20,3260,367,360
S20,3261,260,554
S20,3262,14,842
S20,3263,30,601
S20,3264,207,159
S20,3265,203,305
S20,3266,115,464
S20,3267,26,567
S20,3268,0,717
S20,3269,6,805
S20,3270,25,357
S20,3271,10,451
S20,3272,2,655
S20,3273,0,879
S20,3274,0,563
S20,3275,7,156
S20,3276,1,114
S20,3277,0,243
S20,3278,0,368
S20,3279,0,494
S20,3280,0,476
S20,3281,0,211
S20,3282,0,18
S20,3283,0,210
S20,3284,0,337
S20,3285,0,328
S20,3286,0,297
S20,3287,0,241
S20,3288,0,29
S20,3289,0,94
S20,3290,0,174
S20,3291,0,143
S20,3292,0,149
S20,3293,0,110
S20,3294,0,20
S20,3295,0,49
S20,3296,0,189
S20,3297,0,245
S20,3298,0,169
S20,3299,0,141
S20,3300,0,71
S20,3301,0,38
S20,3302,0,27
S20,3303,0,39
S20,3304,0,27
S20,3305,0,25
S20,3306,0,37
S20,3307,0,61
S20,3308,0,93
S20,3309,0,45
S20,3310,0,0
S20,3311,0,0
S20,3312,0,45
S20,3313,0,111
S20,3314,0,153
S20,3315,0,133
S20,3316,3,117
S20,3317,24,114
S20,3318,30,87
S20,3319,0,87
S20,3320,0,85
S20,3321,0,83
S20,3322,6,54
S20,3323,92,30
S20,3324,433,48
S20,3325,991,147
S20,3326,1555,323
S20,3327,1675,452
S20,3328,1448,547
S20,3329,932,651
S20,3330,534,840
S20,3331,245,964
S20,3332,172,499
S20,3333,126,241
S20,3334,44,325
S20,3335,3,652
S20,3336,3,1019
S20,3337,113,1026
S20,3338,77,694
S20,3339,0,446
S20,3340,0,568
S20,3341,0,649
S20,3342,5,809
S20,3343,27,1024
S20,3344,0,953
S20,3345,0,554
S20,3346,0,359
S20,3347,0,513
S20,3348,0,793
S20,3349,0,1232
S20,3350,0,1461
S20,3351,0,1446
S20,3352,0,1028
S20,3353,0,649
S20,3354,0,713
S20,3355,0,716
S20,3356,0,770
S20,3357,0,759
S20,3358,0,645
S20,3359,0,487
S20,3360,0,454
S20,3361,0,594
S20,3362,0,844
S20,3363,0,1212
S20,3364,0,1586
S20,3365,0,1725
S20,3366,0,1349
S20,3367,5,782
S20,3368,20,583
S20,3369,5,832
S20,3370,12,1024
S20,3371,0,1019
S20,3372,0,872
S20,3373,0,867
S20,3374,0,608
S20,3375,0,336
S20,3376,0,596
S20,3377,0,802
S20,3378,0,893
S20,3379,75,1039
S20,3380,85,906
S20,3381,0,379
S20,3382,3,276
S20,3383,8,511
S20,3384,0,677
S20,3385,0,765
S20,3386,0,660
S20,3387,0,557
S20,3388,0,445
S20,3389,0,247
S20,3390,0,281
S20,3391,0,691
S20,3392,0,775
S20,3393,0,844
S20,3394,0,883
S20,3395,0,654
S20,3396,0,285
S20,3397,0,381
S20,3398,0,699
S20,3399,0,705
S20,3400,0,689
S20,3401,0,657
S20,3402,0,556
S20,3403,0,300
S20,3404,0,233
S20,3405,0,591
S20,3406,0,802
S20,3407,0,938
S20,3408,0,1010
S20,3409,0,827
S20,3410,0,358
S20,3411,0,218
S20,3412,0,816
S20,3413,0,1143
S20,3414,0,1213
S20,3415,0,923
S20,3416,0,882
S20,3417,0,1004
S20,3418,0,869
S20,3419,0,1083
S20,3420,0,1398
S20,3421,0,1393
S20,3422,0,1474
S20,3423,0,1378
S20,3424,0,1241
S20,3425,0,954
S20,3426,0,1217
S20,3427,0,1337
S20,3428,0,1139
S20,3429,0,1096
S20,3430,0,1118
S20,3431,0,1547
S20,3432,0,1904
S20,3433,4,1849
S20,3434,3,1567
S20,3435,2,1343
S20,3436,0,1468
S20,3437,2,1653
S20,3438,4,1271
S20,3439,7,882
S20,3440,0,878
S20,3441,15,1168
S20,3442,37,1215
S20,3443,10,1116
S20,3444,7,1030
S20,3445,23,942
S20,3446,46,1054
S20,3447,101,1097
S20,3448,44,980
S20,3449,73,928
S20,3450,40,941
S20,3451,7,1131
S20,3452,16,1110
S20,3453,1,945
S20,3454,5,573
S20,3455,6,839
S20,3456,0,1040
S20,3457,11,1062
S20,3458,12,916
S20,3459,24,869
S20,3460,41,816
S20,3461,8,878
S20,3462,0,1180
S20,3463,7,1272
S20,3464,0,968
S20,3465,0,960
S20,3466,0,1097
S20,3467,0,1312
S20,3468,0,1352
S20,3469,0,935
S20,3470,0,462
S20,3471,0,1055
S20,3472,0,1290
S20,3473,0,1479
S20,3474,0,1756
S20,3475,0,2174
S20,3476,0,2787
S20,3477,0,2800
S20,3478,0,1950
S20,3479,0,1445
S20,3480,0,1850
S20,3481,0,1953
S20,3482,0,1516
S20,3483,0,517
S20,3484,0,1120
S20,3485,16,1749
S20,3486,0,1641
S20,3487,0,1411
S20,3488,0,1478
S20,3489,0,1874
S20,3490,0,1315
S20,3491,0,1051
S20,3492,0,906
S20,3493,0,1326
S20,3494,0,1573
S20,3495,0,1467
S20,3496,0,876
S20,3497,0,456
S20,3498,0,879
S20,3499,0,1082
S20,3500,0,1210
S20,3501,0,975
S20,3502,0,1139
S20,3503,0,893
S20,3504,0,386
S20,3505,0,523
S20,3506,0,910
S20,3507,0,1043
S20,3508,0,857
S20,3509,0,596
S20,3510,0,532
S20,3511,0,348
S20,3512,0,110
S20,3513,0,525
S20,3514,0,528
S20,3515,0,557
S20,3516,0,580
S20,3517,0,395
S20,3518,0,270
S20,3519,0,185
S20,3520,0,186
S20,3521,0,201
S20,3522,0,392
S20,3523,0,377
S20,3524,0,255
S20,3525,0,188
S20,3526,0,257
S20,3527,0,215
S20,3528,0,197
S20,3529,0,97
S20,3530,27,54
S20,3531,79,28
S20,3532,0,81
S20,3533,0,169
S20,3534,12,247
S20,3535,22,516
S20,3536,4,897
S20,3537,0,604
S20,3538,0,51
S20,3539,0,113
S20,3540,0,192
S20,3541,0,216
S20,3542,0,200
S20,3543,1,329
S20,3544,0,393
S20,3545,0,461
S20,3546,0,276
S20,3547,0,344
S20,3548,0,220
S20,3549,0,274
S20,3550,0,220
S20,3551,0,177
S20,3552,0,79
S20,3553,0,38
S20,3554,73,61
S20,3555,356,88
S20,3556,362,76
S20,3557,241,35
S20,3558,326,2
S20,3559,226,13
S20,3560,130,6
S20,3561,6,2
S20,3562,13,2
S20,3563,33,2
S20,3564,311,16
S20,3565,415,3
S20,3566,518,8
S20,3567,785,2
S20,3568,884,0
S20,3569,709,0
S20,3570,445,0
S20,3571,386,0
S20,3572,437,0
S20,3573,551,0
S20,3574,426,0
S20,3575,232,2
S20,3576,210,14
S20,3577,266,2
S20,3578,344,14
S20,3579,362,56
S20,3580,263,76
S20,3581,122,91
S20,3582,20,89
S20,3583,139,136
S20,3584,164,248
S20,3585,135,216
S20,3586,55,231
S20,3587,18,173
S20,3588,20,132
S20,3589,2,59
S20,3590,11,194
S20,3591,12,415
S20,3592,0,538
S20,3593,0,663
S20,3594,14,646
S20,3595,47,410
S20,3596,94,127
S20,3597,77,79
S20,3598,50,171
S20,3599,48,219
S20,3600,60,290
S20,3601,6,363
S20,3602,0,516
S20,3603,0,627
S20,3604,0,626
S20,3605,0,521
S20,3606,0,515
S20,3607,1,423
S20,3608,35,304
S20,3609,64,168
S20,3610,3,81
S20,3611,4,6
S20,3612,12,0
S20,3613,72,0
S20,3614,219,0
S20,3615,721,0
S20,3616,945,0
S20,3617,682,4
S20,3618,514,10
S20,3619,422,76
S20,3620,292,223
S20,3621,115,183
S20,3622,12,115
S20,3623,25,65
S20,3624,93,31
S20,3625,0,21
S20,3626,23,34
S20,3627,113,15
S20,3628,44,4
S20,3629,0,1
S20,3630,0,13
S20,3631,0,34
S20,3632,0,43
S20,3633,0,17
S20,3634,0,33
S20,3635,0,44
S20,3636,0,18
S20,3637,0,28
S20,3638,0,58
S20,3639,0,25
S20,3640,0,1
S20,3641,0,1
S20,3642,0,13
S20,3643,0,26
S20,3644,2,0
S20,3645,0,1
S20,3646,0,0
S20,3647,0,0
S20,3648,0,24
S20,3649,0,314
S20,3650,0,658
S20,3651,0,789
S20,3652,1,338
S20,3653,1,56
S20,3654,20,41
S20,3655,17,35
S20,3656,2,4
S20,3657,14,8
S20,3658,12,18
S20,3659,5,6
S20,3660,3,0
S20,3661,5,0
S20,3662,4,0
S20,3663,4,13
S20,3664,122,29
S20,3665,57,20
S20,3666,7,2
S20,3667,15,0
S20,3668,69,0
S20,3669,98,0
S20,3670,69,97
S20,3671,15,66
S20,3672,5,70
S20,3673,9,48
S20,3674,41,52
S20,3675,91,37
S20,3676,75,8
S20,3677,24,5
S20,3678,8,10
S20,3679,5,50
S20,3680,1,79
S20,3681,0,59
S20,3682,0,34
S20,3683,0,0
S20,3684,3,15
S20,3685,0,9
S20,3686,10,0
S20,3687,8,0
S20,3688,0,0
S20,3689,0,0
S20,3690,86,0
S20,3691,51,0
S20,3692,0,1
S20,3693,15,0
S20,3694,3,0
S20,3695,7,9
S20,3696,34,22
S20,3697,110,2
S20,3698,173,3
S20,3699,235,27
S20,3700,446,81
S20,3701,805,81
S20,3702,1250,14
S20,3703,1754,0
S20,3704,2302,0
S20,3705,2844,0
S20,3706,3136,16
S20,3707,3118,0
S20,3708,3097,0
S20,3709,2848,0
S20,3710,2405,0
S20,3711,1691,0
S20,3712,1102,1
S20,3713,409,29
S20,3714,28,71
S20,3715,73,61
S20,3716,295,59
S20,3717,302,44
S20,3718,448,73
S20,3719,796,72
S20,3720,1294,92
S20,3721,1837,120
S20,3722,2169,143
S20,3723,2614,164
S20,3724,2787,62
S20,3725,2318,41
S20,3726,1563,48
S20,3727,1145,19
S20,3728,650,0
S20,3729,409,34
S20,3730,244,147
S20,3731,114,214
S20,3732,36,213
S20,3733,124,183
S20,3734,48,85
S20,3735,3,24
S20,3736,86,40
S20,3737,215,84
S20,3738,149,95
S20,3739,36,58
S20,3740,355,57
S20,3741,620,0
S20,3742,318,40
S20,3743,122,200
S20,3744,197,297
S20,3745,210,282
S20,3746,25,205
S20,3747,58,81
S20,3748,201,41
S20,3749,272,47
S20,3750,364,94
S20,3751,643,181
S20,3752,976,172
S20,3753,1485,211
S20,3754,1646,18
S20,3755,1841,5
S20,3756,1573,233
S20,3757,1083,369
S20,3758,805,378
S20,3759,1323,271
S20,3760,1767,135
S20,3761,2100,89
S20,3762,1758,128
S20,3763,966,660
S20,3764,430,1245
S20,3765,1046,1530
S20,3766,1206,1582
S20,3767,919,1604
S20,3768,637,1577
S20,3769,743,1638
S20,3770,632,1754
S20,3771,489,1317
S20,3772,192,1277
S20,3773,89,2006
S20,3774,229,4103
S20,3775,341,3792
S20,3776,536,2281
S20,3777,362,2625
S20,3778,249,3902
S20,3779,402,4420
S20,3780,444,4241
S20,3781,330,2920
S20,3782,434,2853
S20,3783,563,3896
S20,3784,328,2677
S20,3785,414,1499
S20,3786,583,1645
S20,3787,285,2053
S20,3788,17,1618
S20,3789,38,3671
S20,3790,77,4656
S20,3791,226,3517
S20,3792,493,826
S20,3793,422,980
S20,3794,393,1847
S20,3795,438,2409
S20,3796,682,1924
S20,3797,798,1558
S20,3798,133,1043
S20,3799,153,1086
S20,3800,464,1733
S20,3801,723,1390
S20,3802,873,1075
S20,3803,526,1868
S20,3804,234,2520
S20,3805,87,3082
S20,3806,20,3399
S20,3807,15,2574
S20,3808,6,1503
S20,3809,16,1178
S20,3810,44,892
S20,3811,3,717
S20,3812,4,837
S20,3813,10,606
S20,3814,73,481
S20,3815,54,360
S20,3816,39,93
S20,3817,87,7
S20,3818,232,33
S20,3819,202,424
S20,3820,42,562
S20,3821,47,699
S20,3822,78,1191
S20,3823,89,2060
S20,3824,75,2394
S20,3825,24,2226
S20,3826,7,1412
S20,3827,258,1011
S20,3828,975,965
S20,3829,1220,812
S20,3830,1067,689
S20,3831,763,695
S20,3832,217,711
S20,3833,63,949
S20,3834,4,1164
S20,3835,10,935
S20,3836,9,544
S20,3837,21,399
S20,3838,6,327
S20,3839,0,218
S20,3840,3,129
S20,3841,47,36
S20,3842,71,29
S20,3843,163,3
S20,3844,92,7
S20,3845,110,0
S20,3846,185,0
S20,3847,196,0
S20,3848,64,0
S20,3849,41,0
S20,3850,75,1
S20,3851,219,0
S20,3852,386,0
S20,3853,107,0
S20,3854,436,0
S20,3855,939,5
S20,3856,1042,0
S20,3857,1263,3
S20,3858,1206,0
S20,3859,696,0
S20,3860,442,0
S20,3861,564,0
S20,3862,760,0
S20,3863,459,0
S20,3864,255,0
S20,3865,337,0
S20,3866,179,0
S20,3867,80,0
S20,3868,109,0
S20,3869,54,0
S20,3870,86,0
S20,3871,261,0
S20,3872,272,0
S20,3873,106,0
S20,3874,5,0
S20,3875,93,0
S20,3876,142,0
S20,3877,391,0
S20,3878,1678,0
S20,3879,4826,0
S20,3880,6144,0
S20,3881,6645,0
S20,3882,5911,0
S20,3883,5015,0
S20,3884,4251,0
S20,3885,4018,0
S20,3886,3763,0
S20,3887,3220,0
S20,3888,2557,0
S20,3889,2388,0
S20,3890,1853,0
S20,3891,815,0
S20,3892,646,0
S20,3893,1351,0
S20,3894,2799,0
S20,3895,4040,0
S20,3896,4225,0
S20,3897,2763,0
S20,3898,2033,0
S20,3899,1621,0
S20,3900,1580,0
S20,3901,1705,0
S20,3902,1427,0
S20,3903,907,0
S20,3904,557,0
S20,3905,447,0
S20,3906,402,0
S20,3907,504,0
S20,3908,356,0
S20,3909,278,0
S20,3910,462,0
S20,3911,492,0
S20,3912,332,13
S20,3913,473,0
S20,3914,321,0
S20,3915,101,0
S20,3916,32,0
S20,3917,16,0
S20,3918,2,4
S20,3919,0,18
S20,3920,1,30
S20,3921,23,67
S20,3922,73,31
S20,3923,100,0
S20,3924,79,14
S20,3925,38,14
S20,3926,2,36
S20,3927,0,11
S20,3928,0,20
S20,3929,0,0
S20,3930,0,0
S20,3931,0,0
S20,3932,7,0
S20,3933,27,0
S20,3934,23,0
S20,3935,3,0
S20,3936,2,0
S20,3937,11,0
S20,3938,22,0
S20,3939,24,0
S20,3940,67,0
S20,3941,134,0
S20,3942,373,0
S20,3943,401,0
S20,3944,149,0
S20,3945,20,0
S20,3946,11,0
S20,3947,38,0
S20,3948,0,0
S20,3949,0,0
S20,3950,1,0
S20,3951,26,0
S20,3952,82,0
S20,3953,24,0
S20,3954,16,0
S20,3955,27,0
S20,3956,144,0
S20,3957,189,0
S20,3958,239,0
S20,3959,236,0
S20,3960,328,8
S20,3961,250,16
S20,3962,254,0
S20,3963,175,0
S20,3964,74,0
S20,3965,67,0
S20,3966,48,0
S20,3967,106,0
S20,3968,27,0
S20,3969,0,0
S20,3970,93,0
S20,3971,53,0
S20,3972,6,0
S20,3973,16,0
S20,3974,0,0
S20,3975,1,0
S20,3976,19,0
S20,3977,15,0
S20,3978,10,0
S20,3979,52,0
S20,3980,0,0
S20,3981,0,0
S20,3982,0,0
S20,3983,0,0
S20,3984,3,0
S20,3985,0,0
S20,3986,0,0
S20,3987,0,0
S20,3988,0,0
S20,3989,0,0
S20,3990,0,0
S20,3991,0,0
S20,3992,0,0
S20,3993,0,0
S20,3994,0,0
S20,3995,0,0
S20,3996,0,0
S20,3997,0,0
S20,3998,24,0
S20,3999,0,0
S20,4000,1,0
S20,4001,0,0
S20,4002,0,0
S20,4003,0,0
S20,4004,0,0
S20,4005,0,0
S20,4006,0,0
S20,4007,0,0
S20,4008,0,0
S20,4009,0,0
S20,4010,0,0
S20,4011,2,0
S20,4012,2,0
S20,4013,0,0
S20,4014,0,0
S20,4015,0,0
S20,4016,0,0
S20,4017,0,0
S20,4018,0,0
S20,4019,0,0
S20,4020,12,0
S20,4021,0,0
S20,4022,0,0
S20,4023,0,0
S20,4024,1,0
S20,4025,0,0
S20,4026,0,0
S20,4027,0,0
S20,4028,0,0
S20,4029,0,0
S20,4030,0,0
S20,4031,23,0
S20,4032,0,0
S20,4033,6,0
S20,4034,43,0
S20,4035,15,0
S20,4036,4,0
S20,4037,21,0
S20,4038,0,0
S20,4039,0,0
S20,4040,0,0
S20,4041,0,0
S20,4042,0,0
S20,4043,0,0
S20,4044,23,0
S20,4045,0,0
S20,4046,32,0
S20,4047,152,0
S20,4048,24,0
S20,4049,32,0
S20,4050,66,0
S20,4051,116,0
S20,4052,329,0
S20,4053,147,0
S20,4054,0,0
S20,4055,158,0
S20,4056,117,0
S20,4057,2,0
S20,4058,153,0
S20,4059,66,0
S20,4060,7,0
S20,4061,118,0
S20,4062,32,0
S20,4063,8,0
S20,4064,42,0
S20,4065,0,0
S20,4066,0,0
S20,4067,19,0
S20,4068,0,0
S20,4069,21,0
S20,4070,0,0
S20,4071,0,0
S20,4072,0,159
S20,4073,0,808
S20,4074,0,1228
S20,4075,44,771
S20,4076,39,381
S20,4077,9,138
S20,4078,55,219
S20,4079,18,531
S20,4080,5,753
S20,4081,118,667
S20,4082,13,387
S20,4083,0,155
S20,4084,113,9
S20,4085,8,0
S20,4086,0,3
S20,4087,13,16
S20,4088,0,14
S20,4089,0,2
S20,4090,0,0
S20,4091,0,2
S20,4092,0,16
S20,4093,2,47
S20,4094,0,41
S20,4095,0,28
S20,4096,0,2
S20,4097,0,0
S20,4098,0,0
S20,4099,0,0
S20,4100,0,1
S20,4101,0,0
S20,4102,0,9
S20,4103,0,0
S20,4104,13,250
S20,4105,10,1041
S20,4106,0,1504
S20,4107,0,1920
S20,4108,0,2124
S20,4109,0,1524
S20,4110,0,971
S20,4111,0,599
S20,4112,0,313
S20,4113,0,178
S20,4114,0,158
S20,4115,0,37
S20,4116,0,36
S20,4117,0,166
S20,4118,0,89
S20,4119,0,45
S20,4120,0,2
