Session,Frame,LeftPlayerMotion,RightPlayerMotion
S10,10953,0,5155
S10,10954,0,5294
S10,10955,0,4584
S10,10956,0,3491
S10,10957,0,2809
S10,10958,0,2166
S10,10959,0,1538
S10,10960,0,1249
S10,10961,0,1274
S10,10962,0,979
S10,10963,0,628
S10,10964,0,298
S10,10965,0,302
S10,10966,0,444
S10,10967,0,856
S10,10968,0,1574
S10,10969,0,2588
S10,10970,0,3560
S10,10971,0,4252
S10,10972,0,5230
S10,10973,0,6036
S10,10974,6,6939
S10,10975,58,8874
S10,10976,141,10265
S10,10977,152,10969
S10,10978,161,9143
S10,10979,191,7144
S10,10980,219,6363
S10,10981,212,5753
S10,10982,395,4949
S10,10983,571,4158
S10,10984,614,3525
S10,10985,561,2710
S10,10986,491,2053
S10,10987,450,1420
S10,10988,366,743
S10,10989,275,237
S10,10990,98,11
S10,10991,3,48
S10,10992,69,101
S10,10993,330,407
S10,10994,482,740
S10,10995,488,1375
S10,10996,472,1434
S10,10997,507,1681
S10,10998,528,1895
S10,10999,465,2290
S10,11000,430,2785
S10,11001,304,3137
S10,11002,235,3445
S10,11003,203,3661
S10,11004,161,3962
S10,11005,138,4098
S10,11006,132,3938
S10,11007,120,3676
S10,11008,99,3201
S10,11009,66,2504
S10,11010,51,1559
S10,11011,29,820
S10,11012,37,319
S10,11013,23,98
S10,11014,4,29
S10,11015,0,39
S10,11016,10,89
S10,11017,26,243
S10,11018,48,530
S10,11019,61,1057
S10,11020,91,1480
S10,11021,107,1639
S10,11022,100,1775
S10,11023,119,1739
S10,11024,123,1505
S10,11025,117,1237
S10,11026,91,994
S10,11027,62,577
S10,11028,52,436
S10,11029,24,178
S10,11030,7,32
S10,11031,0,0
S10,11032,0,0
S10,11033,0,2
S10,11034,0,98
S10,11035,55,467
S10,11036,79,882
S10,11037,83,1442
S10,11038,91,1586
S10,11039,98,1729
S10,11040,95,1670
S10,11041,87,1815
S10,11042,87,1646
S10,11043,84,1387
S10,11044,71,1258
S10,11045,57,1091
S10,11046,34,870
S10,11047,19,797
S10,11048,0,659
S10,11049,0,517
S10,11050,0,358
S10,11051,0,131
S10,11052,0,25
S10,11053,0,6
S10,11054,0,40
S10,11055,0,389
S10,11056,0,1054
S10,11057,0,1631
S10,11058,0,2255
S10,11059,0,2586
S10,11060,0,2236
S10,11061,0,1683
S10,11062,0,1499
S10,11063,0,1400
S10,11064,0,1440
S10,11065,0,1169
S10,11066,0,1007
S10,11067,0,960
S10,11068,0,1077
S10,11069,0,1291
S10,11070,0,1546
S10,11071,0,1726
S10,11072,0,1794
S10,11073,0,1853
S10,11074,0,1664
S10,11075,0,1542
S10,11076,0,1301
S10,11077,0,1093
S10,11078,0,710
S10,11079,0,475
S10,11080,0,446
S10,11081,0,351
S10,11082,0,180
S10,11083,0,53
S10,11084,0,36
S10,11085,0,58
S10,11086,0,29
S10,11087,0,26
S10,11088,0,12
S10,11089,0,0
S10,11090,4,0
S10,11091,0,0
S10,11092,0,6
S10,11093,0,57
S10,11094,0,72
S10,11095,0,79
S10,11096,0,49
S10,11097,0,49
S10,11098,0,15
S10,11099,0,0
S10,11100,0,0
S10,11101,0,0
S10,11102,0,0
S10,11103,0,0
S10,11104,0,0
S10,11105,0,0
S10,11106,0,8
S10,11107,0,15
S10,11108,0,9
S10,11109,0,8
S10,11110,0,2
S10,11111,0,0
S10,11112,0,0
S10,11113,0,0
S10,11114,0,0
S10,11115,0,0
S10,11116,0,0
S10,11117,0,0
S10,11118,0,0
S10,11119,0,0
S10,11120,0,1
S10,11121,0,5
S10,11122,0,0
S10,11123,0,0
S10,11124,0,0
S10,11125,0,0
S10,11126,0,0
S10,11127,2,0
S10,11128,37,0
S10,11129,75,0
S10,11130,14,10
S10,11131,0,3
S10,11132,0,0
S10,11133,0,0
S10,11134,46,0
S10,11135,73,0
S10,11136,0,0
S10,11137,0,99
S10,11138,50,139
S10,11139,57,0
S10,11140,115,60
S10,11141,167,56
S10,11142,153,18
S10,11143,174,0
S10,11144,179,0
S10,11145,106,0
S10,11146,67,0
S10,11147,75,0
S10,11148,61,0
S10,11149,52,0
S10,11150,41,0
S10,11151,23,0
S10,11152,0,0
S10,11153,1,0
S10,11154,19,0
S10,11155,2,0
S10,11156,8,0
S10,11157,5,0
S10,11158,0,0
S10,11159,0,0
S10,11160,2,0
S10,11161,0,21
S10,11162,0,23
S10,11163,0,0
S10,11164,0,0
S10,11165,0,0
S10,11166,0,0
S10,11167,0,0
S10,11168,0,0
S10,11169,0,0
S10,11170,0,22
S10,11171,0,0
S10,11172,0,0
S10,11173,0,0
S10,11174,0,0
S10,11175,0,0
S10,11176,0,0
S10,11177,0,27
S10,11178,0,138
S10,11179,0,273
S10,11180,0,2015
S10,11181,0,2712
S10,11182,1,2453
S10,11183,20,2032
S10,11184,24,1123
S10,11185,54,541
S10,11186,253,352
S10,11187,623,366
S10,11188,970,388
S10,11189,1017,347
S10,11190,1050,72
S10,11191,980,47
S10,11192,563,34
S10,11193,343,50
S10,11194,5,41
S10,11195,76,67
S10,11196,421,46
S10,11197,481,155
S10,11198,568,591
S10,11199,323,1267
S10,11200,19,2558
S10,11201,0,4289
S10,11202,188,3156
S10,11203,362,2520
S10,11204,619,1717
S10,11205,417,1154
S10,11206,122,658
S10,11207,101,287
S10,11208,164,75
S10,11209,366,12
S10,11210,524,36
S10,11211,375,47
S10,11212,84,14
S10,11213,32,11
S10,11214,58,0
S10,11215,197,0
S10,11216,400,0
S10,11217,298,3
S10,11218,67,1
S10,11219,0,0
S10,11220,0,6
S10,11221,111,4
S10,11222,248,0
S10,11223,188,0
S10,11224,10,0
S10,11225,1,0
S10,11226,0,0
S10,11227,48,0
S10,11228,169,3
S10,11229,77,1
S10,11230,0,0
S10,11231,0,0
S10,11232,0,0
S10,11233,44,0
S10,11234,120,0
S10,11235,44,0
S10,11236,5,0
S10,11237,6,0
S10,11238,1,0
S10,11239,0,0
S10,11240,26,0
S10,11241,20,0
S10,11242,0,0
S10,11243,4,0
S10,11244,26,4
S10,11245,33,16
S10,11246,36,3
S10,11247,43,0
S10,11248,51,8
S10,11249,45,12
S10,11250,28,10
S10,11251,10,33
S10,11252,0,91
S10,11253,0,197
S10,11254,0,296
S10,11255,0,387
S10,11256,0,451
S10,11257,0,578
S10,11258,0,805
S10,11259,2,980
S10,11260,0,1240
S10,11261,0,1411
S10,11262,0,1594
S10,11263,0,1722
S10,11264,0,1858
S10,11265,0,1954
S10,11266,1,2056
S10,11267,0,2095
S10,11268,0,2263
S10,11269,0,2288
S10,11270,0,2287
S10,11271,0,2419
S10,11272,0,2389
S10,11273,0,2487
S10,11274,0,2495
S10,11275,0,2536
S10,11276,0,2668
S10,11277,0,2780
S10,11278,0,2970
S10,11279,0,3104
S10,11280,0,3376
S10,11281,0,3419
S10,11282,0,3542
S10,11283,0,3614
S10,11284,0,3478
S10,11285,0,3094
S10,11286,0,2705
S10,11287,0,2190
S10,11288,0,1425
S10,11289,0,662
S10,11290,0,20
S10,11291,0,0
S10,11292,0,18
S10,11293,0,680
S10,11294,0,1644
S10,11295,0,2589
S10,11296,0,3523
S10,11297,0,4553
S10,11298,0,5504
S10,11299,0,6583
S10,11300,0,7440
S10,11301,0,8209
S10,11302,0,8957
S10,11303,0,9511
S10,11304,0,9820
S10,11305,2,10153
S10,11306,0,10268
S10,11307,0,10432
S10,11308,0,10114
S10,11309,0,10142
S10,11310,27,9777
S10,11311,152,9237
S10,11312,227,8926
S10,11313,324,8251
S10,11314,615,7482
S10,11315,926,6656
S10,11316,1245,5854
S10,11317,1631,4988
S10,11318,1907,4204
S10,11319,1923,3346
S10,11320,1661,2499
S10,11321,1362,1849
S10,11322,1079,1109
S10,11323,836,639
S10,11324,562,235
S10,11325,257,4
S10,11326,45,0
S10,11327,0,0
S10,11328,25,0
S10,11329,141,178
S10,11330,310,398
S10,11331,429,604
S10,11332,596,798
S10,11333,716,1001
S10,11334,787,1032
S10,11335,859,1115
S10,11336,921,1098
S10,11337,914,1172
S10,11338,916,1112
S10,11339,826,1123
S10,11340,806,1100
S10,11341,714,1044
S10,11342,613,959
S10,11343,516,853
S10,11344,445,698
S10,11345,350,557
S10,11346,286,373
S10,11347,152,190
S10,11348,38,5
S10,11349,0,0
S10,11350,0,0
S10,11351,0,0
S10,11352,0,2
S10,11353,5,0
S10,11354,8,0
S10,11355,19,0
S10,11356,27,0
S10,11357,59,3
S10,11358,107,3
S10,11359,112,23
S10,11360,168,30
S10,11361,137,5
S10,11362,69,0
S10,11363,4,0
S10,11364,2,46
S10,11365,31,144
S10,11366,55,0
S10,11367,28,0
S10,11368,48,9
S10,11369,80,18
S10,11370,73,4
S10,11371,24,13
S10,11372,31,18
S10,11373,20,52
S10,11374,23,31
S10,11375,11,12
S10,11376,29,1
S10,11377,9,0
S10,11378,6,0
S10,11379,0,0
S10,11380,0,0
S10,11381,0,0
S10,11382,0,0
S10,11383,0,0
S10,11384,0,0
S10,11385,0,0
S10,11386,0,0
S10,11387,0,0
S10,11388,0,0
S10,11389,0,0
S10,11390,12,54
S10,11391,24,38
S10,11392,0,0
S10,11393,2,0
S10,11394,6,0
S10,11395,0,0
S10,11396,0,0
S10,11397,0,0
S10,11398,0,0
S10,11399,0,0
S10,11400,0,0
S10,11401,0,0
S10,11402,0,0
S10,11403,0,0
S10,11404,0,0
S10,11405,0,0
S10,11406,0,0
S10,11407,0,0
S10,11408,0,0
S10,11409,0,0
S10,11410,0,0
S10,11411,0,0
S10,11412,0,0
S10,11413,0,0
S10,11414,0,0
S10,11415,6,0
S10,11416,13,0
S10,11417,14,0
S10,11418,0,0
S10,11419,0,0
S10,11420,0,0
S10,11421,0,8
S10,11422,22,26
S10,11423,1,0
S10,11424,0,0
S10,11425,15,0
S10,11426,11,0
S10,11427,3,0
S10,11428,0,0
S10,11429,0,0
S10,11430,0,0
S10,11431,0,0
S10,11432,0,0
S10,11433,0,0
S10,11434,12,0
S10,11435,7,0
S10,11436,0,0
S10,11437,0,0
S10,11438,0,0
S10,11439,0,0
S10,11440,0,0
S10,11441,0,0
S10,11442,0,0
S10,11443,0,0
S10,11444,1,0
S10,11445,0,0
S10,11446,0,0
S10,11447,0,0
S10,11448,0,0
S10,11449,0,0
S10,11450,0,0
S10,11451,0,0
S10,11452,0,0
S10,11453,2,0
S10,11454,11,0
S10,11455,14,11
S10,11456,33,0
S10,11457,0,0
S10,11458,0,0
S10,11459,3,0
S10,11460,25,1
S10,11461,28,16
S10,11462,48,43
S10,11463,59,18
S10,11464,63,45
S10,11465,58,19
S10,11466,45,6
S10,11467,34,13
S10,11468,25,0
S10,11469,13,0
S10,11470,6,0
S10,11471,2,0
S10,11472,0,0
S10,11473,0,0
S10,11474,0,0
S10,11475,0,0
S10,11476,1,0
S10,11477,0,0
S10,11478,0,0
S10,11479,0,0
S10,11480,0,0
S10,11481,0,0
S10,11482,0,0
S10,11483,0,0
S10,11484,0,0
S10,11485,0,1
S10,11486,0,0
S10,11487,0,3
S10,11488,1,0
S10,11489,0,2
S10,11490,0,0
S10,11491,0,0
S10,11492,0,0
S10,11493,0,0
S10,11494,0,0
S10,11495,0,0
S10,11496,0,0
S10,11497,0,0
S10,11498,0,0
S10,11499,0,0
S10,11500,0,0
S10,11501,2,0
S10,11502,3,0
S10,11503,3,0
S10,11504,0,0
S10,11505,0,0
S10,11506,0,16
S10,11507,0,9
S10,11508,0,0
S10,11509,0,0
S10,11510,0,0
S10,11511,0,0
S10,11512,0,0
S10,11513,0,40
S10,11514,0,40
S10,11515,0,0
S10,11516,0,0
S10,11517,0,0
S10,11518,0,0
S10,11519,0,3
S10,11520,0,3
S10,11521,0,40
S10,11522,0,88
S10,11523,0,11
S10,11524,0,0
S10,11525,0,0
S10,11526,0,0
S10,11527,0,0
S10,11528,0,50
S10,11529,0,0
S10,11530,0,0
S10,11531,0,0
S10,11532,0,0
S10,11533,0,0
S10,11534,0,0
S10,11535,0,0
S10,11536,0,3
S10,11537,0,1
S10,11538,0,0
S10,11539,0,5
S10,11540,0,33
S10,11541,0,284
S10,11542,7,449
S10,11543,42,862
S10,11544,150,1151
S10,11545,207,1091
S10,11546,124,687
S10,11547,44,263
S10,11548,150,164
S10,11549,146,156
S10,11550,71,17
S10,11551,122,89
S10,11552,113,333
S10,11553,51,416
S10,11554,112,455
S10,11555,115,210
S10,11556,85,166
S10,11557,4,114
S10,11558,72,245
S10,11559,52,455
S10,11560,25,454
S10,11561,90,447
S10,11562,125,460
S10,11563,96,321
S10,11564,19,436
S10,11565,42,593
S10,11566,59,783
S10,11567,67,770
S10,11568,60,632
S10,11569,49,370
S10,11570,0,117
S10,11571,9,19
S10,11572,0,4
S10,11573,0,6
S10,11574,8,13
S10,11575,0,0
S10,11576,7,0
S10,11577,33,6
S10,11578,39,52
S10,11579,78,208
S10,11580,94,271
S10,11581,113,415
S10,11582,255,382
S10,11583,424,359
S10,11584,693,253
S10,11585,695,196
S10,11586,464,30
S10,11587,499,6
S10,11588,237,0
S10,11589,4,0
S10,11590,0,0
S10,11591,67,0
S10,11592,363,0
S10,11593,323,0
S10,11594,189,15
S10,11595,50,83
S10,11596,97,182
S10,11597,107,160
S10,11598,213,134
S10,11599,223,144
S10,11600,335,302
S10,11601,104,242
S10,11602,58,83
S10,11603,94,79
S10,11604,231,35
S10,11605,252,40
S10,11606,157,59
S10,11607,32,224
S10,11608,27,181
S10,11609,31,180
S10,11610,55,372
S10,11611,119,618
S10,11612,112,703
S10,11613,41,729
S10,11614,21,661
S10,11615,0,659
S10,11616,38,547
S10,11617,64,358
S10,11618,63,278
S10,11619,48,250
S10,11620,34,107
S10,11621,29,23
S10,11622,55,56
S10,11623,69,109
S10,11624,33,110
S10,11625,42,118
S10,11626,29,195
S10,11627,30,451
S10,11628,60,708
S10,11629,61,1002
S10,11630,67,1258
S10,11631,56,1582
S10,11632,39,1990
S10,11633,14,2396
S10,11634,0,2658
S10,11635,0,2977
S10,11636,0,3182
S10,11637,0,3606
S10,11638,0,3953
S10,11639,0,4363
S10,11640,2,4758
S10,11641,13,5153
S10,11642,11,5585
S10,11643,1,5878
S10,11644,8,6013
S10,11645,3,6108
S10,11646,0,6110
S10,11647,0,6015
S10,11648,0,5862
S10,11649,0,5682
S10,11650,0,5519
S10,11651,1,5194
S10,11652,0,5045
S10,11653,0,4775
S10,11654,0,4425
S10,11655,0,3770
S10,11656,0,3122
S10,11657,0,2222
S10,11658,0,1271
S10,11659,0,420
S10,11660,0,166
S10,11661,0,380
S10,11662,0,565
S10,11663,0,861
S10,11664,0,1429
S10,11665,0,2309
S10,11666,0,3105
S10,11667,0,3849
S10,11668,0,4338
S10,11669,0,4668
S10,11670,0,5113
S10,11671,0,5401
S10,11672,0,5694
S10,11673,0,5602
S10,11674,0,5454
S10,11675,0,5222
S10,11676,0,4972
S10,11677,0,4607
S10,11678,0,4078
S10,11679,0,3744
S10,11680,0,3288
S10,11681,0,2917
S10,11682,0,2576
S10,11683,0,2276
S10,11684,0,1564
S10,11685,0,1073
S10,11686,0,670
S10,11687,0,447
S10,11688,0,201
S10,11689,0,0
S10,11690,0,0
S10,11691,0,0
S10,11692,0,0
S10,11693,0,116
S10,11694,0,264
S10,11695,0,387
S10,11696,0,469
S10,11697,0,522
S10,11698,0,615
S10,11699,0,644
S10,11700,0,641
S10,11701,0,638
S10,11702,0,599
S10,11703,0,518
S10,11704,0,494
S10,11705,0,385
S10,11706,0,353
S10,11707,0,260
S10,11708,0,135
S10,11709,0,51
S10,11710,0,0
S10,11711,0,0
S10,11712,0,23
S10,11713,0,11
S10,11714,0,0
S10,11715,0,0
S10,11716,0,0
S10,11717,0,6
S10,11718,0,6
S10,11719,0,17
S10,11720,0,102
S10,11721,0,133
S10,11722,0,120
S10,11723,0,88
S10,11724,0,60
S10,11725,0,83
S10,11726,0,8
S10,11727,0,11
S10,11728,0,0
S10,11729,0,0
S10,11730,0,0
S10,11731,0,0
S10,11732,0,0
S10,11733,0,97
S10,11734,0,166
S10,11735,0,0
S10,11736,0,0
S10,11737,0,0
S10,11738,0,0
S10,11739,0,0
S10,11740,0,0
S10,11741,0,0
S10,11742,0,0
S10,11743,0,0
S10,11744,0,0
S10,11745,0,0
S10,11746,0,0
S10,11747,0,0
S10,11748,0,0
S10,11749,0,0
S10,11750,0,0
S10,11751,0,0
S10,11752,0,0
S10,11753,0,0
S10,11754,0,0
S10,11755,0,0
S10,11756,0,0
S10,11757,0,0
S10,11758,0,0
S10,11759,0,0
S10,11760,0,0
S10,11761,0,0
S10,11762,0,0
S10,11763,0,0
S10,11764,0,0
S10,11765,0,0
S10,11766,0,0
S10,11767,0,0
S10,11768,0,0
S10,11769,0,0
S10,11770,0,0
S10,11771,0,6
S10,11772,0,148
S10,11773,0,175
S10,11774,0,314
S10,11775,0,346
S10,11776,0,398
S10,11777,0,297
S10,11778,0,188
S10,11779,0,103
S10,11780,0,43
S10,11781,0,13
S10,11782,0,2
S10,11783,0,0
S10,11784,0,0
S10,11785,0,0
S10,11786,0,0
S10,11787,0,0
S10,11788,0,0
S10,11789,0,0
S10,11790,0,0
S10,11791,0,0
S10,11792,0,0
S10,11793,0,0
S10,11794,0,0
S10,11795,0,0
S10,11796,0,0
S10,11797,0,0
S10,11798,0,0
S10,11799,0,0
S10,11800,0,0
S10,11801,0,0
S10,11802,0,0
S10,11803,0,0
S10,11804,0,0
S10,11805,0,0
S10,11806,0,0
S10,11807,0,0
S10,11808,0,35
S10,11809,0,73
S10,11810,0,0
S10,11811,0,0
S10,11812,0,0
S10,11813,0,6
S10,11814,0,0
S10,11815,0,0
S10,11816,0,0
S10,11817,0,0
S10,11818,0,0
S10,11819,0,0
S10,11820,0,0
S10,11821,0,0
S10,11822,0,0
S10,11823,0,0
S10,11824,0,0
S10,11825,0,0
S10,11826,0,0
S10,11827,0,0
S10,11828,0,0
S10,11829,0,0
S10,11830,0,0
S10,11831,0,0
S10,11832,0,0
S10,11833,0,0
S10,11834,0,0
S10,11835,0,0
S10,11836,0,0
S10,11837,0,0
S10,11838,0,0
S10,11839,0,54
S10,11840,0,0
S10,11841,0,0
S10,11842,0,0
S10,11843,0,0
S10,11844,0,0
S10,11845,0,0
S10,11846,0,0
S10,11847,0,0
S10,11848,0,0
S10,11849,0,0
S10,11850,0,0
S10,11851,0,0
S10,11852,0,0
S10,11853,0,0
S10,11854,0,0
S10,11855,0,0
S10,11856,0,0
S10,11857,0,0
S10,11858,0,0
S10,11859,0,0
S10,11860,0,0
S10,11861,0,0
S10,11862,0,0
S10,11863,0,0
S10,11864,0,0
S10,11865,0,11
S10,11866,0,5
S10,11867,0,0
S10,11868,0,0
S10,11869,0,0
S10,11870,0,0
S10,11871,0,0
S10,11872,0,0
S10,11873,0,0
S10,11874,0,0
S10,11875,0,0
S10,11876,0,0
S10,11877,0,0
S10,11878,0,0
S10,11879,0,2
S10,11880,0,54
S10,11881,0,141
S10,11882,0,214
S10,11883,0,202
S10,11884,0,76
S10,11885,0,40
S10,11886,0,19
S10,11887,0,10
S10,11888,0,27
S10,11889,0,21
S10,11890,0,2
S10,11891,14,10
S10,11892,16,0
S10,11893,21,0
S10,11894,49,0
S10,11895,84,0
S10,11896,71,0
S10,11897,33,0
S10,11898,22,0
S10,11899,15,0
S10,11900,1,2
S10,11901,0,39
S10,11902,0,117
S10,11903,0,304
S10,11904,0,502
S10,11905,0,678
S10,11906,0,780
S10,11907,0,802
S10,11908,0,783
S10,11909,0,707
S10,11910,0,578
S10,11911,0,500
S10,11912,0,467
S10,11913,0,409
S10,11914,0,326
S10,11915,0,311
S10,11916,0,176
S10,11917,0,123
S10,11918,0,34
S10,11919,0,54
S10,11920,0,47
S10,11921,0,0
S10,11922,0,0
S10,11923,0,0
S10,11924,18,0
S10,11925,19,29
S10,11926,0,53
S10,11927,0,109
S10,11928,8,134
S10,11929,9,127
S10,11930,34,147
S10,11931,44,166
S10,11932,18,124
S10,11933,1,83
S10,11934,0,35
S10,11935,0,0
S10,11936,0,0
S10,11937,0,0
S10,11938,0,0
S10,11939,1,0
S10,11940,0,0
S10,11941,0,0
S10,11942,34,0
S10,11943,0,0
S10,11944,0,12
S10,11945,0,17
S10,11946,0,44
S10,11947,0,68
S10,11948,0,52
S10,11949,0,62
S10,11950,0,39
S10,11951,0,30
S10,11952,0,36
S10,11953,0,16
S10,11954,0,2
S10,11955,22,0
S10,11956,13,0
S10,11957,0,0
S10,11958,0,0
S10,11959,0,0
S10,11960,7,0
S10,11961,0,1
S10,11962,0,4
S10,11963,0,19
S10,11964,0,74
S10,11965,0,97
S10,11966,0,93
S10,11967,0,149
S10,11968,0,152
S10,11969,0,142
S10,11970,0,101
S10,11971,0,60
S10,11972,0,124
S10,11973,0,205
S10,11974,0,2
S10,11975,0,60
S10,11976,0,319
S10,11977,0,443
S10,11978,0,272
S10,11979,0,39
S10,11980,66,9
S10,11981,348,18
S10,11982,458,0
S10,11983,328,1
S10,11984,236,28
S10,11985,150,138
S10,11986,49,327
S10,11987,0,575
S10,11988,0,898
S10,11989,37,1635
S10,11990,172,2419
S10,11991,341,3287
S10,11992,251,3725
S10,11993,54,5584
S10,11994,0,7637
S10,11995,0,8380
S10,11996,23,7910
S10,11997,42,6993
S10,11998,65,7745
S10,11999,181,10219
S10,12000,518,12053
S10,12001,780,13415
S10,12002,952,14099
S10,12003,791,13855
S10,12004,709,11277
S10,12005,509,8037
S10,12006,269,4388
S10,12007,43,2999
S10,12008,22,5602
S10,12009,11,7295
S10,12010,74,6491
S10,12011,0,5148
S10,12012,0,4683
S10,12013,0,4791
S10,12014,0,4152
S10,12015,0,3711
S10,12016,0,3938
S10,12017,0,3517
S10,12018,0,3748
S10,12019,0,4208
S10,12020,0,5504
S10,12021,0,6684
S10,12022,0,7143
S10,12023,0,5866
S10,12024,7,4835
S10,12025,27,4547
S10,12026,86,4378
S10,12027,167,4488
S10,12028,259,4758
S10,12029,414,5035
S10,12030,645,3494
S10,12031,999,2880
S10,12032,1238,2465
S10,12033,1031,1724
S10,12034,832,1578
S10,12035,395,429
S10,12036,9,145
S10,12037,0,29
S10,12038,206,258
S10,12039,396,397
S10,12040,386,637
S10,12041,332,900
S10,12042,33,1132
S10,12043,0,1312
S10,12044,123,1255
S10,12045,336,1656
S10,12046,375,2727
S10,12047,390,4906
S10,12048,107,5203
S10,12049,0,2746
S10,12050,3,1419
S10,12051,294,1309
S10,12052,384,2435
S10,12053,294,2552
S10,12054,301,2115
S10,12055,365,1341
S10,12056,445,1115
S10,12057,506,1000
S10,12058,442,902
S10,12059,245,572
S10,12060,140,410
S10,12061,71,1144
S10,12062,23,886
S10,12063,10,1924
S10,12064,3,4006
S10,12065,0,4315
S10,12066,3,3733
S10,12067,6,2736
S10,12068,18,3253
S10,12069,70,3028
S10,12070,104,4052
S10,12071,116,5045
S10,12072,117,6321
S10,12073,143,7426
S10,12074,339,7107
S10,12075,546,4965
S10,12076,637,4823
S10,12077,659,5622
S10,12078,767,5523
S10,12079,943,5577
S10,12080,1314,5725
S10,12081,1619,5931
S10,12082,1607,6599
S10,12083,1604,7962
S10,12084,1572,8850
S10,12085,1405,8744
S10,12086,1242,8557
S10,12087,1293,7753
S10,12088,1183,8127
S10,12089,965,8505
S10,12090,752,8237
S10,12091,534,7900
S10,12092,287,7722
S10,12093,175,7640
S10,12094,440,6766
S10,12095,902,4479
S10,12096,1462,2304
S10,12097,2089,1495
S10,12098,2364,2057
S10,12099,2569,2957
S10,12100,2606,3752
S10,12101,2611,4616
S10,12102,2457,5723
S10,12103,1850,6651
S10,12104,1154,7474
S10,12105,693,8062
S10,12106,322,7774
S10,12107,79,7631
S10,12108,0,7689
S10,12109,0,7194
S10,12110,6,6951
S10,12111,8,6384
S10,12112,1,6138
S10,12113,0,5705
S10,12114,0,4641
S10,12115,0,3502
S10,12116,0,2843
S10,12117,0,2163
S10,12118,28,1652
S10,12119,113,1462
S10,12120,293,1146
S10,12121,380,1091
S10,12122,519,984
S10,12123,675,1058
S10,12124,906,1105
S10,12125,845,941
S10,12126,887,490
S10,12127,539,117
S10,12128,226,34
S10,12129,43,146
S10,12130,80,318
S10,12131,223,477
S10,12132,334,501
S10,12133,201,400
S10,12134,6,296
S10,12135,16,224
S10,12136,148,115
S10,12137,382,55
S10,12138,315,37
S10,12139,249,27
S10,12140,29,27
S10,12141,24,4
S10,12142,28,1
S10,12143,172,0
S10,12144,236,0
S10,12145,90,0
S10,12146,2,0
S10,12147,3,0
S10,12148,22,0
S10,12149,149,0
S10,12150,182,0
S10,12151,27,0
S10,12152,0,0
S10,12153,0,0
S10,12154,0,0
S10,12155,91,0
S10,12156,86,0
S10,12157,8,0
S10,12158,1,0
S10,12159,5,0
S10,12160,20,0
S10,12161,90,0
S10,12162,49,0
S10,12163,0,0
S10,12164,0,0
S10,12165,0,0
S10,12166,31,0
S10,12167,164,0
S10,12168,153,0
S10,12169,17,0
S10,12170,0,0
S10,12171,0,0
S10,12172,0,0
S10,12173,0,0
S10,12174,10,0
S10,12175,0,0
S10,12176,0,0
S10,12177,0,0
S10,12178,0,0
S10,12179,0,0
S10,12180,0,0
S10,12181,0,0
S10,12182,6,0
S10,12183,2,0
S10,12184,0,0
S10,12185,0,0
S10,12186,0,0
S10,12187,0,0
S10,12188,0,0
S10,12189,7,0
S10,12190,0,0
S10,12191,0,0
S10,12192,1,38
S10,12193,0,105
S10,12194,0,2
S10,12195,1,0
S10,12196,4,9
S10,12197,2,0
S10,12198,1,0
S10,12199,0,0
S10,12200,3,0
S10,12201,3,0
S10,12202,0,0
S10,12203,2,0
S10,12204,1,0
S10,12205,1,0
S10,12206,0,0
S10,12207,0,0
S10,12208,0,0
S10,12209,0,0
S10,12210,0,0
S10,12211,0,3
S10,12212,0,0
S10,12213,0,0
S10,12214,0,0
S10,12215,0,0
S10,12216,0,0
S10,12217,0,0
S10,12218,0,14
S10,12219,0,2
S10,12220,0,0
S10,12221,0,0
S10,12222,0,0
S10,12223,0,0
S10,12224,0,3
S10,12225,0,17
S10,12226,0,210
S10,12227,0,401
S10,12228,0,610
S10,12229,0,543
S10,12230,0,358
S10,12231,0,195
S10,12232,0,54
S10,12233,0,39
S10,12234,0,19
S10,12235,0,0
S10,12236,10,6
S10,12237,8,0
S10,12238,2,122
S10,12239,0,147
S10,12240,0,0
S10,12241,0,6
S10,12242,0,26
S10,12243,0,23
S10,12244,0,57
S10,12245,0,107
S10,12246,0,149
S10,12247,0,128
S10,12248,0,62
S10,12249,0,38
S10,12250,0,5
S10,12251,0,0
S10,12252,0,0
S10,12253,0,6
S10,12254,0,39
S10,12255,0,66
S10,12256,0,4
S10,12257,0,0
S10,12258,0,12
S10,12259,0,7
S10,12260,0,528
S10,12261,0,1250
S10,12262,0,1137
S10,12263,0,754
S10,12264,0,123
S10,12265,0,15
S10,12266,0,0
S10,12267,0,22
S10,12268,0,3
S10,12269,0,0
S10,12270,0,62
S10,12271,0,468
S10,12272,0,505
S10,12273,0,277
S10,12274,0,128
S10,12275,0,177
S10,12276,0,737
S10,12277,0,1258
S10,12278,0,1682
S10,12279,0,1786
S10,12280,0,1735
S10,12281,0,1459
S10,12282,0,1105
S10,12283,0,280
S10,12284,0,199
S10,12285,0,479
S10,12286,0,604
S10,12287,0,284
S10,12288,0,70
S10,12289,0,45
S10,12290,0,228
S10,12291,0,368
S10,12292,0,238
S10,12293,3,172
S10,12294,0,223
S10,12295,0,1120
S10,12296,9,2025
S10,12297,1,2172
S10,12298,0,1117
S10,12299,0,817
S10,12300,0,1044
S10,12301,0,2030
S10,12302,0,3401
S10,12303,0,5151
S10,12304,30,5975
S10,12305,70,6434
S10,12306,28,4486
S10,12307,60,1868
S10,12308,20,6877
S10,12309,1,7663
S10,12310,0,6081
