Session,ID,Gesture,Frame,Is_Gesture
S10,P022,Agestural,4693,0
S10,P022,Agestural,4694,0
S10,P022,Agestural,4695,0
S10,P022,Agestural,4696,0
S10,P022,Agestural,4697,0
S10,P022,Agestural,4698,0
S10,P022,Agestural,4699,0
S10,P022,Agestural,4700,0
S10,P022,Agestural,4701,0
S10,P022,Agestural,4702,0
S10,P022,Agestural,4703,0
S10,P022,Agestural,4704,0
S10,P022,Agestural,4705,0
S10,P022,Agestural,4706,0
S10,P022,Agestural,4707,0
S10,P022,Agestural,4708,0
S10,P022,Agestural,4709,0
S10,P022,Agestural,4710,0
S10,P022,Agestural,4711,0
S10,P022,Agestural,4712,0
S10,P022,Agestural,4713,0
S10,P022,Agestural,4714,0
S10,P022,Agestural,4715,0
S10,P022,Agestural,4716,0
S10,P022,Agestural,4717,0
S10,P022,Agestural,4718,0
S10,P022,Agestural,4719,0
S10,P022,Agestural,4720,0
S10,P022,Agestural,4721,0
S10,P022,Agestural,4722,0
S10,P022,Agestural,4723,0
S10,P022,Agestural,4724,0
S10,P022,Agestural,4725,0
S10,P022,Agestural,4726,0
S10,P022,Agestural,4727,0
S10,P022,Agestural,4728,0
S10,P022,Agestural,4729,0
S10,P022,Agestural,4730,0
S10,P022,Agestural,4731,0
S10,P022,Agestural,4732,0
S10,P022,Agestural,4733,0
S10,P022,Agestural,4734,0
S10,P022,Agestural,4735,0
S10,P022,Agestural,4736,0
S10,P022,Agestural,4737,0
S10,P022,Agestural,4738,0
S10,P022,Agestural,4739,0
S10,P022,Agestural,4740,0
S10,P022,Agestural,4741,0
S10,P022,Agestural,4742,0
S10,P022,Agestural,4743,0
S10,P022,Agestural,4744,0
S10,P022,Agestural,4745,0
S10,P022,Agestural,4746,0
S10,P022,Agestural,4747,0
S10,P022,Agestural,4748,0
S10,P022,Agestural,4749,0
S10,P022,Agestural,4750,0
S10,P022,Agestural,4751,0
S10,P022,Agestural,4752,0
S10,P022,Agestural,4753,0
S10,P022,Agestural,4754,0
S10,P022,Agestural,4755,0
S10,P022,Agestural,4756,0
S10,P022,Agestural,4757,0
S10,P022,Agestural,4758,0
S10,P022,Agestural,4759,0
S10,P022,Agestural,4760,0
S10,P022,Agestural,4761,0
S10,P022,Agestural,4762,0
S10,P022,Agestural,4763,0
S10,P022,Agestural,4764,0
S10,P022,Agestural,4765,0
S10,P022,Agestural,4766,0
S10,P022,Agestural,4767,0
S10,P022,Agestural,4768,0
S10,P022,Agestural,4769,0
S10,P022,Agestural,4770,0
S10,P022,Agestural,4771,0
S10,P022,Agestural,4772,0
S10,P022,Agestural,4773,0
S10,P022,Agestural,4774,0
S10,P022,Agestural,4775,0
S10,P022,Agestural,4776,0
S10,P022,Agestural,4777,0
S10,P022,Agestural,4778,0
S10,P022,Agestural,4779,0
S10,P022,Agestural,4780,0
S10,P022,Agestural,4781,0
S10,P022,Agestural,4782,0
S10,P022,Agestural,4783,0
S10,P022,Agestural,4784,0
S10,P022,Agestural,4785,0
S10,P022,Agestural,4786,0
S10,P022,Agestural,4787,0
S10,P022,Agestural,4788,0
S10,P022,Agestural,4789,0
S10,P022,Agestural,4790,0
S10,P022,Agestural,4791,0
S10,P022,Agestural,4792,0
S10,P022,Agestural,4793,0
S10,P022,Agestural,4794,0
S10,P022,Agestural,4795,0
S10,P022,Agestural,4796,0
S10,P022,Agestural,4797,0
S10,P022,Agestural,4798,0
S10,P022,Agestural,4799,0
S10,P022,Agestural,4800,0
S10,P022,Agestural,4801,0
S10,P022,Agestural,4802,0
S10,P022,Agestural,4803,0
S10,P022,Agestural,4804,0
S10,P022,Agestural,4805,0
S10,P022,Agestural,4806,0
S10,P022,Agestural,4807,0
S10,P022,Agestural,4808,0
S10,P022,Agestural,4809,0
S10,P022,Agestural,4810,0
S10,P022,Agestural,4811,0
S10,P022,Agestural,4812,0
S10,P022,Agestural,4813,0
S10,P022,Agestural,4814,0
S10,P022,Agestural,4815,0
S10,P022,Agestural,4816,0
S10,P022,Agestural,4817,0
S10,P022,Agestural,4818,0
S10,P022,Agestural,4819,0
S10,P022,Agestural,4820,0
S10,P022,Agestural,4821,0
S10,P022,Agestural,4822,0
S10,P022,Agestural,4823,0
S10,P022,Agestural,4824,0
S10,P022,Agestural,4825,0
S10,P022,Agestural,4826,0
S10,P022,Agestural,4827,0
S10,P022,Agestural,4828,0
S10,P022,Agestural,4829,0
S10,P022,Agestural,4830,0
S10,P022,Agestural,4831,0
S10,P022,Agestural,4832,0
S10,P022,Agestural,4833,0
S10,P022,Agestural,4834,0
S10,P022,Agestural,4835,0
S10,P022,Agestural,4836,0
S10,P022,Agestural,4837,0
S10,P022,Agestural,4838,0
S10,P022,Agestural,4839,0
S10,P022,Agestural,4840,0
S10,P022,Agestural,4841,0
S10,P022,Agestural,4842,0
S10,P022,Agestural,4843,0
S10,P022,Agestural,4844,0
S10,P022,Agestural,4845,0
S10,P022,Agestural,4846,0
S10,P022,Agestural,4847,0
S10,P022,Agestural,4848,0
S10,P022,Agestural,4849,0
S10,P022,Agestural,4850,0
S10,P022,Agestural,4851,0
S10,P022,Agestural,4852,0
S10,P022,Agestural,4853,0
S10,P022,Agestural,4854,0
S10,P022,Agestural,4855,0
S10,P022,Agestural,4856,0
S10,P022,Agestural,4857,0
S10,P022,Agestural,4858,0
S10,P022,Agestural,4859,0
S10,P022,Agestural,4860,0
S10,P022,Agestural,4861,0
S10,P022,Agestural,4862,0
S10,P022,Agestural,4863,0
S10,P022,Agestural,4864,0
S10,P022,Agestural,4865,0
S10,P022,Agestural,4866,0
S10,P022,Agestural,4867,0
S10,P022,Agestural,4868,0
S10,P022,Agestural,4869,0
S10,P022,Agestural,4870,0
S10,P022,Agestural,4871,0
S10,P022,Agestural,4872,0
S10,P022,Agestural,4873,0
S10,P022,Agestural,4874,0
S10,P022,Agestural,4875,0
S10,P022,Agestural,4876,0
S10,P022,Agestural,4877,0
S10,P022,Agestural,4878,0
S10,P022,Agestural,4879,0
S10,P022,Agestural,4880,0
S10,P022,Agestural,4881,0
S10,P022,Agestural,4882,0
S10,P022,Agestural,4883,0
S10,P022,Agestural,4884,0
S10,P022,Agestural,4885,0
S10,P022,Agestural,4886,0
S10,P022,Agestural,4887,0
S10,P022,Agestural,4888,0
S10,P022,Agestural,4889,0
S10,P022,Agestural,4890,0
S10,P022,Agestural,4891,0
S10,P022,Agestural,4892,0
S10,P022,Agestural,4893,0
S10,P022,Agestural,4894,0
S10,P022,Agestural,4895,0
S10,P022,Agestural,4896,0
S10,P022,Agestural,4897,0
S10,P022,Agestural,4898,0
S10,P022,Agestural,4899,0
S10,P022,Agestural,4900,0
S10,P022,Agestural,4901,0
S10,P022,Agestural,4902,0
S10,P022,Agestural,4903,0
S10,P022,Agestural,4904,0
S10,P022,Agestural,4905,0
S10,P022,Agestural,4906,0
S10,P022,Agestural,4907,0
S10,P022,Agestural,4908,0
S10,P022,Agestural,4909,0
S10,P022,Agestural,4910,0
S10,P022,Agestural,4911,0
S10,P022,Agestural,4912,0
S10,P022,Agestural,4913,0
S10,P022,Agestural,4914,0
S10,P022,Agestural,4915,0
S10,P022,Agestural,4916,0
S10,P022,Agestural,4917,0
S10,P022,Agestural,4918,0
S10,P022,Agestural,4919,0
S10,P022,Agestural,4920,0
S10,P022,Agestural,4921,0
S10,P022,Agestural,4922,0
S10,P022,Agestural,4923,0
S10,P022,Agestural,4924,0
S10,P022,Agestural,4925,0
S10,P022,Agestural,4926,0
S10,P022,Agestural,4927,0
S10,P022,Agestural,4928,0
S10,P022,Agestural,4929,0
S10,P022,Agestural,4930,0
S10,P022,Agestural,4931,0
S10,P022,Agestural,4932,0
S10,P022,Agestural,4933,0
S10,P022,Agestural,4934,0
S10,P022,Agestural,4935,0
S10,P022,Agestural,4936,0
S10,P022,Agestural,4937,0
S10,P022,Agestural,4938,0
S10,P022,Agestural,4939,0
S10,P022,Agestural,4940,0
S10,P022,Agestural,4941,0
S10,P022,Agestural,4942,0
S10,P022,Agestural,4943,0
S10,P022,Agestural,4944,0
S10,P022,Agestural,4945,0
S10,P022,Agestural,4946,0
S10,P022,Agestural,4947,0
S10,P022,Agestural,4948,0
S10,P022,Agestural,4949,0
S10,P022,Agestural,4950,0
S10,P022,Agestural,4951,0
S10,P022,Agestural,4952,0
S10,P022,Agestural,4953,0
S10,P022,Agestural,4954,0
S10,P022,Agestural,4955,0
S10,P022,Agestural,4956,0
S10,P022,Agestural,4957,0
S10,P022,Agestural,4958,0
S10,P022,Agestural,4959,0
S10,P022,Agestural,4960,0
S10,P022,Agestural,4961,0
S10,P022,Agestural,4962,0
S10,P022,Agestural,4963,0
S10,P022,Agestural,4964,0
S10,P022,Agestural,4965,0
S10,P022,Agestural,4966,0
S10,P022,Agestural,4967,0
S10,P022,Agestural,4968,0
S10,P022,Agestural,4969,0
S10,P022,Agestural,4970,0
S10,P022,Agestural,4971,0
S10,P022,Agestural,4972,0
S10,P022,Agestural,4973,0
S10,P022,Agestural,4974,0
S10,P022,Agestural,4975,0
S10,P022,Agestural,4976,0
S10,P022,Agestural,4977,0
S10,P022,Agestural,4978,0
S10,P022,Agestural,4979,0
S10,P022,Agestural,4980,0
S10,P022,Agestural,4981,0
S10,P022,Agestural,4982,0
S10,P022,Agestural,4983,0
S10,P022,Agestural,4984,0
S10,P022,Agestural,4985,0
S10,P022,Agestural,4986,0
S10,P022,Agestural,4987,0
S10,P022,Agestural,4988,0
S10,P022,Agestural,4989,0
S10,P022,Agestural,4990,0
S10,P022,Agestural,4991,0
S10,P022,Agestural,4992,0
S10,P022,Agestural,4993,0
S10,P022,Agestural,4994,0
S10,P022,Agestural,4995,0
S10,P022,Agestural,4996,0
S10,P022,Agestural,4997,0
S10,P022,Agestural,4998,0
S10,P022,Agestural,4999,0
S10,P022,Agestural,5000,0
S10,P022,Agestural,5001,0
S10,P022,Agestural,5002,0
S10,P022,Agestural,5003,0
S10,P022,Agestural,5004,0
S10,P022,Agestural,5005,0
S10,P022,Agestural,5006,0
S10,P022,Agestural,5007,0
S10,P022,Agestural,5008,0
S10,P022,Agestural,5009,0
S10,P022,Agestural,5010,0
S10,P022,Agestural,5011,0
S10,P022,Agestural,5012,0
S10,P022,Agestural,5013,0
S10,P022,Agestural,5014,0
S10,P022,Agestural,5015,0
S10,P022,Agestural,5016,0
S10,P022,Agestural,5017,0
S10,P022,Agestural,5018,0
S10,P022,Agestural,5019,0
S10,P022,Agestural,5020,0
S10,P022,Agestural,5021,0
S10,P022,Agestural,5022,0
S10,P022,Agestural,5023,0
S10,P022,Agestural,5024,0
S10,P022,Agestural,5025,0
S10,P022,Agestural,5026,0
S10,P022,Agestural,5027,0
S10,P022,Agestural,5028,0
S10,P022,Agestural,5029,0
S10,P022,Agestural,5030,0
S10,P022,Agestural,5031,0
S10,P022,Agestural,5032,0
S10,P022,Agestural,5033,0
S10,P022,Agestural,5034,0
S10,P022,Agestural,5035,0
S10,P022,Agestural,5036,0
S10,P022,Agestural,5037,0
S10,P022,Agestural,5038,0
S10,P022,Agestural,5039,0
S10,P022,Agestural,5040,0
S10,P022,Agestural,5041,0
S10,P022,Agestural,5042,0
S10,P022,Agestural,5043,0
S10,P022,Agestural,5044,0
S10,P022,Agestural,5045,0
S10,P022,Agestural,5046,0
S10,P022,Agestural,5047,0
S10,P022,Agestural,5048,0
S10,P022,Agestural,5049,0
S10,P022,Agestural,5050,0
S10,P022,Agestural,5051,0
S10,P022,Agestural,5052,0
S10,P022,Agestural,5053,0
S10,P022,Agestural,5054,0
S10,P022,Agestural,5055,0
S10,P022,Agestural,5056,0
S10,P022,Agestural,5057,0
S10,P022,Agestural,5058,0
S10,P022,Agestural,5059,0
S10,P022,Agestural,5060,0
S10,P022,Agestural,5061,0
S10,P022,Agestural,5062,0
S10,P022,Agestural,5063,0
S10,P022,Agestural,5064,0
S10,P022,Agestural,5065,0
S10,P022,Agestural,5066,0
S10,P022,Agestural,5067,0
S10,P022,Agestural,5068,0
S10,P022,Agestural,5069,0
S10,P022,Agestural,5070,0
S10,P022,Agestural,5071,0
S10,P022,Agestural,5072,0
S10,P022,Agestural,5073,0
S10,P022,Beat,5074,1
S10,P022,Beat,5075,1
S10,P022,Beat,5076,1
S10,P022,Beat,5077,1
S10,P022,Beat,5078,1
S10,P022,Beat,5079,1
S10,P022,Beat,5080,1
S10,P022,Beat,5081,1
S10,P022,Beat,5082,1
S10,P022,Beat,5083,1
S10,P022,Beat,5084,1
S10,P022,Beat,5085,1
S10,P022,Beat,5086,1
S10,P022,Beat,5087,1
S10,P022,Beat,5088,1
S10,P022,Beat,5089,1
S10,P022,Beat,5090,1
S10,P022,Beat,5091,1
S10,P022,Beat,5092,1
S10,P022,Beat,5093,1
S10,P022,Beat,5094,1
S10,P022,Beat,5095,1
S10,P022,Beat,5096,1
S10,P022,Beat,5097,1
S10,P022,Beat,5098,1
S10,P022,Beat,5099,1
S10,P022,Beat,5100,1
S10,P022,Beat,5101,1
S10,P022,Beat,5102,1
S10,P022,Beat,5103,1
S10,P022,Agestural,5104,0
S10,P022,Beat,5105,1
S10,P022,Beat,5106,1
S10,P022,Beat,5107,1
S10,P022,Beat,5108,1
S10,P022,Beat,5109,1
S10,P022,Beat,5110,1
S10,P022,Beat,5111,1
S10,P022,Beat,5112,1
S10,P022,Beat,5113,1
S10,P022,Beat,5114,1
S10,P022,Beat,5115,1
S10,P022,Beat,5116,1
S10,P022,Beat,5117,1
S10,P022,Beat,5118,1
S10,P022,Beat,5119,1
S10,P022,Beat,5120,1
S10,P022,Beat,5121,1
S10,P022,Beat,5122,1
S10,P022,Beat,5123,1
S10,P022,Beat,5124,1
S10,P022,Beat,5125,1
S10,P022,Beat,5126,1
S10,P022,Beat,5127,1
S10,P022,Beat,5128,1
S10,P022,Beat,5129,1
S10,P022,Beat,5130,1
S10,P022,Beat,5131,1
S10,P022,Beat,5132,1
S10,P022,Beat,5133,1
S10,P022,Beat,5134,1
S10,P022,Beat,5135,1
S10,P022,Beat,5136,1
S10,P022,Beat,5137,1
S10,P022,Beat,5138,1
S10,P022,Beat,5139,1
S10,P022,Beat,5140,1
S10,P022,Beat,5141,1
S10,P022,Beat,5142,1
S10,P022,Beat,5143,1
S10,P022,Beat,5144,1
S10,P022,Beat,5145,1
S10,P022,Beat,5146,1
S10,P022,Beat,5147,1
S10,P022,Beat,5148,1
S10,P022,Beat,5149,1
S10,P022,Agestural,5150,0
S10,P022,Agestural,5151,0
S10,P022,Agestural,5152,0
S10,P022,Agestural,5153,0
S10,P022,Agestural,5154,0
S10,P022,Agestural,5155,0
S10,P022,Agestural,5156,0
S10,P022,Agestural,5157,0
S10,P022,Agestural,5158,0
S10,P022,Agestural,5159,0
S10,P022,Agestural,5160,0
S10,P022,Agestural,5161,0
S10,P022,Agestural,5162,0
S10,P022,Agestural,5163,0
S10,P022,Agestural,5164,0
S10,P022,Agestural,5165,0
S10,P022,Agestural,5166,0
S10,P022,Agestural,5167,0
S10,P022,Agestural,5168,0
S10,P022,Agestural,5169,0
S10,P022,Agestural,5170,0
S10,P022,Agestural,5171,0
S10,P022,Agestural,5172,0
S10,P022,Agestural,5173,0
S10,P022,Agestural,5174,0
S10,P022,Agestural,5175,0
S10,P022,Agestural,5176,0
S10,P022,Agestural,5177,0
S10,P022,Agestural,5178,0
S10,P022,Agestural,5179,0
S10,P022,Agestural,5180,0
S10,P022,Agestural,5181,0
S10,P022,Agestural,5182,0
S10,P022,Agestural,5183,0
S10,P022,Agestural,5184,0
S10,P022,Agestural,5185,0
S10,P022,Agestural,5186,0
S10,P022,Agestural,5187,0
S10,P022,Agestural,5188,0
S10,P022,Agestural,5189,0
S10,P022,Agestural,5190,0
S10,P022,Agestural,5191,0
S10,P022,Agestural,5192,0
S10,P022,Agestural,5193,0
S10,P022,Agestural,5194,0
S10,P022,Agestural,5195,0
S10,P022,Agestural,5196,0
S10,P022,Agestural,5197,0
S10,P022,Agestural,5198,0
S10,P022,Agestural,5199,0
S10,P022,Agestural,5200,0
S10,P022,Agestural,5201,0
S10,P022,Agestural,5202,0
S10,P022,Agestural,5203,0
S10,P022,Agestural,5204,0
S10,P022,Agestural,5205,0
S10,P022,Agestural,5206,0
S10,P022,Agestural,5207,0
S10,P022,Agestural,5208,0
S10,P022,Agestural,5209,0
S10,P022,Agestural,5210,0
S10,P022,Agestural,5211,0
S10,P022,Agestural,5212,0
S10,P022,Agestural,5213,0
S10,P022,Agestural,5214,0
S10,P022,Agestural,5215,0
S10,P022,Agestural,5216,0
S10,P022,Agestural,5217,0
S10,P022,Agestural,5218,0
S10,P022,Agestural,5219,0
S10,P022,Agestural,5220,0
S10,P022,Agestural,5221,0
S10,P022,Agestural,5222,0
S10,P022,Agestural,5223,0
S10,P022,Agestural,5224,0
S10,P022,Agestural,5225,0
S10,P022,Agestural,5226,0
S10,P022,Agestural,5227,0
S10,P022,Agestural,5228,0
S10,P022,Agestural,5229,0
S10,P022,Agestural,5230,0
S10,P022,Agestural,5231,0
S10,P022,Agestural,5232,0
S10,P022,Agestural,5233,0
S10,P022,Agestural,5234,0
S10,P022,Agestural,5235,0
S10,P022,Agestural,5236,0
S10,P022,Agestural,5237,0
S10,P022,Agestural,5238,0
S10,P022,Agestural,5239,0
S10,P022,Agestural,5240,0
S10,P022,Agestural,5241,0
S10,P022,Agestural,5242,0
S10,P022,Beat,5243,1
S10,P022,Beat,5244,1
S10,P022,Beat,5245,1
S10,P022,Beat,5246,1
S10,P022,Beat,5247,1
S10,P022,Beat,5248,1
S10,P022,Beat,5249,1
S10,P022,Beat,5250,1
S10,P022,Beat,5251,1
S10,P022,Beat,5252,1
S10,P022,Beat,5253,1
S10,P022,Beat,5254,1
S10,P022,Beat,5255,1
S10,P022,Beat,5256,1
S10,P022,Beat,5257,1
S10,P022,Beat,5258,1
S10,P022,Beat,5259,1
S10,P022,Beat,5260,1
S10,P022,Beat,5261,1
S10,P022,Beat,5262,1
S10,P022,Beat,5263,1
S10,P022,Beat,5264,1
S10,P022,Beat,5265,1
S10,P022,Beat,5266,1
S10,P022,Beat,5267,1
S10,P022,Agestural,5268,0
S10,P022,Beat,5269,1
S10,P022,Beat,5270,1
S10,P022,Beat,5271,1
S10,P022,Beat,5272,1
S10,P022,Beat,5273,1
S10,P022,Beat,5274,1
S10,P022,Beat,5275,1
S10,P022,Beat,5276,1
S10,P022,Beat,5277,1
S10,P022,Beat,5278,1
S10,P022,Beat,5279,1
S10,P022,Beat,5280,1
S10,P022,Beat,5281,1
S10,P022,Beat,5282,1
S10,P022,Beat,5283,1
S10,P022,Beat,5284,1
S10,P022,Beat,5285,1
S10,P022,Beat,5286,1
S10,P022,Beat,5287,1
S10,P022,Beat,5288,1
S10,P022,Beat,5289,1
S10,P022,Beat,5290,1
S10,P022,Beat,5291,1
S10,P022,Beat,5292,1
S10,P022,Beat,5293,1
S10,P022,Agestural,5294,0
S10,P022,Beat,5295,1
S10,P022,Beat,5296,1
S10,P022,Beat,5297,1
S10,P022,Beat,5298,1
S10,P022,Beat,5299,1
S10,P022,Beat,5300,1
S10,P022,Beat,5301,1
S10,P022,Beat,5302,1
S10,P022,Beat,5303,1
S10,P022,Beat,5304,1
S10,P022,Beat,5305,1
S10,P022,Beat,5306,1
S10,P022,Beat,5307,1
S10,P022,Beat,5308,1
S10,P022,Beat,5309,1
S10,P022,Beat,5310,1
S10,P022,Agestural,5311,0
S10,P022,Agestural,5312,0
S10,P022,Agestural,5313,0
S10,P022,Agestural,5314,0
S10,P022,Agestural,5315,0
S10,P022,Agestural,5316,0
S10,P022,Agestural,5317,0
S10,P022,Agestural,5318,0
S10,P022,Agestural,5319,0
S10,P022,Agestural,5320,0
S10,P022,Agestural,5321,0
S10,P022,Agestural,5322,0
S10,P022,Agestural,5323,0
S10,P022,Agestural,5324,0
S10,P022,Agestural,5325,0
S10,P022,Agestural,5326,0
S10,P022,Agestural,5327,0
S10,P022,Agestural,5328,0
S10,P022,Agestural,5329,0
S10,P022,Agestural,5330,0
S10,P022,Agestural,5331,0
S10,P022,Agestural,5332,0
S10,P022,Agestural,5333,0
S10,P022,Agestural,5334,0
S10,P022,Agestural,5335,0
S10,P022,Iconic,5336,2
S10,P022,Iconic,5337,2
S10,P022,Iconic,5338,2
S10,P022,Iconic,5339,2
S10,P022,Iconic,5340,2
S10,P022,Iconic,5341,2
S10,P022,Iconic,5342,2
S10,P022,Iconic,5343,2
S10,P022,Iconic,5344,2
S10,P022,Iconic,5345,2
S10,P022,Iconic,5346,2
S10,P022,Iconic,5347,2
S10,P022,Iconic,5348,2
S10,P022,Iconic,5349,2
S10,P022,Iconic,5350,2
S10,P022,Iconic,5351,2
S10,P022,Iconic,5352,2
S10,P022,Iconic,5353,2
S10,P022,Iconic,5354,2
S10,P022,Iconic,5355,2
S10,P022,Iconic,5356,2
S10,P022,Iconic,5357,2
S10,P022,Iconic,5358,2
S10,P022,Iconic,5359,2
S10,P022,Iconic,5360,2
S10,P022,Iconic,5361,2
S10,P022,Iconic,5362,2
S10,P022,Iconic,5363,2
S10,P022,Iconic,5364,2
S10,P022,Iconic,5365,2
S10,P022,Iconic,5366,2
S10,P022,Iconic,5367,2
S10,P022,Iconic,5368,2
S10,P022,Iconic,5369,2
S10,P022,Iconic,5370,2
S10,P022,Iconic,5371,2
S10,P022,Iconic,5372,2
S10,P022,Iconic,5373,2
S10,P022,Iconic,5374,2
S10,P022,Agestural,5375,0
S10,P022,Agestural,5376,0
S10,P022,Iconic,5377,2
S10,P022,Iconic,5378,2
S10,P022,Iconic,5379,2
S10,P022,Iconic,5380,2
S10,P022,Iconic,5381,2
S10,P022,Iconic,5382,2
S10,P022,Iconic,5383,2
S10,P022,Iconic,5384,2
S10,P022,Iconic,5385,2
S10,P022,Iconic,5386,2
S10,P022,Iconic,5387,2
S10,P022,Iconic,5388,2
S10,P022,Iconic,5389,2
S10,P022,Iconic,5390,2
S10,P022,Iconic,5391,2
S10,P022,Iconic,5392,2
S10,P022,Iconic,5393,2
S10,P022,Iconic,5394,2
S10,P022,Iconic,5395,2
S10,P022,Iconic,5396,2
S10,P022,Iconic,5397,2
S10,P022,Iconic,5398,2
S10,P022,Iconic,5399,2
S10,P022,Iconic,5400,2
S10,P022,Iconic,5401,2
S10,P022,Iconic,5402,2
S10,P022,Iconic,5403,2
S10,P022,Iconic,5404,2
S10,P022,Iconic,5405,2
S10,P022,Iconic,5406,2
S10,P022,Iconic,5407,2
S10,P022,Iconic,5408,2
S10,P022,Iconic,5409,2
S10,P022,Iconic,5410,2
S10,P022,Iconic,5411,2
S10,P022,Iconic,5412,2
S10,P022,Iconic,5413,2
S10,P022,Iconic,5414,2
S10,P022,Iconic,5415,2
S10,P022,Iconic,5416,2
S10,P022,Iconic,5417,2
S10,P022,Iconic,5418,2
S10,P022,Iconic,5419,2
S10,P022,Iconic,5420,2
S10,P022,Iconic,5421,2
S10,P022,Iconic,5422,2
S10,P022,Iconic,5423,2
S10,P022,Iconic,5424,2
S10,P022,Iconic,5425,2
S10,P022,Iconic,5426,2
S10,P022,Iconic,5427,2
S10,P022,Iconic,5428,2
S10,P022,Iconic,5429,2
S10,P022,Iconic,5430,2
S10,P022,Iconic,5431,2
S10,P022,Iconic,5432,2
S10,P022,Iconic,5433,2
S10,P022,Iconic,5434,2
S10,P022,Iconic,5435,2
S10,P022,Iconic,5436,2
S10,P022,Iconic,5437,2
S10,P022,Iconic,5438,2
S10,P022,Iconic,5439,2
S10,P022,Agestural,5440,0
S10,P022,Agestural,5441,0
S10,P022,Agestural,5442,0
S10,P022,Agestural,5443,0
S10,P022,Agestural,5444,0
S10,P022,Deictic,5445,3
S10,P022,Deictic,5446,3
S10,P022,Deictic,5447,3
S10,P022,Deictic,5448,3
S10,P022,Deictic,5449,3
S10,P022,Deictic,5450,3
S10,P022,Deictic,5451,3
S10,P022,Deictic,5452,3
S10,P022,Deictic,5453,3
S10,P022,Deictic,5454,3
S10,P022,Deictic,5455,3
S10,P022,Deictic,5456,3
S10,P022,Deictic,5457,3
S10,P022,Deictic,5458,3
S10,P022,Deictic,5459,3
S10,P022,Deictic,5460,3
S10,P022,Deictic,5461,3
S10,P022,Deictic,5462,3
S10,P022,Deictic,5463,3
S10,P022,Deictic,5464,3
S10,P022,Deictic,5465,3
S10,P022,Deictic,5466,3
S10,P022,Deictic,5467,3
S10,P022,Deictic,5468,3
S10,P022,Deictic,5469,3
S10,P022,Deictic,5470,3
S10,P022,Deictic,5471,3
S10,P022,Deictic,5472,3
S10,P022,Deictic,5473,3
S10,P022,Deictic,5474,3
S10,P022,Deictic,5475,3
S10,P022,Deictic,5476,3
S10,P022,Agestural,5477,0
S10,P022,Agestural,5478,0
S10,P022,Agestural,5479,0
S10,P022,Agestural,5480,0
S10,P022,Agestural,5481,0
S10,P022,Agestural,5482,0
S10,P022,Agestural,5483,0
S10,P022,Agestural,5484,0
S10,P022,Agestural,5485,0
S10,P022,Agestural,5486,0
S10,P022,Agestural,5487,0
S10,P022,Agestural,5488,0
S10,P022,Agestural,5489,0
S10,P022,Agestural,5490,0
S10,P022,Agestural,5491,0
S10,P022,Agestural,5492,0
S10,P022,Agestural,5493,0
S10,P022,Agestural,5494,0
S10,P022,Agestural,5495,0
S10,P022,Agestural,5496,0
S10,P022,Agestural,5497,0
S10,P022,Agestural,5498,0
S10,P022,Agestural,5499,0
S10,P022,Agestural,5500,0
S10,P022,Agestural,5501,0
S10,P022,Agestural,5502,0
S10,P022,Agestural,5503,0
S10,P022,Agestural,5504,0
S10,P022,Agestural,5505,0
S10,P022,Agestural,5506,0
S10,P022,Agestural,5507,0
S10,P022,Agestural,5508,0
S10,P022,Agestural,5509,0
S10,P022,Agestural,5510,0
S10,P022,Agestural,5511,0
S10,P022,Agestural,5512,0
S10,P022,Agestural,5513,0
S10,P022,Agestural,5514,0
S10,P022,Agestural,5515,0
S10,P022,Agestural,5516,0
S10,P022,Agestural,5517,0
S10,P022,Agestural,5518,0
S10,P022,Agestural,5519,0
S10,P022,Agestural,5520,0
S10,P022,Agestural,5521,0
S10,P022,Agestural,5522,0
S10,P022,Agestural,5523,0
S10,P022,Agestural,5524,0
S10,P022,Agestural,5525,0
S10,P022,Agestural,5526,0
S10,P022,Agestural,5527,0
S10,P022,Agestural,5528,0
S10,P022,Agestural,5529,0
S10,P022,Agestural,5530,0
S10,P022,Agestural,5531,0
S10,P022,Agestural,5532,0
S10,P022,Agestural,5533,0
S10,P022,Agestural,5534,0
S10,P022,Agestural,5535,0
S10,P022,Agestural,5536,0
S10,P022,Agestural,5537,0
S10,P022,Agestural,5538,0
S10,P022,Agestural,5539,0
S10,P022,Agestural,5540,0
S10,P022,Agestural,5541,0
S10,P022,Agestural,5542,0
S10,P022,Agestural,5543,0
S10,P022,Agestural,5544,0
S10,P022,Agestural,5545,0
S10,P022,Agestural,5546,0
S10,P022,Agestural,5547,0
S10,P022,Agestural,5548,0
S10,P022,Agestural,5549,0
S10,P022,Agestural,5550,0
S10,P022,Agestural,5551,0
S10,P022,Agestural,5552,0
S10,P022,Agestural,5553,0
S10,P022,Agestural,5554,0
S10,P022,Agestural,5555,0
S10,P022,Agestural,5556,0
S10,P022,Agestural,5557,0
S10,P022,Agestural,5558,0
S10,P022,Agestural,5559,0
S10,P022,Agestural,5560,0
S10,P022,Agestural,5561,0
S10,P022,Agestural,5562,0
S10,P022,Agestural,5563,0
S10,P022,Agestural,5564,0
S10,P022,Agestural,5565,0
S10,P022,Agestural,5566,0
S10,P022,Agestural,5567,0
S10,P022,Agestural,5568,0
S10,P022,Agestural,5569,0
S10,P022,Agestural,5570,0
S10,P022,Agestural,5571,0
S10,P022,Agestural,5572,0
S10,P022,Agestural,5573,0
S10,P022,Agestural,5574,0
