Session,ID,Gesture,Frame,Is_Gesture
S02,P007,Agestural,8919,0
S02,P007,Agestural,8920,0
S02,P007,Agestural,8921,0
S02,P007,Agestural,8922,0
S02,P007,Agestural,8923,0
S02,P007,Agestural,8924,0
S02,P007,Agestural,8925,0
S02,P007,Agestural,8926,0
S02,P007,Agestural,8927,0
S02,P007,Agestural,8928,0
S02,P007,Agestural,8929,0
S02,P007,Agestural,8930,0
S02,P007,Agestural,8931,0
S02,P007,Agestural,8932,0
S02,P007,Agestural,8933,0
S02,P007,Agestural,8934,0
S02,P007,Agestural,8935,0
S02,P007,Agestural,8936,0
S02,P007,Agestural,8937,0
S02,P007,Agestural,8938,0
S02,P007,Agestural,8939,0
S02,P007,Agestural,8940,0
S02,P007,Agestural,8941,0
S02,P007,Agestural,8942,0
S02,P007,Agestural,8943,0
S02,P007,Agestural,8944,0
S02,P007,Agestural,8945,0
S02,P007,Agestural,8946,0
S02,P007,Agestural,8947,0
S02,P007,Agestural,8948,0
S02,P007,Agestural,8949,0
S02,P007,Agestural,8950,0
S02,P007,Agestural,8951,0
S02,P007,Agestural,8952,0
S02,P007,Agestural,8953,0
S02,P007,Agestural,8954,0
S02,P007,Agestural,8955,0
S02,P007,Agestural,8956,0
S02,P007,Agestural,8957,0
S02,P007,Agestural,8958,0
S02,P007,Agestural,8959,0
S02,P007,Agestural,8960,0
S02,P007,Agestural,8961,0
S02,P007,Agestural,8962,0
S02,P007,Agestural,8963,0
S02,P007,Agestural,8964,0
S02,P007,Agestural,8965,0
S02,P007,Agestural,8966,0
S02,P007,Agestural,8967,0
S02,P007,Agestural,8968,0
S02,P007,Agestural,8969,0
S02,P007,Agestural,8970,0
S02,P007,Agestural,8971,0
S02,P007,Agestural,8972,0
S02,P007,Agestural,8973,0
S02,P007,Agestural,8974,0
S02,P007,Agestural,8975,0
S02,P007,Agestural,8976,0
S02,P007,Agestural,8977,0
S02,P007,Agestural,8978,0
S02,P007,Agestural,8979,0
S02,P007,Agestural,8980,0
S02,P007,Agestural,8981,0
S02,P007,Agestural,8982,0
S02,P007,Agestural,8983,0
S02,P007,Agestural,8984,0
S02,P007,Agestural,8985,0
S02,P007,Agestural,8986,0
S02,P007,Agestural,8987,0
S02,P007,Agestural,8988,0
S02,P007,Agestural,8989,0
S02,P007,Agestural,8990,0
S02,P007,Agestural,8991,0
S02,P007,Agestural,8992,0
S02,P007,Agestural,8993,0
S02,P007,Agestural,8994,0
S02,P007,Agestural,8995,0
S02,P007,Agestural,8996,0
S02,P007,Agestural,8997,0
S02,P007,Agestural,8998,0
S02,P007,Agestural,8999,0
S02,P007,Agestural,9000,0
S02,P007,Agestural,9001,0
S02,P007,Agestural,9002,0
S02,P007,Agestural,9003,0
S02,P007,Agestural,9004,0
S02,P007,Agestural,9005,0
S02,P007,Agestural,9006,0
S02,P007,Agestural,9007,0
S02,P007,Agestural,9008,0
S02,P007,Agestural,9009,0
S02,P007,Agestural,9010,0
S02,P007,Agestural,9011,0
S02,P007,Agestural,9012,0
S02,P007,Agestural,9013,0
S02,P007,Agestural,9014,0
S02,P007,Agestural,9015,0
S02,P007,Agestural,9016,0
S02,P007,Agestural,9017,0
S02,P007,Agestural,9018,0
S02,P007,Agestural,9019,0
S02,P007,Agestural,9020,0
S02,P007,Agestural,9021,0
S02,P007,Agestural,9022,0
S02,P007,Agestural,9023,0
S02,P007,Agestural,9024,0
S02,P007,Agestural,9025,0
S02,P007,Agestural,9026,0
S02,P007,Agestural,9027,0
S02,P007,Agestural,9028,0
S02,P007,Agestural,9029,0
S02,P007,Agestural,9030,0
S02,P007,Agestural,9031,0
S02,P007,Agestural,9032,0
S02,P007,Agestural,9033,0
S02,P007,Agestural,9034,0
S02,P007,Agestural,9035,0
S02,P007,Agestural,9036,0
S02,P007,Agestural,9037,0
S02,P007,Agestural,9038,0
S02,P007,Agestural,9039,0
S02,P007,Agestural,9040,0
S02,P007,Agestural,9041,0
S02,P007,Agestural,9042,0
S02,P007,Agestural,9043,0
S02,P007,Agestural,9044,0
S02,P007,Agestural,9045,0
S02,P007,Agestural,9046,0
S02,P007,Agestural,9047,0
S02,P007,Agestural,9048,0
S02,P007,Agestural,9049,0
S02,P007,Agestural,9050,0
S02,P007,Agestural,9051,0
S02,P007,Agestural,9052,0
S02,P007,Agestural,9053,0
S02,P007,Agestural,9054,0
S02,P007,Agestural,9055,0
S02,P007,Agestural,9056,0
S02,P007,Agestural,9057,0
S02,P007,Agestural,9058,0
S02,P007,Agestural,9059,0
S02,P007,Agestural,9060,0
S02,P007,Agestural,9061,0
S02,P007,Agestural,9062,0
S02,P007,Agestural,9063,0
S02,P007,Agestural,9064,0
S02,P007,Agestural,9065,0
S02,P007,Agestural,9066,0
S02,P007,Agestural,9067,0
S02,P007,Agestural,9068,0
S02,P007,Agestural,9069,0
S02,P007,Agestural,9070,0
S02,P007,Agestural,9071,0
S02,P007,Agestural,9072,0
S02,P007,Agestural,9073,0
S02,P007,Agestural,9074,0
S02,P007,Agestural,9075,0
S02,P007,Agestural,9076,0
S02,P007,Agestural,9077,0
S02,P007,Agestural,9078,0
S02,P007,Agestural,9079,0
S02,P007,Agestural,9080,0
S02,P007,Agestural,9081,0
S02,P007,Agestural,9082,0
S02,P007,Agestural,9083,0
S02,P007,Agestural,9084,0
S02,P007,Agestural,9085,0
S02,P007,Agestural,9086,0
S02,P007,Agestural,9087,0
S02,P007,Agestural,9088,0
S02,P007,Agestural,9089,0
S02,P007,Agestural,9090,0
S02,P007,Agestural,9091,0
S02,P007,Agestural,9092,0
S02,P007,Agestural,9093,0
S02,P007,Agestural,9094,0
S02,P007,Agestural,9095,0
S02,P007,Agestural,9096,0
S02,P007,Agestural,9097,0
S02,P007,Agestural,9098,0
S02,P007,Agestural,9099,0
S02,P007,Agestural,9100,0
S02,P007,Agestural,9101,0
S02,P007,Agestural,9102,0
S02,P007,Agestural,9103,0
S02,P007,Agestural,9104,0
S02,P007,Agestural,9105,0
S02,P007,Agestural,9106,0
S02,P007,Agestural,9107,0
S02,P007,Agestural,9108,0
S02,P007,Agestural,9109,0
S02,P007,Agestural,9110,0
S02,P007,Agestural,9111,0
S02,P007,Agestural,9112,0
S02,P007,Agestural,9113,0
S02,P007,Agestural,9114,0
S02,P007,Agestural,9115,0
S02,P007,Agestural,9116,0
S02,P007,Agestural,9117,0
S02,P007,Agestural,9118,0
S02,P007,Agestural,9119,0
S02,P007,Agestural,9120,0
S02,P007,Agestural,9121,0
S02,P007,Agestural,9122,0
S02,P007,Agestural,9123,0
S02,P007,Agestural,9124,0
S02,P007,Agestural,9125,0
S02,P007,Agestural,9126,0
S02,P007,Agestural,9127,0
S02,P007,Agestural,9128,0
S02,P007,Agestural,9129,0
S02,P007,Agestural,9130,0
S02,P007,Agestural,9131,0
S02,P007,Agestural,9132,0
S02,P007,Agestural,9133,0
S02,P007,Agestural,9134,0
S02,P007,Agestural,9135,0
S02,P007,Agestural,9136,0
S02,P007,Agestural,9137,0
S02,P007,Agestural,9138,0
S02,P007,Agestural,9139,0
S02,P007,Agestural,9140,0
S02,P007,Agestural,9141,0
S02,P007,Agestural,9142,0
S02,P007,Agestural,9143,0
S02,P007,Agestural,9144,0
S02,P007,Agestural,9145,0
S02,P007,Agestural,9146,0
S02,P007,Agestural,9147,0
S02,P007,Agestural,9148,0
S02,P007,Agestural,9149,0
S02,P007,Agestural,9150,0
S02,P007,Agestural,9151,0
S02,P007,Agestural,9152,0
S02,P007,Agestural,9153,0
S02,P007,Agestural,9154,0
S02,P007,Agestural,9155,0
S02,P007,Agestural,9156,0
S02,P007,Agestural,9157,0
S02,P007,Agestural,9158,0
S02,P007,Agestural,9159,0
S02,P007,Agestural,9160,0
S02,P007,Agestural,9161,0
S02,P007,Agestural,9162,0
S02,P007,Agestural,9163,0
S02,P007,Agestural,9164,0
S02,P007,Agestural,9165,0
S02,P007,Agestural,9166,0
S02,P007,Agestural,9167,0
S02,P007,Agestural,9168,0
S02,P007,Agestural,9169,0
S02,P007,Agestural,9170,0
S02,P007,Agestural,9171,0
S02,P007,Agestural,9172,0
S02,P007,Agestural,9173,0
S02,P007,Agestural,9174,0
S02,P007,Agestural,9175,0
S02,P007,Agestural,9176,0
S02,P007,Agestural,9177,0
S02,P007,Agestural,9178,0
S02,P007,Agestural,9179,0
S02,P007,Agestural,9180,0
S02,P007,Agestural,9181,0
S02,P007,Agestural,9182,0
S02,P007,Agestural,9183,0
S02,P007,Agestural,9184,0
S02,P007,Agestural,9185,0
S02,P007,Agestural,9186,0
S02,P007,Agestural,9187,0
S02,P007,Agestural,9188,0
S02,P007,Agestural,9189,0
S02,P007,Agestural,9190,0
S02,P007,Agestural,9191,0
S02,P007,Agestural,9192,0
S02,P007,Agestural,9193,0
S02,P007,Agestural,9194,0
S02,P007,Agestural,9195,0
S02,P007,Agestural,9196,0
S02,P007,Agestural,9197,0
S02,P007,Agestural,9198,0
S02,P007,Agestural,9199,0
S02,P007,Agestural,9200,0
S02,P007,Agestural,9201,0
S02,P007,Agestural,9202,0
S02,P007,Agestural,9203,0
S02,P007,Agestural,9204,0
S02,P007,Agestural,9205,0
S02,P007,Agestural,9206,0
S02,P007,Agestural,9207,0
S02,P007,Agestural,9208,0
S02,P007,Agestural,9209,0
S02,P007,Agestural,9210,0
S02,P007,Agestural,9211,0
S02,P007,Agestural,9212,0
S02,P007,Agestural,9213,0
S02,P007,Agestural,9214,0
S02,P007,Agestural,9215,0
S02,P007,Agestural,9216,0
S02,P007,Agestural,9217,0
S02,P007,Agestural,9218,0
S02,P007,Agestural,9219,0
S02,P007,Agestural,9220,0
S02,P007,Agestural,9221,0
S02,P007,Agestural,9222,0
S02,P007,Agestural,9223,0
S02,P007,Agestural,9224,0
S02,P007,Agestural,9225,0
S02,P007,Agestural,9226,0
S02,P007,Agestural,9227,0
S02,P007,Agestural,9228,0
S02,P007,Agestural,9229,0
S02,P007,Agestural,9230,0
S02,P007,Agestural,9231,0
S02,P007,Agestural,9232,0
S02,P007,Agestural,9233,0
S02,P007,Agestural,9234,0
S02,P007,Agestural,9235,0
S02,P007,Agestural,9236,0
S02,P007,Agestural,9237,0
S02,P007,Agestural,9238,0
S02,P007,Agestural,9239,0
S02,P007,Agestural,9240,0
S02,P007,Agestural,9241,0
S02,P007,Agestural,9242,0
S02,P007,Agestural,9243,0
S02,P007,Agestural,9244,0
S02,P007,Agestural,9245,0
S02,P007,Agestural,9246,0
S02,P007,Agestural,9247,0
S02,P007,Agestural,9248,0
S02,P007,Agestural,9249,0
S02,P007,Agestural,9250,0
S02,P007,Agestural,9251,0
S02,P007,Agestural,9252,0
S02,P007,Agestural,9253,0
S02,P007,Agestural,9254,0
S02,P007,Agestural,9255,0
S02,P007,Agestural,9256,0
S02,P007,Agestural,9257,0
S02,P007,Agestural,9258,0
S02,P007,Agestural,9259,0
S02,P007,Agestural,9260,0
S02,P007,Agestural,9261,0
S02,P007,Agestural,9262,0
S02,P007,Agestural,9263,0
S02,P007,Agestural,9264,0
S02,P007,Agestural,9265,0
S02,P007,Agestural,9266,0
S02,P007,Agestural,9267,0
S02,P007,Agestural,9268,0
S02,P007,Agestural,9269,0
S02,P007,Agestural,9270,0
S02,P007,Agestural,9271,0
S02,P007,Agestural,9272,0
S02,P007,Agestural,9273,0
S02,P007,Agestural,9274,0
S02,P007,Agestural,9275,0
S02,P007,Agestural,9276,0
S02,P007,Agestural,9277,0
S02,P007,Agestural,9278,0
S02,P007,Agestural,9279,0
S02,P007,Agestural,9280,0
S02,P007,Agestural,9281,0
S02,P007,Agestural,9282,0
S02,P007,Agestural,9283,0
S02,P007,Agestural,9284,0
S02,P007,Agestural,9285,0
S02,P007,Agestural,9286,0
S02,P007,Agestural,9287,0
S02,P007,Agestural,9288,0
S02,P007,Agestural,9289,0
S02,P007,Agestural,9290,0
S02,P007,Agestural,9291,0
S02,P007,Agestural,9292,0
S02,P007,Agestural,9293,0
S02,P007,Agestural,9294,0
S02,P007,Agestural,9295,0
S02,P007,Agestural,9296,0
S02,P007,Agestural,9297,0
S02,P007,Agestural,9298,0
S02,P007,Agestural,9299,0
S02,P007,Agestural,9300,0
S02,P007,Agestural,9301,0
S02,P007,Agestural,9302,0
S02,P007,Agestural,9303,0
S02,P007,Agestural,9304,0
S02,P007,Agestural,9305,0
S02,P007,Agestural,9306,0
S02,P007,Agestural,9307,0
S02,P007,Agestural,9308,0
S02,P007,Agestural,9309,0
S02,P007,Agestural,9310,0
S02,P007,Agestural,9311,0
S02,P007,Agestural,9312,0
S02,P007,Agestural,9313,0
S02,P007,Agestural,9314,0
S02,P007,Agestural,9315,0
S02,P007,Agestural,9316,0
S02,P007,Agestural,9317,0
S02,P007,Agestural,9318,0
S02,P007,Agestural,9319,0
S02,P007,Agestural,9320,0
S02,P007,Agestural,9321,0
S02,P007,Agestural,9322,0
S02,P007,Agestural,9323,0
S02,P007,Agestural,9324,0
S02,P007,Agestural,9325,0
S02,P007,Agestural,9326,0
S02,P007,Agestural,9327,0
S02,P007,Agestural,9328,0
S02,P007,Agestural,9329,0
S02,P007,Agestural,9330,0
S02,P007,Agestural,9331,0
S02,P007,Agestural,9332,0
S02,P007,Agestural,9333,0
S02,P007,Agestural,9334,0
S02,P007,Agestural,9335,0
S02,P007,Agestural,9336,0
S02,P007,Agestural,9337,0
S02,P007,Agestural,9338,0
S02,P007,Agestural,9339,0
S02,P007,Agestural,9340,0
S02,P007,Agestural,9341,0
S02,P007,Agestural,9342,0
S02,P007,Agestural,9343,0
S02,P007,Agestural,9344,0
S02,P007,Agestural,9345,0
S02,P007,Agestural,9346,0
S02,P007,Agestural,9347,0
S02,P007,Agestural,9348,0
S02,P007,Agestural,9349,0
S02,P007,Agestural,9350,0
S02,P007,Agestural,9351,0
S02,P007,Agestural,9352,0
S02,P007,Agestural,9353,0
S02,P007,Agestural,9354,0
S02,P007,Agestural,9355,0
S02,P007,Agestural,9356,0
S02,P007,Agestural,9357,0
S02,P007,Agestural,9358,0
S02,P007,Agestural,9359,0
S02,P007,Agestural,9360,0
S02,P007,Agestural,9361,0
S02,P007,Agestural,9362,0
S02,P007,Agestural,9363,0
S02,P007,Agestural,9364,0
S02,P007,Agestural,9365,0
S02,P007,Agestural,9366,0
S02,P007,Agestural,9367,0
S02,P007,Agestural,9368,0
S02,P007,Agestural,9369,0
S02,P007,Agestural,9370,0
S02,P007,Agestural,9371,0
S02,P007,Agestural,9372,0
S02,P007,Agestural,9373,0
S02,P007,Agestural,9374,0
S02,P007,Agestural,9375,0
S02,P007,Agestural,9376,0
S02,P007,Agestural,9377,0
S02,P007,Agestural,9378,0
S02,P007,Agestural,9379,0
S02,P007,Agestural,9380,0
S02,P007,Agestural,9381,0
S02,P007,Agestural,9382,0
S02,P007,Agestural,9383,0
S02,P007,Agestural,9384,0
S02,P007,Agestural,9385,0
S02,P007,Agestural,9386,0
S02,P007,Agestural,9387,0
S02,P007,Agestural,9388,0
S02,P007,Agestural,9389,0
S02,P007,Agestural,9390,0
S02,P007,Agestural,9391,0
S02,P007,Agestural,9392,0
S02,P007,Agestural,9393,0
S02,P007,Agestural,9394,0
S02,P007,Agestural,9395,0
S02,P007,Agestural,9396,0
S02,P007,Agestural,9397,0
S02,P007,Agestural,9398,0
S02,P007,Agestural,9399,0
S02,P007,Agestural,9400,0
S02,P007,Agestural,9401,0
S02,P007,Agestural,9402,0
S02,P007,Agestural,9403,0
S02,P007,Agestural,9404,0
S02,P007,Agestural,9405,0
S02,P007,Agestural,9406,0
S02,P007,Agestural,9407,0
S02,P007,Agestural,9408,0
S02,P007,Agestural,9409,0
S02,P007,Agestural,9410,0
S02,P007,Agestural,9411,0
S02,P007,Agestural,9412,0
S02,P007,Agestural,9413,0
S02,P007,Agestural,9414,0
S02,P007,Agestural,9415,0
S02,P007,Agestural,9416,0
S02,P007,Agestural,9417,0
S02,P007,Agestural,9418,0
S02,P007,Agestural,9419,0
S02,P007,Agestural,9420,0
S02,P007,Agestural,9421,0
S02,P007,Agestural,9422,0
S02,P007,Agestural,9423,0
S02,P007,Agestural,9424,0
S02,P007,Agestural,9425,0
S02,P007,Agestural,9426,0
S02,P007,Agestural,9427,0
S02,P007,Agestural,9428,0
S02,P007,Agestural,9429,0
S02,P007,Agestural,9430,0
S02,P007,Agestural,9431,0
S02,P007,Agestural,9432,0
S02,P007,Agestural,9433,0
S02,P007,Agestural,9434,0
S02,P007,Agestural,9435,0
S02,P007,Agestural,9436,0
S02,P007,Agestural,9437,0
S02,P007,Agestural,9438,0
S02,P007,Agestural,9439,0
S02,P007,Agestural,9440,0
S02,P007,Agestural,9441,0
S02,P007,Agestural,9442,0
S02,P007,Agestural,9443,0
S02,P007,Agestural,9444,0
S02,P007,Agestural,9445,0
S02,P007,Agestural,9446,0
S02,P007,Agestural,9447,0
S02,P007,Agestural,9448,0
S02,P007,Agestural,9449,0
S02,P007,Agestural,9450,0
S02,P007,Agestural,9451,0
S02,P007,Agestural,9452,0
S02,P007,Agestural,9453,0
S02,P007,Agestural,9454,0
S02,P007,Agestural,9455,0
S02,P007,Agestural,9456,0
S02,P007,Agestural,9457,0
S02,P007,Agestural,9458,0
S02,P007,Agestural,9459,0
S02,P007,Agestural,9460,0
S02,P007,Agestural,9461,0
S02,P007,Agestural,9462,0
S02,P007,Agestural,9463,0
S02,P007,Agestural,9464,0
S02,P007,Agestural,9465,0
S02,P007,Agestural,9466,0
S02,P007,Agestural,9467,0
S02,P007,Agestural,9468,0
S02,P007,Agestural,9469,0
S02,P007,Agestural,9470,0
S02,P007,Agestural,9471,0
S02,P007,Agestural,9472,0
S02,P007,Agestural,9473,0
S02,P007,Agestural,9474,0
S02,P007,Agestural,9475,0
S02,P007,Agestural,9476,0
S02,P007,Agestural,9477,0
S02,P007,Agestural,9478,0
S02,P007,Agestural,9479,0
S02,P007,Agestural,9480,0
S02,P007,Agestural,9481,0
S02,P007,Agestural,9482,0
S02,P007,Agestural,9483,0
S02,P007,Agestural,9484,0
S02,P007,Agestural,9485,0
S02,P007,Agestural,9486,0
S02,P007,Agestural,9487,0
S02,P007,Agestural,9488,0
S02,P007,Agestural,9489,0
S02,P007,Agestural,9490,0
S02,P007,Agestural,9491,0
S02,P007,Agestural,9492,0
S02,P007,Agestural,9493,0
S02,P007,Agestural,9494,0
S02,P007,Agestural,9495,0
S02,P007,Agestural,9496,0
S02,P007,Agestural,9497,0
S02,P007,Agestural,9498,0
S02,P007,Agestural,9499,0
S02,P007,Agestural,9500,0
S02,P007,Agestural,9501,0
S02,P007,Agestural,9502,0
S02,P007,Agestural,9503,0
S02,P007,Agestural,9504,0
S02,P007,Agestural,9505,0
S02,P007,Agestural,9506,0
S02,P007,Agestural,9507,0
S02,P007,Agestural,9508,0
S02,P007,Agestural,9509,0
S02,P007,Agestural,9510,0
S02,P007,Agestural,9511,0
S02,P007,Agestural,9512,0
S02,P007,Agestural,9513,0
S02,P007,Agestural,9514,0
S02,P007,Agestural,9515,0
S02,P007,Agestural,9516,0
S02,P007,Agestural,9517,0
S02,P007,Agestural,9518,0
S02,P007,Agestural,9519,0
S02,P007,Agestural,9520,0
S02,P007,Agestural,9521,0
S02,P007,Agestural,9522,0
S02,P007,Agestural,9523,0
S02,P007,Agestural,9524,0
S02,P007,Agestural,9525,0
S02,P007,Agestural,9526,0
S02,P007,Agestural,9527,0
S02,P007,Agestural,9528,0
S02,P007,Agestural,9529,0
S02,P007,Agestural,9530,0
S02,P007,Agestural,9531,0
S02,P007,Agestural,9532,0
S02,P007,Agestural,9533,0
S02,P007,Agestural,9534,0
S02,P007,Agestural,9535,0
S02,P007,Agestural,9536,0
S02,P007,Agestural,9537,0
S02,P007,Agestural,9538,0
S02,P007,Agestural,9539,0
S02,P007,Agestural,9540,0
S02,P007,Agestural,9541,0
S02,P007,Agestural,9542,0
S02,P007,Agestural,9543,0
S02,P007,Agestural,9544,0
S02,P007,Agestural,9545,0
S02,P007,Agestural,9546,0
S02,P007,Agestural,9547,0
S02,P007,Agestural,9548,0
S02,P007,Agestural,9549,0
S02,P007,Agestural,9550,0
S02,P007,Agestural,9551,0
S02,P007,Agestural,9552,0
S02,P007,Agestural,9553,0
S02,P007,Agestural,9554,0
S02,P007,Agestural,9555,0
S02,P007,Agestural,9556,0
S02,P007,Agestural,9557,0
S02,P007,Agestural,9558,0
S02,P007,Agestural,9559,0
S02,P007,Agestural,9560,0
S02,P007,Agestural,9561,0
S02,P007,Agestural,9562,0
S02,P007,Agestural,9563,0
S02,P007,Agestural,9564,0
S02,P007,Agestural,9565,0
S02,P007,Agestural,9566,0
S02,P007,Agestural,9567,0
S02,P007,Agestural,9568,0
S02,P007,Agestural,9569,0
S02,P007,Agestural,9570,0
S02,P007,Agestural,9571,0
S02,P007,Agestural,9572,0
S02,P007,Agestural,9573,0
S02,P007,Agestural,9574,0
S02,P007,Agestural,9575,0
S02,P007,Agestural,9576,0
S02,P007,Agestural,9577,0
S02,P007,Agestural,9578,0
S02,P007,Agestural,9579,0
S02,P007,Agestural,9580,0
S02,P007,Agestural,9581,0
S02,P007,Agestural,9582,0
S02,P007,Agestural,9583,0
S02,P007,Agestural,9584,0
S02,P007,Agestural,9585,0
S02,P007,Agestural,9586,0
S02,P007,Agestural,9587,0
S02,P007,Agestural,9588,0
S02,P007,Agestural,9589,0
S02,P007,Agestural,9590,0
S02,P007,Agestural,9591,0
S02,P007,Agestural,9592,0
S02,P007,Agestural,9593,0
S02,P007,Agestural,9594,0
S02,P007,Agestural,9595,0
S02,P007,Agestural,9596,0
S02,P007,Agestural,9597,0
S02,P007,Agestural,9598,0
S02,P007,Agestural,9599,0
S02,P007,Agestural,9600,0
S02,P007,Agestural,9601,0
S02,P007,Agestural,9602,0
S02,P007,Agestural,9603,0
S02,P007,Agestural,9604,0
S02,P007,Agestural,9605,0
S02,P007,Agestural,9606,0
S02,P007,Agestural,9607,0
S02,P007,Agestural,9608,0
S02,P007,Agestural,9609,0
S02,P007,Agestural,9610,0
S02,P007,Agestural,9611,0
S02,P007,Agestural,9612,0
S02,P007,Agestural,9613,0
S02,P007,Agestural,9614,0
S02,P007,Agestural,9615,0
S02,P007,Agestural,9616,0
S02,P007,Agestural,9617,0
S02,P007,Agestural,9618,0
S02,P007,Agestural,9619,0
S02,P007,Agestural,9620,0
S02,P007,Agestural,9621,0
S02,P007,Agestural,9622,0
S02,P007,Agestural,9623,0
S02,P007,Agestural,9624,0
S02,P007,Agestural,9625,0
S02,P007,Agestural,9626,0
S02,P007,Agestural,9627,0
S02,P007,Agestural,9628,0
S02,P007,Agestural,9629,0
S02,P007,Agestural,9630,0
S02,P007,Agestural,9631,0
S02,P007,Agestural,9632,0
S02,P007,Agestural,9633,0
S02,P007,Agestural,9634,0
S02,P007,Agestural,9635,0
S02,P007,Agestural,9636,0
S02,P007,Agestural,9637,0
S02,P007,Agestural,9638,0
S02,P007,Agestural,9639,0
S02,P007,Agestural,9640,0
S02,P007,Agestural,9641,0
S02,P007,Agestural,9642,0
S02,P007,Agestural,9643,0
S02,P007,Agestural,9644,0
S02,P007,Agestural,9645,0
S02,P007,Agestural,9646,0
S02,P007,Agestural,9647,0
S02,P007,Agestural,9648,0
S02,P007,Agestural,9649,0
S02,P007,Agestural,9650,0
S02,P007,Agestural,9651,0
S02,P007,Agestural,9652,0
S02,P007,Agestural,9653,0
S02,P007,Agestural,9654,0
S02,P007,Agestural,9655,0
S02,P007,Agestural,9656,0
S02,P007,Agestural,9657,0
S02,P007,Agestural,9658,0
S02,P007,Agestural,9659,0
S02,P007,Agestural,9660,0
S02,P007,Agestural,9661,0
S02,P007,Agestural,9662,0
S02,P007,Agestural,9663,0
S02,P007,Agestural,9664,0
S02,P007,Agestural,9665,0
S02,P007,Agestural,9666,0
S02,P007,Agestural,9667,0
S02,P007,Agestural,9668,0
S02,P007,Agestural,9669,0
S02,P007,Agestural,9670,0
S02,P007,Agestural,9671,0
S02,P007,Agestural,9672,0
S02,P007,Agestural,9673,0
S02,P007,Agestural,9674,0
S02,P007,Agestural,9675,0
S02,P007,Agestural,9676,0
S02,P007,Agestural,9677,0
S02,P007,Agestural,9678,0
S02,P007,Agestural,9679,0
S02,P007,Agestural,9680,0
S02,P007,Agestural,9681,0
S02,P007,Agestural,9682,0
S02,P007,Agestural,9683,0
S02,P007,Agestural,9684,0
S02,P007,Agestural,9685,0
S02,P007,Agestural,9686,0
S02,P007,Agestural,9687,0
S02,P007,Agestural,9688,0
S02,P007,Agestural,9689,0
S02,P007,Agestural,9690,0
S02,P007,Agestural,9691,0
S02,P007,Agestural,9692,0
S02,P007,Agestural,9693,0
S02,P007,Agestural,9694,0
S02,P007,Agestural,9695,0
S02,P007,Agestural,9696,0
S02,P007,Agestural,9697,0
S02,P007,Agestural,9698,0
S02,P007,Agestural,9699,0
S02,P007,Agestural,9700,0
S02,P007,Agestural,9701,0
S02,P007,Agestural,9702,0
S02,P007,Agestural,9703,0
S02,P007,Agestural,9704,0
S02,P007,Agestural,9705,0
S02,P007,Agestural,9706,0
S02,P007,Agestural,9707,0
S02,P007,Agestural,9708,0
S02,P007,Agestural,9709,0
S02,P007,Agestural,9710,0
S02,P007,Agestural,9711,0
S02,P007,Agestural,9712,0
S02,P007,Agestural,9713,0
S02,P007,Agestural,9714,0
S02,P007,Agestural,9715,0
S02,P007,Agestural,9716,0
S02,P007,Agestural,9717,0
S02,P007,Agestural,9718,0
S02,P007,Agestural,9719,0
S02,P007,Agestural,9720,0
S02,P007,Agestural,9721,0
S02,P007,Agestural,9722,0
S02,P007,Agestural,9723,0
S02,P007,Agestural,9724,0
S02,P007,Agestural,9725,0
S02,P007,Agestural,9726,0
S02,P007,Agestural,9727,0
S02,P007,Agestural,9728,0
S02,P007,Agestural,9729,0
S02,P007,Agestural,9730,0
S02,P007,Agestural,9731,0
S02,P007,Agestural,9732,0
S02,P007,Agestural,9733,0
S02,P007,Agestural,9734,0
S02,P007,Agestural,9735,0
S02,P007,Agestural,9736,0
S02,P007,Agestural,9737,0
S02,P007,Agestural,9738,0
S02,P007,Agestural,9739,0
S02,P007,Agestural,9740,0
S02,P007,Agestural,9741,0
S02,P007,Agestural,9742,0
S02,P007,Agestural,9743,0
S02,P007,Agestural,9744,0
S02,P007,Agestural,9745,0
S02,P007,Agestural,9746,0
S02,P007,Agestural,9747,0
S02,P007,Agestural,9748,0
S02,P007,Agestural,9749,0
S02,P007,Agestural,9750,0
S02,P007,Agestural,9751,0
S02,P007,Agestural,9752,0
S02,P007,Agestural,9753,0
S02,P007,Agestural,9754,0
S02,P007,Agestural,9755,0
S02,P007,Agestural,9756,0
S02,P007,Agestural,9757,0
S02,P007,Agestural,9758,0
S02,P007,Agestural,9759,0
S02,P007,Agestural,9760,0
S02,P007,Agestural,9761,0
S02,P007,Agestural,9762,0
S02,P007,Agestural,9763,0
S02,P007,Agestural,9764,0
S02,P007,Agestural,9765,0
S02,P007,Agestural,9766,0
S02,P007,Agestural,9767,0
S02,P007,Agestural,9768,0
S02,P007,Agestural,9769,0
S02,P007,Agestural,9770,0
S02,P007,Agestural,9771,0
S02,P007,Agestural,9772,0
S02,P007,Agestural,9773,0
S02,P007,Agestural,9774,0
S02,P007,Agestural,9775,0
S02,P007,Agestural,9776,0
