Session,ID,Gesture,Frame,Is_Gesture
S21,P044,Beat,5963,1
S21,P044,Beat,5964,1
S21,P044,Beat,5965,1
S21,P044,Beat,5966,1
S21,P044,Beat,5967,1
S21,P044,Beat,5968,1
S21,P044,Beat,5969,1
S21,P044,Beat,5970,1
S21,P044,Beat,5971,1
S21,P044,Agestural,5972,0
S21,P044,Agestural,5973,0
S21,P044,Agestural,5974,0
S21,P044,Agestural,5975,0
S21,P044,Agestural,5976,0
S21,P044,Agestural,5977,0
S21,P044,Agestural,5978,0
S21,P044,Agestural,5979,0
S21,P044,Agestural,5980,0
S21,P044,Agestural,5981,0
S21,P044,Agestural,5982,0
S21,P044,Agestural,5983,0
S21,P044,Agestural,5984,0
S21,P044,Agestural,5985,0
S21,P044,Agestural,5986,0
S21,P044,Agestural,5987,0
S21,P044,Agestural,5988,0
S21,P044,Agestural,5989,0
S21,P044,Agestural,5990,0
S21,P044,Agestural,5991,0
S21,P044,Agestural,5992,0
S21,P044,Agestural,5993,0
S21,P044,Agestural,5994,0
S21,P044,Agestural,5995,0
S21,P044,Beat,5996,1
S21,P044,Beat,5997,1
S21,P044,Beat,5998,1
S21,P044,Beat,5999,1
S21,P044,Beat,6000,1
S21,P044,Beat,6001,1
S21,P044,Beat,6002,1
S21,P044,Beat,6003,1
S21,P044,Beat,6004,1
S21,P044,Beat,6005,1
S21,P044,Beat,6006,1
S21,P044,Beat,6007,1
S21,P044,Beat,6008,1
S21,P044,Beat,6009,1
S21,P044,Beat,6010,1
S21,P044,Beat,6011,1
S21,P044,Beat,6012,1
S21,P044,Beat,6013,1
S21,P044,Beat,6014,1
S21,P044,Beat,6015,1
S21,P044,Beat,6016,1
S21,P044,Beat,6017,1
S21,P044,Beat,6018,1
S21,P044,Beat,6019,1
S21,P044,Beat,6020,1
S21,P044,Beat,6021,1
S21,P044,Beat,6022,1
S21,P044,Beat,6023,1
S21,P044,Beat,6024,1
S21,P044,Beat,6025,1
S21,P044,Beat,6026,1
S21,P044,Beat,6027,1
S21,P044,Beat,6028,1
S21,P044,Beat,6029,1
S21,P044,Beat,6030,1
S21,P044,Beat,6031,1
S21,P044,Beat,6032,1
S21,P044,Beat,6033,1
S21,P044,Beat,6034,1
S21,P044,Beat,6035,1
S21,P044,Beat,6036,1
S21,P044,Beat,6037,1
S21,P044,Beat,6038,1
S21,P044,Beat,6039,1
S21,P044,Beat,6040,1
S21,P044,Beat,6041,1
S21,P044,Beat,6042,1
S21,P044,Beat,6043,1
S21,P044,Beat,6044,1
S21,P044,Beat,6045,1
S21,P044,Beat,6046,1
S21,P044,Beat,6047,1
S21,P044,Beat,6048,1
S21,P044,Beat,6049,1
S21,P044,Agestural,6050,0
S21,P044,Agestural,6051,0
S21,P044,Agestural,6052,0
S21,P044,Agestural,6053,0
S21,P044,Agestural,6054,0
S21,P044,Agestural,6055,0
S21,P044,Agestural,6056,0
S21,P044,Agestural,6057,0
S21,P044,Agestural,6058,0
S21,P044,Agestural,6059,0
S21,P044,Agestural,6060,0
S21,P044,Agestural,6061,0
S21,P044,Agestural,6062,0
S21,P044,Agestural,6063,0
S21,P044,Agestural,6064,0
S21,P044,Agestural,6065,0
S21,P044,Agestural,6066,0
S21,P044,Agestural,6067,0
S21,P044,Agestural,6068,0
S21,P044,Agestural,6069,0
S21,P044,Agestural,6070,0
S21,P044,Agestural,6071,0
S21,P044,Agestural,6072,0
S21,P044,Agestural,6073,0
S21,P044,Agestural,6074,0
S21,P044,Agestural,6075,0
S21,P044,Agestural,6076,0
S21,P044,Agestural,6077,0
S21,P044,Agestural,6078,0
S21,P044,Agestural,6079,0
S21,P044,Agestural,6080,0
S21,P044,Agestural,6081,0
S21,P044,Agestural,6082,0
S21,P044,Agestural,6083,0
S21,P044,Beat,6084,1
S21,P044,Beat,6085,1
S21,P044,Beat,6086,1
S21,P044,Beat,6087,1
S21,P044,Beat,6088,1
S21,P044,Beat,6089,1
S21,P044,Beat,6090,1
S21,P044,Beat,6091,1
S21,P044,Beat,6092,1
S21,P044,Beat,6093,1
S21,P044,Beat,6094,1
S21,P044,Beat,6095,1
S21,P044,Beat,6096,1
S21,P044,Beat,6097,1
S21,P044,Beat,6098,1
S21,P044,Beat,6099,1
S21,P044,Beat,6100,1
S21,P044,Beat,6101,1
S21,P044,Beat,6102,1
S21,P044,Beat,6103,1
S21,P044,Beat,6104,1
S21,P044,Beat,6105,1
S21,P044,Beat,6106,1
S21,P044,Beat,6107,1
S21,P044,Beat,6108,1
S21,P044,Beat,6109,1
S21,P044,Beat,6110,1
S21,P044,Beat,6111,1
S21,P044,Beat,6112,1
S21,P044,Beat,6113,1
S21,P044,Beat,6114,1
S21,P044,Beat,6115,1
S21,P044,Beat,6116,1
S21,P044,Beat,6117,1
S21,P044,Beat,6118,1
S21,P044,Beat,6119,1
S21,P044,Beat,6120,1
S21,P044,Beat,6121,1
S21,P044,Beat,6122,1
S21,P044,Beat,6123,1
S21,P044,Beat,6124,1
S21,P044,Beat,6125,1
S21,P044,Beat,6126,1
S21,P044,Beat,6127,1
S21,P044,Beat,6128,1
S21,P044,Beat,6129,1
S21,P044,Beat,6130,1
S21,P044,Beat,6131,1
S21,P044,Beat,6132,1
S21,P044,Beat,6133,1
S21,P044,Beat,6134,1
S21,P044,Beat,6135,1
S21,P044,Beat,6136,1
S21,P044,Beat,6137,1
S21,P044,Beat,6138,1
S21,P044,Beat,6139,1
S21,P044,Beat,6140,1
S21,P044,Beat,6141,1
S21,P044,Beat,6142,1
S21,P044,Beat,6143,1
S21,P044,Beat,6144,1
S21,P044,Beat,6145,1
S21,P044,Beat,6146,1
S21,P044,Beat,6147,1
S21,P044,Beat,6148,1
S21,P044,Beat,6149,1
S21,P044,Agestural,6150,0
S21,P044,Agestural,6151,0
S21,P044,Agestural,6152,0
S21,P044,Agestural,6153,0
S21,P044,Agestural,6154,0
S21,P044,Agestural,6155,0
S21,P044,Beat,6156,1
S21,P044,Beat,6157,1
S21,P044,Beat,6158,1
S21,P044,Beat,6159,1
S21,P044,Beat,6160,1
S21,P044,Beat,6161,1
S21,P044,Beat,6162,1
S21,P044,Beat,6163,1
S21,P044,Beat,6164,1
S21,P044,Beat,6165,1
S21,P044,Beat,6166,1
S21,P044,Beat,6167,1
S21,P044,Beat,6168,1
S21,P044,Beat,6169,1
S21,P044,Beat,6170,1
S21,P044,Beat,6171,1
S21,P044,Beat,6172,1
S21,P044,Beat,6173,1
S21,P044,Beat,6174,1
S21,P044,Beat,6175,1
S21,P044,Beat,6176,1
S21,P044,Beat,6177,1
S21,P044,Beat,6178,1
S21,P044,Beat,6179,1
S21,P044,Beat,6180,1
S21,P044,Beat,6181,1
S21,P044,Beat,6182,1
S21,P044,Beat,6183,1
S21,P044,Beat,6184,1
S21,P044,Beat,6185,1
S21,P044,Beat,6186,1
S21,P044,Beat,6187,1
S21,P044,Beat,6188,1
S21,P044,Beat,6189,1
S21,P044,Agestural,6190,0
S21,P044,Agestural,6191,0
S21,P044,Agestural,6192,0
S21,P044,Agestural,6193,0
S21,P044,Agestural,6194,0
S21,P044,Beat,6195,1
S21,P044,Beat,6196,1
S21,P044,Beat,6197,1
S21,P044,Beat,6198,1
S21,P044,Beat,6199,1
S21,P044,Beat,6200,1
S21,P044,Beat,6201,1
S21,P044,Beat,6202,1
S21,P044,Beat,6203,1
S21,P044,Beat,6204,1
S21,P044,Beat,6205,1
S21,P044,Beat,6206,1
S21,P044,Beat,6207,1
S21,P044,Beat,6208,1
S21,P044,Beat,6209,1
S21,P044,Beat,6210,1
S21,P044,Beat,6211,1
S21,P044,Beat,6212,1
S21,P044,Beat,6213,1
S21,P044,Beat,6214,1
S21,P044,Beat,6215,1
S21,P044,Beat,6216,1
S21,P044,Beat,6217,1
S21,P044,Beat,6218,1
S21,P044,Beat,6219,1
S21,P044,Beat,6220,1
S21,P044,Beat,6221,1
S21,P044,Agestural,6222,0
S21,P044,Agestural,6223,0
S21,P044,Agestural,6224,0
S21,P044,Agestural,6225,0
S21,P044,Agestural,6226,0
S21,P044,Agestural,6227,0
S21,P044,Agestural,6228,0
S21,P044,Agestural,6229,0
S21,P044,Agestural,6230,0
S21,P044,Agestural,6231,0
S21,P044,Agestural,6232,0
S21,P044,Agestural,6233,0
S21,P044,Agestural,6234,0
S21,P044,Agestural,6235,0
S21,P044,Agestural,6236,0
S21,P044,Agestural,6237,0
S21,P044,Agestural,6238,0
S21,P044,Agestural,6239,0
S21,P044,Agestural,6240,0
S21,P044,Agestural,6241,0
S21,P044,Agestural,6242,0
S21,P044,Agestural,6243,0
S21,P044,Agestural,6244,0
S21,P044,Agestural,6245,0
S21,P044,Agestural,6246,0
S21,P044,Agestural,6247,0
S21,P044,Agestural,6248,0
S21,P044,Agestural,6249,0
S21,P044,Agestural,6250,0
S21,P044,Agestural,6251,0
S21,P044,Agestural,6252,0
S21,P044,Agestural,6253,0
S21,P044,Agestural,6254,0
S21,P044,Agestural,6255,0
S21,P044,Agestural,6256,0
S21,P044,Agestural,6257,0
S21,P044,Agestural,6258,0
S21,P044,Agestural,6259,0
S21,P044,Agestural,6260,0
S21,P044,Agestural,6261,0
S21,P044,Agestural,6262,0
S21,P044,Agestural,6263,0
S21,P044,Agestural,6264,0
S21,P044,Agestural,6265,0
S21,P044,Agestural,6266,0
S21,P044,Agestural,6267,0
S21,P044,Agestural,6268,0
S21,P044,Agestural,6269,0
S21,P044,Agestural,6270,0
S21,P044,Agestural,6271,0
S21,P044,Agestural,6272,0
S21,P044,Agestural,6273,0
S21,P044,Agestural,6274,0
S21,P044,Agestural,6275,0
S21,P044,Agestural,6276,0
S21,P044,Agestural,6277,0
S21,P044,Agestural,6278,0
S21,P044,Agestural,6279,0
S21,P044,Agestural,6280,0
S21,P044,Agestural,6281,0
S21,P044,Agestural,6282,0
S21,P044,Agestural,6283,0
S21,P044,Agestural,6284,0
S21,P044,Agestural,6285,0
S21,P044,Agestural,6286,0
S21,P044,Agestural,6287,0
S21,P044,Agestural,6288,0
S21,P044,Agestural,6289,0
S21,P044,Agestural,6290,0
S21,P044,Agestural,6291,0
S21,P044,Agestural,6292,0
S21,P044,Agestural,6293,0
S21,P044,Agestural,6294,0
S21,P044,Agestural,6295,0
S21,P044,Agestural,6296,0
S21,P044,Agestural,6297,0
S21,P044,Agestural,6298,0
S21,P044,Agestural,6299,0
S21,P044,Agestural,6300,0
S21,P044,Agestural,6301,0
S21,P044,Agestural,6302,0
S21,P044,Agestural,6303,0
S21,P044,Agestural,6304,0
S21,P044,Agestural,6305,0
S21,P044,Agestural,6306,0
S21,P044,Agestural,6307,0
S21,P044,Agestural,6308,0
S21,P044,Agestural,6309,0
S21,P044,Agestural,6310,0
S21,P044,Agestural,6311,0
S21,P044,Agestural,6312,0
S21,P044,Agestural,6313,0
S21,P044,Agestural,6314,0
S21,P044,Agestural,6315,0
S21,P044,Agestural,6316,0
S21,P044,Agestural,6317,0
S21,P044,Agestural,6318,0
S21,P044,Agestural,6319,0
S21,P044,Agestural,6320,0
S21,P044,Agestural,6321,0
S21,P044,Agestural,6322,0
S21,P044,Agestural,6323,0
S21,P044,Agestural,6324,0
S21,P044,Agestural,6325,0
S21,P044,Agestural,6326,0
S21,P044,Agestural,6327,0
S21,P044,Agestural,6328,0
S21,P044,Agestural,6329,0
S21,P044,Agestural,6330,0
S21,P044,Agestural,6331,0
S21,P044,Agestural,6332,0
S21,P044,Agestural,6333,0
S21,P044,Agestural,6334,0
S21,P044,Agestural,6335,0
S21,P044,Agestural,6336,0
S21,P044,Agestural,6337,0
S21,P044,Agestural,6338,0
S21,P044,Agestural,6339,0
S21,P044,Agestural,6340,0
S21,P044,Agestural,6341,0
S21,P044,Agestural,6342,0
S21,P044,Agestural,6343,0
S21,P044,Agestural,6344,0
S21,P044,Agestural,6345,0
S21,P044,Agestural,6346,0
S21,P044,Agestural,6347,0
S21,P044,Agestural,6348,0
S21,P044,Agestural,6349,0
S21,P044,Agestural,6350,0
S21,P044,Agestural,6351,0
S21,P044,Agestural,6352,0
S21,P044,Agestural,6353,0
S21,P044,Agestural,6354,0
S21,P044,Agestural,6355,0
S21,P044,Agestural,6356,0
S21,P044,Agestural,6357,0
S21,P044,Agestural,6358,0
S21,P044,Agestural,6359,0
S21,P044,Agestural,6360,0
S21,P044,Agestural,6361,0
S21,P044,Agestural,6362,0
S21,P044,Agestural,6363,0
S21,P044,Agestural,6364,0
S21,P044,Agestural,6365,0
S21,P044,Agestural,6366,0
S21,P044,Agestural,6367,0
S21,P044,Agestural,6368,0
S21,P044,Agestural,6369,0
S21,P044,Agestural,6370,0
S21,P044,Agestural,6371,0
S21,P044,Agestural,6372,0
S21,P044,Agestural,6373,0
S21,P044,Agestural,6374,0
S21,P044,Agestural,6375,0
S21,P044,Agestural,6376,0
S21,P044,Agestural,6377,0
S21,P044,Agestural,6378,0
S21,P044,Agestural,6379,0
S21,P044,Agestural,6380,0
S21,P044,Agestural,6381,0
S21,P044,Agestural,6382,0
S21,P044,Agestural,6383,0
S21,P044,Agestural,6384,0
S21,P044,Agestural,6385,0
S21,P044,Agestural,6386,0
S21,P044,Agestural,6387,0
S21,P044,Agestural,6388,0
S21,P044,Agestural,6389,0
S21,P044,Agestural,6390,0
S21,P044,Agestural,6391,0
S21,P044,Agestural,6392,0
S21,P044,Agestural,6393,0
S21,P044,Agestural,6394,0
S21,P044,Agestural,6395,0
S21,P044,Agestural,6396,0
S21,P044,Agestural,6397,0
S21,P044,Agestural,6398,0
S21,P044,Agestural,6399,0
S21,P044,Agestural,6400,0
S21,P044,Agestural,6401,0
S21,P044,Agestural,6402,0
S21,P044,Agestural,6403,0
S21,P044,Agestural,6404,0
S21,P044,Agestural,6405,0
S21,P044,Agestural,6406,0
S21,P044,N/A,6407,5
S21,P044,N/A,6408,5
S21,P044,N/A,6409,5
S21,P044,N/A,6410,5
S21,P044,N/A,6411,5
S21,P044,N/A,6412,5
S21,P044,N/A,6413,5
S21,P044,N/A,6414,5
S21,P044,N/A,6415,5
S21,P044,N/A,6416,5
S21,P044,N/A,6417,5
S21,P044,N/A,6418,5
S21,P044,N/A,6419,5
S21,P044,N/A,6420,5
S21,P044,N/A,6421,5
S21,P044,N/A,6422,5
S21,P044,N/A,6423,5
S21,P044,N/A,6424,5
S21,P044,N/A,6425,5
S21,P044,N/A,6426,5
S21,P044,N/A,6427,5
S21,P044,N/A,6428,5
S21,P044,N/A,6429,5
S21,P044,N/A,6430,5
S21,P044,N/A,6431,5
S21,P044,N/A,6432,5
S21,P044,N/A,6433,5
S21,P044,N/A,6434,5
S21,P044,N/A,6435,5
S21,P044,N/A,6436,5
S21,P044,N/A,6437,5
S21,P044,N/A,6438,5
S21,P044,N/A,6439,5
S21,P044,N/A,6440,5
S21,P044,N/A,6441,5
S21,P044,N/A,6442,5
S21,P044,N/A,6443,5
S21,P044,N/A,6444,5
S21,P044,N/A,6445,5
S21,P044,N/A,6446,5
S21,P044,N/A,6447,5
S21,P044,N/A,6448,5
S21,P044,N/A,6449,5
S21,P044,N/A,6450,5
S21,P044,N/A,6451,5
S21,P044,N/A,6452,5
S21,P044,N/A,6453,5
S21,P044,N/A,6454,5
S21,P044,N/A,6455,5
S21,P044,Agestural,6456,0
S21,P044,Agestural,6457,0
S21,P044,Agestural,6458,0
S21,P044,Agestural,6459,0
S21,P044,Agestural,6460,0
S21,P044,Agestural,6461,0
S21,P044,Agestural,6462,0
S21,P044,Agestural,6463,0
S21,P044,Agestural,6464,0
S21,P044,Agestural,6465,0
S21,P044,Agestural,6466,0
S21,P044,Agestural,6467,0
S21,P044,Agestural,6468,0
S21,P044,Agestural,6469,0
S21,P044,Agestural,6470,0
S21,P044,Agestural,6471,0
S21,P044,Agestural,6472,0
S21,P044,Agestural,6473,0
S21,P044,Agestural,6474,0
S21,P044,Agestural,6475,0
S21,P044,Agestural,6476,0
S21,P044,Agestural,6477,0
S21,P044,Agestural,6478,0
S21,P044,Agestural,6479,0
S21,P044,Agestural,6480,0
S21,P044,Agestural,6481,0
S21,P044,Agestural,6482,0
S21,P044,Agestural,6483,0
S21,P044,Agestural,6484,0
S21,P044,Agestural,6485,0
S21,P044,Agestural,6486,0
S21,P044,Agestural,6487,0
S21,P044,Agestural,6488,0
S21,P044,Agestural,6489,0
S21,P044,Agestural,6490,0
S21,P044,Agestural,6491,0
S21,P044,Agestural,6492,0
S21,P044,Agestural,6493,0
S21,P044,Agestural,6494,0
S21,P044,Agestural,6495,0
S21,P044,Agestural,6496,0
S21,P044,Agestural,6497,0
S21,P044,Agestural,6498,0
S21,P044,Agestural,6499,0
S21,P044,Agestural,6500,0
S21,P044,Agestural,6501,0
S21,P044,Agestural,6502,0
S21,P044,Agestural,6503,0
S21,P044,Agestural,6504,0
S21,P044,Agestural,6505,0
S21,P044,Agestural,6506,0
S21,P044,Agestural,6507,0
S21,P044,Agestural,6508,0
S21,P044,Agestural,6509,0
S21,P044,Agestural,6510,0
S21,P044,Agestural,6511,0
S21,P044,Agestural,6512,0
S21,P044,Agestural,6513,0
S21,P044,Agestural,6514,0
S21,P044,Agestural,6515,0
S21,P044,Agestural,6516,0
S21,P044,Agestural,6517,0
S21,P044,Agestural,6518,0
S21,P044,Agestural,6519,0
S21,P044,Agestural,6520,0
S21,P044,Agestural,6521,0
S21,P044,Agestural,6522,0
S21,P044,Agestural,6523,0
S21,P044,Agestural,6524,0
S21,P044,Agestural,6525,0
S21,P044,Agestural,6526,0
S21,P044,Agestural,6527,0
S21,P044,Agestural,6528,0
S21,P044,Agestural,6529,0
S21,P044,Agestural,6530,0
S21,P044,Agestural,6531,0
S21,P044,Agestural,6532,0
S21,P044,Agestural,6533,0
S21,P044,Agestural,6534,0
S21,P044,Agestural,6535,0
S21,P044,Agestural,6536,0
S21,P044,Agestural,6537,0
S21,P044,Agestural,6538,0
S21,P044,Agestural,6539,0
S21,P044,Agestural,6540,0
S21,P044,Agestural,6541,0
S21,P044,Agestural,6542,0
S21,P044,Agestural,6543,0
S21,P044,Agestural,6544,0
S21,P044,Agestural,6545,0
S21,P044,Agestural,6546,0
S21,P044,Agestural,6547,0
S21,P044,Agestural,6548,0
S21,P044,Agestural,6549,0
S21,P044,Agestural,6550,0
S21,P044,Agestural,6551,0
S21,P044,Agestural,6552,0
S21,P044,Agestural,6553,0
S21,P044,Agestural,6554,0
S21,P044,Agestural,6555,0
S21,P044,Agestural,6556,0
S21,P044,Agestural,6557,0
S21,P044,Agestural,6558,0
S21,P044,Agestural,6559,0
S21,P044,Agestural,6560,0
S21,P044,Agestural,6561,0
S21,P044,Agestural,6562,0
S21,P044,Agestural,6563,0
S21,P044,Agestural,6564,0
S21,P044,Agestural,6565,0
S21,P044,Agestural,6566,0
S21,P044,Agestural,6567,0
S21,P044,Agestural,6568,0
S21,P044,Agestural,6569,0
S21,P044,Agestural,6570,0
S21,P044,Agestural,6571,0
S21,P044,Agestural,6572,0
S21,P044,Agestural,6573,0
S21,P044,Agestural,6574,0
S21,P044,Agestural,6575,0
S21,P044,Agestural,6576,0
S21,P044,Agestural,6577,0
S21,P044,Agestural,6578,0
S21,P044,Agestural,6579,0
S21,P044,Agestural,6580,0
S21,P044,Agestural,6581,0
S21,P044,Agestural,6582,0
S21,P044,Agestural,6583,0
S21,P044,Agestural,6584,0
S21,P044,Agestural,6585,0
S21,P044,Agestural,6586,0
S21,P044,Agestural,6587,0
S21,P044,Agestural,6588,0
S21,P044,Agestural,6589,0
S21,P044,Agestural,6590,0
S21,P044,Agestural,6591,0
S21,P044,Agestural,6592,0
S21,P044,Agestural,6593,0
S21,P044,Agestural,6594,0
S21,P044,Agestural,6595,0
S21,P044,Agestural,6596,0
S21,P044,Agestural,6597,0
S21,P044,Agestural,6598,0
S21,P044,Agestural,6599,0
S21,P044,Agestural,6600,0
S21,P044,Agestural,6601,0
S21,P044,Agestural,6602,0
S21,P044,Agestural,6603,0
S21,P044,Agestural,6604,0
S21,P044,Agestural,6605,0
S21,P044,Agestural,6606,0
S21,P044,Agestural,6607,0
S21,P044,Agestural,6608,0
S21,P044,Agestural,6609,0
S21,P044,Agestural,6610,0
S21,P044,Agestural,6611,0
S21,P044,Agestural,6612,0
S21,P044,Agestural,6613,0
S21,P044,Agestural,6614,0
S21,P044,Agestural,6615,0
S21,P044,Agestural,6616,0
S21,P044,Agestural,6617,0
S21,P044,Agestural,6618,0
S21,P044,Agestural,6619,0
S21,P044,Agestural,6620,0
S21,P044,Agestural,6621,0
S21,P044,Agestural,6622,0
S21,P044,Agestural,6623,0
S21,P044,Agestural,6624,0
S21,P044,Agestural,6625,0
S21,P044,Agestural,6626,0
S21,P044,Agestural,6627,0
S21,P044,Agestural,6628,0
S21,P044,Agestural,6629,0
S21,P044,Agestural,6630,0
S21,P044,Agestural,6631,0
S21,P044,Agestural,6632,0
S21,P044,Agestural,6633,0
S21,P044,Agestural,6634,0
S21,P044,Agestural,6635,0
S21,P044,Agestural,6636,0
S21,P044,Agestural,6637,0
S21,P044,Agestural,6638,0
S21,P044,Agestural,6639,0
S21,P044,Agestural,6640,0
S21,P044,Agestural,6641,0
S21,P044,Agestural,6642,0
S21,P044,Agestural,6643,0
S21,P044,Agestural,6644,0
S21,P044,Agestural,6645,0
S21,P044,Agestural,6646,0
S21,P044,Agestural,6647,0
S21,P044,Agestural,6648,0
S21,P044,Agestural,6649,0
S21,P044,Agestural,6650,0
S21,P044,Agestural,6651,0
S21,P044,Agestural,6652,0
S21,P044,Agestural,6653,0
S21,P044,Agestural,6654,0
S21,P044,Agestural,6655,0
S21,P044,Agestural,6656,0
S21,P044,Agestural,6657,0
S21,P044,Agestural,6658,0
S21,P044,Agestural,6659,0
S21,P044,Agestural,6660,0
S21,P044,Agestural,6661,0
S21,P044,Agestural,6662,0
S21,P044,Agestural,6663,0
S21,P044,Agestural,6664,0
S21,P044,Agestural,6665,0
S21,P044,Agestural,6666,0
S21,P044,Agestural,6667,0
S21,P044,Agestural,6668,0
S21,P044,Agestural,6669,0
S21,P044,Agestural,6670,0
S21,P044,Agestural,6671,0
S21,P044,Agestural,6672,0
S21,P044,Agestural,6673,0
S21,P044,Agestural,6674,0
S21,P044,Agestural,6675,0
S21,P044,Agestural,6676,0
S21,P044,Agestural,6677,0
S21,P044,Agestural,6678,0
S21,P044,Agestural,6679,0
S21,P044,Agestural,6680,0
S21,P044,Agestural,6681,0
S21,P044,Agestural,6682,0
S21,P044,Agestural,6683,0
S21,P044,Agestural,6684,0
S21,P044,Agestural,6685,0
S21,P044,Agestural,6686,0
S21,P044,Agestural,6687,0
S21,P044,Agestural,6688,0
S21,P044,Agestural,6689,0
S21,P044,Agestural,6690,0
S21,P044,Agestural,6691,0
S21,P044,Agestural,6692,0
S21,P044,Agestural,6693,0
S21,P044,Agestural,6694,0
S21,P044,Agestural,6695,0
S21,P044,Agestural,6696,0
S21,P044,Agestural,6697,0
S21,P044,Agestural,6698,0
S21,P044,Agestural,6699,0
S21,P044,Agestural,6700,0
S21,P044,Agestural,6701,0
S21,P044,Agestural,6702,0
S21,P044,Agestural,6703,0
S21,P044,Agestural,6704,0
S21,P044,Agestural,6705,0
S21,P044,Agestural,6706,0
S21,P044,Agestural,6707,0
S21,P044,Agestural,6708,0
S21,P044,Agestural,6709,0
S21,P044,Agestural,6710,0
S21,P044,Agestural,6711,0
S21,P044,Agestural,6712,0
S21,P044,Agestural,6713,0
S21,P044,Agestural,6714,0
S21,P044,Agestural,6715,0
S21,P044,Agestural,6716,0
S21,P044,Agestural,6717,0
S21,P044,Agestural,6718,0
S21,P044,Agestural,6719,0
S21,P044,Agestural,6720,0
S21,P044,Agestural,6721,0
S21,P044,Agestural,6722,0
S21,P044,Agestural,6723,0
S21,P044,Agestural,6724,0
S21,P044,Agestural,6725,0
S21,P044,Agestural,6726,0
S21,P044,Agestural,6727,0
S21,P044,Agestural,6728,0
S21,P044,Agestural,6729,0
S21,P044,Agestural,6730,0
S21,P044,Agestural,6731,0
S21,P044,Agestural,6732,0
S21,P044,Agestural,6733,0
S21,P044,Agestural,6734,0
S21,P044,Agestural,6735,0
S21,P044,Agestural,6736,0
S21,P044,Agestural,6737,0
S21,P044,Agestural,6738,0
S21,P044,Agestural,6739,0
S21,P044,Agestural,6740,0
S21,P044,Agestural,6741,0
S21,P044,Agestural,6742,0
S21,P044,Agestural,6743,0
S21,P044,Agestural,6744,0
S21,P044,Agestural,6745,0
S21,P044,Agestural,6746,0
S21,P044,Agestural,6747,0
S21,P044,Agestural,6748,0
S21,P044,Agestural,6749,0
S21,P044,Agestural,6750,0
S21,P044,Agestural,6751,0
S21,P044,Agestural,6752,0
S21,P044,Agestural,6753,0
S21,P044,Agestural,6754,0
S21,P044,Agestural,6755,0
S21,P044,Agestural,6756,0
S21,P044,Agestural,6757,0
S21,P044,Agestural,6758,0
S21,P044,Agestural,6759,0
S21,P044,Agestural,6760,0
S21,P044,Agestural,6761,0
S21,P044,Agestural,6762,0
S21,P044,Agestural,6763,0
S21,P044,Agestural,6764,0
S21,P044,Agestural,6765,0
S21,P044,Agestural,6766,0
S21,P044,Agestural,6767,0
S21,P044,Agestural,6768,0
S21,P044,Agestural,6769,0
S21,P044,Agestural,6770,0
S21,P044,Agestural,6771,0
S21,P044,Agestural,6772,0
S21,P044,Agestural,6773,0
S21,P044,Agestural,6774,0
S21,P044,Agestural,6775,0
S21,P044,Agestural,6776,0
S21,P044,Agestural,6777,0
S21,P044,Agestural,6778,0
S21,P044,Agestural,6779,0
S21,P044,Agestural,6780,0
S21,P044,Agestural,6781,0
S21,P044,Agestural,6782,0
S21,P044,Agestural,6783,0
S21,P044,Agestural,6784,0
S21,P044,Agestural,6785,0
S21,P044,Agestural,6786,0
S21,P044,Agestural,6787,0
S21,P044,Agestural,6788,0
S21,P044,Agestural,6789,0
S21,P044,Agestural,6790,0
S21,P044,Agestural,6791,0
S21,P044,Agestural,6792,0
S21,P044,Agestural,6793,0
S21,P044,Agestural,6794,0
S21,P044,Agestural,6795,0
S21,P044,Agestural,6796,0
S21,P044,Agestural,6797,0
S21,P044,Agestural,6798,0
S21,P044,Agestural,6799,0
S21,P044,Agestural,6800,0
S21,P044,Agestural,6801,0
S21,P044,Agestural,6802,0
S21,P044,Agestural,6803,0
S21,P044,Agestural,6804,0
S21,P044,Agestural,6805,0
S21,P044,Agestural,6806,0
S21,P044,Agestural,6807,0
S21,P044,Agestural,6808,0
S21,P044,Agestural,6809,0
S21,P044,Agestural,6810,0
S21,P044,Agestural,6811,0
S21,P044,Agestural,6812,0
S21,P044,Agestural,6813,0
S21,P044,Agestural,6814,0
S21,P044,Agestural,6815,0
S21,P044,Agestural,6816,0
S21,P044,Agestural,6817,0
S21,P044,Agestural,6818,0
S21,P044,Agestural,6819,0
S21,P044,Agestural,6820,0
S21,P044,Agestural,6821,0
S21,P044,Agestural,6822,0
S21,P044,Agestural,6823,0
S21,P044,Agestural,6824,0
S21,P044,Agestural,6825,0
S21,P044,Agestural,6826,0
S21,P044,Agestural,6827,0
S21,P044,Agestural,6828,0
S21,P044,Agestural,6829,0
S21,P044,Agestural,6830,0
S21,P044,Agestural,6831,0
S21,P044,Agestural,6832,0
S21,P044,Agestural,6833,0
S21,P044,Agestural,6834,0
S21,P044,Agestural,6835,0
S21,P044,Agestural,6836,0
S21,P044,Agestural,6837,0
S21,P044,Agestural,6838,0
S21,P044,Agestural,6839,0
S21,P044,Agestural,6840,0
S21,P044,Agestural,6841,0
S21,P044,Agestural,6842,0
S21,P044,Agestural,6843,0
S21,P044,Agestural,6844,0
S21,P044,Agestural,6845,0
S21,P044,Agestural,6846,0
S21,P044,Agestural,6847,0
S21,P044,Agestural,6848,0
S21,P044,Agestural,6849,0
S21,P044,Agestural,6850,0
