Session,ID,Frame,MotionEnergy
S19,P041,6912,0
S19,P041,6913,0
S19,P041,6914,0
S19,P041,6915,0
S19,P041,6916,0
S19,P041,6917,0
S19,P041,6918,0
S19,P041,6919,0
S19,P041,6920,0
S19,P041,6921,0
S19,P041,6922,0
S19,P041,6923,0
S19,P041,6924,0
S19,P041,6925,0
S19,P041,6926,0
S19,P041,6927,0
S19,P041,6928,0
S19,P041,6929,0
S19,P041,6930,0
S19,P041,6931,0
S19,P041,6932,0
S19,P041,6933,0
S19,P041,6934,0
S19,P041,6935,0
S19,P041,6936,0
S19,P041,6937,0
S19,P041,6938,0
S19,P041,6939,0
S19,P041,6940,0
S19,P041,6941,0
S19,P041,6942,0
S19,P041,6943,0
S19,P041,6944,0
S19,P041,6945,0
S19,P041,6946,0
S19,P041,6947,0
S19,P041,6948,0
S19,P041,6949,0
S19,P041,6950,0
S19,P041,6951,0
S19,P041,6952,0
S19,P041,6953,0
S19,P041,6954,0
S19,P041,6955,0
S19,P041,6956,0
S19,P041,6957,0
S19,P041,6958,0
S19,P041,6959,0
S19,P041,6960,0
S19,P041,6961,0
S19,P041,6962,0
S19,P041,6963,0
S19,P041,6964,0
S19,P041,6965,0
S19,P041,6966,0
S19,P041,6967,0
S19,P041,6968,0
S19,P041,6969,0
S19,P041,6970,0
S19,P041,6971,0
S19,P041,6972,0
S19,P041,6973,0
S19,P041,6974,0
S19,P041,6975,0
S19,P041,6976,0
S19,P041,6977,0
S19,P041,6978,0
S19,P041,6979,0
S19,P041,6980,0
S19,P041,6981,0
S19,P041,6982,0
S19,P041,6983,0
S19,P041,6984,0
S19,P041,6985,0
S19,P041,6986,0
S19,P041,6987,0
S19,P041,6988,0
S19,P041,6989,0
S19,P041,6990,0
S19,P041,6991,0
S19,P041,6992,0
S19,P041,6993,0
S19,P041,6994,0
S19,P041,6995,0
S19,P041,6996,0
S19,P041,6997,0
S19,P041,6998,0
S19,P041,6999,0
S19,P041,7000,0
S19,P041,7001,0
S19,P041,7002,0
S19,P041,7003,0
S19,P041,7004,0
S19,P041,7005,0
S19,P041,7006,0
S19,P041,7007,0
S19,P041,7008,0
S19,P041,7009,0
S19,P041,7010,0
S19,P041,7011,0
S19,P041,7012,0
S19,P041,7013,0
S19,P041,7014,0
S19,P041,7015,0
S19,P041,7016,0
S19,P041,7017,0
S19,P041,7018,0
S19,P041,7019,0
S19,P041,7020,0
S19,P041,7021,0
S19,P041,7022,0
S19,P041,7023,0
S19,P041,7024,0
S19,P041,7025,0
S19,P041,7026,0
S19,P041,7027,0
S19,P041,7028,0
S19,P041,7029,0
S19,P041,7030,0
S19,P041,7031,0
S19,P041,7032,0
S19,P041,7033,0
S19,P041,7034,0
S19,P041,7035,0
S19,P041,7036,0
S19,P041,7037,0
S19,P041,7038,0
S19,P041,7039,0
S19,P041,7040,0
S19,P041,7041,0
S19,P041,7042,0
S19,P041,7043,0
S19,P041,7044,0
S19,P041,7045,0
S19,P041,7046,0
S19,P041,7047,0
S19,P041,7048,0
S19,P041,7049,0
S19,P041,7050,0
S19,P041,7051,0
S19,P041,7052,0
S19,P041,7053,0
S19,P041,7054,0
S19,P041,7055,0
S19,P041,7056,0
S19,P041,7057,0
S19,P041,7058,0
S19,P041,7059,0
S19,P041,7060,0
S19,P041,7061,0
S19,P041,7062,0
S19,P041,7063,0
S19,P041,7064,0
S19,P041,7065,0
S19,P041,7066,0
S19,P041,7067,0
S19,P041,7068,0
S19,P041,7069,0
S19,P041,7070,0
S19,P041,7071,0
S19,P041,7072,0
S19,P041,7073,0
S19,P041,7074,0
S19,P041,7075,0
S19,P041,7076,0
S19,P041,7077,0
S19,P041,7078,0
S19,P041,7079,0
S19,P041,7080,0
S19,P041,7081,0
S19,P041,7082,0
S19,P041,7083,0
S19,P041,7084,0
S19,P041,7085,0
S19,P041,7086,0
S19,P041,7087,0
S19,P041,7088,0
S19,P041,7089,0
S19,P041,7090,0
S19,P041,7091,28
S19,P041,7092,327
S19,P041,7093,990
S19,P041,7094,1535
S19,P041,7095,1603
S19,P041,7096,1535
S19,P041,7097,1652
S19,P041,7098,2028
S19,P041,7099,3221
S19,P041,7100,4113
S19,P041,7101,5140
S19,P041,7102,4927
S19,P041,7103,4261
S19,P041,7104,3671
S19,P041,7105,2647
S19,P041,7106,1579
S19,P041,7107,1535
S19,P041,7108,2076
S19,P041,7109,3373
S19,P041,7110,4346
S19,P041,7111,5343
S19,P041,7112,5203
S19,P041,7113,5400
S19,P041,7114,4672
S19,P041,7115,2866
S19,P041,7116,2001
S19,P041,7117,2243
S19,P041,7118,2595
S19,P041,7119,2283
S19,P041,7120,1727
S19,P041,7121,1246
S19,P041,7122,679
S19,P041,7123,347
S19,P041,7124,326
S19,P041,7125,816
S19,P041,7126,1101
S19,P041,7127,1359
S19,P041,7128,1631
S19,P041,7129,1248
S19,P041,7130,1025
S19,P041,7131,928
S19,P041,7132,952
S19,P041,7133,1262
S19,P041,7134,1778
S19,P041,7135,1923
S19,P041,7136,2538
S19,P041,7137,2868
S19,P041,7138,1940
S19,P041,7139,2230
S19,P041,7140,3616
S19,P041,7141,4857
S19,P041,7142,5080
S19,P041,7143,3497
S19,P041,7144,2628
S19,P041,7145,2485
S19,P041,7146,2529
S19,P041,7147,2206
S19,P041,7148,1940
S19,P041,7149,1674
S19,P041,7150,1314
S19,P041,7151,1026
S19,P041,7152,752
S19,P041,7153,526
S19,P041,7154,435
S19,P041,7155,341
S19,P041,7156,318
S19,P041,7157,159
S19,P041,7158,102
S19,P041,7159,91
S19,P041,7160,88
S19,P041,7161,39
S19,P041,7162,7
S19,P041,7163,1
S19,P041,7164,0
S19,P041,7165,0
S19,P041,7166,0
S19,P041,7167,0
S19,P041,7168,0
S19,P041,7169,0
S19,P041,7170,0
S19,P041,7171,0
S19,P041,7172,0
S19,P041,7173,0
S19,P041,7174,0
S19,P041,7175,0
S19,P041,7176,0
S19,P041,7177,0
S19,P041,7178,0
S19,P041,7179,0
S19,P041,7180,0
S19,P041,7181,0
S19,P041,7182,0
S19,P041,7183,0
S19,P041,7184,0
S19,P041,7185,0
S19,P041,7186,0
S19,P041,7187,0
S19,P041,7188,0
S19,P041,7189,12
S19,P041,7190,15
S19,P041,7191,0
S19,P041,7192,0
S19,P041,7193,0
S19,P041,7194,0
S19,P041,7195,0
S19,P041,7196,0
S19,P041,7197,0
S19,P041,7198,0
S19,P041,7199,0
S19,P041,7200,0
S19,P041,7201,0
S19,P041,7202,0
S19,P041,7203,0
S19,P041,7204,0
S19,P041,7205,0
S19,P041,7206,0
S19,P041,7207,0
S19,P041,7208,0
S19,P041,7209,0
S19,P041,7210,0
S19,P041,7211,0
S19,P041,7212,0
S19,P041,7213,0
S19,P041,7214,0
S19,P041,7215,0
S19,P041,7216,0
S19,P041,7217,0
S19,P041,7218,0
S19,P041,7219,0
S19,P041,7220,0
S19,P041,7221,0
S19,P041,7222,0
S19,P041,7223,0
S19,P041,7224,0
S19,P041,7225,0
S19,P041,7226,0
S19,P041,7227,0
S19,P041,7228,0
S19,P041,7229,0
S19,P041,7230,0
S19,P041,7231,0
S19,P041,7232,0
S19,P041,7233,0
S19,P041,7234,0
S19,P041,7235,0
S19,P041,7236,0
S19,P041,7237,0
S19,P041,7238,0
S19,P041,7239,0
S19,P041,7240,159
S19,P041,7241,753
S19,P041,7242,1397
S19,P041,7243,1485
S19,P041,7244,2000
S19,P041,7245,2988
S19,P041,7246,3594
S19,P041,7247,2894
S19,P041,7248,2565
S19,P041,7249,2087
S19,P041,7250,2038
S19,P041,7251,2634
S19,P041,7252,2340
S19,P041,7253,843
S19,P041,7254,208
S19,P041,7255,557
S19,P041,7256,1381
S19,P041,7257,1727
S19,P041,7258,932
S19,P041,7259,1138
S19,P041,7260,2100
S19,P041,7261,1623
S19,P041,7262,1126
S19,P041,7263,778
S19,P041,7264,927
S19,P041,7265,1176
S19,P041,7266,1150
S19,P041,7267,800
S19,P041,7268,558
S19,P041,7269,350
S19,P041,7270,205
S19,P041,7271,217
S19,P041,7272,583
S19,P041,7273,1040
S19,P041,7274,1057
S19,P041,7275,450
S19,P041,7276,329
S19,P041,7277,653
S19,P041,7278,815
S19,P041,7279,1395
S19,P041,7280,1319
S19,P041,7281,855
S19,P041,7282,217
S19,P041,7283,163
S19,P041,7284,127
S19,P041,7285,39
S19,P041,7286,18
S19,P041,7287,7
S19,P041,7288,0
S19,P041,7289,6
S19,P041,7290,7
S19,P041,7291,132
S19,P041,7292,422
S19,P041,7293,390
S19,P041,7294,362
S19,P041,7295,412
S19,P041,7296,696
S19,P041,7297,1372
S19,P041,7298,2176
S19,P041,7299,1927
S19,P041,7300,864
S19,P041,7301,161
S19,P041,7302,180
S19,P041,7303,331
S19,P041,7304,561
S19,P041,7305,505
S19,P041,7306,430
S19,P041,7307,341
S19,P041,7308,222
S19,P041,7309,151
S19,P041,7310,99
S19,P041,7311,70
S19,P041,7312,79
S19,P041,7313,55
S19,P041,7314,40
S19,P041,7315,95
S19,P041,7316,124
S19,P041,7317,55
S19,P041,7318,5
S19,P041,7319,2
S19,P041,7320,0
S19,P041,7321,0
S19,P041,7322,0
S19,P041,7323,0
S19,P041,7324,0
S19,P041,7325,0
S19,P041,7326,15
S19,P041,7327,175
S19,P041,7328,1289
S19,P041,7329,1760
S19,P041,7330,1846
S19,P041,7331,1978
S19,P041,7332,1865
S19,P041,7333,1824
S19,P041,7334,1795
S19,P041,7335,1474
S19,P041,7336,906
S19,P041,7337,1327
S19,P041,7338,1682
S19,P041,7339,1799
S19,P041,7340,1903
S19,P041,7341,2017
S19,P041,7342,1844
S19,P041,7343,1867
S19,P041,7344,1759
S19,P041,7345,1669
S19,P041,7346,512
S19,P041,7347,92
S19,P041,7348,55
S19,P041,7349,2
S19,P041,7350,0
S19,P041,7351,0
S19,P041,7352,0
S19,P041,7353,0
S19,P041,7354,0
S19,P041,7355,0
S19,P041,7356,0
S19,P041,7357,0
S19,P041,7358,0
S19,P041,7359,0
S19,P041,7360,0
S19,P041,7361,0
S19,P041,7362,0
S19,P041,7363,0
S19,P041,7364,0
S19,P041,7365,0
S19,P041,7366,0
S19,P041,7367,0
S19,P041,7368,0
S19,P041,7369,0
S19,P041,7370,5
S19,P041,7371,0
S19,P041,7372,0
S19,P041,7373,0
S19,P041,7374,0
S19,P041,7375,0
S19,P041,7376,0
S19,P041,7377,0
S19,P041,7378,15
S19,P041,7379,40
S19,P041,7380,40
S19,P041,7381,39
S19,P041,7382,22
S19,P041,7383,8
S19,P041,7384,51
S19,P041,7385,52
S19,P041,7386,108
S19,P041,7387,158
S19,P041,7388,200
S19,P041,7389,127
S19,P041,7390,63
S19,P041,7391,62
S19,P041,7392,82
S19,P041,7393,54
S19,P041,7394,45
S19,P041,7395,28
S19,P041,7396,7
S19,P041,7397,0
S19,P041,7398,2
S19,P041,7399,18
S19,P041,7400,12
S19,P041,7401,19
S19,P041,7402,0
S19,P041,7403,0
S19,P041,7404,0
S19,P041,7405,0
S19,P041,7406,0
S19,P041,7407,0
S19,P041,7408,0
S19,P041,7409,0
S19,P041,7410,0
S19,P041,7411,1
S19,P041,7412,16
S19,P041,7413,0
S19,P041,7414,0
S19,P041,7415,0
S19,P041,7416,22
S19,P041,7417,52
S19,P041,7418,93
S19,P041,7419,157
S19,P041,7420,232
S19,P041,7421,185
S19,P041,7422,179
S19,P041,7423,160
S19,P041,7424,141
S19,P041,7425,118
S19,P041,7426,69
S19,P041,7427,45
S19,P041,7428,25
S19,P041,7429,22
S19,P041,7430,31
S19,P041,7431,32
S19,P041,7432,13
S19,P041,7433,11
S19,P041,7434,5
S19,P041,7435,11
S19,P041,7436,2
S19,P041,7437,0
S19,P041,7438,0
S19,P041,7439,0
S19,P041,7440,0
S19,P041,7441,0
S19,P041,7442,0
S19,P041,7443,0
S19,P041,7444,0
S19,P041,7445,0
S19,P041,7446,0
S19,P041,7447,0
S19,P041,7448,0
S19,P041,7449,0
S19,P041,7450,0
S19,P041,7451,0
S19,P041,7452,0
S19,P041,7453,0
S19,P041,7454,0
S19,P041,7455,0
S19,P041,7456,0
S19,P041,7457,0
S19,P041,7458,0
S19,P041,7459,0
S19,P041,7460,0
S19,P041,7461,0
S19,P041,7462,0
S19,P041,7463,0
S19,P041,7464,0
S19,P041,7465,0
S19,P041,7466,0
S19,P041,7467,0
S19,P041,7468,0
S19,P041,7469,0
S19,P041,7470,0
S19,P041,7471,51
S19,P041,7472,63
S19,P041,7473,9
S19,P041,7474,26
S19,P041,7475,31
S19,P041,7476,0
S19,P041,7477,0
S19,P041,7478,0
S19,P041,7479,0
S19,P041,7480,0
S19,P041,7481,0
S19,P041,7482,0
S19,P041,7483,0
S19,P041,7484,0
S19,P041,7485,0
S19,P041,7486,0
S19,P041,7487,0
S19,P041,7488,0
S19,P041,7489,0
S19,P041,7490,0
S19,P041,7491,0
S19,P041,7492,0
S19,P041,7493,0
S19,P041,7494,0
S19,P041,7495,6
S19,P041,7496,70
S19,P041,7497,121
S19,P041,7498,0
S19,P041,7499,0
S19,P041,7500,75
S19,P041,7501,78
S19,P041,7502,1
S19,P041,7503,28
S19,P041,7504,232
S19,P041,7505,51
S19,P041,7506,4
S19,P041,7507,91
S19,P041,7508,186
S19,P041,7509,73
S19,P041,7510,0
S19,P041,7511,9
S19,P041,7512,96
S19,P041,7513,198
S19,P041,7514,158
S19,P041,7515,148
S19,P041,7516,103
S19,P041,7517,128
S19,P041,7518,219
S19,P041,7519,249
S19,P041,7520,132
S19,P041,7521,244
S19,P041,7522,286
S19,P041,7523,239
S19,P041,7524,204
S19,P041,7525,141
S19,P041,7526,28
S19,P041,7527,45
S19,P041,7528,25
S19,P041,7529,27
S19,P041,7530,15
S19,P041,7531,14
S19,P041,7532,0
S19,P041,7533,2
S19,P041,7534,7
S19,P041,7535,1
S19,P041,7536,0
S19,P041,7537,0
S19,P041,7538,3
S19,P041,7539,0
S19,P041,7540,0
S19,P041,7541,5
S19,P041,7542,0
S19,P041,7543,0
S19,P041,7544,7
S19,P041,7545,0
S19,P041,7546,0
S19,P041,7547,0
S19,P041,7548,0
S19,P041,7549,105
S19,P041,7550,386
S19,P041,7551,751
S19,P041,7552,676
S19,P041,7553,511
S19,P041,7554,435
S19,P041,7555,229
S19,P041,7556,97
S19,P041,7557,231
S19,P041,7558,304
S19,P041,7559,450
S19,P041,7560,162
S19,P041,7561,12
S19,P041,7562,0
S19,P041,7563,0
S19,P041,7564,0
S19,P041,7565,0
S19,P041,7566,0
S19,P041,7567,0
S19,P041,7568,0
S19,P041,7569,0
S19,P041,7570,0
S19,P041,7571,0
S19,P041,7572,0
S19,P041,7573,3
S19,P041,7574,0
S19,P041,7575,0
S19,P041,7576,0
S19,P041,7577,0
S19,P041,7578,0
S19,P041,7579,0
S19,P041,7580,0
S19,P041,7581,0
S19,P041,7582,0
S19,P041,7583,0
S19,P041,7584,0
S19,P041,7585,0
S19,P041,7586,0
S19,P041,7587,0
S19,P041,7588,0
S19,P041,7589,0
S19,P041,7590,0
S19,P041,7591,0
S19,P041,7592,0
S19,P041,7593,0
S19,P041,7594,0
S19,P041,7595,0
S19,P041,7596,0
S19,P041,7597,0
S19,P041,7598,0
S19,P041,7599,0
S19,P041,7600,0
S19,P041,7601,0
S19,P041,7602,0
S19,P041,7603,0
S19,P041,7604,0
S19,P041,7605,0
S19,P041,7606,0
S19,P041,7607,0
S19,P041,7608,0
S19,P041,7609,0
S19,P041,7610,0
S19,P041,7611,0
S19,P041,7612,0
S19,P041,7613,0
S19,P041,7614,0
S19,P041,7615,0
S19,P041,7616,0
S19,P041,7617,0
S19,P041,7618,0
S19,P041,7619,0
S19,P041,7620,0
S19,P041,7621,0
S19,P041,7622,0
S19,P041,7623,0
S19,P041,7624,0
S19,P041,7625,0
S19,P041,7626,0
S19,P041,7627,0
S19,P041,7628,0
S19,P041,7629,0
S19,P041,7630,0
S19,P041,7631,0
S19,P041,7632,0
S19,P041,7633,0
S19,P041,7634,0
S19,P041,7635,0
S19,P041,7636,0
S19,P041,7637,0
S19,P041,7638,0
S19,P041,7639,0
S19,P041,7640,0
S19,P041,7641,0
S19,P041,7642,0
S19,P041,7643,0
S19,P041,7644,0
S19,P041,7645,0
S19,P041,7646,0
S19,P041,7647,0
S19,P041,7648,0
S19,P041,7649,0
S19,P041,7650,0
S19,P041,7651,0
S19,P041,7652,0
S19,P041,7653,0
S19,P041,7654,0
S19,P041,7655,0
S19,P041,7656,0
S19,P041,7657,0
S19,P041,7658,0
S19,P041,7659,0
S19,P041,7660,0
S19,P041,7661,0
S19,P041,7662,0
S19,P041,7663,0
S19,P041,7664,0
S19,P041,7665,0
S19,P041,7666,196
S19,P041,7667,365
S19,P041,7668,29
S19,P041,7669,34
S19,P041,7670,172
S19,P041,7671,139
S19,P041,7672,1
S19,P041,7673,2
S19,P041,7674,0
S19,P041,7675,12
S19,P041,7676,5
S19,P041,7677,0
S19,P041,7678,0
S19,P041,7679,0
S19,P041,7680,0
S19,P041,7681,2
S19,P041,7682,141
S19,P041,7683,815
S19,P041,7684,2346
S19,P041,7685,2821
S19,P041,7686,4025
S19,P041,7687,4846
S19,P041,7688,5276
S19,P041,7689,5162
S19,P041,7690,4287
S19,P041,7691,4451
S19,P041,7692,3822
S19,P041,7693,3773
S19,P041,7694,3689
S19,P041,7695,3936
S19,P041,7696,3821
S19,P041,7697,3205
S19,P041,7698,2639
S19,P041,7699,1967
S19,P041,7700,1464
S19,P041,7701,2122
S19,P041,7702,1736
S19,P041,7703,496
S19,P041,7704,17
S19,P041,7705,117
S19,P041,7706,76
S19,P041,7707,0
S19,P041,7708,3
S19,P041,7709,0
S19,P041,7710,0
S19,P041,7711,0
S19,P041,7712,0
S19,P041,7713,0
S19,P041,7714,0
S19,P041,7715,0
S19,P041,7716,6
S19,P041,7717,2
S19,P041,7718,23
S19,P041,7719,217
S19,P041,7720,739
S19,P041,7721,1263
S19,P041,7722,2147
S19,P041,7723,2315
S19,P041,7724,2137
S19,P041,7725,1829
S19,P041,7726,1537
S19,P041,7727,1004
S19,P041,7728,366
S19,P041,7729,58
S19,P041,7730,97
S19,P041,7731,564
S19,P041,7732,1077
S19,P041,7733,1450
S19,P041,7734,1532
S19,P041,7735,1367
S19,P041,7736,791
S19,P041,7737,0
S19,P041,7738,772
S19,P041,7739,1362
S19,P041,7740,1583
S19,P041,7741,1575
S19,P041,7742,1336
S19,P041,7743,715
S19,P041,7744,121
S19,P041,7745,217
S19,P041,7746,643
S19,P041,7747,904
S19,P041,7748,1130
S19,P041,7749,1437
S19,P041,7750,2133
S19,P041,7751,2151
S19,P041,7752,278
S19,P041,7753,603
S19,P041,7754,316
S19,P041,7755,849
S19,P041,7756,1131
S19,P041,7757,1104
S19,P041,7758,882
S19,P041,7759,390
S19,P041,7760,208
S19,P041,7761,617
S19,P041,7762,1091
S19,P041,7763,1609
S19,P041,7764,1379
S19,P041,7765,172
S19,P041,7766,298
S19,P041,7767,544
S19,P041,7768,1057
S19,P041,7769,1208
S19,P041,7770,860
S19,P041,7771,307
S19,P041,7772,776
S19,P041,7773,1641
S19,P041,7774,2324
S19,P041,7775,1556
S19,P041,7776,752
S19,P041,7777,894
S19,P041,7778,1662
S19,P041,7779,1943
S19,P041,7780,1745
S19,P041,7781,1384
S19,P041,7782,840
S19,P041,7783,1445
S19,P041,7784,2335
S19,P041,7785,2702
S19,P041,7786,870
S19,P041,7787,40
S19,P041,7788,353
S19,P041,7789,530
S19,P041,7790,714
S19,P041,7791,678
S19,P041,7792,423
S19,P041,7793,245
S19,P041,7794,39
S19,P041,7795,5
S19,P041,7796,11
S19,P041,7797,2
S19,P041,7798,0
S19,P041,7799,0
S19,P041,7800,0
S19,P041,7801,0
S19,P041,7802,0
S19,P041,7803,0
S19,P041,7804,0
S19,P041,7805,0
S19,P041,7806,0
S19,P041,7807,0
S19,P041,7808,0
S19,P041,7809,0
S19,P041,7810,0
S19,P041,7811,0
S19,P041,7812,0
S19,P041,7813,0
S19,P041,7814,0
S19,P041,7815,0
S19,P041,7816,0
S19,P041,7817,0
S19,P041,7818,0
S19,P041,7819,0
S19,P041,7820,0
S19,P041,7821,0
S19,P041,7822,0
S19,P041,7823,0
S19,P041,7824,1
S19,P041,7825,1
S19,P041,7826,0
S19,P041,7827,0
S19,P041,7828,0
S19,P041,7829,0
S19,P041,7830,0
S19,P041,7831,0
S19,P041,7832,0
S19,P041,7833,0
S19,P041,7834,0
S19,P041,7835,0
S19,P041,7836,0
S19,P041,7837,0
S19,P041,7838,0
S19,P041,7839,0
S19,P041,7840,0
S19,P041,7841,0
S19,P041,7842,0
S19,P041,7843,0
S19,P041,7844,0
S19,P041,7845,0
S19,P041,7846,0
S19,P041,7847,0
S19,P041,7848,0
S19,P041,7849,0
S19,P041,7850,0
S19,P041,7851,0
S19,P041,7852,0
S19,P041,7853,0
S19,P041,7854,0
S19,P041,7855,0
S19,P041,7856,0
S19,P041,7857,0
S19,P041,7858,0
S19,P041,7859,0
S19,P041,7860,0
S19,P041,7861,0
S19,P041,7862,0
S19,P041,7863,0
S19,P041,7864,0
S19,P041,7865,0
S19,P041,7866,0
S19,P041,7867,0
S19,P041,7868,0
S19,P041,7869,0
S19,P041,7870,0
S19,P041,7871,0
S19,P041,7872,0
S19,P041,7873,0
S19,P041,7874,6
S19,P041,7875,12
S19,P041,7876,0
S19,P041,7877,0
S19,P041,7878,0
S19,P041,7879,0
S19,P041,7880,0
S19,P041,7881,0
S19,P041,7882,0
S19,P041,7883,0
S19,P041,7884,0
S19,P041,7885,0
S19,P041,7886,0
S19,P041,7887,0
S19,P041,7888,0
S19,P041,7889,0
S19,P041,7890,0
S19,P041,7891,0
S19,P041,7892,0
S19,P041,7893,0
S19,P041,7894,0
S19,P041,7895,0
S19,P041,7896,0
S19,P041,7897,0
S19,P041,7898,0
S19,P041,7899,0
S19,P041,7900,0
S19,P041,7901,0
S19,P041,7902,0
S19,P041,7903,0
S19,P041,7904,0
S19,P041,7905,2
S19,P041,7906,0
S19,P041,7907,0
S19,P041,7908,0
S19,P041,7909,0
S19,P041,7910,0
S19,P041,7911,0
S19,P041,7912,0
S19,P041,7913,0
S19,P041,7914,0
S19,P041,7915,0
S19,P041,7916,0
S19,P041,7917,0
S19,P041,7918,0
S19,P041,7919,0
S19,P041,7920,0
S19,P041,7921,0
S19,P041,7922,0
S19,P041,7923,0
S19,P041,7924,0
S19,P041,7925,0
S19,P041,7926,0
S19,P041,7927,0
S19,P041,7928,0
S19,P041,7929,0
S19,P041,7930,0
S19,P041,7931,2
S19,P041,7932,0
S19,P041,7933,0
S19,P041,7934,0
S19,P041,7935,0
S19,P041,7936,0
S19,P041,7937,0
S19,P041,7938,6
S19,P041,7939,13
S19,P041,7940,324
S19,P041,7941,977
S19,P041,7942,1305
S19,P041,7943,1692
S19,P041,7944,1640
S19,P041,7945,1567
S19,P041,7946,1887
S19,P041,7947,1941
S19,P041,7948,838
S19,P041,7949,479
S19,P041,7950,268
S19,P041,7951,24
S19,P041,7952,0
S19,P041,7953,0
S19,P041,7954,39
S19,P041,7955,133
S19,P041,7956,693
S19,P041,7957,1364
S19,P041,7958,1756
S19,P041,7959,1574
S19,P041,7960,1214
S19,P041,7961,1136
S19,P041,7962,1032
S19,P041,7963,577
S19,P041,7964,148
S19,P041,7965,85
S19,P041,7966,74
S19,P041,7967,12
S19,P041,7968,11
S19,P041,7969,0
S19,P041,7970,0
S19,P041,7971,0
S19,P041,7972,0
S19,P041,7973,0
S19,P041,7974,0
S19,P041,7975,0
S19,P041,7976,0
S19,P041,7977,0
S19,P041,7978,0
S19,P041,7979,0
S19,P041,7980,0
S19,P041,7981,0
S19,P041,7982,0
S19,P041,7983,0
S19,P041,7984,0
S19,P041,7985,0
S19,P041,7986,0
S19,P041,7987,0
S19,P041,7988,0
S19,P041,7989,0
S19,P041,7990,0
S19,P041,7991,0
S19,P041,7992,0
S19,P041,7993,0
S19,P041,7994,0
S19,P041,7995,0
S19,P041,7996,0
S19,P041,7997,0
S19,P041,7998,0
S19,P041,7999,0
S19,P041,8000,0
S19,P041,8001,0
S19,P041,8002,0
S19,P041,8003,0
S19,P041,8004,22
S19,P041,8005,34
S19,P041,8006,35
S19,P041,8007,3
S19,P041,8008,0
S19,P041,8009,31
S19,P041,8010,11
S19,P041,8011,0
S19,P041,8012,0
S19,P041,8013,0
S19,P041,8014,0
S19,P041,8015,0
S19,P041,8016,38
S19,P041,8017,70
S19,P041,8018,38
S19,P041,8019,78
S19,P041,8020,160
S19,P041,8021,254
S19,P041,8022,266
S19,P041,8023,147
S19,P041,8024,79
S19,P041,8025,49
S19,P041,8026,16
S19,P041,8027,9
S19,P041,8028,3
S19,P041,8029,0
S19,P041,8030,1
S19,P041,8031,0
S19,P041,8032,0
S19,P041,8033,4
S19,P041,8034,2
S19,P041,8035,0
S19,P041,8036,0
S19,P041,8037,0
S19,P041,8038,0
S19,P041,8039,0
S19,P041,8040,0
S19,P041,8041,0
S19,P041,8042,0
S19,P041,8043,0
S19,P041,8044,0
S19,P041,8045,0
S19,P041,8046,0
S19,P041,8047,0
S19,P041,8048,0
S19,P041,8049,0
S19,P041,8050,0
S19,P041,8051,0
S19,P041,8052,0
S19,P041,8053,0
S19,P041,8054,0
S19,P041,8055,0
S19,P041,8056,0
S19,P041,8057,0
S19,P041,8058,0
S19,P041,8059,0
S19,P041,8060,0
S19,P041,8061,0
S19,P041,8062,0
S19,P041,8063,0
S19,P041,8064,0
S19,P041,8065,0
S19,P041,8066,0
S19,P041,8067,0
S19,P041,8068,0
S19,P041,8069,0
S19,P041,8070,0
S19,P041,8071,0
S19,P041,8072,0
S19,P041,8073,0
S19,P041,8074,0
S19,P041,8075,0
S19,P041,8076,0
S19,P041,8077,0
S19,P041,8078,0
S19,P041,8079,0
S19,P041,8080,0
S19,P041,8081,0
S19,P041,8082,0
S19,P041,8083,0
S19,P041,8084,0
S19,P041,8085,0
S19,P041,8086,0
S19,P041,8087,0
S19,P041,8088,1
S19,P041,8089,34
S19,P041,8090,83
S19,P041,8091,104
S19,P041,8092,83
S19,P041,8093,74
S19,P041,8094,194
S19,P041,8095,139
S19,P041,8096,47
S19,P041,8097,4
S19,P041,8098,0
S19,P041,8099,0
S19,P041,8100,0
S19,P041,8101,0
S19,P041,8102,0
S19,P041,8103,0
S19,P041,8104,0
S19,P041,8105,0
S19,P041,8106,18
S19,P041,8107,61
S19,P041,8108,265
S19,P041,8109,488
S19,P041,8110,843
S19,P041,8111,1436
S19,P041,8112,2207
S19,P041,8113,2825
S19,P041,8114,3233
S19,P041,8115,3534
S19,P041,8116,3541
S19,P041,8117,3182
S19,P041,8118,2640
S19,P041,8119,2127
S19,P041,8120,1572
S19,P041,8121,1311
S19,P041,8122,965
S19,P041,8123,717
S19,P041,8124,445
S19,P041,8125,208
S19,P041,8126,23
S19,P041,8127,0
S19,P041,8128,0
S19,P041,8129,0
S19,P041,8130,4
S19,P041,8131,9
S19,P041,8132,0
S19,P041,8133,13
S19,P041,8134,38
S19,P041,8135,150
S19,P041,8136,196
S19,P041,8137,267
S19,P041,8138,233
S19,P041,8139,166
S19,P041,8140,126
S19,P041,8141,335
S19,P041,8142,890
S19,P041,8143,1285
S19,P041,8144,1504
S19,P041,8145,1260
S19,P041,8146,633
S19,P041,8147,163
S19,P041,8148,271
S19,P041,8149,355
S19,P041,8150,249
S19,P041,8151,7
S19,P041,8152,0
S19,P041,8153,0
S19,P041,8154,0
S19,P041,8155,32
S19,P041,8156,21
S19,P041,8157,0
S19,P041,8158,29
S19,P041,8159,168
S19,P041,8160,545
S19,P041,8161,1069
S19,P041,8162,1080
S19,P041,8163,1179
S19,P041,8164,1068
S19,P041,8165,754
