Session,ID,Frame,MotionEnergy
S14,P030,8292,33
S14,P030,8293,24
S14,P030,8294,18
S14,P030,8295,18
S14,P030,8296,14
S14,P030,8297,17
S14,P030,8298,6
S14,P030,8299,6
S14,P030,8300,0
S14,P030,8301,0
S14,P030,8302,0
S14,P030,8303,0
S14,P030,8304,0
S14,P030,8305,5
S14,P030,8306,2
S14,P030,8307,0
S14,P030,8308,0
S14,P030,8309,1
S14,P030,8310,0
S14,P030,8311,0
S14,P030,8312,0
S14,P030,8313,0
S14,P030,8314,3
S14,P030,8315,0
S14,P030,8316,30
S14,P030,8317,36
S14,P030,8318,60
S14,P030,8319,76
S14,P030,8320,69
S14,P030,8321,51
S14,P030,8322,41
S14,P030,8323,43
S14,P030,8324,36
S14,P030,8325,24
S14,P030,8326,4
S14,P030,8327,10
S14,P030,8328,0
S14,P030,8329,0
S14,P030,8330,0
S14,P030,8331,0
S14,P030,8332,0
S14,P030,8333,0
S14,P030,8334,0
S14,P030,8335,0
S14,P030,8336,22
S14,P030,8337,36
S14,P030,8338,24
S14,P030,8339,1
S14,P030,8340,0
S14,P030,8341,20
S14,P030,8342,39
S14,P030,8343,65
S14,P030,8344,79
S14,P030,8345,72
S14,P030,8346,85
S14,P030,8347,206
S14,P030,8348,343
S14,P030,8349,755
S14,P030,8350,410
S14,P030,8351,745
S14,P030,8352,776
S14,P030,8353,644
S14,P030,8354,610
S14,P030,8355,316
S14,P030,8356,240
S14,P030,8357,190
S14,P030,8358,149
S14,P030,8359,110
S14,P030,8360,91
S14,P030,8361,51
S14,P030,8362,20
S14,P030,8363,1
S14,P030,8364,1
S14,P030,8365,0
S14,P030,8366,0
S14,P030,8367,0
S14,P030,8368,0
S14,P030,8369,518
S14,P030,8370,1729
S14,P030,8371,2934
S14,P030,8372,3383
S14,P030,8373,5162
S14,P030,8374,6993
S14,P030,8375,8726
S14,P030,8376,9110
S14,P030,8377,8650
S14,P030,8378,7898
S14,P030,8379,7572
S14,P030,8380,5896
S14,P030,8381,4404
S14,P030,8382,3354
S14,P030,8383,2388
S14,P030,8384,1695
S14,P030,8385,1122
S14,P030,8386,276
S14,P030,8387,462
S14,P030,8388,1086
S14,P030,8389,1334
S14,P030,8390,1086
S14,P030,8391,841
S14,P030,8392,665
S14,P030,8393,590
S14,P030,8394,622
S14,P030,8395,616
S14,P030,8396,481
S14,P030,8397,207
S14,P030,8398,283
S14,P030,8399,630
S14,P030,8400,873
S14,P030,8401,1002
S14,P030,8402,1273
S14,P030,8403,971
S14,P030,8404,881
S14,P030,8405,944
S14,P030,8406,932
S14,P030,8407,1335
S14,P030,8408,1863
S14,P030,8409,2501
S14,P030,8410,3017
S14,P030,8411,3059
S14,P030,8412,3464
S14,P030,8413,5053
S14,P030,8414,6223
S14,P030,8415,7139
S14,P030,8416,7985
S14,P030,8417,8919
S14,P030,8418,9444
S14,P030,8419,9647
S14,P030,8420,9718
S14,P030,8421,9305
S14,P030,8422,9278
S14,P030,8423,9072
S14,P030,8424,10308
S14,P030,8425,9336
S14,P030,8426,7735
S14,P030,8427,6748
S14,P030,8428,6028
S14,P030,8429,5941
S14,P030,8430,5225
S14,P030,8431,4527
S14,P030,8432,3804
S14,P030,8433,3545
S14,P030,8434,2839
S14,P030,8435,3020
S14,P030,8436,4277
S14,P030,8437,5346
S14,P030,8438,5778
S14,P030,8439,4928
S14,P030,8440,4824
S14,P030,8441,5069
S14,P030,8442,5188
S14,P030,8443,4919
S14,P030,8444,4450
S14,P030,8445,3605
S14,P030,8446,3034
S14,P030,8447,2748
S14,P030,8448,3019
S14,P030,8449,3314
S14,P030,8450,5084
S14,P030,8451,5930
S14,P030,8452,6186
S14,P030,8453,4887
S14,P030,8454,4265
S14,P030,8455,3743
S14,P030,8456,3012
S14,P030,8457,2610
S14,P030,8458,2212
S14,P030,8459,2109
S14,P030,8460,1911
S14,P030,8461,1769
S14,P030,8462,1993
S14,P030,8463,2277
S14,P030,8464,2308
S14,P030,8465,2008
S14,P030,8466,1776
S14,P030,8467,2060
S14,P030,8468,2471
S14,P030,8469,2576
S14,P030,8470,2664
S14,P030,8471,2819
S14,P030,8472,3058
S14,P030,8473,3306
S14,P030,8474,3151
S14,P030,8475,2087
S14,P030,8476,1674
S14,P030,8477,1644
S14,P030,8478,866
S14,P030,8479,833
S14,P030,8480,1135
S14,P030,8481,1315
S14,P030,8482,1581
S14,P030,8483,2912
S14,P030,8484,3584
S14,P030,8485,5070
S14,P030,8486,6325
S14,P030,8487,6837
S14,P030,8488,7158
S14,P030,8489,7126
S14,P030,8490,7126
S14,P030,8491,7472
S14,P030,8492,7939
S14,P030,8493,8392
S14,P030,8494,8483
S14,P030,8495,7051
S14,P030,8496,5880
S14,P030,8497,5831
S14,P030,8498,6041
S14,P030,8499,5636
S14,P030,8500,4444
S14,P030,8501,4478
S14,P030,8502,4722
S14,P030,8503,4322
S14,P030,8504,4452
S14,P030,8505,3706
S14,P030,8506,2901
S14,P030,8507,1584
S14,P030,8508,1215
S14,P030,8509,1258
S14,P030,8510,1119
S14,P030,8511,553
S14,P030,8512,173
S14,P030,8513,168
S14,P030,8514,387
S14,P030,8515,478
S14,P030,8516,245
S14,P030,8517,199
S14,P030,8518,114
S14,P030,8519,153
S14,P030,8520,157
S14,P030,8521,196
S14,P030,8522,272
S14,P030,8523,453
S14,P030,8524,843
S14,P030,8525,1637
S14,P030,8526,2699
S14,P030,8527,3648
S14,P030,8528,3781
S14,P030,8529,3228
S14,P030,8530,2358
S14,P030,8531,2157
S14,P030,8532,2616
S14,P030,8533,5782
S14,P030,8534,8009
S14,P030,8535,9073
S14,P030,8536,9101
S14,P030,8537,8973
S14,P030,8538,7630
S14,P030,8539,5000
S14,P030,8540,3217
S14,P030,8541,2755
S14,P030,8542,4096
S14,P030,8543,5967
S14,P030,8544,8174
S14,P030,8545,8533
S14,P030,8546,6827
S14,P030,8547,6860
S14,P030,8548,9273
S14,P030,8549,8815
S14,P030,8550,5989
S14,P030,8551,2156
S14,P030,8552,3462
S14,P030,8553,4951
S14,P030,8554,6957
S14,P030,8555,8607
S14,P030,8556,9407
S14,P030,8557,8926
S14,P030,8558,8452
S14,P030,8559,7314
S14,P030,8560,7081
S14,P030,8561,5910
S14,P030,8562,3718
S14,P030,8563,4473
S14,P030,8564,5130
S14,P030,8565,4964
S14,P030,8566,4990
S14,P030,8567,4531
S14,P030,8568,3345
S14,P030,8569,1829
S14,P030,8570,1330
S14,P030,8571,1782
S14,P030,8572,2711
S14,P030,8573,3619
S14,P030,8574,3661
S14,P030,8575,2763
S14,P030,8576,2443
S14,P030,8577,2579
S14,P030,8578,2096
S14,P030,8579,1738
S14,P030,8580,2110
S14,P030,8581,1833
S14,P030,8582,1806
S14,P030,8583,2478
S14,P030,8584,5495
S14,P030,8585,8072
S14,P030,8586,10077
S14,P030,8587,10148
S14,P030,8588,8184
S14,P030,8589,6401
S14,P030,8590,4839
S14,P030,8591,3197
S14,P030,8592,3856
S14,P030,8593,5571
S14,P030,8594,6947
S14,P030,8595,8071
S14,P030,8596,8081
S14,P030,8597,6820
S14,P030,8598,5398
S14,P030,8599,2825
S14,P030,8600,1345
S14,P030,8601,1188
S14,P030,8602,587
S14,P030,8603,318
S14,P030,8604,824
S14,P030,8605,1066
S14,P030,8606,1037
S14,P030,8607,773
S14,P030,8608,470
S14,P030,8609,534
S14,P030,8610,860
S14,P030,8611,758
S14,P030,8612,692
S14,P030,8613,813
S14,P030,8614,349
S14,P030,8615,112
S14,P030,8616,88
S14,P030,8617,6
S14,P030,8618,39
S14,P030,8619,9
S14,P030,8620,0
S14,P030,8621,0
S14,P030,8622,30
S14,P030,8623,132
S14,P030,8624,1
S14,P030,8625,77
S14,P030,8626,48
S14,P030,8627,0
S14,P030,8628,0
S14,P030,8629,0
S14,P030,8630,0
S14,P030,8631,0
S14,P030,8632,0
S14,P030,8633,0
S14,P030,8634,2
S14,P030,8635,0
S14,P030,8636,0
S14,P030,8637,0
S14,P030,8638,0
S14,P030,8639,0
S14,P030,8640,0
S14,P030,8641,0
S14,P030,8642,11
S14,P030,8643,50
S14,P030,8644,10
S14,P030,8645,106
S14,P030,8646,45
S14,P030,8647,99
S14,P030,8648,21
S14,P030,8649,0
S14,P030,8650,0
S14,P030,8651,0
S14,P030,8652,0
S14,P030,8653,0
S14,P030,8654,0
S14,P030,8655,0
S14,P030,8656,0
S14,P030,8657,0
S14,P030,8658,0
S14,P030,8659,0
S14,P030,8660,0
S14,P030,8661,0
S14,P030,8662,0
S14,P030,8663,12
S14,P030,8664,0
S14,P030,8665,0
S14,P030,8666,0
S14,P030,8667,0
S14,P030,8668,47
S14,P030,8669,41
S14,P030,8670,37
S14,P030,8671,14
S14,P030,8672,0
S14,P030,8673,20
S14,P030,8674,0
S14,P030,8675,0
S14,P030,8676,0
S14,P030,8677,0
S14,P030,8678,0
S14,P030,8679,32
S14,P030,8680,86
S14,P030,8681,40
S14,P030,8682,0
S14,P030,8683,0
S14,P030,8684,55
S14,P030,8685,60
S14,P030,8686,17
S14,P030,8687,0
S14,P030,8688,0
S14,P030,8689,0
S14,P030,8690,0
S14,P030,8691,0
S14,P030,8692,0
S14,P030,8693,0
S14,P030,8694,0
S14,P030,8695,0
S14,P030,8696,0
S14,P030,8697,0
S14,P030,8698,0
S14,P030,8699,0
S14,P030,8700,35
S14,P030,8701,101
S14,P030,8702,91
S14,P030,8703,22
S14,P030,8704,1
S14,P030,8705,0
S14,P030,8706,0
S14,P030,8707,44
S14,P030,8708,115
S14,P030,8709,205
S14,P030,8710,190
S14,P030,8711,474
S14,P030,8712,1406
S14,P030,8713,2915
S14,P030,8714,4204
S14,P030,8715,5676
S14,P030,8716,6151
S14,P030,8717,6989
S14,P030,8718,7377
S14,P030,8719,6299
S14,P030,8720,5189
S14,P030,8721,3867
S14,P030,8722,2131
S14,P030,8723,1393
S14,P030,8724,1821
S14,P030,8725,2568
S14,P030,8726,3538
S14,P030,8727,4303
S14,P030,8728,5439
S14,P030,8729,6608
S14,P030,8730,8195
S14,P030,8731,7617
S14,P030,8732,5367
S14,P030,8733,1358
S14,P030,8734,1675
S14,P030,8735,100
S14,P030,8736,995
S14,P030,8737,576
S14,P030,8738,474
S14,P030,8739,74
S14,P030,8740,40
S14,P030,8741,113
S14,P030,8742,325
S14,P030,8743,319
S14,P030,8744,325
S14,P030,8745,430
S14,P030,8746,730
S14,P030,8747,1219
S14,P030,8748,1406
S14,P030,8749,1422
S14,P030,8750,1111
S14,P030,8751,1587
S14,P030,8752,2841
S14,P030,8753,4325
S14,P030,8754,5683
S14,P030,8755,6372
S14,P030,8756,6536
S14,P030,8757,5984
S14,P030,8758,5188
S14,P030,8759,4759
S14,P030,8760,4446
S14,P030,8761,3916
S14,P030,8762,3511
S14,P030,8763,3279
S14,P030,8764,2970
S14,P030,8765,2457
S14,P030,8766,2189
S14,P030,8767,2180
S14,P030,8768,2175
S14,P030,8769,2147
S14,P030,8770,1928
S14,P030,8771,1672
S14,P030,8772,1624
S14,P030,8773,1274
S14,P030,8774,923
S14,P030,8775,872
S14,P030,8776,838
S14,P030,8777,743
S14,P030,8778,860
S14,P030,8779,782
S14,P030,8780,723
S14,P030,8781,778
S14,P030,8782,865
S14,P030,8783,1085
S14,P030,8784,1051
S14,P030,8785,1281
S14,P030,8786,1751
S14,P030,8787,2136
S14,P030,8788,2480
S14,P030,8789,2501
S14,P030,8790,2634
S14,P030,8791,3345
S14,P030,8792,4334
S14,P030,8793,5007
S14,P030,8794,5663
S14,P030,8795,6149
S14,P030,8796,6755
S14,P030,8797,7448
S14,P030,8798,8649
S14,P030,8799,10395
S14,P030,8800,12418
S14,P030,8801,13413
S14,P030,8802,12125
S14,P030,8803,9429
S14,P030,8804,7601
S14,P030,8805,7674
S14,P030,8806,7424
S14,P030,8807,7881
S14,P030,8808,7907
S14,P030,8809,7395
S14,P030,8810,7210
S14,P030,8811,6965
S14,P030,8812,6635
S14,P030,8813,5950
S14,P030,8814,5121
S14,P030,8815,4558
S14,P030,8816,4252
S14,P030,8817,4067
S14,P030,8818,3816
S14,P030,8819,3525
S14,P030,8820,3290
S14,P030,8821,2976
S14,P030,8822,2442
S14,P030,8823,1894
S14,P030,8824,1363
S14,P030,8825,563
S14,P030,8826,510
S14,P030,8827,1551
S14,P030,8828,2508
S14,P030,8829,3191
S14,P030,8830,3675
S14,P030,8831,4355
S14,P030,8832,4941
S14,P030,8833,5497
S14,P030,8834,6162
S14,P030,8835,6846
S14,P030,8836,7725
S14,P030,8837,8535
S14,P030,8838,9326
S14,P030,8839,10216
S14,P030,8840,10806
S14,P030,8841,11446
S14,P030,8842,11885
S14,P030,8843,11843
S14,P030,8844,12073
S14,P030,8845,12340
S14,P030,8846,12076
S14,P030,8847,12004
S14,P030,8848,12028
S14,P030,8849,11367
S14,P030,8850,10646
S14,P030,8851,9991
S14,P030,8852,9211
S14,P030,8853,8334
S14,P030,8854,7308
S14,P030,8855,6801
S14,P030,8856,6106
S14,P030,8857,5248
S14,P030,8858,4606
S14,P030,8859,3418
S14,P030,8860,2302
S14,P030,8861,1793
S14,P030,8862,1151
S14,P030,8863,1320
S14,P030,8864,2301
S14,P030,8865,2791
S14,P030,8866,2602
S14,P030,8867,2105
S14,P030,8868,1954
S14,P030,8869,1575
S14,P030,8870,1473
S14,P030,8871,1209
S14,P030,8872,989
S14,P030,8873,928
S14,P030,8874,969
S14,P030,8875,793
S14,P030,8876,1206
S14,P030,8877,1697
S14,P030,8878,1833
S14,P030,8879,2409
S14,P030,8880,3032
S14,P030,8881,2808
S14,P030,8882,2603
S14,P030,8883,2985
S14,P030,8884,3754
S14,P030,8885,3305
S14,P030,8886,2533
S14,P030,8887,2464
S14,P030,8888,2053
S14,P030,8889,2107
S14,P030,8890,2093
S14,P030,8891,2087
S14,P030,8892,1808
S14,P030,8893,1131
S14,P030,8894,573
S14,P030,8895,329
S14,P030,8896,251
S14,P030,8897,471
S14,P030,8898,827
S14,P030,8899,1179
S14,P030,8900,1356
S14,P030,8901,1685
S14,P030,8902,1811
S14,P030,8903,1077
S14,P030,8904,335
S14,P030,8905,293
S14,P030,8906,458
S14,P030,8907,356
S14,P030,8908,224
S14,P030,8909,221
S14,P030,8910,215
S14,P030,8911,207
S14,P030,8912,186
S14,P030,8913,40
S14,P030,8914,0
S14,P030,8915,11
S14,P030,8916,80
S14,P030,8917,106
S14,P030,8918,164
S14,P030,8919,102
S14,P030,8920,86
S14,P030,8921,57
S14,P030,8922,94
S14,P030,8923,132
S14,P030,8924,22
S14,P030,8925,0
S14,P030,8926,8
S14,P030,8927,4
S14,P030,8928,0
S14,P030,8929,0
S14,P030,8930,0
S14,P030,8931,16
S14,P030,8932,33
S14,P030,8933,23
S14,P030,8934,0
S14,P030,8935,4
S14,P030,8936,4
S14,P030,8937,0
S14,P030,8938,64
S14,P030,8939,47
S14,P030,8940,32
S14,P030,8941,183
S14,P030,8942,497
S14,P030,8943,2491
S14,P030,8944,4812
S14,P030,8945,6284
S14,P030,8946,7850
S14,P030,8947,6857
S14,P030,8948,4739
S14,P030,8949,4995
S14,P030,8950,3544
S14,P030,8951,1570
S14,P030,8952,1581
S14,P030,8953,2161
S14,P030,8954,1651
S14,P030,8955,636
S14,P030,8956,290
S14,P030,8957,303
S14,P030,8958,2870
S14,P030,8959,8290
S14,P030,8960,10792
S14,P030,8961,9998
S14,P030,8962,6912
S14,P030,8963,4643
S14,P030,8964,2715
S14,P030,8965,1795
S14,P030,8966,1828
S14,P030,8967,2172
S14,P030,8968,2263
S14,P030,8969,3300
S14,P030,8970,5493
S14,P030,8971,8512
S14,P030,8972,11273
S14,P030,8973,10462
S14,P030,8974,8381
S14,P030,8975,3689
S14,P030,8976,3380
S14,P030,8977,2445
S14,P030,8978,1787
S14,P030,8979,1506
S14,P030,8980,891
S14,P030,8981,731
S14,P030,8982,573
S14,P030,8983,430
S14,P030,8984,524
S14,P030,8985,825
S14,P030,8986,1011
S14,P030,8987,854
S14,P030,8988,598
S14,P030,8989,472
S14,P030,8990,595
S14,P030,8991,501
S14,P030,8992,221
S14,P030,8993,58
S14,P030,8994,49
S14,P030,8995,4
S14,P030,8996,50
S14,P030,8997,145
S14,P030,8998,222
S14,P030,8999,116
S14,P030,9000,64
S14,P030,9001,170
S14,P030,9002,86
S14,P030,9003,82
S14,P030,9004,140
S14,P030,9005,115
S14,P030,9006,107
S14,P030,9007,228
S14,P030,9008,106
S14,P030,9009,94
S14,P030,9010,169
S14,P030,9011,181
S14,P030,9012,75
S14,P030,9013,64
S14,P030,9014,76
S14,P030,9015,80
S14,P030,9016,77
S14,P030,9017,186
S14,P030,9018,236
S14,P030,9019,123
S14,P030,9020,149
S14,P030,9021,112
S14,P030,9022,114
S14,P030,9023,92
S14,P030,9024,75
S14,P030,9025,67
S14,P030,9026,38
S14,P030,9027,48
S14,P030,9028,38
S14,P030,9029,0
S14,P030,9030,25
S14,P030,9031,34
S14,P030,9032,101
S14,P030,9033,144
S14,P030,9034,146
S14,P030,9035,204
S14,P030,9036,178
S14,P030,9037,70
S14,P030,9038,13
S14,P030,9039,56
S14,P030,9040,151
S14,P030,9041,241
S14,P030,9042,227
S14,P030,9043,282
S14,P030,9044,132
S14,P030,9045,137
S14,P030,9046,147
S14,P030,9047,99
S14,P030,9048,80
S14,P030,9049,65
S14,P030,9050,42
S14,P030,9051,41
S14,P030,9052,57
S14,P030,9053,122
S14,P030,9054,89
S14,P030,9055,49
S14,P030,9056,53
S14,P030,9057,53
S14,P030,9058,63
S14,P030,9059,52
S14,P030,9060,37
S14,P030,9061,13
S14,P030,9062,0
S14,P030,9063,0
S14,P030,9064,87
S14,P030,9065,114
S14,P030,9066,170
S14,P030,9067,141
S14,P030,9068,117
S14,P030,9069,125
S14,P030,9070,200
S14,P030,9071,293
S14,P030,9072,593
S14,P030,9073,1047
S14,P030,9074,2448
S14,P030,9075,5222
S14,P030,9076,7331
S14,P030,9077,9382
S14,P030,9078,11274
S14,P030,9079,10429
S14,P030,9080,9784
S14,P030,9081,8360
S14,P030,9082,7198
S14,P030,9083,6354
S14,P030,9084,6278
S14,P030,9085,5101
S14,P030,9086,3339
S14,P030,9087,2038
S14,P030,9088,3054
S14,P030,9089,3743
S14,P030,9090,5301
S14,P030,9091,5639
S14,P030,9092,5455
S14,P030,9093,3529
S14,P030,9094,2188
S14,P030,9095,1754
S14,P030,9096,998
S14,P030,9097,533
S14,P030,9098,301
S14,P030,9099,524
S14,P030,9100,561
S14,P030,9101,363
S14,P030,9102,301
S14,P030,9103,366
S14,P030,9104,660
S14,P030,9105,1095
S14,P030,9106,1401
S14,P030,9107,1622
S14,P030,9108,1829
S14,P030,9109,2028
S14,P030,9110,2439
S14,P030,9111,2867
S14,P030,9112,3749
S14,P030,9113,5061
S14,P030,9114,7054
S14,P030,9115,8736
S14,P030,9116,9649
S14,P030,9117,10271
S14,P030,9118,10330
S14,P030,9119,9525
S14,P030,9120,8341
S14,P030,9121,6450
S14,P030,9122,4093
S14,P030,9123,697
S14,P030,9124,801
S14,P030,9125,406
S14,P030,9126,909
S14,P030,9127,469
S14,P030,9128,987
S14,P030,9129,1680
S14,P030,9130,2184
S14,P030,9131,3401
S14,P030,9132,4717
S14,P030,9133,6087
S14,P030,9134,7621
S14,P030,9135,9196
S14,P030,9136,10434
S14,P030,9137,10612
S14,P030,9138,9511
S14,P030,9139,8257
S14,P030,9140,6273
S14,P030,9141,4749
S14,P030,9142,3789
S14,P030,9143,3401
S14,P030,9144,2603
S14,P030,9145,2081
S14,P030,9146,1659
S14,P030,9147,1429
S14,P030,9148,1327
S14,P030,9149,1365
S14,P030,9150,1473
S14,P030,9151,1609
S14,P030,9152,1368
S14,P030,9153,990
S14,P030,9154,971
S14,P030,9155,573
S14,P030,9156,548
S14,P030,9157,581
S14,P030,9158,970
S14,P030,9159,1403
S14,P030,9160,1620
S14,P030,9161,2131
S14,P030,9162,2352
S14,P030,9163,2576
S14,P030,9164,3084
S14,P030,9165,3652
S14,P030,9166,3758
S14,P030,9167,3671
S14,P030,9168,3607
S14,P030,9169,3562
S14,P030,9170,3324
S14,P030,9171,3170
S14,P030,9172,3293
S14,P030,9173,3576
S14,P030,9174,3782
S14,P030,9175,3266
S14,P030,9176,2051
S14,P030,9177,1343
S14,P030,9178,1138
S14,P030,9179,1164
S14,P030,9180,1159
S14,P030,9181,1028
S14,P030,9182,950
S14,P030,9183,866
S14,P030,9184,829
S14,P030,9185,932
S14,P030,9186,1513
S14,P030,9187,2130
S14,P030,9188,2231
S14,P030,9189,1880
S14,P030,9190,1351
S14,P030,9191,915
S14,P030,9192,812
S14,P030,9193,852
S14,P030,9194,691
S14,P030,9195,491
S14,P030,9196,310
S14,P030,9197,424
S14,P030,9198,915
S14,P030,9199,1386
S14,P030,9200,2963
S14,P030,9201,5144
S14,P030,9202,5606
S14,P030,9203,5857
S14,P030,9204,6063
S14,P030,9205,5482
S14,P030,9206,4300
S14,P030,9207,3002
S14,P030,9208,1731
S14,P030,9209,1589
S14,P030,9210,2607
S14,P030,9211,3934
S14,P030,9212,5139
S14,P030,9213,6858
S14,P030,9214,8241
S14,P030,9215,9399
S14,P030,9216,9756
S14,P030,9217,9005
S14,P030,9218,7375
S14,P030,9219,5692
S14,P030,9220,2304
S14,P030,9221,2452
S14,P030,9222,3727
S14,P030,9223,3771
S14,P030,9224,3626
S14,P030,9225,4292
S14,P030,9226,4228
S14,P030,9227,3430
S14,P030,9228,4091
S14,P030,9229,4731
S14,P030,9230,4572
S14,P030,9231,4066
S14,P030,9232,3872
S14,P030,9233,2874
S14,P030,9234,2917
S14,P030,9235,1979
S14,P030,9236,1903
S14,P030,9237,1848
S14,P030,9238,1293
S14,P030,9239,781
S14,P030,9240,467
S14,P030,9241,479
S14,P030,9242,280
S14,P030,9243,305
S14,P030,9244,583
S14,P030,9245,467
S14,P030,9246,687
S14,P030,9247,861
S14,P030,9248,1146
S14,P030,9249,1210
S14,P030,9250,1134
S14,P030,9251,1390
S14,P030,9252,1960
S14,P030,9253,2729
S14,P030,9254,3171
S14,P030,9255,2877
S14,P030,9256,2093
S14,P030,9257,941
S14,P030,9258,1886
S14,P030,9259,2742
S14,P030,9260,3285
S14,P030,9261,2208
S14,P030,9262,1493
S14,P030,9263,1813
S14,P030,9264,1641
S14,P030,9265,522
S14,P030,9266,828
S14,P030,9267,2415
S14,P030,9268,731
S14,P030,9269,816
S14,P030,9270,677
S14,P030,9271,756
S14,P030,9272,691
S14,P030,9273,2570
S14,P030,9274,2817
S14,P030,9275,2218
S14,P030,9276,1735
S14,P030,9277,1820
S14,P030,9278,1329
S14,P030,9279,1387
S14,P030,9280,945
S14,P030,9281,707
S14,P030,9282,706
S14,P030,9283,509
S14,P030,9284,304
S14,P030,9285,267
S14,P030,9286,1527
S14,P030,9287,1336
S14,P030,9288,813
S14,P030,9289,961
S14,P030,9290,667
S14,P030,9291,706
S14,P030,9292,792
S14,P030,9293,586
S14,P030,9294,398
S14,P030,9295,338
S14,P030,9296,345
S14,P030,9297,285
S14,P030,9298,211
S14,P030,9299,123
S14,P030,9300,91
S14,P030,9301,62
S14,P030,9302,8
S14,P030,9303,0
S14,P030,9304,0
S14,P030,9305,0
S14,P030,9306,0
S14,P030,9307,0
S14,P030,9308,0
S14,P030,9309,0
S14,P030,9310,0
S14,P030,9311,0
S14,P030,9312,15
S14,P030,9313,773
S14,P030,9314,2498
S14,P030,9315,4656
S14,P030,9316,6194
S14,P030,9317,6982
S14,P030,9318,7623
S14,P030,9319,6799
S14,P030,9320,5792
S14,P030,9321,4300
S14,P030,9322,2875
S14,P030,9323,3000
S14,P030,9324,3380
S14,P030,9325,3575
S14,P030,9326,2717
S14,P030,9327,1766
S14,P030,9328,2700
S14,P030,9329,3264
S14,P030,9330,3507
S14,P030,9331,4323
S14,P030,9332,4613
S14,P030,9333,4641
S14,P030,9334,4641
S14,P030,9335,4893
S14,P030,9336,5477
S14,P030,9337,5824
S14,P030,9338,5242
S14,P030,9339,4836
S14,P030,9340,4630
S14,P030,9341,3946
S14,P030,9342,2261
S14,P030,9343,1099
S14,P030,9344,1969
S14,P030,9345,2931
S14,P030,9346,3383
S14,P030,9347,4460
S14,P030,9348,6158
S14,P030,9349,8826
S14,P030,9350,10244
S14,P030,9351,9471
S14,P030,9352,8425
S14,P030,9353,6961
S14,P030,9354,6030
S14,P030,9355,5745
S14,P030,9356,5784
S14,P030,9357,6089
S14,P030,9358,7041
S14,P030,9359,7240
S14,P030,9360,7061
S14,P030,9361,6809
S14,P030,9362,6430
S14,P030,9363,6021
S14,P030,9364,5483
S14,P030,9365,4979
S14,P030,9366,5048
S14,P030,9367,4717
S14,P030,9368,4118
S14,P030,9369,4233
S14,P030,9370,4549
S14,P030,9371,4632
S14,P030,9372,4892
S14,P030,9373,5205
S14,P030,9374,5372
S14,P030,9375,5661
S14,P030,9376,5301
S14,P030,9377,3026
S14,P030,9378,1738
S14,P030,9379,1218
S14,P030,9380,684
S14,P030,9381,331
S14,P030,9382,374
S14,P030,9383,939
S14,P030,9384,2469
S14,P030,9385,5226
S14,P030,9386,7581
S14,P030,9387,8875
S14,P030,9388,10560
S14,P030,9389,11751
S14,P030,9390,11595
S14,P030,9391,9723
S14,P030,9392,6975
S14,P030,9393,6842
S14,P030,9394,6031
S14,P030,9395,6093
S14,P030,9396,5106
S14,P030,9397,7736
S14,P030,9398,8371
S14,P030,9399,7991
S14,P030,9400,7019
S14,P030,9401,4743
S14,P030,9402,4240
S14,P030,9403,5082
S14,P030,9404,7910
S14,P030,9405,10614
S14,P030,9406,10564
S14,P030,9407,8751
S14,P030,9408,7211
S14,P030,9409,6594
S14,P030,9410,5970
S14,P030,9411,4985
S14,P030,9412,5145
S14,P030,9413,7199
S14,P030,9414,8194
S14,P030,9415,6722
S14,P030,9416,4722
S14,P030,9417,4859
S14,P030,9418,5705
S14,P030,9419,5759
S14,P030,9420,6024
S14,P030,9421,6519
S14,P030,9422,7081
S14,P030,9423,6652
S14,P030,9424,6283
S14,P030,9425,6333
S14,P030,9426,6230
S14,P030,9427,6602
S14,P030,9428,6771
S14,P030,9429,6826
S14,P030,9430,6474
S14,P030,9431,6327
S14,P030,9432,3891
S14,P030,9433,1969
S14,P030,9434,2445
S14,P030,9435,2936
S14,P030,9436,3311
S14,P030,9437,3665
S14,P030,9438,4282
S14,P030,9439,5049
S14,P030,9440,7068
S14,P030,9441,6756
S14,P030,9442,5303
S14,P030,9443,5072
S14,P030,9444,5524
S14,P030,9445,5499
S14,P030,9446,5397
S14,P030,9447,6286
S14,P030,9448,6205
S14,P030,9449,6490
S14,P030,9450,6329
S14,P030,9451,5796
S14,P030,9452,5281
S14,P030,9453,4355
S14,P030,9454,4775
S14,P030,9455,5001
S14,P030,9456,5383
S14,P030,9457,5555
S14,P030,9458,7004
S14,P030,9459,6254
S14,P030,9460,3740
S14,P030,9461,3734
S14,P030,9462,4202
S14,P030,9463,4098
S14,P030,9464,3494
S14,P030,9465,3845
S14,P030,9466,3662
S14,P030,9467,4873
S14,P030,9468,6020
S14,P030,9469,7443
S14,P030,9470,7707
S14,P030,9471,7832
S14,P030,9472,7772
S14,P030,9473,7542
S14,P030,9474,7564
S14,P030,9475,6274
S14,P030,9476,3369
S14,P030,9477,2172
S14,P030,9478,1460
S14,P030,9479,1316
S14,P030,9480,1148
S14,P030,9481,1041
S14,P030,9482,804
S14,P030,9483,305
S14,P030,9484,154
S14,P030,9485,43
S14,P030,9486,0
S14,P030,9487,0
S14,P030,9488,0
S14,P030,9489,79
S14,P030,9490,495
S14,P030,9491,1297
S14,P030,9492,1859
S14,P030,9493,2246
S14,P030,9494,1493
S14,P030,9495,412
S14,P030,9496,667
