Session,ID,Frame,MotionEnergy
S13,P029,9239,0
S13,P029,9240,0
S13,P029,9241,0
S13,P029,9242,0
S13,P029,9243,0
S13,P029,9244,0
S13,P029,9245,0
S13,P029,9246,0
S13,P029,9247,0
S13,P029,9248,0
S13,P029,9249,0
S13,P029,9250,0
S13,P029,9251,0
S13,P029,9252,0
S13,P029,9253,0
S13,P029,9254,0
S13,P029,9255,0
S13,P029,9256,0
S13,P029,9257,0
S13,P029,9258,0
S13,P029,9259,0
S13,P029,9260,0
S13,P029,9261,0
S13,P029,9262,0
S13,P029,9263,0
S13,P029,9264,0
S13,P029,9265,0
S13,P029,9266,0
S13,P029,9267,0
S13,P029,9268,0
S13,P029,9269,0
S13,P029,9270,1
S13,P029,9271,10
S13,P029,9272,0
S13,P029,9273,0
S13,P029,9274,0
S13,P029,9275,0
S13,P029,9276,0
S13,P029,9277,0
S13,P029,9278,0
S13,P029,9279,0
S13,P029,9280,0
S13,P029,9281,0
S13,P029,9282,0
S13,P029,9283,0
S13,P029,9284,0
S13,P029,9285,0
S13,P029,9286,0
S13,P029,9287,0
S13,P029,9288,0
S13,P029,9289,0
S13,P029,9290,0
S13,P029,9291,0
S13,P029,9292,0
S13,P029,9293,0
S13,P029,9294,0
S13,P029,9295,0
S13,P029,9296,0
S13,P029,9297,0
S13,P029,9298,0
S13,P029,9299,0
S13,P029,9300,1
S13,P029,9301,24
S13,P029,9302,243
S13,P029,9303,481
S13,P029,9304,711
S13,P029,9305,715
S13,P029,9306,599
S13,P029,9307,300
S13,P029,9308,104
S13,P029,9309,33
S13,P029,9310,36
S13,P029,9311,43
S13,P029,9312,61
S13,P029,9313,63
S13,P029,9314,69
S13,P029,9315,82
S13,P029,9316,48
S13,P029,9317,14
S13,P029,9318,7
S13,P029,9319,1
S13,P029,9320,0
S13,P029,9321,0
S13,P029,9322,0
S13,P029,9323,1
S13,P029,9324,2
S13,P029,9325,12
S13,P029,9326,0
S13,P029,9327,0
S13,P029,9328,0
S13,P029,9329,0
S13,P029,9330,0
S13,P029,9331,0
S13,P029,9332,0
S13,P029,9333,0
S13,P029,9334,0
S13,P029,9335,0
S13,P029,9336,0
S13,P029,9337,0
S13,P029,9338,0
S13,P029,9339,0
S13,P029,9340,0
S13,P029,9341,0
S13,P029,9342,0
S13,P029,9343,0
S13,P029,9344,0
S13,P029,9345,0
S13,P029,9346,0
S13,P029,9347,0
S13,P029,9348,0
S13,P029,9349,0
S13,P029,9350,0
S13,P029,9351,0
S13,P029,9352,0
S13,P029,9353,0
S13,P029,9354,0
S13,P029,9355,0
S13,P029,9356,0
S13,P029,9357,0
S13,P029,9358,0
S13,P029,9359,0
S13,P029,9360,0
S13,P029,9361,0
S13,P029,9362,0
S13,P029,9363,0
S13,P029,9364,0
S13,P029,9365,0
S13,P029,9366,0
S13,P029,9367,0
S13,P029,9368,0
S13,P029,9369,0
S13,P029,9370,0
S13,P029,9371,0
S13,P029,9372,0
S13,P029,9373,0
S13,P029,9374,0
S13,P029,9375,0
S13,P029,9376,0
S13,P029,9377,0
S13,P029,9378,0
S13,P029,9379,0
S13,P029,9380,0
S13,P029,9381,0
S13,P029,9382,0
S13,P029,9383,0
S13,P029,9384,0
S13,P029,9385,0
S13,P029,9386,0
S13,P029,9387,0
S13,P029,9388,0
S13,P029,9389,0
S13,P029,9390,0
S13,P029,9391,0
S13,P029,9392,0
S13,P029,9393,0
S13,P029,9394,0
S13,P029,9395,0
S13,P029,9396,0
S13,P029,9397,0
S13,P029,9398,0
S13,P029,9399,0
S13,P029,9400,0
S13,P029,9401,0
S13,P029,9402,0
S13,P029,9403,0
S13,P029,9404,0
S13,P029,9405,0
S13,P029,9406,0
S13,P029,9407,0
S13,P029,9408,0
S13,P029,9409,0
S13,P029,9410,0
S13,P029,9411,0
S13,P029,9412,0
S13,P029,9413,0
S13,P029,9414,0
S13,P029,9415,0
S13,P029,9416,0
S13,P029,9417,0
S13,P029,9418,0
S13,P029,9419,0
S13,P029,9420,0
S13,P029,9421,0
S13,P029,9422,0
S13,P029,9423,0
S13,P029,9424,0
S13,P029,9425,0
S13,P029,9426,0
S13,P029,9427,0
S13,P029,9428,0
S13,P029,9429,0
S13,P029,9430,0
S13,P029,9431,0
S13,P029,9432,0
S13,P029,9433,0
S13,P029,9434,0
S13,P029,9435,0
S13,P029,9436,0
S13,P029,9437,0
S13,P029,9438,0
S13,P029,9439,0
S13,P029,9440,0
S13,P029,9441,0
S13,P029,9442,0
S13,P029,9443,0
S13,P029,9444,0
S13,P029,9445,0
S13,P029,9446,0
S13,P029,9447,0
S13,P029,9448,0
S13,P029,9449,0
S13,P029,9450,0
S13,P029,9451,0
S13,P029,9452,0
S13,P029,9453,0
S13,P029,9454,0
S13,P029,9455,0
S13,P029,9456,0
S13,P029,9457,0
S13,P029,9458,0
S13,P029,9459,0
S13,P029,9460,0
S13,P029,9461,0
S13,P029,9462,0
S13,P029,9463,0
S13,P029,9464,0
S13,P029,9465,0
S13,P029,9466,0
S13,P029,9467,0
S13,P029,9468,0
S13,P029,9469,0
S13,P029,9470,0
S13,P029,9471,0
S13,P029,9472,0
S13,P029,9473,0
S13,P029,9474,0
S13,P029,9475,0
S13,P029,9476,0
S13,P029,9477,0
S13,P029,9478,0
S13,P029,9479,0
S13,P029,9480,0
S13,P029,9481,0
S13,P029,9482,0
S13,P029,9483,0
S13,P029,9484,0
S13,P029,9485,0
S13,P029,9486,0
S13,P029,9487,0
S13,P029,9488,0
S13,P029,9489,0
S13,P029,9490,0
S13,P029,9491,0
S13,P029,9492,0
S13,P029,9493,0
S13,P029,9494,0
S13,P029,9495,0
S13,P029,9496,0
S13,P029,9497,0
S13,P029,9498,0
S13,P029,9499,0
S13,P029,9500,0
S13,P029,9501,0
S13,P029,9502,0
S13,P029,9503,0
S13,P029,9504,0
S13,P029,9505,0
S13,P029,9506,0
S13,P029,9507,0
S13,P029,9508,0
S13,P029,9509,0
S13,P029,9510,0
S13,P029,9511,0
S13,P029,9512,0
S13,P029,9513,0
S13,P029,9514,0
S13,P029,9515,0
S13,P029,9516,0
S13,P029,9517,0
S13,P029,9518,0
S13,P029,9519,0
S13,P029,9520,0
S13,P029,9521,0
S13,P029,9522,0
S13,P029,9523,0
S13,P029,9524,0
S13,P029,9525,0
S13,P029,9526,0
S13,P029,9527,0
S13,P029,9528,0
S13,P029,9529,0
S13,P029,9530,0
S13,P029,9531,0
S13,P029,9532,0
S13,P029,9533,0
S13,P029,9534,0
S13,P029,9535,0
S13,P029,9536,0
S13,P029,9537,0
S13,P029,9538,0
S13,P029,9539,0
S13,P029,9540,0
S13,P029,9541,0
S13,P029,9542,0
S13,P029,9543,0
S13,P029,9544,0
S13,P029,9545,0
S13,P029,9546,0
S13,P029,9547,0
S13,P029,9548,0
S13,P029,9549,0
S13,P029,9550,0
S13,P029,9551,0
S13,P029,9552,0
S13,P029,9553,0
S13,P029,9554,0
S13,P029,9555,0
S13,P029,9556,0
S13,P029,9557,0
S13,P029,9558,0
S13,P029,9559,0
S13,P029,9560,0
S13,P029,9561,0
S13,P029,9562,0
S13,P029,9563,0
S13,P029,9564,0
S13,P029,9565,0
S13,P029,9566,0
S13,P029,9567,0
S13,P029,9568,0
S13,P029,9569,0
S13,P029,9570,0
S13,P029,9571,0
S13,P029,9572,0
S13,P029,9573,0
S13,P029,9574,0
S13,P029,9575,0
S13,P029,9576,0
S13,P029,9577,0
S13,P029,9578,0
S13,P029,9579,0
S13,P029,9580,0
S13,P029,9581,0
S13,P029,9582,0
S13,P029,9583,0
S13,P029,9584,0
S13,P029,9585,15
S13,P029,9586,76
S13,P029,9587,161
S13,P029,9588,201
S13,P029,9589,338
S13,P029,9590,451
S13,P029,9591,614
S13,P029,9592,685
S13,P029,9593,755
S13,P029,9594,705
S13,P029,9595,859
S13,P029,9596,1296
S13,P029,9597,1455
S13,P029,9598,1631
S13,P029,9599,2231
S13,P029,9600,2429
S13,P029,9601,2200
S13,P029,9602,1351
S13,P029,9603,1619
S13,P029,9604,1510
S13,P029,9605,1834
S13,P029,9606,1799
S13,P029,9607,1865
S13,P029,9608,1724
S13,P029,9609,1246
S13,P029,9610,636
S13,P029,9611,526
S13,P029,9612,446
S13,P029,9613,414
S13,P029,9614,377
S13,P029,9615,462
S13,P029,9616,402
S13,P029,9617,368
S13,P029,9618,194
S13,P029,9619,91
S13,P029,9620,11
S13,P029,9621,0
S13,P029,9622,0
S13,P029,9623,0
S13,P029,9624,0
S13,P029,9625,0
S13,P029,9626,0
S13,P029,9627,0
S13,P029,9628,0
S13,P029,9629,0
S13,P029,9630,0
S13,P029,9631,0
S13,P029,9632,0
S13,P029,9633,0
S13,P029,9634,0
S13,P029,9635,0
S13,P029,9636,0
S13,P029,9637,0
S13,P029,9638,0
S13,P029,9639,0
S13,P029,9640,0
S13,P029,9641,0
S13,P029,9642,0
S13,P029,9643,0
S13,P029,9644,0
S13,P029,9645,0
S13,P029,9646,0
S13,P029,9647,0
S13,P029,9648,0
S13,P029,9649,0
S13,P029,9650,0
S13,P029,9651,0
S13,P029,9652,0
S13,P029,9653,0
S13,P029,9654,0
S13,P029,9655,0
S13,P029,9656,0
S13,P029,9657,0
S13,P029,9658,0
S13,P029,9659,0
S13,P029,9660,0
S13,P029,9661,0
S13,P029,9662,0
S13,P029,9663,0
S13,P029,9664,0
S13,P029,9665,0
S13,P029,9666,0
S13,P029,9667,0
S13,P029,9668,0
S13,P029,9669,0
S13,P029,9670,0
S13,P029,9671,0
S13,P029,9672,0
S13,P029,9673,0
S13,P029,9674,0
S13,P029,9675,0
S13,P029,9676,0
S13,P029,9677,0
S13,P029,9678,0
S13,P029,9679,2
S13,P029,9680,0
S13,P029,9681,0
S13,P029,9682,0
S13,P029,9683,0
S13,P029,9684,0
S13,P029,9685,0
S13,P029,9686,0
S13,P029,9687,0
S13,P029,9688,0
S13,P029,9689,0
S13,P029,9690,0
S13,P029,9691,0
S13,P029,9692,0
S13,P029,9693,0
S13,P029,9694,0
S13,P029,9695,0
S13,P029,9696,0
S13,P029,9697,0
S13,P029,9698,0
S13,P029,9699,0
S13,P029,9700,0
S13,P029,9701,0
S13,P029,9702,0
S13,P029,9703,0
S13,P029,9704,0
S13,P029,9705,0
S13,P029,9706,0
S13,P029,9707,0
S13,P029,9708,0
S13,P029,9709,0
S13,P029,9710,3
S13,P029,9711,5
S13,P029,9712,0
S13,P029,9713,3
S13,P029,9714,2
S13,P029,9715,24
S13,P029,9716,31
S13,P029,9717,89
S13,P029,9718,212
S13,P029,9719,307
S13,P029,9720,497
S13,P029,9721,752
S13,P029,9722,974
S13,P029,9723,1077
S13,P029,9724,1063
S13,P029,9725,1104
S13,P029,9726,1143
S13,P029,9727,1087
S13,P029,9728,930
S13,P029,9729,869
S13,P029,9730,761
S13,P029,9731,521
S13,P029,9732,369
S13,P029,9733,392
S13,P029,9734,442
S13,P029,9735,443
S13,P029,9736,214
S13,P029,9737,101
S13,P029,9738,12
S13,P029,9739,38
S13,P029,9740,6
S13,P029,9741,7
S13,P029,9742,14
S13,P029,9743,15
S13,P029,9744,0
S13,P029,9745,0
S13,P029,9746,0
S13,P029,9747,0
S13,P029,9748,0
S13,P029,9749,0
S13,P029,9750,0
S13,P029,9751,0
S13,P029,9752,0
S13,P029,9753,0
S13,P029,9754,0
S13,P029,9755,0
S13,P029,9756,0
S13,P029,9757,0
S13,P029,9758,0
S13,P029,9759,0
S13,P029,9760,0
S13,P029,9761,0
S13,P029,9762,0
S13,P029,9763,0
S13,P029,9764,0
S13,P029,9765,0
S13,P029,9766,0
S13,P029,9767,0
S13,P029,9768,0
S13,P029,9769,0
S13,P029,9770,0
S13,P029,9771,0
S13,P029,9772,0
S13,P029,9773,0
S13,P029,9774,0
S13,P029,9775,0
S13,P029,9776,0
S13,P029,9777,0
S13,P029,9778,0
S13,P029,9779,0
S13,P029,9780,0
S13,P029,9781,0
S13,P029,9782,0
S13,P029,9783,0
S13,P029,9784,0
S13,P029,9785,0
S13,P029,9786,0
S13,P029,9787,0
S13,P029,9788,0
S13,P029,9789,0
S13,P029,9790,0
S13,P029,9791,0
S13,P029,9792,0
S13,P029,9793,0
S13,P029,9794,0
S13,P029,9795,0
S13,P029,9796,0
S13,P029,9797,0
S13,P029,9798,0
S13,P029,9799,0
S13,P029,9800,0
S13,P029,9801,0
S13,P029,9802,0
S13,P029,9803,0
S13,P029,9804,0
S13,P029,9805,0
S13,P029,9806,0
S13,P029,9807,0
S13,P029,9808,0
S13,P029,9809,0
S13,P029,9810,0
S13,P029,9811,5
S13,P029,9812,13
S13,P029,9813,17
S13,P029,9814,8
S13,P029,9815,1
S13,P029,9816,0
S13,P029,9817,0
S13,P029,9818,0
S13,P029,9819,1
S13,P029,9820,0
S13,P029,9821,0
S13,P029,9822,0
S13,P029,9823,0
S13,P029,9824,7
S13,P029,9825,20
S13,P029,9826,32
S13,P029,9827,14
S13,P029,9828,14
S13,P029,9829,0
S13,P029,9830,1
S13,P029,9831,8
S13,P029,9832,51
S13,P029,9833,119
S13,P029,9834,381
S13,P029,9835,989
S13,P029,9836,1929
S13,P029,9837,2347
S13,P029,9838,3048
S13,P029,9839,2756
S13,P029,9840,2207
S13,P029,9841,1185
S13,P029,9842,1029
S13,P029,9843,1579
S13,P029,9844,1366
S13,P029,9845,829
S13,P029,9846,460
S13,P029,9847,458
S13,P029,9848,479
S13,P029,9849,584
S13,P029,9850,464
S13,P029,9851,159
S13,P029,9852,314
S13,P029,9853,506
S13,P029,9854,653
S13,P029,9855,890
S13,P029,9856,1100
S13,P029,9857,1006
S13,P029,9858,830
S13,P029,9859,331
S13,P029,9860,246
S13,P029,9861,525
S13,P029,9862,608
S13,P029,9863,1243
S13,P029,9864,1526
S13,P029,9865,1351
S13,P029,9866,1319
S13,P029,9867,1168
S13,P029,9868,606
S13,P029,9869,387
S13,P029,9870,148
S13,P029,9871,8
S13,P029,9872,2
S13,P029,9873,14
S13,P029,9874,78
S13,P029,9875,189
S13,P029,9876,190
S13,P029,9877,169
S13,P029,9878,231
S13,P029,9879,263
S13,P029,9880,210
S13,P029,9881,73
S13,P029,9882,0
S13,P029,9883,0
S13,P029,9884,0
S13,P029,9885,1
S13,P029,9886,0
S13,P029,9887,0
S13,P029,9888,0
S13,P029,9889,8
S13,P029,9890,82
S13,P029,9891,137
S13,P029,9892,141
S13,P029,9893,155
S13,P029,9894,68
S13,P029,9895,14
S13,P029,9896,0
S13,P029,9897,4
S13,P029,9898,49
S13,P029,9899,47
S13,P029,9900,22
S13,P029,9901,7
S13,P029,9902,0
S13,P029,9903,0
S13,P029,9904,0
S13,P029,9905,0
S13,P029,9906,0
S13,P029,9907,0
S13,P029,9908,0
S13,P029,9909,0
S13,P029,9910,0
S13,P029,9911,0
S13,P029,9912,4
S13,P029,9913,50
S13,P029,9914,311
S13,P029,9915,567
S13,P029,9916,624
S13,P029,9917,640
S13,P029,9918,472
S13,P029,9919,260
S13,P029,9920,132
S13,P029,9921,54
S13,P029,9922,27
S13,P029,9923,14
S13,P029,9924,13
S13,P029,9925,4
S13,P029,9926,5
S13,P029,9927,6
S13,P029,9928,0
S13,P029,9929,0
S13,P029,9930,0
S13,P029,9931,0
S13,P029,9932,0
S13,P029,9933,0
S13,P029,9934,0
S13,P029,9935,0
S13,P029,9936,0
S13,P029,9937,0
S13,P029,9938,0
S13,P029,9939,0
S13,P029,9940,4
S13,P029,9941,7
S13,P029,9942,9
S13,P029,9943,4
S13,P029,9944,3
S13,P029,9945,0
S13,P029,9946,0
S13,P029,9947,0
S13,P029,9948,0
S13,P029,9949,0
S13,P029,9950,0
S13,P029,9951,0
S13,P029,9952,0
S13,P029,9953,0
S13,P029,9954,0
S13,P029,9955,0
S13,P029,9956,0
S13,P029,9957,0
S13,P029,9958,0
S13,P029,9959,0
S13,P029,9960,0
S13,P029,9961,0
S13,P029,9962,2
S13,P029,9963,4
S13,P029,9964,0
S13,P029,9965,0
S13,P029,9966,0
S13,P029,9967,0
S13,P029,9968,0
S13,P029,9969,2
S13,P029,9970,13
S13,P029,9971,0
S13,P029,9972,1
S13,P029,9973,21
S13,P029,9974,80
S13,P029,9975,106
S13,P029,9976,61
S13,P029,9977,31
S13,P029,9978,0
S13,P029,9979,0
S13,P029,9980,0
S13,P029,9981,0
S13,P029,9982,0
S13,P029,9983,3
S13,P029,9984,0
S13,P029,9985,0
S13,P029,9986,6
S13,P029,9987,7
S13,P029,9988,0
S13,P029,9989,0
S13,P029,9990,0
S13,P029,9991,0
S13,P029,9992,0
S13,P029,9993,0
S13,P029,9994,0
S13,P029,9995,0
S13,P029,9996,0
S13,P029,9997,0
S13,P029,9998,0
S13,P029,9999,0
S13,P029,10000,0
S13,P029,10001,0
S13,P029,10002,0
S13,P029,10003,0
S13,P029,10004,0
S13,P029,10005,0
S13,P029,10006,0
S13,P029,10007,0
S13,P029,10008,0
S13,P029,10009,0
S13,P029,10010,0
S13,P029,10011,0
S13,P029,10012,0
S13,P029,10013,0
S13,P029,10014,13
S13,P029,10015,8
S13,P029,10016,0
S13,P029,10017,0
S13,P029,10018,0
S13,P029,10019,0
S13,P029,10020,0
S13,P029,10021,0
S13,P029,10022,0
S13,P029,10023,0
S13,P029,10024,0
S13,P029,10025,0
S13,P029,10026,0
S13,P029,10027,0
S13,P029,10028,5
S13,P029,10029,0
S13,P029,10030,4
S13,P029,10031,0
S13,P029,10032,0
S13,P029,10033,0
S13,P029,10034,0
S13,P029,10035,0
S13,P029,10036,0
S13,P029,10037,0
S13,P029,10038,0
S13,P029,10039,0
S13,P029,10040,0
S13,P029,10041,0
S13,P029,10042,0
S13,P029,10043,0
S13,P029,10044,0
S13,P029,10045,0
S13,P029,10046,0
S13,P029,10047,0
S13,P029,10048,0
S13,P029,10049,0
S13,P029,10050,0
S13,P029,10051,0
S13,P029,10052,0
S13,P029,10053,0
S13,P029,10054,0
S13,P029,10055,0
S13,P029,10056,0
S13,P029,10057,0
S13,P029,10058,18
S13,P029,10059,762
S13,P029,10060,1221
S13,P029,10061,2410
S13,P029,10062,2414
S13,P029,10063,2481
S13,P029,10064,2794
S13,P029,10065,1953
S13,P029,10066,1132
S13,P029,10067,1287
S13,P029,10068,1293
S13,P029,10069,1251
S13,P029,10070,1181
S13,P029,10071,786
S13,P029,10072,955
S13,P029,10073,1144
S13,P029,10074,1224
S13,P029,10075,880
S13,P029,10076,810
S13,P029,10077,775
S13,P029,10078,890
S13,P029,10079,1050
S13,P029,10080,794
S13,P029,10081,381
S13,P029,10082,441
S13,P029,10083,720
S13,P029,10084,708
S13,P029,10085,237
S13,P029,10086,353
S13,P029,10087,696
S13,P029,10088,829
S13,P029,10089,603
S13,P029,10090,284
S13,P029,10091,167
S13,P029,10092,302
S13,P029,10093,270
S13,P029,10094,140
S13,P029,10095,215
S13,P029,10096,406
S13,P029,10097,447
S13,P029,10098,289
S13,P029,10099,31
S13,P029,10100,248
S13,P029,10101,484
S13,P029,10102,463
S13,P029,10103,322
S13,P029,10104,171
S13,P029,10105,494
S13,P029,10106,592
S13,P029,10107,421
S13,P029,10108,227
S13,P029,10109,54
S13,P029,10110,17
S13,P029,10111,43
S13,P029,10112,25
S13,P029,10113,0
S13,P029,10114,0
S13,P029,10115,8
S13,P029,10116,55
S13,P029,10117,52
S13,P029,10118,37
S13,P029,10119,24
S13,P029,10120,0
S13,P029,10121,0
S13,P029,10122,0
S13,P029,10123,0
S13,P029,10124,0
S13,P029,10125,0
S13,P029,10126,0
S13,P029,10127,0
S13,P029,10128,0
S13,P029,10129,11
S13,P029,10130,31
S13,P029,10131,189
S13,P029,10132,589
S13,P029,10133,890
S13,P029,10134,961
S13,P029,10135,1022
S13,P029,10136,1620
S13,P029,10137,660
S13,P029,10138,934
S13,P029,10139,2279
S13,P029,10140,3192
S13,P029,10141,4556
S13,P029,10142,5939
S13,P029,10143,7038
S13,P029,10144,7127
S13,P029,10145,7329
S13,P029,10146,6656
S13,P029,10147,5641
S13,P029,10148,4281
S13,P029,10149,1643
S13,P029,10150,915
S13,P029,10151,1540
S13,P029,10152,1640
S13,P029,10153,1701
S13,P029,10154,1939
S13,P029,10155,2503
S13,P029,10156,2502
S13,P029,10157,1972
S13,P029,10158,1397
S13,P029,10159,984
S13,P029,10160,874
S13,P029,10161,837
S13,P029,10162,688
S13,P029,10163,605
S13,P029,10164,548
S13,P029,10165,451
S13,P029,10166,302
S13,P029,10167,198
S13,P029,10168,131
S13,P029,10169,128
S13,P029,10170,149
S13,P029,10171,112
S13,P029,10172,79
S13,P029,10173,42
S13,P029,10174,26
S13,P029,10175,20
S13,P029,10176,36
S13,P029,10177,24
S13,P029,10178,73
S13,P029,10179,96
S13,P029,10180,79
S13,P029,10181,35
S13,P029,10182,21
S13,P029,10183,2
S13,P029,10184,0
S13,P029,10185,0
S13,P029,10186,6
S13,P029,10187,0
S13,P029,10188,0
S13,P029,10189,0
S13,P029,10190,68
S13,P029,10191,308
S13,P029,10192,448
S13,P029,10193,508
S13,P029,10194,519
S13,P029,10195,379
S13,P029,10196,37
S13,P029,10197,48
S13,P029,10198,91
S13,P029,10199,6
S13,P029,10200,110
S13,P029,10201,133
S13,P029,10202,107
S13,P029,10203,83
S13,P029,10204,69
S13,P029,10205,146
S13,P029,10206,366
S13,P029,10207,476
S13,P029,10208,476
S13,P029,10209,444
S13,P029,10210,574
S13,P029,10211,944
S13,P029,10212,989
S13,P029,10213,1074
S13,P029,10214,1197
S13,P029,10215,1138
S13,P029,10216,974
S13,P029,10217,464
S13,P029,10218,175
S13,P029,10219,107
S13,P029,10220,166
S13,P029,10221,159
S13,P029,10222,141
S13,P029,10223,104
S13,P029,10224,90
S13,P029,10225,66
S13,P029,10226,124
S13,P029,10227,36
S13,P029,10228,94
S13,P029,10229,67
S13,P029,10230,2
S13,P029,10231,0
S13,P029,10232,0
S13,P029,10233,0
S13,P029,10234,0
S13,P029,10235,0
S13,P029,10236,3
S13,P029,10237,3
S13,P029,10238,12
S13,P029,10239,0
S13,P029,10240,0
S13,P029,10241,0
S13,P029,10242,43
S13,P029,10243,57
S13,P029,10244,119
S13,P029,10245,106
S13,P029,10246,93
S13,P029,10247,60
S13,P029,10248,48
S13,P029,10249,30
S13,P029,10250,9
S13,P029,10251,0
S13,P029,10252,0
S13,P029,10253,0
S13,P029,10254,0
S13,P029,10255,0
S13,P029,10256,0
S13,P029,10257,0
S13,P029,10258,0
S13,P029,10259,0
S13,P029,10260,0
S13,P029,10261,0
S13,P029,10262,0
S13,P029,10263,0
S13,P029,10264,0
S13,P029,10265,0
S13,P029,10266,0
S13,P029,10267,0
S13,P029,10268,0
S13,P029,10269,0
S13,P029,10270,0
S13,P029,10271,0
S13,P029,10272,0
S13,P029,10273,0
S13,P029,10274,0
S13,P029,10275,0
S13,P029,10276,0
S13,P029,10277,0
S13,P029,10278,0
S13,P029,10279,0
S13,P029,10280,0
S13,P029,10281,0
S13,P029,10282,0
S13,P029,10283,0
S13,P029,10284,0
S13,P029,10285,0
S13,P029,10286,0
S13,P029,10287,0
S13,P029,10288,0
S13,P029,10289,0
S13,P029,10290,0
S13,P029,10291,0
S13,P029,10292,0
S13,P029,10293,0
S13,P029,10294,0
S13,P029,10295,0
S13,P029,10296,0
S13,P029,10297,0
S13,P029,10298,0
S13,P029,10299,0
S13,P029,10300,0
S13,P029,10301,0
S13,P029,10302,0
S13,P029,10303,0
S13,P029,10304,0
S13,P029,10305,0
S13,P029,10306,0
S13,P029,10307,0
S13,P029,10308,0
S13,P029,10309,0
S13,P029,10310,0
S13,P029,10311,0
S13,P029,10312,0
S13,P029,10313,0
S13,P029,10314,0
S13,P029,10315,0
S13,P029,10316,0
S13,P029,10317,0
S13,P029,10318,0
S13,P029,10319,81
S13,P029,10320,147
S13,P029,10321,285
S13,P029,10322,225
S13,P029,10323,6
S13,P029,10324,0
S13,P029,10325,0
S13,P029,10326,0
S13,P029,10327,0
S13,P029,10328,0
S13,P029,10329,0
S13,P029,10330,0
S13,P029,10331,0
S13,P029,10332,0
S13,P029,10333,0
S13,P029,10334,0
S13,P029,10335,0
S13,P029,10336,0
S13,P029,10337,0
S13,P029,10338,0
S13,P029,10339,0
S13,P029,10340,0
S13,P029,10341,0
S13,P029,10342,0
S13,P029,10343,0
S13,P029,10344,0
S13,P029,10345,21
S13,P029,10346,30
S13,P029,10347,0
S13,P029,10348,0
S13,P029,10349,6
S13,P029,10350,53
S13,P029,10351,35
S13,P029,10352,33
S13,P029,10353,56
S13,P029,10354,70
S13,P029,10355,68
S13,P029,10356,23
S13,P029,10357,3
S13,P029,10358,0
S13,P029,10359,0
S13,P029,10360,3
S13,P029,10361,6
S13,P029,10362,7
S13,P029,10363,9
S13,P029,10364,6
S13,P029,10365,76
S13,P029,10366,236
S13,P029,10367,623
S13,P029,10368,1000
S13,P029,10369,1220
S13,P029,10370,1354
S13,P029,10371,1511
S13,P029,10372,1318
S13,P029,10373,1332
S13,P029,10374,1314
S13,P029,10375,1212
S13,P029,10376,1105
S13,P029,10377,940
S13,P029,10378,845
S13,P029,10379,708
S13,P029,10380,653
S13,P029,10381,637
S13,P029,10382,578
S13,P029,10383,528
S13,P029,10384,458
S13,P029,10385,309
S13,P029,10386,156
S13,P029,10387,41
S13,P029,10388,8
S13,P029,10389,35
S13,P029,10390,44
S13,P029,10391,13
S13,P029,10392,15
S13,P029,10393,0
S13,P029,10394,0
S13,P029,10395,0
S13,P029,10396,0
S13,P029,10397,0
S13,P029,10398,0
S13,P029,10399,0
S13,P029,10400,0
S13,P029,10401,0
S13,P029,10402,0
S13,P029,10403,0
S13,P029,10404,0
S13,P029,10405,0
S13,P029,10406,0
S13,P029,10407,0
S13,P029,10408,0
S13,P029,10409,0
S13,P029,10410,0
S13,P029,10411,0
S13,P029,10412,0
S13,P029,10413,0
S13,P029,10414,0
S13,P029,10415,0
S13,P029,10416,0
S13,P029,10417,0
S13,P029,10418,0
S13,P029,10419,0
S13,P029,10420,0
S13,P029,10421,0
S13,P029,10422,0
S13,P029,10423,0
S13,P029,10424,0
S13,P029,10425,0
S13,P029,10426,0
S13,P029,10427,0
S13,P029,10428,0
S13,P029,10429,0
S13,P029,10430,0
S13,P029,10431,0
S13,P029,10432,0
S13,P029,10433,0
S13,P029,10434,0
S13,P029,10435,2
S13,P029,10436,0
S13,P029,10437,0
S13,P029,10438,0
S13,P029,10439,0
S13,P029,10440,0
S13,P029,10441,0
S13,P029,10442,0
S13,P029,10443,0
S13,P029,10444,0
S13,P029,10445,0
S13,P029,10446,0
S13,P029,10447,0
S13,P029,10448,0
S13,P029,10449,0
S13,P029,10450,0
S13,P029,10451,0
S13,P029,10452,0
S13,P029,10453,0
S13,P029,10454,0
S13,P029,10455,0
S13,P029,10456,1
S13,P029,10457,2
S13,P029,10458,0
S13,P029,10459,0
S13,P029,10460,0
S13,P029,10461,0
S13,P029,10462,0
S13,P029,10463,0
S13,P029,10464,0
S13,P029,10465,0
S13,P029,10466,0
S13,P029,10467,0
S13,P029,10468,0
S13,P029,10469,0
S13,P029,10470,0
S13,P029,10471,0
S13,P029,10472,0
S13,P029,10473,0
S13,P029,10474,0
S13,P029,10475,0
S13,P029,10476,0
S13,P029,10477,0
S13,P029,10478,0
S13,P029,10479,0
S13,P029,10480,0
S13,P029,10481,0
S13,P029,10482,0
S13,P029,10483,0
S13,P029,10484,0
S13,P029,10485,1
S13,P029,10486,11
S13,P029,10487,0
S13,P029,10488,0
S13,P029,10489,0
S13,P029,10490,0
S13,P029,10491,0
S13,P029,10492,0
S13,P029,10493,6
S13,P029,10494,174
S13,P029,10495,473
S13,P029,10496,851
S13,P029,10497,1299
S13,P029,10498,1943
S13,P029,10499,2544
S13,P029,10500,3039
S13,P029,10501,3089
