Session,ID,Frame,MotionEnergy
S11,P024,6086,0
S11,P024,6087,0
S11,P024,6088,0
S11,P024,6089,0
S11,P024,6090,3
S11,P024,6091,0
S11,P024,6092,2
S11,P024,6093,2
S11,P024,6094,0
S11,P024,6095,10
S11,P024,6096,0
S11,P024,6097,0
S11,P024,6098,2
S11,P024,6099,31
S11,P024,6100,20
S11,P024,6101,0
S11,P024,6102,0
S11,P024,6103,0
S11,P024,6104,0
S11,P024,6105,2
S11,P024,6106,0
S11,P024,6107,0
S11,P024,6108,0
S11,P024,6109,0
S11,P024,6110,5
S11,P024,6111,0
S11,P024,6112,0
S11,P024,6113,0
S11,P024,6114,0
S11,P024,6115,4
S11,P024,6116,0
S11,P024,6117,0
S11,P024,6118,0
S11,P024,6119,0
S11,P024,6120,6
S11,P024,6121,0
S11,P024,6122,0
S11,P024,6123,0
S11,P024,6124,0
S11,P024,6125,16
S11,P024,6126,0
S11,P024,6127,0
S11,P024,6128,0
S11,P024,6129,0
S11,P024,6130,13
S11,P024,6131,0
S11,P024,6132,0
S11,P024,6133,19
S11,P024,6134,0
S11,P024,6135,0
S11,P024,6136,0
S11,P024,6137,0
S11,P024,6138,8
S11,P024,6139,0
S11,P024,6140,0
S11,P024,6141,0
S11,P024,6142,0
S11,P024,6143,3
S11,P024,6144,0
S11,P024,6145,0
S11,P024,6146,0
S11,P024,6147,0
S11,P024,6148,8
S11,P024,6149,0
S11,P024,6150,0
S11,P024,6151,0
S11,P024,6152,0
S11,P024,6153,37
S11,P024,6154,19
S11,P024,6155,0
S11,P024,6156,8
S11,P024,6157,0
S11,P024,6158,2
S11,P024,6159,0
S11,P024,6160,0
S11,P024,6161,0
S11,P024,6162,0
S11,P024,6163,14
S11,P024,6164,0
S11,P024,6165,0
S11,P024,6166,43
S11,P024,6167,83
S11,P024,6168,621
S11,P024,6169,443
S11,P024,6170,454
S11,P024,6171,279
S11,P024,6172,18
S11,P024,6173,122
S11,P024,6174,171
S11,P024,6175,348
S11,P024,6176,40
S11,P024,6177,0
S11,P024,6178,186
S11,P024,6179,55
S11,P024,6180,28
S11,P024,6181,55
S11,P024,6182,84
S11,P024,6183,267
S11,P024,6184,45
S11,P024,6185,0
S11,P024,6186,52
S11,P024,6187,194
S11,P024,6188,1988
S11,P024,6189,1493
S11,P024,6190,1948
S11,P024,6191,1760
S11,P024,6192,811
S11,P024,6193,718
S11,P024,6194,12
S11,P024,6195,4
S11,P024,6196,61
S11,P024,6197,26
S11,P024,6198,111
S11,P024,6199,23
S11,P024,6200,0
S11,P024,6201,1
S11,P024,6202,7
S11,P024,6203,140
S11,P024,6204,187
S11,P024,6205,533
S11,P024,6206,769
S11,P024,6207,605
S11,P024,6208,1292
S11,P024,6209,568
S11,P024,6210,522
S11,P024,6211,312
S11,P024,6212,68
S11,P024,6213,45
S11,P024,6214,0
S11,P024,6215,0
S11,P024,6216,8
S11,P024,6217,0
S11,P024,6218,0
S11,P024,6219,0
S11,P024,6220,0
S11,P024,6221,7
S11,P024,6222,0
S11,P024,6223,0
S11,P024,6224,0
S11,P024,6225,0
S11,P024,6226,7
S11,P024,6227,0
S11,P024,6228,0
S11,P024,6229,0
S11,P024,6230,0
S11,P024,6231,7
S11,P024,6232,0
S11,P024,6233,0
S11,P024,6234,0
S11,P024,6235,0
S11,P024,6236,4
S11,P024,6237,0
S11,P024,6238,0
S11,P024,6239,0
S11,P024,6240,0
S11,P024,6241,1
S11,P024,6242,5
S11,P024,6243,43
S11,P024,6244,0
S11,P024,6245,0
S11,P024,6246,21
S11,P024,6247,0
S11,P024,6248,0
S11,P024,6249,0
S11,P024,6250,0
S11,P024,6251,2
S11,P024,6252,0
S11,P024,6253,0
S11,P024,6254,0
S11,P024,6255,0
S11,P024,6256,9
S11,P024,6257,0
S11,P024,6258,0
S11,P024,6259,0
S11,P024,6260,0
S11,P024,6261,11
S11,P024,6262,0
S11,P024,6263,0
S11,P024,6264,0
S11,P024,6265,0
S11,P024,6266,4
S11,P024,6267,0
S11,P024,6268,0
S11,P024,6269,0
S11,P024,6270,0
S11,P024,6271,5
S11,P024,6272,5
S11,P024,6273,48
S11,P024,6274,0
S11,P024,6275,0
S11,P024,6276,32
S11,P024,6277,0
S11,P024,6278,0
S11,P024,6279,0
S11,P024,6280,0
S11,P024,6281,10
S11,P024,6282,0
S11,P024,6283,0
S11,P024,6284,0
S11,P024,6285,0
S11,P024,6286,7
S11,P024,6287,0
S11,P024,6288,0
S11,P024,6289,0
S11,P024,6290,0
S11,P024,6291,103
S11,P024,6292,0
S11,P024,6293,0
S11,P024,6294,3
S11,P024,6295,0
S11,P024,6296,5
S11,P024,6297,0
S11,P024,6298,0
S11,P024,6299,11
S11,P024,6300,0
S11,P024,6301,0
S11,P024,6302,0
S11,P024,6303,0
S11,P024,6304,5
S11,P024,6305,0
S11,P024,6306,0
S11,P024,6307,0
S11,P024,6308,0
S11,P024,6309,85
S11,P024,6310,0
S11,P024,6311,6
S11,P024,6312,13
S11,P024,6313,0
S11,P024,6314,2
S11,P024,6315,0
S11,P024,6316,0
S11,P024,6317,0
S11,P024,6318,0
S11,P024,6319,14
S11,P024,6320,0
S11,P024,6321,0
S11,P024,6322,0
S11,P024,6323,0
S11,P024,6324,16
S11,P024,6325,0
S11,P024,6326,0
S11,P024,6327,0
S11,P024,6328,0
S11,P024,6329,2
S11,P024,6330,0
S11,P024,6331,0
S11,P024,6332,0
S11,P024,6333,0
S11,P024,6334,4
S11,P024,6335,0
S11,P024,6336,0
S11,P024,6337,62
S11,P024,6338,1
S11,P024,6339,3
S11,P024,6340,0
S11,P024,6341,3
S11,P024,6342,0
S11,P024,6343,0
S11,P024,6344,8
S11,P024,6345,0
S11,P024,6346,0
S11,P024,6347,0
S11,P024,6348,0
S11,P024,6349,5
S11,P024,6350,0
S11,P024,6351,7
S11,P024,6352,2
S11,P024,6353,0
S11,P024,6354,14
S11,P024,6355,0
S11,P024,6356,0
S11,P024,6357,0
S11,P024,6358,2
S11,P024,6359,91
S11,P024,6360,0
S11,P024,6361,0
S11,P024,6362,11
S11,P024,6363,0
S11,P024,6364,12
S11,P024,6365,0
S11,P024,6366,0
S11,P024,6367,0
S11,P024,6368,0
S11,P024,6369,4
S11,P024,6370,0
S11,P024,6371,0
S11,P024,6372,0
S11,P024,6373,0
S11,P024,6374,6
S11,P024,6375,0
S11,P024,6376,1
S11,P024,6377,0
S11,P024,6378,0
S11,P024,6379,23
S11,P024,6380,0
S11,P024,6381,0
S11,P024,6382,74
S11,P024,6383,0
S11,P024,6384,0
S11,P024,6385,3
S11,P024,6386,0
S11,P024,6387,3
S11,P024,6388,0
S11,P024,6389,0
S11,P024,6390,0
S11,P024,6391,0
S11,P024,6392,26
S11,P024,6393,3
S11,P024,6394,19
S11,P024,6395,29
S11,P024,6396,30
S11,P024,6397,1
S11,P024,6398,0
S11,P024,6399,1
S11,P024,6400,0
S11,P024,6401,6
S11,P024,6402,18
S11,P024,6403,0
S11,P024,6404,0
S11,P024,6405,0
S11,P024,6406,0
S11,P024,6407,7
S11,P024,6408,0
S11,P024,6409,0
S11,P024,6410,0
S11,P024,6411,0
S11,P024,6412,9
S11,P024,6413,0
S11,P024,6414,0
S11,P024,6415,0
S11,P024,6416,0
S11,P024,6417,9
S11,P024,6418,0
S11,P024,6419,0
S11,P024,6420,1
S11,P024,6421,0
S11,P024,6422,11
S11,P024,6423,0
S11,P024,6424,0
S11,P024,6425,0
S11,P024,6426,0
S11,P024,6427,10
S11,P024,6428,0
S11,P024,6429,0
S11,P024,6430,69
S11,P024,6431,8
S11,P024,6432,28
S11,P024,6433,1
S11,P024,6434,1
S11,P024,6435,0
S11,P024,6436,0
S11,P024,6437,21
S11,P024,6438,14
S11,P024,6439,16
S11,P024,6440,0
S11,P024,6441,0
S11,P024,6442,6
S11,P024,6443,0
S11,P024,6444,0
S11,P024,6445,0
S11,P024,6446,0
S11,P024,6447,19
S11,P024,6448,2
S11,P024,6449,3
S11,P024,6450,0
S11,P024,6451,0
S11,P024,6452,19
S11,P024,6453,0
S11,P024,6454,0
S11,P024,6455,44
S11,P024,6456,41
S11,P024,6457,138
S11,P024,6458,46
S11,P024,6459,2
S11,P024,6460,26
S11,P024,6461,20
S11,P024,6462,412
S11,P024,6463,42
S11,P024,6464,135
S11,P024,6465,260
S11,P024,6466,139
S11,P024,6467,393
S11,P024,6468,395
S11,P024,6469,169
S11,P024,6470,300
S11,P024,6471,12
S11,P024,6472,1
S11,P024,6473,0
S11,P024,6474,2
S11,P024,6475,87
S11,P024,6476,87
S11,P024,6477,283
S11,P024,6478,338
S11,P024,6479,87
S11,P024,6480,634
S11,P024,6481,77
S11,P024,6482,210
S11,P024,6483,291
S11,P024,6484,137
S11,P024,6485,416
S11,P024,6486,84
S11,P024,6487,174
S11,P024,6488,323
S11,P024,6489,246
S11,P024,6490,907
S11,P024,6491,333
S11,P024,6492,637
S11,P024,6493,549
S11,P024,6494,328
S11,P024,6495,348
S11,P024,6496,0
S11,P024,6497,0
S11,P024,6498,29
S11,P024,6499,39
S11,P024,6500,305
S11,P024,6501,137
S11,P024,6502,252
S11,P024,6503,233
S11,P024,6504,135
S11,P024,6505,373
S11,P024,6506,27
S11,P024,6507,0
S11,P024,6508,10
S11,P024,6509,2
S11,P024,6510,148
S11,P024,6511,42
S11,P024,6512,1
S11,P024,6513,59
S11,P024,6514,73
S11,P024,6515,469
S11,P024,6516,272
S11,P024,6517,443
S11,P024,6518,370
S11,P024,6519,220
S11,P024,6520,395
S11,P024,6521,89
S11,P024,6522,95
S11,P024,6523,29
S11,P024,6524,2
S11,P024,6525,39
S11,P024,6526,0
S11,P024,6527,0
S11,P024,6528,1
S11,P024,6529,0
S11,P024,6530,146
S11,P024,6531,3
S11,P024,6532,5
S11,P024,6533,2
S11,P024,6534,0
S11,P024,6535,23
S11,P024,6536,0
S11,P024,6537,0
S11,P024,6538,0
S11,P024,6539,0
S11,P024,6540,8
S11,P024,6541,0
S11,P024,6542,0
S11,P024,6543,0
S11,P024,6544,0
S11,P024,6545,24
S11,P024,6546,0
S11,P024,6547,0
S11,P024,6548,0
S11,P024,6549,10
S11,P024,6550,26
S11,P024,6551,0
S11,P024,6552,0
S11,P024,6553,3
S11,P024,6554,0
S11,P024,6555,0
S11,P024,6556,0
S11,P024,6557,0
S11,P024,6558,9
S11,P024,6559,0
S11,P024,6560,0
S11,P024,6561,0
S11,P024,6562,0
S11,P024,6563,38
S11,P024,6564,0
S11,P024,6565,0
S11,P024,6566,0
S11,P024,6567,0
S11,P024,6568,21
S11,P024,6569,0
S11,P024,6570,5
S11,P024,6571,2
S11,P024,6572,0
S11,P024,6573,89
S11,P024,6574,189
S11,P024,6575,354
S11,P024,6576,168
S11,P024,6577,0
S11,P024,6578,309
S11,P024,6579,8
S11,P024,6580,54
S11,P024,6581,211
S11,P024,6582,1468
S11,P024,6583,8397
S11,P024,6584,4689
S11,P024,6585,1570
S11,P024,6586,2607
S11,P024,6587,221
S11,P024,6588,2248
S11,P024,6589,26
S11,P024,6590,104
S11,P024,6591,453
S11,P024,6592,188
S11,P024,6593,1067
S11,P024,6594,305
S11,P024,6595,2323
S11,P024,6596,4916
S11,P024,6597,3514
S11,P024,6598,5793
S11,P024,6599,2298
S11,P024,6600,5365
S11,P024,6601,6169
S11,P024,6602,4177
S11,P024,6603,6647
S11,P024,6604,2589
S11,P024,6605,3607
S11,P024,6606,3776
S11,P024,6607,2645
S11,P024,6608,5219
S11,P024,6609,1955
S11,P024,6610,2165
S11,P024,6611,2996
S11,P024,6612,3881
S11,P024,6613,9176
S11,P024,6614,5410
S11,P024,6615,6747
S11,P024,6616,6086
S11,P024,6617,3717
S11,P024,6618,6729
S11,P024,6619,2588
S11,P024,6620,2930
S11,P024,6621,1552
S11,P024,6622,263
S11,P024,6623,532
S11,P024,6624,238
S11,P024,6625,265
S11,P024,6626,462
S11,P024,6627,390
S11,P024,6628,1056
S11,P024,6629,576
S11,P024,6630,1009
S11,P024,6631,710
S11,P024,6632,98
S11,P024,6633,310
S11,P024,6634,457
S11,P024,6635,535
S11,P024,6636,1020
S11,P024,6637,304
S11,P024,6638,294
S11,P024,6639,171
S11,P024,6640,104
S11,P024,6641,691
S11,P024,6642,194
S11,P024,6643,512
S11,P024,6644,408
S11,P024,6645,58
S11,P024,6646,410
S11,P024,6647,16
S11,P024,6648,33
S11,P024,6649,27
S11,P024,6650,3
S11,P024,6651,68
S11,P024,6652,15
S11,P024,6653,16
S11,P024,6654,15
S11,P024,6655,2
S11,P024,6656,16
S11,P024,6657,0
S11,P024,6658,44
S11,P024,6659,13
S11,P024,6660,0
S11,P024,6661,12
S11,P024,6662,0
S11,P024,6663,1
S11,P024,6664,0
S11,P024,6665,0
S11,P024,6666,7
S11,P024,6667,0
S11,P024,6668,0
S11,P024,6669,0
S11,P024,6670,0
S11,P024,6671,9
S11,P024,6672,0
S11,P024,6673,0
S11,P024,6674,0
S11,P024,6675,0
S11,P024,6676,12
S11,P024,6677,0
S11,P024,6678,0
S11,P024,6679,0
S11,P024,6680,2
S11,P024,6681,7
S11,P024,6682,0
S11,P024,6683,0
S11,P024,6684,31
S11,P024,6685,0
S11,P024,6686,17
S11,P024,6687,8
S11,P024,6688,0
S11,P024,6689,0
S11,P024,6690,0
S11,P024,6691,27
S11,P024,6692,0
S11,P024,6693,0
S11,P024,6694,0
S11,P024,6695,0
S11,P024,6696,5
S11,P024,6697,0
S11,P024,6698,0
S11,P024,6699,0
S11,P024,6700,0
S11,P024,6701,6
S11,P024,6702,0
S11,P024,6703,0
S11,P024,6704,0
S11,P024,6705,0
S11,P024,6706,103
S11,P024,6707,0
S11,P024,6708,5
S11,P024,6709,6
S11,P024,6710,0
S11,P024,6711,3
S11,P024,6712,0
S11,P024,6713,0
S11,P024,6714,0
S11,P024,6715,0
S11,P024,6716,0
S11,P024,6717,0
S11,P024,6718,0
S11,P024,6719,5
S11,P024,6720,0
S11,P024,6721,0
S11,P024,6722,0
S11,P024,6723,0
S11,P024,6724,12
S11,P024,6725,0
S11,P024,6726,0
S11,P024,6727,0
S11,P024,6728,0
S11,P024,6729,29
S11,P024,6730,0
S11,P024,6731,2
S11,P024,6732,0
S11,P024,6733,0
S11,P024,6734,23
S11,P024,6735,0
S11,P024,6736,0
S11,P024,6737,0
S11,P024,6738,0
S11,P024,6739,6
S11,P024,6740,0
S11,P024,6741,0
S11,P024,6742,0
S11,P024,6743,0
S11,P024,6744,5
S11,P024,6745,0
S11,P024,6746,0
S11,P024,6747,0
S11,P024,6748,0
S11,P024,6749,10
S11,P024,6750,0
S11,P024,6751,0
S11,P024,6752,0
S11,P024,6753,0
S11,P024,6754,14
S11,P024,6755,0
S11,P024,6756,0
S11,P024,6757,0
S11,P024,6758,0
S11,P024,6759,8
S11,P024,6760,0
S11,P024,6761,0
S11,P024,6762,0
S11,P024,6763,49
S11,P024,6764,37
S11,P024,6765,0
S11,P024,6766,2
S11,P024,6767,7
S11,P024,6768,1
S11,P024,6769,12
S11,P024,6770,0
S11,P024,6771,1
S11,P024,6772,35
S11,P024,6773,0
S11,P024,6774,5
S11,P024,6775,4
S11,P024,6776,70
S11,P024,6777,0
S11,P024,6778,0
S11,P024,6779,17
S11,P024,6780,0
S11,P024,6781,0
S11,P024,6782,0
S11,P024,6783,0
S11,P024,6784,3
S11,P024,6785,0
S11,P024,6786,31
S11,P024,6787,36
S11,P024,6788,0
S11,P024,6789,15
S11,P024,6790,3
S11,P024,6791,4
S11,P024,6792,0
S11,P024,6793,0
S11,P024,6794,3
S11,P024,6795,0
S11,P024,6796,0
S11,P024,6797,0
S11,P024,6798,0
S11,P024,6799,0
S11,P024,6800,0
S11,P024,6801,0
S11,P024,6802,100
S11,P024,6803,0
S11,P024,6804,4
S11,P024,6805,2
S11,P024,6806,0
S11,P024,6807,10
S11,P024,6808,0
S11,P024,6809,0
S11,P024,6810,0
S11,P024,6811,0
S11,P024,6812,157
S11,P024,6813,706
S11,P024,6814,1354
S11,P024,6815,1585
S11,P024,6816,1200
S11,P024,6817,1793
S11,P024,6818,588
S11,P024,6819,277
S11,P024,6820,2
S11,P024,6821,0
S11,P024,6822,18
S11,P024,6823,0
S11,P024,6824,0
S11,P024,6825,0
S11,P024,6826,0
S11,P024,6827,6
S11,P024,6828,0
S11,P024,6829,0
S11,P024,6830,0
S11,P024,6831,0
S11,P024,6832,2
S11,P024,6833,0
S11,P024,6834,0
S11,P024,6835,0
S11,P024,6836,0
S11,P024,6837,5
S11,P024,6838,0
S11,P024,6839,0
S11,P024,6840,0
S11,P024,6841,0
S11,P024,6842,3
S11,P024,6843,0
S11,P024,6844,0
S11,P024,6845,5
S11,P024,6846,0
S11,P024,6847,2
S11,P024,6848,0
S11,P024,6849,0
S11,P024,6850,0
S11,P024,6851,0
S11,P024,6852,7
S11,P024,6853,0
S11,P024,6854,0
S11,P024,6855,0
S11,P024,6856,0
S11,P024,6857,8
S11,P024,6858,0
S11,P024,6859,0
S11,P024,6860,0
S11,P024,6861,0
S11,P024,6862,13
S11,P024,6863,0
S11,P024,6864,0
S11,P024,6865,0
S11,P024,6866,0
S11,P024,6867,8
S11,P024,6868,0
S11,P024,6869,0
S11,P024,6870,0
S11,P024,6871,0
S11,P024,6872,3
S11,P024,6873,0
S11,P024,6874,0
S11,P024,6875,2
S11,P024,6876,0
S11,P024,6877,2
S11,P024,6878,0
S11,P024,6879,0
S11,P024,6880,0
S11,P024,6881,54
S11,P024,6882,0
S11,P024,6883,4
S11,P024,6884,0
S11,P024,6885,2
S11,P024,6886,0
S11,P024,6887,0
S11,P024,6888,0
S11,P024,6889,0
S11,P024,6890,4
S11,P024,6891,0
S11,P024,6892,0
S11,P024,6893,0
S11,P024,6894,0
S11,P024,6895,4
S11,P024,6896,0
S11,P024,6897,0
S11,P024,6898,0
S11,P024,6899,0
S11,P024,6900,12
S11,P024,6901,0
S11,P024,6902,0
S11,P024,6903,0
S11,P024,6904,0
S11,P024,6905,8
S11,P024,6906,0
S11,P024,6907,0
S11,P024,6908,0
S11,P024,6909,0
S11,P024,6910,88
S11,P024,6911,18
S11,P024,6912,0
S11,P024,6913,12
S11,P024,6914,0
S11,P024,6915,10
S11,P024,6916,0
S11,P024,6917,1
S11,P024,6918,0
S11,P024,6919,0
S11,P024,6920,105
S11,P024,6921,0
S11,P024,6922,0
S11,P024,6923,2
S11,P024,6924,0
S11,P024,6925,6
S11,P024,6926,0
S11,P024,6927,0
S11,P024,6928,0
S11,P024,6929,0
S11,P024,6930,115
S11,P024,6931,0
S11,P024,6932,0
S11,P024,6933,0
S11,P024,6934,0
S11,P024,6935,25
S11,P024,6936,1
S11,P024,6937,0
S11,P024,6938,0
S11,P024,6939,0
S11,P024,6940,35
S11,P024,6941,0
S11,P024,6942,0
S11,P024,6943,0
S11,P024,6944,2
S11,P024,6945,27
S11,P024,6946,0
S11,P024,6947,0
S11,P024,6948,0
S11,P024,6949,0
S11,P024,6950,17
S11,P024,6951,0
S11,P024,6952,1
S11,P024,6953,11
S11,P024,6954,2
S11,P024,6955,38
S11,P024,6956,68
S11,P024,6957,238
S11,P024,6958,78
S11,P024,6959,0
S11,P024,6960,23
S11,P024,6961,15
S11,P024,6962,43
S11,P024,6963,49
S11,P024,6964,14
S11,P024,6965,25
S11,P024,6966,0
S11,P024,6967,0
S11,P024,6968,31
S11,P024,6969,0
S11,P024,6970,0
S11,P024,6971,0
S11,P024,6972,0
S11,P024,6973,12
S11,P024,6974,0
S11,P024,6975,0
S11,P024,6976,0
S11,P024,6977,0
S11,P024,6978,3
S11,P024,6979,0
S11,P024,6980,0
S11,P024,6981,0
S11,P024,6982,0
S11,P024,6983,3
S11,P024,6984,0
S11,P024,6985,0
S11,P024,6986,0
S11,P024,6987,0
S11,P024,6988,8
S11,P024,6989,0
S11,P024,6990,10
S11,P024,6991,35
S11,P024,6992,25
S11,P024,6993,138
S11,P024,6994,6
S11,P024,6995,72
S11,P024,6996,80
S11,P024,6997,9
S11,P024,6998,115
S11,P024,6999,0
S11,P024,7000,31
S11,P024,7001,76
S11,P024,7002,17
S11,P024,7003,19
S11,P024,7004,0
S11,P024,7005,0
S11,P024,7006,16
S11,P024,7007,9
S11,P024,7008,26
S11,P024,7009,0
S11,P024,7010,41
S11,P024,7011,188
S11,P024,7012,69
S11,P024,7013,97
S11,P024,7014,17
S11,P024,7015,171
S11,P024,7016,122
S11,P024,7017,0
S11,P024,7018,22
S11,P024,7019,0
S11,P024,7020,0
S11,P024,7021,2
S11,P024,7022,2
S11,P024,7023,56
S11,P024,7024,0
S11,P024,7025,0
S11,P024,7026,0
S11,P024,7027,0
S11,P024,7028,28
S11,P024,7029,1
S11,P024,7030,188
S11,P024,7031,251
S11,P024,7032,154
S11,P024,7033,649
S11,P024,7034,270
S11,P024,7035,422
S11,P024,7036,345
S11,P024,7037,138
S11,P024,7038,503
S11,P024,7039,61
S11,P024,7040,178
S11,P024,7041,214
S11,P024,7042,139
S11,P024,7043,755
S11,P024,7044,428
S11,P024,7045,921
S11,P024,7046,1209
S11,P024,7047,1084
S11,P024,7048,1917
S11,P024,7049,1127
S11,P024,7050,1111
S11,P024,7051,2049
S11,P024,7052,1090
S11,P024,7053,1587
S11,P024,7054,1537
S11,P024,7055,1052
S11,P024,7056,1921
S11,P024,7057,746
S11,P024,7058,868
S11,P024,7059,640
S11,P024,7060,168
S11,P024,7061,389
S11,P024,7062,0
S11,P024,7063,41
S11,P024,7064,0
S11,P024,7065,0
S11,P024,7066,78
S11,P024,7067,29
S11,P024,7068,276
S11,P024,7069,378
S11,P024,7070,224
S11,P024,7071,797
S11,P024,7072,125
S11,P024,7073,259
S11,P024,7074,159
S11,P024,7075,8
S11,P024,7076,66
S11,P024,7077,30
S11,P024,7078,98
S11,P024,7079,186
S11,P024,7080,248
S11,P024,7081,646
S11,P024,7082,391
S11,P024,7083,523
S11,P024,7084,87
S11,P024,7085,95
S11,P024,7086,334
S11,P024,7087,180
S11,P024,7088,188
S11,P024,7089,110
S11,P024,7090,50
S11,P024,7091,69
S11,P024,7092,3
S11,P024,7093,1
S11,P024,7094,0
S11,P024,7095,0
S11,P024,7096,18
S11,P024,7097,0
S11,P024,7098,0
S11,P024,7099,0
S11,P024,7100,0
S11,P024,7101,12
S11,P024,7102,0
S11,P024,7103,1
S11,P024,7104,0
S11,P024,7105,0
S11,P024,7106,8
S11,P024,7107,2
S11,P024,7108,46
S11,P024,7109,0
S11,P024,7110,0
S11,P024,7111,31
S11,P024,7112,0
S11,P024,7113,0
S11,P024,7114,0
S11,P024,7115,0
S11,P024,7116,12
S11,P024,7117,3
S11,P024,7118,8
S11,P024,7119,12
S11,P024,7120,0
S11,P024,7121,13
S11,P024,7122,0
S11,P024,7123,0
S11,P024,7124,0
S11,P024,7125,0
S11,P024,7126,11
S11,P024,7127,0
S11,P024,7128,16
S11,P024,7129,6
S11,P024,7130,0
S11,P024,7131,9
S11,P024,7132,0
S11,P024,7133,0
S11,P024,7134,17
S11,P024,7135,0
S11,P024,7136,0
S11,P024,7137,0
S11,P024,7138,0
S11,P024,7139,17
S11,P024,7140,0
S11,P024,7141,1
S11,P024,7142,0
S11,P024,7143,0
S11,P024,7144,5
S11,P024,7145,0
S11,P024,7146,0
S11,P024,7147,0
S11,P024,7148,0
S11,P024,7149,5
S11,P024,7150,0
S11,P024,7151,5
S11,P024,7152,23
S11,P024,7153,42
S11,P024,7154,257
S11,P024,7155,98
S11,P024,7156,134
S11,P024,7157,50
S11,P024,7158,0
S11,P024,7159,23
S11,P024,7160,0
S11,P024,7161,71
S11,P024,7162,0
S11,P024,7163,206
S11,P024,7164,94
S11,P024,7165,0
S11,P024,7166,20
S11,P024,7167,11
S11,P024,7168,0
S11,P024,7169,17
S11,P024,7170,0
S11,P024,7171,0
S11,P024,7172,0
S11,P024,7173,0
S11,P024,7174,8
S11,P024,7175,0
S11,P024,7176,0
S11,P024,7177,0
S11,P024,7178,0
S11,P024,7179,51
S11,P024,7180,0
S11,P024,7181,0
S11,P024,7182,0
S11,P024,7183,0
S11,P024,7184,16
S11,P024,7185,0
S11,P024,7186,49
S11,P024,7187,49
S11,P024,7188,146
S11,P024,7189,145
S11,P024,7190,17
S11,P024,7191,188
S11,P024,7192,205
S11,P024,7193,18
S11,P024,7194,1
S11,P024,7195,19
S11,P024,7196,79
S11,P024,7197,2
S11,P024,7198,0
S11,P024,7199,5
S11,P024,7200,0
S11,P024,7201,0
S11,P024,7202,0
S11,P024,7203,0
S11,P024,7204,86
S11,P024,7205,0
S11,P024,7206,0
S11,P024,7207,4
S11,P024,7208,0
S11,P024,7209,18
S11,P024,7210,69
S11,P024,7211,99
S11,P024,7212,43
S11,P024,7213,24
S11,P024,7214,27
S11,P024,7215,6
S11,P024,7216,0
S11,P024,7217,19
S11,P024,7218,0
S11,P024,7219,17
S11,P024,7220,0
S11,P024,7221,0
S11,P024,7222,28
S11,P024,7223,0
S11,P024,7224,13
S11,P024,7225,1
S11,P024,7226,0
S11,P024,7227,62
S11,P024,7228,3
S11,P024,7229,30
S11,P024,7230,95
S11,P024,7231,222
S11,P024,7232,838
S11,P024,7233,532
S11,P024,7234,649
S11,P024,7235,606
S11,P024,7236,343
S11,P024,7237,762
S11,P024,7238,244
S11,P024,7239,421
S11,P024,7240,471
S11,P024,7241,190
S11,P024,7242,693
S11,P024,7243,155
S11,P024,7244,333
S11,P024,7245,396
S11,P024,7246,202
S11,P024,7247,729
S11,P024,7248,321
S11,P024,7249,424
S11,P024,7250,288
S11,P024,7251,108
S11,P024,7252,350
S11,P024,7253,122
S11,P024,7254,290
S11,P024,7255,371
S11,P024,7256,262
S11,P024,7257,779
S11,P024,7258,669
S11,P024,7259,1285
S11,P024,7260,1558
S11,P024,7261,1527
S11,P024,7262,2407
S11,P024,7263,1556
S11,P024,7264,1584
S11,P024,7265,1212
S11,P024,7266,724
S11,P024,7267,1738
S11,P024,7268,678
S11,P024,7269,910
S11,P024,7270,727
S11,P024,7271,361
S11,P024,7272,556
S11,P024,7273,135
S11,P024,7274,154
S11,P024,7275,66
S11,P024,7276,20
S11,P024,7277,170
S11,P024,7278,28
S11,P024,7279,226
S11,P024,7280,215
S11,P024,7281,59
S11,P024,7282,418
S11,P024,7283,69
S11,P024,7284,204
S11,P024,7285,100
S11,P024,7286,0
S11,P024,7287,18
S11,P024,7288,0
S11,P024,7289,0
S11,P024,7290,0
S11,P024,7291,0
S11,P024,7292,28
S11,P024,7293,0
S11,P024,7294,27
S11,P024,7295,4
S11,P024,7296,0
S11,P024,7297,8
S11,P024,7298,2
S11,P024,7299,49
S11,P024,7300,696
S11,P024,7301,500
S11,P024,7302,284
S11,P024,7303,91
S11,P024,7304,210
S11,P024,7305,697
S11,P024,7306,403
S11,P024,7307,777
S11,P024,7308,599
S11,P024,7309,190
S11,P024,7310,471
S11,P024,7311,143
S11,P024,7312,252
S11,P024,7313,178
S11,P024,7314,10
S11,P024,7315,112
S11,P024,7316,91
S11,P024,7317,301
S11,P024,7318,153
S11,P024,7319,132
S11,P024,7320,808
S11,P024,7321,122
S11,P024,7322,402
S11,P024,7323,1074
S11,P024,7324,1665
S11,P024,7325,1623
S11,P024,7326,148
S11,P024,7327,396
S11,P024,7328,862
S11,P024,7329,545
S11,P024,7330,1481
S11,P024,7331,924
S11,P024,7332,685
S11,P024,7333,300
S11,P024,7334,266
S11,P024,7335,1653
S11,P024,7336,650
S11,P024,7337,193
S11,P024,7338,1151
S11,P024,7339,956
S11,P024,7340,554
S11,P024,7341,119
S11,P024,7342,1221
S11,P024,7343,1939
S11,P024,7344,1351
S11,P024,7345,1143
S11,P024,7346,779
S11,P024,7347,1121
S11,P024,7348,551
S11,P024,7349,15
