Session,ID,Frame,MotionEnergy
S04,P010,15155,4277
S04,P010,15156,3362
S04,P010,15157,2498
S04,P010,15158,2093
S04,P010,15159,1684
S04,P010,15160,530
S04,P010,15161,572
S04,P010,15162,736
S04,P010,15163,868
S04,P010,15164,2406
S04,P010,15165,4023
S04,P010,15166,4828
S04,P010,15167,4900
S04,P010,15168,4953
S04,P010,15169,4666
S04,P010,15170,3311
S04,P010,15171,1932
S04,P010,15172,1347
S04,P010,15173,329
S04,P010,15174,251
S04,P010,15175,563
S04,P010,15176,734
S04,P010,15177,470
S04,P010,15178,283
S04,P010,15179,507
S04,P010,15180,604
S04,P010,15181,779
S04,P010,15182,630
S04,P010,15183,587
S04,P010,15184,467
S04,P010,15185,303
S04,P010,15186,165
S04,P010,15187,71
S04,P010,15188,32
S04,P010,15189,14
S04,P010,15190,6
S04,P010,15191,10
S04,P010,15192,85
S04,P010,15193,213
S04,P010,15194,425
S04,P010,15195,406
S04,P010,15196,321
S04,P010,15197,95
S04,P010,15198,45
S04,P010,15199,4
S04,P010,15200,15
S04,P010,15201,22
S04,P010,15202,35
S04,P010,15203,18
S04,P010,15204,0
S04,P010,15205,2
S04,P010,15206,0
S04,P010,15207,0
S04,P010,15208,0
S04,P010,15209,0
S04,P010,15210,0
S04,P010,15211,0
S04,P010,15212,0
S04,P010,15213,0
S04,P010,15214,0
S04,P010,15215,0
S04,P010,15216,0
S04,P010,15217,0
S04,P010,15218,0
S04,P010,15219,0
S04,P010,15220,0
S04,P010,15221,0
S04,P010,15222,0
S04,P010,15223,17
S04,P010,15224,55
S04,P010,15225,33
S04,P010,15226,26
S04,P010,15227,18
S04,P010,15228,0
S04,P010,15229,0
S04,P010,15230,0
S04,P010,15231,0
S04,P010,15232,0
S04,P010,15233,0
S04,P010,15234,0
S04,P010,15235,0
S04,P010,15236,0
S04,P010,15237,0
S04,P010,15238,0
S04,P010,15239,0
S04,P010,15240,0
S04,P010,15241,0
S04,P010,15242,0
S04,P010,15243,1
S04,P010,15244,2
S04,P010,15245,26
S04,P010,15246,284
S04,P010,15247,852
S04,P010,15248,1346
S04,P010,15249,1631
S04,P010,15250,1659
S04,P010,15251,1428
S04,P010,15252,1113
S04,P010,15253,784
S04,P010,15254,381
S04,P010,15255,227
S04,P010,15256,204
S04,P010,15257,148
S04,P010,15258,372
S04,P010,15259,545
S04,P010,15260,680
S04,P010,15261,811
S04,P010,15262,1768
S04,P010,15263,3173
S04,P010,15264,3834
S04,P010,15265,3989
S04,P010,15266,4411
S04,P010,15267,5335
S04,P010,15268,6027
S04,P010,15269,5636
S04,P010,15270,5548
S04,P010,15271,5329
S04,P010,15272,4967
S04,P010,15273,4089
S04,P010,15274,3468
S04,P010,15275,3251
S04,P010,15276,2388
S04,P010,15277,2309
S04,P010,15278,2615
S04,P010,15279,2828
S04,P010,15280,3003
S04,P010,15281,3127
S04,P010,15282,3128
S04,P010,15283,3276
S04,P010,15284,3903
S04,P010,15285,3430
S04,P010,15286,2760
S04,P010,15287,2148
S04,P010,15288,1986
S04,P010,15289,2783
S04,P010,15290,3322
S04,P010,15291,2252
S04,P010,15292,1985
S04,P010,15293,2035
S04,P010,15294,2625
S04,P010,15295,2419
S04,P010,15296,2066
S04,P010,15297,1943
S04,P010,15298,2310
S04,P010,15299,2843
S04,P010,15300,3368
S04,P010,15301,3932
S04,P010,15302,4098
S04,P010,15303,4770
S04,P010,15304,5652
S04,P010,15305,6460
S04,P010,15306,5944
S04,P010,15307,5294
S04,P010,15308,3472
S04,P010,15309,2263
S04,P010,15310,1611
S04,P010,15311,1110
S04,P010,15312,1448
S04,P010,15313,3393
S04,P010,15314,4196
S04,P010,15315,4910
S04,P010,15316,5358
S04,P010,15317,5031
S04,P010,15318,3197
S04,P010,15319,400
S04,P010,15320,837
S04,P010,15321,2644
S04,P010,15322,2149
S04,P010,15323,784
S04,P010,15324,451
S04,P010,15325,576
S04,P010,15326,1284
S04,P010,15327,1948
S04,P010,15328,2009
S04,P010,15329,965
S04,P010,15330,137
S04,P010,15331,203
S04,P010,15332,233
S04,P010,15333,297
S04,P010,15334,141
S04,P010,15335,72
S04,P010,15336,88
S04,P010,15337,77
S04,P010,15338,1
S04,P010,15339,1
S04,P010,15340,25
S04,P010,15341,8
S04,P010,15342,0
S04,P010,15343,4
S04,P010,15344,2
S04,P010,15345,0
S04,P010,15346,4
S04,P010,15347,18
S04,P010,15348,0
S04,P010,15349,0
S04,P010,15350,43
S04,P010,15351,33
S04,P010,15352,5
S04,P010,15353,0
S04,P010,15354,0
S04,P010,15355,23
S04,P010,15356,14
S04,P010,15357,41
S04,P010,15358,11
S04,P010,15359,0
S04,P010,15360,23
S04,P010,15361,16
S04,P010,15362,0
S04,P010,15363,0
S04,P010,15364,0
S04,P010,15365,0
S04,P010,15366,0
S04,P010,15367,3
S04,P010,15368,13
S04,P010,15369,0
S04,P010,15370,0
S04,P010,15371,0
S04,P010,15372,9
S04,P010,15373,0
S04,P010,15374,0
S04,P010,15375,0
S04,P010,15376,0
S04,P010,15377,16
S04,P010,15378,80
S04,P010,15379,17
S04,P010,15380,4
S04,P010,15381,0
S04,P010,15382,13
S04,P010,15383,5
S04,P010,15384,0
S04,P010,15385,0
S04,P010,15386,0
S04,P010,15387,0
S04,P010,15388,0
S04,P010,15389,0
S04,P010,15390,0
S04,P010,15391,0
S04,P010,15392,0
S04,P010,15393,0
S04,P010,15394,1
S04,P010,15395,0
S04,P010,15396,0
S04,P010,15397,0
S04,P010,15398,0
S04,P010,15399,0
S04,P010,15400,0
S04,P010,15401,0
S04,P010,15402,0
S04,P010,15403,0
S04,P010,15404,0
S04,P010,15405,0
S04,P010,15406,0
S04,P010,15407,0
S04,P010,15408,0
S04,P010,15409,0
S04,P010,15410,0
S04,P010,15411,0
S04,P010,15412,0
S04,P010,15413,0
S04,P010,15414,5
S04,P010,15415,72
S04,P010,15416,59
S04,P010,15417,6
S04,P010,15418,1
S04,P010,15419,3
S04,P010,15420,3
S04,P010,15421,0
S04,P010,15422,0
S04,P010,15423,0
S04,P010,15424,0
S04,P010,15425,0
S04,P010,15426,0
S04,P010,15427,13
S04,P010,15428,1075
S04,P010,15429,3006
S04,P010,15430,4970
S04,P010,15431,6135
S04,P010,15432,7593
S04,P010,15433,8976
S04,P010,15434,9022
S04,P010,15435,8335
S04,P010,15436,7625
S04,P010,15437,6917
S04,P010,15438,6393
S04,P010,15439,6568
S04,P010,15440,6265
S04,P010,15441,6148
S04,P010,15442,6398
S04,P010,15443,6626
S04,P010,15444,7060
S04,P010,15445,7409
S04,P010,15446,8491
S04,P010,15447,12117
S04,P010,15448,16009
S04,P010,15449,19298
S04,P010,15450,20678
S04,P010,15451,20189
S04,P010,15452,20050
S04,P010,15453,18222
S04,P010,15454,12780
S04,P010,15455,11722
S04,P010,15456,11507
S04,P010,15457,12333
S04,P010,15458,14071
S04,P010,15459,15549
S04,P010,15460,16999
S04,P010,15461,17283
S04,P010,15462,18895
S04,P010,15463,21798
S04,P010,15464,22112
S04,P010,15465,16403
S04,P010,15466,10056
S04,P010,15467,10844
S04,P010,15468,10677
S04,P010,15469,8013
S04,P010,15470,14154
S04,P010,15471,13940
S04,P010,15472,11331
S04,P010,15473,15781
S04,P010,15474,17720
S04,P010,15475,17610
S04,P010,15476,17480
S04,P010,15477,14816
S04,P010,15478,12639
S04,P010,15479,11879
S04,P010,15480,11403
S04,P010,15481,11668
S04,P010,15482,11392
S04,P010,15483,11029
S04,P010,15484,11219
S04,P010,15485,10683
S04,P010,15486,9699
S04,P010,15487,8025
S04,P010,15488,6793
S04,P010,15489,7283
S04,P010,15490,7736
S04,P010,15491,8118
S04,P010,15492,8197
S04,P010,15493,8239
S04,P010,15494,11597
S04,P010,15495,13722
S04,P010,15496,13884
S04,P010,15497,13473
S04,P010,15498,15586
S04,P010,15499,17753
S04,P010,15500,18450
S04,P010,15501,17939
S04,P010,15502,14998
S04,P010,15503,13143
S04,P010,15504,12282
S04,P010,15505,11387
S04,P010,15506,10819
S04,P010,15507,10515
S04,P010,15508,11756
S04,P010,15509,13634
S04,P010,15510,14323
S04,P010,15511,13953
S04,P010,15512,15093
S04,P010,15513,17214
S04,P010,15514,17848
S04,P010,15515,14075
S04,P010,15516,12546
S04,P010,15517,10453
S04,P010,15518,8236
S04,P010,15519,7464
S04,P010,15520,7015
S04,P010,15521,6372
S04,P010,15522,6215
S04,P010,15523,5595
S04,P010,15524,5313
S04,P010,15525,5299
S04,P010,15526,4787
S04,P010,15527,4397
S04,P010,15528,4436
S04,P010,15529,4730
S04,P010,15530,5311
S04,P010,15531,6224
S04,P010,15532,6381
S04,P010,15533,7535
S04,P010,15534,9094
S04,P010,15535,9341
S04,P010,15536,8752
S04,P010,15537,8736
S04,P010,15538,10526
S04,P010,15539,11749
S04,P010,15540,11371
S04,P010,15541,10617
S04,P010,15542,10723
S04,P010,15543,10153
S04,P010,15544,10369
S04,P010,15545,9097
S04,P010,15546,7082
S04,P010,15547,6664
S04,P010,15548,7766
S04,P010,15549,6116
S04,P010,15550,5428
S04,P010,15551,6627
S04,P010,15552,8376
S04,P010,15553,9420
S04,P010,15554,9178
S04,P010,15555,7276
S04,P010,15556,6403
S04,P010,15557,6457
S04,P010,15558,6907
S04,P010,15559,5918
S04,P010,15560,5162
S04,P010,15561,6093
S04,P010,15562,6732
S04,P010,15563,7397
S04,P010,15564,8716
S04,P010,15565,9851
S04,P010,15566,9337
S04,P010,15567,7323
S04,P010,15568,7651
S04,P010,15569,6714
S04,P010,15570,6350
S04,P010,15571,6817
S04,P010,15572,6752
S04,P010,15573,7431
S04,P010,15574,9339
S04,P010,15575,9475
S04,P010,15576,8900
S04,P010,15577,8696
S04,P010,15578,8295
S04,P010,15579,7605
S04,P010,15580,7135
S04,P010,15581,6325
S04,P010,15582,5047
S04,P010,15583,3995
S04,P010,15584,3278
S04,P010,15585,2032
S04,P010,15586,1138
S04,P010,15587,903
S04,P010,15588,1164
S04,P010,15589,1164
S04,P010,15590,907
S04,P010,15591,715
S04,P010,15592,553
S04,P010,15593,1069
S04,P010,15594,1803
S04,P010,15595,1874
S04,P010,15596,2068
S04,P010,15597,2401
S04,P010,15598,2045
S04,P010,15599,2142
S04,P010,15600,2812
S04,P010,15601,2630
S04,P010,15602,3353
S04,P010,15603,3156
S04,P010,15604,3818
S04,P010,15605,3191
S04,P010,15606,3189
S04,P010,15607,2362
S04,P010,15608,1329
S04,P010,15609,749
S04,P010,15610,930
S04,P010,15611,1236
S04,P010,15612,1235
S04,P010,15613,1254
S04,P010,15614,1345
S04,P010,15615,1416
S04,P010,15616,1728
S04,P010,15617,1619
S04,P010,15618,647
S04,P010,15619,235
S04,P010,15620,269
S04,P010,15621,714
S04,P010,15622,523
S04,P010,15623,300
S04,P010,15624,184
S04,P010,15625,87
S04,P010,15626,17
S04,P010,15627,0
S04,P010,15628,3
S04,P010,15629,38
S04,P010,15630,71
S04,P010,15631,122
S04,P010,15632,184
S04,P010,15633,145
S04,P010,15634,84
S04,P010,15635,131
S04,P010,15636,284
S04,P010,15637,502
S04,P010,15638,610
S04,P010,15639,529
S04,P010,15640,432
S04,P010,15641,409
S04,P010,15642,322
S04,P010,15643,194
S04,P010,15644,128
S04,P010,15645,198
S04,P010,15646,180
S04,P010,15647,70
S04,P010,15648,28
S04,P010,15649,39
S04,P010,15650,100
S04,P010,15651,86
S04,P010,15652,22
S04,P010,15653,4
S04,P010,15654,0
S04,P010,15655,0
S04,P010,15656,8
S04,P010,15657,19
S04,P010,15658,35
S04,P010,15659,19
S04,P010,15660,0
S04,P010,15661,0
S04,P010,15662,2
S04,P010,15663,24
S04,P010,15664,35
S04,P010,15665,12
S04,P010,15666,0
S04,P010,15667,0
S04,P010,15668,6
S04,P010,15669,35
S04,P010,15670,83
S04,P010,15671,71
S04,P010,15672,103
S04,P010,15673,103
S04,P010,15674,60
S04,P010,15675,57
S04,P010,15676,65
S04,P010,15677,280
S04,P010,15678,612
S04,P010,15679,694
S04,P010,15680,612
S04,P010,15681,122
S04,P010,15682,23
S04,P010,15683,5
S04,P010,15684,1
S04,P010,15685,1
S04,P010,15686,9
S04,P010,15687,21
S04,P010,15688,17
S04,P010,15689,0
S04,P010,15690,0
S04,P010,15691,3
S04,P010,15692,14
S04,P010,15693,0
S04,P010,15694,6
S04,P010,15695,2
S04,P010,15696,0
S04,P010,15697,33
S04,P010,15698,0
S04,P010,15699,0
S04,P010,15700,0
S04,P010,15701,2
S04,P010,15702,0
S04,P010,15703,0
S04,P010,15704,0
S04,P010,15705,0
S04,P010,15706,0
S04,P010,15707,0
S04,P010,15708,0
S04,P010,15709,0
S04,P010,15710,0
S04,P010,15711,0
S04,P010,15712,0
S04,P010,15713,18
S04,P010,15714,230
S04,P010,15715,435
S04,P010,15716,472
S04,P010,15717,448
S04,P010,15718,294
S04,P010,15719,53
S04,P010,15720,61
S04,P010,15721,30
S04,P010,15722,0
S04,P010,15723,0
S04,P010,15724,63
S04,P010,15725,107
S04,P010,15726,190
S04,P010,15727,236
S04,P010,15728,200
S04,P010,15729,133
S04,P010,15730,112
S04,P010,15731,183
S04,P010,15732,362
S04,P010,15733,502
S04,P010,15734,525
S04,P010,15735,637
S04,P010,15736,725
S04,P010,15737,791
S04,P010,15738,847
S04,P010,15739,878
S04,P010,15740,811
S04,P010,15741,783
S04,P010,15742,716
S04,P010,15743,756
S04,P010,15744,758
S04,P010,15745,743
S04,P010,15746,613
S04,P010,15747,441
S04,P010,15748,368
S04,P010,15749,364
S04,P010,15750,461
S04,P010,15751,409
S04,P010,15752,456
S04,P010,15753,415
S04,P010,15754,426
S04,P010,15755,412
S04,P010,15756,496
S04,P010,15757,610
S04,P010,15758,629
S04,P010,15759,696
S04,P010,15760,678
S04,P010,15761,650
S04,P010,15762,635
S04,P010,15763,674
S04,P010,15764,729
S04,P010,15765,706
S04,P010,15766,722
S04,P010,15767,659
S04,P010,15768,625
S04,P010,15769,608
S04,P010,15770,614
S04,P010,15771,543
S04,P010,15772,491
S04,P010,15773,423
S04,P010,15774,326
S04,P010,15775,122
S04,P010,15776,94
S04,P010,15777,178
S04,P010,15778,362
S04,P010,15779,639
S04,P010,15780,822
S04,P010,15781,887
S04,P010,15782,891
S04,P010,15783,827
S04,P010,15784,778
S04,P010,15785,790
S04,P010,15786,784
S04,P010,15787,800
S04,P010,15788,827
S04,P010,15789,808
S04,P010,15790,859
S04,P010,15791,964
S04,P010,15792,1093
S04,P010,15793,1189
S04,P010,15794,1056
S04,P010,15795,891
S04,P010,15796,1733
S04,P010,15797,1900
S04,P010,15798,1518
S04,P010,15799,764
S04,P010,15800,336
S04,P010,15801,159
S04,P010,15802,81
S04,P010,15803,60
S04,P010,15804,42
S04,P010,15805,50
S04,P010,15806,84
S04,P010,15807,662
S04,P010,15808,3001
S04,P010,15809,4086
S04,P010,15810,3206
S04,P010,15811,1267
S04,P010,15812,470
S04,P010,15813,302
S04,P010,15814,105
S04,P010,15815,1135
S04,P010,15816,1517
S04,P010,15817,2155
S04,P010,15818,1288
S04,P010,15819,831
S04,P010,15820,331
S04,P010,15821,328
S04,P010,15822,438
S04,P010,15823,446
S04,P010,15824,488
S04,P010,15825,508
S04,P010,15826,409
S04,P010,15827,301
S04,P010,15828,192
S04,P010,15829,168
S04,P010,15830,182
S04,P010,15831,150
S04,P010,15832,132
S04,P010,15833,147
S04,P010,15834,169
S04,P010,15835,152
S04,P010,15836,144
S04,P010,15837,112
S04,P010,15838,63
S04,P010,15839,0
S04,P010,15840,0
S04,P010,15841,0
S04,P010,15842,0
S04,P010,15843,0
S04,P010,15844,0
S04,P010,15845,0
S04,P010,15846,0
S04,P010,15847,0
S04,P010,15848,0
S04,P010,15849,0
S04,P010,15850,0
S04,P010,15851,0
S04,P010,15852,2
S04,P010,15853,1
S04,P010,15854,0
S04,P010,15855,0
S04,P010,15856,5
S04,P010,15857,6
S04,P010,15858,0
S04,P010,15859,0
S04,P010,15860,0
S04,P010,15861,25
S04,P010,15862,128
S04,P010,15863,246
S04,P010,15864,351
S04,P010,15865,386
S04,P010,15866,416
S04,P010,15867,450
S04,P010,15868,501
S04,P010,15869,539
S04,P010,15870,535
S04,P010,15871,588
S04,P010,15872,565
S04,P010,15873,580
S04,P010,15874,627
S04,P010,15875,602
S04,P010,15876,642
S04,P010,15877,605
S04,P010,15878,568
S04,P010,15879,480
S04,P010,15880,457
S04,P010,15881,351
S04,P010,15882,188
S04,P010,15883,231
S04,P010,15884,333
S04,P010,15885,740
S04,P010,15886,1102
S04,P010,15887,1399
S04,P010,15888,1528
S04,P010,15889,1691
S04,P010,15890,1823
S04,P010,15891,1949
S04,P010,15892,2146
S04,P010,15893,2235
S04,P010,15894,2372
S04,P010,15895,2456
S04,P010,15896,2629
S04,P010,15897,3137
S04,P010,15898,3214
S04,P010,15899,3033
S04,P010,15900,3692
S04,P010,15901,3894
S04,P010,15902,4220
S04,P010,15903,4388
S04,P010,15904,4398
S04,P010,15905,4551
S04,P010,15906,4724
S04,P010,15907,4722
S04,P010,15908,4871
S04,P010,15909,5194
S04,P010,15910,5247
S04,P010,15911,5265
S04,P010,15912,5175
S04,P010,15913,5192
S04,P010,15914,5242
S04,P010,15915,5288
S04,P010,15916,5017
S04,P010,15917,4954
S04,P010,15918,4453
S04,P010,15919,4062
S04,P010,15920,2918
S04,P010,15921,1904
S04,P010,15922,1299
S04,P010,15923,973
S04,P010,15924,1159
S04,P010,15925,1369
S04,P010,15926,1749
S04,P010,15927,2055
S04,P010,15928,2350
S04,P010,15929,2752
S04,P010,15930,2997
S04,P010,15931,3263
S04,P010,15932,4301
S04,P010,15933,6043
S04,P010,15934,6851
S04,P010,15935,7108
S04,P010,15936,6466
S04,P010,15937,5256
S04,P010,15938,4269
S04,P010,15939,3414
S04,P010,15940,2502
S04,P010,15941,1913
S04,P010,15942,2123
S04,P010,15943,2180
S04,P010,15944,2052
S04,P010,15945,2018
S04,P010,15946,2016
S04,P010,15947,1989
S04,P010,15948,2264
S04,P010,15949,3525
S04,P010,15950,4058
S04,P010,15951,3937
S04,P010,15952,4042
S04,P010,15953,3733
S04,P010,15954,3214
S04,P010,15955,2693
S04,P010,15956,2383
S04,P010,15957,1523
S04,P010,15958,940
S04,P010,15959,566
S04,P010,15960,373
S04,P010,15961,199
S04,P010,15962,30
S04,P010,15963,5
S04,P010,15964,11
S04,P010,15965,157
S04,P010,15966,236
S04,P010,15967,393
S04,P010,15968,1052
S04,P010,15969,1765
S04,P010,15970,1441
S04,P010,15971,1088
S04,P010,15972,755
S04,P010,15973,685
S04,P010,15974,692
S04,P010,15975,611
S04,P010,15976,485
S04,P010,15977,366
S04,P010,15978,224
S04,P010,15979,194
S04,P010,15980,154
S04,P010,15981,169
S04,P010,15982,297
S04,P010,15983,855
S04,P010,15984,1507
S04,P010,15985,2642
S04,P010,15986,4152
S04,P010,15987,4902
S04,P010,15988,5399
S04,P010,15989,5935
S04,P010,15990,6884
S04,P010,15991,7416
S04,P010,15992,6483
S04,P010,15993,3970
S04,P010,15994,2069
S04,P010,15995,3688
S04,P010,15996,5097
S04,P010,15997,5745
S04,P010,15998,4918
S04,P010,15999,5120
S04,P010,16000,5432
S04,P010,16001,6581
S04,P010,16002,6937
S04,P010,16003,6717
S04,P010,16004,5109
S04,P010,16005,4709
S04,P010,16006,4443
S04,P010,16007,3713
S04,P010,16008,5265
S04,P010,16009,5213
S04,P010,16010,4386
S04,P010,16011,4546
S04,P010,16012,4707
S04,P010,16013,4638
S04,P010,16014,3441
S04,P010,16015,3050
S04,P010,16016,3503
S04,P010,16017,4109
S04,P010,16018,4123
S04,P010,16019,3532
S04,P010,16020,2292
S04,P010,16021,2077
S04,P010,16022,3123
S04,P010,16023,3966
S04,P010,16024,4422
S04,P010,16025,4152
S04,P010,16026,2923
S04,P010,16027,2608
S04,P010,16028,4039
S04,P010,16029,4850
S04,P010,16030,4228
S04,P010,16031,3678
S04,P010,16032,5016
S04,P010,16033,6445
S04,P010,16034,7012
S04,P010,16035,7447
S04,P010,16036,7147
S04,P010,16037,7019
S04,P010,16038,5845
S04,P010,16039,5226
S04,P010,16040,4634
S04,P010,16041,5131
S04,P010,16042,4530
S04,P010,16043,4633
S04,P010,16044,3832
S04,P010,16045,4072
S04,P010,16046,4471
S04,P010,16047,3073
S04,P010,16048,3395
S04,P010,16049,4567
S04,P010,16050,6822
S04,P010,16051,7589
S04,P010,16052,6770
S04,P010,16053,6189
S04,P010,16054,4891
S04,P010,16055,5142
S04,P010,16056,5063
S04,P010,16057,3644
S04,P010,16058,5236
S04,P010,16059,6110
S04,P010,16060,4983
S04,P010,16061,2552
S04,P010,16062,900
S04,P010,16063,1988
S04,P010,16064,2046
S04,P010,16065,794
S04,P010,16066,99
S04,P010,16067,620
S04,P010,16068,646
S04,P010,16069,261
S04,P010,16070,80
S04,P010,16071,166
S04,P010,16072,274
S04,P010,16073,176
S04,P010,16074,540
S04,P010,16075,1833
S04,P010,16076,3337
S04,P010,16077,3289
S04,P010,16078,3105
S04,P010,16079,3897
S04,P010,16080,4845
S04,P010,16081,5618
S04,P010,16082,6542
S04,P010,16083,7916
S04,P010,16084,8497
S04,P010,16085,8555
S04,P010,16086,7692
S04,P010,16087,7981
S04,P010,16088,7127
S04,P010,16089,6433
S04,P010,16090,5561
S04,P010,16091,3176
S04,P010,16092,1917
S04,P010,16093,1484
S04,P010,16094,1613
S04,P010,16095,3380
S04,P010,16096,4650
S04,P010,16097,5393
S04,P010,16098,5491
S04,P010,16099,6281
S04,P010,16100,7881
S04,P010,16101,9820
S04,P010,16102,10430
S04,P010,16103,10452
S04,P010,16104,9676
S04,P010,16105,8777
S04,P010,16106,6836
S04,P010,16107,4367
S04,P010,16108,2529
S04,P010,16109,1863
S04,P010,16110,1725
S04,P010,16111,1359
S04,P010,16112,1411
S04,P010,16113,1379
S04,P010,16114,1123
S04,P010,16115,1099
S04,P010,16116,689
S04,P010,16117,244
S04,P010,16118,39
S04,P010,16119,14
S04,P010,16120,70
S04,P010,16121,213
S04,P010,16122,435
S04,P010,16123,778
S04,P010,16124,1195
S04,P010,16125,2370
S04,P010,16126,4010
S04,P010,16127,3788
S04,P010,16128,3208
S04,P010,16129,4184
S04,P010,16130,5319
S04,P010,16131,6936
S04,P010,16132,6947
S04,P010,16133,6730
S04,P010,16134,6538
S04,P010,16135,6008
S04,P010,16136,8236
S04,P010,16137,7988
S04,P010,16138,6361
S04,P010,16139,3079
S04,P010,16140,5953
S04,P010,16141,6726
S04,P010,16142,5535
S04,P010,16143,4240
S04,P010,16144,2493
S04,P010,16145,4099
S04,P010,16146,5291
S04,P010,16147,5561
S04,P010,16148,4615
S04,P010,16149,3580
S04,P010,16150,3088
S04,P010,16151,4152
S04,P010,16152,3569
S04,P010,16153,1932
S04,P010,16154,306
S04,P010,16155,1016
S04,P010,16156,1161
S04,P010,16157,628
S04,P010,16158,276
S04,P010,16159,70
S04,P010,16160,81
S04,P010,16161,226
S04,P010,16162,206
S04,P010,16163,59
S04,P010,16164,9
S04,P010,16165,217
S04,P010,16166,508
S04,P010,16167,681
S04,P010,16168,776
S04,P010,16169,757
S04,P010,16170,850
S04,P010,16171,1193
S04,P010,16172,2604
S04,P010,16173,4255
S04,P010,16174,5451
S04,P010,16175,5506
S04,P010,16176,5158
S04,P010,16177,4978
S04,P010,16178,4427
S04,P010,16179,2898
S04,P010,16180,1273
S04,P010,16181,1152
S04,P010,16182,1494
S04,P010,16183,832
S04,P010,16184,522
S04,P010,16185,777
S04,P010,16186,1336
S04,P010,16187,1422
S04,P010,16188,1329
S04,P010,16189,1137
S04,P010,16190,755
S04,P010,16191,530
S04,P010,16192,404
S04,P010,16193,287
S04,P010,16194,201
S04,P010,16195,71
S04,P010,16196,18
S04,P010,16197,1
S04,P010,16198,0
S04,P010,16199,0
S04,P010,16200,5
S04,P010,16201,172
S04,P010,16202,212
S04,P010,16203,449
S04,P010,16204,889
S04,P010,16205,1521
S04,P010,16206,2892
S04,P010,16207,4848
S04,P010,16208,6418
S04,P010,16209,6703
S04,P010,16210,6387
S04,P010,16211,4893
S04,P010,16212,3662
S04,P010,16213,2706
S04,P010,16214,3271
S04,P010,16215,5500
S04,P010,16216,7137
S04,P010,16217,7804
S04,P010,16218,7433
S04,P010,16219,6818
S04,P010,16220,5658
S04,P010,16221,4043
S04,P010,16222,1792
S04,P010,16223,3039
S04,P010,16224,5925
S04,P010,16225,6735
S04,P010,16226,6841
S04,P010,16227,6054
S04,P010,16228,5610
S04,P010,16229,3696
S04,P010,16230,3020
S04,P010,16231,3794
S04,P010,16232,3662
S04,P010,16233,3867
S04,P010,16234,4498
S04,P010,16235,4132
S04,P010,16236,3736
S04,P010,16237,2758
S04,P010,16238,1970
S04,P010,16239,1849
S04,P010,16240,2015
S04,P010,16241,3137
S04,P010,16242,4561
S04,P010,16243,3670
S04,P010,16244,1490
S04,P010,16245,1248
S04,P010,16246,1431
S04,P010,16247,2088
S04,P010,16248,2408
S04,P010,16249,1842
S04,P010,16250,579
S04,P010,16251,1047
S04,P010,16252,1493
S04,P010,16253,1658
S04,P010,16254,960
S04,P010,16255,2210
S04,P010,16256,2866
S04,P010,16257,3225
S04,P010,16258,2473
S04,P010,16259,984
S04,P010,16260,682
S04,P010,16261,826
S04,P010,16262,549
S04,P010,16263,280
S04,P010,16264,257
S04,P010,16265,812
S04,P010,16266,1030
S04,P010,16267,1446
S04,P010,16268,1662
S04,P010,16269,1861
S04,P010,16270,1373
S04,P010,16271,982
S04,P010,16272,776
S04,P010,16273,522
S04,P010,16274,315
S04,P010,16275,157
S04,P010,16276,0
S04,P010,16277,0
S04,P010,16278,0
S04,P010,16279,9
S04,P010,16280,105
S04,P010,16281,250
S04,P010,16282,246
S04,P010,16283,249
S04,P010,16284,231
S04,P010,16285,194
S04,P010,16286,131
S04,P010,16287,44
S04,P010,16288,27
S04,P010,16289,6
S04,P010,16290,0
S04,P010,16291,0
S04,P010,16292,0
S04,P010,16293,0
S04,P010,16294,0
S04,P010,16295,0
S04,P010,16296,0
S04,P010,16297,0
S04,P010,16298,0
S04,P010,16299,0
S04,P010,16300,0
S04,P010,16301,0
S04,P010,16302,0
S04,P010,16303,0
S04,P010,16304,22
S04,P010,16305,9
S04,P010,16306,183
S04,P010,16307,387
S04,P010,16308,467
S04,P010,16309,242
S04,P010,16310,262
S04,P010,16311,330
S04,P010,16312,393
S04,P010,16313,426
S04,P010,16314,396
S04,P010,16315,326
S04,P010,16316,365
S04,P010,16317,334
S04,P010,16318,145
S04,P010,16319,34
S04,P010,16320,0
S04,P010,16321,0
S04,P010,16322,0
S04,P010,16323,0
S04,P010,16324,1
S04,P010,16325,23
S04,P010,16326,95
S04,P010,16327,128
S04,P010,16328,157
S04,P010,16329,167
S04,P010,16330,98
S04,P010,16331,54
S04,P010,16332,34
S04,P010,16333,0
S04,P010,16334,0
S04,P010,16335,0
S04,P010,16336,0
S04,P010,16337,0
S04,P010,16338,0
S04,P010,16339,0
S04,P010,16340,0
S04,P010,16341,0
S04,P010,16342,0
S04,P010,16343,0
S04,P010,16344,0
S04,P010,16345,16
S04,P010,16346,36
S04,P010,16347,114
S04,P010,16348,113
S04,P010,16349,83
S04,P010,16350,81
S04,P010,16351,84
S04,P010,16352,112
S04,P010,16353,111
S04,P010,16354,105
S04,P010,16355,107
S04,P010,16356,77
S04,P010,16357,35
S04,P010,16358,9
S04,P010,16359,11
S04,P010,16360,34
S04,P010,16361,74
S04,P010,16362,33
S04,P010,16363,0
S04,P010,16364,0
S04,P010,16365,0
S04,P010,16366,0
S04,P010,16367,0
S04,P010,16368,3
S04,P010,16369,14
S04,P010,16370,4
S04,P010,16371,1
S04,P010,16372,0
