Session,ID,Frame,MotionEnergy
S03,P009,5653,9829
S03,P009,5654,8742
S03,P009,5655,8202
S03,P009,5656,7198
S03,P009,5657,6542
S03,P009,5658,7777
S03,P009,5659,7893
S03,P009,5660,10164
S03,P009,5661,11644
S03,P009,5662,11300
S03,P009,5663,8349
S03,P009,5664,4840
S03,P009,5665,2758
S03,P009,5666,1587
S03,P009,5667,1308
S03,P009,5668,1257
S03,P009,5669,1331
S03,P009,5670,1297
S03,P009,5671,1435
S03,P009,5672,1527
S03,P009,5673,1794
S03,P009,5674,1950
S03,P009,5675,1748
S03,P009,5676,1435
S03,P009,5677,1293
S03,P009,5678,1357
S03,P009,5679,1268
S03,P009,5680,659
S03,P009,5681,44
S03,P009,5682,440
S03,P009,5683,567
S03,P009,5684,489
S03,P009,5685,234
S03,P009,5686,38
S03,P009,5687,31
S03,P009,5688,26
S03,P009,5689,88
S03,P009,5690,223
S03,P009,5691,344
S03,P009,5692,360
S03,P009,5693,307
S03,P009,5694,174
S03,P009,5695,24
S03,P009,5696,0
S03,P009,5697,0
S03,P009,5698,6
S03,P009,5699,1
S03,P009,5700,0
S03,P009,5701,0
S03,P009,5702,0
S03,P009,5703,0
S03,P009,5704,0
S03,P009,5705,0
S03,P009,5706,0
S03,P009,5707,0
S03,P009,5708,0
S03,P009,5709,27
S03,P009,5710,0
S03,P009,5711,4
S03,P009,5712,0
S03,P009,5713,0
S03,P009,5714,0
S03,P009,5715,0
S03,P009,5716,0
S03,P009,5717,0
S03,P009,5718,18
S03,P009,5719,302
S03,P009,5720,1327
S03,P009,5721,2741
S03,P009,5722,5635
S03,P009,5723,7811
S03,P009,5724,10015
S03,P009,5725,13178
S03,P009,5726,16443
S03,P009,5727,19514
S03,P009,5728,20769
S03,P009,5729,18245
S03,P009,5730,15811
S03,P009,5731,12847
S03,P009,5732,10955
S03,P009,5733,9739
S03,P009,5734,8125
S03,P009,5735,7934
S03,P009,5736,8691
S03,P009,5737,11044
S03,P009,5738,12166
S03,P009,5739,12112
S03,P009,5740,10030
S03,P009,5741,7564
S03,P009,5742,4529
S03,P009,5743,1260
S03,P009,5744,4665
S03,P009,5745,5752
S03,P009,5746,4919
S03,P009,5747,5756
S03,P009,5748,5746
S03,P009,5749,5352
S03,P009,5750,5103
S03,P009,5751,7327
S03,P009,5752,9294
S03,P009,5753,9199
S03,P009,5754,6545
S03,P009,5755,1070
S03,P009,5756,6104
S03,P009,5757,8929
S03,P009,5758,9164
S03,P009,5759,7755
S03,P009,5760,6141
S03,P009,5761,6874
S03,P009,5762,7906
S03,P009,5763,12181
S03,P009,5764,14567
S03,P009,5765,17308
S03,P009,5766,18506
S03,P009,5767,18506
S03,P009,5768,18250
S03,P009,5769,16634
S03,P009,5770,13158
S03,P009,5771,8687
S03,P009,5772,5364
S03,P009,5773,2981
S03,P009,5774,1956
S03,P009,5775,2091
S03,P009,5776,2238
S03,P009,5777,3033
S03,P009,5778,4382
S03,P009,5779,5258
S03,P009,5780,5892
S03,P009,5781,5368
S03,P009,5782,4774
S03,P009,5783,3512
S03,P009,5784,2063
S03,P009,5785,1097
S03,P009,5786,887
S03,P009,5787,1682
S03,P009,5788,1950
S03,P009,5789,1883
S03,P009,5790,1532
S03,P009,5791,623
S03,P009,5792,175
S03,P009,5793,49
S03,P009,5794,43
S03,P009,5795,105
S03,P009,5796,158
S03,P009,5797,216
S03,P009,5798,229
S03,P009,5799,164
S03,P009,5800,125
S03,P009,5801,41
S03,P009,5802,0
S03,P009,5803,0
S03,P009,5804,0
S03,P009,5805,0
S03,P009,5806,0
S03,P009,5807,0
S03,P009,5808,0
S03,P009,5809,0
S03,P009,5810,0
S03,P009,5811,0
S03,P009,5812,0
S03,P009,5813,0
S03,P009,5814,0
S03,P009,5815,0
S03,P009,5816,0
S03,P009,5817,0
S03,P009,5818,0
S03,P009,5819,0
S03,P009,5820,0
S03,P009,5821,0
S03,P009,5822,0
S03,P009,5823,0
S03,P009,5824,0
S03,P009,5825,0
S03,P009,5826,0
S03,P009,5827,0
S03,P009,5828,0
S03,P009,5829,0
S03,P009,5830,0
S03,P009,5831,0
S03,P009,5832,0
S03,P009,5833,0
S03,P009,5834,0
S03,P009,5835,0
S03,P009,5836,0
S03,P009,5837,0
S03,P009,5838,0
S03,P009,5839,0
S03,P009,5840,0
S03,P009,5841,0
S03,P009,5842,0
S03,P009,5843,0
S03,P009,5844,0
S03,P009,5845,0
S03,P009,5846,0
S03,P009,5847,0
S03,P009,5848,0
S03,P009,5849,18
S03,P009,5850,164
S03,P009,5851,68
S03,P009,5852,89
S03,P009,5853,118
S03,P009,5854,18
S03,P009,5855,0
S03,P009,5856,0
S03,P009,5857,0
S03,P009,5858,0
S03,P009,5859,0
S03,P009,5860,0
S03,P009,5861,0
S03,P009,5862,0
S03,P009,5863,0
S03,P009,5864,0
S03,P009,5865,0
S03,P009,5866,0
S03,P009,5867,0
S03,P009,5868,0
S03,P009,5869,0
S03,P009,5870,0
S03,P009,5871,0
S03,P009,5872,0
S03,P009,5873,0
S03,P009,5874,0
S03,P009,5875,0
S03,P009,5876,0
S03,P009,5877,144
S03,P009,5878,1023
S03,P009,5879,1610
S03,P009,5880,1691
S03,P009,5881,1416
S03,P009,5882,577
S03,P009,5883,3
S03,P009,5884,0
S03,P009,5885,16
S03,P009,5886,102
S03,P009,5887,45
S03,P009,5888,12
S03,P009,5889,1
S03,P009,5890,0
S03,P009,5891,0
S03,P009,5892,0
S03,P009,5893,0
S03,P009,5894,0
S03,P009,5895,29
S03,P009,5896,41
S03,P009,5897,26
S03,P009,5898,1
S03,P009,5899,0
S03,P009,5900,0
S03,P009,5901,2
S03,P009,5902,8
S03,P009,5903,4
S03,P009,5904,4
S03,P009,5905,10
S03,P009,5906,7
S03,P009,5907,4
S03,P009,5908,4
S03,P009,5909,0
S03,P009,5910,0
S03,P009,5911,0
S03,P009,5912,0
S03,P009,5913,0
S03,P009,5914,0
S03,P009,5915,0
S03,P009,5916,0
S03,P009,5917,0
S03,P009,5918,0
S03,P009,5919,0
S03,P009,5920,0
S03,P009,5921,0
S03,P009,5922,0
S03,P009,5923,0
S03,P009,5924,3
S03,P009,5925,1
S03,P009,5926,0
S03,P009,5927,0
S03,P009,5928,0
S03,P009,5929,0
S03,P009,5930,0
S03,P009,5931,0
S03,P009,5932,0
S03,P009,5933,1
S03,P009,5934,0
S03,P009,5935,0
S03,P009,5936,0
S03,P009,5937,0
S03,P009,5938,0
S03,P009,5939,0
S03,P009,5940,0
S03,P009,5941,0
S03,P009,5942,0
S03,P009,5943,19
S03,P009,5944,40
S03,P009,5945,37
S03,P009,5946,0
S03,P009,5947,8
S03,P009,5948,48
S03,P009,5949,113
S03,P009,5950,27
S03,P009,5951,0
S03,P009,5952,0
S03,P009,5953,1
S03,P009,5954,23
S03,P009,5955,7
S03,P009,5956,0
S03,P009,5957,0
S03,P009,5958,0
S03,P009,5959,0
S03,P009,5960,0
S03,P009,5961,0
S03,P009,5962,0
S03,P009,5963,0
S03,P009,5964,0
S03,P009,5965,0
S03,P009,5966,0
S03,P009,5967,0
S03,P009,5968,0
S03,P009,5969,0
S03,P009,5970,11
S03,P009,5971,0
S03,P009,5972,0
S03,P009,5973,0
S03,P009,5974,0
S03,P009,5975,0
S03,P009,5976,0
S03,P009,5977,0
S03,P009,5978,0
S03,P009,5979,0
S03,P009,5980,0
S03,P009,5981,0
S03,P009,5982,0
S03,P009,5983,0
S03,P009,5984,0
S03,P009,5985,0
S03,P009,5986,0
S03,P009,5987,0
S03,P009,5988,0
S03,P009,5989,3
S03,P009,5990,171
S03,P009,5991,1252
S03,P009,5992,2955
S03,P009,5993,4780
S03,P009,5994,7073
S03,P009,5995,10067
S03,P009,5996,13469
S03,P009,5997,15827
S03,P009,5998,16483
S03,P009,5999,15646
S03,P009,6000,12399
S03,P009,6001,10593
S03,P009,6002,9544
S03,P009,6003,6956
S03,P009,6004,5795
S03,P009,6005,5894
S03,P009,6006,6012
S03,P009,6007,7052
S03,P009,6008,9848
S03,P009,6009,11546
S03,P009,6010,12232
S03,P009,6011,12027
S03,P009,6012,10210
S03,P009,6013,6964
S03,P009,6014,3009
S03,P009,6015,3098
S03,P009,6016,5230
S03,P009,6017,5802
S03,P009,6018,5843
S03,P009,6019,4860
S03,P009,6020,3402
S03,P009,6021,796
S03,P009,6022,1273
S03,P009,6023,2737
S03,P009,6024,3285
S03,P009,6025,3417
S03,P009,6026,3115
S03,P009,6027,2948
S03,P009,6028,3354
S03,P009,6029,4082
S03,P009,6030,5490
S03,P009,6031,6904
S03,P009,6032,8211
S03,P009,6033,8928
S03,P009,6034,8800
S03,P009,6035,8521
S03,P009,6036,7054
S03,P009,6037,5479
S03,P009,6038,3681
S03,P009,6039,2805
S03,P009,6040,2406
S03,P009,6041,2729
S03,P009,6042,3192
S03,P009,6043,3778
S03,P009,6044,4301
S03,P009,6045,4486
S03,P009,6046,4041
S03,P009,6047,3052
S03,P009,6048,1642
S03,P009,6049,609
S03,P009,6050,787
S03,P009,6051,868
S03,P009,6052,636
S03,P009,6053,644
S03,P009,6054,427
S03,P009,6055,271
S03,P009,6056,210
S03,P009,6057,172
S03,P009,6058,143
S03,P009,6059,136
S03,P009,6060,112
S03,P009,6061,30
S03,P009,6062,21
S03,P009,6063,0
S03,P009,6064,0
S03,P009,6065,4
S03,P009,6066,3
S03,P009,6067,0
S03,P009,6068,0
S03,P009,6069,0
S03,P009,6070,0
S03,P009,6071,0
S03,P009,6072,0
S03,P009,6073,0
S03,P009,6074,0
S03,P009,6075,0
S03,P009,6076,0
S03,P009,6077,0
S03,P009,6078,0
S03,P009,6079,0
S03,P009,6080,0
S03,P009,6081,0
S03,P009,6082,0
S03,P009,6083,0
S03,P009,6084,0
S03,P009,6085,0
S03,P009,6086,0
S03,P009,6087,0
S03,P009,6088,0
S03,P009,6089,0
S03,P009,6090,0
S03,P009,6091,0
S03,P009,6092,0
S03,P009,6093,0
S03,P009,6094,3
S03,P009,6095,0
S03,P009,6096,0
S03,P009,6097,0
S03,P009,6098,5
S03,P009,6099,8
S03,P009,6100,5
S03,P009,6101,3
S03,P009,6102,22
S03,P009,6103,192
S03,P009,6104,243
S03,P009,6105,153
S03,P009,6106,12
S03,P009,6107,0
S03,P009,6108,2
S03,P009,6109,80
S03,P009,6110,208
S03,P009,6111,190
S03,P009,6112,66
S03,P009,6113,5
S03,P009,6114,29
S03,P009,6115,142
S03,P009,6116,274
S03,P009,6117,262
S03,P009,6118,96
S03,P009,6119,28
S03,P009,6120,26
S03,P009,6121,74
S03,P009,6122,119
S03,P009,6123,83
S03,P009,6124,53
S03,P009,6125,20
S03,P009,6126,2
S03,P009,6127,0
S03,P009,6128,0
S03,P009,6129,2
S03,P009,6130,5
S03,P009,6131,24
S03,P009,6132,20
S03,P009,6133,22
S03,P009,6134,8
S03,P009,6135,1
S03,P009,6136,0
S03,P009,6137,0
S03,P009,6138,0
S03,P009,6139,0
S03,P009,6140,0
S03,P009,6141,0
S03,P009,6142,0
S03,P009,6143,0
S03,P009,6144,0
S03,P009,6145,0
S03,P009,6146,0
S03,P009,6147,0
S03,P009,6148,0
S03,P009,6149,0
S03,P009,6150,0
S03,P009,6151,0
S03,P009,6152,0
S03,P009,6153,0
S03,P009,6154,0
S03,P009,6155,0
S03,P009,6156,0
S03,P009,6157,0
S03,P009,6158,0
S03,P009,6159,0
S03,P009,6160,0
S03,P009,6161,0
S03,P009,6162,0
S03,P009,6163,0
S03,P009,6164,0
S03,P009,6165,0
S03,P009,6166,0
S03,P009,6167,0
S03,P009,6168,0
S03,P009,6169,0
S03,P009,6170,0
S03,P009,6171,0
S03,P009,6172,0
S03,P009,6173,0
S03,P009,6174,0
S03,P009,6175,0
S03,P009,6176,0
S03,P009,6177,0
S03,P009,6178,2
S03,P009,6179,7
S03,P009,6180,208
S03,P009,6181,510
S03,P009,6182,548
S03,P009,6183,340
S03,P009,6184,97
S03,P009,6185,16
S03,P009,6186,0
S03,P009,6187,0
S03,P009,6188,0
S03,P009,6189,0
S03,P009,6190,0
S03,P009,6191,0
S03,P009,6192,0
S03,P009,6193,0
S03,P009,6194,0
S03,P009,6195,0
S03,P009,6196,0
S03,P009,6197,0
S03,P009,6198,0
S03,P009,6199,32
S03,P009,6200,43
S03,P009,6201,0
S03,P009,6202,9
S03,P009,6203,1
S03,P009,6204,0
S03,P009,6205,0
S03,P009,6206,0
S03,P009,6207,0
S03,P009,6208,0
S03,P009,6209,0
S03,P009,6210,0
S03,P009,6211,0
S03,P009,6212,0
S03,P009,6213,0
S03,P009,6214,0
S03,P009,6215,0
S03,P009,6216,0
S03,P009,6217,0
S03,P009,6218,0
S03,P009,6219,0
S03,P009,6220,0
S03,P009,6221,0
S03,P009,6222,0
S03,P009,6223,0
S03,P009,6224,0
S03,P009,6225,0
S03,P009,6226,0
S03,P009,6227,0
S03,P009,6228,0
S03,P009,6229,0
S03,P009,6230,0
S03,P009,6231,0
S03,P009,6232,0
S03,P009,6233,0
S03,P009,6234,0
S03,P009,6235,0
S03,P009,6236,0
S03,P009,6237,0
S03,P009,6238,167
S03,P009,6239,848
S03,P009,6240,1234
S03,P009,6241,1121
S03,P009,6242,449
S03,P009,6243,103
S03,P009,6244,364
S03,P009,6245,1467
S03,P009,6246,2668
S03,P009,6247,3259
S03,P009,6248,2591
S03,P009,6249,1625
S03,P009,6250,2084
S03,P009,6251,2499
S03,P009,6252,2791
S03,P009,6253,2635
S03,P009,6254,1210
S03,P009,6255,860
S03,P009,6256,1514
S03,P009,6257,2591
S03,P009,6258,3052
S03,P009,6259,2477
S03,P009,6260,1626
S03,P009,6261,765
S03,P009,6262,13
S03,P009,6263,124
S03,P009,6264,1348
S03,P009,6265,1762
S03,P009,6266,1340
S03,P009,6267,102
S03,P009,6268,128
S03,P009,6269,911
S03,P009,6270,1402
S03,P009,6271,1533
S03,P009,6272,1445
S03,P009,6273,1552
S03,P009,6274,1819
S03,P009,6275,1637
S03,P009,6276,1280
S03,P009,6277,906
S03,P009,6278,333
S03,P009,6279,149
S03,P009,6280,21
S03,P009,6281,11
S03,P009,6282,118
S03,P009,6283,176
S03,P009,6284,147
S03,P009,6285,133
S03,P009,6286,121
S03,P009,6287,157
S03,P009,6288,219
S03,P009,6289,190
S03,P009,6290,80
S03,P009,6291,23
S03,P009,6292,14
S03,P009,6293,3
S03,P009,6294,0
S03,P009,6295,0
S03,P009,6296,0
S03,P009,6297,0
S03,P009,6298,0
S03,P009,6299,0
S03,P009,6300,0
S03,P009,6301,0
S03,P009,6302,0
S03,P009,6303,0
S03,P009,6304,0
S03,P009,6305,0
S03,P009,6306,0
S03,P009,6307,0
S03,P009,6308,0
S03,P009,6309,0
S03,P009,6310,0
S03,P009,6311,0
S03,P009,6312,0
S03,P009,6313,0
S03,P009,6314,0
S03,P009,6315,0
S03,P009,6316,0
S03,P009,6317,0
S03,P009,6318,0
S03,P009,6319,0
S03,P009,6320,0
S03,P009,6321,0
S03,P009,6322,0
S03,P009,6323,0
S03,P009,6324,0
S03,P009,6325,0
S03,P009,6326,1
S03,P009,6327,2
S03,P009,6328,10
S03,P009,6329,0
S03,P009,6330,0
S03,P009,6331,0
S03,P009,6332,0
S03,P009,6333,0
S03,P009,6334,0
S03,P009,6335,0
S03,P009,6336,0
S03,P009,6337,0
S03,P009,6338,0
S03,P009,6339,0
S03,P009,6340,0
S03,P009,6341,0
S03,P009,6342,0
S03,P009,6343,0
S03,P009,6344,0
S03,P009,6345,0
S03,P009,6346,0
S03,P009,6347,0
S03,P009,6348,0
S03,P009,6349,0
S03,P009,6350,0
S03,P009,6351,0
S03,P009,6352,0
S03,P009,6353,0
S03,P009,6354,0
S03,P009,6355,0
S03,P009,6356,0
S03,P009,6357,0
S03,P009,6358,0
S03,P009,6359,0
S03,P009,6360,0
S03,P009,6361,0
S03,P009,6362,0
S03,P009,6363,0
S03,P009,6364,0
S03,P009,6365,0
S03,P009,6366,0
S03,P009,6367,0
S03,P009,6368,0
S03,P009,6369,0
S03,P009,6370,0
S03,P009,6371,0
S03,P009,6372,0
S03,P009,6373,0
S03,P009,6374,0
S03,P009,6375,0
S03,P009,6376,0
S03,P009,6377,0
S03,P009,6378,0
S03,P009,6379,0
S03,P009,6380,76
S03,P009,6381,415
S03,P009,6382,1124
S03,P009,6383,1087
S03,P009,6384,840
S03,P009,6385,430
S03,P009,6386,150
S03,P009,6387,1
S03,P009,6388,0
S03,P009,6389,0
S03,P009,6390,3
S03,P009,6391,4
S03,P009,6392,0
S03,P009,6393,3
S03,P009,6394,11
S03,P009,6395,0
S03,P009,6396,9
S03,P009,6397,2
S03,P009,6398,0
S03,P009,6399,0
S03,P009,6400,0
S03,P009,6401,0
S03,P009,6402,0
S03,P009,6403,0
S03,P009,6404,21
S03,P009,6405,34
S03,P009,6406,34
S03,P009,6407,9
S03,P009,6408,35
S03,P009,6409,26
S03,P009,6410,23
S03,P009,6411,7
S03,P009,6412,0
S03,P009,6413,0
S03,P009,6414,0
S03,P009,6415,0
S03,P009,6416,0
S03,P009,6417,8
S03,P009,6418,27
S03,P009,6419,29
S03,P009,6420,11
S03,P009,6421,0
S03,P009,6422,0
S03,P009,6423,25
S03,P009,6424,21
S03,P009,6425,2
S03,P009,6426,0
S03,P009,6427,0
S03,P009,6428,0
S03,P009,6429,0
S03,P009,6430,0
S03,P009,6431,0
S03,P009,6432,0
S03,P009,6433,0
S03,P009,6434,0
S03,P009,6435,0
S03,P009,6436,0
S03,P009,6437,0
S03,P009,6438,0
S03,P009,6439,0
S03,P009,6440,0
S03,P009,6441,0
S03,P009,6442,0
S03,P009,6443,0
S03,P009,6444,0
S03,P009,6445,0
S03,P009,6446,0
S03,P009,6447,0
S03,P009,6448,0
S03,P009,6449,0
S03,P009,6450,0
S03,P009,6451,0
S03,P009,6452,0
S03,P009,6453,0
S03,P009,6454,0
S03,P009,6455,0
S03,P009,6456,0
S03,P009,6457,0
S03,P009,6458,0
S03,P009,6459,0
S03,P009,6460,0
S03,P009,6461,0
S03,P009,6462,0
S03,P009,6463,0
S03,P009,6464,0
S03,P009,6465,0
S03,P009,6466,0
S03,P009,6467,0
S03,P009,6468,0
S03,P009,6469,0
S03,P009,6470,0
S03,P009,6471,0
S03,P009,6472,0
S03,P009,6473,0
S03,P009,6474,0
S03,P009,6475,0
S03,P009,6476,0
S03,P009,6477,0
S03,P009,6478,0
S03,P009,6479,5
S03,P009,6480,23
S03,P009,6481,297
S03,P009,6482,208
S03,P009,6483,53
S03,P009,6484,14
S03,P009,6485,81
S03,P009,6486,1541
S03,P009,6487,3382
S03,P009,6488,3341
S03,P009,6489,2508
S03,P009,6490,1582
S03,P009,6491,1342
S03,P009,6492,2091
S03,P009,6493,2718
S03,P009,6494,2650
S03,P009,6495,1807
S03,P009,6496,567
S03,P009,6497,1110
S03,P009,6498,2143
S03,P009,6499,2327
S03,P009,6500,1970
S03,P009,6501,1307
S03,P009,6502,1158
S03,P009,6503,1697
S03,P009,6504,2025
S03,P009,6505,1858
S03,P009,6506,1156
S03,P009,6507,729
S03,P009,6508,660
S03,P009,6509,485
S03,P009,6510,306
S03,P009,6511,105
S03,P009,6512,128
S03,P009,6513,510
S03,P009,6514,905
S03,P009,6515,841
S03,P009,6516,542
S03,P009,6517,254
S03,P009,6518,129
S03,P009,6519,209
S03,P009,6520,309
S03,P009,6521,375
S03,P009,6522,620
S03,P009,6523,719
S03,P009,6524,680
S03,P009,6525,600
S03,P009,6526,364
S03,P009,6527,132
S03,P009,6528,41
S03,P009,6529,7
S03,P009,6530,0
S03,P009,6531,0
S03,P009,6532,0
S03,P009,6533,0
S03,P009,6534,0
S03,P009,6535,12
S03,P009,6536,63
S03,P009,6537,106
S03,P009,6538,132
S03,P009,6539,179
S03,P009,6540,118
S03,P009,6541,80
S03,P009,6542,68
S03,P009,6543,33
S03,P009,6544,32
S03,P009,6545,8
S03,P009,6546,0
S03,P009,6547,0
S03,P009,6548,0
S03,P009,6549,0
S03,P009,6550,0
S03,P009,6551,0
S03,P009,6552,0
S03,P009,6553,0
S03,P009,6554,0
S03,P009,6555,1
S03,P009,6556,21
S03,P009,6557,39
S03,P009,6558,73
S03,P009,6559,64
S03,P009,6560,38
S03,P009,6561,13
S03,P009,6562,0
S03,P009,6563,0
S03,P009,6564,0
S03,P009,6565,0
S03,P009,6566,0
S03,P009,6567,0
S03,P009,6568,0
S03,P009,6569,0
S03,P009,6570,0
S03,P009,6571,0
S03,P009,6572,0
S03,P009,6573,0
S03,P009,6574,0
S03,P009,6575,0
S03,P009,6576,0
S03,P009,6577,0
S03,P009,6578,0
S03,P009,6579,5
S03,P009,6580,317
S03,P009,6581,1282
S03,P009,6582,2352
S03,P009,6583,2924
S03,P009,6584,3104
S03,P009,6585,2663
S03,P009,6586,1642
S03,P009,6587,850
S03,P009,6588,314
S03,P009,6589,94
S03,P009,6590,9
S03,P009,6591,54
S03,P009,6592,53
S03,P009,6593,6
S03,P009,6594,0
S03,P009,6595,0
S03,P009,6596,0
S03,P009,6597,0
S03,P009,6598,0
S03,P009,6599,0
S03,P009,6600,0
S03,P009,6601,0
S03,P009,6602,0
S03,P009,6603,0
S03,P009,6604,0
S03,P009,6605,0
S03,P009,6606,0
S03,P009,6607,0
S03,P009,6608,0
S03,P009,6609,0
S03,P009,6610,0
S03,P009,6611,0
S03,P009,6612,0
S03,P009,6613,0
S03,P009,6614,0
S03,P009,6615,0
S03,P009,6616,0
S03,P009,6617,0
S03,P009,6618,0
S03,P009,6619,0
S03,P009,6620,0
S03,P009,6621,0
S03,P009,6622,0
S03,P009,6623,0
S03,P009,6624,0
S03,P009,6625,0
S03,P009,6626,0
S03,P009,6627,0
S03,P009,6628,0
S03,P009,6629,0
S03,P009,6630,0
S03,P009,6631,0
S03,P009,6632,0
S03,P009,6633,3
S03,P009,6634,0
S03,P009,6635,13
S03,P009,6636,73
S03,P009,6637,128
S03,P009,6638,27
S03,P009,6639,2
S03,P009,6640,0
S03,P009,6641,6
S03,P009,6642,14
S03,P009,6643,5
S03,P009,6644,0
S03,P009,6645,0
S03,P009,6646,0
S03,P009,6647,0
S03,P009,6648,37
S03,P009,6649,167
S03,P009,6650,405
S03,P009,6651,656
S03,P009,6652,853
S03,P009,6653,757
S03,P009,6654,631
S03,P009,6655,378
S03,P009,6656,251
S03,P009,6657,203
S03,P009,6658,166
S03,P009,6659,183
S03,P009,6660,166
S03,P009,6661,171
S03,P009,6662,143
S03,P009,6663,127
S03,P009,6664,126
S03,P009,6665,99
S03,P009,6666,57
S03,P009,6667,25
S03,P009,6668,4
S03,P009,6669,4
S03,P009,6670,0
S03,P009,6671,3
S03,P009,6672,6
S03,P009,6673,10
S03,P009,6674,6
S03,P009,6675,0
S03,P009,6676,2
S03,P009,6677,0
S03,P009,6678,0
S03,P009,6679,0
S03,P009,6680,0
S03,P009,6681,0
S03,P009,6682,0
S03,P009,6683,0
S03,P009,6684,0
S03,P009,6685,0
S03,P009,6686,0
S03,P009,6687,0
S03,P009,6688,0
S03,P009,6689,0
S03,P009,6690,0
S03,P009,6691,3
S03,P009,6692,683
S03,P009,6693,2112
S03,P009,6694,3476
S03,P009,6695,4351
S03,P009,6696,4452
S03,P009,6697,3429
S03,P009,6698,2642
S03,P009,6699,1747
S03,P009,6700,853
S03,P009,6701,290
S03,P009,6702,142
S03,P009,6703,241
S03,P009,6704,445
S03,P009,6705,457
S03,P009,6706,253
S03,P009,6707,146
S03,P009,6708,165
S03,P009,6709,156
S03,P009,6710,10
S03,P009,6711,0
S03,P009,6712,32
S03,P009,6713,190
S03,P009,6714,406
S03,P009,6715,635
S03,P009,6716,561
S03,P009,6717,505
S03,P009,6718,555
S03,P009,6719,468
S03,P009,6720,202
S03,P009,6721,12
S03,P009,6722,12
S03,P009,6723,31
S03,P009,6724,70
S03,P009,6725,0
S03,P009,6726,8
S03,P009,6727,2
S03,P009,6728,7
S03,P009,6729,29
S03,P009,6730,54
S03,P009,6731,292
S03,P009,6732,693
S03,P009,6733,1514
S03,P009,6734,2034
S03,P009,6735,2422
S03,P009,6736,2421
S03,P009,6737,2063
S03,P009,6738,1748
S03,P009,6739,1272
S03,P009,6740,841
S03,P009,6741,491
S03,P009,6742,249
S03,P009,6743,137
S03,P009,6744,83
S03,P009,6745,22
S03,P009,6746,90
S03,P009,6747,152
S03,P009,6748,265
S03,P009,6749,412
S03,P009,6750,613
S03,P009,6751,653
S03,P009,6752,699
S03,P009,6753,612
S03,P009,6754,431
S03,P009,6755,169
S03,P009,6756,10
S03,P009,6757,6
S03,P009,6758,5
S03,P009,6759,65
S03,P009,6760,119
S03,P009,6761,63
S03,P009,6762,27
S03,P009,6763,57
S03,P009,6764,55
S03,P009,6765,47
S03,P009,6766,54
S03,P009,6767,38
S03,P009,6768,18
S03,P009,6769,0
S03,P009,6770,17
S03,P009,6771,11
S03,P009,6772,7
S03,P009,6773,0
S03,P009,6774,0
S03,P009,6775,0
S03,P009,6776,7
S03,P009,6777,17
S03,P009,6778,127
S03,P009,6779,552
S03,P009,6780,806
S03,P009,6781,1109
S03,P009,6782,1013
S03,P009,6783,752
S03,P009,6784,474
S03,P009,6785,369
S03,P009,6786,319
S03,P009,6787,226
S03,P009,6788,154
S03,P009,6789,138
S03,P009,6790,110
S03,P009,6791,60
S03,P009,6792,65
S03,P009,6793,135
S03,P009,6794,80
S03,P009,6795,63
S03,P009,6796,29
S03,P009,6797,24
S03,P009,6798,11
S03,P009,6799,2
S03,P009,6800,18
S03,P009,6801,49
S03,P009,6802,38
S03,P009,6803,71
S03,P009,6804,167
S03,P009,6805,265
S03,P009,6806,334
S03,P009,6807,460
S03,P009,6808,426
S03,P009,6809,293
S03,P009,6810,124
S03,P009,6811,7
S03,P009,6812,0
S03,P009,6813,0
S03,P009,6814,0
S03,P009,6815,0
S03,P009,6816,0
S03,P009,6817,0
S03,P009,6818,0
S03,P009,6819,0
S03,P009,6820,0
S03,P009,6821,0
S03,P009,6822,0
S03,P009,6823,0
S03,P009,6824,0
S03,P009,6825,0
S03,P009,6826,0
S03,P009,6827,0
S03,P009,6828,0
S03,P009,6829,0
S03,P009,6830,0
S03,P009,6831,0
S03,P009,6832,0
S03,P009,6833,0
S03,P009,6834,0
S03,P009,6835,0
S03,P009,6836,0
S03,P009,6837,0
S03,P009,6838,0
S03,P009,6839,0
S03,P009,6840,0
S03,P009,6841,0
S03,P009,6842,0
S03,P009,6843,0
S03,P009,6844,0
S03,P009,6845,0
S03,P009,6846,0
S03,P009,6847,0
S03,P009,6848,0
S03,P009,6849,0
S03,P009,6850,0
S03,P009,6851,0
S03,P009,6852,0
S03,P009,6853,0
S03,P009,6854,0
S03,P009,6855,0
S03,P009,6856,0
S03,P009,6857,0
S03,P009,6858,0
S03,P009,6859,0
S03,P009,6860,0
S03,P009,6861,0
S03,P009,6862,0
S03,P009,6863,0
S03,P009,6864,0
S03,P009,6865,0
S03,P009,6866,0
S03,P009,6867,0
S03,P009,6868,0
S03,P009,6869,0
S03,P009,6870,0
S03,P009,6871,0
S03,P009,6872,0
S03,P009,6873,0
S03,P009,6874,0
S03,P009,6875,0
S03,P009,6876,0
S03,P009,6877,0
S03,P009,6878,0
S03,P009,6879,0
S03,P009,6880,0
S03,P009,6881,0
S03,P009,6882,0
S03,P009,6883,0
S03,P009,6884,32
S03,P009,6885,3
S03,P009,6886,0
S03,P009,6887,9
S03,P009,6888,0
S03,P009,6889,0
S03,P009,6890,0
S03,P009,6891,0
S03,P009,6892,0
S03,P009,6893,0
S03,P009,6894,1
S03,P009,6895,0
S03,P009,6896,0
S03,P009,6897,0
S03,P009,6898,0
S03,P009,6899,0
S03,P009,6900,0
S03,P009,6901,0
S03,P009,6902,0
