Session,ID,Frame,MotionEnergy
S04,P011,5012,0
S04,P011,5013,0
S04,P011,5014,0
S04,P011,5015,0
S04,P011,5016,0
S04,P011,5017,0
S04,P011,5018,0
S04,P011,5019,0
S04,P011,5020,0
S04,P011,5021,0
S04,P011,5022,0
S04,P011,5023,0
S04,P011,5024,0
S04,P011,5025,0
S04,P011,5026,0
S04,P011,5027,1
S04,P011,5028,22
S04,P011,5029,26
S04,P011,5030,17
S04,P011,5031,0
S04,P011,5032,0
S04,P011,5033,0
S04,P011,5034,1
S04,P011,5035,0
S04,P011,5036,3
S04,P011,5037,23
S04,P011,5038,33
S04,P011,5039,35
S04,P011,5040,25
S04,P011,5041,66
S04,P011,5042,161
S04,P011,5043,207
S04,P011,5044,192
S04,P011,5045,153
S04,P011,5046,142
S04,P011,5047,76
S04,P011,5048,25
S04,P011,5049,95
S04,P011,5050,119
S04,P011,5051,107
S04,P011,5052,7
S04,P011,5053,3
S04,P011,5054,18
S04,P011,5055,5
S04,P011,5056,3
S04,P011,5057,38
S04,P011,5058,8
S04,P011,5059,0
S04,P011,5060,0
S04,P011,5061,41
S04,P011,5062,57
S04,P011,5063,5
S04,P011,5064,0
S04,P011,5065,0
S04,P011,5066,0
S04,P011,5067,2
S04,P011,5068,8
S04,P011,5069,3
S04,P011,5070,0
S04,P011,5071,11
S04,P011,5072,260
S04,P011,5073,492
S04,P011,5074,850
S04,P011,5075,1117
S04,P011,5076,798
S04,P011,5077,631
S04,P011,5078,321
S04,P011,5079,168
S04,P011,5080,116
S04,P011,5081,53
S04,P011,5082,10
S04,P011,5083,2
S04,P011,5084,0
S04,P011,5085,0
S04,P011,5086,0
S04,P011,5087,0
S04,P011,5088,0
S04,P011,5089,0
S04,P011,5090,0
S04,P011,5091,0
S04,P011,5092,0
S04,P011,5093,0
S04,P011,5094,0
S04,P011,5095,0
S04,P011,5096,0
S04,P011,5097,0
S04,P011,5098,0
S04,P011,5099,0
S04,P011,5100,0
S04,P011,5101,0
S04,P011,5102,70
S04,P011,5103,6
S04,P011,5104,18
S04,P011,5105,32
S04,P011,5106,54
S04,P011,5107,38
S04,P011,5108,36
S04,P011,5109,35
S04,P011,5110,9
S04,P011,5111,7
S04,P011,5112,8
S04,P011,5113,29
S04,P011,5114,13
S04,P011,5115,11
S04,P011,5116,3
S04,P011,5117,1
S04,P011,5118,0
S04,P011,5119,0
S04,P011,5120,2
S04,P011,5121,22
S04,P011,5122,0
S04,P011,5123,0
S04,P011,5124,0
S04,P011,5125,0
S04,P011,5126,7
S04,P011,5127,0
S04,P011,5128,0
S04,P011,5129,0
S04,P011,5130,0
S04,P011,5131,0
S04,P011,5132,0
S04,P011,5133,0
S04,P011,5134,0
S04,P011,5135,18
S04,P011,5136,0
S04,P011,5137,0
S04,P011,5138,0
S04,P011,5139,0
S04,P011,5140,0
S04,P011,5141,0
S04,P011,5142,0
S04,P011,5143,0
S04,P011,5144,0
S04,P011,5145,0
S04,P011,5146,0
S04,P011,5147,0
S04,P011,5148,0
S04,P011,5149,0
S04,P011,5150,0
S04,P011,5151,0
S04,P011,5152,0
S04,P011,5153,2
S04,P011,5154,28
S04,P011,5155,0
S04,P011,5156,2
S04,P011,5157,0
S04,P011,5158,0
S04,P011,5159,0
S04,P011,5160,0
S04,P011,5161,0
S04,P011,5162,0
S04,P011,5163,0
S04,P011,5164,0
S04,P011,5165,0
S04,P011,5166,0
S04,P011,5167,0
S04,P011,5168,0
S04,P011,5169,0
S04,P011,5170,0
S04,P011,5171,0
S04,P011,5172,0
S04,P011,5173,0
S04,P011,5174,0
S04,P011,5175,0
S04,P011,5176,0
S04,P011,5177,0
S04,P011,5178,0
S04,P011,5179,59
S04,P011,5180,24
S04,P011,5181,0
S04,P011,5182,13
S04,P011,5183,3
S04,P011,5184,0
S04,P011,5185,0
S04,P011,5186,0
S04,P011,5187,0
S04,P011,5188,3
S04,P011,5189,0
S04,P011,5190,41
S04,P011,5191,74
S04,P011,5192,41
S04,P011,5193,0
S04,P011,5194,0
S04,P011,5195,2
S04,P011,5196,0
S04,P011,5197,1
S04,P011,5198,0
S04,P011,5199,7
S04,P011,5200,7
S04,P011,5201,7
S04,P011,5202,1
S04,P011,5203,0
S04,P011,5204,18
S04,P011,5205,5
S04,P011,5206,0
S04,P011,5207,0
S04,P011,5208,6
S04,P011,5209,41
S04,P011,5210,134
S04,P011,5211,836
S04,P011,5212,1454
S04,P011,5213,1301
S04,P011,5214,854
S04,P011,5215,181
S04,P011,5216,188
S04,P011,5217,266
S04,P011,5218,263
S04,P011,5219,206
S04,P011,5220,300
S04,P011,5221,451
S04,P011,5222,448
S04,P011,5223,288
S04,P011,5224,142
S04,P011,5225,18
S04,P011,5226,9
S04,P011,5227,7
S04,P011,5228,25
S04,P011,5229,3
S04,P011,5230,0
S04,P011,5231,1
S04,P011,5232,0
S04,P011,5233,43
S04,P011,5234,178
S04,P011,5235,248
S04,P011,5236,193
S04,P011,5237,57
S04,P011,5238,26
S04,P011,5239,7
S04,P011,5240,0
S04,P011,5241,0
S04,P011,5242,0
S04,P011,5243,0
S04,P011,5244,0
S04,P011,5245,0
S04,P011,5246,0
S04,P011,5247,0
S04,P011,5248,0
S04,P011,5249,0
S04,P011,5250,5
S04,P011,5251,12
S04,P011,5252,0
S04,P011,5253,0
S04,P011,5254,0
S04,P011,5255,0
S04,P011,5256,0
S04,P011,5257,0
S04,P011,5258,0
S04,P011,5259,0
S04,P011,5260,0
S04,P011,5261,0
S04,P011,5262,0
S04,P011,5263,0
S04,P011,5264,0
S04,P011,5265,0
S04,P011,5266,0
S04,P011,5267,0
S04,P011,5268,0
S04,P011,5269,0
S04,P011,5270,0
S04,P011,5271,0
S04,P011,5272,0
S04,P011,5273,0
S04,P011,5274,0
S04,P011,5275,0
S04,P011,5276,0
S04,P011,5277,0
S04,P011,5278,0
S04,P011,5279,0
S04,P011,5280,0
S04,P011,5281,0
S04,P011,5282,0
S04,P011,5283,0
S04,P011,5284,0
S04,P011,5285,0
S04,P011,5286,0
S04,P011,5287,0
S04,P011,5288,0
S04,P011,5289,0
S04,P011,5290,0
S04,P011,5291,0
S04,P011,5292,0
S04,P011,5293,0
S04,P011,5294,0
S04,P011,5295,0
S04,P011,5296,41
S04,P011,5297,24
S04,P011,5298,0
S04,P011,5299,0
S04,P011,5300,0
S04,P011,5301,0
S04,P011,5302,0
S04,P011,5303,0
S04,P011,5304,0
S04,P011,5305,0
S04,P011,5306,0
S04,P011,5307,0
S04,P011,5308,0
S04,P011,5309,0
S04,P011,5310,0
S04,P011,5311,0
S04,P011,5312,0
S04,P011,5313,0
S04,P011,5314,0
S04,P011,5315,0
S04,P011,5316,0
S04,P011,5317,0
S04,P011,5318,0
S04,P011,5319,0
S04,P011,5320,0
S04,P011,5321,0
S04,P011,5322,0
S04,P011,5323,0
S04,P011,5324,0
S04,P011,5325,0
S04,P011,5326,0
S04,P011,5327,0
S04,P011,5328,66
S04,P011,5329,0
S04,P011,5330,0
S04,P011,5331,5
S04,P011,5332,0
S04,P011,5333,0
S04,P011,5334,0
S04,P011,5335,0
S04,P011,5336,0
S04,P011,5337,0
S04,P011,5338,0
S04,P011,5339,0
S04,P011,5340,0
S04,P011,5341,0
S04,P011,5342,0
S04,P011,5343,0
S04,P011,5344,0
S04,P011,5345,0
S04,P011,5346,0
S04,P011,5347,0
S04,P011,5348,0
S04,P011,5349,0
S04,P011,5350,0
S04,P011,5351,0
S04,P011,5352,0
S04,P011,5353,0
S04,P011,5354,20
S04,P011,5355,2
S04,P011,5356,0
S04,P011,5357,0
S04,P011,5358,0
S04,P011,5359,0
S04,P011,5360,0
S04,P011,5361,0
S04,P011,5362,0
S04,P011,5363,0
S04,P011,5364,0
S04,P011,5365,0
S04,P011,5366,0
S04,P011,5367,0
S04,P011,5368,0
S04,P011,5369,0
S04,P011,5370,0
S04,P011,5371,0
S04,P011,5372,0
S04,P011,5373,0
S04,P011,5374,0
S04,P011,5375,0
S04,P011,5376,0
S04,P011,5377,0
S04,P011,5378,0
S04,P011,5379,0
S04,P011,5380,0
S04,P011,5381,0
S04,P011,5382,0
S04,P011,5383,54
S04,P011,5384,0
S04,P011,5385,0
S04,P011,5386,0
S04,P011,5387,0
S04,P011,5388,0
S04,P011,5389,38
S04,P011,5390,0
S04,P011,5391,0
S04,P011,5392,0
S04,P011,5393,0
S04,P011,5394,0
S04,P011,5395,0
S04,P011,5396,0
S04,P011,5397,0
S04,P011,5398,0
S04,P011,5399,35
S04,P011,5400,0
S04,P011,5401,0
S04,P011,5402,0
S04,P011,5403,0
S04,P011,5404,0
S04,P011,5405,0
S04,P011,5406,0
S04,P011,5407,0
S04,P011,5408,0
S04,P011,5409,0
S04,P011,5410,0
S04,P011,5411,0
S04,P011,5412,0
S04,P011,5413,0
S04,P011,5414,0
S04,P011,5415,0
S04,P011,5416,0
S04,P011,5417,0
S04,P011,5418,0
S04,P011,5419,0
S04,P011,5420,0
S04,P011,5421,0
S04,P011,5422,0
S04,P011,5423,0
S04,P011,5424,0
S04,P011,5425,0
S04,P011,5426,0
S04,P011,5427,0
S04,P011,5428,0
S04,P011,5429,0
S04,P011,5430,0
S04,P011,5431,0
S04,P011,5432,0
S04,P011,5433,0
S04,P011,5434,0
S04,P011,5435,0
S04,P011,5436,12
S04,P011,5437,0
S04,P011,5438,0
S04,P011,5439,0
S04,P011,5440,0
S04,P011,5441,0
S04,P011,5442,0
S04,P011,5443,0
S04,P011,5444,0
S04,P011,5445,0
S04,P011,5446,0
S04,P011,5447,0
S04,P011,5448,0
S04,P011,5449,0
S04,P011,5450,0
S04,P011,5451,0
S04,P011,5452,0
S04,P011,5453,0
S04,P011,5454,0
S04,P011,5455,0
S04,P011,5456,0
S04,P011,5457,0
S04,P011,5458,0
S04,P011,5459,0
S04,P011,5460,0
S04,P011,5461,0
S04,P011,5462,60
S04,P011,5463,0
S04,P011,5464,0
S04,P011,5465,0
S04,P011,5466,0
S04,P011,5467,0
S04,P011,5468,0
S04,P011,5469,0
S04,P011,5470,0
S04,P011,5471,0
S04,P011,5472,0
S04,P011,5473,0
S04,P011,5474,0
S04,P011,5475,0
S04,P011,5476,0
S04,P011,5477,0
S04,P011,5478,0
S04,P011,5479,0
S04,P011,5480,0
S04,P011,5481,0
S04,P011,5482,0
S04,P011,5483,0
S04,P011,5484,0
S04,P011,5485,0
S04,P011,5486,0
S04,P011,5487,0
S04,P011,5488,0
S04,P011,5489,0
S04,P011,5490,0
S04,P011,5491,0
S04,P011,5492,0
S04,P011,5493,0
S04,P011,5494,0
S04,P011,5495,0
S04,P011,5496,0
S04,P011,5497,0
S04,P011,5498,0
S04,P011,5499,22
S04,P011,5500,0
S04,P011,5501,0
S04,P011,5502,0
S04,P011,5503,0
S04,P011,5504,0
S04,P011,5505,0
S04,P011,5506,0
S04,P011,5507,0
S04,P011,5508,0
S04,P011,5509,0
S04,P011,5510,0
S04,P011,5511,0
S04,P011,5512,0
S04,P011,5513,0
S04,P011,5514,30
S04,P011,5515,0
S04,P011,5516,0
S04,P011,5517,0
S04,P011,5518,0
S04,P011,5519,0
S04,P011,5520,0
S04,P011,5521,0
S04,P011,5522,0
S04,P011,5523,0
S04,P011,5524,0
S04,P011,5525,0
S04,P011,5526,0
S04,P011,5527,0
S04,P011,5528,0
S04,P011,5529,0
S04,P011,5530,0
S04,P011,5531,0
S04,P011,5532,0
S04,P011,5533,0
S04,P011,5534,0
S04,P011,5535,0
S04,P011,5536,0
S04,P011,5537,0
S04,P011,5538,0
S04,P011,5539,0
S04,P011,5540,0
S04,P011,5541,0
S04,P011,5542,70
S04,P011,5543,336
S04,P011,5544,842
S04,P011,5545,866
S04,P011,5546,794
S04,P011,5547,644
S04,P011,5548,390
S04,P011,5549,130
S04,P011,5550,0
S04,P011,5551,45
S04,P011,5552,32
S04,P011,5553,59
S04,P011,5554,117
S04,P011,5555,231
S04,P011,5556,140
S04,P011,5557,20
S04,P011,5558,0
S04,P011,5559,41
S04,P011,5560,34
S04,P011,5561,8
S04,P011,5562,0
S04,P011,5563,0
S04,P011,5564,0
S04,P011,5565,0
S04,P011,5566,0
S04,P011,5567,0
S04,P011,5568,0
S04,P011,5569,0
S04,P011,5570,0
S04,P011,5571,126
S04,P011,5572,318
S04,P011,5573,320
S04,P011,5574,218
S04,P011,5575,157
S04,P011,5576,86
S04,P011,5577,35
S04,P011,5578,49
S04,P011,5579,0
S04,P011,5580,75
S04,P011,5581,221
S04,P011,5582,239
S04,P011,5583,246
S04,P011,5584,93
S04,P011,5585,2
S04,P011,5586,174
S04,P011,5587,116
S04,P011,5588,10
S04,P011,5589,89
S04,P011,5590,113
S04,P011,5591,28
S04,P011,5592,0
S04,P011,5593,33
S04,P011,5594,66
S04,P011,5595,58
S04,P011,5596,34
S04,P011,5597,9
S04,P011,5598,3
S04,P011,5599,2
S04,P011,5600,0
S04,P011,5601,0
S04,P011,5602,0
S04,P011,5603,0
S04,P011,5604,0
S04,P011,5605,0
S04,P011,5606,0
S04,P011,5607,0
S04,P011,5608,0
S04,P011,5609,132
S04,P011,5610,487
S04,P011,5611,974
S04,P011,5612,1303
S04,P011,5613,1334
S04,P011,5614,956
S04,P011,5615,410
S04,P011,5616,83
S04,P011,5617,82
S04,P011,5618,9
S04,P011,5619,0
S04,P011,5620,40
S04,P011,5621,205
S04,P011,5622,258
S04,P011,5623,24
S04,P011,5624,13
S04,P011,5625,106
S04,P011,5626,132
S04,P011,5627,85
S04,P011,5628,409
S04,P011,5629,570
S04,P011,5630,541
S04,P011,5631,102
S04,P011,5632,5
S04,P011,5633,82
S04,P011,5634,118
S04,P011,5635,1
S04,P011,5636,0
S04,P011,5637,0
S04,P011,5638,0
S04,P011,5639,0
S04,P011,5640,0
S04,P011,5641,34
S04,P011,5642,0
S04,P011,5643,0
S04,P011,5644,0
S04,P011,5645,0
S04,P011,5646,0
S04,P011,5647,0
S04,P011,5648,0
S04,P011,5649,0
S04,P011,5650,0
S04,P011,5651,0
S04,P011,5652,0
S04,P011,5653,0
S04,P011,5654,0
S04,P011,5655,0
S04,P011,5656,0
S04,P011,5657,0
S04,P011,5658,0
S04,P011,5659,0
S04,P011,5660,0
S04,P011,5661,0
S04,P011,5662,0
S04,P011,5663,0
S04,P011,5664,0
S04,P011,5665,0
S04,P011,5666,8
S04,P011,5667,130
S04,P011,5668,381
S04,P011,5669,539
S04,P011,5670,492
S04,P011,5671,467
S04,P011,5672,273
S04,P011,5673,145
S04,P011,5674,90
S04,P011,5675,15
S04,P011,5676,0
S04,P011,5677,0
S04,P011,5678,0
S04,P011,5679,4
S04,P011,5680,0
S04,P011,5681,6
S04,P011,5682,8
S04,P011,5683,0
S04,P011,5684,0
S04,P011,5685,8
S04,P011,5686,0
S04,P011,5687,1
S04,P011,5688,0
S04,P011,5689,0
S04,P011,5690,0
S04,P011,5691,0
S04,P011,5692,0
S04,P011,5693,0
S04,P011,5694,0
S04,P011,5695,0
S04,P011,5696,0
S04,P011,5697,0
S04,P011,5698,0
S04,P011,5699,0
S04,P011,5700,0
S04,P011,5701,0
S04,P011,5702,0
S04,P011,5703,0
S04,P011,5704,0
S04,P011,5705,0
S04,P011,5706,43
S04,P011,5707,0
S04,P011,5708,0
S04,P011,5709,6
S04,P011,5710,0
S04,P011,5711,0
S04,P011,5712,0
S04,P011,5713,0
S04,P011,5714,0
S04,P011,5715,0
S04,P011,5716,0
S04,P011,5717,1
S04,P011,5718,72
S04,P011,5719,11
S04,P011,5720,3
S04,P011,5721,45
S04,P011,5722,95
S04,P011,5723,115
S04,P011,5724,145
S04,P011,5725,21
S04,P011,5726,0
S04,P011,5727,79
S04,P011,5728,253
S04,P011,5729,205
S04,P011,5730,49
S04,P011,5731,114
S04,P011,5732,445
S04,P011,5733,203
S04,P011,5734,93
S04,P011,5735,177
S04,P011,5736,269
S04,P011,5737,21
S04,P011,5738,134
S04,P011,5739,303
S04,P011,5740,52
S04,P011,5741,58
S04,P011,5742,145
S04,P011,5743,35
S04,P011,5744,1
S04,P011,5745,29
S04,P011,5746,22
S04,P011,5747,0
S04,P011,5748,0
S04,P011,5749,0
S04,P011,5750,0
S04,P011,5751,0
S04,P011,5752,0
S04,P011,5753,0
S04,P011,5754,0
S04,P011,5755,0
S04,P011,5756,0
S04,P011,5757,0
S04,P011,5758,0
S04,P011,5759,0
S04,P011,5760,0
S04,P011,5761,0
S04,P011,5762,0
S04,P011,5763,0
S04,P011,5764,0
S04,P011,5765,0
S04,P011,5766,0
S04,P011,5767,0
S04,P011,5768,0
S04,P011,5769,0
S04,P011,5770,0
S04,P011,5771,0
S04,P011,5772,0
S04,P011,5773,0
S04,P011,5774,0
S04,P011,5775,0
S04,P011,5776,0
S04,P011,5777,0
S04,P011,5778,0
S04,P011,5779,0
S04,P011,5780,0
S04,P011,5781,0
S04,P011,5782,0
S04,P011,5783,0
S04,P011,5784,0
S04,P011,5785,0
S04,P011,5786,0
S04,P011,5787,0
S04,P011,5788,0
S04,P011,5789,0
S04,P011,5790,0
S04,P011,5791,0
S04,P011,5792,0
S04,P011,5793,0
S04,P011,5794,0
S04,P011,5795,0
S04,P011,5796,0
S04,P011,5797,0
S04,P011,5798,0
S04,P011,5799,0
S04,P011,5800,0
S04,P011,5801,0
S04,P011,5802,46
S04,P011,5803,21
S04,P011,5804,84
S04,P011,5805,160
S04,P011,5806,208
S04,P011,5807,235
S04,P011,5808,263
S04,P011,5809,273
S04,P011,5810,376
S04,P011,5811,316
S04,P011,5812,298
S04,P011,5813,254
S04,P011,5814,191
S04,P011,5815,133
S04,P011,5816,90
S04,P011,5817,62
S04,P011,5818,50
S04,P011,5819,18
S04,P011,5820,7
S04,P011,5821,0
S04,P011,5822,0
S04,P011,5823,0
S04,P011,5824,0
S04,P011,5825,0
S04,P011,5826,0
S04,P011,5827,0
S04,P011,5828,0
S04,P011,5829,0
S04,P011,5830,0
S04,P011,5831,0
S04,P011,5832,0
S04,P011,5833,0
S04,P011,5834,0
S04,P011,5835,0
S04,P011,5836,0
S04,P011,5837,0
S04,P011,5838,0
S04,P011,5839,0
S04,P011,5840,0
S04,P011,5841,0
S04,P011,5842,0
S04,P011,5843,0
S04,P011,5844,0
S04,P011,5845,0
S04,P011,5846,0
S04,P011,5847,0
S04,P011,5848,0
S04,P011,5849,0
S04,P011,5850,0
S04,P011,5851,0
S04,P011,5852,0
S04,P011,5853,0
S04,P011,5854,0
S04,P011,5855,0
S04,P011,5856,0
S04,P011,5857,0
S04,P011,5858,0
S04,P011,5859,37
S04,P011,5860,10
S04,P011,5861,0
S04,P011,5862,3
S04,P011,5863,0
S04,P011,5864,0
S04,P011,5865,0
S04,P011,5866,0
S04,P011,5867,0
S04,P011,5868,0
S04,P011,5869,0
S04,P011,5870,0
S04,P011,5871,0
S04,P011,5872,0
S04,P011,5873,0
S04,P011,5874,0
S04,P011,5875,0
S04,P011,5876,0
S04,P011,5877,0
S04,P011,5878,0
S04,P011,5879,0
S04,P011,5880,0
S04,P011,5881,0
S04,P011,5882,0
S04,P011,5883,0
S04,P011,5884,0
S04,P011,5885,0
S04,P011,5886,0
S04,P011,5887,19
S04,P011,5888,126
S04,P011,5889,411
S04,P011,5890,411
S04,P011,5891,116
S04,P011,5892,4
S04,P011,5893,119
S04,P011,5894,162
S04,P011,5895,103
S04,P011,5896,3
S04,P011,5897,3
S04,P011,5898,36
S04,P011,5899,70
S04,P011,5900,0
S04,P011,5901,0
S04,P011,5902,10
S04,P011,5903,0
S04,P011,5904,0
S04,P011,5905,0
S04,P011,5906,0
S04,P011,5907,0
S04,P011,5908,0
S04,P011,5909,0
S04,P011,5910,0
S04,P011,5911,0
S04,P011,5912,0
S04,P011,5913,0
S04,P011,5914,0
S04,P011,5915,0
S04,P011,5916,0
S04,P011,5917,0
S04,P011,5918,0
S04,P011,5919,0
S04,P011,5920,0
S04,P011,5921,0
S04,P011,5922,0
S04,P011,5923,0
S04,P011,5924,0
S04,P011,5925,0
S04,P011,5926,0
S04,P011,5927,0
S04,P011,5928,0
S04,P011,5929,0
S04,P011,5930,0
S04,P011,5931,0
S04,P011,5932,0
S04,P011,5933,0
S04,P011,5934,0
S04,P011,5935,0
S04,P011,5936,0
S04,P011,5937,0
S04,P011,5938,0
S04,P011,5939,0
S04,P011,5940,0
S04,P011,5941,0
S04,P011,5942,0
S04,P011,5943,0
S04,P011,5944,0
S04,P011,5945,0
S04,P011,5946,0
S04,P011,5947,0
S04,P011,5948,0
S04,P011,5949,0
S04,P011,5950,40
S04,P011,5951,0
S04,P011,5952,0
S04,P011,5953,0
S04,P011,5954,0
S04,P011,5955,0
S04,P011,5956,0
S04,P011,5957,0
S04,P011,5958,0
S04,P011,5959,0
S04,P011,5960,0
S04,P011,5961,0
S04,P011,5962,0
S04,P011,5963,0
S04,P011,5964,0
S04,P011,5965,0
S04,P011,5966,0
S04,P011,5967,0
S04,P011,5968,0
S04,P011,5969,0
S04,P011,5970,0
S04,P011,5971,0
S04,P011,5972,0
S04,P011,5973,0
S04,P011,5974,0
S04,P011,5975,0
S04,P011,5976,0
S04,P011,5977,0
S04,P011,5978,0
S04,P011,5979,0
S04,P011,5980,0
S04,P011,5981,0
S04,P011,5982,29
S04,P011,5983,0
S04,P011,5984,0
S04,P011,5985,0
S04,P011,5986,0
S04,P011,5987,0
S04,P011,5988,0
S04,P011,5989,0
S04,P011,5990,0
S04,P011,5991,0
S04,P011,5992,0
S04,P011,5993,0
S04,P011,5994,13
S04,P011,5995,19
S04,P011,5996,1
S04,P011,5997,6
S04,P011,5998,0
S04,P011,5999,0
S04,P011,6000,7
S04,P011,6001,9
S04,P011,6002,0
S04,P011,6003,0
S04,P011,6004,5
S04,P011,6005,45
S04,P011,6006,226
S04,P011,6007,484
S04,P011,6008,751
S04,P011,6009,1167
S04,P011,6010,1417
S04,P011,6011,1551
S04,P011,6012,1601
S04,P011,6013,1616
S04,P011,6014,1628
S04,P011,6015,1390
S04,P011,6016,1698
S04,P011,6017,1887
S04,P011,6018,3094
S04,P011,6019,3842
S04,P011,6020,3977
S04,P011,6021,2617
S04,P011,6022,2436
S04,P011,6023,2001
S04,P011,6024,1572
S04,P011,6025,1219
S04,P011,6026,1044
S04,P011,6027,707
S04,P011,6028,481
S04,P011,6029,623
S04,P011,6030,729
S04,P011,6031,722
S04,P011,6032,1071
S04,P011,6033,1255
S04,P011,6034,1934
S04,P011,6035,2068
S04,P011,6036,2330
S04,P011,6037,1279
S04,P011,6038,1431
S04,P011,6039,1945
S04,P011,6040,1711
S04,P011,6041,1240
S04,P011,6042,857
S04,P011,6043,950
S04,P011,6044,1193
S04,P011,6045,1372
S04,P011,6046,1405
S04,P011,6047,1247
S04,P011,6048,649
S04,P011,6049,1307
S04,P011,6050,2277
S04,P011,6051,3297
S04,P011,6052,4296
S04,P011,6053,4522
S04,P011,6054,3373
S04,P011,6055,2830
S04,P011,6056,2971
S04,P011,6057,3508
S04,P011,6058,2928
S04,P011,6059,2246
S04,P011,6060,3321
S04,P011,6061,4080
S04,P011,6062,4159
S04,P011,6063,3393
S04,P011,6064,1779
S04,P011,6065,988
S04,P011,6066,1512
S04,P011,6067,2267
S04,P011,6068,2788
S04,P011,6069,3322
S04,P011,6070,3562
S04,P011,6071,3523
S04,P011,6072,2950
S04,P011,6073,1912
S04,P011,6074,650
S04,P011,6075,796
S04,P011,6076,1627
S04,P011,6077,1989
S04,P011,6078,2486
S04,P011,6079,2741
S04,P011,6080,3893
S04,P011,6081,4931
S04,P011,6082,5199
S04,P011,6083,5572
S04,P011,6084,5749
S04,P011,6085,5372
S04,P011,6086,4306
S04,P011,6087,3478
S04,P011,6088,1554
S04,P011,6089,3327
S04,P011,6090,3856
S04,P011,6091,4049
S04,P011,6092,3822
S04,P011,6093,3401
S04,P011,6094,2357
S04,P011,6095,2533
S04,P011,6096,2268
S04,P011,6097,1441
S04,P011,6098,3791
S04,P011,6099,3487
S04,P011,6100,2115
S04,P011,6101,1636
S04,P011,6102,1893
S04,P011,6103,2214
S04,P011,6104,1881
S04,P011,6105,1675
S04,P011,6106,1383
S04,P011,6107,950
S04,P011,6108,698
S04,P011,6109,600
S04,P011,6110,1082
S04,P011,6111,1476
S04,P011,6112,1812
S04,P011,6113,2445
S04,P011,6114,3547
S04,P011,6115,3654
S04,P011,6116,4246
S04,P011,6117,5083
S04,P011,6118,4948
S04,P011,6119,3992
S04,P011,6120,3445
S04,P011,6121,2432
S04,P011,6122,1515
S04,P011,6123,770
S04,P011,6124,318
S04,P011,6125,122
S04,P011,6126,15
S04,P011,6127,4
S04,P011,6128,57
S04,P011,6129,54
S04,P011,6130,0
S04,P011,6131,1
S04,P011,6132,5
S04,P011,6133,0
S04,P011,6134,0
S04,P011,6135,0
S04,P011,6136,0
S04,P011,6137,0
S04,P011,6138,0
S04,P011,6139,0
S04,P011,6140,0
S04,P011,6141,0
S04,P011,6142,29
S04,P011,6143,0
S04,P011,6144,119
S04,P011,6145,219
S04,P011,6146,183
S04,P011,6147,117
S04,P011,6148,41
S04,P011,6149,11
S04,P011,6150,41
S04,P011,6151,3
S04,P011,6152,1
S04,P011,6153,0
S04,P011,6154,0
S04,P011,6155,1
S04,P011,6156,0
S04,P011,6157,0
S04,P011,6158,0
S04,P011,6159,4
S04,P011,6160,2
S04,P011,6161,3
S04,P011,6162,0
S04,P011,6163,0
S04,P011,6164,0
S04,P011,6165,0
S04,P011,6166,0
S04,P011,6167,0
S04,P011,6168,0
S04,P011,6169,0
S04,P011,6170,0
S04,P011,6171,0
S04,P011,6172,0
S04,P011,6173,0
S04,P011,6174,0
S04,P011,6175,0
S04,P011,6176,0
S04,P011,6177,0
S04,P011,6178,0
S04,P011,6179,0
S04,P011,6180,0
S04,P011,6181,0
S04,P011,6182,0
S04,P011,6183,0
S04,P011,6184,0
S04,P011,6185,0
S04,P011,6186,0
S04,P011,6187,0
S04,P011,6188,0
S04,P011,6189,0
S04,P011,6190,0
S04,P011,6191,0
S04,P011,6192,0
S04,P011,6193,0
S04,P011,6194,78
S04,P011,6195,0
S04,P011,6196,2
S04,P011,6197,0
S04,P011,6198,0
S04,P011,6199,0
S04,P011,6200,0
S04,P011,6201,0
S04,P011,6202,0
S04,P011,6203,0
S04,P011,6204,0
S04,P011,6205,0
S04,P011,6206,0
S04,P011,6207,0
S04,P011,6208,0
S04,P011,6209,0
S04,P011,6210,77
S04,P011,6211,349
S04,P011,6212,488
S04,P011,6213,401
S04,P011,6214,124
S04,P011,6215,154
S04,P011,6216,350
S04,P011,6217,848
S04,P011,6218,1211
S04,P011,6219,964
S04,P011,6220,602
S04,P011,6221,480
S04,P011,6222,237
S04,P011,6223,183
S04,P011,6224,96
S04,P011,6225,148
S04,P011,6226,246
S04,P011,6227,242
S04,P011,6228,206
S04,P011,6229,257
S04,P011,6230,233
S04,P011,6231,117
S04,P011,6232,23
S04,P011,6233,37
S04,P011,6234,78
S04,P011,6235,8
S04,P011,6236,0
S04,P011,6237,0
S04,P011,6238,5
S04,P011,6239,6
S04,P011,6240,9
S04,P011,6241,22
S04,P011,6242,33
S04,P011,6243,29
S04,P011,6244,39
S04,P011,6245,52
S04,P011,6246,212
S04,P011,6247,467
S04,P011,6248,757
S04,P011,6249,784
S04,P011,6250,423
S04,P011,6251,168
S04,P011,6252,559
S04,P011,6253,468
S04,P011,6254,87
S04,P011,6255,202
S04,P011,6256,408
S04,P011,6257,746
S04,P011,6258,1312
S04,P011,6259,1721
S04,P011,6260,1820
S04,P011,6261,1307
S04,P011,6262,534
S04,P011,6263,287
S04,P011,6264,189
S04,P011,6265,99
S04,P011,6266,89
S04,P011,6267,63
S04,P011,6268,84
S04,P011,6269,143
S04,P011,6270,148
S04,P011,6271,117
S04,P011,6272,160
