Session,ID,Frame,MotionEnergy
S05,P012,11521,0
S05,P012,11522,0
S05,P012,11523,0
S05,P012,11524,1
S05,P012,11525,0
S05,P012,11526,0
S05,P012,11527,0
S05,P012,11528,0
S05,P012,11529,0
S05,P012,11530,0
S05,P012,11531,0
S05,P012,11532,0
S05,P012,11533,0
S05,P012,11534,0
S05,P012,11535,0
S05,P012,11536,0
S05,P012,11537,0
S05,P012,11538,0
S05,P012,11539,0
S05,P012,11540,0
S05,P012,11541,0
S05,P012,11542,0
S05,P012,11543,0
S05,P012,11544,0
S05,P012,11545,46
S05,P012,11546,59
S05,P012,11547,0
S05,P012,11548,0
S05,P012,11549,0
S05,P012,11550,0
S05,P012,11551,0
S05,P012,11552,0
S05,P012,11553,0
S05,P012,11554,0
S05,P012,11555,0
S05,P012,11556,0
S05,P012,11557,0
S05,P012,11558,0
S05,P012,11559,0
S05,P012,11560,0
S05,P012,11561,0
S05,P012,11562,0
S05,P012,11563,0
S05,P012,11564,0
S05,P012,11565,0
S05,P012,11566,0
S05,P012,11567,0
S05,P012,11568,0
S05,P012,11569,0
S05,P012,11570,0
S05,P012,11571,0
S05,P012,11572,0
S05,P012,11573,0
S05,P012,11574,0
S05,P012,11575,0
S05,P012,11576,0
S05,P012,11577,0
S05,P012,11578,0
S05,P012,11579,0
S05,P012,11580,0
S05,P012,11581,0
S05,P012,11582,0
S05,P012,11583,0
S05,P012,11584,0
S05,P012,11585,0
S05,P012,11586,0
S05,P012,11587,0
S05,P012,11588,0
S05,P012,11589,0
S05,P012,11590,0
S05,P012,11591,0
S05,P012,11592,0
S05,P012,11593,0
S05,P012,11594,0
S05,P012,11595,0
S05,P012,11596,0
S05,P012,11597,0
S05,P012,11598,0
S05,P012,11599,0
S05,P012,11600,0
S05,P012,11601,0
S05,P012,11602,0
S05,P012,11603,0
S05,P012,11604,0
S05,P012,11605,0
S05,P012,11606,0
S05,P012,11607,0
S05,P012,11608,0
S05,P012,11609,0
S05,P012,11610,0
S05,P012,11611,0
S05,P012,11612,0
S05,P012,11613,0
S05,P012,11614,0
S05,P012,11615,0
S05,P012,11616,0
S05,P012,11617,0
S05,P012,11618,0
S05,P012,11619,0
S05,P012,11620,0
S05,P012,11621,0
S05,P012,11622,0
S05,P012,11623,0
S05,P012,11624,0
S05,P012,11625,0
S05,P012,11626,0
S05,P012,11627,0
S05,P012,11628,0
S05,P012,11629,0
S05,P012,11630,0
S05,P012,11631,0
S05,P012,11632,0
S05,P012,11633,0
S05,P012,11634,0
S05,P012,11635,0
S05,P012,11636,0
S05,P012,11637,0
S05,P012,11638,0
S05,P012,11639,0
S05,P012,11640,0
S05,P012,11641,0
S05,P012,11642,0
S05,P012,11643,0
S05,P012,11644,0
S05,P012,11645,0
S05,P012,11646,0
S05,P012,11647,0
S05,P012,11648,0
S05,P012,11649,0
S05,P012,11650,0
S05,P012,11651,0
S05,P012,11652,0
S05,P012,11653,0
S05,P012,11654,0
S05,P012,11655,0
S05,P012,11656,0
S05,P012,11657,0
S05,P012,11658,0
S05,P012,11659,0
S05,P012,11660,0
S05,P012,11661,0
S05,P012,11662,0
S05,P012,11663,0
S05,P012,11664,0
S05,P012,11665,0
S05,P012,11666,0
S05,P012,11667,0
S05,P012,11668,0
S05,P012,11669,0
S05,P012,11670,70
S05,P012,11671,0
S05,P012,11672,0
S05,P012,11673,0
S05,P012,11674,0
S05,P012,11675,0
S05,P012,11676,0
S05,P012,11677,0
S05,P012,11678,0
S05,P012,11679,0
S05,P012,11680,18
S05,P012,11681,25
S05,P012,11682,0
S05,P012,11683,0
S05,P012,11684,0
S05,P012,11685,0
S05,P012,11686,0
S05,P012,11687,0
S05,P012,11688,0
S05,P012,11689,0
S05,P012,11690,0
S05,P012,11691,0
S05,P012,11692,0
S05,P012,11693,0
S05,P012,11694,0
S05,P012,11695,0
S05,P012,11696,0
S05,P012,11697,0
S05,P012,11698,0
S05,P012,11699,0
S05,P012,11700,0
S05,P012,11701,0
S05,P012,11702,0
S05,P012,11703,0
S05,P012,11704,0
S05,P012,11705,0
S05,P012,11706,0
S05,P012,11707,0
S05,P012,11708,0
S05,P012,11709,0
S05,P012,11710,0
S05,P012,11711,0
S05,P012,11712,0
S05,P012,11713,0
S05,P012,11714,0
S05,P012,11715,0
S05,P012,11716,0
S05,P012,11717,0
S05,P012,11718,0
S05,P012,11719,0
S05,P012,11720,0
S05,P012,11721,0
S05,P012,11722,0
S05,P012,11723,0
S05,P012,11724,0
S05,P012,11725,0
S05,P012,11726,0
S05,P012,11727,0
S05,P012,11728,0
S05,P012,11729,0
S05,P012,11730,0
S05,P012,11731,0
S05,P012,11732,0
S05,P012,11733,0
S05,P012,11734,0
S05,P012,11735,0
S05,P012,11736,0
S05,P012,11737,0
S05,P012,11738,0
S05,P012,11739,0
S05,P012,11740,0
S05,P012,11741,0
S05,P012,11742,0
S05,P012,11743,0
S05,P012,11744,0
S05,P012,11745,0
S05,P012,11746,0
S05,P012,11747,0
S05,P012,11748,0
S05,P012,11749,0
S05,P012,11750,0
S05,P012,11751,0
S05,P012,11752,0
S05,P012,11753,0
S05,P012,11754,0
S05,P012,11755,0
S05,P012,11756,0
S05,P012,11757,0
S05,P012,11758,0
S05,P012,11759,0
S05,P012,11760,0
S05,P012,11761,0
S05,P012,11762,0
S05,P012,11763,0
S05,P012,11764,40
S05,P012,11765,11
S05,P012,11766,0
S05,P012,11767,0
S05,P012,11768,0
S05,P012,11769,0
S05,P012,11770,0
S05,P012,11771,0
S05,P012,11772,0
S05,P012,11773,0
S05,P012,11774,0
S05,P012,11775,0
S05,P012,11776,0
S05,P012,11777,0
S05,P012,11778,0
S05,P012,11779,22
S05,P012,11780,4
S05,P012,11781,53
S05,P012,11782,72
S05,P012,11783,60
S05,P012,11784,57
S05,P012,11785,85
S05,P012,11786,81
S05,P012,11787,28
S05,P012,11788,18
S05,P012,11789,9
S05,P012,11790,3
S05,P012,11791,0
S05,P012,11792,0
S05,P012,11793,0
S05,P012,11794,0
S05,P012,11795,0
S05,P012,11796,4
S05,P012,11797,35
S05,P012,11798,47
S05,P012,11799,54
S05,P012,11800,65
S05,P012,11801,86
S05,P012,11802,64
S05,P012,11803,43
S05,P012,11804,26
S05,P012,11805,19
S05,P012,11806,12
S05,P012,11807,5
S05,P012,11808,10
S05,P012,11809,0
S05,P012,11810,0
S05,P012,11811,9
S05,P012,11812,11
S05,P012,11813,0
S05,P012,11814,3
S05,P012,11815,0
S05,P012,11816,0
S05,P012,11817,0
S05,P012,11818,0
S05,P012,11819,0
S05,P012,11820,0
S05,P012,11821,0
S05,P012,11822,0
S05,P012,11823,0
S05,P012,11824,0
S05,P012,11825,0
S05,P012,11826,0
S05,P012,11827,0
S05,P012,11828,0
S05,P012,11829,0
S05,P012,11830,0
S05,P012,11831,0
S05,P012,11832,0
S05,P012,11833,0
S05,P012,11834,0
S05,P012,11835,0
S05,P012,11836,0
S05,P012,11837,0
S05,P012,11838,0
S05,P012,11839,0
S05,P012,11840,0
S05,P012,11841,0
S05,P012,11842,0
S05,P012,11843,0
S05,P012,11844,0
S05,P012,11845,0
S05,P012,11846,0
S05,P012,11847,7
S05,P012,11848,7
S05,P012,11849,12
S05,P012,11850,9
S05,P012,11851,10
S05,P012,11852,8
S05,P012,11853,1
S05,P012,11854,1
S05,P012,11855,10
S05,P012,11856,0
S05,P012,11857,0
S05,P012,11858,0
S05,P012,11859,0
S05,P012,11860,0
S05,P012,11861,0
S05,P012,11862,0
S05,P012,11863,0
S05,P012,11864,0
S05,P012,11865,0
S05,P012,11866,0
S05,P012,11867,0
S05,P012,11868,0
S05,P012,11869,0
S05,P012,11870,0
S05,P012,11871,0
S05,P012,11872,0
S05,P012,11873,0
S05,P012,11874,0
S05,P012,11875,0
S05,P012,11876,0
S05,P012,11877,0
S05,P012,11878,17
S05,P012,11879,2
S05,P012,11880,0
S05,P012,11881,2
S05,P012,11882,28
S05,P012,11883,1
S05,P012,11884,4
S05,P012,11885,0
S05,P012,11886,2
S05,P012,11887,0
S05,P012,11888,0
S05,P012,11889,0
S05,P012,11890,0
S05,P012,11891,0
S05,P012,11892,0
S05,P012,11893,0
S05,P012,11894,0
S05,P012,11895,0
S05,P012,11896,0
S05,P012,11897,0
S05,P012,11898,0
S05,P012,11899,0
S05,P012,11900,0
S05,P012,11901,0
S05,P012,11902,0
S05,P012,11903,0
S05,P012,11904,29
S05,P012,11905,31
S05,P012,11906,18
S05,P012,11907,0
S05,P012,11908,0
S05,P012,11909,16
S05,P012,11910,29
S05,P012,11911,24
S05,P012,11912,20
S05,P012,11913,18
S05,P012,11914,9
S05,P012,11915,0
S05,P012,11916,0
S05,P012,11917,0
S05,P012,11918,0
S05,P012,11919,0
S05,P012,11920,0
S05,P012,11921,0
S05,P012,11922,0
S05,P012,11923,0
S05,P012,11924,0
S05,P012,11925,0
S05,P012,11926,0
S05,P012,11927,0
S05,P012,11928,0
S05,P012,11929,0
S05,P012,11930,0
S05,P012,11931,0
S05,P012,11932,0
S05,P012,11933,0
S05,P012,11934,0
S05,P012,11935,0
S05,P012,11936,0
S05,P012,11937,0
S05,P012,11938,0
S05,P012,11939,0
S05,P012,11940,0
S05,P012,11941,0
S05,P012,11942,0
S05,P012,11943,0
S05,P012,11944,0
S05,P012,11945,0
S05,P012,11946,0
S05,P012,11947,0
S05,P012,11948,0
S05,P012,11949,0
S05,P012,11950,0
S05,P012,11951,0
S05,P012,11952,0
S05,P012,11953,0
S05,P012,11954,3
S05,P012,11955,0
S05,P012,11956,0
S05,P012,11957,0
S05,P012,11958,0
S05,P012,11959,1
S05,P012,11960,7
S05,P012,11961,2
S05,P012,11962,24
S05,P012,11963,113
S05,P012,11964,148
S05,P012,11965,212
S05,P012,11966,291
S05,P012,11967,385
S05,P012,11968,391
S05,P012,11969,371
S05,P012,11970,439
S05,P012,11971,434
S05,P012,11972,338
S05,P012,11973,204
S05,P012,11974,108
S05,P012,11975,47
S05,P012,11976,3
S05,P012,11977,0
S05,P012,11978,0
S05,P012,11979,0
S05,P012,11980,0
S05,P012,11981,0
S05,P012,11982,0
S05,P012,11983,0
S05,P012,11984,0
S05,P012,11985,0
S05,P012,11986,0
S05,P012,11987,0
S05,P012,11988,0
S05,P012,11989,0
S05,P012,11990,0
S05,P012,11991,0
S05,P012,11992,0
S05,P012,11993,0
S05,P012,11994,0
S05,P012,11995,0
S05,P012,11996,0
S05,P012,11997,0
S05,P012,11998,0
S05,P012,11999,7
S05,P012,12000,120
S05,P012,12001,406
S05,P012,12002,725
S05,P012,12003,790
S05,P012,12004,801
S05,P012,12005,819
S05,P012,12006,744
S05,P012,12007,688
S05,P012,12008,491
S05,P012,12009,352
S05,P012,12010,326
S05,P012,12011,264
S05,P012,12012,195
S05,P012,12013,113
S05,P012,12014,41
S05,P012,12015,78
S05,P012,12016,94
S05,P012,12017,98
S05,P012,12018,51
S05,P012,12019,21
S05,P012,12020,0
S05,P012,12021,0
S05,P012,12022,0
S05,P012,12023,0
S05,P012,12024,0
S05,P012,12025,0
S05,P012,12026,0
S05,P012,12027,0
S05,P012,12028,0
S05,P012,12029,0
S05,P012,12030,0
S05,P012,12031,0
S05,P012,12032,0
S05,P012,12033,0
S05,P012,12034,1
S05,P012,12035,2
S05,P012,12036,28
S05,P012,12037,173
S05,P012,12038,274
S05,P012,12039,386
S05,P012,12040,370
S05,P012,12041,368
S05,P012,12042,275
S05,P012,12043,189
S05,P012,12044,70
S05,P012,12045,34
S05,P012,12046,11
S05,P012,12047,0
S05,P012,12048,2
S05,P012,12049,0
S05,P012,12050,0
S05,P012,12051,0
S05,P012,12052,0
S05,P012,12053,3
S05,P012,12054,90
S05,P012,12055,90
S05,P012,12056,217
S05,P012,12057,247
S05,P012,12058,276
S05,P012,12059,250
S05,P012,12060,280
S05,P012,12061,169
S05,P012,12062,137
S05,P012,12063,58
S05,P012,12064,35
S05,P012,12065,2
S05,P012,12066,0
S05,P012,12067,0
S05,P012,12068,0
S05,P012,12069,0
S05,P012,12070,0
S05,P012,12071,0
S05,P012,12072,0
S05,P012,12073,0
S05,P012,12074,0
S05,P012,12075,0
S05,P012,12076,0
S05,P012,12077,0
S05,P012,12078,0
S05,P012,12079,0
S05,P012,12080,0
S05,P012,12081,0
S05,P012,12082,0
S05,P012,12083,0
S05,P012,12084,0
S05,P012,12085,0
S05,P012,12086,0
S05,P012,12087,0
S05,P012,12088,0
S05,P012,12089,0
S05,P012,12090,0
S05,P012,12091,0
S05,P012,12092,0
S05,P012,12093,0
S05,P012,12094,0
S05,P012,12095,0
S05,P012,12096,3
S05,P012,12097,0
S05,P012,12098,0
S05,P012,12099,12
S05,P012,12100,22
S05,P012,12101,0
S05,P012,12102,0
S05,P012,12103,0
S05,P012,12104,0
S05,P012,12105,0
S05,P012,12106,0
S05,P012,12107,0
S05,P012,12108,0
S05,P012,12109,0
S05,P012,12110,0
S05,P012,12111,0
S05,P012,12112,0
S05,P012,12113,0
S05,P012,12114,0
S05,P012,12115,0
S05,P012,12116,2
S05,P012,12117,0
S05,P012,12118,1
S05,P012,12119,1
S05,P012,12120,24
S05,P012,12121,52
S05,P012,12122,68
S05,P012,12123,93
S05,P012,12124,29
S05,P012,12125,6
S05,P012,12126,1
S05,P012,12127,0
S05,P012,12128,0
S05,P012,12129,0
S05,P012,12130,0
S05,P012,12131,0
S05,P012,12132,0
S05,P012,12133,0
S05,P012,12134,0
S05,P012,12135,0
S05,P012,12136,0
S05,P012,12137,0
S05,P012,12138,0
S05,P012,12139,0
S05,P012,12140,0
S05,P012,12141,0
S05,P012,12142,0
S05,P012,12143,0
S05,P012,12144,0
S05,P012,12145,0
S05,P012,12146,0
S05,P012,12147,0
S05,P012,12148,0
S05,P012,12149,0
S05,P012,12150,0
S05,P012,12151,21
S05,P012,12152,0
S05,P012,12153,0
S05,P012,12154,0
S05,P012,12155,0
S05,P012,12156,0
S05,P012,12157,0
S05,P012,12158,0
S05,P012,12159,0
S05,P012,12160,0
S05,P012,12161,0
S05,P012,12162,0
S05,P012,12163,0
S05,P012,12164,0
S05,P012,12165,0
S05,P012,12166,0
S05,P012,12167,0
S05,P012,12168,0
S05,P012,12169,0
S05,P012,12170,0
S05,P012,12171,0
S05,P012,12172,0
S05,P012,12173,0
S05,P012,12174,0
S05,P012,12175,0
S05,P012,12176,0
S05,P012,12177,0
S05,P012,12178,0
S05,P012,12179,0
S05,P012,12180,0
S05,P012,12181,0
S05,P012,12182,0
S05,P012,12183,0
S05,P012,12184,0
S05,P012,12185,0
S05,P012,12186,0
S05,P012,12187,0
S05,P012,12188,0
S05,P012,12189,0
S05,P012,12190,0
S05,P012,12191,0
S05,P012,12192,0
S05,P012,12193,0
S05,P012,12194,0
S05,P012,12195,0
S05,P012,12196,0
S05,P012,12197,0
S05,P012,12198,0
S05,P012,12199,0
S05,P012,12200,0
S05,P012,12201,0
S05,P012,12202,0
S05,P012,12203,0
S05,P012,12204,0
S05,P012,12205,0
S05,P012,12206,0
S05,P012,12207,0
S05,P012,12208,0
S05,P012,12209,0
S05,P012,12210,0
S05,P012,12211,0
S05,P012,12212,0
S05,P012,12213,0
S05,P012,12214,0
S05,P012,12215,0
S05,P012,12216,0
S05,P012,12217,0
S05,P012,12218,0
S05,P012,12219,0
S05,P012,12220,0
S05,P012,12221,0
S05,P012,12222,0
S05,P012,12223,0
S05,P012,12224,0
S05,P012,12225,0
S05,P012,12226,0
S05,P012,12227,0
S05,P012,12228,0
S05,P012,12229,6
S05,P012,12230,0
S05,P012,12231,0
S05,P012,12232,0
S05,P012,12233,0
S05,P012,12234,0
S05,P012,12235,0
S05,P012,12236,0
S05,P012,12237,0
S05,P012,12238,0
S05,P012,12239,0
S05,P012,12240,0
S05,P012,12241,0
S05,P012,12242,1
S05,P012,12243,1
S05,P012,12244,5
S05,P012,12245,30
S05,P012,12246,67
S05,P012,12247,74
S05,P012,12248,0
S05,P012,12249,0
S05,P012,12250,10
S05,P012,12251,9
S05,P012,12252,0
S05,P012,12253,9
S05,P012,12254,83
S05,P012,12255,215
S05,P012,12256,458
S05,P012,12257,628
S05,P012,12258,770
S05,P012,12259,1208
S05,P012,12260,1496
S05,P012,12261,1864
S05,P012,12262,2416
S05,P012,12263,2964
S05,P012,12264,3143
S05,P012,12265,3043
S05,P012,12266,2863
S05,P012,12267,2452
S05,P012,12268,2083
S05,P012,12269,1647
S05,P012,12270,1276
S05,P012,12271,1000
S05,P012,12272,879
S05,P012,12273,749
S05,P012,12274,615
S05,P012,12275,432
S05,P012,12276,121
S05,P012,12277,139
S05,P012,12278,636
S05,P012,12279,1024
S05,P012,12280,1292
S05,P012,12281,1522
S05,P012,12282,1890
S05,P012,12283,2156
S05,P012,12284,1873
S05,P012,12285,949
S05,P012,12286,274
S05,P012,12287,674
S05,P012,12288,1254
S05,P012,12289,2045
S05,P012,12290,2566
S05,P012,12291,2927
S05,P012,12292,3210
S05,P012,12293,3349
S05,P012,12294,3619
S05,P012,12295,4430
S05,P012,12296,5082
S05,P012,12297,5397
S05,P012,12298,5706
S05,P012,12299,5776
S05,P012,12300,5761
S05,P012,12301,5569
S05,P012,12302,5061
S05,P012,12303,3507
S05,P012,12304,1954
S05,P012,12305,886
S05,P012,12306,1064
S05,P012,12307,1481
S05,P012,12308,1406
S05,P012,12309,1879
S05,P012,12310,2248
S05,P012,12311,2911
S05,P012,12312,3220
S05,P012,12313,3820
S05,P012,12314,4910
S05,P012,12315,5550
S05,P012,12316,5680
S05,P012,12317,5315
S05,P012,12318,5192
S05,P012,12319,5093
S05,P012,12320,4833
S05,P012,12321,4375
S05,P012,12322,3737
S05,P012,12323,3192
S05,P012,12324,2756
S05,P012,12325,2203
S05,P012,12326,1591
S05,P012,12327,1485
S05,P012,12328,1515
S05,P012,12329,1435
S05,P012,12330,1370
S05,P012,12331,1254
S05,P012,12332,1254
S05,P012,12333,1349
S05,P012,12334,1601
S05,P012,12335,1690
S05,P012,12336,1966
S05,P012,12337,2042
S05,P012,12338,2158
S05,P012,12339,2268
S05,P012,12340,2389
S05,P012,12341,2487
S05,P012,12342,2469
S05,P012,12343,2497
S05,P012,12344,2534
S05,P012,12345,2398
S05,P012,12346,2276
S05,P012,12347,2086
S05,P012,12348,1811
S05,P012,12349,1451
S05,P012,12350,932
S05,P012,12351,449
S05,P012,12352,126
S05,P012,12353,223
S05,P012,12354,496
S05,P012,12355,1042
S05,P012,12356,1662
S05,P012,12357,2301
S05,P012,12358,2670
S05,P012,12359,3002
S05,P012,12360,3271
S05,P012,12361,3331
S05,P012,12362,3538
S05,P012,12363,3594
S05,P012,12364,3637
S05,P012,12365,3596
S05,P012,12366,3388
S05,P012,12367,3023
S05,P012,12368,2713
S05,P012,12369,2488
S05,P012,12370,2137
S05,P012,12371,1845
S05,P012,12372,1442
S05,P012,12373,1149
S05,P012,12374,967
S05,P012,12375,718
S05,P012,12376,430
S05,P012,12377,218
S05,P012,12378,172
S05,P012,12379,186
S05,P012,12380,204
S05,P012,12381,206
S05,P012,12382,195
S05,P012,12383,304
S05,P012,12384,386
S05,P012,12385,512
S05,P012,12386,575
S05,P012,12387,637
S05,P012,12388,659
S05,P012,12389,700
S05,P012,12390,575
S05,P012,12391,426
S05,P012,12392,347
S05,P012,12393,418
S05,P012,12394,393
S05,P012,12395,377
S05,P012,12396,301
S05,P012,12397,256
S05,P012,12398,358
S05,P012,12399,460
S05,P012,12400,564
S05,P012,12401,701
S05,P012,12402,694
S05,P012,12403,523
S05,P012,12404,261
S05,P012,12405,92
S05,P012,12406,147
S05,P012,12407,124
S05,P012,12408,62
S05,P012,12409,4
S05,P012,12410,53
S05,P012,12411,149
S05,P012,12412,519
S05,P012,12413,919
S05,P012,12414,1235
S05,P012,12415,1744
S05,P012,12416,1882
S05,P012,12417,1692
S05,P012,12418,1522
S05,P012,12419,1303
S05,P012,12420,1174
S05,P012,12421,1052
S05,P012,12422,1054
S05,P012,12423,1127
S05,P012,12424,1292
S05,P012,12425,1453
S05,P012,12426,1547
S05,P012,12427,1775
S05,P012,12428,1885
S05,P012,12429,1701
S05,P012,12430,1110
S05,P012,12431,855
S05,P012,12432,1325
S05,P012,12433,2127
S05,P012,12434,2871
S05,P012,12435,3208
S05,P012,12436,3565
S05,P012,12437,3397
S05,P012,12438,2907
S05,P012,12439,2162
S05,P012,12440,1614
S05,P012,12441,1202
S05,P012,12442,720
S05,P012,12443,166
S05,P012,12444,402
S05,P012,12445,781
S05,P012,12446,896
S05,P012,12447,461
S05,P012,12448,151
S05,P012,12449,95
S05,P012,12450,43
S05,P012,12451,12
S05,P012,12452,37
S05,P012,12453,56
S05,P012,12454,44
S05,P012,12455,32
S05,P012,12456,20
S05,P012,12457,0
S05,P012,12458,0
S05,P012,12459,1
S05,P012,12460,0
S05,P012,12461,0
S05,P012,12462,0
S05,P012,12463,0
S05,P012,12464,0
S05,P012,12465,0
S05,P012,12466,0
S05,P012,12467,6
S05,P012,12468,0
S05,P012,12469,30
S05,P012,12470,41
S05,P012,12471,12
S05,P012,12472,0
S05,P012,12473,0
S05,P012,12474,0
S05,P012,12475,0
S05,P012,12476,0
S05,P012,12477,0
S05,P012,12478,0
S05,P012,12479,0
S05,P012,12480,0
S05,P012,12481,0
S05,P012,12482,0
S05,P012,12483,0
S05,P012,12484,0
S05,P012,12485,0
S05,P012,12486,0
S05,P012,12487,0
S05,P012,12488,0
S05,P012,12489,0
S05,P012,12490,34
S05,P012,12491,45
S05,P012,12492,0
S05,P012,12493,0
S05,P012,12494,0
S05,P012,12495,2
S05,P012,12496,0
S05,P012,12497,0
S05,P012,12498,0
S05,P012,12499,0
S05,P012,12500,0
S05,P012,12501,0
S05,P012,12502,0
S05,P012,12503,0
S05,P012,12504,0
S05,P012,12505,0
S05,P012,12506,0
S05,P012,12507,0
S05,P012,12508,0
S05,P012,12509,0
S05,P012,12510,0
S05,P012,12511,0
S05,P012,12512,0
S05,P012,12513,0
S05,P012,12514,0
S05,P012,12515,0
S05,P012,12516,0
S05,P012,12517,0
S05,P012,12518,0
S05,P012,12519,0
S05,P012,12520,0
S05,P012,12521,0
S05,P012,12522,0
S05,P012,12523,0
S05,P012,12524,0
S05,P012,12525,0
S05,P012,12526,0
S05,P012,12527,0
S05,P012,12528,0
S05,P012,12529,0
S05,P012,12530,0
S05,P012,12531,0
S05,P012,12532,0
S05,P012,12533,0
S05,P012,12534,0
S05,P012,12535,0
S05,P012,12536,0
S05,P012,12537,0
S05,P012,12538,0
S05,P012,12539,0
S05,P012,12540,0
S05,P012,12541,0
S05,P012,12542,0
S05,P012,12543,0
S05,P012,12544,0
S05,P012,12545,0
S05,P012,12546,0
S05,P012,12547,0
S05,P012,12548,0
S05,P012,12549,0
S05,P012,12550,0
S05,P012,12551,0
S05,P012,12552,0
S05,P012,12553,0
S05,P012,12554,0
S05,P012,12555,0
S05,P012,12556,0
S05,P012,12557,0
S05,P012,12558,0
S05,P012,12559,0
S05,P012,12560,0
S05,P012,12561,0
S05,P012,12562,0
S05,P012,12563,0
S05,P012,12564,0
S05,P012,12565,0
S05,P012,12566,0
S05,P012,12567,0
S05,P012,12568,0
S05,P012,12569,0
S05,P012,12570,0
S05,P012,12571,0
S05,P012,12572,0
S05,P012,12573,0
S05,P012,12574,0
S05,P012,12575,0
S05,P012,12576,0
S05,P012,12577,0
S05,P012,12578,0
S05,P012,12579,0
S05,P012,12580,0
S05,P012,12581,0
S05,P012,12582,0
S05,P012,12583,0
S05,P012,12584,0
S05,P012,12585,0
S05,P012,12586,0
S05,P012,12587,0
S05,P012,12588,0
S05,P012,12589,68
S05,P012,12590,9
S05,P012,12591,0
S05,P012,12592,0
S05,P012,12593,0
S05,P012,12594,0
S05,P012,12595,0
S05,P012,12596,0
S05,P012,12597,0
S05,P012,12598,0
S05,P012,12599,0
S05,P012,12600,0
S05,P012,12601,0
S05,P012,12602,0
S05,P012,12603,0
S05,P012,12604,0
S05,P012,12605,0
S05,P012,12606,0
S05,P012,12607,0
S05,P012,12608,0
S05,P012,12609,0
S05,P012,12610,0
S05,P012,12611,0
S05,P012,12612,0
S05,P012,12613,0
S05,P012,12614,0
S05,P012,12615,0
S05,P012,12616,0
S05,P012,12617,0
S05,P012,12618,0
S05,P012,12619,0
S05,P012,12620,0
S05,P012,12621,0
S05,P012,12622,0
S05,P012,12623,0
S05,P012,12624,0
S05,P012,12625,0
S05,P012,12626,0
S05,P012,12627,0
S05,P012,12628,0
S05,P012,12629,0
S05,P012,12630,0
S05,P012,12631,0
S05,P012,12632,0
S05,P012,12633,0
S05,P012,12634,0
S05,P012,12635,0
S05,P012,12636,0
S05,P012,12637,0
S05,P012,12638,0
S05,P012,12639,0
S05,P012,12640,0
S05,P012,12641,0
S05,P012,12642,0
S05,P012,12643,0
S05,P012,12644,0
S05,P012,12645,0
S05,P012,12646,0
S05,P012,12647,0
S05,P012,12648,0
S05,P012,12649,0
S05,P012,12650,0
S05,P012,12651,0
S05,P012,12652,0
S05,P012,12653,0
S05,P012,12654,0
S05,P012,12655,0
S05,P012,12656,0
S05,P012,12657,0
S05,P012,12658,0
S05,P012,12659,0
S05,P012,12660,0
S05,P012,12661,0
S05,P012,12662,21
S05,P012,12663,32
S05,P012,12664,1
S05,P012,12665,0
S05,P012,12666,0
S05,P012,12667,0
S05,P012,12668,0
S05,P012,12669,0
S05,P012,12670,0
S05,P012,12671,0
S05,P012,12672,0
S05,P012,12673,0
S05,P012,12674,0
S05,P012,12675,0
S05,P012,12676,0
S05,P012,12677,0
S05,P012,12678,0
S05,P012,12679,0
S05,P012,12680,0
S05,P012,12681,0
S05,P012,12682,0
S05,P012,12683,0
S05,P012,12684,0
S05,P012,12685,0
S05,P012,12686,0
S05,P012,12687,0
S05,P012,12688,0
S05,P012,12689,0
S05,P012,12690,0
S05,P012,12691,0
S05,P012,12692,0
S05,P012,12693,0
S05,P012,12694,0
S05,P012,12695,0
S05,P012,12696,0
S05,P012,12697,0
S05,P012,12698,0
S05,P012,12699,0
S05,P012,12700,0
S05,P012,12701,0
S05,P012,12702,0
S05,P012,12703,0
S05,P012,12704,0
S05,P012,12705,0
S05,P012,12706,11
S05,P012,12707,10
S05,P012,12708,11
S05,P012,12709,13
S05,P012,12710,13
S05,P012,12711,14
S05,P012,12712,12
S05,P012,12713,14
S05,P012,12714,12
S05,P012,12715,16
S05,P012,12716,71
S05,P012,12717,81
S05,P012,12718,119
S05,P012,12719,127
S05,P012,12720,92
S05,P012,12721,49
S05,P012,12722,15
S05,P012,12723,0
S05,P012,12724,16
S05,P012,12725,2
S05,P012,12726,0
S05,P012,12727,0
S05,P012,12728,38
S05,P012,12729,7
S05,P012,12730,0
S05,P012,12731,0
S05,P012,12732,5
S05,P012,12733,7
S05,P012,12734,10
S05,P012,12735,1
S05,P012,12736,0
S05,P012,12737,0
S05,P012,12738,0
S05,P012,12739,3
S05,P012,12740,0
S05,P012,12741,0
S05,P012,12742,0
S05,P012,12743,0
S05,P012,12744,0
S05,P012,12745,0
S05,P012,12746,0
S05,P012,12747,0
S05,P012,12748,0
S05,P012,12749,0
S05,P012,12750,0
S05,P012,12751,0
S05,P012,12752,0
S05,P012,12753,0
S05,P012,12754,0
S05,P012,12755,0
S05,P012,12756,0
S05,P012,12757,0
S05,P012,12758,0
S05,P012,12759,0
S05,P012,12760,0
S05,P012,12761,0
S05,P012,12762,0
S05,P012,12763,0
S05,P012,12764,0
S05,P012,12765,0
S05,P012,12766,0
S05,P012,12767,0
S05,P012,12768,0
S05,P012,12769,0
S05,P012,12770,0
S05,P012,12771,0
S05,P012,12772,0
S05,P012,12773,0
S05,P012,12774,0
S05,P012,12775,0
S05,P012,12776,0
S05,P012,12777,0
S05,P012,12778,0
S05,P012,12779,0
