Session,ID,Frame,MotionEnergy
S23,P049,5478,1080
S23,P049,5479,639
S23,P049,5480,788
S23,P049,5481,1116
S23,P049,5482,1519
S23,P049,5483,1960
S23,P049,5484,2036
S23,P049,5485,2172
S23,P049,5486,2679
S23,P049,5487,2265
S23,P049,5488,2119
S23,P049,5489,2175
S23,P049,5490,2284
S23,P049,5491,2131
S23,P049,5492,2255
S23,P049,5493,2015
S23,P049,5494,1892
S23,P049,5495,1744
S23,P049,5496,1691
S23,P049,5497,1404
S23,P049,5498,1226
S23,P049,5499,940
S23,P049,5500,517
S23,P049,5501,228
S23,P049,5502,74
S23,P049,5503,20
S23,P049,5504,75
S23,P049,5505,32
S23,P049,5506,91
S23,P049,5507,776
S23,P049,5508,716
S23,P049,5509,201
S23,P049,5510,891
S23,P049,5511,1802
S23,P049,5512,1841
S23,P049,5513,996
S23,P049,5514,700
S23,P049,5515,1330
S23,P049,5516,1843
S23,P049,5517,2163
S23,P049,5518,2372
S23,P049,5519,1991
S23,P049,5520,1223
S23,P049,5521,878
S23,P049,5522,1473
S23,P049,5523,839
S23,P049,5524,536
S23,P049,5525,731
S23,P049,5526,1393
S23,P049,5527,1179
S23,P049,5528,871
S23,P049,5529,814
S23,P049,5530,818
S23,P049,5531,959
S23,P049,5532,1032
S23,P049,5533,1087
S23,P049,5534,815
S23,P049,5535,402
S23,P049,5536,285
S23,P049,5537,453
S23,P049,5538,524
S23,P049,5539,500
S23,P049,5540,305
S23,P049,5541,203
S23,P049,5542,324
S23,P049,5543,695
S23,P049,5544,1045
S23,P049,5545,947
S23,P049,5546,687
S23,P049,5547,587
S23,P049,5548,582
S23,P049,5549,388
S23,P049,5550,148
S23,P049,5551,115
S23,P049,5552,193
S23,P049,5553,8
S23,P049,5554,23
S23,P049,5555,27
S23,P049,5556,11
S23,P049,5557,36
S23,P049,5558,218
S23,P049,5559,97
S23,P049,5560,124
S23,P049,5561,149
S23,P049,5562,62
S23,P049,5563,29
S23,P049,5564,184
S23,P049,5565,68
S23,P049,5566,21
S23,P049,5567,28
S23,P049,5568,181
S23,P049,5569,135
S23,P049,5570,154
S23,P049,5571,158
S23,P049,5572,202
S23,P049,5573,136
S23,P049,5574,150
S23,P049,5575,190
S23,P049,5576,168
S23,P049,5577,128
S23,P049,5578,61
S23,P049,5579,25
S23,P049,5580,13
S23,P049,5581,16
S23,P049,5582,5
S23,P049,5583,3
S23,P049,5584,7
S23,P049,5585,42
S23,P049,5586,29
S23,P049,5587,0
S23,P049,5588,1
S23,P049,5589,0
S23,P049,5590,0
S23,P049,5591,8
S23,P049,5592,17
S23,P049,5593,0
S23,P049,5594,0
S23,P049,5595,2
S23,P049,5596,13
S23,P049,5597,4
S23,P049,5598,0
S23,P049,5599,3
S23,P049,5600,0
S23,P049,5601,11
S23,P049,5602,10
S23,P049,5603,0
S23,P049,5604,0
S23,P049,5605,0
S23,P049,5606,2
S23,P049,5607,0
S23,P049,5608,0
S23,P049,5609,0
S23,P049,5610,0
S23,P049,5611,0
S23,P049,5612,70
S23,P049,5613,272
S23,P049,5614,238
S23,P049,5615,202
S23,P049,5616,237
S23,P049,5617,86
S23,P049,5618,34
S23,P049,5619,75
S23,P049,5620,87
S23,P049,5621,364
S23,P049,5622,792
S23,P049,5623,1485
S23,P049,5624,2220
S23,P049,5625,2767
S23,P049,5626,2479
S23,P049,5627,2215
S23,P049,5628,3017
S23,P049,5629,3269
S23,P049,5630,3538
S23,P049,5631,3928
S23,P049,5632,5544
S23,P049,5633,7135
S23,P049,5634,7845
S23,P049,5635,8695
S23,P049,5636,8544
S23,P049,5637,8468
S23,P049,5638,8218
S23,P049,5639,7935
S23,P049,5640,7184
S23,P049,5641,6814
S23,P049,5642,6568
S23,P049,5643,6190
S23,P049,5644,6338
S23,P049,5645,7086
S23,P049,5646,8296
S23,P049,5647,9298
S23,P049,5648,9169
S23,P049,5649,7878
S23,P049,5650,8192
S23,P049,5651,8057
S23,P049,5652,7877
S23,P049,5653,7601
S23,P049,5654,7214
S23,P049,5655,7146
S23,P049,5656,6992
S23,P049,5657,6699
S23,P049,5658,5755
S23,P049,5659,4144
S23,P049,5660,2379
S23,P049,5661,1886
S23,P049,5662,2485
S23,P049,5663,3335
S23,P049,5664,4801
S23,P049,5665,5574
S23,P049,5666,5717
S23,P049,5667,5037
S23,P049,5668,3863
S23,P049,5669,2482
S23,P049,5670,1668
S23,P049,5671,2385
S23,P049,5672,2268
S23,P049,5673,900
S23,P049,5674,923
S23,P049,5675,1494
S23,P049,5676,1506
S23,P049,5677,1556
S23,P049,5678,1301
S23,P049,5679,855
S23,P049,5680,573
S23,P049,5681,548
S23,P049,5682,351
S23,P049,5683,145
S23,P049,5684,61
S23,P049,5685,21
S23,P049,5686,41
S23,P049,5687,139
S23,P049,5688,373
S23,P049,5689,527
S23,P049,5690,626
S23,P049,5691,646
S23,P049,5692,616
S23,P049,5693,566
S23,P049,5694,528
S23,P049,5695,395
S23,P049,5696,274
S23,P049,5697,182
S23,P049,5698,142
S23,P049,5699,151
S23,P049,5700,228
S23,P049,5701,369
S23,P049,5702,1050
S23,P049,5703,1904
S23,P049,5704,2250
S23,P049,5705,1917
S23,P049,5706,1043
S23,P049,5707,244
S23,P049,5708,221
S23,P049,5709,262
S23,P049,5710,199
S23,P049,5711,202
S23,P049,5712,167
S23,P049,5713,210
S23,P049,5714,160
S23,P049,5715,190
S23,P049,5716,182
S23,P049,5717,223
S23,P049,5718,213
S23,P049,5719,339
S23,P049,5720,332
S23,P049,5721,276
S23,P049,5722,344
S23,P049,5723,515
S23,P049,5724,543
S23,P049,5725,462
S23,P049,5726,395
S23,P049,5727,223
S23,P049,5728,115
S23,P049,5729,15
S23,P049,5730,0
S23,P049,5731,0
S23,P049,5732,0
S23,P049,5733,0
S23,P049,5734,88
S23,P049,5735,266
S23,P049,5736,707
S23,P049,5737,1168
S23,P049,5738,1258
S23,P049,5739,1130
S23,P049,5740,971
S23,P049,5741,824
S23,P049,5742,699
S23,P049,5743,657
S23,P049,5744,611
S23,P049,5745,569
S23,P049,5746,469
S23,P049,5747,337
S23,P049,5748,304
S23,P049,5749,322
S23,P049,5750,166
S23,P049,5751,80
S23,P049,5752,43
S23,P049,5753,14
S23,P049,5754,28
S23,P049,5755,77
S23,P049,5756,259
S23,P049,5757,457
S23,P049,5758,728
S23,P049,5759,800
S23,P049,5760,888
S23,P049,5761,694
S23,P049,5762,489
S23,P049,5763,247
S23,P049,5764,171
S23,P049,5765,149
S23,P049,5766,119
S23,P049,5767,94
S23,P049,5768,67
S23,P049,5769,44
S23,P049,5770,15
S23,P049,5771,8
S23,P049,5772,7
S23,P049,5773,9
S23,P049,5774,0
S23,P049,5775,3
S23,P049,5776,8
S23,P049,5777,2
S23,P049,5778,2
S23,P049,5779,0
S23,P049,5780,1
S23,P049,5781,1
S23,P049,5782,19
S23,P049,5783,112
S23,P049,5784,138
S23,P049,5785,205
S23,P049,5786,239
S23,P049,5787,231
S23,P049,5788,232
S23,P049,5789,222
S23,P049,5790,263
S23,P049,5791,195
S23,P049,5792,199
S23,P049,5793,117
S23,P049,5794,62
S23,P049,5795,47
S23,P049,5796,56
S23,P049,5797,85
S23,P049,5798,118
S23,P049,5799,170
S23,P049,5800,184
S23,P049,5801,139
S23,P049,5802,114
S23,P049,5803,62
S23,P049,5804,33
S23,P049,5805,10
S23,P049,5806,0
S23,P049,5807,0
S23,P049,5808,0
S23,P049,5809,2
S23,P049,5810,2
S23,P049,5811,0
S23,P049,5812,0
S23,P049,5813,0
S23,P049,5814,0
S23,P049,5815,0
S23,P049,5816,0
S23,P049,5817,0
S23,P049,5818,5
S23,P049,5819,5
S23,P049,5820,0
S23,P049,5821,0
S23,P049,5822,0
S23,P049,5823,0
S23,P049,5824,0
S23,P049,5825,0
S23,P049,5826,1
S23,P049,5827,1
S23,P049,5828,0
S23,P049,5829,0
S23,P049,5830,0
S23,P049,5831,0
S23,P049,5832,6
S23,P049,5833,5
S23,P049,5834,67
S23,P049,5835,51
S23,P049,5836,79
S23,P049,5837,38
S23,P049,5838,31
S23,P049,5839,8
S23,P049,5840,1
S23,P049,5841,2
S23,P049,5842,0
S23,P049,5843,0
S23,P049,5844,0
S23,P049,5845,0
S23,P049,5846,0
S23,P049,5847,0
S23,P049,5848,1
S23,P049,5849,2
S23,P049,5850,23
S23,P049,5851,89
S23,P049,5852,209
S23,P049,5853,273
S23,P049,5854,280
S23,P049,5855,243
S23,P049,5856,175
S23,P049,5857,58
S23,P049,5858,16
S23,P049,5859,1
S23,P049,5860,0
S23,P049,5861,0
S23,P049,5862,0
S23,P049,5863,0
S23,P049,5864,0
S23,P049,5865,0
S23,P049,5866,2
S23,P049,5867,44
S23,P049,5868,20
S23,P049,5869,41
S23,P049,5870,9
S23,P049,5871,1
S23,P049,5872,0
S23,P049,5873,0
S23,P049,5874,0
S23,P049,5875,0
S23,P049,5876,0
S23,P049,5877,0
S23,P049,5878,0
S23,P049,5879,0
S23,P049,5880,0
S23,P049,5881,0
S23,P049,5882,0
S23,P049,5883,0
S23,P049,5884,0
S23,P049,5885,0
S23,P049,5886,0
S23,P049,5887,0
S23,P049,5888,16
S23,P049,5889,0
S23,P049,5890,1
S23,P049,5891,2
S23,P049,5892,0
S23,P049,5893,0
S23,P049,5894,0
S23,P049,5895,0
S23,P049,5896,0
S23,P049,5897,0
S23,P049,5898,1
S23,P049,5899,11
S23,P049,5900,13
S23,P049,5901,26
S23,P049,5902,3
S23,P049,5903,1
S23,P049,5904,1
S23,P049,5905,0
S23,P049,5906,0
S23,P049,5907,0
S23,P049,5908,0
S23,P049,5909,0
S23,P049,5910,0
S23,P049,5911,0
S23,P049,5912,0
S23,P049,5913,0
S23,P049,5914,0
S23,P049,5915,0
S23,P049,5916,0
S23,P049,5917,0
S23,P049,5918,0
S23,P049,5919,0
S23,P049,5920,0
S23,P049,5921,16
S23,P049,5922,63
S23,P049,5923,481
S23,P049,5924,1172
S23,P049,5925,1920
S23,P049,5926,2212
S23,P049,5927,2225
S23,P049,5928,1990
S23,P049,5929,1649
S23,P049,5930,1267
S23,P049,5931,858
S23,P049,5932,588
S23,P049,5933,299
S23,P049,5934,235
S23,P049,5935,363
S23,P049,5936,344
S23,P049,5937,374
S23,P049,5938,232
S23,P049,5939,169
S23,P049,5940,82
S23,P049,5941,44
S23,P049,5942,0
S23,P049,5943,0
S23,P049,5944,0
S23,P049,5945,0
S23,P049,5946,0
S23,P049,5947,0
S23,P049,5948,0
S23,P049,5949,24
S23,P049,5950,62
S23,P049,5951,68
S23,P049,5952,130
S23,P049,5953,77
S23,P049,5954,45
S23,P049,5955,41
S23,P049,5956,12
S23,P049,5957,14
S23,P049,5958,4
S23,P049,5959,1
S23,P049,5960,2
S23,P049,5961,0
S23,P049,5962,0
S23,P049,5963,0
S23,P049,5964,0
S23,P049,5965,0
S23,P049,5966,0
S23,P049,5967,0
S23,P049,5968,0
S23,P049,5969,0
S23,P049,5970,0
S23,P049,5971,0
S23,P049,5972,0
S23,P049,5973,0
S23,P049,5974,0
S23,P049,5975,0
S23,P049,5976,0
S23,P049,5977,0
S23,P049,5978,0
S23,P049,5979,0
S23,P049,5980,0
S23,P049,5981,0
S23,P049,5982,0
S23,P049,5983,0
S23,P049,5984,0
S23,P049,5985,0
S23,P049,5986,0
S23,P049,5987,0
S23,P049,5988,11
S23,P049,5989,12
S23,P049,5990,5
S23,P049,5991,3
S23,P049,5992,1
S23,P049,5993,1
S23,P049,5994,1
S23,P049,5995,2
S23,P049,5996,5
S23,P049,5997,1
S23,P049,5998,6
S23,P049,5999,0
S23,P049,6000,0
S23,P049,6001,0
S23,P049,6002,0
S23,P049,6003,0
S23,P049,6004,0
S23,P049,6005,0
S23,P049,6006,0
S23,P049,6007,0
S23,P049,6008,0
S23,P049,6009,0
S23,P049,6010,0
S23,P049,6011,0
S23,P049,6012,0
S23,P049,6013,0
S23,P049,6014,0
S23,P049,6015,0
S23,P049,6016,0
S23,P049,6017,0
S23,P049,6018,0
S23,P049,6019,23
S23,P049,6020,17
S23,P049,6021,0
S23,P049,6022,0
S23,P049,6023,13
S23,P049,6024,14
S23,P049,6025,8
S23,P049,6026,9
S23,P049,6027,6
S23,P049,6028,6
S23,P049,6029,3
S23,P049,6030,55
S23,P049,6031,54
S23,P049,6032,59
S23,P049,6033,21
S23,P049,6034,0
S23,P049,6035,0
S23,P049,6036,0
S23,P049,6037,0
S23,P049,6038,0
S23,P049,6039,0
S23,P049,6040,0
S23,P049,6041,0
S23,P049,6042,0
S23,P049,6043,28
S23,P049,6044,6
S23,P049,6045,38
S23,P049,6046,31
S23,P049,6047,63
S23,P049,6048,72
S23,P049,6049,111
S23,P049,6050,124
S23,P049,6051,142
S23,P049,6052,129
S23,P049,6053,133
S23,P049,6054,101
S23,P049,6055,54
S23,P049,6056,14
S23,P049,6057,2
S23,P049,6058,2
S23,P049,6059,0
S23,P049,6060,0
S23,P049,6061,0
S23,P049,6062,0
S23,P049,6063,0
S23,P049,6064,0
S23,P049,6065,0
S23,P049,6066,0
S23,P049,6067,0
S23,P049,6068,0
S23,P049,6069,0
S23,P049,6070,0
S23,P049,6071,0
S23,P049,6072,0
S23,P049,6073,5
S23,P049,6074,1
S23,P049,6075,32
S23,P049,6076,50
S23,P049,6077,56
S23,P049,6078,60
S23,P049,6079,53
S23,P049,6080,36
S23,P049,6081,23
S23,P049,6082,9
S23,P049,6083,8
S23,P049,6084,11
S23,P049,6085,0
S23,P049,6086,0
S23,P049,6087,0
S23,P049,6088,0
S23,P049,6089,0
S23,P049,6090,0
S23,P049,6091,0
S23,P049,6092,0
S23,P049,6093,0
S23,P049,6094,0
S23,P049,6095,0
S23,P049,6096,0
S23,P049,6097,0
S23,P049,6098,0
S23,P049,6099,0
S23,P049,6100,0
S23,P049,6101,0
S23,P049,6102,0
S23,P049,6103,0
S23,P049,6104,0
S23,P049,6105,0
S23,P049,6106,0
S23,P049,6107,0
S23,P049,6108,0
S23,P049,6109,0
S23,P049,6110,0
S23,P049,6111,0
S23,P049,6112,0
S23,P049,6113,0
S23,P049,6114,0
S23,P049,6115,0
S23,P049,6116,0
S23,P049,6117,0
S23,P049,6118,0
S23,P049,6119,0
S23,P049,6120,0
S23,P049,6121,0
S23,P049,6122,0
S23,P049,6123,0
S23,P049,6124,0
S23,P049,6125,0
S23,P049,6126,0
S23,P049,6127,0
S23,P049,6128,0
S23,P049,6129,0
S23,P049,6130,0
S23,P049,6131,0
S23,P049,6132,0
S23,P049,6133,0
S23,P049,6134,0
S23,P049,6135,0
S23,P049,6136,0
S23,P049,6137,0
S23,P049,6138,0
S23,P049,6139,0
S23,P049,6140,0
S23,P049,6141,0
S23,P049,6142,0
S23,P049,6143,0
S23,P049,6144,0
S23,P049,6145,0
S23,P049,6146,0
S23,P049,6147,0
S23,P049,6148,0
S23,P049,6149,0
S23,P049,6150,0
S23,P049,6151,0
S23,P049,6152,0
S23,P049,6153,0
S23,P049,6154,0
S23,P049,6155,8
S23,P049,6156,0
S23,P049,6157,0
S23,P049,6158,0
S23,P049,6159,0
S23,P049,6160,0
S23,P049,6161,0
S23,P049,6162,0
S23,P049,6163,0
S23,P049,6164,0
S23,P049,6165,0
S23,P049,6166,0
S23,P049,6167,0
S23,P049,6168,0
S23,P049,6169,0
S23,P049,6170,0
S23,P049,6171,0
S23,P049,6172,0
S23,P049,6173,0
S23,P049,6174,0
S23,P049,6175,0
S23,P049,6176,0
S23,P049,6177,0
S23,P049,6178,0
S23,P049,6179,0
S23,P049,6180,0
S23,P049,6181,0
S23,P049,6182,0
S23,P049,6183,0
S23,P049,6184,0
S23,P049,6185,0
S23,P049,6186,0
S23,P049,6187,0
S23,P049,6188,0
S23,P049,6189,0
S23,P049,6190,0
S23,P049,6191,0
S23,P049,6192,0
S23,P049,6193,0
S23,P049,6194,16
S23,P049,6195,0
S23,P049,6196,0
S23,P049,6197,0
S23,P049,6198,0
S23,P049,6199,0
S23,P049,6200,0
S23,P049,6201,0
S23,P049,6202,0
S23,P049,6203,0
S23,P049,6204,0
S23,P049,6205,0
S23,P049,6206,0
S23,P049,6207,0
S23,P049,6208,0
S23,P049,6209,0
S23,P049,6210,0
S23,P049,6211,0
S23,P049,6212,0
S23,P049,6213,0
S23,P049,6214,0
S23,P049,6215,0
S23,P049,6216,0
S23,P049,6217,0
S23,P049,6218,0
S23,P049,6219,0
S23,P049,6220,0
S23,P049,6221,0
S23,P049,6222,0
S23,P049,6223,0
S23,P049,6224,0
S23,P049,6225,0
S23,P049,6226,0
S23,P049,6227,0
S23,P049,6228,0
S23,P049,6229,0
S23,P049,6230,0
S23,P049,6231,0
S23,P049,6232,0
S23,P049,6233,0
S23,P049,6234,0
S23,P049,6235,0
S23,P049,6236,0
S23,P049,6237,0
S23,P049,6238,0
S23,P049,6239,0
S23,P049,6240,0
S23,P049,6241,0
S23,P049,6242,0
S23,P049,6243,0
S23,P049,6244,0
S23,P049,6245,0
S23,P049,6246,0
S23,P049,6247,0
S23,P049,6248,0
S23,P049,6249,0
S23,P049,6250,0
S23,P049,6251,0
S23,P049,6252,0
S23,P049,6253,0
S23,P049,6254,0
S23,P049,6255,0
S23,P049,6256,0
S23,P049,6257,0
S23,P049,6258,0
S23,P049,6259,0
S23,P049,6260,0
S23,P049,6261,0
S23,P049,6262,0
S23,P049,6263,0
S23,P049,6264,38
S23,P049,6265,0
S23,P049,6266,0
S23,P049,6267,0
S23,P049,6268,0
S23,P049,6269,0
S23,P049,6270,0
S23,P049,6271,0
S23,P049,6272,0
S23,P049,6273,6
S23,P049,6274,14
S23,P049,6275,1
S23,P049,6276,0
S23,P049,6277,0
S23,P049,6278,0
S23,P049,6279,0
S23,P049,6280,0
S23,P049,6281,0
S23,P049,6282,0
S23,P049,6283,0
S23,P049,6284,0
S23,P049,6285,0
S23,P049,6286,0
S23,P049,6287,0
S23,P049,6288,0
S23,P049,6289,0
S23,P049,6290,0
S23,P049,6291,0
S23,P049,6292,0
S23,P049,6293,0
S23,P049,6294,0
S23,P049,6295,0
S23,P049,6296,68
S23,P049,6297,66
S23,P049,6298,42
S23,P049,6299,68
S23,P049,6300,143
S23,P049,6301,198
S23,P049,6302,233
S23,P049,6303,179
S23,P049,6304,102
S23,P049,6305,34
S23,P049,6306,9
S23,P049,6307,6
S23,P049,6308,11
S23,P049,6309,14
S23,P049,6310,38
S23,P049,6311,64
S23,P049,6312,79
S23,P049,6313,25
S23,P049,6314,1
S23,P049,6315,0
S23,P049,6316,0
S23,P049,6317,0
S23,P049,6318,0
S23,P049,6319,0
S23,P049,6320,0
S23,P049,6321,0
S23,P049,6322,0
S23,P049,6323,0
S23,P049,6324,0
S23,P049,6325,0
S23,P049,6326,133
S23,P049,6327,741
S23,P049,6328,1427
S23,P049,6329,1831
S23,P049,6330,1794
S23,P049,6331,1018
S23,P049,6332,420
S23,P049,6333,234
S23,P049,6334,297
S23,P049,6335,649
S23,P049,6336,1023
S23,P049,6337,1102
S23,P049,6338,1079
S23,P049,6339,1003
S23,P049,6340,722
S23,P049,6341,353
S23,P049,6342,77
S23,P049,6343,18
S23,P049,6344,50
S23,P049,6345,290
S23,P049,6346,557
S23,P049,6347,550
S23,P049,6348,217
S23,P049,6349,78
S23,P049,6350,280
S23,P049,6351,937
S23,P049,6352,1519
S23,P049,6353,1647
S23,P049,6354,1535
S23,P049,6355,1155
S23,P049,6356,827
S23,P049,6357,256
S23,P049,6358,43
S23,P049,6359,44
S23,P049,6360,36
S23,P049,6361,0
S23,P049,6362,16
S23,P049,6363,34
S23,P049,6364,0
S23,P049,6365,0
S23,P049,6366,43
S23,P049,6367,159
S23,P049,6368,12
S23,P049,6369,35
S23,P049,6370,111
S23,P049,6371,92
S23,P049,6372,22
S23,P049,6373,0
S23,P049,6374,17
S23,P049,6375,79
S23,P049,6376,1
S23,P049,6377,8
S23,P049,6378,48
S23,P049,6379,13
S23,P049,6380,3
S23,P049,6381,0
S23,P049,6382,6
S23,P049,6383,1
S23,P049,6384,2
S23,P049,6385,0
S23,P049,6386,0
S23,P049,6387,0
S23,P049,6388,0
S23,P049,6389,0
S23,P049,6390,0
S23,P049,6391,0
S23,P049,6392,0
S23,P049,6393,0
S23,P049,6394,0
S23,P049,6395,40
S23,P049,6396,50
S23,P049,6397,353
S23,P049,6398,262
S23,P049,6399,67
S23,P049,6400,1
S23,P049,6401,0
S23,P049,6402,14
S23,P049,6403,31
S23,P049,6404,69
S23,P049,6405,45
S23,P049,6406,4
S23,P049,6407,4
S23,P049,6408,5
S23,P049,6409,44
S23,P049,6410,36
S23,P049,6411,3
S23,P049,6412,0
S23,P049,6413,28
S23,P049,6414,143
S23,P049,6415,128
S23,P049,6416,26
S23,P049,6417,0
S23,P049,6418,13
S23,P049,6419,25
S23,P049,6420,30
S23,P049,6421,0
S23,P049,6422,0
S23,P049,6423,23
S23,P049,6424,25
S23,P049,6425,7
S23,P049,6426,0
S23,P049,6427,0
S23,P049,6428,10
S23,P049,6429,9
S23,P049,6430,0
S23,P049,6431,0
S23,P049,6432,2
S23,P049,6433,1
S23,P049,6434,0
S23,P049,6435,0
S23,P049,6436,0
S23,P049,6437,0
S23,P049,6438,0
S23,P049,6439,0
S23,P049,6440,0
S23,P049,6441,0
S23,P049,6442,0
S23,P049,6443,0
S23,P049,6444,0
S23,P049,6445,0
S23,P049,6446,0
S23,P049,6447,0
S23,P049,6448,0
S23,P049,6449,49
S23,P049,6450,0
S23,P049,6451,0
S23,P049,6452,0
S23,P049,6453,0
S23,P049,6454,0
S23,P049,6455,0
S23,P049,6456,0
S23,P049,6457,0
S23,P049,6458,0
S23,P049,6459,0
S23,P049,6460,0
S23,P049,6461,4
S23,P049,6462,0
S23,P049,6463,6
S23,P049,6464,81
S23,P049,6465,38
S23,P049,6466,14
S23,P049,6467,14
S23,P049,6468,21
S23,P049,6469,22
S23,P049,6470,5
S23,P049,6471,0
S23,P049,6472,7
S23,P049,6473,0
S23,P049,6474,0
S23,P049,6475,0
S23,P049,6476,0
S23,P049,6477,0
S23,P049,6478,0
S23,P049,6479,0
S23,P049,6480,0
S23,P049,6481,0
S23,P049,6482,42
S23,P049,6483,0
S23,P049,6484,1
S23,P049,6485,0
S23,P049,6486,0
S23,P049,6487,0
S23,P049,6488,0
S23,P049,6489,0
S23,P049,6490,6
S23,P049,6491,4
S23,P049,6492,0
S23,P049,6493,0
S23,P049,6494,0
S23,P049,6495,0
S23,P049,6496,0
S23,P049,6497,0
S23,P049,6498,0
S23,P049,6499,4
S23,P049,6500,0
S23,P049,6501,0
S23,P049,6502,1
S23,P049,6503,0
S23,P049,6504,20
S23,P049,6505,0
S23,P049,6506,1
S23,P049,6507,4
S23,P049,6508,23
S23,P049,6509,0
S23,P049,6510,0
S23,P049,6511,0
S23,P049,6512,0
S23,P049,6513,0
S23,P049,6514,0
S23,P049,6515,0
S23,P049,6516,0
S23,P049,6517,0
S23,P049,6518,0
S23,P049,6519,0
S23,P049,6520,0
S23,P049,6521,0
S23,P049,6522,0
S23,P049,6523,0
S23,P049,6524,0
S23,P049,6525,0
S23,P049,6526,0
S23,P049,6527,0
S23,P049,6528,0
S23,P049,6529,0
S23,P049,6530,0
S23,P049,6531,0
S23,P049,6532,0
S23,P049,6533,0
S23,P049,6534,0
S23,P049,6535,0
S23,P049,6536,0
S23,P049,6537,0
S23,P049,6538,0
S23,P049,6539,0
S23,P049,6540,0
S23,P049,6541,0
S23,P049,6542,0
S23,P049,6543,0
S23,P049,6544,4
S23,P049,6545,1
S23,P049,6546,0
S23,P049,6547,0
S23,P049,6548,0
S23,P049,6549,0
S23,P049,6550,0
S23,P049,6551,0
S23,P049,6552,0
S23,P049,6553,0
S23,P049,6554,0
S23,P049,6555,0
S23,P049,6556,0
S23,P049,6557,0
S23,P049,6558,0
S23,P049,6559,0
S23,P049,6560,0
S23,P049,6561,0
S23,P049,6562,0
S23,P049,6563,0
S23,P049,6564,0
S23,P049,6565,0
S23,P049,6566,0
S23,P049,6567,1
S23,P049,6568,0
S23,P049,6569,0
S23,P049,6570,0
S23,P049,6571,0
S23,P049,6572,0
S23,P049,6573,0
S23,P049,6574,0
S23,P049,6575,0
S23,P049,6576,2
S23,P049,6577,0
S23,P049,6578,0
S23,P049,6579,0
S23,P049,6580,0
S23,P049,6581,0
S23,P049,6582,0
S23,P049,6583,0
S23,P049,6584,0
S23,P049,6585,0
S23,P049,6586,0
S23,P049,6587,0
S23,P049,6588,0
S23,P049,6589,0
S23,P049,6590,0
S23,P049,6591,0
S23,P049,6592,0
S23,P049,6593,0
S23,P049,6594,0
S23,P049,6595,0
S23,P049,6596,0
S23,P049,6597,0
S23,P049,6598,0
S23,P049,6599,0
S23,P049,6600,0
S23,P049,6601,0
S23,P049,6602,84
S23,P049,6603,292
S23,P049,6604,678
S23,P049,6605,970
S23,P049,6606,1003
S23,P049,6607,759
S23,P049,6608,492
S23,P049,6609,295
S23,P049,6610,141
S23,P049,6611,44
S23,P049,6612,0
S23,P049,6613,4
S23,P049,6614,24
S23,P049,6615,36
S23,P049,6616,21
S23,P049,6617,1
S23,P049,6618,0
S23,P049,6619,9
S23,P049,6620,184
S23,P049,6621,397
S23,P049,6622,704
S23,P049,6623,822
S23,P049,6624,626
S23,P049,6625,405
S23,P049,6626,237
S23,P049,6627,121
S23,P049,6628,65
S23,P049,6629,16
S23,P049,6630,1
S23,P049,6631,0
S23,P049,6632,0
S23,P049,6633,0
S23,P049,6634,0
S23,P049,6635,0
S23,P049,6636,0
S23,P049,6637,0
S23,P049,6638,0
S23,P049,6639,0
S23,P049,6640,0
S23,P049,6641,0
S23,P049,6642,0
S23,P049,6643,0
S23,P049,6644,0
S23,P049,6645,0
S23,P049,6646,0
S23,P049,6647,0
S23,P049,6648,0
S23,P049,6649,0
S23,P049,6650,0
S23,P049,6651,0
S23,P049,6652,0
S23,P049,6653,0
S23,P049,6654,0
S23,P049,6655,0
S23,P049,6656,0
S23,P049,6657,0
S23,P049,6658,0
S23,P049,6659,0
S23,P049,6660,0
S23,P049,6661,0
S23,P049,6662,0
S23,P049,6663,0
S23,P049,6664,0
S23,P049,6665,0
S23,P049,6666,0
S23,P049,6667,0
S23,P049,6668,0
S23,P049,6669,0
S23,P049,6670,0
S23,P049,6671,0
S23,P049,6672,0
S23,P049,6673,0
S23,P049,6674,0
S23,P049,6675,0
S23,P049,6676,0
S23,P049,6677,0
S23,P049,6678,0
S23,P049,6679,0
S23,P049,6680,0
S23,P049,6681,0
S23,P049,6682,0
S23,P049,6683,0
S23,P049,6684,0
S23,P049,6685,0
S23,P049,6686,0
S23,P049,6687,0
S23,P049,6688,0
S23,P049,6689,0
S23,P049,6690,0
S23,P049,6691,0
S23,P049,6692,0
S23,P049,6693,0
S23,P049,6694,0
S23,P049,6695,0
S23,P049,6696,0
S23,P049,6697,2
S23,P049,6698,16
S23,P049,6699,0
S23,P049,6700,0
S23,P049,6701,18
S23,P049,6702,200
S23,P049,6703,736
S23,P049,6704,1159
S23,P049,6705,1144
S23,P049,6706,924
S23,P049,6707,806
S23,P049,6708,746
S23,P049,6709,765
S23,P049,6710,597
S23,P049,6711,503
S23,P049,6712,368
S23,P049,6713,248
S23,P049,6714,231
S23,P049,6715,140
S23,P049,6716,116
S23,P049,6717,67
S23,P049,6718,30
S23,P049,6719,9
S23,P049,6720,0
S23,P049,6721,0
S23,P049,6722,5
S23,P049,6723,40
S23,P049,6724,149
S23,P049,6725,196
S23,P049,6726,279
S23,P049,6727,441
S23,P049,6728,689
S23,P049,6729,879
S23,P049,6730,608
S23,P049,6731,160
S23,P049,6732,196
S23,P049,6733,286
S23,P049,6734,218
S23,P049,6735,77
S23,P049,6736,0
S23,P049,6737,58
