Session,Frame,LeftPlayerMotion,RightPlayerMotion
S11,2822,0,0
S11,2823,2,0
S11,2824,0,0
S11,2825,0,0
S11,2826,0,0
S11,2827,0,0
S11,2828,18,0
S11,2829,0,0
S11,2830,25,0
S11,2831,43,0
S11,2832,0,0
S11,2833,6,89
S11,2834,4,22
S11,2835,0,0
S11,2836,0,0
S11,2837,0,0
S11,2838,5,2
S11,2839,0,0
S11,2840,0,0
S11,2841,0,0
S11,2842,0,0
S11,2843,14,0
S11,2844,0,0
S11,2845,0,0
S11,2846,0,0
S11,2847,0,0
S11,2848,13,2
S11,2849,0,0
S11,2850,0,0
S11,2851,0,0
S11,2852,0,14
S11,2853,8,2
S11,2854,0,0
S11,2855,0,0
S11,2856,0,0
S11,2857,0,0
S11,2858,10,0
S11,2859,0,0
S11,2860,0,0
S11,2861,0,0
S11,2862,0,0
S11,2863,12,0
S11,2864,0,0
S11,2865,0,0
S11,2866,0,5
S11,2867,0,0
S11,2868,4,0
S11,2869,0,0
S11,2870,0,0
S11,2871,0,0
S11,2872,0,0
S11,2873,2,0
S11,2874,0,0
S11,2875,0,0
S11,2876,0,0
S11,2877,0,0
S11,2878,0,0
S11,2879,0,0
S11,2880,0,0
S11,2881,10,0
S11,2882,0,0
S11,2883,0,0
S11,2884,0,0
S11,2885,0,0
S11,2886,80,0
S11,2887,0,0
S11,2888,25,0
S11,2889,279,0
S11,2890,348,0
S11,2891,477,0
S11,2892,268,0
S11,2893,1290,63
S11,2894,1958,0
S11,2895,1708,0
S11,2896,2817,0
S11,2897,837,0
S11,2898,518,0
S11,2899,30,0
S11,2900,6,0
S11,2901,252,0
S11,2902,41,0
S11,2903,38,0
S11,2904,4,0
S11,2905,0,0
S11,2906,5,0
S11,2907,0,0
S11,2908,0,0
S11,2909,1,0
S11,2910,0,0
S11,2911,34,0
S11,2912,0,0
S11,2913,41,0
S11,2914,30,0
S11,2915,7,0
S11,2916,60,0
S11,2917,0,0
S11,2918,1,17
S11,2919,0,67
S11,2920,0,0
S11,2921,7,235
S11,2922,0,132
S11,2923,2,449
S11,2924,17,156
S11,2925,10,92
S11,2926,134,210
S11,2927,7,24
S11,2928,18,42
S11,2929,12,0
S11,2930,4,10
S11,2931,15,17
S11,2932,0,0
S11,2933,3,0
S11,2934,40,0
S11,2935,3,0
S11,2936,22,0
S11,2937,4,0
S11,2938,57,0
S11,2939,69,0
S11,2940,58,0
S11,2941,95,0
S11,2942,0,0
S11,2943,7,0
S11,2944,84,0
S11,2945,15,36
S11,2946,19,79
S11,2947,29,28
S11,2948,656,31
S11,2949,633,119
S11,2950,563,17
S11,2951,1202,38
S11,2952,483,0
S11,2953,432,0
S11,2954,815,0
S11,2955,931,0
S11,2956,1066,0
S11,2957,155,0
S11,2958,372,0
S11,2959,397,3
S11,2960,565,7
S11,2961,2215,0
S11,2962,306,0
S11,2963,479,0
S11,2964,2075,0
S11,2965,245,0
S11,2966,577,0
S11,2967,369,0
S11,2968,158,0
S11,2969,777,0
S11,2970,107,0
S11,2971,414,2
S11,2972,596,7
S11,2973,370,0
S11,2974,1061,0
S11,2975,141,0
S11,2976,252,71
S11,2977,170,3
S11,2978,65,0
S11,2979,266,6
S11,2980,62,0
S11,2981,182,1
S11,2982,354,0
S11,2983,135,0
S11,2984,874,0
S11,2985,99,0
S11,2986,147,0
S11,2987,22,0
S11,2988,0,0
S11,2989,22,0
S11,2990,0,0
S11,2991,0,2
S11,2992,0,0
S11,2993,0,0
S11,2994,12,0
S11,2995,0,0
S11,2996,14,0
S11,2997,23,0
S11,2998,198,0
S11,2999,1142,0
S11,3000,624,0
S11,3001,826,0
S11,3002,674,0
S11,3003,290,0
S11,3004,391,0
S11,3005,24,0
S11,3006,62,0
S11,3007,77,0
S11,3008,19,0
S11,3009,126,0
S11,3010,2,0
S11,3011,3,1
S11,3012,0,55
S11,3013,0,0
S11,3014,11,6
S11,3015,0,0
S11,3016,0,0
S11,3017,0,0
S11,3018,0,0
S11,3019,14,0
S11,3020,32,0
S11,3021,0,0
S11,3022,0,0
S11,3023,0,0
S11,3024,19,0
S11,3025,0,0
S11,3026,0,0
S11,3027,0,1
S11,3028,0,0
S11,3029,92,0
S11,3030,0,0
S11,3031,0,0
S11,3032,2,0
S11,3033,0,0
S11,3034,5,0
S11,3035,0,0
S11,3036,0,1
S11,3037,0,4
S11,3038,0,0
S11,3039,0,0
S11,3040,4,0
S11,3041,23,0
S11,3042,21,2
S11,3043,15,0
S11,3044,317,0
S11,3045,443,0
S11,3046,767,0
S11,3047,1359,0
S11,3048,770,0
S11,3049,1259,0
S11,3050,1318,0
S11,3051,879,0
S11,3052,1566,0
S11,3053,818,0
S11,3054,980,0
S11,3055,857,0
S11,3056,413,0
S11,3057,850,0
S11,3058,154,0
S11,3059,246,0
S11,3060,269,0
S11,3061,135,0
S11,3062,255,0
S11,3063,7,0
S11,3064,55,0
S11,3065,121,0
S11,3066,90,0
S11,3067,546,0
S11,3068,323,0
S11,3069,1265,0
S11,3070,1527,0
S11,3071,1006,0
S11,3072,1672,0
S11,3073,1074,0
S11,3074,3007,50
S11,3075,2844,62
S11,3076,729,30
S11,3077,559,230
S11,3078,14,122
S11,3079,1175,208
S11,3080,1869,49
S11,3081,641,23
S11,3082,381,55
S11,3083,86,10
S11,3084,499,21
S11,3085,695,0
S11,3086,329,5
S11,3087,473,8
S11,3088,3,4
S11,3089,22,96
S11,3090,41,29
S11,3091,4,73
S11,3092,221,172
S11,3093,162,85
S11,3094,330,283
S11,3095,172,57
S11,3096,144,50
S11,3097,490,217
S11,3098,200,43
S11,3099,242,51
S11,3100,280,204
S11,3101,263,47
S11,3102,233,196
S11,3103,4,71
S11,3104,132,64
S11,3105,529,203
S11,3106,310,50
S11,3107,23,246
S11,3108,94,130
S11,3109,1061,257
S11,3110,968,974
S11,3111,139,402
S11,3112,3627,995
S11,3113,1336,430
S11,3114,3907,382
S11,3115,6140,861
S11,3116,8011,148
S11,3117,12065,400
S11,3118,5531,79
S11,3119,4144,22
S11,3120,3405,39
S11,3121,1871,0
S11,3122,4155,26
S11,3123,3234,0
S11,3124,4722,0
S11,3125,5528,2
S11,3126,5782,15
S11,3127,6829,22
S11,3128,2223,0
S11,3129,1176,0
S11,3130,2889,2
S11,3131,1551,5
S11,3132,1255,0
S11,3133,557,0
S11,3134,2,0
S11,3135,156,0
S11,3136,27,0
S11,3137,85,0
S11,3138,42,76
S11,3139,11,25
S11,3140,1,33
S11,3141,0,3
S11,3142,0,3
S11,3143,0,0
S11,3144,0,0
S11,3145,7,0
S11,3146,0,0
S11,3147,0,0
S11,3148,0,0
S11,3149,0,0
S11,3150,11,0
S11,3151,0,1
S11,3152,0,0
S11,3153,0,0
S11,3154,0,0
S11,3155,19,0
S11,3156,7,19
S11,3157,710,84
S11,3158,1710,65
S11,3159,3321,14
S11,3160,7465,80
S11,3161,8073,3
S11,3162,10045,276
S11,3163,9908,24
S11,3164,6123,5
S11,3165,6472,18
S11,3166,5563,0
S11,3167,8700,30
S11,3168,9607,10
S11,3169,8689,39
S11,3170,10655,102
S11,3171,8365,0
S11,3172,9038,0
S11,3173,6427,1
S11,3174,4589,1
S11,3175,12388,167
S11,3176,12288,10
S11,3177,15557,133
S11,3178,13356,12
S11,3179,6709,14
S11,3180,5158,132
S11,3181,7871,8
S11,3182,14503,18
S11,3183,11960,55
S11,3184,5269,11
S11,3185,14744,11
S11,3186,12967,1
S11,3187,13972,56
S11,3188,11710,413
S11,3189,6853,29
S11,3190,7957,104
S11,3191,3308,2
S11,3192,2494,0
S11,3193,4466,15
S11,3194,4997,62
S11,3195,9129,27
S11,3196,6273,4
S11,3197,8237,0
S11,3198,8360,63
S11,3199,6853,0
S11,3200,8458,59
S11,3201,5939,5
S11,3202,6884,0
S11,3203,7364,13
S11,3204,7745,12
S11,3205,11462,0
S11,3206,8150,0
S11,3207,9960,7
S11,3208,9871,23
S11,3209,10573,0
S11,3210,15426,0
S11,3211,9940,0
S11,3212,8688,0
S11,3213,8720,0
S11,3214,2900,0
S11,3215,3562,0
S11,3216,2971,0
S11,3217,2293,20
S11,3218,6402,113
S11,3219,3864,31
S11,3220,3470,549
S11,3221,4512,378
S11,3222,4985,516
S11,3223,9204,1419
S11,3224,9106,834
S11,3225,9680,1419
S11,3226,8246,715
S11,3227,4203,615
S11,3228,4400,1410
S11,3229,2069,501
S11,3230,2404,993
S11,3231,1739,182
S11,3232,836,83
S11,3233,2042,71
S11,3234,612,22
S11,3235,444,186
S11,3236,479,165
S11,3237,304,348
S11,3238,897,699
S11,3239,154,247
S11,3240,235,155
S11,3241,222,3
S11,3242,209,0
S11,3243,1378,4
S11,3244,341,0
S11,3245,885,0
S11,3246,813,0
S11,3247,138,0
S11,3248,1049,0
S11,3249,732,0
S11,3250,556,0
S11,3251,574,0
S11,3252,286,0
S11,3253,528,0
S11,3254,210,0
S11,3255,712,0
S11,3256,697,0
S11,3257,246,0
S11,3258,315,0
S11,3259,130,0
S11,3260,445,0
S11,3261,180,0
S11,3262,48,0
S11,3263,438,0
S11,3264,29,0
S11,3265,158,0
S11,3266,211,0
S11,3267,123,0
S11,3268,602,0
S11,3269,425,0
S11,3270,766,0
S11,3271,872,1
S11,3272,697,0
S11,3273,1382,0
S11,3274,705,0
S11,3275,935,0
S11,3276,915,2
S11,3277,386,0
S11,3278,1191,0
S11,3279,210,0
S11,3280,484,0
S11,3281,552,0
S11,3282,214,0
S11,3283,77,0
S11,3284,153,0
S11,3285,1559,0
S11,3286,2168,0
S11,3287,1270,0
S11,3288,873,55
S11,3289,218,0
S11,3290,1446,1
S11,3291,2778,0
S11,3292,1781,0
S11,3293,2162,0
S11,3294,442,0
S11,3295,418,0
S11,3296,1654,0
S11,3297,171,0
S11,3298,166,0
S11,3299,124,0
S11,3300,8,2
S11,3301,70,52
S11,3302,0,37
S11,3303,0,16
S11,3304,0,1
S11,3305,0,4
S11,3306,12,3
S11,3307,0,0
S11,3308,0,15
S11,3309,0,0
S11,3310,0,32
S11,3311,21,3
S11,3312,0,0
S11,3313,3,19
S11,3314,3,0
S11,3315,0,21
S11,3316,15,1
S11,3317,0,0
S11,3318,0,0
S11,3319,0,0
S11,3320,0,0
S11,3321,4,0
S11,3322,0,0
S11,3323,0,0
S11,3324,1,0
S11,3325,3,0
S11,3326,512,95
S11,3327,433,0
S11,3328,756,61
S11,3329,915,28
S11,3330,653,1
S11,3331,941,0
S11,3332,393,0
S11,3333,313,0
S11,3334,181,0
S11,3335,24,0
S11,3336,34,4
S11,3337,0,2
S11,3338,3,285
S11,3339,0,236
S11,3340,0,177
S11,3341,31,572
S11,3342,0,306
S11,3343,0,1256
S11,3344,0,871
S11,3345,0,725
S11,3346,9,1368
S11,3347,0,378
S11,3348,56,351
S11,3349,0,624
S11,3350,5,40
S11,3351,16,40
S11,3352,0,0
S11,3353,2,0
S11,3354,2,0
S11,3355,0,0
S11,3356,24,0
S11,3357,0,0
S11,3358,42,0
S11,3359,0,1
S11,3360,1,0
S11,3361,18,10
S11,3362,0,3
S11,3363,0,85
S11,3364,0,4
S11,3365,0,51
S11,3366,8,19
S11,3367,1,0
S11,3368,4,0
S11,3369,5,0
S11,3370,0,0
S11,3371,4,0
S11,3372,0,0
S11,3373,0,0
S11,3374,0,0
S11,3375,0,0
S11,3376,73,0
S11,3377,0,0
S11,3378,17,0
S11,3379,13,0
S11,3380,0,0
S11,3381,1,0
S11,3382,2,0
S11,3383,6,0
S11,3384,45,0
S11,3385,11,0
S11,3386,11,0
S11,3387,13,0
S11,3388,0,0
S11,3389,30,0
S11,3390,0,0
S11,3391,1,0
S11,3392,3,0
S11,3393,0,0
S11,3394,29,0
S11,3395,0,0
S11,3396,2,0
S11,3397,0,0
S11,3398,0,0
S11,3399,25,0
S11,3400,0,0
S11,3401,4,4
S11,3402,0,0
S11,3403,0,0
S11,3404,26,0
S11,3405,0,0
S11,3406,0,0
S11,3407,0,0
S11,3408,0,0
S11,3409,17,0
S11,3410,1,0
S11,3411,5,2
S11,3412,7,0
S11,3413,0,0
S11,3414,15,0
S11,3415,0,0
S11,3416,0,0
S11,3417,0,0
S11,3418,0,62
S11,3419,131,12
S11,3420,8,5
S11,3421,9,2
S11,3422,0,0
S11,3423,0,0
S11,3424,24,0
S11,3425,38,0
S11,3426,87,0
S11,3427,0,0
S11,3428,2,0
S11,3429,92,0
S11,3430,17,0
S11,3431,20,0
S11,3432,28,0
S11,3433,24,7
S11,3434,166,124
S11,3435,34,16
S11,3436,109,18
S11,3437,148,6
S11,3438,84,0
S11,3439,148,0
S11,3440,1,0
S11,3441,69,0
S11,3442,0,0
S11,3443,0,0
S11,3444,19,99
S11,3445,0,283
S11,3446,1,238
S11,3447,0,1189
S11,3448,0,1199
S11,3449,79,2973
S11,3450,17,4064
S11,3451,62,6079
S11,3452,74,10795
S11,3453,32,8422
S11,3454,131,11171
S11,3455,1,7840
S11,3456,12,7191
S11,3457,6,9072
S11,3458,2,5623
S11,3459,55,6408
S11,3460,8,3704
S11,3461,27,3060
S11,3462,27,3483
S11,3463,1,1784
S11,3464,4,1325
S11,3465,3,728
S11,3466,0,864
S11,3467,15,1642
S11,3468,0,566
S11,3469,5,822
S11,3470,0,223
S11,3471,0,261
S11,3472,23,234
S11,3473,0,43
S11,3474,0,180
S11,3475,27,6
S11,3476,10,21
S11,3477,16,188
S11,3478,0,98
S11,3479,0,22
S11,3480,0,30
S11,3481,0,42
S11,3482,16,241
S11,3483,0,28
S11,3484,0,124
S11,3485,0,115
S11,3486,0,22
S11,3487,16,88
S11,3488,0,29
S11,3489,1,81
S11,3490,0,25
S11,3491,0,237
S11,3492,11,495
S11,3493,0,15
S11,3494,0,30
S11,3495,0,51
S11,3496,0,55
S11,3497,14,374
S11,3498,0,80
S11,3499,0,174
S11,3500,6,12
S11,3501,0,11
S11,3502,21,29
S11,3503,0,16
S11,3504,0,17
S11,3505,0,73
S11,3506,0,8
S11,3507,13,91
S11,3508,0,113
S11,3509,0,321
S11,3510,3,0
S11,3511,99,96
S11,3512,1211,18
S11,3513,1186,12
S11,3514,1628,50
S11,3515,1775,5
S11,3516,1549,4
S11,3517,2563,17
S11,3518,1573,0
S11,3519,1529,24
S11,3520,1090,23
S11,3521,524,14
S11,3522,828,13
S11,3523,287,1
S11,3524,363,0
S11,3525,361,15
S11,3526,280,22
S11,3527,596,212
S11,3528,274,41
S11,3529,302,9
S11,3530,211,27
S11,3531,91,17
S11,3532,988,11
S11,3533,1081,0
S11,3534,760,0
S11,3535,146,12
S11,3536,150,5
S11,3537,429,17
S11,3538,444,7
S11,3539,278,7
S11,3540,219,10
S11,3541,37,0
S11,3542,129,0
S11,3543,52,0
S11,3544,101,0
S11,3545,5,10
S11,3546,17,10
S11,3547,54,539
S11,3548,142,497
S11,3549,149,701
S11,3550,584,1714
S11,3551,266,1584
S11,3552,531,3388
S11,3553,499,2499
S11,3554,347,2934
S11,3555,1218,5638
S11,3556,637,4607
S11,3557,754,7611
S11,3558,788,6225
S11,3559,727,6612
S11,3560,2645,9223
S11,3561,2251,6526
S11,3562,2074,8868
S11,3563,2476,5542
S11,3564,2497,4792
S11,3565,4812,5354
S11,3566,2879,3328
S11,3567,3833,4085
S11,3568,3726,2876
S11,3569,2266,2900
S11,3570,4640,3726
S11,3571,1319,2438
S11,3572,2121,3266
S11,3573,1976,1455
S11,3574,1526,311
S11,3575,3278,410
S11,3576,1865,348
S11,3577,3109,974
S11,3578,3471,198
S11,3579,2564,86
S11,3580,6207,350
S11,3581,3164,55
S11,3582,4309,182
S11,3583,3945,37
S11,3584,1681,15
S11,3585,2117,117
S11,3586,674,140
S11,3587,1013,323
S11,3588,1208,222
S11,3589,1171,150
S11,3590,3919,267
S11,3591,1596,167
S11,3592,2482,46
S11,3593,2705,62
S11,3594,1766,103
S11,3595,3908,166
S11,3596,1740,169
S11,3597,2601,93
S11,3598,2627,0
S11,3599,1884,0
S11,3600,3862,0
S11,3601,1870,0
S11,3602,3116,0
S11,3603,3471,0
S11,3604,2610,0
S11,3605,5183,0
S11,3606,2739,0
S11,3607,3688,0
S11,3608,3599,0
S11,3609,2546,1
S11,3610,4718,32
S11,3611,2754,1
S11,3612,4104,0
S11,3613,3927,0
S11,3614,2289,0
S11,3615,3880,0
S11,3616,1578,38
S11,3617,2050,14
S11,3618,2092,25
S11,3619,1380,0
S11,3620,2033,0
S11,3621,989,0
S11,3622,1122,0
S11,3623,972,0
S11,3624,534,0
S11,3625,895,0
S11,3626,152,0
S11,3627,62,0
S11,3628,216,0
S11,3629,436,0
S11,3630,1180,21
S11,3631,1567,0
S11,3632,816,0
S11,3633,2868,0
S11,3634,1949,0
S11,3635,3197,10
S11,3636,2905,25
S11,3637,1963,0
S11,3638,4315,0
S11,3639,1786,0
S11,3640,2435,8
S11,3641,2200,13
S11,3642,1106,9
S11,3643,2489,1
S11,3644,1076,0
S11,3645,967,0
S11,3646,895,0
S11,3647,588,18
S11,3648,1432,0
S11,3649,398,0
S11,3650,335,0
S11,3651,266,57
S11,3652,41,0
S11,3653,202,52
S11,3654,35,21
S11,3655,83,2
S11,3656,68,0
S11,3657,9,0
S11,3658,70,0
S11,3659,40,0
S11,3660,32,1
S11,3661,55,0
S11,3662,2,0
S11,3663,12,0
S11,3664,1,0
S11,3665,4,0
S11,3666,0,0
S11,3667,0,0
S11,3668,43,0
S11,3669,0,0
S11,3670,0,117
S11,3671,0,0
S11,3672,0,46
S11,3673,7,45
S11,3674,0,0
S11,3675,0,0
S11,3676,0,0
S11,3677,0,0
S11,3678,9,0
S11,3679,0,0
S11,3680,1,0
S11,3681,0,0
S11,3682,0,0
S11,3683,9,0
S11,3684,0,0
S11,3685,0,0
S11,3686,17,126
S11,3687,49,20
S11,3688,5,52
S11,3689,0,0
S11,3690,1,0
S11,3691,0,0
S11,3692,1,0
S11,3693,20,0
S11,3694,0,0
S11,3695,1,0
S11,3696,3,0
S11,3697,0,0
S11,3698,12,0
S11,3699,0,0
S11,3700,0,0
S11,3701,1,0
S11,3702,0,4
S11,3703,24,110
S11,3704,0,0
S11,3705,0,30
S11,3706,0,23
S11,3707,0,0
S11,3708,12,0
S11,3709,0,0
S11,3710,0,0
S11,3711,0,0
S11,3712,0,0
S11,3713,0,0
S11,3714,0,0
S11,3715,0,0
S11,3716,12,0
S11,3717,0,0
S11,3718,0,0
S11,3719,0,0
S11,3720,48,0
S11,3721,8,102
S11,3722,0,0
S11,3723,0,65
S11,3724,0,0
S11,3725,0,0
S11,3726,10,0
S11,3727,0,2
S11,3728,0,0
S11,3729,0,0
S11,3730,0,0
S11,3731,12,0
S11,3732,0,0
S11,3733,0,0
S11,3734,7,0
S11,3735,0,0
S11,3736,3,0
S11,3737,0,0
S11,3738,0,97
S11,3739,7,0
S11,3740,0,21
S11,3741,13,47
S11,3742,0,0
S11,3743,0,0
S11,3744,30,0
S11,3745,0,0
S11,3746,23,0
S11,3747,0,0
S11,3748,0,0
S11,3749,0,0
S11,3750,0,0
S11,3751,16,0
S11,3752,0,0
S11,3753,0,0
S11,3754,0,88
S11,3755,0,25
S11,3756,11,33
S11,3757,22,20
S11,3758,3,4
S11,3759,0,0
S11,3760,0,0
S11,3761,6,0
S11,3762,0,0
S11,3763,0,0
S11,3764,0,0
S11,3765,0,0
S11,3766,14,0
S11,3767,0,0
S11,3768,5,0
S11,3769,308,0
S11,3770,1700,0
S11,3771,5907,0
S11,3772,6040,0
S11,3773,8087,0
S11,3774,6308,1
S11,3775,4850,16
S11,3776,7333,0
S11,3777,5451,0
S11,3778,9521,0
S11,3779,10766,0
S11,3780,8278,0
S11,3781,11949,0
S11,3782,6193,0
S11,3783,4414,0
S11,3784,1873,0
S11,3785,908,0
S11,3786,3205,0
S11,3787,1681,0
S11,3788,3796,0
S11,3789,4727,0
S11,3790,3868,0
S11,3791,6832,0
S11,3792,1795,0
S11,3793,1998,0
S11,3794,1669,0
S11,3795,520,0
S11,3796,624,0
S11,3797,574,0
S11,3798,356,0
S11,3799,943,0
S11,3800,664,0
S11,3801,1569,0
S11,3802,1957,0
S11,3803,1358,0
S11,3804,2195,0
S11,3805,813,0
S11,3806,940,0
S11,3807,734,0
S11,3808,370,0
S11,3809,2038,0
S11,3810,491,0
S11,3811,649,0
S11,3812,311,0
S11,3813,78,0
S11,3814,779,0
S11,3815,605,0
S11,3816,1100,0
S11,3817,1657,0
S11,3818,1986,7
S11,3819,2957,57
S11,3820,1264,0
S11,3821,1356,9
S11,3822,674,0
S11,3823,193,0
S11,3824,615,0
S11,3825,137,0
S11,3826,232,0
S11,3827,169,0
S11,3828,48,0
S11,3829,148,0
S11,3830,38,0
S11,3831,138,0
S11,3832,109,0
S11,3833,54,0
S11,3834,89,0
S11,3835,135,0
S11,3836,1044,0
S11,3837,1863,0
S11,3838,1392,0
S11,3839,2521,0
S11,3840,1210,0
S11,3841,1895,0
S11,3842,1494,0
S11,3843,521,0
S11,3844,360,8
S11,3845,155,64
S11,3846,124,0
S11,3847,60,7
S11,3848,89,0
S11,3849,253,0
S11,3850,6,0
S11,3851,2,0
S11,3852,2,0
S11,3853,46,0
S11,3854,778,5
S11,3855,511,0
S11,3856,789,0
S11,3857,862,0
S11,3858,285,0
S11,3859,406,0
S11,3860,115,0
S11,3861,288,8
S11,3862,318,237
S11,3863,107,18
S11,3864,524,152
S11,3865,87,4
S11,3866,156,2
S11,3867,172,5
S11,3868,104,16
S11,3869,298,53
S11,3870,307,9
S11,3871,1025,9
S11,3872,2006,7
S11,3873,2958,0
S11,3874,8032,33
S11,3875,6670,2
S11,3876,9007,0
S11,3877,9001,21
S11,3878,7113,0
S11,3879,8987,0
S11,3880,7913,22
S11,3881,6384,17
S11,3882,7315,7
S11,3883,5558,0
S11,3884,5633,15
S11,3885,5269,161
S11,3886,4693,419
S11,3887,6293,860
S11,3888,3959,1229
S11,3889,3875,2632
S11,3890,6524,3145
S11,3891,8841,3974
S11,3892,11915,3961
S11,3893,6584,2649
S11,3894,3839,1171
S11,3895,6671,2405
S11,3896,7230,2561
S11,3897,7651,2624
S11,3898,1693,53
S11,3899,8375,2495
S11,3900,10166,2133
S11,3901,6833,1484
S11,3902,3088,55
S11,3903,4103,827
S11,3904,5196,1173
S11,3905,1857,99
S11,3906,4329,1310
S11,3907,8222,1653
S11,3908,2955,707
S11,3909,3471,802
S11,3910,3819,844
S11,3911,2059,317
S11,3912,7470,677
S11,3913,2965,406
S11,3914,3148,14
S11,3915,2708,87
S11,3916,6756,116
S11,3917,11564,90
S11,3918,8258,0
S11,3919,7483,0
S11,3920,6422,0
S11,3921,5662,0
S11,3922,6593,0
S11,3923,3225,0
S11,3924,4205,0
S11,3925,3805,0
S11,3926,1764,0
S11,3927,2657,0
S11,3928,1418,0
S11,3929,713,0
S11,3930,363,0
S11,3931,345,0
S11,3932,3499,0
S11,3933,3073,0
S11,3934,2465,0
S11,3935,597,0
S11,3936,789,0
S11,3937,2875,22
S11,3938,1134,55
S11,3939,1043,0
S11,3940,846,65
S11,3941,1081,45
S11,3942,4984,195
S11,3943,4285,63
S11,3944,3009,34
S11,3945,3128,104
S11,3946,3911,5
S11,3947,5823,44
S11,3948,4317,13
S11,3949,4061,17
S11,3950,3859,23
S11,3951,3088,6
S11,3952,3453,18
S11,3953,1912,11
S11,3954,2364,6
S11,3955,1917,0
S11,3956,867,0
S11,3957,1222,5
S11,3958,556,0
S11,3959,594,0
S11,3960,397,0
S11,3961,242,0
S11,3962,476,0
S11,3963,397,0
S11,3964,491,0
S11,3965,889,0
S11,3966,341,0
S11,3967,239,0
S11,3968,135,0
S11,3969,52,0
S11,3970,559,0
S11,3971,99,0
S11,3972,247,0
S11,3973,514,0
S11,3974,1178,0
S11,3975,4558,0
S11,3976,4776,0
S11,3977,6955,0
S11,3978,7481,0
S11,3979,5487,0
S11,3980,6502,0
S11,3981,3522,0
S11,3982,3041,30
S11,3983,1982,36
S11,3984,1460,0
S11,3985,2014,19
S11,3986,666,0
S11,3987,646,3
S11,3988,352,0
S11,3989,198,0
S11,3990,1114,8
S11,3991,401,0
S11,3992,423,0
S11,3993,283,0
S11,3994,112,0
S11,3995,220,0
S11,3996,12,0
S11,3997,187,4
S11,3998,286,0
S11,3999,304,0
S11,4000,943,0
S11,4001,104,0
S11,4002,252,0
S11,4003,290,0
S11,4004,340,0
S11,4005,622,0
S11,4006,9,0
S11,4007,78,0
S11,4008,12,0
S11,4009,20,0
S11,4010,308,0
S11,4011,137,0
S11,4012,177,0
S11,4013,203,0
S11,4014,165,0
S11,4015,358,0
S11,4016,8,0
S11,4017,43,0
S11,4018,82,77
S11,4019,5,0
S11,4020,37,8
S11,4021,30,0
S11,4022,5,0
S11,4023,0,0
S11,4024,0,0
S11,4025,19,0
S11,4026,0,0
S11,4027,0,0
S11,4028,35,0
S11,4029,37,0
S11,4030,57,0
S11,4031,8,0
S11,4032,149,0
S11,4033,342,0
S11,4034,153,0
S11,4035,385,0
S11,4036,48,0
S11,4037,43,0
S11,4038,2,1
S11,4039,0,0
S11,4040,211,0
S11,4041,165,0
S11,4042,328,0
S11,4043,331,0
S11,4044,258,0
S11,4045,670,0
S11,4046,336,38
S11,4047,320,23
S11,4048,427,6
S11,4049,67,0
S11,4050,176,0
S11,4051,227,0
S11,4052,16,0
S11,4053,671,0
S11,4054,250,0
S11,4055,193,0
S11,4056,436,0
S11,4057,492,0
S11,4058,2771,0
S11,4059,4058,0
S11,4060,8024,0
S11,4061,10299,0
S11,4062,10691,0
S11,4063,13818,0
S11,4064,9191,0
S11,4065,6993,0
S11,4066,6052,0
S11,4067,4142,0
S11,4068,6421,0
S11,4069,4723,0
S11,4070,5279,0
S11,4071,3954,0
S11,4072,1551,0
S11,4073,2326,0
S11,4074,1972,0
S11,4075,2887,0
S11,4076,2652,0
S11,4077,1429,0
S11,4078,1647,0
S11,4079,1194,0
S11,4080,1510,0
S11,4081,1111,0
S11,4082,543,0
S11,4083,639,0
S11,4084,425,0
S11,4085,1192,0
S11,4086,1170,0
S11,4087,759,0
S11,4088,3304,0
S11,4089,4093,0
S11,4090,5366,0
S11,4091,5214,0
S11,4092,2971,0
S11,4093,4362,0
S11,4094,3489,0
S11,4095,4433,0
S11,4096,4759,0
S11,4097,4047,0
S11,4098,5120,0
S11,4099,2620,0
S11,4100,5074,0
S11,4101,7413,209
S11,4102,6929,135
S11,4103,9537,739
S11,4104,5551,428
S11,4105,4434,281
S11,4106,1758,459
S11,4107,1753,104
S11,4108,4964,322
S11,4109,3575,46
S11,4110,3237,5
S11,4111,1999,56
S11,4112,1858,4
S11,4113,3528,295
S11,4114,2815,92
S11,4115,4228,270
S11,4116,3879,858
S11,4117,2928,381
S11,4118,5789,84
S11,4119,2780,21
S11,4120,2988,9
S11,4121,2829,161
S11,4122,1691,8
S11,4123,3007,66
S11,4124,1971,2
S11,4125,2753,11
S11,4126,3010,52
S11,4127,3083,0
S11,4128,8736,41
S11,4129,7066,147
S11,4130,7623,330
S11,4131,11488,1143
S11,4132,8907,609
S11,4133,11169,1524
S11,4134,9680,535
S11,4135,5736,479
S11,4136,5440,979
S11,4137,2045,290
S11,4138,2423,755
S11,4139,2887,251
S11,4140,1895,334
S11,4141,4096,846
S11,4142,1503,74
S11,4143,2108,270
S11,4144,1415,4
S11,4145,232,25
S11,4146,599,611
S11,4147,49,395
S11,4148,37,1152
S11,4149,4,252
S11,4150,0,185
S11,4151,101,447
S11,4152,0,63
S11,4153,0,91
S11,4154,0,48
S11,4155,0,113
S11,4156,6,315
S11,4157,0,72
S11,4158,43,189
S11,4159,1,27
S11,4160,0,3
S11,4161,16,142
S11,4162,24,8
S11,4163,108,84
S11,4164,42,17
S11,4165,258,134
S11,4166,2080,563
S11,4167,2091,68
