Session,Frame,LeftPlayerMotion,RightPlayerMotion
S09,2774,5071,0
S09,2775,5691,0
S09,2776,6965,0
S09,2777,4857,0
S09,2778,6078,0
S09,2779,3806,0
S09,2780,5261,0
S09,2781,4819,0
S09,2782,3977,0
S09,2783,5420,0
S09,2784,3737,0
S09,2785,4137,0
S09,2786,3082,0
S09,2787,2418,19
S09,2788,3203,0
S09,2789,2121,0
S09,2790,2753,0
S09,2791,2543,0
S09,2792,1772,0
S09,2793,3580,0
S09,2794,2837,0
S09,2795,3931,0
S09,2796,3098,0
S09,2797,1681,0
S09,2798,2744,0
S09,2799,1534,0
S09,2800,1796,0
S09,2801,1409,0
S09,2802,487,0
S09,2803,127,0
S09,2804,71,0
S09,2805,0,0
S09,2806,64,0
S09,2807,150,0
S09,2808,705,0
S09,2809,184,0
S09,2810,267,0
S09,2811,80,0
S09,2812,80,0
S09,2813,1157,0
S09,2814,1452,0
S09,2815,2332,0
S09,2816,3257,0
S09,2817,4080,0
S09,2818,8601,0
S09,2819,7553,0
S09,2820,8940,0
S09,2821,8618,0
S09,2822,6505,0
S09,2823,6784,0
S09,2824,2655,1
S09,2825,1199,0
S09,2826,608,0
S09,2827,505,0
S09,2828,1344,0
S09,2829,703,0
S09,2830,1000,0
S09,2831,953,0
S09,2832,502,0
S09,2833,980,0
S09,2834,331,0
S09,2835,324,0
S09,2836,318,0
S09,2837,285,0
S09,2838,744,0
S09,2839,365,0
S09,2840,551,0
S09,2841,529,0
S09,2842,345,0
S09,2843,724,0
S09,2844,236,0
S09,2845,123,0
S09,2846,4,0
S09,2847,0,0
S09,2848,5,0
S09,2849,43,0
S09,2850,10,0
S09,2851,219,0
S09,2852,51,0
S09,2853,87,0
S09,2854,70,0
S09,2855,0,0
S09,2856,53,0
S09,2857,0,0
S09,2858,0,0
S09,2859,0,0
S09,2860,0,0
S09,2861,3,0
S09,2862,0,0
S09,2863,0,0
S09,2864,0,0
S09,2865,0,0
S09,2866,0,0
S09,2867,0,0
S09,2868,0,0
S09,2869,0,0
S09,2870,23,0
S09,2871,258,0
S09,2872,1,0
S09,2873,0,0
S09,2874,0,0
S09,2875,0,0
S09,2876,6,0
S09,2877,0,0
S09,2878,0,0
S09,2879,0,0
S09,2880,0,0
S09,2881,1,0
S09,2882,0,0
S09,2883,0,0
S09,2884,0,0
S09,2885,12,0
S09,2886,0,0
S09,2887,0,0
S09,2888,0,0
S09,2889,0,0
S09,2890,0,0
S09,2891,1,0
S09,2892,0,0
S09,2893,0,0
S09,2894,0,0
S09,2895,0,0
S09,2896,0,0
S09,2897,0,28
S09,2898,0,161
S09,2899,0,106
S09,2900,0,155
S09,2901,0,154
S09,2902,17,73
S09,2903,0,179
S09,2904,0,13
S09,2905,0,2
S09,2906,0,48
S09,2907,0,0
S09,2908,0,0
S09,2909,0,0
S09,2910,38,0
S09,2911,0,0
S09,2912,0,113
S09,2913,0,160
S09,2914,0,38
S09,2915,0,32
S09,2916,3,11
S09,2917,0,0
S09,2918,0,13
S09,2919,0,0
S09,2920,0,0
S09,2921,0,4
S09,2922,7,0
S09,2923,14,0
S09,2924,0,0
S09,2925,24,0
S09,2926,22,0
S09,2927,7,4
S09,2928,0,49
S09,2929,36,225
S09,2930,41,138
S09,2931,21,405
S09,2932,0,209
S09,2933,0,325
S09,2934,0,302
S09,2935,0,152
S09,2936,0,237
S09,2937,0,41
S09,2938,0,73
S09,2939,0,39
S09,2940,0,0
S09,2941,0,0
S09,2942,0,0
S09,2943,0,9
S09,2944,0,0
S09,2945,0,0
S09,2946,0,21
S09,2947,0,0
S09,2948,0,5
S09,2949,0,0
S09,2950,0,0
S09,2951,0,0
S09,2952,0,0
S09,2953,0,0
S09,2954,0,0
S09,2955,0,0
S09,2956,0,0
S09,2957,0,0
S09,2958,0,0
S09,2959,0,0
S09,2960,0,9
S09,2961,72,951
S09,2962,370,916
S09,2963,414,1396
S09,2964,795,1055
S09,2965,216,291
S09,2966,231,241
S09,2967,182,39
S09,2968,126,28
S09,2969,166,4
S09,2970,65,0
S09,2971,27,0
S09,2972,199,0
S09,2973,496,0
S09,2974,2141,40
S09,2975,1701,157
S09,2976,3364,902
S09,2977,3636,192
S09,2978,2623,6
S09,2979,2642,59
S09,2980,1041,49
S09,2981,4677,79
S09,2982,8219,0
S09,2983,8691,0
S09,2984,11447,0
S09,2985,5643,0
S09,2986,4479,6
S09,2987,4181,13
S09,2988,3441,0
S09,2989,5070,0
S09,2990,1870,2
S09,2991,2271,0
S09,2992,3876,0
S09,2993,3420,99
S09,2994,4647,356
S09,2995,1230,390
S09,2996,1062,1464
S09,2997,1639,819
S09,2998,2426,1130
S09,2999,5928,1081
S09,3000,3060,745
S09,3001,2286,1431
S09,3002,884,460
S09,3003,1270,398
S09,3004,5233,692
S09,3005,2897,107
S09,3006,2462,48
S09,3007,587,6
S09,3008,360,148
S09,3009,3452,686
S09,3010,1992,178
S09,3011,2005,98
S09,3012,579,0
S09,3013,252,42
S09,3014,1443,406
S09,3015,667,90
S09,3016,564,2
S09,3017,880,41
S09,3018,157,117
S09,3019,709,277
S09,3020,2028,25
S09,3021,2688,71
S09,3022,5736,31
S09,3023,3189,0
S09,3024,3559,122
S09,3025,2384,27
S09,3026,865,31
S09,3027,717,0
S09,3028,100,33
S09,3029,62,158
S09,3030,58,0
S09,3031,14,43
S09,3032,75,98
S09,3033,1,248
S09,3034,0,980
S09,3035,0,690
S09,3036,0,620
S09,3037,97,226
S09,3038,91,57
S09,3039,92,14
S09,3040,66,0
S09,3041,0,0
S09,3042,4,0
S09,3043,5,0
S09,3044,0,0
S09,3045,8,0
S09,3046,57,0
S09,3047,0,0
S09,3048,0,0
S09,3049,78,0
S09,3050,45,0
S09,3051,0,0
S09,3052,89,0
S09,3053,3,0
S09,3054,0,0
S09,3055,43,0
S09,3056,0,0
S09,3057,0,0
S09,3058,0,0
S09,3059,7,0
S09,3060,197,0
S09,3061,559,0
S09,3062,1942,0
S09,3063,1299,0
S09,3064,1983,0
S09,3065,1769,0
S09,3066,801,0
S09,3067,1512,0
S09,3068,1618,0
S09,3069,3648,0
S09,3070,4881,0
S09,3071,4719,0
S09,3072,8042,0
S09,3073,6257,0
S09,3074,8396,0
S09,3075,7743,0
S09,3076,4551,0
S09,3077,5124,0
S09,3078,2876,0
S09,3079,3457,0
S09,3080,3181,0
S09,3081,2221,0
S09,3082,2140,0
S09,3083,753,0
S09,3084,1833,0
S09,3085,2467,0
S09,3086,1954,0
S09,3087,2997,0
S09,3088,1433,0
S09,3089,2126,0
S09,3090,1930,0
S09,3091,1337,0
S09,3092,3148,0
S09,3093,987,0
S09,3094,920,0
S09,3095,668,0
S09,3096,349,0
S09,3097,1191,0
S09,3098,462,0
S09,3099,395,0
S09,3100,1094,0
S09,3101,214,0
S09,3102,206,0
S09,3103,94,0
S09,3104,33,0
S09,3105,41,0
S09,3106,0,0
S09,3107,31,0
S09,3108,0,0
S09,3109,0,0
S09,3110,25,0
S09,3111,0,0
S09,3112,0,0
S09,3113,0,0
S09,3114,0,0
S09,3115,1,0
S09,3116,0,0
S09,3117,4,0
S09,3118,0,0
S09,3119,0,0
S09,3120,10,0
S09,3121,33,0
S09,3122,24,0
S09,3123,0,0
S09,3124,32,0
S09,3125,2,0
S09,3126,18,0
S09,3127,0,0
S09,3128,0,0
S09,3129,0,0
S09,3130,0,0
S09,3131,0,0
S09,3132,0,32
S09,3133,0,140
S09,3134,69,139
S09,3135,108,165
S09,3136,75,164
S09,3137,54,455
S09,3138,15,133
S09,3139,0,167
S09,3140,0,129
S09,3141,0,79
S09,3142,0,79
S09,3143,0,13
S09,3144,0,4
S09,3145,10,0
S09,3146,1,0
S09,3147,434,0
S09,3148,983,0
S09,3149,599,0
S09,3150,1494,2
S09,3151,1499,0
S09,3152,3562,0
S09,3153,4561,7
S09,3154,2876,0
S09,3155,2471,0
S09,3156,564,0
S09,3157,1928,1
S09,3158,2554,0
S09,3159,722,3
S09,3160,1074,4
S09,3161,1374,0
S09,3162,2020,11
S09,3163,922,0
S09,3164,311,58
S09,3165,2405,41
S09,3166,1177,9
S09,3167,702,15
S09,3168,250,0
S09,3169,196,0
S09,3170,607,0
S09,3171,45,0
S09,3172,542,0
S09,3173,1000,0
S09,3174,483,0
S09,3175,418,0
S09,3176,10,0
S09,3177,164,0
S09,3178,412,0
S09,3179,379,0
S09,3180,762,57
S09,3181,151,2
S09,3182,170,3
S09,3183,763,37
S09,3184,216,29
S09,3185,1251,379
S09,3186,3156,179
S09,3187,3585,376
S09,3188,4795,360
S09,3189,664,63
S09,3190,234,116
S09,3191,179,0
S09,3192,174,1
S09,3193,754,54
S09,3194,92,7
S09,3195,60,4
S09,3196,5,0
S09,3197,0,0
S09,3198,102,0
S09,3199,58,0
S09,3200,165,171
S09,3201,157,4
S09,3202,84,184
S09,3203,360,204
S09,3204,84,11
S09,3205,249,103
S09,3206,1354,0
S09,3207,2068,15
S09,3208,4886,0
S09,3209,2083,0
S09,3210,1435,0
S09,3211,460,6
S09,3212,65,1
S09,3213,166,0
S09,3214,24,0
S09,3215,71,37
S09,3216,68,0
S09,3217,0,38
S09,3218,29,12
S09,3219,0,20
S09,3220,0,210
S09,3221,85,133
S09,3222,72,402
S09,3223,155,752
S09,3224,29,496
S09,3225,23,1058
S09,3226,0,203
S09,3227,0,105
S09,3228,2,4
S09,3229,0,0
S09,3230,41,39
S09,3231,68,0
S09,3232,0,13
S09,3233,3,33
S09,3234,0,1
S09,3235,38,72
S09,3236,103,34
S09,3237,87,2
S09,3238,150,0
S09,3239,62,4
S09,3240,73,0
S09,3241,67,0
S09,3242,0,1
S09,3243,1,28
S09,3244,26,5
S09,3245,153,2
S09,3246,132,1
S09,3247,0,3
S09,3248,41,26
S09,3249,0,22
S09,3250,0,145
S09,3251,0,0
S09,3252,0,0
S09,3253,16,0
S09,3254,17,0
S09,3255,8,0
S09,3256,4,0
S09,3257,26,0
S09,3258,103,0
S09,3259,0,0
S09,3260,0,12
S09,3261,0,0
S09,3262,0,29
S09,3263,4,12
S09,3264,0,0
S09,3265,0,0
S09,3266,0,0
S09,3267,0,0
S09,3268,0,0
S09,3269,0,0
S09,3270,0,0
S09,3271,1,0
S09,3272,1,0
S09,3273,97,17
S09,3274,84,0
S09,3275,9,0
S09,3276,89,0
S09,3277,0,0
S09,3278,0,0
S09,3279,0,0
S09,3280,0,0
S09,3281,6,0
S09,3282,0,0
S09,3283,1,0
S09,3284,0,0
S09,3285,0,0
S09,3286,0,0
S09,3287,0,0
S09,3288,0,0
S09,3289,3,0
S09,3290,0,0
S09,3291,1,0
S09,3292,0,0
S09,3293,0,0
S09,3294,0,0
S09,3295,0,0
S09,3296,0,0
S09,3297,0,0
S09,3298,0,0
S09,3299,0,0
S09,3300,0,0
S09,3301,18,0
S09,3302,0,0
S09,3303,0,0
S09,3304,0,0
S09,3305,0,0
S09,3306,1,0
S09,3307,0,0
S09,3308,0,0
S09,3309,0,0
S09,3310,0,0
S09,3311,1,0
S09,3312,0,0
S09,3313,0,0
S09,3314,0,0
S09,3315,0,0
S09,3316,4,0
S09,3317,3,0
S09,3318,606,0
S09,3319,2681,0
S09,3320,3888,0
S09,3321,8996,0
S09,3322,5621,0
S09,3323,7322,0
S09,3324,8155,0
S09,3325,10635,0
S09,3326,18197,0
S09,3327,16968,0
S09,3328,19342,1644
S09,3329,16038,2048
S09,3330,10099,1791
S09,3331,14193,2490
S09,3332,11914,3151
S09,3333,18993,4679
S09,3334,19126,4769
S09,3335,11206,5244
S09,3336,13286,4527
S09,3337,11346,3984
S09,3338,17308,3640
S09,3339,17271,2740
S09,3340,12060,1666
S09,3341,14697,658
S09,3342,8613,156
S09,3343,8646,154
S09,3344,7027,519
S09,3345,5106,437
S09,3346,6986,495
S09,3347,2785,479
S09,3348,2242,662
S09,3349,3779,446
S09,3350,1723,450
S09,3351,2627,827
S09,3352,2952,595
S09,3353,2546,885
S09,3354,5248,794
S09,3355,2385,496
S09,3356,3179,495
S09,3357,2345,4
S09,3358,438,12
S09,3359,304,31
S09,3360,267,72
S09,3361,1537,491
S09,3362,4614,533
S09,3363,4593,720
S09,3364,6641,647
S09,3365,2542,443
S09,3366,2712,1443
S09,3367,1815,300
S09,3368,578,718
S09,3369,1326,237
S09,3370,1234,90
S09,3371,1983,166
S09,3372,1121,52
S09,3373,579,502
S09,3374,762,1296
S09,3375,724,1102
S09,3376,1826,2629
S09,3377,3549,1902
S09,3378,4622,2571
S09,3379,8166,3103
S09,3380,5753,2800
S09,3381,8830,4513
S09,3382,8962,1433
S09,3383,5347,1802
S09,3384,4672,1598
S09,3385,862,924
S09,3386,2430,1033
S09,3387,4238,1033
S09,3388,5340,2014
S09,3389,11644,1680
S09,3390,8120,1174
S09,3391,6230,1339
S09,3392,4021,659
S09,3393,2843,471
S09,3394,2844,583
S09,3395,3231,96
S09,3396,3940,313
S09,3397,2304,453
S09,3398,1927,1130
S09,3399,4831,1385
S09,3400,2803,1022
S09,3401,1929,2569
S09,3402,1984,1883
S09,3403,1629,2016
S09,3404,3127,2268
S09,3405,2991,1582
S09,3406,5111,2461
S09,3407,3885,788
S09,3408,2062,609
S09,3409,3683,716
S09,3410,2527,372
S09,3411,3370,433
S09,3412,3613,0
S09,3413,2335,159
S09,3414,1948,357
S09,3415,347,227
S09,3416,687,289
S09,3417,658,53
S09,3418,453,22
S09,3419,753,0
S09,3420,370,0
S09,3421,648,0
S09,3422,740,14
S09,3423,553,16
S09,3424,583,71
S09,3425,38,0
S09,3426,139,35
S09,3427,489,75
S09,3428,363,21
S09,3429,923,286
S09,3430,568,243
S09,3431,2189,419
S09,3432,2653,362
S09,3433,1070,235
S09,3434,730,872
S09,3435,1269,756
S09,3436,2378,795
S09,3437,5961,653
S09,3438,3576,367
S09,3439,3703,329
S09,3440,2050,0
S09,3441,272,18
S09,3442,389,29
S09,3443,285,12
S09,3444,692,67
S09,3445,504,29
S09,3446,163,37
S09,3447,1238,17
S09,3448,1900,65
S09,3449,3034,269
S09,3450,3048,412
S09,3451,4117,1141
S09,3452,10841,2184
S09,3453,9731,3077
S09,3454,11749,4955
S09,3455,11273,1137
S09,3456,7573,924
S09,3457,6797,1771
S09,3458,1612,1779
S09,3459,2963,3540
S09,3460,3781,1850
S09,3461,3479,2032
S09,3462,4455,1689
S09,3463,2881,594
S09,3464,2707,1114
S09,3465,2107,118
S09,3466,1419,521
S09,3467,2021,930
S09,3468,1907,782
S09,3469,2982,1920
S09,3470,3431,1370
S09,3471,3589,1409
S09,3472,5744,1152
S09,3473,4352,964
S09,3474,5220,1620
S09,3475,5529,1052
S09,3476,4831,871
S09,3477,7286,701
S09,3478,4594,447
S09,3479,6152,1425
S09,3480,7467,541
S09,3481,5360,672
S09,3482,5430,966
S09,3483,2242,814
S09,3484,3672,592
S09,3485,4392,109
S09,3486,3057,118
S09,3487,2971,108
S09,3488,464,89
S09,3489,507,127
S09,3490,607,28
S09,3491,446,63
S09,3492,632,1
S09,3493,179,17
S09,3494,590,74
S09,3495,726,34
S09,3496,784,107
S09,3497,1468,157
S09,3498,621,310
S09,3499,1548,227
S09,3500,1309,20
S09,3501,336,32
S09,3502,326,79
S09,3503,191,160
S09,3504,560,598
S09,3505,1037,678
S09,3506,773,178
S09,3507,1243,4
S09,3508,242,0
S09,3509,79,84
S09,3510,440,561
S09,3511,727,590
S09,3512,1860,655
S09,3513,827,50
S09,3514,781,1
S09,3515,560,5
S09,3516,102,15
S09,3517,73,16
S09,3518,182,117
S09,3519,90,11
S09,3520,156,40
S09,3521,1,1
S09,3522,82,0
S09,3523,141,0
S09,3524,12,0
S09,3525,18,0
S09,3526,24,0
S09,3527,42,0
S09,3528,103,0
S09,3529,34,0
S09,3530,87,0
S09,3531,9,0
S09,3532,63,0
S09,3533,9,0
S09,3534,0,13
S09,3535,150,11
S09,3536,39,2
S09,3537,2,21
S09,3538,10,0
S09,3539,112,0
S09,3540,77,0
S09,3541,24,0
S09,3542,95,11
S09,3543,97,9
S09,3544,86,23
S09,3545,386,13
S09,3546,71,0
S09,3547,307,832
S09,3548,654,315
S09,3549,390,309
S09,3550,677,359
S09,3551,121,204
S09,3552,242,1030
S09,3553,171,230
S09,3554,187,370
S09,3555,468,226
S09,3556,56,44
S09,3557,72,73
S09,3558,283,0
S09,3559,19,0
S09,3560,32,0
S09,3561,20,0
S09,3562,66,113
S09,3563,43,1
S09,3564,15,26
S09,3565,281,29
S09,3566,180,255
S09,3567,1044,921
S09,3568,2413,937
S09,3569,2652,1254
S09,3570,4417,1113
S09,3571,4140,764
S09,3572,4473,2026
S09,3573,4846,1856
S09,3574,4110,1363
S09,3575,6569,1286
S09,3576,6046,1095
S09,3577,9109,1647
S09,3578,8435,105
S09,3579,4613,1250
S09,3580,3931,1265
S09,3581,6699,2177
S09,3582,9987,3827
S09,3583,10672,1272
S09,3584,6925,1010
S09,3585,10219,1244
S09,3586,6395,899
S09,3587,5082,1673
S09,3588,3891,1729
S09,3589,4986,1952
S09,3590,8630,3692
S09,3591,8163,2744
S09,3592,9638,1564
S09,3593,8485,269
S09,3594,4586,1068
S09,3595,4433,3252
S09,3596,7031,4062
S09,3597,12143,3159
S09,3598,13932,1302
S09,3599,11708,1795
S09,3600,14372,4710
S09,3601,16917,4335
S09,3602,15494,4786
S09,3603,21353,4409
S09,3604,14211,2448
S09,3605,17248,693
S09,3606,16911,246
S09,3607,14271,5
S09,3608,19396,0
S09,3609,12692,0
S09,3610,14124,0
S09,3611,12420,0
S09,3612,9018,0
S09,3613,13087,0
S09,3614,9643,0
S09,3615,11216,0
S09,3616,10211,0
S09,3617,7965,0
S09,3618,10146,0
S09,3619,6623,0
S09,3620,8030,0
S09,3621,8294,0
S09,3622,7464,0
S09,3623,10396,0
S09,3624,6526,0
S09,3625,6906,324
S09,3626,6382,140
S09,3627,4995,215
S09,3628,8318,177
S09,3629,6049,21
S09,3630,6533,36
S09,3631,6358,0
S09,3632,5673,0
S09,3633,8777,0
S09,3634,4281,0
S09,3635,4723,27
S09,3636,4561,0
S09,3637,2616,43
S09,3638,4979,53
S09,3639,4823,2
S09,3640,6226,25
S09,3641,4904,0
S09,3642,2378,0
S09,3643,5389,0
S09,3644,4071,0
S09,3645,3444,0
S09,3646,2288,0
S09,3647,2265,0
S09,3648,5034,0
S09,3649,3367,0
S09,3650,3786,0
S09,3651,2703,0
S09,3652,1142,0
S09,3653,816,0
S09,3654,28,0
S09,3655,24,0
S09,3656,11,0
S09,3657,7,0
S09,3658,183,2
S09,3659,9,1
S09,3660,133,0
S09,3661,149,0
S09,3662,50,0
S09,3663,211,0
S09,3664,39,0
S09,3665,127,0
S09,3666,90,0
S09,3667,2,0
S09,3668,0,0
S09,3669,0,0
S09,3670,0,0
S09,3671,0,0
S09,3672,0,0
S09,3673,86,0
S09,3674,0,0
S09,3675,22,0
S09,3676,19,0
S09,3677,0,0
S09,3678,8,0
S09,3679,0,0
S09,3680,0,0
S09,3681,0,0
S09,3682,0,0
S09,3683,0,0
S09,3684,0,0
S09,3685,0,0
S09,3686,0,0
S09,3687,0,0
S09,3688,0,0
S09,3689,0,0
S09,3690,0,0
S09,3691,0,0
S09,3692,0,0
S09,3693,0,0
S09,3694,0,0
S09,3695,0,0
S09,3696,0,0
S09,3697,0,0
S09,3698,0,0
S09,3699,0,0
S09,3700,0,0
S09,3701,72,0
S09,3702,164,0
S09,3703,808,0
S09,3704,1065,0
S09,3705,289,0
S09,3706,101,0
S09,3707,317,0
S09,3708,1388,0
S09,3709,1255,0
S09,3710,323,0
S09,3711,144,0
S09,3712,190,0
S09,3713,879,0
S09,3714,620,0
S09,3715,103,2
S09,3716,77,15
S09,3717,159,0
S09,3718,271,1
S09,3719,190,0
S09,3720,110,0
S09,3721,771,0
S09,3722,176,0
S09,3723,115,13
S09,3724,276,0
S09,3725,179,2
S09,3726,476,0
S09,3727,32,0
S09,3728,5,0
S09,3729,5,0
S09,3730,34,0
S09,3731,173,0
S09,3732,0,0
S09,3733,0,0
S09,3734,0,0
S09,3735,0,0
S09,3736,11,0
S09,3737,3,0
S09,3738,0,0
S09,3739,7,0
S09,3740,0,3
S09,3741,0,0
S09,3742,0,0
S09,3743,0,0
S09,3744,0,0
S09,3745,0,0
S09,3746,0,0
S09,3747,0,1
S09,3748,0,195
S09,3749,0,96
S09,3750,0,144
S09,3751,21,153
S09,3752,12,50
S09,3753,18,260
S09,3754,14,66
S09,3755,0,63
S09,3756,50,235
S09,3757,0,2
S09,3758,0,0
S09,3759,0,0
S09,3760,0,0
S09,3761,0,0
S09,3762,0,0
S09,3763,0,0
S09,3764,0,0
S09,3765,0,0
S09,3766,2,4
S09,3767,0,0
S09,3768,0,4
S09,3769,0,0
S09,3770,0,0
S09,3771,0,0
S09,3772,18,0
S09,3773,3,95
S09,3774,0,19
S09,3775,0,19
S09,3776,0,64
S09,3777,0,1
S09,3778,0,2
S09,3779,0,44
S09,3780,20,39
S09,3781,3,375
S09,3782,2,10
S09,3783,3,181
S09,3784,30,141
S09,3785,11,10
S09,3786,13,6
S09,3787,11,0
S09,3788,0,0
S09,3789,0,0
S09,3790,0,0
S09,3791,0,31
S09,3792,0,24
S09,3793,0,43
S09,3794,1,47
S09,3795,0,18
S09,3796,2,79
S09,3797,8,0
S09,3798,6,26
S09,3799,0,0
S09,3800,0,3
S09,3801,0,28
S09,3802,0,0
S09,3803,0,90
S09,3804,0,8
S09,3805,0,29
S09,3806,1,0
S09,3807,0,0
S09,3808,0,0
S09,3809,0,0
S09,3810,0,0
S09,3811,0,0
S09,3812,0,0
S09,3813,0,0
S09,3814,0,0
S09,3815,0,0
S09,3816,0,0
S09,3817,0,3
S09,3818,0,0
S09,3819,1,0
S09,3820,0,0
S09,3821,0,0
S09,3822,0,0
S09,3823,0,0
S09,3824,1,0
S09,3825,25,0
S09,3826,27,0
S09,3827,11,0
S09,3828,0,4
S09,3829,0,0
S09,3830,0,0
S09,3831,0,0
S09,3832,0,0
S09,3833,0,0
S09,3834,0,0
S09,3835,0,0
S09,3836,0,0
S09,3837,0,0
S09,3838,0,0
S09,3839,0,0
S09,3840,0,0
S09,3841,0,0
S09,3842,0,0
S09,3843,0,0
S09,3844,1,0
S09,3845,0,0
S09,3846,0,0
S09,3847,0,0
S09,3848,0,0
S09,3849,0,3
S09,3850,0,0
S09,3851,0,0
S09,3852,18,0
S09,3853,0,0
S09,3854,1,0
S09,3855,10,0
S09,3856,0,0
S09,3857,0,0
S09,3858,0,0
S09,3859,16,0
S09,3860,32,0
S09,3861,0,0
S09,3862,0,0
S09,3863,0,0
S09,3864,0,0
S09,3865,0,0
S09,3866,0,0
S09,3867,0,0
S09,3868,0,0
S09,3869,0,0
S09,3870,0,0
S09,3871,0,0
S09,3872,0,0
S09,3873,0,0
S09,3874,0,0
S09,3875,0,0
S09,3876,0,0
S09,3877,0,0
S09,3878,0,0
S09,3879,0,0
S09,3880,126,422
S09,3881,433,4106
S09,3882,1554,4753
S09,3883,1802,2317
S09,3884,1727,1733
S09,3885,2055,156
S09,3886,3933,310
S09,3887,7135,308
S09,3888,2473,1
S09,3889,1704,0
S09,3890,1112,0
S09,3891,1086,5
S09,3892,2739,13
S09,3893,260,0
S09,3894,84,0
S09,3895,127,0
S09,3896,124,0
S09,3897,354,0
S09,3898,6,0
S09,3899,47,0
S09,3900,94,0
S09,3901,2,0
S09,3902,139,437
S09,3903,540,1773
S09,3904,1802,6192
S09,3905,3007,3499
S09,3906,5181,1706
S09,3907,10817,865
S09,3908,8589,326
S09,3909,11182,869
S09,3910,8443,232
S09,3911,6527,117
S09,3912,9082,104
S09,3913,4677,73
S09,3914,3039,63
S09,3915,2398,0
S09,3916,2119,0
S09,3917,3064,0
S09,3918,620,0
S09,3919,366,0
S09,3920,176,0
S09,3921,86,0
S09,3922,299,0
S09,3923,0,0
S09,3924,39,0
S09,3925,4,16
S09,3926,0,0
S09,3927,4,0
S09,3928,18,0
S09,3929,6,0
S09,3930,0,0
S09,3931,0,0
S09,3932,19,0
S09,3933,0,0
S09,3934,0,0
S09,3935,0,0
S09,3936,0,0
S09,3937,0,0
S09,3938,0,0
S09,3939,0,0
S09,3940,0,25
S09,3941,0,9
S09,3942,68,133
S09,3943,79,29
S09,3944,0,224
S09,3945,0,461
S09,3946,0,438
S09,3947,40,1705
S09,3948,72,687
S09,3949,48,1007
S09,3950,93,677
S09,3951,40,119
S09,3952,4,136
S09,3953,0,0
S09,3954,0,7
S09,3955,1,25
S09,3956,8,0
S09,3957,5,0
S09,3958,0,0
S09,3959,0,0
S09,3960,0,0
S09,3961,0,0
S09,3962,0,5
S09,3963,0,0
S09,3964,14,0
S09,3965,74,0
S09,3966,0,0
S09,3967,0,0
S09,3968,0,0
S09,3969,0,0
S09,3970,0,0
S09,3971,0,0
S09,3972,0,0
S09,3973,0,0
S09,3974,1,0
S09,3975,3,0
S09,3976,404,0
S09,3977,3130,0
S09,3978,8172,0
S09,3979,10330,0
S09,3980,15459,0
S09,3981,8517,0
S09,3982,7927,0
S09,3983,8507,11
S09,3984,7072,0
S09,3985,8462,0
S09,3986,3454,0
S09,3987,3059,0
S09,3988,4590,15
S09,3989,6465,41
S09,3990,9406,0
S09,3991,5598,0
S09,3992,6631,18
S09,3993,5922,33
S09,3994,7372,176
S09,3995,11020,304
S09,3996,4337,262
S09,3997,6004,711
S09,3998,9572,420
S09,3999,8240,742
S09,4000,7624,856
S09,4001,3272,671
S09,4002,6433,1354
S09,4003,7317,639
S09,4004,6713,564
S09,4005,8370,1149
S09,4006,3471,475
S09,4007,4081,599
S09,4008,3816,566
S09,4009,2503,299
S09,4010,3740,498
S09,4011,3415,101
S09,4012,6581,62
S09,4013,7586,9
S09,4014,6138,0
S09,4015,8286,285
S09,4016,4754,250
S09,4017,4124,446
S09,4018,5006,451
S09,4019,2336,340
S09,4020,2310,716
S09,4021,1574,338
S09,4022,983,575
S09,4023,1697,544
S09,4024,196,394
S09,4025,124,841
S09,4026,159,376
S09,4027,168,537
S09,4028,834,473
S09,4029,480,220
S09,4030,779,419
S09,4031,841,110
S09,4032,513,175
S09,4033,1101,103
S09,4034,296,0
S09,4035,264,97
S09,4036,282,0
S09,4037,103,27
S09,4038,621,18
S09,4039,308,0
S09,4040,559,12
S09,4041,1172,0
S09,4042,1617,0
S09,4043,2563,0
S09,4044,1184,0
S09,4045,681,0
S09,4046,413,0
S09,4047,194,0
S09,4048,372,0
S09,4049,257,0
S09,4050,351,0
S09,4051,254,0
S09,4052,38,0
S09,4053,72,0
S09,4054,29,42
S09,4055,22,110
S09,4056,58,18
S09,4057,125,0
S09,4058,219,0
S09,4059,30,0
S09,4060,13,0
S09,4061,10,0
S09,4062,129,0
S09,4063,3133,0
S09,4064,3540,0
S09,4065,4339,0
S09,4066,2123,0
S09,4067,2780,0
S09,4068,6913,0
S09,4069,3854,0
S09,4070,3077,0
S09,4071,2265,0
S09,4072,3074,0
S09,4073,4713,0
S09,4074,1987,0
S09,4075,3723,0
S09,4076,3991,0
S09,4077,2138,0
S09,4078,4196,0
S09,4079,2945,0
S09,4080,3395,0
S09,4081,3247,0
S09,4082,2117,0
S09,4083,3511,0
S09,4084,2088,0
S09,4085,1982,7
S09,4086,924,0
S09,4087,868,0
S09,4088,1636,0
S09,4089,269,0
S09,4090,324,0
S09,4091,475,14
S09,4092,89,41
S09,4093,170,248
S09,4094,21,0
S09,4095,55,11
S09,4096,68,0
S09,4097,33,0
S09,4098,43,1
S09,4099,76,0
S09,4100,1262,0
S09,4101,5388,0
S09,4102,3909,0
S09,4103,4531,0
S09,4104,5141,0
S09,4105,6614,0
S09,4106,15694,8
S09,4107,15475,16
S09,4108,18840,0
S09,4109,18377,0
S09,4110,12716,5
