Session,Frame,LeftPlayerMotion,RightPlayerMotion
S04,14087,0,0.0
S04,14088,0,0.0
S04,14089,0,0.0
S04,14090,0,0.0
S04,14091,8,0.0
S04,14092,1,0.0
S04,14093,4,0.0
S04,14094,6,0.0
S04,14095,5,0.0
S04,14096,0,0.0
S04,14097,0,0.0
S04,14098,0,0.0
S04,14099,0,0.0
S04,14100,0,0.0
S04,14101,0,40.0
S04,14102,0,52.0
S04,14103,0,0.0
S04,14104,0,5.0
S04,14105,0,4.0
S04,14106,0,0.0
S04,14107,0,0.0
S04,14108,0,0.0
S04,14109,0,0.0
S04,14110,0,0.0
S04,14111,0,0.0
S04,14112,103,0.0
S04,14113,860,0.0
S04,14114,2638,0.0
S04,14115,2248,0.0
S04,14116,872,0.0
S04,14117,223,0.0
S04,14118,391,0.0
S04,14119,614,0.0
S04,14120,854,0.0
S04,14121,1010,0.0
S04,14122,1529,0.0
S04,14123,2421,0.0
S04,14124,3689,0.0
S04,14125,4290,0.0
S04,14126,4697,0.0
S04,14127,4575,0.0
S04,14128,4871,0.0
S04,14129,4670,0.0
S04,14130,4124,0.0
S04,14131,3704,0.0
S04,14132,3550,0.0
S04,14133,3554,0.0
S04,14134,3536,0.0
S04,14135,3416,0.0
S04,14136,3054,0.0
S04,14137,2788,0.0
S04,14138,2804,0.0
S04,14139,3196,0.0
S04,14140,4391,0.0
S04,14141,4562,0.0
S04,14142,4709,0.0
S04,14143,4809,0.0
S04,14144,4315,0.0
S04,14145,3103,0.0
S04,14146,1690,0.0
S04,14147,1066,0.0
S04,14148,919,0.0
S04,14149,966,0.0
S04,14150,1130,0.0
S04,14151,1729,77.0
S04,14152,2947,13.0
S04,14153,2964,8.0
S04,14154,2674,0.0
S04,14155,2472,0.0
S04,14156,2206,0.0
S04,14157,714,0.0
S04,14158,554,0.0
S04,14159,531,0.0
S04,14160,557,0.0
S04,14161,552,0.0
S04,14162,500,0.0
S04,14163,396,0.0
S04,14164,276,0.0
S04,14165,116,0.0
S04,14166,19,0.0
S04,14167,0,0.0
S04,14168,0,0.0
S04,14169,0,0.0
S04,14170,0,0.0
S04,14171,0,0.0
S04,14172,15,0.0
S04,14173,43,0.0
S04,14174,128,0.0
S04,14175,364,0.0
S04,14176,685,0.0
S04,14177,1330,0.0
S04,14178,1268,0.0
S04,14179,176,0.0
S04,14180,1,0.0
S04,14181,0,0.0
S04,14182,0,0.0
S04,14183,0,0.0
S04,14184,0,0.0
S04,14185,6,0.0
S04,14186,41,0.0
S04,14187,80,0.0
S04,14188,30,0.0
S04,14189,0,0.0
S04,14190,0,0.0
S04,14191,0,0.0
S04,14192,0,0.0
S04,14193,0,0.0
S04,14194,0,0.0
S04,14195,0,0.0
S04,14196,0,0.0
S04,14197,78,0.0
S04,14198,63,0.0
S04,14199,62,0.0
S04,14200,4,0.0
S04,14201,0,19.0
S04,14202,0,74.0
S04,14203,0,0.0
S04,14204,0,0.0
S04,14205,0,0.0
S04,14206,0,0.0
S04,14207,0,0.0
S04,14208,0,0.0
S04,14209,0,0.0
S04,14210,0,0.0
S04,14211,0,0.0
S04,14212,0,0.0
S04,14213,0,0.0
S04,14214,0,0.0
S04,14215,0,0.0
S04,14216,0,0.0
S04,14217,0,0.0
S04,14218,0,0.0
S04,14219,0,0.0
S04,14220,0,0.0
S04,14221,0,0.0
S04,14222,0,0.0
S04,14223,0,0.0
S04,14224,0,0.0
S04,14225,0,0.0
S04,14226,0,0.0
S04,14227,0,0.0
S04,14228,0,0.0
S04,14229,0,0.0
S04,14230,0,0.0
S04,14231,0,0.0
S04,14232,0,0.0
S04,14233,0,0.0
S04,14234,0,0.0
S04,14235,0,93.0
S04,14236,0,20.0
S04,14237,0,0.0
S04,14238,8,0.0
S04,14239,0,0.0
S04,14240,0,0.0
S04,14241,0,0.0
S04,14242,0,0.0
S04,14243,0,0.0
S04,14244,0,0.0
S04,14245,0,0.0
S04,14246,0,0.0
S04,14247,0,0.0
S04,14248,0,0.0
S04,14249,0,0.0
S04,14250,0,0.0
S04,14251,0,0.0
S04,14252,0,0.0
S04,14253,0,0.0
S04,14254,0,0.0
S04,14255,0,0.0
S04,14256,0,0.0
S04,14257,0,0.0
S04,14258,0,0.0
S04,14259,0,0.0
S04,14260,0,0.0
S04,14261,0,0.0
S04,14262,0,0.0
S04,14263,0,0.0
S04,14264,0,0.0
S04,14265,0,0.0
S04,14266,0,0.0
S04,14267,0,0.0
S04,14268,0,0.0
S04,14269,0,0.0
S04,14270,0,0.0
S04,14271,0,0.0
S04,14272,0,0.0
S04,14273,0,0.0
S04,14274,0,0.0
S04,14275,0,0.0
S04,14276,0,0.0
S04,14277,0,0.0
S04,14278,0,0.0
S04,14279,0,1.0
S04,14280,0,0.0
S04,14281,0,0.0
S04,14282,0,0.0
S04,14283,0,0.0
S04,14284,0,0.0
S04,14285,0,0.0
S04,14286,0,0.0
S04,14287,0,0.0
S04,14288,0,0.0
S04,14289,18,0.0
S04,14290,8,0.0
S04,14291,0,0.0
S04,14292,0,0.0
S04,14293,0,0.0
S04,14294,0,0.0
S04,14295,0,0.0
S04,14296,0,0.0
S04,14297,0,0.0
S04,14298,0,0.0
S04,14299,0,0.0
S04,14300,0,17.0
S04,14301,0,44.0
S04,14302,0,0.0
S04,14303,0,0.0
S04,14304,0,0.0
S04,14305,0,0.0
S04,14306,0,0.0
S04,14307,0,0.0
S04,14308,0,0.0
S04,14309,0,0.0
S04,14310,0,0.0
S04,14311,0,0.0
S04,14312,0,0.0
S04,14313,0,0.0
S04,14314,0,0.0
S04,14315,0,0.0
S04,14316,0,0.0
S04,14317,0,0.0
S04,14318,0,0.0
S04,14319,1,0.0
S04,14320,0,5.0
S04,14321,0,25.0
S04,14322,0,0.0
S04,14323,3,0.0
S04,14324,0,0.0
S04,14325,0,0.0
S04,14326,0,0.0
S04,14327,0,0.0
S04,14328,0,0.0
S04,14329,0,0.0
S04,14330,0,0.0
S04,14331,0,0.0
S04,14332,0,0.0
S04,14333,0,0.0
S04,14334,0,0.0
S04,14335,0,17.0
S04,14336,0,0.0
S04,14337,0,0.0
S04,14338,0,0.0
S04,14339,0,0.0
S04,14340,0,0.0
S04,14341,0,0.0
S04,14342,0,0.0
S04,14343,0,0.0
S04,14344,0,0.0
S04,14345,0,0.0
S04,14346,0,0.0
S04,14347,0,0.0
S04,14348,0,0.0
S04,14349,0,0.0
S04,14350,0,0.0
S04,14351,0,0.0
S04,14352,0,0.0
S04,14353,0,0.0
S04,14354,0,0.0
S04,14355,0,0.0
S04,14356,0,0.0
S04,14357,0,0.0
S04,14358,0,37.0
S04,14359,0,5.0
S04,14360,0,0.0
S04,14361,0,0.0
S04,14362,0,0.0
S04,14363,0,0.0
S04,14364,0,0.0
S04,14365,0,0.0
S04,14366,0,0.0
S04,14367,0,35.0
S04,14368,0,42.0
S04,14369,0,16.0
S04,14370,0,0.0
S04,14371,0,11.0
S04,14372,0,17.0
S04,14373,0,0.0
S04,14374,0,13.0
S04,14375,0,223.0
S04,14376,0,373.0
S04,14377,0,578.0
S04,14378,0,566.0
S04,14379,0,482.0
S04,14380,0,255.0
S04,14381,0,169.0
S04,14382,0,59.0
S04,14383,0,11.0
S04,14384,0,0.0
S04,14385,0,0.0
S04,14386,0,0.0
S04,14387,0,0.0
S04,14388,0,0.0
S04,14389,0,4.0
S04,14390,0,11.0
S04,14391,0,0.0
S04,14392,15,0.0
S04,14393,12,0.0
S04,14394,0,0.0
S04,14395,0,0.0
S04,14396,0,0.0
S04,14397,0,0.0
S04,14398,0,0.0
S04,14399,0,0.0
S04,14400,0,0.0
S04,14401,0,0.0
S04,14402,0,0.0
S04,14403,0,0.0
S04,14404,0,0.0
S04,14405,0,0.0
S04,14406,0,0.0
S04,14407,0,0.0
S04,14408,0,0.0
S04,14409,0,0.0
S04,14410,0,0.0
S04,14411,0,0.0
S04,14412,0,0.0
S04,14413,0,0.0
S04,14414,0,0.0
S04,14415,0,0.0
S04,14416,0,0.0
S04,14417,0,0.0
S04,14418,0,0.0
S04,14419,0,0.0
S04,14420,16,0.0
S04,14421,2,0.0
S04,14422,0,0.0
S04,14423,0,0.0
S04,14424,0,0.0
S04,14425,0,0.0
S04,14426,0,0.0
S04,14427,0,0.0
S04,14428,0,0.0
S04,14429,0,0.0
S04,14430,0,0.0
S04,14431,0,0.0
S04,14432,24,0.0
S04,14433,0,0.0
S04,14434,0,0.0
S04,14435,0,4.0
S04,14436,0,21.0
S04,14437,0,121.0
S04,14438,0,261.0
S04,14439,0,561.0
S04,14440,0,842.0
S04,14441,0,900.0
S04,14442,0,842.0
S04,14443,0,737.0
S04,14444,4,711.0
S04,14445,0,516.0
S04,14446,0,416.0
S04,14447,0,212.0
S04,14448,0,106.0
S04,14449,0,20.0
S04,14450,0,0.0
S04,14451,0,0.0
S04,14452,0,0.0
S04,14453,0,0.0
S04,14454,0,0.0
S04,14455,0,0.0
S04,14456,0,0.0
S04,14457,0,0.0
S04,14458,0,0.0
S04,14459,0,0.0
S04,14460,0,0.0
S04,14461,0,0.0
S04,14462,0,0.0
S04,14463,0,0.0
S04,14464,0,0.0
S04,14465,0,0.0
S04,14466,6,0.0
S04,14467,0,0.0
S04,14468,0,0.0
S04,14469,0,0.0
S04,14470,30,0.0
S04,14471,205,0.0
S04,14472,466,0.0
S04,14473,1386,0.0
S04,14474,2590,0.0
S04,14475,3728,0.0
S04,14476,3977,0.0
S04,14477,4130,0.0
S04,14478,3434,0.0
S04,14479,2961,0.0
S04,14480,5275,85.0
S04,14481,6610,0.0
S04,14482,6765,2.0
S04,14483,7527,0.0
S04,14484,6101,0.0
S04,14485,4472,0.0
S04,14486,3799,0.0
S04,14487,3174,0.0
S04,14488,2972,0.0
S04,14489,2511,0.0
S04,14490,2516,0.0
S04,14491,2720,0.0
S04,14492,3978,0.0
S04,14493,5541,0.0
S04,14494,6235,0.0
S04,14495,5111,0.0
S04,14496,2805,0.0
S04,14497,1549,0.0
S04,14498,1586,0.0
S04,14499,1749,0.0
S04,14500,2084,0.0
S04,14501,2527,0.0
S04,14502,3130,0.0
S04,14503,3031,0.0
S04,14504,1886,0.0
S04,14505,1553,0.0
S04,14506,1394,0.0
S04,14507,1599,0.0
S04,14508,1576,0.0
S04,14509,2600,0.0
S04,14510,2789,0.0
S04,14511,2057,0.0
S04,14512,1679,0.0
S04,14513,1106,0.0
S04,14514,815,0.0
S04,14515,798,1.0
S04,14516,997,57.0
S04,14517,1831,0.0
S04,14518,2272,0.0
S04,14519,2282,7.0
S04,14520,2233,0.0
S04,14521,2696,0.0
S04,14522,2254,0.0
S04,14523,2313,0.0
S04,14524,2086,12.0
S04,14525,1901,40.0
S04,14526,1946,16.0
S04,14527,1722,0.0
S04,14528,1525,0.0
S04,14529,1275,5.0
S04,14530,899,39.0
S04,14531,545,0.0
S04,14532,329,0.0
S04,14533,354,0.0
S04,14534,439,0.0
S04,14535,749,0.0
S04,14536,1341,0.0
S04,14537,1932,0.0
S04,14538,2818,0.0
S04,14539,3289,0.0
S04,14540,2855,0.0
S04,14541,2390,0.0
S04,14542,1637,0.0
S04,14543,1058,0.0
S04,14544,757,0.0
S04,14545,574,0.0
S04,14546,445,0.0
S04,14547,378,0.0
S04,14548,159,0.0
S04,14549,20,0.0
S04,14550,0,0.0
S04,14551,12,0.0
S04,14552,89,0.0
S04,14553,96,3.0
S04,14554,243,0.0
S04,14555,279,0.0
S04,14556,206,0.0
S04,14557,99,0.0
S04,14558,61,0.0
S04,14559,123,0.0
S04,14560,481,0.0
S04,14561,835,0.0
S04,14562,556,0.0
S04,14563,460,0.0
S04,14564,137,0.0
S04,14565,27,0.0
S04,14566,129,0.0
S04,14567,485,0.0
S04,14568,1358,0.0
S04,14569,1164,0.0
S04,14570,780,0.0
S04,14571,304,0.0
S04,14572,32,18.0
S04,14573,1,58.0
S04,14574,30,0.0
S04,14575,735,10.0
S04,14576,1593,8.0
S04,14577,1574,0.0
S04,14578,981,0.0
S04,14579,245,0.0
S04,14580,103,0.0
S04,14581,68,0.0
S04,14582,82,0.0
S04,14583,369,0.0
S04,14584,1131,0.0
S04,14585,1202,0.0
S04,14586,658,0.0
S04,14587,97,0.0
S04,14588,0,0.0
S04,14589,3,0.0
S04,14590,0,0.0
S04,14591,171,0.0
S04,14592,771,0.0
S04,14593,668,5.0
S04,14594,146,10.0
S04,14595,11,26.0
S04,14596,36,0.0
S04,14597,31,0.0
S04,14598,23,0.0
S04,14599,0,0.0
S04,14600,0,0.0
S04,14601,0,0.0
S04,14602,0,0.0
S04,14603,6,0.0
S04,14604,20,0.0
S04,14605,71,0.0
S04,14606,37,1.0
S04,14607,0,0.0
S04,14608,0,0.0
S04,14609,0,0.0
S04,14610,0,0.0
S04,14611,0,0.0
S04,14612,0,0.0
S04,14613,3,0.0
S04,14614,465,0.0
S04,14615,788,0.0
S04,14616,221,0.0
S04,14617,6,0.0
S04,14618,1,0.0
S04,14619,1,0.0
S04,14620,0,0.0
S04,14621,0,0.0
S04,14622,0,0.0
S04,14623,0,0.0
S04,14624,0,0.0
S04,14625,0,0.0
S04,14626,0,0.0
S04,14627,0,0.0
S04,14628,0,0.0
S04,14629,0,1.0
S04,14630,0,0.0
S04,14631,0,0.0
S04,14632,0,0.0
S04,14633,0,0.0
S04,14634,0,0.0
S04,14635,0,0.0
S04,14636,0,0.0
S04,14637,0,0.0
S04,14638,0,0.0
S04,14639,0,0.0
S04,14640,0,0.0
S04,14641,36,0.0
S04,14642,0,0.0
S04,14643,0,0.0
S04,14644,0,0.0
S04,14645,0,0.0
S04,14646,0,0.0
S04,14647,0,0.0
S04,14648,0,0.0
S04,14649,33,0.0
S04,14650,128,0.0
S04,14651,245,0.0
S04,14652,451,0.0
S04,14653,824,0.0
S04,14654,1999,0.0
S04,14655,1340,0.0
S04,14656,1129,0.0
S04,14657,2460,0.0
S04,14658,3246,0.0
S04,14659,4242,0.0
S04,14660,5001,0.0
S04,14661,5716,0.0
S04,14662,6147,0.0
S04,14663,6443,0.0
S04,14664,6821,0.0
S04,14665,6727,0.0
S04,14666,6838,0.0
S04,14667,6704,0.0
S04,14668,6509,0.0
S04,14669,5714,0.0
S04,14670,3969,0.0
S04,14671,1100,0.0
S04,14672,835,0.0
S04,14673,755,0.0
S04,14674,1163,0.0
S04,14675,3063,0.0
S04,14676,3769,0.0
S04,14677,3641,0.0
S04,14678,3966,0.0
S04,14679,4163,0.0
S04,14680,3753,0.0
S04,14681,3887,0.0
S04,14682,3340,0.0
S04,14683,2916,0.0
S04,14684,2053,0.0
S04,14685,3519,0.0
S04,14686,4502,0.0
S04,14687,3755,0.0
S04,14688,2178,0.0
S04,14689,1434,0.0
S04,14690,1079,0.0
S04,14691,1204,0.0
S04,14692,1362,0.0
S04,14693,1478,0.0
S04,14694,1285,0.0
S04,14695,1200,0.0
S04,14696,1218,0.0
S04,14697,972,0.0
S04,14698,759,0.0
S04,14699,614,0.0
S04,14700,417,0.0
S04,14701,277,0.0
S04,14702,177,0.0
S04,14703,135,0.0
S04,14704,3,0.0
S04,14705,0,0.0
S04,14706,3,0.0
S04,14707,209,0.0
S04,14708,566,0.0
S04,14709,893,0.0
S04,14710,1087,0.0
S04,14711,1109,0.0
S04,14712,857,0.0
S04,14713,825,0.0
S04,14714,703,36.0
S04,14715,675,0.0
S04,14716,732,0.0
S04,14717,617,0.0
S04,14718,563,0.0
S04,14719,463,0.0
S04,14720,332,0.0
S04,14721,147,0.0
S04,14722,107,0.0
S04,14723,35,0.0
S04,14724,9,0.0
S04,14725,11,0.0
S04,14726,1,0.0
S04,14727,9,0.0
S04,14728,13,0.0
S04,14729,16,0.0
S04,14730,31,0.0
S04,14731,52,0.0
S04,14732,94,0.0
S04,14733,97,0.0
S04,14734,70,0.0
S04,14735,37,0.0
S04,14736,23,0.0
S04,14737,13,0.0
S04,14738,4,0.0
S04,14739,281,0.0
S04,14740,356,0.0
S04,14741,120,0.0
S04,14742,79,0.0
S04,14743,99,0.0
S04,14744,187,0.0
S04,14745,50,0.0
S04,14746,63,0.0
S04,14747,221,0.0
S04,14748,40,0.0
S04,14749,72,0.0
S04,14750,154,0.0
S04,14751,149,0.0
S04,14752,38,0.0
S04,14753,42,0.0
S04,14754,140,0.0
S04,14755,143,48.0
S04,14756,145,9.0
S04,14757,49,0.0
S04,14758,11,10.0
S04,14759,71,23.0
S04,14760,30,30.0
S04,14761,35,128.0
S04,14762,38,314.0
S04,14763,1,623.0
S04,14764,12,695.0
S04,14765,86,699.0
S04,14766,72,406.0
S04,14767,81,197.0
S04,14768,243,30.0
S04,14769,207,11.0
S04,14770,93,5.0
S04,14771,168,0.0
S04,14772,286,0.0
S04,14773,337,0.0
S04,14774,680,0.0
S04,14775,1029,0.0
S04,14776,893,0.0
S04,14777,839,0.0
S04,14778,1188,0.0
S04,14779,1136,0.0
S04,14780,497,0.0
S04,14781,243,0.0
S04,14782,239,0.0
S04,14783,445,0.0
S04,14784,782,0.0
S04,14785,770,0.0
S04,14786,329,0.0
S04,14787,126,0.0
S04,14788,233,0.0
S04,14789,214,0.0
S04,14790,353,0.0
S04,14791,645,0.0
S04,14792,579,0.0
S04,14793,556,0.0
S04,14794,592,0.0
S04,14795,464,0.0
S04,14796,307,0.0
S04,14797,240,0.0
S04,14798,254,0.0
S04,14799,213,0.0
S04,14800,129,0.0
S04,14801,49,0.0
S04,14802,16,0.0
S04,14803,22,0.0
S04,14804,1,0.0
S04,14805,0,0.0
S04,14806,0,0.0
S04,14807,0,0.0
S04,14808,0,0.0
S04,14809,0,0.0
S04,14810,0,0.0
S04,14811,0,0.0
S04,14812,0,0.0
S04,14813,0,0.0
S04,14814,0,0.0
S04,14815,0,0.0
S04,14816,0,2.0
S04,14817,18,66.0
S04,14818,0,54.0
S04,14819,0,104.0
S04,14820,0,145.0
S04,14821,40,154.0
S04,14822,213,128.0
S04,14823,380,54.0
S04,14824,449,41.0
S04,14825,412,21.0
S04,14826,511,3.0
S04,14827,611,3.0
S04,14828,701,0.0
S04,14829,663,5.0
S04,14830,579,3.0
S04,14831,614,0.0
S04,14832,535,0.0
S04,14833,437,0.0
S04,14834,613,0.0
S04,14835,531,0.0
S04,14836,538,0.0
S04,14837,551,0.0
S04,14838,523,0.0
S04,14839,392,0.0
S04,14840,413,35.0
S04,14841,750,203.0
S04,14842,1053,388.0
S04,14843,1045,526.0
S04,14844,742,546.0
S04,14845,827,279.0
S04,14846,756,109.0
S04,14847,659,30.0
S04,14848,421,59.0
S04,14849,232,279.0
S04,14850,248,473.0
S04,14851,179,406.0
S04,14852,75,152.0
S04,14853,123,30.0
S04,14854,110,10.0
S04,14855,55,0.0
S04,14856,137,22.0
S04,14857,221,72.0
S04,14858,237,82.0
S04,14859,245,70.0
S04,14860,275,32.0
S04,14861,296,15.0
S04,14862,230,0.0
S04,14863,120,0.0
S04,14864,284,0.0
S04,14865,255,16.0
S04,14866,159,12.0
S04,14867,111,86.0
S04,14868,129,4.0
S04,14869,468,4.0
S04,14870,647,13.0
S04,14871,657,7.0
S04,14872,332,0.0
S04,14873,121,0.0
S04,14874,75,0.0
S04,14875,28,0.0
S04,14876,2,0.0
S04,14877,3,0.0
S04,14878,55,0.0
S04,14879,89,0.0
S04,14880,59,0.0
S04,14881,87,0.0
S04,14882,26,0.0
S04,14883,14,0.0
S04,14884,65,0.0
S04,14885,143,0.0
S04,14886,509,0.0
S04,14887,696,0.0
S04,14888,398,90.0
S04,14889,55,0.0
S04,14890,119,0.0
S04,14891,77,3.0
S04,14892,164,0.0
S04,14893,439,0.0
S04,14894,776,0.0
S04,14895,1250,0.0
S04,14896,1466,0.0
S04,14897,1808,0.0
S04,14898,2048,74.0
S04,14899,1494,0.0
S04,14900,255,0.0
S04,14901,17,0.0
S04,14902,0,0.0
S04,14903,0,0.0
S04,14904,0,0.0
S04,14905,2,0.0
S04,14906,8,0.0
S04,14907,0,0.0
S04,14908,0,38.0
S04,14909,0,8.0
S04,14910,0,0.0
S04,14911,0,0.0
S04,14912,0,0.0
S04,14913,0,0.0
S04,14914,0,0.0
S04,14915,0,0.0
S04,14916,0,0.0
S04,14917,0,0.0
S04,14918,0,0.0
S04,14919,0,0.0
S04,14920,0,0.0
S04,14921,0,0.0
S04,14922,0,0.0
S04,14923,0,0.0
S04,14924,0,0.0
S04,14925,0,0.0
S04,14926,0,0.0
S04,14927,0,0.0
S04,14928,0,0.0
S04,14929,0,0.0
S04,14930,0,0.0
S04,14931,0,0.0
S04,14932,0,0.0
S04,14933,0,0.0
S04,14934,0,0.0
S04,14935,0,0.0
S04,14936,0,0.0
S04,14937,0,0.0
S04,14938,0,0.0
S04,14939,0,0.0
S04,14940,0,0.0
S04,14941,0,0.0
S04,14942,0,0.0
S04,14943,0,0.0
S04,14944,0,2.0
S04,14945,0,36.0
S04,14946,0,0.0
S04,14947,0,0.0
S04,14948,0,0.0
S04,14949,0,1.0
S04,14950,0,0.0
S04,14951,0,0.0
S04,14952,0,0.0
S04,14953,1,0.0
S04,14954,16,0.0
S04,14955,3,0.0
S04,14956,1,34.0
S04,14957,0,88.0
S04,14958,0,226.0
S04,14959,6,357.0
S04,14960,9,595.0
S04,14961,0,810.0
S04,14962,1,773.0
S04,14963,1,439.0
S04,14964,4,143.0
S04,14965,0,43.0
S04,14966,0,13.0
S04,14967,0,0.0
S04,14968,0,7.0
S04,14969,0,4.0
S04,14970,0,6.0
S04,14971,0,2.0
S04,14972,0,6.0
S04,14973,0,5.0
S04,14974,0,8.0
S04,14975,0,43.0
S04,14976,0,21.0
S04,14977,0,24.0
S04,14978,0,8.0
S04,14979,0,10.0
S04,14980,0,14.0
S04,14981,0,1.0
S04,14982,0,0.0
S04,14983,0,3.0
S04,14984,0,1.0
S04,14985,0,15.0
S04,14986,0,0.0
S04,14987,0,0.0
S04,14988,0,0.0
S04,14989,0,0.0
S04,14990,0,0.0
S04,14991,0,0.0
S04,14992,0,31.0
S04,14993,0,8.0
S04,14994,0,27.0
S04,14995,0,26.0
S04,14996,0,25.0
S04,14997,0,9.0
S04,14998,0,0.0
S04,14999,0,8.0
S04,15000,0,22.0
S04,15001,0,7.0
S04,15002,0,0.0
S04,15003,0,0.0
S04,15004,0,0.0
S04,15005,0,25.0
S04,15006,0,0.0
S04,15007,0,0.0
S04,15008,0,0.0
S04,15009,0,0.0
S04,15010,0,0.0
S04,15011,0,0.0
S04,15012,0,0.0
S04,15013,0,0.0
S04,15014,0,0.0
S04,15015,0,0.0
S04,15016,0,0.0
S04,15017,0,0.0
S04,15018,0,0.0
S04,15019,0,0.0
S04,15020,0,0.0
S04,15021,2,0.0
S04,15022,0,0.0
S04,15023,18,0.0
S04,15024,48,0.0
S04,15025,181,0.0
S04,15026,240,0.0
S04,15027,456,0.0
S04,15028,565,0.0
S04,15029,393,0.0
S04,15030,346,0.0
S04,15031,183,0.0
S04,15032,138,47.0
S04,15033,1079,0.0
S04,15034,2323,0.0
S04,15035,2093,0.0
S04,15036,1626,13.0
S04,15037,1888,21.0
S04,15038,2555,26.0
S04,15039,3039,59.0
S04,15040,2645,122.0
S04,15041,2400,263.0
S04,15042,2377,440.0
S04,15043,3855,459.0
S04,15044,5164,313.0
S04,15045,6044,91.0
S04,15046,6330,14.0
S04,15047,7026,111.0
S04,15048,7313,118.0
S04,15049,7513,56.0
S04,15050,7002,0.0
S04,15051,6293,0.0
S04,15052,6464,0.0
S04,15053,7303,0.0
S04,15054,7981,0.0
S04,15055,8316,0.0
S04,15056,8920,0.0
S04,15057,9062,0.0
S04,15058,8618,0.0
S04,15059,7935,0.0
S04,15060,8198,0.0
S04,15061,8701,0.0
S04,15062,8541,0.0
S04,15063,7759,0.0
S04,15064,7318,0.0
S04,15065,6622,0.0
S04,15066,5539,0.0
S04,15067,3807,0.0
S04,15068,2461,0.0
S04,15069,2164,0.0
S04,15070,2589,0.0
S04,15071,2695,0.0
S04,15072,2072,0.0
S04,15073,1082,0.0
S04,15074,993,0.0
S04,15075,849,0.0
S04,15076,460,0.0
S04,15077,349,0.0
S04,15078,176,0.0
S04,15079,372,0.0
S04,15080,348,0.0
S04,15081,196,0.0
S04,15082,177,0.0
S04,15083,228,0.0
S04,15084,637,0.0
S04,15085,1314,0.0
S04,15086,2427,0.0
S04,15087,3952,0.0
S04,15088,5367,0.0
S04,15089,6251,0.0
S04,15090,6802,45.0
S04,15091,7148,0.0
S04,15092,7438,0.0
S04,15093,7857,0.0
S04,15094,8131,0.0
S04,15095,8547,0.0
S04,15096,8732,0.0
S04,15097,8994,0.0
S04,15098,9489,0.0
S04,15099,10005,0.0
S04,15100,10176,0.0
S04,15101,10511,0.0
S04,15102,10814,0.0
S04,15103,10925,0.0
S04,15104,10917,0.0
S04,15105,10506,0.0
S04,15106,10311,0.0
S04,15107,9668,0.0
S04,15108,8763,0.0
S04,15109,7718,0.0
S04,15110,6706,0.0
S04,15111,6047,0.0
S04,15112,5535,0.0
S04,15113,5241,0.0
S04,15114,4905,0.0
S04,15115,4719,0.0
S04,15116,4564,0.0
S04,15117,4783,0.0
S04,15118,4874,0.0
S04,15119,4855,0.0
S04,15120,4891,0.0
S04,15121,4948,0.0
S04,15122,5599,0.0
S04,15123,5933,0.0
S04,15124,5304,0.0
S04,15125,4997,0.0
S04,15126,5567,0.0
S04,15127,6181,0.0
S04,15128,7204,0.0
S04,15129,8041,0.0
S04,15130,8769,0.0
S04,15131,8647,0.0
S04,15132,7192,0.0
S04,15133,5026,0.0
S04,15134,4148,0.0
S04,15135,3565,0.0
S04,15136,3478,0.0
S04,15137,4430,0.0
S04,15138,5810,0.0
S04,15139,7360,0.0
S04,15140,8458,0.0
S04,15141,9307,0.0
S04,15142,9626,0.0
S04,15143,9438,0.0
S04,15144,9284,0.0
S04,15145,9096,0.0
S04,15146,8983,0.0
S04,15147,8809,0.0
S04,15148,8771,0.0
S04,15149,8477,2.0
S04,15150,8069,42.0
S04,15151,7641,71.0
S04,15152,7216,41.0
S04,15153,6185,0.0
S04,15154,5207,0.0
S04,15155,4277,3.0
S04,15156,3362,16.0
S04,15157,2498,29.0
S04,15158,2093,5.0
S04,15159,1684,0.0
S04,15160,530,0.0
S04,15161,572,0.0
S04,15162,736,0.0
S04,15163,868,0.0
S04,15164,2406,0.0
S04,15165,4023,13.0
S04,15166,4828,43.0
S04,15167,4900,115.0
S04,15168,4953,147.0
S04,15169,4666,104.0
S04,15170,3311,88.0
S04,15171,1932,23.0
S04,15172,1347,15.0
S04,15173,329,0.0
S04,15174,251,0.0
S04,15175,563,0.0
S04,15176,734,0.0
S04,15177,470,0.0
S04,15178,283,0.0
S04,15179,507,0.0
S04,15180,604,0.0
S04,15181,779,0.0
S04,15182,630,0.0
S04,15183,587,0.0
S04,15184,467,0.0
S04,15185,303,0.0
S04,15186,165,0.0
S04,15187,71,0.0
S04,15188,32,0.0
S04,15189,14,0.0
S04,15190,6,0.0
S04,15191,10,0.0
S04,15192,85,12.0
S04,15193,213,0.0
S04,15194,425,0.0
S04,15195,406,0.0
S04,15196,321,0.0
S04,15197,95,0.0
S04,15198,45,0.0
S04,15199,4,0.0
S04,15200,15,0.0
S04,15201,22,0.0
S04,15202,35,0.0
S04,15203,18,0.0
S04,15204,0,0.0
S04,15205,2,0.0
S04,15206,0,0.0
S04,15207,0,0.0
S04,15208,0,0.0
S04,15209,0,0.0
S04,15210,0,0.0
S04,15211,0,0.0
S04,15212,0,0.0
S04,15213,0,0.0
S04,15214,0,0.0
S04,15215,0,12.0
S04,15216,0,6.0
S04,15217,0,0.0
S04,15218,0,0.0
S04,15219,0,0.0
S04,15220,0,0.0
S04,15221,0,0.0
S04,15222,0,0.0
S04,15223,17,0.0
S04,15224,55,0.0
S04,15225,33,0.0
S04,15226,26,0.0
