Session,ID,Frame,MotionEnergy
S08,P018,4394,0
S08,P018,4395,0
S08,P018,4396,0
S08,P018,4397,0
S08,P018,4398,0
S08,P018,4399,0
S08,P018,4400,0
S08,P018,4401,0
S08,P018,4402,0
S08,P018,4403,0
S08,P018,4404,0
S08,P018,4405,0
S08,P018,4406,0
S08,P018,4407,0
S08,P018,4408,0
S08,P018,4409,0
S08,P018,4410,0
S08,P018,4411,0
S08,P018,4412,0
S08,P018,4413,0
S08,P018,4414,0
S08,P018,4415,0
S08,P018,4416,0
S08,P018,4417,0
S08,P018,4418,0
S08,P018,4419,0
S08,P018,4420,0
S08,P018,4421,0
S08,P018,4422,0
S08,P018,4423,0
S08,P018,4424,0
S08,P018,4425,0
S08,P018,4426,0
S08,P018,4427,0
S08,P018,4428,0
S08,P018,4429,0
S08,P018,4430,0
S08,P018,4431,0
S08,P018,4432,0
S08,P018,4433,0
S08,P018,4434,0
S08,P018,4435,0
S08,P018,4436,0
S08,P018,4437,62
S08,P018,4438,126
S08,P018,4439,0
S08,P018,4440,6
S08,P018,4441,2
S08,P018,4442,0
S08,P018,4443,0
S08,P018,4444,0
S08,P018,4445,15
S08,P018,4446,11
S08,P018,4447,0
S08,P018,4448,0
S08,P018,4449,0
S08,P018,4450,0
S08,P018,4451,0
S08,P018,4452,0
S08,P018,4453,0
S08,P018,4454,0
S08,P018,4455,0
S08,P018,4456,0
S08,P018,4457,0
S08,P018,4458,0
S08,P018,4459,0
S08,P018,4460,0
S08,P018,4461,0
S08,P018,4462,0
S08,P018,4463,0
S08,P018,4464,0
S08,P018,4465,0
S08,P018,4466,0
S08,P018,4467,0
S08,P018,4468,0
S08,P018,4469,0
S08,P018,4470,0
S08,P018,4471,0
S08,P018,4472,0
S08,P018,4473,0
S08,P018,4474,0
S08,P018,4475,0
S08,P018,4476,303
S08,P018,4477,906
S08,P018,4478,1564
S08,P018,4479,1686
S08,P018,4480,949
S08,P018,4481,457
S08,P018,4482,576
S08,P018,4483,1303
S08,P018,4484,2401
S08,P018,4485,3767
S08,P018,4486,4917
S08,P018,4487,2879
S08,P018,4488,1336
S08,P018,4489,1662
S08,P018,4490,2073
S08,P018,4491,3002
S08,P018,4492,3448
S08,P018,4493,3799
S08,P018,4494,2942
S08,P018,4495,1982
S08,P018,4496,507
S08,P018,4497,25
S08,P018,4498,190
S08,P018,4499,1337
S08,P018,4500,2852
S08,P018,4501,3684
S08,P018,4502,1815
S08,P018,4503,125
S08,P018,4504,63
S08,P018,4505,372
S08,P018,4506,654
S08,P018,4507,463
S08,P018,4508,224
S08,P018,4509,6
S08,P018,4510,0
S08,P018,4511,155
S08,P018,4512,340
S08,P018,4513,686
S08,P018,4514,533
S08,P018,4515,37
S08,P018,4516,49
S08,P018,4517,46
S08,P018,4518,0
S08,P018,4519,0
S08,P018,4520,5
S08,P018,4521,95
S08,P018,4522,116
S08,P018,4523,12
S08,P018,4524,0
S08,P018,4525,0
S08,P018,4526,0
S08,P018,4527,0
S08,P018,4528,0
S08,P018,4529,0
S08,P018,4530,0
S08,P018,4531,12
S08,P018,4532,56
S08,P018,4533,2
S08,P018,4534,1
S08,P018,4535,3
S08,P018,4536,0
S08,P018,4537,0
S08,P018,4538,0
S08,P018,4539,0
S08,P018,4540,0
S08,P018,4541,0
S08,P018,4542,6
S08,P018,4543,156
S08,P018,4544,0
S08,P018,4545,0
S08,P018,4546,22
S08,P018,4547,0
S08,P018,4548,0
S08,P018,4549,0
S08,P018,4550,0
S08,P018,4551,0
S08,P018,4552,80
S08,P018,4553,18
S08,P018,4554,6
S08,P018,4555,99
S08,P018,4556,109
S08,P018,4557,101
S08,P018,4558,18
S08,P018,4559,16
S08,P018,4560,0
S08,P018,4561,0
S08,P018,4562,0
S08,P018,4563,0
S08,P018,4564,0
S08,P018,4565,0
S08,P018,4566,0
S08,P018,4567,0
S08,P018,4568,0
S08,P018,4569,0
S08,P018,4570,0
S08,P018,4571,0
S08,P018,4572,0
S08,P018,4573,0
S08,P018,4574,0
S08,P018,4575,0
S08,P018,4576,0
S08,P018,4577,0
S08,P018,4578,0
S08,P018,4579,0
S08,P018,4580,0
S08,P018,4581,19
S08,P018,4582,0
S08,P018,4583,0
S08,P018,4584,0
S08,P018,4585,0
S08,P018,4586,0
S08,P018,4587,0
S08,P018,4588,0
S08,P018,4589,0
S08,P018,4590,0
S08,P018,4591,49
S08,P018,4592,142
S08,P018,4593,34
S08,P018,4594,70
S08,P018,4595,101
S08,P018,4596,94
S08,P018,4597,24
S08,P018,4598,2
S08,P018,4599,2
S08,P018,4600,8
S08,P018,4601,19
S08,P018,4602,32
S08,P018,4603,3
S08,P018,4604,13
S08,P018,4605,31
S08,P018,4606,32
S08,P018,4607,0
S08,P018,4608,0
S08,P018,4609,0
S08,P018,4610,19
S08,P018,4611,294
S08,P018,4612,61
S08,P018,4613,0
S08,P018,4614,28
S08,P018,4615,50
S08,P018,4616,22
S08,P018,4617,0
S08,P018,4618,0
S08,P018,4619,0
S08,P018,4620,0
S08,P018,4621,0
S08,P018,4622,0
S08,P018,4623,0
S08,P018,4624,0
S08,P018,4625,0
S08,P018,4626,0
S08,P018,4627,0
S08,P018,4628,1
S08,P018,4629,9
S08,P018,4630,0
S08,P018,4631,0
S08,P018,4632,0
S08,P018,4633,0
S08,P018,4634,0
S08,P018,4635,0
S08,P018,4636,0
S08,P018,4637,0
S08,P018,4638,44
S08,P018,4639,11
S08,P018,4640,0
S08,P018,4641,1
S08,P018,4642,0
S08,P018,4643,0
S08,P018,4644,16
S08,P018,4645,54
S08,P018,4646,17
S08,P018,4647,0
S08,P018,4648,0
S08,P018,4649,0
S08,P018,4650,0
S08,P018,4651,0
S08,P018,4652,0
S08,P018,4653,0
S08,P018,4654,6
S08,P018,4655,0
S08,P018,4656,0
S08,P018,4657,0
S08,P018,4658,0
S08,P018,4659,0
S08,P018,4660,0
S08,P018,4661,90
S08,P018,4662,298
S08,P018,4663,319
S08,P018,4664,130
S08,P018,4665,166
S08,P018,4666,144
S08,P018,4667,126
S08,P018,4668,21
S08,P018,4669,0
S08,P018,4670,0
S08,P018,4671,0
S08,P018,4672,0
S08,P018,4673,52
S08,P018,4674,66
S08,P018,4675,0
S08,P018,4676,0
S08,P018,4677,0
S08,P018,4678,0
S08,P018,4679,3
S08,P018,4680,0
S08,P018,4681,13
S08,P018,4682,4
S08,P018,4683,42
S08,P018,4684,0
S08,P018,4685,9
S08,P018,4686,0
S08,P018,4687,8
S08,P018,4688,0
S08,P018,4689,0
S08,P018,4690,1
S08,P018,4691,0
S08,P018,4692,0
S08,P018,4693,6
S08,P018,4694,2
S08,P018,4695,0
S08,P018,4696,3
S08,P018,4697,1
S08,P018,4698,0
S08,P018,4699,17
S08,P018,4700,6
S08,P018,4701,0
S08,P018,4702,7
S08,P018,4703,0
S08,P018,4704,0
S08,P018,4705,11
S08,P018,4706,75
S08,P018,4707,18
S08,P018,4708,6
S08,P018,4709,0
S08,P018,4710,0
S08,P018,4711,8
S08,P018,4712,35
S08,P018,4713,25
S08,P018,4714,0
S08,P018,4715,0
S08,P018,4716,0
S08,P018,4717,0
S08,P018,4718,0
S08,P018,4719,0
S08,P018,4720,0
S08,P018,4721,0
S08,P018,4722,0
S08,P018,4723,7
S08,P018,4724,0
S08,P018,4725,0
S08,P018,4726,167
S08,P018,4727,72
S08,P018,4728,1
S08,P018,4729,26
S08,P018,4730,0
S08,P018,4731,0
S08,P018,4732,0
S08,P018,4733,7
S08,P018,4734,0
S08,P018,4735,2
S08,P018,4736,4
S08,P018,4737,0
S08,P018,4738,0
S08,P018,4739,0
S08,P018,4740,0
S08,P018,4741,0
S08,P018,4742,0
S08,P018,4743,0
S08,P018,4744,0
S08,P018,4745,0
S08,P018,4746,0
S08,P018,4747,0
S08,P018,4748,0
S08,P018,4749,0
S08,P018,4750,0
S08,P018,4751,7
S08,P018,4752,0
S08,P018,4753,0
S08,P018,4754,5
S08,P018,4755,0
S08,P018,4756,0
S08,P018,4757,6
S08,P018,4758,30
S08,P018,4759,150
S08,P018,4760,283
S08,P018,4761,476
S08,P018,4762,469
S08,P018,4763,312
S08,P018,4764,189
S08,P018,4765,49
S08,P018,4766,12
S08,P018,4767,41
S08,P018,4768,26
S08,P018,4769,100
S08,P018,4770,0
S08,P018,4771,7
S08,P018,4772,0
S08,P018,4773,0
S08,P018,4774,0
S08,P018,4775,84
S08,P018,4776,248
S08,P018,4777,189
S08,P018,4778,152
S08,P018,4779,77
S08,P018,4780,32
S08,P018,4781,25
S08,P018,4782,0
S08,P018,4783,0
S08,P018,4784,0
S08,P018,4785,0
S08,P018,4786,0
S08,P018,4787,1
S08,P018,4788,7
S08,P018,4789,0
S08,P018,4790,0
S08,P018,4791,0
S08,P018,4792,0
S08,P018,4793,0
S08,P018,4794,0
S08,P018,4795,0
S08,P018,4796,0
S08,P018,4797,0
S08,P018,4798,0
S08,P018,4799,0
S08,P018,4800,0
S08,P018,4801,0
S08,P018,4802,0
S08,P018,4803,0
S08,P018,4804,0
S08,P018,4805,0
S08,P018,4806,0
S08,P018,4807,0
S08,P018,4808,0
S08,P018,4809,0
S08,P018,4810,0
S08,P018,4811,0
S08,P018,4812,4
S08,P018,4813,81
S08,P018,4814,89
S08,P018,4815,282
S08,P018,4816,634
S08,P018,4817,1718
S08,P018,4818,8804
S08,P018,4819,13776
S08,P018,4820,13382
S08,P018,4821,11166
S08,P018,4822,7006
S08,P018,4823,3538
S08,P018,4824,1907
S08,P018,4825,1358
S08,P018,4826,936
S08,P018,4827,793
S08,P018,4828,937
S08,P018,4829,1018
S08,P018,4830,1245
S08,P018,4831,1236
S08,P018,4832,1199
S08,P018,4833,1112
S08,P018,4834,1004
S08,P018,4835,1136
S08,P018,4836,1288
S08,P018,4837,608
S08,P018,4838,287
S08,P018,4839,159
S08,P018,4840,133
S08,P018,4841,71
S08,P018,4842,28
S08,P018,4843,335
S08,P018,4844,230
S08,P018,4845,0
S08,P018,4846,10
S08,P018,4847,124
S08,P018,4848,48
S08,P018,4849,50
S08,P018,4850,1684
S08,P018,4851,832
S08,P018,4852,43
S08,P018,4853,331
S08,P018,4854,833
S08,P018,4855,796
S08,P018,4856,593
S08,P018,4857,298
S08,P018,4858,159
S08,P018,4859,159
S08,P018,4860,264
S08,P018,4861,144
S08,P018,4862,3
S08,P018,4863,0
S08,P018,4864,0
S08,P018,4865,0
S08,P018,4866,133
S08,P018,4867,96
S08,P018,4868,113
S08,P018,4869,61
S08,P018,4870,142
S08,P018,4871,298
S08,P018,4872,543
S08,P018,4873,848
S08,P018,4874,1109
S08,P018,4875,1100
S08,P018,4876,1080
S08,P018,4877,849
S08,P018,4878,753
S08,P018,4879,776
S08,P018,4880,834
S08,P018,4881,1100
S08,P018,4882,1614
S08,P018,4883,1392
S08,P018,4884,1517
S08,P018,4885,1333
S08,P018,4886,1023
S08,P018,4887,1234
S08,P018,4888,1017
S08,P018,4889,822
S08,P018,4890,193
S08,P018,4891,235
S08,P018,4892,227
S08,P018,4893,222
S08,P018,4894,319
S08,P018,4895,223
S08,P018,4896,34
S08,P018,4897,0
S08,P018,4898,23
S08,P018,4899,20
S08,P018,4900,4
S08,P018,4901,0
S08,P018,4902,0
S08,P018,4903,0
S08,P018,4904,0
S08,P018,4905,28
S08,P018,4906,46
S08,P018,4907,28
S08,P018,4908,41
S08,P018,4909,60
S08,P018,4910,148
S08,P018,4911,165
S08,P018,4912,131
S08,P018,4913,65
S08,P018,4914,146
S08,P018,4915,135
S08,P018,4916,97
S08,P018,4917,68
S08,P018,4918,29
S08,P018,4919,72
S08,P018,4920,47
S08,P018,4921,103
S08,P018,4922,186
S08,P018,4923,184
S08,P018,4924,132
S08,P018,4925,35
S08,P018,4926,46
S08,P018,4927,11
S08,P018,4928,46
S08,P018,4929,70
S08,P018,4930,59
S08,P018,4931,0
S08,P018,4932,9
S08,P018,4933,23
S08,P018,4934,28
S08,P018,4935,7
S08,P018,4936,5
S08,P018,4937,176
S08,P018,4938,274
S08,P018,4939,454
S08,P018,4940,364
S08,P018,4941,135
S08,P018,4942,19
S08,P018,4943,0
S08,P018,4944,0
S08,P018,4945,31
S08,P018,4946,37
S08,P018,4947,95
S08,P018,4948,122
S08,P018,4949,58
S08,P018,4950,64
S08,P018,4951,0
S08,P018,4952,0
S08,P018,4953,0
S08,P018,4954,0
S08,P018,4955,0
S08,P018,4956,0
S08,P018,4957,0
S08,P018,4958,1
S08,P018,4959,4
S08,P018,4960,0
S08,P018,4961,0
S08,P018,4962,0
S08,P018,4963,54
S08,P018,4964,95
S08,P018,4965,53
S08,P018,4966,114
S08,P018,4967,59
S08,P018,4968,53
S08,P018,4969,8
S08,P018,4970,0
S08,P018,4971,0
S08,P018,4972,0
S08,P018,4973,0
S08,P018,4974,0
S08,P018,4975,0
S08,P018,4976,0
S08,P018,4977,8
S08,P018,4978,20
S08,P018,4979,4
S08,P018,4980,4
S08,P018,4981,0
S08,P018,4982,0
S08,P018,4983,0
S08,P018,4984,0
S08,P018,4985,0
S08,P018,4986,0
S08,P018,4987,0
S08,P018,4988,0
S08,P018,4989,0
S08,P018,4990,0
S08,P018,4991,0
S08,P018,4992,0
S08,P018,4993,0
S08,P018,4994,0
S08,P018,4995,0
S08,P018,4996,0
S08,P018,4997,0
S08,P018,4998,0
S08,P018,4999,0
S08,P018,5000,3
S08,P018,5001,9
S08,P018,5002,0
S08,P018,5003,0
S08,P018,5004,0
S08,P018,5005,0
S08,P018,5006,0
S08,P018,5007,0
S08,P018,5008,0
S08,P018,5009,0
S08,P018,5010,0
S08,P018,5011,0
S08,P018,5012,0
S08,P018,5013,0
S08,P018,5014,0
S08,P018,5015,0
S08,P018,5016,0
S08,P018,5017,0
S08,P018,5018,0
S08,P018,5019,0
S08,P018,5020,0
S08,P018,5021,0
S08,P018,5022,0
S08,P018,5023,0
S08,P018,5024,0
S08,P018,5025,0
S08,P018,5026,0
S08,P018,5027,0
S08,P018,5028,0
S08,P018,5029,0
S08,P018,5030,0
S08,P018,5031,0
S08,P018,5032,0
S08,P018,5033,0
S08,P018,5034,0
S08,P018,5035,0
S08,P018,5036,0
S08,P018,5037,0
S08,P018,5038,0
S08,P018,5039,0
S08,P018,5040,0
S08,P018,5041,0
S08,P018,5042,0
S08,P018,5043,0
S08,P018,5044,0
S08,P018,5045,0
S08,P018,5046,0
S08,P018,5047,0
S08,P018,5048,0
S08,P018,5049,0
S08,P018,5050,0
S08,P018,5051,0
S08,P018,5052,0
S08,P018,5053,0
S08,P018,5054,0
S08,P018,5055,0
S08,P018,5056,77
S08,P018,5057,26
S08,P018,5058,0
S08,P018,5059,5
S08,P018,5060,27
S08,P018,5061,56
S08,P018,5062,80
S08,P018,5063,107
S08,P018,5064,75
S08,P018,5065,285
S08,P018,5066,1269
S08,P018,5067,2458
S08,P018,5068,3378
S08,P018,5069,3954
S08,P018,5070,4005
S08,P018,5071,3747
S08,P018,5072,5544
S08,P018,5073,5361
S08,P018,5074,3409
S08,P018,5075,1988
S08,P018,5076,1431
S08,P018,5077,977
S08,P018,5078,1228
S08,P018,5079,1472
S08,P018,5080,2027
S08,P018,5081,2456
S08,P018,5082,2636
S08,P018,5083,2753
S08,P018,5084,2641
S08,P018,5085,2642
S08,P018,5086,2725
S08,P018,5087,2154
S08,P018,5088,1550
S08,P018,5089,1343
S08,P018,5090,924
S08,P018,5091,857
S08,P018,5092,473
S08,P018,5093,342
S08,P018,5094,443
S08,P018,5095,280
S08,P018,5096,127
S08,P018,5097,349
S08,P018,5098,299
S08,P018,5099,86
S08,P018,5100,43
S08,P018,5101,49
S08,P018,5102,2
S08,P018,5103,0
S08,P018,5104,0
S08,P018,5105,0
S08,P018,5106,0
S08,P018,5107,0
S08,P018,5108,0
S08,P018,5109,0
S08,P018,5110,0
S08,P018,5111,0
S08,P018,5112,0
S08,P018,5113,0
S08,P018,5114,0
S08,P018,5115,0
S08,P018,5116,4
S08,P018,5117,0
S08,P018,5118,18
S08,P018,5119,16
S08,P018,5120,42
S08,P018,5121,85
S08,P018,5122,84
S08,P018,5123,141
S08,P018,5124,555
S08,P018,5125,1876
S08,P018,5126,6748
S08,P018,5127,12141
S08,P018,5128,17459
S08,P018,5129,20492
S08,P018,5130,19365
S08,P018,5131,17069
S08,P018,5132,15053
S08,P018,5133,13160
S08,P018,5134,9627
S08,P018,5135,7492
S08,P018,5136,8568
S08,P018,5137,8917
S08,P018,5138,8498
S08,P018,5139,8201
S08,P018,5140,8428
S08,P018,5141,8477
S08,P018,5142,7986
S08,P018,5143,4731
S08,P018,5144,3691
S08,P018,5145,4975
S08,P018,5146,5648
S08,P018,5147,5888
S08,P018,5148,768
S08,P018,5149,1707
S08,P018,5150,4646
S08,P018,5151,6174
S08,P018,5152,3714
S08,P018,5153,1465
S08,P018,5154,574
S08,P018,5155,404
S08,P018,5156,1233
S08,P018,5157,7127
S08,P018,5158,11302
S08,P018,5159,9703
S08,P018,5160,4686
S08,P018,5161,1553
S08,P018,5162,967
S08,P018,5163,2113
S08,P018,5164,5459
S08,P018,5165,9446
S08,P018,5166,13452
S08,P018,5167,13982
S08,P018,5168,14035
S08,P018,5169,11290
S08,P018,5170,8303
S08,P018,5171,3926
S08,P018,5172,2757
S08,P018,5173,2048
S08,P018,5174,1566
S08,P018,5175,1088
S08,P018,5176,809
S08,P018,5177,222
S08,P018,5178,30
S08,P018,5179,32
S08,P018,5180,22
S08,P018,5181,167
S08,P018,5182,698
S08,P018,5183,1034
S08,P018,5184,1415
S08,P018,5185,1812
S08,P018,5186,2637
S08,P018,5187,3180
S08,P018,5188,3473
S08,P018,5189,3370
S08,P018,5190,3537
S08,P018,5191,3118
S08,P018,5192,2997
S08,P018,5193,2645
S08,P018,5194,1831
S08,P018,5195,1055
S08,P018,5196,433
S08,P018,5197,32
S08,P018,5198,1
S08,P018,5199,0
S08,P018,5200,0
S08,P018,5201,0
S08,P018,5202,230
S08,P018,5203,757
S08,P018,5204,1030
S08,P018,5205,1377
S08,P018,5206,1570
S08,P018,5207,1680
S08,P018,5208,1540
S08,P018,5209,1732
S08,P018,5210,1764
S08,P018,5211,1742
S08,P018,5212,1637
S08,P018,5213,1393
S08,P018,5214,1174
S08,P018,5215,1393
S08,P018,5216,1750
S08,P018,5217,2861
S08,P018,5218,3777
S08,P018,5219,4002
S08,P018,5220,3007
S08,P018,5221,2532
S08,P018,5222,1490
S08,P018,5223,785
S08,P018,5224,194
S08,P018,5225,0
S08,P018,5226,156
S08,P018,5227,477
S08,P018,5228,892
S08,P018,5229,963
S08,P018,5230,1070
S08,P018,5231,1193
S08,P018,5232,1408
S08,P018,5233,1433
S08,P018,5234,1410
S08,P018,5235,1300
S08,P018,5236,1083
S08,P018,5237,835
S08,P018,5238,711
S08,P018,5239,503
S08,P018,5240,410
S08,P018,5241,393
S08,P018,5242,275
S08,P018,5243,277
S08,P018,5244,190
S08,P018,5245,78
S08,P018,5246,46
S08,P018,5247,133
S08,P018,5248,14
S08,P018,5249,24
S08,P018,5250,28
S08,P018,5251,2
S08,P018,5252,20
S08,P018,5253,0
S08,P018,5254,0
S08,P018,5255,0
S08,P018,5256,14
S08,P018,5257,4
S08,P018,5258,44
S08,P018,5259,14
S08,P018,5260,14
S08,P018,5261,36
S08,P018,5262,59
S08,P018,5263,6
S08,P018,5264,0
S08,P018,5265,0
S08,P018,5266,0
S08,P018,5267,0
S08,P018,5268,0
S08,P018,5269,0
S08,P018,5270,0
S08,P018,5271,0
S08,P018,5272,18
S08,P018,5273,40
S08,P018,5274,51
S08,P018,5275,73
S08,P018,5276,113
S08,P018,5277,114
S08,P018,5278,133
S08,P018,5279,106
S08,P018,5280,76
S08,P018,5281,51
S08,P018,5282,12
S08,P018,5283,0
S08,P018,5284,0
S08,P018,5285,0
S08,P018,5286,0
S08,P018,5287,0
S08,P018,5288,0
S08,P018,5289,0
S08,P018,5290,0
S08,P018,5291,1
S08,P018,5292,24
S08,P018,5293,51
S08,P018,5294,54
S08,P018,5295,54
S08,P018,5296,145
S08,P018,5297,136
S08,P018,5298,0
S08,P018,5299,0
S08,P018,5300,0
S08,P018,5301,0
S08,P018,5302,0
S08,P018,5303,91
S08,P018,5304,0
S08,P018,5305,0
S08,P018,5306,3
S08,P018,5307,4
S08,P018,5308,0
S08,P018,5309,0
S08,P018,5310,0
S08,P018,5311,0
S08,P018,5312,0
S08,P018,5313,0
S08,P018,5314,0
S08,P018,5315,0
S08,P018,5316,0
S08,P018,5317,15
S08,P018,5318,52
S08,P018,5319,0
S08,P018,5320,0
S08,P018,5321,0
S08,P018,5322,0
S08,P018,5323,0
S08,P018,5324,0
S08,P018,5325,0
S08,P018,5326,0
S08,P018,5327,0
S08,P018,5328,0
S08,P018,5329,0
S08,P018,5330,0
S08,P018,5331,0
S08,P018,5332,0
S08,P018,5333,0
S08,P018,5334,0
S08,P018,5335,0
S08,P018,5336,0
S08,P018,5337,0
S08,P018,5338,0
S08,P018,5339,0
S08,P018,5340,0
S08,P018,5341,0
S08,P018,5342,0
S08,P018,5343,0
S08,P018,5344,0
S08,P018,5345,0
S08,P018,5346,0
S08,P018,5347,0
S08,P018,5348,0
S08,P018,5349,0
S08,P018,5350,0
S08,P018,5351,0
S08,P018,5352,0
S08,P018,5353,0
S08,P018,5354,0
S08,P018,5355,0
S08,P018,5356,0
S08,P018,5357,55
S08,P018,5358,34
S08,P018,5359,0
S08,P018,5360,2
S08,P018,5361,0
S08,P018,5362,0
S08,P018,5363,0
S08,P018,5364,0
S08,P018,5365,0
S08,P018,5366,0
S08,P018,5367,0
S08,P018,5368,0
S08,P018,5369,0
S08,P018,5370,0
S08,P018,5371,0
S08,P018,5372,0
S08,P018,5373,0
S08,P018,5374,0
S08,P018,5375,0
S08,P018,5376,0
S08,P018,5377,0
S08,P018,5378,0
S08,P018,5379,0
S08,P018,5380,0
S08,P018,5381,0
S08,P018,5382,0
S08,P018,5383,0
S08,P018,5384,0
S08,P018,5385,0
S08,P018,5386,0
S08,P018,5387,0
S08,P018,5388,0
S08,P018,5389,0
S08,P018,5390,0
S08,P018,5391,0
S08,P018,5392,0
S08,P018,5393,5
S08,P018,5394,5
S08,P018,5395,22
S08,P018,5396,0
S08,P018,5397,0
S08,P018,5398,0
S08,P018,5399,0
S08,P018,5400,0
S08,P018,5401,0
S08,P018,5402,0
S08,P018,5403,0
S08,P018,5404,0
S08,P018,5405,0
S08,P018,5406,0
S08,P018,5407,0
S08,P018,5408,0
S08,P018,5409,0
S08,P018,5410,0
S08,P018,5411,0
S08,P018,5412,0
S08,P018,5413,0
S08,P018,5414,0
S08,P018,5415,0
S08,P018,5416,3
S08,P018,5417,0
S08,P018,5418,0
S08,P018,5419,0
S08,P018,5420,0
S08,P018,5421,0
S08,P018,5422,0
S08,P018,5423,21
S08,P018,5424,0
S08,P018,5425,0
S08,P018,5426,0
S08,P018,5427,0
S08,P018,5428,6
S08,P018,5429,140
S08,P018,5430,0
S08,P018,5431,0
S08,P018,5432,0
S08,P018,5433,0
S08,P018,5434,0
S08,P018,5435,27
S08,P018,5436,96
S08,P018,5437,11
S08,P018,5438,0
S08,P018,5439,8
S08,P018,5440,15
S08,P018,5441,60
S08,P018,5442,86
S08,P018,5443,105
S08,P018,5444,114
S08,P018,5445,70
S08,P018,5446,55
S08,P018,5447,0
S08,P018,5448,0
S08,P018,5449,0
S08,P018,5450,0
S08,P018,5451,0
S08,P018,5452,132
S08,P018,5453,389
S08,P018,5454,648
S08,P018,5455,690
S08,P018,5456,683
S08,P018,5457,951
S08,P018,5458,895
S08,P018,5459,391
S08,P018,5460,18
S08,P018,5461,32
S08,P018,5462,259
S08,P018,5463,765
S08,P018,5464,768
S08,P018,5465,904
S08,P018,5466,822
S08,P018,5467,730
S08,P018,5468,817
S08,P018,5469,729
S08,P018,5470,438
S08,P018,5471,125
S08,P018,5472,29
S08,P018,5473,45
S08,P018,5474,66
S08,P018,5475,117
S08,P018,5476,13
S08,P018,5477,9
S08,P018,5478,3
S08,P018,5479,34
S08,P018,5480,13
S08,P018,5481,8
S08,P018,5482,0
S08,P018,5483,0
S08,P018,5484,0
S08,P018,5485,5
S08,P018,5486,45
S08,P018,5487,150
S08,P018,5488,273
S08,P018,5489,372
S08,P018,5490,447
S08,P018,5491,368
S08,P018,5492,222
S08,P018,5493,124
S08,P018,5494,54
S08,P018,5495,21
S08,P018,5496,4
S08,P018,5497,3
S08,P018,5498,0
S08,P018,5499,0
S08,P018,5500,2
S08,P018,5501,128
S08,P018,5502,437
S08,P018,5503,825
S08,P018,5504,792
S08,P018,5505,743
S08,P018,5506,1313
S08,P018,5507,2271
S08,P018,5508,3463
S08,P018,5509,3961
S08,P018,5510,4226
S08,P018,5511,5319
S08,P018,5512,2884
S08,P018,5513,932
S08,P018,5514,988
S08,P018,5515,958
S08,P018,5516,434
S08,P018,5517,26
S08,P018,5518,62
S08,P018,5519,90
S08,P018,5520,200
S08,P018,5521,55
S08,P018,5522,17
S08,P018,5523,61
S08,P018,5524,25
S08,P018,5525,22
S08,P018,5526,3
S08,P018,5527,3
S08,P018,5528,0
S08,P018,5529,0
S08,P018,5530,2
S08,P018,5531,61
S08,P018,5532,83
S08,P018,5533,162
S08,P018,5534,273
S08,P018,5535,307
S08,P018,5536,388
S08,P018,5537,315
S08,P018,5538,543
S08,P018,5539,676
S08,P018,5540,1464
S08,P018,5541,2708
S08,P018,5542,3532
S08,P018,5543,5054
S08,P018,5544,5932
S08,P018,5545,4550
S08,P018,5546,1842
S08,P018,5547,791
S08,P018,5548,608
S08,P018,5549,500
S08,P018,5550,415
S08,P018,5551,279
S08,P018,5552,117
S08,P018,5553,54
S08,P018,5554,110
S08,P018,5555,208
S08,P018,5556,140
S08,P018,5557,86
S08,P018,5558,435
S08,P018,5559,753
S08,P018,5560,1082
S08,P018,5561,1005
S08,P018,5562,256
S08,P018,5563,0
S08,P018,5564,3
S08,P018,5565,9
S08,P018,5566,51
S08,P018,5567,164
S08,P018,5568,387
S08,P018,5569,474
S08,P018,5570,508
S08,P018,5571,637
S08,P018,5572,794
S08,P018,5573,785
S08,P018,5574,838
S08,P018,5575,781
S08,P018,5576,701
S08,P018,5577,589
S08,P018,5578,368
S08,P018,5579,169
S08,P018,5580,23
S08,P018,5581,2
S08,P018,5582,5
S08,P018,5583,8
S08,P018,5584,244
S08,P018,5585,371
S08,P018,5586,446
S08,P018,5587,7
S08,P018,5588,0
S08,P018,5589,0
S08,P018,5590,3
S08,P018,5591,11
S08,P018,5592,4
S08,P018,5593,0
S08,P018,5594,0
S08,P018,5595,0
S08,P018,5596,49
S08,P018,5597,176
S08,P018,5598,20
S08,P018,5599,0
S08,P018,5600,23
S08,P018,5601,22
S08,P018,5602,0
S08,P018,5603,0
S08,P018,5604,0
S08,P018,5605,0
S08,P018,5606,0
S08,P018,5607,0
S08,P018,5608,0
S08,P018,5609,0
S08,P018,5610,0
S08,P018,5611,0
S08,P018,5612,0
S08,P018,5613,0
S08,P018,5614,0
S08,P018,5615,0
S08,P018,5616,0
S08,P018,5617,0
S08,P018,5618,0
S08,P018,5619,12
S08,P018,5620,0
S08,P018,5621,0
S08,P018,5622,0
S08,P018,5623,0
S08,P018,5624,0
S08,P018,5625,0
S08,P018,5626,0
S08,P018,5627,0
S08,P018,5628,0
S08,P018,5629,0
S08,P018,5630,0
S08,P018,5631,0
S08,P018,5632,0
S08,P018,5633,0
S08,P018,5634,0
S08,P018,5635,0
S08,P018,5636,0
S08,P018,5637,0
S08,P018,5638,0
S08,P018,5639,28
S08,P018,5640,158
S08,P018,5641,26
S08,P018,5642,31
S08,P018,5643,3
S08,P018,5644,10
S08,P018,5645,9
S08,P018,5646,0
S08,P018,5647,0
S08,P018,5648,0
