Session,ID,Frame,MotionEnergy
S18,P038,9477,87
S18,P038,9478,7
S18,P038,9479,5
S18,P038,9480,0
S18,P038,9481,0
S18,P038,9482,0
S18,P038,9483,39
S18,P038,9484,40
S18,P038,9485,118
S18,P038,9486,204
S18,P038,9487,244
S18,P038,9488,315
S18,P038,9489,372
S18,P038,9490,444
S18,P038,9491,520
S18,P038,9492,592
S18,P038,9493,706
S18,P038,9494,780
S18,P038,9495,917
S18,P038,9496,1024
S18,P038,9497,1114
S18,P038,9498,921
S18,P038,9499,494
S18,P038,9500,0
S18,P038,9501,13
S18,P038,9502,192
S18,P038,9503,319
S18,P038,9504,416
S18,P038,9505,473
S18,P038,9506,600
S18,P038,9507,597
S18,P038,9508,617
S18,P038,9509,602
S18,P038,9510,593
S18,P038,9511,704
S18,P038,9512,812
S18,P038,9513,942
S18,P038,9514,668
S18,P038,9515,366
S18,P038,9516,415
S18,P038,9517,611
S18,P038,9518,655
S18,P038,9519,631
S18,P038,9520,469
S18,P038,9521,289
S18,P038,9522,124
S18,P038,9523,30
S18,P038,9524,6
S18,P038,9525,0
S18,P038,9526,21
S18,P038,9527,277
S18,P038,9528,669
S18,P038,9529,967
S18,P038,9530,965
S18,P038,9531,848
S18,P038,9532,654
S18,P038,9533,494
S18,P038,9534,372
S18,P038,9535,328
S18,P038,9536,263
S18,P038,9537,197
S18,P038,9538,39
S18,P038,9539,0
S18,P038,9540,22
S18,P038,9541,25
S18,P038,9542,0
S18,P038,9543,0
S18,P038,9544,0
S18,P038,9545,0
S18,P038,9546,0
S18,P038,9547,0
S18,P038,9548,0
S18,P038,9549,0
S18,P038,9550,0
S18,P038,9551,0
S18,P038,9552,0
S18,P038,9553,0
S18,P038,9554,0
S18,P038,9555,0
S18,P038,9556,0
S18,P038,9557,0
S18,P038,9558,0
S18,P038,9559,0
S18,P038,9560,13
S18,P038,9561,4
S18,P038,9562,0
S18,P038,9563,0
S18,P038,9564,0
S18,P038,9565,0
S18,P038,9566,0
S18,P038,9567,0
S18,P038,9568,0
S18,P038,9569,0
S18,P038,9570,0
S18,P038,9571,0
S18,P038,9572,0
S18,P038,9573,0
S18,P038,9574,0
S18,P038,9575,0
S18,P038,9576,0
S18,P038,9577,0
S18,P038,9578,0
S18,P038,9579,31
S18,P038,9580,0
S18,P038,9581,0
S18,P038,9582,0
S18,P038,9583,0
S18,P038,9584,0
S18,P038,9585,0
S18,P038,9586,0
S18,P038,9587,0
S18,P038,9588,0
S18,P038,9589,0
S18,P038,9590,0
S18,P038,9591,0
S18,P038,9592,0
S18,P038,9593,0
S18,P038,9594,0
S18,P038,9595,19
S18,P038,9596,1
S18,P038,9597,0
S18,P038,9598,0
S18,P038,9599,0
S18,P038,9600,0
S18,P038,9601,0
S18,P038,9602,0
S18,P038,9603,0
S18,P038,9604,0
S18,P038,9605,0
S18,P038,9606,0
S18,P038,9607,0
S18,P038,9608,0
S18,P038,9609,4
S18,P038,9610,0
S18,P038,9611,0
S18,P038,9612,0
S18,P038,9613,0
S18,P038,9614,0
S18,P038,9615,0
S18,P038,9616,0
S18,P038,9617,0
S18,P038,9618,0
S18,P038,9619,0
S18,P038,9620,0
S18,P038,9621,0
S18,P038,9622,0
S18,P038,9623,0
S18,P038,9624,0
S18,P038,9625,0
S18,P038,9626,0
S18,P038,9627,0
S18,P038,9628,40
S18,P038,9629,0
S18,P038,9630,0
S18,P038,9631,0
S18,P038,9632,0
S18,P038,9633,0
S18,P038,9634,0
S18,P038,9635,0
S18,P038,9636,0
S18,P038,9637,0
S18,P038,9638,0
S18,P038,9639,0
S18,P038,9640,0
S18,P038,9641,0
S18,P038,9642,0
S18,P038,9643,0
S18,P038,9644,0
S18,P038,9645,0
S18,P038,9646,0
S18,P038,9647,0
S18,P038,9648,0
S18,P038,9649,0
S18,P038,9650,0
S18,P038,9651,0
S18,P038,9652,0
S18,P038,9653,0
S18,P038,9654,0
S18,P038,9655,0
S18,P038,9656,0
S18,P038,9657,0
S18,P038,9658,0
S18,P038,9659,0
S18,P038,9660,26
S18,P038,9661,0
S18,P038,9662,0
S18,P038,9663,0
S18,P038,9664,0
S18,P038,9665,0
S18,P038,9666,0
S18,P038,9667,0
S18,P038,9668,0
S18,P038,9669,0
S18,P038,9670,0
S18,P038,9671,0
S18,P038,9672,0
S18,P038,9673,0
S18,P038,9674,0
S18,P038,9675,0
S18,P038,9676,0
S18,P038,9677,0
S18,P038,9678,0
S18,P038,9679,0
S18,P038,9680,0
S18,P038,9681,0
S18,P038,9682,0
S18,P038,9683,0
S18,P038,9684,0
S18,P038,9685,0
S18,P038,9686,39
S18,P038,9687,7
S18,P038,9688,0
S18,P038,9689,0
S18,P038,9690,0
S18,P038,9691,0
S18,P038,9692,0
S18,P038,9693,0
S18,P038,9694,4
S18,P038,9695,0
S18,P038,9696,0
S18,P038,9697,0
S18,P038,9698,0
S18,P038,9699,0
S18,P038,9700,0
S18,P038,9701,0
S18,P038,9702,0
S18,P038,9703,0
S18,P038,9704,0
S18,P038,9705,0
S18,P038,9706,0
S18,P038,9707,0
S18,P038,9708,0
S18,P038,9709,0
S18,P038,9710,0
S18,P038,9711,0
S18,P038,9712,0
S18,P038,9713,0
S18,P038,9714,0
S18,P038,9715,0
S18,P038,9716,169
S18,P038,9717,368
S18,P038,9718,591
S18,P038,9719,755
S18,P038,9720,840
S18,P038,9721,972
S18,P038,9722,927
S18,P038,9723,916
S18,P038,9724,868
S18,P038,9725,896
S18,P038,9726,1097
S18,P038,9727,1189
S18,P038,9728,1180
S18,P038,9729,1008
S18,P038,9730,647
S18,P038,9731,478
S18,P038,9732,385
S18,P038,9733,287
S18,P038,9734,237
S18,P038,9735,286
S18,P038,9736,746
S18,P038,9737,1355
S18,P038,9738,1652
S18,P038,9739,1845
S18,P038,9740,1813
S18,P038,9741,1618
S18,P038,9742,1214
S18,P038,9743,905
S18,P038,9744,793
S18,P038,9745,700
S18,P038,9746,775
S18,P038,9747,789
S18,P038,9748,664
S18,P038,9749,509
S18,P038,9750,543
S18,P038,9751,613
S18,P038,9752,691
S18,P038,9753,864
S18,P038,9754,993
S18,P038,9755,1107
S18,P038,9756,1033
S18,P038,9757,919
S18,P038,9758,963
S18,P038,9759,1347
S18,P038,9760,1296
S18,P038,9761,1076
S18,P038,9762,832
S18,P038,9763,747
S18,P038,9764,710
S18,P038,9765,626
S18,P038,9766,517
S18,P038,9767,298
S18,P038,9768,57
S18,P038,9769,34
S18,P038,9770,0
S18,P038,9771,1
S18,P038,9772,38
S18,P038,9773,0
S18,P038,9774,0
S18,P038,9775,12
S18,P038,9776,71
S18,P038,9777,148
S18,P038,9778,201
S18,P038,9779,185
S18,P038,9780,163
S18,P038,9781,122
S18,P038,9782,130
S18,P038,9783,98
S18,P038,9784,63
S18,P038,9785,4
S18,P038,9786,0
S18,P038,9787,0
S18,P038,9788,0
S18,P038,9789,0
S18,P038,9790,0
S18,P038,9791,12
S18,P038,9792,96
S18,P038,9793,184
S18,P038,9794,204
S18,P038,9795,201
S18,P038,9796,156
S18,P038,9797,150
S18,P038,9798,110
S18,P038,9799,109
S18,P038,9800,87
S18,P038,9801,69
S18,P038,9802,49
S18,P038,9803,40
S18,P038,9804,2
S18,P038,9805,0
S18,P038,9806,0
S18,P038,9807,0
S18,P038,9808,0
S18,P038,9809,0
S18,P038,9810,0
S18,P038,9811,0
S18,P038,9812,0
S18,P038,9813,0
S18,P038,9814,0
S18,P038,9815,0
S18,P038,9816,0
S18,P038,9817,0
S18,P038,9818,0
S18,P038,9819,45
S18,P038,9820,3
S18,P038,9821,0
S18,P038,9822,0
S18,P038,9823,0
S18,P038,9824,0
S18,P038,9825,0
S18,P038,9826,0
S18,P038,9827,0
S18,P038,9828,0
S18,P038,9829,0
S18,P038,9830,0
S18,P038,9831,0
S18,P038,9832,0
S18,P038,9833,0
S18,P038,9834,0
S18,P038,9835,0
S18,P038,9836,0
S18,P038,9837,0
S18,P038,9838,0
S18,P038,9839,0
S18,P038,9840,0
S18,P038,9841,0
S18,P038,9842,0
S18,P038,9843,0
S18,P038,9844,3
S18,P038,9845,33
S18,P038,9846,0
S18,P038,9847,0
S18,P038,9848,1
S18,P038,9849,0
S18,P038,9850,0
S18,P038,9851,39
S18,P038,9852,80
S18,P038,9853,171
S18,P038,9854,305
S18,P038,9855,383
S18,P038,9856,380
S18,P038,9857,386
S18,P038,9858,349
S18,P038,9859,343
S18,P038,9860,323
S18,P038,9861,289
S18,P038,9862,232
S18,P038,9863,184
S18,P038,9864,146
S18,P038,9865,38
S18,P038,9866,0
S18,P038,9867,0
S18,P038,9868,0
S18,P038,9869,0
S18,P038,9870,0
S18,P038,9871,0
S18,P038,9872,0
S18,P038,9873,19
S18,P038,9874,52
S18,P038,9875,115
S18,P038,9876,144
S18,P038,9877,226
S18,P038,9878,152
S18,P038,9879,141
S18,P038,9880,146
S18,P038,9881,100
S18,P038,9882,55
S18,P038,9883,0
S18,P038,9884,0
S18,P038,9885,0
S18,P038,9886,0
S18,P038,9887,0
S18,P038,9888,0
S18,P038,9889,0
S18,P038,9890,0
S18,P038,9891,0
S18,P038,9892,2
S18,P038,9893,0
S18,P038,9894,2
S18,P038,9895,8
S18,P038,9896,0
S18,P038,9897,0
S18,P038,9898,31
S18,P038,9899,20
S18,P038,9900,0
S18,P038,9901,0
S18,P038,9902,0
S18,P038,9903,0
S18,P038,9904,0
S18,P038,9905,0
S18,P038,9906,0
S18,P038,9907,0
S18,P038,9908,0
S18,P038,9909,0
S18,P038,9910,5
S18,P038,9911,0
S18,P038,9912,3
S18,P038,9913,0
S18,P038,9914,0
S18,P038,9915,0
S18,P038,9916,0
S18,P038,9917,0
S18,P038,9918,0
S18,P038,9919,0
S18,P038,9920,0
S18,P038,9921,0
S18,P038,9922,0
S18,P038,9923,0
S18,P038,9924,0
S18,P038,9925,0
S18,P038,9926,0
S18,P038,9927,0
S18,P038,9928,0
S18,P038,9929,40
S18,P038,9930,7
S18,P038,9931,0
S18,P038,9932,0
S18,P038,9933,0
S18,P038,9934,0
S18,P038,9935,0
S18,P038,9936,0
S18,P038,9937,0
S18,P038,9938,0
S18,P038,9939,0
S18,P038,9940,0
S18,P038,9941,0
S18,P038,9942,0
S18,P038,9943,0
S18,P038,9944,0
S18,P038,9945,0
S18,P038,9946,0
S18,P038,9947,0
S18,P038,9948,0
S18,P038,9949,0
S18,P038,9950,0
S18,P038,9951,26
S18,P038,9952,27
S18,P038,9953,0
S18,P038,9954,0
S18,P038,9955,0
S18,P038,9956,0
S18,P038,9957,0
S18,P038,9958,0
S18,P038,9959,0
S18,P038,9960,0
S18,P038,9961,0
S18,P038,9962,0
S18,P038,9963,0
S18,P038,9964,0
S18,P038,9965,0
S18,P038,9966,0
S18,P038,9967,0
S18,P038,9968,0
S18,P038,9969,0
S18,P038,9970,0
S18,P038,9971,0
S18,P038,9972,0
S18,P038,9973,0
S18,P038,9974,18
S18,P038,9975,37
S18,P038,9976,0
S18,P038,9977,0
S18,P038,9978,0
S18,P038,9979,0
S18,P038,9980,0
S18,P038,9981,0
S18,P038,9982,0
S18,P038,9983,0
S18,P038,9984,0
S18,P038,9985,0
S18,P038,9986,0
S18,P038,9987,0
S18,P038,9988,0
S18,P038,9989,0
S18,P038,9990,0
S18,P038,9991,0
S18,P038,9992,0
S18,P038,9993,0
S18,P038,9994,0
S18,P038,9995,0
S18,P038,9996,0
S18,P038,9997,0
S18,P038,9998,0
S18,P038,9999,0
S18,P038,10000,0
S18,P038,10001,0
S18,P038,10002,0
S18,P038,10003,11
S18,P038,10004,34
S18,P038,10005,0
S18,P038,10006,0
S18,P038,10007,0
S18,P038,10008,0
S18,P038,10009,0
S18,P038,10010,0
S18,P038,10011,0
S18,P038,10012,0
S18,P038,10013,0
S18,P038,10014,0
S18,P038,10015,0
S18,P038,10016,0
S18,P038,10017,0
S18,P038,10018,0
S18,P038,10019,0
S18,P038,10020,0
S18,P038,10021,0
S18,P038,10022,0
S18,P038,10023,0
S18,P038,10024,0
S18,P038,10025,0
S18,P038,10026,0
S18,P038,10027,0
S18,P038,10028,0
S18,P038,10029,0
S18,P038,10030,0
S18,P038,10031,0
S18,P038,10032,0
S18,P038,10033,0
S18,P038,10034,0
S18,P038,10035,0
S18,P038,10036,0
S18,P038,10037,11
S18,P038,10038,33
S18,P038,10039,0
S18,P038,10040,0
S18,P038,10041,0
S18,P038,10042,0
S18,P038,10043,0
S18,P038,10044,0
S18,P038,10045,19
S18,P038,10046,256
S18,P038,10047,567
S18,P038,10048,776
S18,P038,10049,875
S18,P038,10050,1010
S18,P038,10051,1159
S18,P038,10052,1201
S18,P038,10053,1283
S18,P038,10054,1392
S18,P038,10055,1576
S18,P038,10056,1580
S18,P038,10057,1692
S18,P038,10058,1823
S18,P038,10059,1673
S18,P038,10060,1535
S18,P038,10061,1141
S18,P038,10062,778
S18,P038,10063,499
S18,P038,10064,122
S18,P038,10065,6
S18,P038,10066,0
S18,P038,10067,179
S18,P038,10068,371
S18,P038,10069,535
S18,P038,10070,701
S18,P038,10071,902
S18,P038,10072,1053
S18,P038,10073,1181
S18,P038,10074,1275
S18,P038,10075,1378
S18,P038,10076,1440
S18,P038,10077,1450
S18,P038,10078,1510
S18,P038,10079,1494
S18,P038,10080,1484
S18,P038,10081,1483
S18,P038,10082,1455
S18,P038,10083,1360
S18,P038,10084,1292
S18,P038,10085,1231
S18,P038,10086,1124
S18,P038,10087,1036
S18,P038,10088,953
S18,P038,10089,844
S18,P038,10090,754
S18,P038,10091,678
S18,P038,10092,662
S18,P038,10093,684
S18,P038,10094,687
S18,P038,10095,729
S18,P038,10096,828
S18,P038,10097,779
S18,P038,10098,804
S18,P038,10099,813
S18,P038,10100,802
S18,P038,10101,837
S18,P038,10102,868
S18,P038,10103,1313
S18,P038,10104,1817
S18,P038,10105,2058
S18,P038,10106,1912
S18,P038,10107,1682
S18,P038,10108,1990
S18,P038,10109,2413
S18,P038,10110,2974
S18,P038,10111,3329
S18,P038,10112,3702
S18,P038,10113,4032
S18,P038,10114,3885
S18,P038,10115,3875
S18,P038,10116,3733
S18,P038,10117,3602
S18,P038,10118,3404
S18,P038,10119,3246
S18,P038,10120,3016
S18,P038,10121,2942
S18,P038,10122,3444
S18,P038,10123,3509
S18,P038,10124,3626
S18,P038,10125,3786
S18,P038,10126,3858
S18,P038,10127,3568
S18,P038,10128,3383
S18,P038,10129,2915
S18,P038,10130,1847
S18,P038,10131,1033
S18,P038,10132,1513
S18,P038,10133,1811
S18,P038,10134,1681
S18,P038,10135,1688
S18,P038,10136,1673
S18,P038,10137,1959
S18,P038,10138,2542
S18,P038,10139,3261
S18,P038,10140,3568
S18,P038,10141,3915
S18,P038,10142,3471
S18,P038,10143,2919
S18,P038,10144,2680
S18,P038,10145,2690
S18,P038,10146,2445
S18,P038,10147,1998
S18,P038,10148,1780
S18,P038,10149,1450
S18,P038,10150,1277
S18,P038,10151,1162
S18,P038,10152,1529
S18,P038,10153,2579
S18,P038,10154,3333
S18,P038,10155,3932
S18,P038,10156,4741
S18,P038,10157,5017
S18,P038,10158,4898
S18,P038,10159,4401
S18,P038,10160,3491
S18,P038,10161,2260
S18,P038,10162,1130
S18,P038,10163,757
S18,P038,10164,656
S18,P038,10165,670
S18,P038,10166,1496
S18,P038,10167,2130
S18,P038,10168,2123
S18,P038,10169,1730
S18,P038,10170,1738
S18,P038,10171,2093
S18,P038,10172,2818
S18,P038,10173,3710
S18,P038,10174,4647
S18,P038,10175,5207
S18,P038,10176,5187
S18,P038,10177,3982
S18,P038,10178,2272
S18,P038,10179,4120
S18,P038,10180,5315
S18,P038,10181,5065
S18,P038,10182,5007
S18,P038,10183,5116
S18,P038,10184,4945
S18,P038,10185,4863
S18,P038,10186,4297
S18,P038,10187,3191
S18,P038,10188,2675
S18,P038,10189,3107
S18,P038,10190,3956
S18,P038,10191,4422
S18,P038,10192,4839
S18,P038,10193,4932
S18,P038,10194,4913
S18,P038,10195,4827
S18,P038,10196,4929
S18,P038,10197,5091
S18,P038,10198,5042
S18,P038,10199,4594
S18,P038,10200,3709
S18,P038,10201,3264
S18,P038,10202,3358
S18,P038,10203,4294
S18,P038,10204,4840
S18,P038,10205,4915
S18,P038,10206,4725
S18,P038,10207,4389
S18,P038,10208,4718
S18,P038,10209,5486
S18,P038,10210,6321
S18,P038,10211,6875
S18,P038,10212,6845
S18,P038,10213,6311
S18,P038,10214,5580
S18,P038,10215,4937
S18,P038,10216,4132
S18,P038,10217,3257
S18,P038,10218,2199
S18,P038,10219,1204
S18,P038,10220,598
S18,P038,10221,984
S18,P038,10222,1848
S18,P038,10223,2671
S18,P038,10224,3249
S18,P038,10225,3890
S18,P038,10226,4476
S18,P038,10227,4905
S18,P038,10228,5295
S18,P038,10229,5630
S18,P038,10230,5656
S18,P038,10231,5617
S18,P038,10232,5510
S18,P038,10233,5617
S18,P038,10234,5633
S18,P038,10235,5708
S18,P038,10236,5753
S18,P038,10237,5714
S18,P038,10238,5438
S18,P038,10239,4836
S18,P038,10240,4064
S18,P038,10241,3787
S18,P038,10242,3555
S18,P038,10243,3157
S18,P038,10244,2544
S18,P038,10245,1750
S18,P038,10246,1196
S18,P038,10247,673
S18,P038,10248,142
S18,P038,10249,28
S18,P038,10250,205
S18,P038,10251,475
S18,P038,10252,716
S18,P038,10253,953
S18,P038,10254,1278
S18,P038,10255,1425
S18,P038,10256,1487
S18,P038,10257,1461
S18,P038,10258,1441
S18,P038,10259,1721
S18,P038,10260,1956
S18,P038,10261,2113
S18,P038,10262,1995
S18,P038,10263,1777
S18,P038,10264,1480
S18,P038,10265,1125
S18,P038,10266,783
S18,P038,10267,496
S18,P038,10268,269
S18,P038,10269,269
S18,P038,10270,291
S18,P038,10271,329
S18,P038,10272,217
S18,P038,10273,91
S18,P038,10274,172
S18,P038,10275,685
S18,P038,10276,872
S18,P038,10277,901
S18,P038,10278,1098
S18,P038,10279,1375
S18,P038,10280,1587
S18,P038,10281,1552
S18,P038,10282,1360
S18,P038,10283,927
S18,P038,10284,386
S18,P038,10285,213
S18,P038,10286,161
S18,P038,10287,144
S18,P038,10288,141
S18,P038,10289,221
S18,P038,10290,213
S18,P038,10291,252
S18,P038,10292,449
S18,P038,10293,756
S18,P038,10294,1045
S18,P038,10295,1125
S18,P038,10296,1048
S18,P038,10297,942
S18,P038,10298,945
S18,P038,10299,1077
S18,P038,10300,1885
S18,P038,10301,3040
S18,P038,10302,3174
S18,P038,10303,3082
S18,P038,10304,2933
S18,P038,10305,2348
S18,P038,10306,673
S18,P038,10307,1281
S18,P038,10308,2189
S18,P038,10309,2691
S18,P038,10310,3155
S18,P038,10311,3119
S18,P038,10312,2384
S18,P038,10313,947
S18,P038,10314,771
S18,P038,10315,945
S18,P038,10316,1078
S18,P038,10317,1033
S18,P038,10318,829
S18,P038,10319,596
S18,P038,10320,436
S18,P038,10321,195
S18,P038,10322,36
S18,P038,10323,3
S18,P038,10324,0
S18,P038,10325,2
S18,P038,10326,4
S18,P038,10327,27
S18,P038,10328,57
S18,P038,10329,164
S18,P038,10330,209
S18,P038,10331,323
S18,P038,10332,463
S18,P038,10333,602
S18,P038,10334,549
S18,P038,10335,395
S18,P038,10336,437
S18,P038,10337,346
S18,P038,10338,524
S18,P038,10339,726
S18,P038,10340,1009
S18,P038,10341,971
S18,P038,10342,793
S18,P038,10343,674
S18,P038,10344,477
S18,P038,10345,182
S18,P038,10346,86
S18,P038,10347,66
S18,P038,10348,58
S18,P038,10349,154
S18,P038,10350,237
S18,P038,10351,373
S18,P038,10352,304
S18,P038,10353,229
S18,P038,10354,156
S18,P038,10355,220
S18,P038,10356,325
S18,P038,10357,463
S18,P038,10358,466
S18,P038,10359,446
S18,P038,10360,410
S18,P038,10361,338
S18,P038,10362,268
S18,P038,10363,196
S18,P038,10364,197
S18,P038,10365,114
S18,P038,10366,121
S18,P038,10367,87
S18,P038,10368,74
S18,P038,10369,15
S18,P038,10370,0
S18,P038,10371,20
S18,P038,10372,0
S18,P038,10373,0
S18,P038,10374,0
S18,P038,10375,0
S18,P038,10376,0
S18,P038,10377,0
S18,P038,10378,0
S18,P038,10379,0
S18,P038,10380,0
S18,P038,10381,0
S18,P038,10382,0
S18,P038,10383,0
S18,P038,10384,0
S18,P038,10385,0
S18,P038,10386,0
S18,P038,10387,0
S18,P038,10388,0
S18,P038,10389,0
S18,P038,10390,0
S18,P038,10391,0
S18,P038,10392,0
S18,P038,10393,0
S18,P038,10394,0
S18,P038,10395,0
S18,P038,10396,26
S18,P038,10397,0
S18,P038,10398,0
S18,P038,10399,0
S18,P038,10400,0
S18,P038,10401,0
S18,P038,10402,0
S18,P038,10403,0
S18,P038,10404,0
S18,P038,10405,0
S18,P038,10406,0
S18,P038,10407,0
S18,P038,10408,0
S18,P038,10409,0
S18,P038,10410,0
S18,P038,10411,0
S18,P038,10412,0
S18,P038,10413,0
S18,P038,10414,0
S18,P038,10415,3
S18,P038,10416,33
S18,P038,10417,0
S18,P038,10418,0
S18,P038,10419,0
S18,P038,10420,0
S18,P038,10421,0
S18,P038,10422,0
S18,P038,10423,0
S18,P038,10424,0
S18,P038,10425,0
S18,P038,10426,0
S18,P038,10427,0
S18,P038,10428,0
S18,P038,10429,0
S18,P038,10430,0
S18,P038,10431,0
S18,P038,10432,0
S18,P038,10433,0
S18,P038,10434,0
S18,P038,10435,0
S18,P038,10436,0
S18,P038,10437,0
S18,P038,10438,26
S18,P038,10439,46
S18,P038,10440,0
S18,P038,10441,0
S18,P038,10442,0
S18,P038,10443,0
S18,P038,10444,0
S18,P038,10445,0
S18,P038,10446,0
S18,P038,10447,0
S18,P038,10448,0
S18,P038,10449,0
S18,P038,10450,0
S18,P038,10451,0
S18,P038,10452,0
S18,P038,10453,0
S18,P038,10454,0
S18,P038,10455,0
S18,P038,10456,0
S18,P038,10457,0
S18,P038,10458,0
S18,P038,10459,0
S18,P038,10460,0
S18,P038,10461,0
S18,P038,10462,0
S18,P038,10463,0
S18,P038,10464,0
S18,P038,10465,0
S18,P038,10466,0
S18,P038,10467,0
S18,P038,10468,0
S18,P038,10469,0
S18,P038,10470,0
S18,P038,10471,0
S18,P038,10472,0
S18,P038,10473,0
S18,P038,10474,0
S18,P038,10475,0
S18,P038,10476,0
S18,P038,10477,17
S18,P038,10478,41
S18,P038,10479,0
S18,P038,10480,0
S18,P038,10481,0
S18,P038,10482,0
S18,P038,10483,0
S18,P038,10484,0
S18,P038,10485,0
S18,P038,10486,0
S18,P038,10487,0
S18,P038,10488,0
S18,P038,10489,0
S18,P038,10490,0
S18,P038,10491,0
S18,P038,10492,0
S18,P038,10493,0
S18,P038,10494,0
S18,P038,10495,0
S18,P038,10496,0
S18,P038,10497,0
S18,P038,10498,0
S18,P038,10499,0
S18,P038,10500,0
S18,P038,10501,1
S18,P038,10502,8
S18,P038,10503,2
S18,P038,10504,0
S18,P038,10505,0
S18,P038,10506,0
S18,P038,10507,0
S18,P038,10508,0
S18,P038,10509,0
S18,P038,10510,0
S18,P038,10511,0
S18,P038,10512,0
S18,P038,10513,0
S18,P038,10514,0
S18,P038,10515,0
S18,P038,10516,0
S18,P038,10517,0
S18,P038,10518,0
S18,P038,10519,0
S18,P038,10520,0
S18,P038,10521,0
S18,P038,10522,0
S18,P038,10523,0
S18,P038,10524,0
S18,P038,10525,0
S18,P038,10526,0
S18,P038,10527,0
S18,P038,10528,0
S18,P038,10529,0
S18,P038,10530,28
S18,P038,10531,1
S18,P038,10532,0
S18,P038,10533,0
S18,P038,10534,0
S18,P038,10535,0
S18,P038,10536,0
S18,P038,10537,0
S18,P038,10538,0
S18,P038,10539,0
S18,P038,10540,0
S18,P038,10541,0
S18,P038,10542,0
S18,P038,10543,0
S18,P038,10544,0
S18,P038,10545,0
S18,P038,10546,0
S18,P038,10547,0
S18,P038,10548,0
S18,P038,10549,0
S18,P038,10550,0
S18,P038,10551,0
S18,P038,10552,0
S18,P038,10553,0
S18,P038,10554,0
S18,P038,10555,0
S18,P038,10556,0
S18,P038,10557,0
S18,P038,10558,0
S18,P038,10559,0
S18,P038,10560,0
S18,P038,10561,0
S18,P038,10562,0
S18,P038,10563,0
S18,P038,10564,0
S18,P038,10565,0
S18,P038,10566,0
S18,P038,10567,0
S18,P038,10568,11
S18,P038,10569,26
S18,P038,10570,0
S18,P038,10571,0
S18,P038,10572,0
S18,P038,10573,0
S18,P038,10574,0
S18,P038,10575,0
S18,P038,10576,0
S18,P038,10577,0
S18,P038,10578,0
S18,P038,10579,0
S18,P038,10580,0
S18,P038,10581,0
S18,P038,10582,0
S18,P038,10583,0
S18,P038,10584,0
S18,P038,10585,0
S18,P038,10586,0
S18,P038,10587,0
S18,P038,10588,16
S18,P038,10589,27
S18,P038,10590,0
S18,P038,10591,0
S18,P038,10592,0
S18,P038,10593,0
S18,P038,10594,0
S18,P038,10595,0
S18,P038,10596,0
S18,P038,10597,0
S18,P038,10598,0
S18,P038,10599,0
S18,P038,10600,0
S18,P038,10601,0
S18,P038,10602,0
S18,P038,10603,0
S18,P038,10604,0
S18,P038,10605,0
S18,P038,10606,0
S18,P038,10607,0
S18,P038,10608,0
S18,P038,10609,0
S18,P038,10610,0
S18,P038,10611,0
S18,P038,10612,0
S18,P038,10613,0
S18,P038,10614,0
S18,P038,10615,0
S18,P038,10616,0
S18,P038,10617,37
S18,P038,10618,13
S18,P038,10619,0
S18,P038,10620,0
S18,P038,10621,0
S18,P038,10622,0
S18,P038,10623,0
S18,P038,10624,0
S18,P038,10625,0
S18,P038,10626,0
S18,P038,10627,0
S18,P038,10628,0
S18,P038,10629,0
S18,P038,10630,0
S18,P038,10631,0
S18,P038,10632,0
S18,P038,10633,0
S18,P038,10634,0
S18,P038,10635,0
S18,P038,10636,0
S18,P038,10637,0
S18,P038,10638,0
S18,P038,10639,0
S18,P038,10640,0
S18,P038,10641,0
S18,P038,10642,0
S18,P038,10643,0
S18,P038,10644,0
S18,P038,10645,0
S18,P038,10646,0
S18,P038,10647,0
S18,P038,10648,0
S18,P038,10649,5
S18,P038,10650,13
S18,P038,10651,0
S18,P038,10652,0
S18,P038,10653,0
S18,P038,10654,0
S18,P038,10655,0
S18,P038,10656,15
S18,P038,10657,0
S18,P038,10658,0
S18,P038,10659,0
S18,P038,10660,0
S18,P038,10661,0
S18,P038,10662,0
S18,P038,10663,0
S18,P038,10664,0
S18,P038,10665,0
S18,P038,10666,0
S18,P038,10667,0
S18,P038,10668,0
S18,P038,10669,0
S18,P038,10670,0
S18,P038,10671,0
S18,P038,10672,0
S18,P038,10673,0
S18,P038,10674,0
S18,P038,10675,0
S18,P038,10676,0
S18,P038,10677,0
S18,P038,10678,0
S18,P038,10679,0
S18,P038,10680,0
S18,P038,10681,0
S18,P038,10682,0
S18,P038,10683,0
S18,P038,10684,0
S18,P038,10685,0
S18,P038,10686,13
S18,P038,10687,27
S18,P038,10688,0
S18,P038,10689,0
S18,P038,10690,0
S18,P038,10691,0
S18,P038,10692,0
S18,P038,10693,0
S18,P038,10694,0
S18,P038,10695,0
S18,P038,10696,0
S18,P038,10697,0
S18,P038,10698,0
S18,P038,10699,0
S18,P038,10700,0
S18,P038,10701,0
S18,P038,10702,0
S18,P038,10703,0
S18,P038,10704,0
S18,P038,10705,0
S18,P038,10706,0
S18,P038,10707,0
S18,P038,10708,0
S18,P038,10709,0
S18,P038,10710,0
S18,P038,10711,0
S18,P038,10712,0
S18,P038,10713,14
S18,P038,10714,11
S18,P038,10715,0
S18,P038,10716,0
S18,P038,10717,0
S18,P038,10718,0
S18,P038,10719,0
S18,P038,10720,0
S18,P038,10721,0
S18,P038,10722,0
S18,P038,10723,0
S18,P038,10724,0
S18,P038,10725,0
S18,P038,10726,0
S18,P038,10727,0
