Session,ID,Frame,MotionEnergy
S17,P037,9551,0
S17,P037,9552,0
S17,P037,9553,0
S17,P037,9554,0
S17,P037,9555,0
S17,P037,9556,0
S17,P037,9557,0
S17,P037,9558,1
S17,P037,9559,0
S17,P037,9560,0
S17,P037,9561,0
S17,P037,9562,0
S17,P037,9563,0
S17,P037,9564,0
S17,P037,9565,0
S17,P037,9566,0
S17,P037,9567,0
S17,P037,9568,0
S17,P037,9569,0
S17,P037,9570,0
S17,P037,9571,0
S17,P037,9572,0
S17,P037,9573,0
S17,P037,9574,0
S17,P037,9575,0
S17,P037,9576,0
S17,P037,9577,0
S17,P037,9578,0
S17,P037,9579,0
S17,P037,9580,0
S17,P037,9581,21
S17,P037,9582,19
S17,P037,9583,3
S17,P037,9584,4
S17,P037,9585,3
S17,P037,9586,7
S17,P037,9587,10
S17,P037,9588,12
S17,P037,9589,18
S17,P037,9590,9
S17,P037,9591,46
S17,P037,9592,282
S17,P037,9593,526
S17,P037,9594,741
S17,P037,9595,736
S17,P037,9596,617
S17,P037,9597,385
S17,P037,9598,302
S17,P037,9599,273
S17,P037,9600,73
S17,P037,9601,45
S17,P037,9602,22
S17,P037,9603,8
S17,P037,9604,2
S17,P037,9605,0
S17,P037,9606,0
S17,P037,9607,0
S17,P037,9608,0
S17,P037,9609,0
S17,P037,9610,0
S17,P037,9611,0
S17,P037,9612,0
S17,P037,9613,0
S17,P037,9614,0
S17,P037,9615,0
S17,P037,9616,0
S17,P037,9617,0
S17,P037,9618,0
S17,P037,9619,0
S17,P037,9620,0
S17,P037,9621,0
S17,P037,9622,0
S17,P037,9623,0
S17,P037,9624,0
S17,P037,9625,0
S17,P037,9626,3
S17,P037,9627,2
S17,P037,9628,17
S17,P037,9629,37
S17,P037,9630,78
S17,P037,9631,60
S17,P037,9632,68
S17,P037,9633,78
S17,P037,9634,81
S17,P037,9635,93
S17,P037,9636,83
S17,P037,9637,107
S17,P037,9638,105
S17,P037,9639,96
S17,P037,9640,82
S17,P037,9641,84
S17,P037,9642,75
S17,P037,9643,81
S17,P037,9644,54
S17,P037,9645,70
S17,P037,9646,32
S17,P037,9647,10
S17,P037,9648,0
S17,P037,9649,8
S17,P037,9650,0
S17,P037,9651,0
S17,P037,9652,0
S17,P037,9653,0
S17,P037,9654,0
S17,P037,9655,0
S17,P037,9656,0
S17,P037,9657,0
S17,P037,9658,0
S17,P037,9659,0
S17,P037,9660,0
S17,P037,9661,0
S17,P037,9662,0
S17,P037,9663,0
S17,P037,9664,0
S17,P037,9665,0
S17,P037,9666,0
S17,P037,9667,0
S17,P037,9668,0
S17,P037,9669,0
S17,P037,9670,0
S17,P037,9671,0
S17,P037,9672,0
S17,P037,9673,0
S17,P037,9674,0
S17,P037,9675,4
S17,P037,9676,109
S17,P037,9677,23
S17,P037,9678,0
S17,P037,9679,0
S17,P037,9680,0
S17,P037,9681,0
S17,P037,9682,0
S17,P037,9683,0
S17,P037,9684,166
S17,P037,9685,256
S17,P037,9686,66
S17,P037,9687,0
S17,P037,9688,45
S17,P037,9689,537
S17,P037,9690,670
S17,P037,9691,428
S17,P037,9692,115
S17,P037,9693,141
S17,P037,9694,306
S17,P037,9695,565
S17,P037,9696,639
S17,P037,9697,384
S17,P037,9698,125
S17,P037,9699,270
S17,P037,9700,279
S17,P037,9701,45
S17,P037,9702,204
S17,P037,9703,455
S17,P037,9704,510
S17,P037,9705,149
S17,P037,9706,354
S17,P037,9707,719
S17,P037,9708,250
S17,P037,9709,438
S17,P037,9710,1003
S17,P037,9711,981
S17,P037,9712,345
S17,P037,9713,46
S17,P037,9714,208
S17,P037,9715,260
S17,P037,9716,180
S17,P037,9717,76
S17,P037,9718,30
S17,P037,9719,35
S17,P037,9720,23
S17,P037,9721,69
S17,P037,9722,150
S17,P037,9723,172
S17,P037,9724,249
S17,P037,9725,206
S17,P037,9726,164
S17,P037,9727,57
S17,P037,9728,1
S17,P037,9729,0
S17,P037,9730,0
S17,P037,9731,0
S17,P037,9732,0
S17,P037,9733,0
S17,P037,9734,0
S17,P037,9735,0
S17,P037,9736,8
S17,P037,9737,55
S17,P037,9738,40
S17,P037,9739,28
S17,P037,9740,21
S17,P037,9741,1
S17,P037,9742,8
S17,P037,9743,6
S17,P037,9744,0
S17,P037,9745,0
S17,P037,9746,0
S17,P037,9747,0
S17,P037,9748,0
S17,P037,9749,0
S17,P037,9750,0
S17,P037,9751,0
S17,P037,9752,0
S17,P037,9753,0
S17,P037,9754,0
S17,P037,9755,0
S17,P037,9756,0
S17,P037,9757,0
S17,P037,9758,0
S17,P037,9759,0
S17,P037,9760,0
S17,P037,9761,0
S17,P037,9762,0
S17,P037,9763,0
S17,P037,9764,0
S17,P037,9765,0
S17,P037,9766,0
S17,P037,9767,0
S17,P037,9768,0
S17,P037,9769,0
S17,P037,9770,0
S17,P037,9771,0
S17,P037,9772,0
S17,P037,9773,0
S17,P037,9774,0
S17,P037,9775,0
S17,P037,9776,0
S17,P037,9777,0
S17,P037,9778,1
S17,P037,9779,3
S17,P037,9780,45
S17,P037,9781,125
S17,P037,9782,208
S17,P037,9783,148
S17,P037,9784,96
S17,P037,9785,79
S17,P037,9786,99
S17,P037,9787,94
S17,P037,9788,39
S17,P037,9789,17
S17,P037,9790,6
S17,P037,9791,0
S17,P037,9792,0
S17,P037,9793,0
S17,P037,9794,0
S17,P037,9795,0
S17,P037,9796,0
S17,P037,9797,0
S17,P037,9798,0
S17,P037,9799,0
S17,P037,9800,0
S17,P037,9801,0
S17,P037,9802,0
S17,P037,9803,0
S17,P037,9804,0
S17,P037,9805,0
S17,P037,9806,0
S17,P037,9807,0
S17,P037,9808,0
S17,P037,9809,0
S17,P037,9810,0
S17,P037,9811,0
S17,P037,9812,0
S17,P037,9813,1
S17,P037,9814,0
S17,P037,9815,3
S17,P037,9816,2
S17,P037,9817,0
S17,P037,9818,0
S17,P037,9819,0
S17,P037,9820,0
S17,P037,9821,0
S17,P037,9822,0
S17,P037,9823,0
S17,P037,9824,0
S17,P037,9825,0
S17,P037,9826,0
S17,P037,9827,0
S17,P037,9828,0
S17,P037,9829,0
S17,P037,9830,0
S17,P037,9831,0
S17,P037,9832,0
S17,P037,9833,4
S17,P037,9834,22
S17,P037,9835,0
S17,P037,9836,0
S17,P037,9837,0
S17,P037,9838,0
S17,P037,9839,0
S17,P037,9840,0
S17,P037,9841,0
S17,P037,9842,0
S17,P037,9843,0
S17,P037,9844,0
S17,P037,9845,0
S17,P037,9846,0
S17,P037,9847,0
S17,P037,9848,0
S17,P037,9849,0
S17,P037,9850,0
S17,P037,9851,0
S17,P037,9852,0
S17,P037,9853,0
S17,P037,9854,0
S17,P037,9855,0
S17,P037,9856,0
S17,P037,9857,0
S17,P037,9858,0
S17,P037,9859,0
S17,P037,9860,10
S17,P037,9861,61
S17,P037,9862,136
S17,P037,9863,219
S17,P037,9864,298
S17,P037,9865,301
S17,P037,9866,374
S17,P037,9867,344
S17,P037,9868,298
S17,P037,9869,226
S17,P037,9870,91
S17,P037,9871,59
S17,P037,9872,16
S17,P037,9873,0
S17,P037,9874,4
S17,P037,9875,0
S17,P037,9876,0
S17,P037,9877,0
S17,P037,9878,0
S17,P037,9879,0
S17,P037,9880,0
S17,P037,9881,0
S17,P037,9882,0
S17,P037,9883,0
S17,P037,9884,0
S17,P037,9885,0
S17,P037,9886,0
S17,P037,9887,0
S17,P037,9888,0
S17,P037,9889,0
S17,P037,9890,0
S17,P037,9891,0
S17,P037,9892,0
S17,P037,9893,0
S17,P037,9894,0
S17,P037,9895,0
S17,P037,9896,0
S17,P037,9897,0
S17,P037,9898,0
S17,P037,9899,0
S17,P037,9900,0
S17,P037,9901,0
S17,P037,9902,0
S17,P037,9903,0
S17,P037,9904,0
S17,P037,9905,0
S17,P037,9906,0
S17,P037,9907,0
S17,P037,9908,0
S17,P037,9909,9
S17,P037,9910,11
S17,P037,9911,0
S17,P037,9912,0
S17,P037,9913,0
S17,P037,9914,0
S17,P037,9915,0
S17,P037,9916,0
S17,P037,9917,0
S17,P037,9918,0
S17,P037,9919,0
S17,P037,9920,0
S17,P037,9921,0
S17,P037,9922,0
S17,P037,9923,0
S17,P037,9924,3
S17,P037,9925,0
S17,P037,9926,0
S17,P037,9927,0
S17,P037,9928,0
S17,P037,9929,0
S17,P037,9930,0
S17,P037,9931,0
S17,P037,9932,0
S17,P037,9933,102
S17,P037,9934,295
S17,P037,9935,390
S17,P037,9936,402
S17,P037,9937,293
S17,P037,9938,286
S17,P037,9939,309
S17,P037,9940,297
S17,P037,9941,269
S17,P037,9942,249
S17,P037,9943,229
S17,P037,9944,164
S17,P037,9945,83
S17,P037,9946,35
S17,P037,9947,30
S17,P037,9948,8
S17,P037,9949,4
S17,P037,9950,0
S17,P037,9951,0
S17,P037,9952,0
S17,P037,9953,0
S17,P037,9954,0
S17,P037,9955,0
S17,P037,9956,0
S17,P037,9957,0
S17,P037,9958,0
S17,P037,9959,0
S17,P037,9960,0
S17,P037,9961,0
S17,P037,9962,0
S17,P037,9963,0
S17,P037,9964,0
S17,P037,9965,0
S17,P037,9966,0
S17,P037,9967,0
S17,P037,9968,0
S17,P037,9969,0
S17,P037,9970,20
S17,P037,9971,0
S17,P037,9972,0
S17,P037,9973,0
S17,P037,9974,1
S17,P037,9975,0
S17,P037,9976,0
S17,P037,9977,0
S17,P037,9978,0
S17,P037,9979,0
S17,P037,9980,0
S17,P037,9981,0
S17,P037,9982,0
S17,P037,9983,0
S17,P037,9984,0
S17,P037,9985,0
S17,P037,9986,1
S17,P037,9987,0
S17,P037,9988,8
S17,P037,9989,14
S17,P037,9990,20
S17,P037,9991,16
S17,P037,9992,12
S17,P037,9993,19
S17,P037,9994,21
S17,P037,9995,19
S17,P037,9996,18
S17,P037,9997,11
S17,P037,9998,5
S17,P037,9999,5
S17,P037,10000,2
S17,P037,10001,0
S17,P037,10002,0
S17,P037,10003,0
S17,P037,10004,0
S17,P037,10005,0
S17,P037,10006,0
S17,P037,10007,0
S17,P037,10008,0
S17,P037,10009,0
S17,P037,10010,0
S17,P037,10011,0
S17,P037,10012,0
S17,P037,10013,0
S17,P037,10014,0
S17,P037,10015,0
S17,P037,10016,0
S17,P037,10017,0
S17,P037,10018,0
S17,P037,10019,0
S17,P037,10020,0
S17,P037,10021,0
S17,P037,10022,0
S17,P037,10023,0
S17,P037,10024,0
S17,P037,10025,0
S17,P037,10026,0
S17,P037,10027,0
S17,P037,10028,0
S17,P037,10029,0
S17,P037,10030,0
S17,P037,10031,0
S17,P037,10032,0
S17,P037,10033,0
S17,P037,10034,0
S17,P037,10035,0
S17,P037,10036,0
S17,P037,10037,0
S17,P037,10038,0
S17,P037,10039,0
S17,P037,10040,0
S17,P037,10041,0
S17,P037,10042,0
S17,P037,10043,0
S17,P037,10044,0
S17,P037,10045,0
S17,P037,10046,0
S17,P037,10047,0
S17,P037,10048,0
S17,P037,10049,0
S17,P037,10050,0
S17,P037,10051,0
S17,P037,10052,0
S17,P037,10053,0
S17,P037,10054,0
S17,P037,10055,0
S17,P037,10056,0
S17,P037,10057,0
S17,P037,10058,0
S17,P037,10059,0
S17,P037,10060,0
S17,P037,10061,0
S17,P037,10062,0
S17,P037,10063,0
S17,P037,10064,0
S17,P037,10065,0
S17,P037,10066,0
S17,P037,10067,0
S17,P037,10068,0
S17,P037,10069,0
S17,P037,10070,0
S17,P037,10071,0
S17,P037,10072,0
S17,P037,10073,0
S17,P037,10074,0
S17,P037,10075,0
S17,P037,10076,0
S17,P037,10077,0
S17,P037,10078,0
S17,P037,10079,0
S17,P037,10080,0
S17,P037,10081,0
S17,P037,10082,0
S17,P037,10083,0
S17,P037,10084,1
S17,P037,10085,0
S17,P037,10086,0
S17,P037,10087,0
S17,P037,10088,0
S17,P037,10089,0
S17,P037,10090,0
S17,P037,10091,0
S17,P037,10092,0
S17,P037,10093,29
S17,P037,10094,48
S17,P037,10095,0
S17,P037,10096,0
S17,P037,10097,0
S17,P037,10098,0
S17,P037,10099,0
S17,P037,10100,0
S17,P037,10101,0
S17,P037,10102,0
S17,P037,10103,0
S17,P037,10104,0
S17,P037,10105,0
S17,P037,10106,0
S17,P037,10107,0
S17,P037,10108,0
S17,P037,10109,0
S17,P037,10110,0
S17,P037,10111,10
S17,P037,10112,20
S17,P037,10113,42
S17,P037,10114,108
S17,P037,10115,100
S17,P037,10116,71
S17,P037,10117,55
S17,P037,10118,141
S17,P037,10119,253
S17,P037,10120,144
S17,P037,10121,35
S17,P037,10122,6
S17,P037,10123,10
S17,P037,10124,0
S17,P037,10125,0
S17,P037,10126,0
S17,P037,10127,0
S17,P037,10128,0
S17,P037,10129,0
S17,P037,10130,0
S17,P037,10131,0
S17,P037,10132,0
S17,P037,10133,0
S17,P037,10134,28
S17,P037,10135,21
S17,P037,10136,0
S17,P037,10137,0
S17,P037,10138,0
S17,P037,10139,0
S17,P037,10140,0
S17,P037,10141,0
S17,P037,10142,0
S17,P037,10143,0
S17,P037,10144,0
S17,P037,10145,0
S17,P037,10146,0
S17,P037,10147,0
S17,P037,10148,0
S17,P037,10149,0
S17,P037,10150,0
S17,P037,10151,2
S17,P037,10152,0
S17,P037,10153,9
S17,P037,10154,8
S17,P037,10155,16
S17,P037,10156,17
S17,P037,10157,14
S17,P037,10158,9
S17,P037,10159,15
S17,P037,10160,9
S17,P037,10161,6
S17,P037,10162,5
S17,P037,10163,5
S17,P037,10164,9
S17,P037,10165,6
S17,P037,10166,13
S17,P037,10167,8
S17,P037,10168,60
S17,P037,10169,435
S17,P037,10170,634
S17,P037,10171,761
S17,P037,10172,454
S17,P037,10173,241
S17,P037,10174,172
S17,P037,10175,215
S17,P037,10176,181
S17,P037,10177,243
S17,P037,10178,282
S17,P037,10179,413
S17,P037,10180,541
S17,P037,10181,737
S17,P037,10182,916
S17,P037,10183,1399
S17,P037,10184,1795
S17,P037,10185,2350
S17,P037,10186,2832
S17,P037,10187,3247
S17,P037,10188,3766
S17,P037,10189,4280
S17,P037,10190,4747
S17,P037,10191,5188
S17,P037,10192,5670
S17,P037,10193,6154
S17,P037,10194,6570
S17,P037,10195,6871
S17,P037,10196,7231
S17,P037,10197,7483
S17,P037,10198,7689
S17,P037,10199,7880
S17,P037,10200,8022
S17,P037,10201,8073
S17,P037,10202,8197
S17,P037,10203,7957
S17,P037,10204,7958
S17,P037,10205,7546
S17,P037,10206,7019
S17,P037,10207,6623
S17,P037,10208,5726
S17,P037,10209,4440
S17,P037,10210,3372
S17,P037,10211,2033
S17,P037,10212,1055
S17,P037,10213,823
S17,P037,10214,1583
S17,P037,10215,2876
S17,P037,10216,3832
S17,P037,10217,4845
S17,P037,10218,5652
S17,P037,10219,6410
S17,P037,10220,7227
S17,P037,10221,7715
S17,P037,10222,8158
S17,P037,10223,8670
S17,P037,10224,9771
S17,P037,10225,10911
S17,P037,10226,11448
S17,P037,10227,11938
S17,P037,10228,12513
S17,P037,10229,12957
S17,P037,10230,13099
S17,P037,10231,12949
S17,P037,10232,12805
S17,P037,10233,12641
S17,P037,10234,12285
S17,P037,10235,11947
S17,P037,10236,11841
S17,P037,10237,11475
S17,P037,10238,11100
S17,P037,10239,10861
S17,P037,10240,10359
S17,P037,10241,9731
S17,P037,10242,8824
S17,P037,10243,8110
S17,P037,10244,7429
S17,P037,10245,6526
S17,P037,10246,5602
S17,P037,10247,4437
S17,P037,10248,3188
S17,P037,10249,1716
S17,P037,10250,162
S17,P037,10251,669
S17,P037,10252,2077
S17,P037,10253,3347
S17,P037,10254,4311
S17,P037,10255,5132
S17,P037,10256,5733
S17,P037,10257,6427
S17,P037,10258,6913
S17,P037,10259,7030
S17,P037,10260,7404
S17,P037,10261,7921
S17,P037,10262,8030
S17,P037,10263,7473
S17,P037,10264,7459
S17,P037,10265,7663
S17,P037,10266,7677
S17,P037,10267,7542
S17,P037,10268,7490
S17,P037,10269,7697
S17,P037,10270,7798
S17,P037,10271,7775
S17,P037,10272,7721
S17,P037,10273,7756
S17,P037,10274,7399
S17,P037,10275,6813
S17,P037,10276,6445
S17,P037,10277,6284
S17,P037,10278,6056
S17,P037,10279,6025
S17,P037,10280,5625
S17,P037,10281,5003
S17,P037,10282,4221
S17,P037,10283,3455
S17,P037,10284,2550
S17,P037,10285,1188
S17,P037,10286,324
S17,P037,10287,516
S17,P037,10288,1421
S17,P037,10289,2121
S17,P037,10290,2734
S17,P037,10291,3267
S17,P037,10292,3497
S17,P037,10293,3690
S17,P037,10294,3624
S17,P037,10295,3571
S17,P037,10296,3149
S17,P037,10297,2616
S17,P037,10298,2400
S17,P037,10299,2043
S17,P037,10300,1755
S17,P037,10301,1324
S17,P037,10302,807
S17,P037,10303,1076
S17,P037,10304,1215
S17,P037,10305,1532
S17,P037,10306,1654
S17,P037,10307,1535
S17,P037,10308,1086
S17,P037,10309,773
S17,P037,10310,474
S17,P037,10311,501
S17,P037,10312,775
S17,P037,10313,909
S17,P037,10314,908
S17,P037,10315,770
S17,P037,10316,578
S17,P037,10317,227
S17,P037,10318,136
S17,P037,10319,280
S17,P037,10320,510
S17,P037,10321,620
S17,P037,10322,529
S17,P037,10323,119
S17,P037,10324,53
S17,P037,10325,205
S17,P037,10326,306
S17,P037,10327,341
S17,P037,10328,278
S17,P037,10329,112
S17,P037,10330,16
S17,P037,10331,122
S17,P037,10332,199
S17,P037,10333,249
S17,P037,10334,161
S17,P037,10335,51
S17,P037,10336,21
S17,P037,10337,33
S17,P037,10338,7
S17,P037,10339,0
S17,P037,10340,5
S17,P037,10341,15
S17,P037,10342,0
S17,P037,10343,0
S17,P037,10344,12
S17,P037,10345,45
S17,P037,10346,18
S17,P037,10347,3
S17,P037,10348,26
S17,P037,10349,0
S17,P037,10350,0
S17,P037,10351,63
S17,P037,10352,104
S17,P037,10353,39
S17,P037,10354,10
S17,P037,10355,29
S17,P037,10356,101
S17,P037,10357,46
S17,P037,10358,7
S17,P037,10359,0
S17,P037,10360,0
S17,P037,10361,123
S17,P037,10362,68
S17,P037,10363,5
S17,P037,10364,2
S17,P037,10365,20
S17,P037,10366,51
S17,P037,10367,28
S17,P037,10368,1
S17,P037,10369,0
S17,P037,10370,0
S17,P037,10371,0
S17,P037,10372,0
S17,P037,10373,0
S17,P037,10374,0
S17,P037,10375,0
S17,P037,10376,0
S17,P037,10377,0
S17,P037,10378,4
S17,P037,10379,10
S17,P037,10380,0
S17,P037,10381,0
S17,P037,10382,0
S17,P037,10383,0
S17,P037,10384,0
S17,P037,10385,0
S17,P037,10386,0
S17,P037,10387,0
S17,P037,10388,0
S17,P037,10389,0
S17,P037,10390,0
S17,P037,10391,42
S17,P037,10392,114
S17,P037,10393,197
S17,P037,10394,194
S17,P037,10395,125
S17,P037,10396,27
S17,P037,10397,12
S17,P037,10398,9
S17,P037,10399,100
S17,P037,10400,87
S17,P037,10401,20
S17,P037,10402,17
S17,P037,10403,13
S17,P037,10404,0
S17,P037,10405,0
S17,P037,10406,0
S17,P037,10407,5
S17,P037,10408,0
S17,P037,10409,0
S17,P037,10410,0
S17,P037,10411,0
S17,P037,10412,22
S17,P037,10413,118
S17,P037,10414,111
S17,P037,10415,0
S17,P037,10416,29
S17,P037,10417,32
S17,P037,10418,0
S17,P037,10419,0
S17,P037,10420,0
S17,P037,10421,0
S17,P037,10422,0
S17,P037,10423,0
S17,P037,10424,0
S17,P037,10425,0
S17,P037,10426,0
S17,P037,10427,0
S17,P037,10428,0
S17,P037,10429,0
S17,P037,10430,0
S17,P037,10431,0
S17,P037,10432,0
S17,P037,10433,0
S17,P037,10434,0
S17,P037,10435,4
S17,P037,10436,0
S17,P037,10437,0
S17,P037,10438,0
S17,P037,10439,0
S17,P037,10440,0
S17,P037,10441,0
S17,P037,10442,16
S17,P037,10443,47
S17,P037,10444,19
S17,P037,10445,2
S17,P037,10446,0
S17,P037,10447,0
S17,P037,10448,0
S17,P037,10449,0
S17,P037,10450,0
S17,P037,10451,0
S17,P037,10452,0
S17,P037,10453,0
S17,P037,10454,0
S17,P037,10455,0
S17,P037,10456,0
S17,P037,10457,0
S17,P037,10458,0
S17,P037,10459,0
S17,P037,10460,0
S17,P037,10461,0
S17,P037,10462,0
S17,P037,10463,0
S17,P037,10464,0
S17,P037,10465,0
S17,P037,10466,0
S17,P037,10467,0
S17,P037,10468,0
S17,P037,10469,50
S17,P037,10470,15
S17,P037,10471,0
S17,P037,10472,0
S17,P037,10473,0
S17,P037,10474,0
S17,P037,10475,0
S17,P037,10476,0
S17,P037,10477,0
S17,P037,10478,0
S17,P037,10479,0
S17,P037,10480,0
S17,P037,10481,0
S17,P037,10482,0
S17,P037,10483,0
S17,P037,10484,0
S17,P037,10485,0
S17,P037,10486,0
S17,P037,10487,0
S17,P037,10488,0
S17,P037,10489,0
S17,P037,10490,0
S17,P037,10491,0
S17,P037,10492,0
S17,P037,10493,0
S17,P037,10494,0
S17,P037,10495,0
S17,P037,10496,0
S17,P037,10497,0
S17,P037,10498,0
S17,P037,10499,0
S17,P037,10500,0
S17,P037,10501,0
S17,P037,10502,0
S17,P037,10503,0
S17,P037,10504,0
S17,P037,10505,0
S17,P037,10506,0
S17,P037,10507,0
S17,P037,10508,0
S17,P037,10509,0
S17,P037,10510,0
S17,P037,10511,0
S17,P037,10512,0
S17,P037,10513,0
S17,P037,10514,0
S17,P037,10515,0
S17,P037,10516,0
S17,P037,10517,7
S17,P037,10518,10
S17,P037,10519,4
S17,P037,10520,0
S17,P037,10521,0
S17,P037,10522,0
S17,P037,10523,0
S17,P037,10524,0
S17,P037,10525,1
S17,P037,10526,10
S17,P037,10527,29
S17,P037,10528,10
S17,P037,10529,4
S17,P037,10530,4
S17,P037,10531,2
S17,P037,10532,24
S17,P037,10533,109
S17,P037,10534,138
S17,P037,10535,101
S17,P037,10536,86
S17,P037,10537,37
S17,P037,10538,7
S17,P037,10539,0
S17,P037,10540,2
S17,P037,10541,31
S17,P037,10542,39
S17,P037,10543,52
S17,P037,10544,47
S17,P037,10545,130
S17,P037,10546,417
S17,P037,10547,1080
S17,P037,10548,1210
S17,P037,10549,1771
S17,P037,10550,3248
S17,P037,10551,4591
S17,P037,10552,6204
S17,P037,10553,7211
S17,P037,10554,6371
S17,P037,10555,4975
S17,P037,10556,4629
S17,P037,10557,5574
S17,P037,10558,6463
S17,P037,10559,6607
S17,P037,10560,5521
S17,P037,10561,4279
S17,P037,10562,2814
S17,P037,10563,1621
S17,P037,10564,624
S17,P037,10565,533
S17,P037,10566,1488
S17,P037,10567,2180
S17,P037,10568,2944
S17,P037,10569,3656
S17,P037,10570,4303
S17,P037,10571,4972
S17,P037,10572,5499
S17,P037,10573,5999
S17,P037,10574,6480
S17,P037,10575,7336
S17,P037,10576,7669
S17,P037,10577,7922
S17,P037,10578,7411
S17,P037,10579,7094
S17,P037,10580,5952
S17,P037,10581,4369
S17,P037,10582,2964
S17,P037,10583,1965
S17,P037,10584,1341
S17,P037,10585,931
S17,P037,10586,765
S17,P037,10587,275
S17,P037,10588,158
S17,P037,10589,222
S17,P037,10590,557
S17,P037,10591,831
S17,P037,10592,1333
S17,P037,10593,1520
S17,P037,10594,1515
S17,P037,10595,1111
S17,P037,10596,939
S17,P037,10597,871
S17,P037,10598,941
S17,P037,10599,1073
S17,P037,10600,1075
S17,P037,10601,1346
S17,P037,10602,1427
S17,P037,10603,1267
S17,P037,10604,1214
S17,P037,10605,1228
S17,P037,10606,1163
S17,P037,10607,1635
S17,P037,10608,1952
S17,P037,10609,2088
S17,P037,10610,2376
S17,P037,10611,2603
S17,P037,10612,2678
S17,P037,10613,2865
S17,P037,10614,2837
S17,P037,10615,2217
S17,P037,10616,1709
S17,P037,10617,2313
S17,P037,10618,3407
S17,P037,10619,4326
S17,P037,10620,4743
S17,P037,10621,4980
S17,P037,10622,5382
S17,P037,10623,5738
S17,P037,10624,6164
S17,P037,10625,6555
S17,P037,10626,6536
S17,P037,10627,6221
S17,P037,10628,5569
S17,P037,10629,4726
S17,P037,10630,3823
S17,P037,10631,3009
S17,P037,10632,2112
S17,P037,10633,1218
S17,P037,10634,1608
S17,P037,10635,2646
S17,P037,10636,3166
S17,P037,10637,3826
S17,P037,10638,4470
S17,P037,10639,4990
S17,P037,10640,5152
S17,P037,10641,5401
S17,P037,10642,5432
S17,P037,10643,5513
S17,P037,10644,5571
S17,P037,10645,5485
S17,P037,10646,5312
S17,P037,10647,5016
S17,P037,10648,4860
S17,P037,10649,4940
S17,P037,10650,4918
S17,P037,10651,4700
S17,P037,10652,4437
S17,P037,10653,4209
S17,P037,10654,4021
S17,P037,10655,3642
S17,P037,10656,3456
S17,P037,10657,3247
S17,P037,10658,3258
S17,P037,10659,3088
S17,P037,10660,2541
S17,P037,10661,2124
S17,P037,10662,1654
S17,P037,10663,1199
S17,P037,10664,857
S17,P037,10665,629
S17,P037,10666,404
S17,P037,10667,296
S17,P037,10668,123
S17,P037,10669,238
S17,P037,10670,355
S17,P037,10671,238
S17,P037,10672,57
S17,P037,10673,299
S17,P037,10674,510
S17,P037,10675,608
S17,P037,10676,834
S17,P037,10677,1080
S17,P037,10678,1323
S17,P037,10679,1673
S17,P037,10680,2054
S17,P037,10681,2194
S17,P037,10682,2403
S17,P037,10683,2700
S17,P037,10684,2986
S17,P037,10685,3231
S17,P037,10686,3473
S17,P037,10687,3902
S17,P037,10688,4185
S17,P037,10689,4302
S17,P037,10690,4452
S17,P037,10691,4670
S17,P037,10692,4733
S17,P037,10693,4802
S17,P037,10694,4687
S17,P037,10695,4304
S17,P037,10696,3973
S17,P037,10697,3665
S17,P037,10698,3497
S17,P037,10699,3324
S17,P037,10700,3285
S17,P037,10701,3260
S17,P037,10702,3175
S17,P037,10703,2921
S17,P037,10704,2726
S17,P037,10705,2180
S17,P037,10706,1573
S17,P037,10707,963
S17,P037,10708,1073
S17,P037,10709,813
S17,P037,10710,491
S17,P037,10711,533
S17,P037,10712,501
S17,P037,10713,495
S17,P037,10714,535
S17,P037,10715,626
S17,P037,10716,473
S17,P037,10717,567
S17,P037,10718,885
S17,P037,10719,932
S17,P037,10720,616
S17,P037,10721,382
S17,P037,10722,344
S17,P037,10723,545
S17,P037,10724,562
S17,P037,10725,488
S17,P037,10726,309
S17,P037,10727,129
S17,P037,10728,47
S17,P037,10729,120
S17,P037,10730,137
S17,P037,10731,65
S17,P037,10732,74
S17,P037,10733,61
S17,P037,10734,16
S17,P037,10735,4
S17,P037,10736,13
S17,P037,10737,8
S17,P037,10738,4
S17,P037,10739,9
S17,P037,10740,33
S17,P037,10741,101
S17,P037,10742,215
S17,P037,10743,268
S17,P037,10744,332
S17,P037,10745,312
S17,P037,10746,269
S17,P037,10747,220
S17,P037,10748,161
S17,P037,10749,83
S17,P037,10750,33
S17,P037,10751,3
S17,P037,10752,10
S17,P037,10753,0
S17,P037,10754,2
S17,P037,10755,25
S17,P037,10756,29
S17,P037,10757,14
S17,P037,10758,0
S17,P037,10759,21
S17,P037,10760,50
S17,P037,10761,37
S17,P037,10762,55
S17,P037,10763,34
S17,P037,10764,215
S17,P037,10765,329
S17,P037,10766,380
S17,P037,10767,338
S17,P037,10768,83
S17,P037,10769,189
S17,P037,10770,317
S17,P037,10771,311
S17,P037,10772,268
S17,P037,10773,95
S17,P037,10774,35
S17,P037,10775,55
S17,P037,10776,55
S17,P037,10777,0
S17,P037,10778,0
S17,P037,10779,0
S17,P037,10780,0
S17,P037,10781,0
S17,P037,10782,0
S17,P037,10783,0
S17,P037,10784,0
S17,P037,10785,0
S17,P037,10786,0
S17,P037,10787,0
S17,P037,10788,0
S17,P037,10789,0
S17,P037,10790,0
S17,P037,10791,0
S17,P037,10792,0
S17,P037,10793,0
S17,P037,10794,0
S17,P037,10795,0
S17,P037,10796,0
S17,P037,10797,0
