Session,ID,Frame,MotionEnergy
S22,P047,5652,0
S22,P047,5653,0
S22,P047,5654,0
S22,P047,5655,0
S22,P047,5656,0
S22,P047,5657,0
S22,P047,5658,0
S22,P047,5659,0
S22,P047,5660,0
S22,P047,5661,2
S22,P047,5662,4
S22,P047,5663,0
S22,P047,5664,0
S22,P047,5665,0
S22,P047,5666,0
S22,P047,5667,0
S22,P047,5668,0
S22,P047,5669,0
S22,P047,5670,0
S22,P047,5671,0
S22,P047,5672,0
S22,P047,5673,0
S22,P047,5674,0
S22,P047,5675,0
S22,P047,5676,0
S22,P047,5677,0
S22,P047,5678,0
S22,P047,5679,0
S22,P047,5680,0
S22,P047,5681,0
S22,P047,5682,0
S22,P047,5683,6
S22,P047,5684,0
S22,P047,5685,9
S22,P047,5686,10
S22,P047,5687,28
S22,P047,5688,13
S22,P047,5689,0
S22,P047,5690,1
S22,P047,5691,0
S22,P047,5692,0
S22,P047,5693,1
S22,P047,5694,0
S22,P047,5695,0
S22,P047,5696,0
S22,P047,5697,6
S22,P047,5698,5
S22,P047,5699,0
S22,P047,5700,5
S22,P047,5701,10
S22,P047,5702,15
S22,P047,5703,5
S22,P047,5704,2
S22,P047,5705,0
S22,P047,5706,0
S22,P047,5707,0
S22,P047,5708,0
S22,P047,5709,0
S22,P047,5710,0
S22,P047,5711,0
S22,P047,5712,7
S22,P047,5713,4
S22,P047,5714,0
S22,P047,5715,0
S22,P047,5716,0
S22,P047,5717,0
S22,P047,5718,0
S22,P047,5719,0
S22,P047,5720,0
S22,P047,5721,0
S22,P047,5722,0
S22,P047,5723,0
S22,P047,5724,0
S22,P047,5725,0
S22,P047,5726,0
S22,P047,5727,0
S22,P047,5728,0
S22,P047,5729,0
S22,P047,5730,0
S22,P047,5731,0
S22,P047,5732,0
S22,P047,5733,0
S22,P047,5734,0
S22,P047,5735,0
S22,P047,5736,0
S22,P047,5737,0
S22,P047,5738,0
S22,P047,5739,0
S22,P047,5740,0
S22,P047,5741,0
S22,P047,5742,0
S22,P047,5743,0
S22,P047,5744,2
S22,P047,5745,0
S22,P047,5746,1
S22,P047,5747,0
S22,P047,5748,1
S22,P047,5749,0
S22,P047,5750,0
S22,P047,5751,3
S22,P047,5752,5
S22,P047,5753,13
S22,P047,5754,1
S22,P047,5755,0
S22,P047,5756,0
S22,P047,5757,1
S22,P047,5758,31
S22,P047,5759,41
S22,P047,5760,81
S22,P047,5761,106
S22,P047,5762,30
S22,P047,5763,115
S22,P047,5764,290
S22,P047,5765,403
S22,P047,5766,780
S22,P047,5767,1220
S22,P047,5768,1356
S22,P047,5769,1450
S22,P047,5770,1724
S22,P047,5771,1943
S22,P047,5772,1882
S22,P047,5773,2241
S22,P047,5774,2586
S22,P047,5775,2911
S22,P047,5776,2769
S22,P047,5777,2178
S22,P047,5778,1850
S22,P047,5779,1294
S22,P047,5780,1008
S22,P047,5781,849
S22,P047,5782,732
S22,P047,5783,353
S22,P047,5784,217
S22,P047,5785,113
S22,P047,5786,398
S22,P047,5787,848
S22,P047,5788,1716
S22,P047,5789,2726
S22,P047,5790,3264
S22,P047,5791,3913
S22,P047,5792,3989
S22,P047,5793,4419
S22,P047,5794,4265
S22,P047,5795,4498
S22,P047,5796,4608
S22,P047,5797,4599
S22,P047,5798,4257
S22,P047,5799,4037
S22,P047,5800,3846
S22,P047,5801,3669
S22,P047,5802,3388
S22,P047,5803,3222
S22,P047,5804,2871
S22,P047,5805,2474
S22,P047,5806,1832
S22,P047,5807,1228
S22,P047,5808,720
S22,P047,5809,196
S22,P047,5810,93
S22,P047,5811,291
S22,P047,5812,363
S22,P047,5813,318
S22,P047,5814,604
S22,P047,5815,431
S22,P047,5816,329
S22,P047,5817,647
S22,P047,5818,708
S22,P047,5819,651
S22,P047,5820,641
S22,P047,5821,534
S22,P047,5822,510
S22,P047,5823,495
S22,P047,5824,598
S22,P047,5825,614
S22,P047,5826,465
S22,P047,5827,311
S22,P047,5828,236
S22,P047,5829,107
S22,P047,5830,46
S22,P047,5831,78
S22,P047,5832,50
S22,P047,5833,16
S22,P047,5834,0
S22,P047,5835,0
S22,P047,5836,1
S22,P047,5837,14
S22,P047,5838,5
S22,P047,5839,21
S22,P047,5840,26
S22,P047,5841,0
S22,P047,5842,6
S22,P047,5843,4
S22,P047,5844,1
S22,P047,5845,43
S22,P047,5846,5
S22,P047,5847,8
S22,P047,5848,20
S22,P047,5849,6
S22,P047,5850,0
S22,P047,5851,0
S22,P047,5852,0
S22,P047,5853,0
S22,P047,5854,0
S22,P047,5855,3
S22,P047,5856,40
S22,P047,5857,0
S22,P047,5858,0
S22,P047,5859,1
S22,P047,5860,0
S22,P047,5861,0
S22,P047,5862,0
S22,P047,5863,0
S22,P047,5864,1
S22,P047,5865,5
S22,P047,5866,187
S22,P047,5867,191
S22,P047,5868,36
S22,P047,5869,29
S22,P047,5870,0
S22,P047,5871,64
S22,P047,5872,49
S22,P047,5873,0
S22,P047,5874,0
S22,P047,5875,0
S22,P047,5876,0
S22,P047,5877,0
S22,P047,5878,0
S22,P047,5879,5
S22,P047,5880,0
S22,P047,5881,0
S22,P047,5882,2
S22,P047,5883,3
S22,P047,5884,0
S22,P047,5885,0
S22,P047,5886,0
S22,P047,5887,0
S22,P047,5888,0
S22,P047,5889,0
S22,P047,5890,0
S22,P047,5891,5
S22,P047,5892,0
S22,P047,5893,0
S22,P047,5894,0
S22,P047,5895,0
S22,P047,5896,2
S22,P047,5897,0
S22,P047,5898,0
S22,P047,5899,0
S22,P047,5900,0
S22,P047,5901,0
S22,P047,5902,0
S22,P047,5903,12
S22,P047,5904,0
S22,P047,5905,0
S22,P047,5906,0
S22,P047,5907,5
S22,P047,5908,16
S22,P047,5909,17
S22,P047,5910,0
S22,P047,5911,0
S22,P047,5912,0
S22,P047,5913,0
S22,P047,5914,0
S22,P047,5915,0
S22,P047,5916,0
S22,P047,5917,0
S22,P047,5918,0
S22,P047,5919,0
S22,P047,5920,25
S22,P047,5921,29
S22,P047,5922,65
S22,P047,5923,182
S22,P047,5924,316
S22,P047,5925,270
S22,P047,5926,168
S22,P047,5927,51
S22,P047,5928,11
S22,P047,5929,7
S22,P047,5930,0
S22,P047,5931,0
S22,P047,5932,0
S22,P047,5933,0
S22,P047,5934,0
S22,P047,5935,0
S22,P047,5936,3
S22,P047,5937,5
S22,P047,5938,21
S22,P047,5939,16
S22,P047,5940,33
S22,P047,5941,16
S22,P047,5942,17
S22,P047,5943,0
S22,P047,5944,0
S22,P047,5945,0
S22,P047,5946,9
S22,P047,5947,15
S22,P047,5948,26
S22,P047,5949,48
S22,P047,5950,68
S22,P047,5951,80
S22,P047,5952,13
S22,P047,5953,4
S22,P047,5954,0
S22,P047,5955,3
S22,P047,5956,117
S22,P047,5957,342
S22,P047,5958,402
S22,P047,5959,235
S22,P047,5960,24
S22,P047,5961,36
S22,P047,5962,173
S22,P047,5963,193
S22,P047,5964,104
S22,P047,5965,23
S22,P047,5966,21
S22,P047,5967,5
S22,P047,5968,0
S22,P047,5969,1
S22,P047,5970,0
S22,P047,5971,0
S22,P047,5972,0
S22,P047,5973,0
S22,P047,5974,0
S22,P047,5975,0
S22,P047,5976,0
S22,P047,5977,0
S22,P047,5978,1
S22,P047,5979,0
S22,P047,5980,0
S22,P047,5981,0
S22,P047,5982,0
S22,P047,5983,0
S22,P047,5984,0
S22,P047,5985,0
S22,P047,5986,0
S22,P047,5987,0
S22,P047,5988,0
S22,P047,5989,0
S22,P047,5990,0
S22,P047,5991,0
S22,P047,5992,0
S22,P047,5993,0
S22,P047,5994,0
S22,P047,5995,0
S22,P047,5996,0
S22,P047,5997,0
S22,P047,5998,0
S22,P047,5999,21
S22,P047,6000,33
S22,P047,6001,115
S22,P047,6002,150
S22,P047,6003,336
S22,P047,6004,454
S22,P047,6005,479
S22,P047,6006,370
S22,P047,6007,74
S22,P047,6008,35
S22,P047,6009,66
S22,P047,6010,0
S22,P047,6011,4
S22,P047,6012,15
S22,P047,6013,25
S22,P047,6014,5
S22,P047,6015,0
S22,P047,6016,62
S22,P047,6017,12
S22,P047,6018,7
S22,P047,6019,3
S22,P047,6020,0
S22,P047,6021,0
S22,P047,6022,1
S22,P047,6023,39
S22,P047,6024,1
S22,P047,6025,1
S22,P047,6026,0
S22,P047,6027,5
S22,P047,6028,344
S22,P047,6029,908
S22,P047,6030,1197
S22,P047,6031,1021
S22,P047,6032,727
S22,P047,6033,261
S22,P047,6034,56
S22,P047,6035,74
S22,P047,6036,34
S22,P047,6037,8
S22,P047,6038,8
S22,P047,6039,23
S22,P047,6040,47
S22,P047,6041,34
S22,P047,6042,40
S22,P047,6043,39
S22,P047,6044,130
S22,P047,6045,255
S22,P047,6046,532
S22,P047,6047,632
S22,P047,6048,814
S22,P047,6049,918
S22,P047,6050,1030
S22,P047,6051,929
S22,P047,6052,698
S22,P047,6053,540
S22,P047,6054,457
S22,P047,6055,357
S22,P047,6056,446
S22,P047,6057,531
S22,P047,6058,372
S22,P047,6059,358
S22,P047,6060,644
S22,P047,6061,500
S22,P047,6062,270
S22,P047,6063,298
S22,P047,6064,336
S22,P047,6065,507
S22,P047,6066,491
S22,P047,6067,574
S22,P047,6068,684
S22,P047,6069,828
S22,P047,6070,903
S22,P047,6071,916
S22,P047,6072,591
S22,P047,6073,573
S22,P047,6074,638
S22,P047,6075,526
S22,P047,6076,539
S22,P047,6077,278
S22,P047,6078,288
S22,P047,6079,111
S22,P047,6080,36
S22,P047,6081,73
S22,P047,6082,65
S22,P047,6083,153
S22,P047,6084,302
S22,P047,6085,473
S22,P047,6086,855
S22,P047,6087,1342
S22,P047,6088,1296
S22,P047,6089,855
S22,P047,6090,251
S22,P047,6091,216
S22,P047,6092,137
S22,P047,6093,294
S22,P047,6094,470
S22,P047,6095,501
S22,P047,6096,473
S22,P047,6097,438
S22,P047,6098,500
S22,P047,6099,508
S22,P047,6100,629
S22,P047,6101,688
S22,P047,6102,665
S22,P047,6103,515
S22,P047,6104,353
S22,P047,6105,156
S22,P047,6106,38
S22,P047,6107,3
S22,P047,6108,0
S22,P047,6109,12
S22,P047,6110,2
S22,P047,6111,45
S22,P047,6112,33
S22,P047,6113,37
S22,P047,6114,38
S22,P047,6115,22
S22,P047,6116,4
S22,P047,6117,7
S22,P047,6118,38
S22,P047,6119,89
S22,P047,6120,112
S22,P047,6121,93
S22,P047,6122,70
S22,P047,6123,20
S22,P047,6124,0
S22,P047,6125,0
S22,P047,6126,0
S22,P047,6127,0
S22,P047,6128,12
S22,P047,6129,28
S22,P047,6130,26
S22,P047,6131,19
S22,P047,6132,35
S22,P047,6133,92
S22,P047,6134,41
S22,P047,6135,49
S22,P047,6136,182
S22,P047,6137,203
S22,P047,6138,525
S22,P047,6139,304
S22,P047,6140,101
S22,P047,6141,6
S22,P047,6142,8
S22,P047,6143,37
S22,P047,6144,28
S22,P047,6145,3
S22,P047,6146,9
S22,P047,6147,4
S22,P047,6148,0
S22,P047,6149,4
S22,P047,6150,19
S22,P047,6151,19
S22,P047,6152,0
S22,P047,6153,8
S22,P047,6154,3
S22,P047,6155,0
S22,P047,6156,0
S22,P047,6157,0
S22,P047,6158,10
S22,P047,6159,4
S22,P047,6160,24
S22,P047,6161,27
S22,P047,6162,42
S22,P047,6163,16
S22,P047,6164,115
S22,P047,6165,261
S22,P047,6166,287
S22,P047,6167,143
S22,P047,6168,72
S22,P047,6169,4
S22,P047,6170,12
S22,P047,6171,46
S22,P047,6172,22
S22,P047,6173,11
S22,P047,6174,24
S22,P047,6175,28
S22,P047,6176,37
S22,P047,6177,21
S22,P047,6178,6
S22,P047,6179,25
S22,P047,6180,28
S22,P047,6181,28
S22,P047,6182,25
S22,P047,6183,33
S22,P047,6184,20
S22,P047,6185,0
S22,P047,6186,0
S22,P047,6187,4
S22,P047,6188,22
S22,P047,6189,70
S22,P047,6190,68
S22,P047,6191,82
S22,P047,6192,59
S22,P047,6193,33
S22,P047,6194,33
S22,P047,6195,32
S22,P047,6196,86
S22,P047,6197,45
S22,P047,6198,2
S22,P047,6199,0
S22,P047,6200,0
S22,P047,6201,0
S22,P047,6202,0
S22,P047,6203,1
S22,P047,6204,0
S22,P047,6205,19
S22,P047,6206,3
S22,P047,6207,0
S22,P047,6208,0
S22,P047,6209,0
S22,P047,6210,0
S22,P047,6211,3
S22,P047,6212,0
S22,P047,6213,9
S22,P047,6214,9
S22,P047,6215,14
S22,P047,6216,30
S22,P047,6217,68
S22,P047,6218,99
S22,P047,6219,68
S22,P047,6220,90
S22,P047,6221,99
S22,P047,6222,174
S22,P047,6223,224
S22,P047,6224,281
S22,P047,6225,325
S22,P047,6226,332
S22,P047,6227,224
S22,P047,6228,148
S22,P047,6229,3
S22,P047,6230,23
S22,P047,6231,90
S22,P047,6232,215
S22,P047,6233,315
S22,P047,6234,275
S22,P047,6235,257
S22,P047,6236,260
S22,P047,6237,336
S22,P047,6238,399
S22,P047,6239,572
S22,P047,6240,533
S22,P047,6241,414
S22,P047,6242,223
S22,P047,6243,257
S22,P047,6244,638
S22,P047,6245,878
S22,P047,6246,706
S22,P047,6247,429
S22,P047,6248,193
S22,P047,6249,51
S22,P047,6250,25
S22,P047,6251,14
S22,P047,6252,56
S22,P047,6253,107
S22,P047,6254,233
S22,P047,6255,551
S22,P047,6256,793
S22,P047,6257,824
S22,P047,6258,846
S22,P047,6259,942
S22,P047,6260,892
S22,P047,6261,1032
S22,P047,6262,1213
S22,P047,6263,1169
S22,P047,6264,1315
S22,P047,6265,1834
S22,P047,6266,1924
S22,P047,6267,1886
S22,P047,6268,1854
S22,P047,6269,1859
S22,P047,6270,1869
S22,P047,6271,1710
S22,P047,6272,1584
S22,P047,6273,1335
S22,P047,6274,1256
S22,P047,6275,1332
S22,P047,6276,1473
S22,P047,6277,1448
S22,P047,6278,1591
S22,P047,6279,1747
S22,P047,6280,1763
S22,P047,6281,1796
S22,P047,6282,2352
S22,P047,6283,1734
S22,P047,6284,1643
S22,P047,6285,1516
S22,P047,6286,1485
S22,P047,6287,2919
S22,P047,6288,6082
S22,P047,6289,7660
S22,P047,6290,8796
S22,P047,6291,9784
S22,P047,6292,10507
S22,P047,6293,10347
S22,P047,6294,9257
S22,P047,6295,8687
S22,P047,6296,8349
S22,P047,6297,9032
S22,P047,6298,10942
S22,P047,6299,10527
S22,P047,6300,10128
S22,P047,6301,8403
S22,P047,6302,6976
S22,P047,6303,5908
S22,P047,6304,4811
S22,P047,6305,3588
S22,P047,6306,2365
S22,P047,6307,1668
S22,P047,6308,1336
S22,P047,6309,949
S22,P047,6310,585
S22,P047,6311,447
S22,P047,6312,306
S22,P047,6313,407
S22,P047,6314,768
S22,P047,6315,1023
S22,P047,6316,1152
S22,P047,6317,797
S22,P047,6318,581
S22,P047,6319,214
S22,P047,6320,148
S22,P047,6321,76
S22,P047,6322,16
S22,P047,6323,96
S22,P047,6324,128
S22,P047,6325,157
S22,P047,6326,302
S22,P047,6327,353
S22,P047,6328,199
S22,P047,6329,294
S22,P047,6330,559
S22,P047,6331,574
S22,P047,6332,379
S22,P047,6333,427
S22,P047,6334,441
S22,P047,6335,609
S22,P047,6336,725
S22,P047,6337,715
S22,P047,6338,1189
S22,P047,6339,2273
S22,P047,6340,3573
S22,P047,6341,4256
S22,P047,6342,5027
S22,P047,6343,5513
S22,P047,6344,6138
S22,P047,6345,6924
S22,P047,6346,7573
S22,P047,6347,7367
S22,P047,6348,6843
S22,P047,6349,7470
S22,P047,6350,7941
S22,P047,6351,8468
S22,P047,6352,7544
S22,P047,6353,6507
S22,P047,6354,5499
S22,P047,6355,3846
S22,P047,6356,2384
S22,P047,6357,1446
S22,P047,6358,2002
S22,P047,6359,2155
S22,P047,6360,1301
S22,P047,6361,1934
S22,P047,6362,1601
S22,P047,6363,1375
S22,P047,6364,893
S22,P047,6365,630
S22,P047,6366,932
S22,P047,6367,1232
S22,P047,6368,1096
S22,P047,6369,946
S22,P047,6370,783
S22,P047,6371,682
S22,P047,6372,467
S22,P047,6373,355
S22,P047,6374,323
S22,P047,6375,264
S22,P047,6376,540
S22,P047,6377,957
S22,P047,6378,1998
S22,P047,6379,2213
S22,P047,6380,2179
S22,P047,6381,1986
S22,P047,6382,1233
S22,P047,6383,310
S22,P047,6384,265
S22,P047,6385,544
S22,P047,6386,529
S22,P047,6387,541
S22,P047,6388,332
S22,P047,6389,156
S22,P047,6390,33
S22,P047,6391,57
S22,P047,6392,5
S22,P047,6393,17
S22,P047,6394,2
S22,P047,6395,92
S22,P047,6396,77
S22,P047,6397,35
S22,P047,6398,7
S22,P047,6399,0
S22,P047,6400,8
S22,P047,6401,31
S22,P047,6402,14
S22,P047,6403,5
S22,P047,6404,0
S22,P047,6405,0
S22,P047,6406,2
S22,P047,6407,0
S22,P047,6408,0
S22,P047,6409,0
S22,P047,6410,0
S22,P047,6411,0
S22,P047,6412,0
S22,P047,6413,0
S22,P047,6414,0
S22,P047,6415,0
S22,P047,6416,0
S22,P047,6417,0
S22,P047,6418,0
S22,P047,6419,0
S22,P047,6420,10
S22,P047,6421,49
S22,P047,6422,23
S22,P047,6423,10
S22,P047,6424,0
S22,P047,6425,0
S22,P047,6426,19
S22,P047,6427,83
S22,P047,6428,116
S22,P047,6429,29
S22,P047,6430,0
S22,P047,6431,19
S22,P047,6432,89
S22,P047,6433,150
S22,P047,6434,50
S22,P047,6435,11
S22,P047,6436,0
S22,P047,6437,22
S22,P047,6438,138
S22,P047,6439,127
S22,P047,6440,34
S22,P047,6441,0
S22,P047,6442,64
S22,P047,6443,213
S22,P047,6444,149
S22,P047,6445,72
S22,P047,6446,0
S22,P047,6447,18
S22,P047,6448,127
S22,P047,6449,153
S22,P047,6450,66
S22,P047,6451,19
S22,P047,6452,0
S22,P047,6453,2
S22,P047,6454,58
S22,P047,6455,162
S22,P047,6456,104
S22,P047,6457,44
S22,P047,6458,0
S22,P047,6459,10
S22,P047,6460,57
S22,P047,6461,76
S22,P047,6462,23
S22,P047,6463,26
S22,P047,6464,13
S22,P047,6465,8
S22,P047,6466,14
S22,P047,6467,0
S22,P047,6468,4
S22,P047,6469,3
S22,P047,6470,10
S22,P047,6471,0
S22,P047,6472,0
S22,P047,6473,23
S22,P047,6474,120
S22,P047,6475,409
S22,P047,6476,498
S22,P047,6477,488
S22,P047,6478,626
S22,P047,6479,782
S22,P047,6480,1020
S22,P047,6481,1158
S22,P047,6482,1006
S22,P047,6483,708
S22,P047,6484,326
S22,P047,6485,93
S22,P047,6486,124
S22,P047,6487,26
S22,P047,6488,97
S22,P047,6489,388
S22,P047,6490,470
S22,P047,6491,585
S22,P047,6492,558
S22,P047,6493,568
S22,P047,6494,539
S22,P047,6495,342
S22,P047,6496,226
S22,P047,6497,144
S22,P047,6498,41
S22,P047,6499,83
S22,P047,6500,172
S22,P047,6501,174
S22,P047,6502,72
S22,P047,6503,55
S22,P047,6504,11
S22,P047,6505,39
S22,P047,6506,63
S22,P047,6507,35
S22,P047,6508,20
S22,P047,6509,9
S22,P047,6510,9
S22,P047,6511,0
S22,P047,6512,0
S22,P047,6513,0
S22,P047,6514,0
S22,P047,6515,0
S22,P047,6516,0
S22,P047,6517,0
S22,P047,6518,0
S22,P047,6519,0
S22,P047,6520,0
S22,P047,6521,0
S22,P047,6522,0
S22,P047,6523,0
S22,P047,6524,0
S22,P047,6525,0
S22,P047,6526,0
S22,P047,6527,0
S22,P047,6528,0
S22,P047,6529,0
S22,P047,6530,0
S22,P047,6531,0
S22,P047,6532,0
S22,P047,6533,0
S22,P047,6534,0
S22,P047,6535,14
S22,P047,6536,0
S22,P047,6537,0
S22,P047,6538,0
S22,P047,6539,0
S22,P047,6540,0
S22,P047,6541,0
S22,P047,6542,0
S22,P047,6543,5
S22,P047,6544,8
S22,P047,6545,1
S22,P047,6546,35
S22,P047,6547,42
S22,P047,6548,0
S22,P047,6549,0
S22,P047,6550,0
S22,P047,6551,0
S22,P047,6552,0
S22,P047,6553,0
S22,P047,6554,0
S22,P047,6555,0
S22,P047,6556,0
S22,P047,6557,0
S22,P047,6558,0
S22,P047,6559,11
S22,P047,6560,7
S22,P047,6561,0
S22,P047,6562,0
S22,P047,6563,0
S22,P047,6564,0
S22,P047,6565,0
S22,P047,6566,0
S22,P047,6567,0
S22,P047,6568,0
S22,P047,6569,0
S22,P047,6570,0
S22,P047,6571,0
S22,P047,6572,0
S22,P047,6573,4
S22,P047,6574,0
S22,P047,6575,0
S22,P047,6576,0
S22,P047,6577,0
S22,P047,6578,0
S22,P047,6579,0
S22,P047,6580,0
S22,P047,6581,0
S22,P047,6582,0
S22,P047,6583,0
S22,P047,6584,0
S22,P047,6585,0
S22,P047,6586,58
S22,P047,6587,35
S22,P047,6588,5
S22,P047,6589,5
S22,P047,6590,18
S22,P047,6591,39
S22,P047,6592,108
S22,P047,6593,308
S22,P047,6594,311
S22,P047,6595,387
S22,P047,6596,406
S22,P047,6597,320
S22,P047,6598,143
S22,P047,6599,103
S22,P047,6600,253
S22,P047,6601,347
S22,P047,6602,239
S22,P047,6603,317
S22,P047,6604,360
S22,P047,6605,393
S22,P047,6606,267
S22,P047,6607,418
S22,P047,6608,614
S22,P047,6609,439
S22,P047,6610,218
S22,P047,6611,42
S22,P047,6612,2
S22,P047,6613,9
S22,P047,6614,35
S22,P047,6615,51
S22,P047,6616,73
S22,P047,6617,126
S22,P047,6618,36
S22,P047,6619,6
S22,P047,6620,10
S22,P047,6621,79
S22,P047,6622,5
S22,P047,6623,0
S22,P047,6624,0
S22,P047,6625,6
S22,P047,6626,5
S22,P047,6627,45
S22,P047,6628,59
S22,P047,6629,95
S22,P047,6630,203
S22,P047,6631,332
S22,P047,6632,351
S22,P047,6633,185
S22,P047,6634,74
S22,P047,6635,26
S22,P047,6636,13
S22,P047,6637,105
S22,P047,6638,129
S22,P047,6639,132
S22,P047,6640,91
S22,P047,6641,46
S22,P047,6642,14
S22,P047,6643,1
S22,P047,6644,15
S22,P047,6645,51
S22,P047,6646,69
S22,P047,6647,55
S22,P047,6648,94
S22,P047,6649,106
S22,P047,6650,225
S22,P047,6651,342
S22,P047,6652,429
S22,P047,6653,398
S22,P047,6654,323
S22,P047,6655,235
S22,P047,6656,125
S22,P047,6657,64
S22,P047,6658,30
S22,P047,6659,52
S22,P047,6660,159
S22,P047,6661,679
S22,P047,6662,568
S22,P047,6663,1182
S22,P047,6664,1198
S22,P047,6665,959
S22,P047,6666,463
S22,P047,6667,78
S22,P047,6668,40
S22,P047,6669,388
S22,P047,6670,1170
S22,P047,6671,1703
S22,P047,6672,1912
S22,P047,6673,1571
S22,P047,6674,1187
S22,P047,6675,1216
S22,P047,6676,895
S22,P047,6677,477
S22,P047,6678,429
S22,P047,6679,543
S22,P047,6680,359
S22,P047,6681,96
S22,P047,6682,70
S22,P047,6683,184
S22,P047,6684,230
S22,P047,6685,236
S22,P047,6686,225
S22,P047,6687,190
S22,P047,6688,182
S22,P047,6689,135
S22,P047,6690,115
S22,P047,6691,20
S22,P047,6692,6
S22,P047,6693,13
S22,P047,6694,2
S22,P047,6695,0
S22,P047,6696,0
S22,P047,6697,0
S22,P047,6698,1
S22,P047,6699,0
S22,P047,6700,15
S22,P047,6701,7
S22,P047,6702,2
S22,P047,6703,19
S22,P047,6704,0
S22,P047,6705,0
S22,P047,6706,2
S22,P047,6707,2
S22,P047,6708,0
S22,P047,6709,1
S22,P047,6710,6
S22,P047,6711,10
S22,P047,6712,4
S22,P047,6713,0
S22,P047,6714,0
S22,P047,6715,1
S22,P047,6716,7
S22,P047,6717,26
S22,P047,6718,15
S22,P047,6719,2
S22,P047,6720,0
S22,P047,6721,0
S22,P047,6722,2
S22,P047,6723,1
S22,P047,6724,0
S22,P047,6725,0
S22,P047,6726,0
S22,P047,6727,0
S22,P047,6728,0
S22,P047,6729,0
S22,P047,6730,0
S22,P047,6731,0
S22,P047,6732,8
S22,P047,6733,0
S22,P047,6734,2
S22,P047,6735,3
S22,P047,6736,0
S22,P047,6737,0
S22,P047,6738,3
S22,P047,6739,0
S22,P047,6740,0
S22,P047,6741,23
S22,P047,6742,55
S22,P047,6743,124
S22,P047,6744,203
S22,P047,6745,243
S22,P047,6746,179
S22,P047,6747,22
S22,P047,6748,1
S22,P047,6749,4
S22,P047,6750,9
S22,P047,6751,19
S22,P047,6752,16
S22,P047,6753,0
S22,P047,6754,4
S22,P047,6755,20
S22,P047,6756,61
S22,P047,6757,0
S22,P047,6758,0
S22,P047,6759,0
S22,P047,6760,0
S22,P047,6761,0
S22,P047,6762,0
S22,P047,6763,0
S22,P047,6764,0
S22,P047,6765,0
S22,P047,6766,0
S22,P047,6767,22
S22,P047,6768,77
S22,P047,6769,109
S22,P047,6770,95
S22,P047,6771,91
S22,P047,6772,24
S22,P047,6773,0
S22,P047,6774,0
S22,P047,6775,0
S22,P047,6776,0
S22,P047,6777,0
S22,P047,6778,0
S22,P047,6779,0
S22,P047,6780,0
S22,P047,6781,0
S22,P047,6782,0
S22,P047,6783,0
S22,P047,6784,0
S22,P047,6785,0
S22,P047,6786,0
S22,P047,6787,0
S22,P047,6788,0
S22,P047,6789,0
S22,P047,6790,13
S22,P047,6791,43
S22,P047,6792,63
S22,P047,6793,14
S22,P047,6794,4
S22,P047,6795,6
S22,P047,6796,6
S22,P047,6797,0
S22,P047,6798,0
S22,P047,6799,34
S22,P047,6800,91
S22,P047,6801,103
S22,P047,6802,175
S22,P047,6803,138
S22,P047,6804,16
S22,P047,6805,0
S22,P047,6806,2
S22,P047,6807,0
S22,P047,6808,6
S22,P047,6809,0
S22,P047,6810,5
S22,P047,6811,0
S22,P047,6812,0
S22,P047,6813,11
S22,P047,6814,70
S22,P047,6815,153
S22,P047,6816,243
S22,P047,6817,300
S22,P047,6818,290
S22,P047,6819,142
S22,P047,6820,25
S22,P047,6821,30
S22,P047,6822,0
S22,P047,6823,0
S22,P047,6824,0
S22,P047,6825,0
S22,P047,6826,0
S22,P047,6827,0
S22,P047,6828,0
S22,P047,6829,0
S22,P047,6830,0
S22,P047,6831,0
S22,P047,6832,0
S22,P047,6833,3
S22,P047,6834,0
S22,P047,6835,0
S22,P047,6836,0
S22,P047,6837,0
S22,P047,6838,0
S22,P047,6839,0
S22,P047,6840,0
S22,P047,6841,0
S22,P047,6842,0
S22,P047,6843,0
S22,P047,6844,0
S22,P047,6845,0
S22,P047,6846,0
S22,P047,6847,0
S22,P047,6848,0
S22,P047,6849,0
S22,P047,6850,0
S22,P047,6851,0
S22,P047,6852,0
S22,P047,6853,0
S22,P047,6854,0
S22,P047,6855,0
S22,P047,6856,0
S22,P047,6857,0
S22,P047,6858,0
S22,P047,6859,0
S22,P047,6860,0
S22,P047,6861,0
S22,P047,6862,0
S22,P047,6863,0
S22,P047,6864,0
S22,P047,6865,0
S22,P047,6866,0
S22,P047,6867,0
S22,P047,6868,0
S22,P047,6869,0
S22,P047,6870,0
S22,P047,6871,0
S22,P047,6872,0
S22,P047,6873,0
S22,P047,6874,0
S22,P047,6875,0
S22,P047,6876,0
S22,P047,6877,0
S22,P047,6878,0
S22,P047,6879,0
S22,P047,6880,1
S22,P047,6881,0
S22,P047,6882,16
S22,P047,6883,143
S22,P047,6884,281
S22,P047,6885,392
S22,P047,6886,405
S22,P047,6887,223
S22,P047,6888,176
S22,P047,6889,67
S22,P047,6890,11
S22,P047,6891,0
S22,P047,6892,22
S22,P047,6893,15
S22,P047,6894,40
S22,P047,6895,19
S22,P047,6896,0
S22,P047,6897,6
S22,P047,6898,0
S22,P047,6899,0
S22,P047,6900,86
S22,P047,6901,57
S22,P047,6902,2
S22,P047,6903,5
S22,P047,6904,5
S22,P047,6905,2
S22,P047,6906,0
S22,P047,6907,0
S22,P047,6908,9
S22,P047,6909,41
S22,P047,6910,365
