Session,ID,Frame,MotionEnergy
S18,P039,7792,0
S18,P039,7793,0
S18,P039,7794,0
S18,P039,7795,0
S18,P039,7796,0
S18,P039,7797,0
S18,P039,7798,0
S18,P039,7799,0
S18,P039,7800,0
S18,P039,7801,0
S18,P039,7802,0
S18,P039,7803,0
S18,P039,7804,0
S18,P039,7805,0
S18,P039,7806,0
S18,P039,7807,0
S18,P039,7808,0
S18,P039,7809,0
S18,P039,7810,0
S18,P039,7811,0
S18,P039,7812,0
S18,P039,7813,0
S18,P039,7814,0
S18,P039,7815,0
S18,P039,7816,0
S18,P039,7817,0
S18,P039,7818,0
S18,P039,7819,0
S18,P039,7820,0
S18,P039,7821,0
S18,P039,7822,0
S18,P039,7823,0
S18,P039,7824,0
S18,P039,7825,0
S18,P039,7826,0
S18,P039,7827,0
S18,P039,7828,0
S18,P039,7829,0
S18,P039,7830,0
S18,P039,7831,0
S18,P039,7832,0
S18,P039,7833,0
S18,P039,7834,0
S18,P039,7835,0
S18,P039,7836,0
S18,P039,7837,0
S18,P039,7838,0
S18,P039,7839,0
S18,P039,7840,0
S18,P039,7841,0
S18,P039,7842,0
S18,P039,7843,0
S18,P039,7844,0
S18,P039,7845,0
S18,P039,7846,0
S18,P039,7847,0
S18,P039,7848,0
S18,P039,7849,0
S18,P039,7850,0
S18,P039,7851,0
S18,P039,7852,0
S18,P039,7853,0
S18,P039,7854,0
S18,P039,7855,0
S18,P039,7856,0
S18,P039,7857,0
S18,P039,7858,40
S18,P039,7859,139
S18,P039,7860,323
S18,P039,7861,493
S18,P039,7862,588
S18,P039,7863,672
S18,P039,7864,645
S18,P039,7865,583
S18,P039,7866,522
S18,P039,7867,567
S18,P039,7868,630
S18,P039,7869,695
S18,P039,7870,663
S18,P039,7871,521
S18,P039,7872,402
S18,P039,7873,280
S18,P039,7874,188
S18,P039,7875,136
S18,P039,7876,66
S18,P039,7877,14
S18,P039,7878,5
S18,P039,7879,0
S18,P039,7880,0
S18,P039,7881,0
S18,P039,7882,0
S18,P039,7883,0
S18,P039,7884,0
S18,P039,7885,0
S18,P039,7886,0
S18,P039,7887,0
S18,P039,7888,0
S18,P039,7889,0
S18,P039,7890,0
S18,P039,7891,0
S18,P039,7892,0
S18,P039,7893,0
S18,P039,7894,0
S18,P039,7895,0
S18,P039,7896,0
S18,P039,7897,0
S18,P039,7898,0
S18,P039,7899,0
S18,P039,7900,0
S18,P039,7901,0
S18,P039,7902,0
S18,P039,7903,0
S18,P039,7904,0
S18,P039,7905,0
S18,P039,7906,0
S18,P039,7907,0
S18,P039,7908,0
S18,P039,7909,0
S18,P039,7910,0
S18,P039,7911,0
S18,P039,7912,0
S18,P039,7913,0
S18,P039,7914,0
S18,P039,7915,0
S18,P039,7916,0
S18,P039,7917,0
S18,P039,7918,0
S18,P039,7919,0
S18,P039,7920,0
S18,P039,7921,0
S18,P039,7922,0
S18,P039,7923,22
S18,P039,7924,74
S18,P039,7925,98
S18,P039,7926,70
S18,P039,7927,42
S18,P039,7928,7
S18,P039,7929,0
S18,P039,7930,0
S18,P039,7931,0
S18,P039,7932,27
S18,P039,7933,56
S18,P039,7934,47
S18,P039,7935,4
S18,P039,7936,0
S18,P039,7937,0
S18,P039,7938,0
S18,P039,7939,3
S18,P039,7940,1
S18,P039,7941,0
S18,P039,7942,23
S18,P039,7943,49
S18,P039,7944,130
S18,P039,7945,205
S18,P039,7946,291
S18,P039,7947,293
S18,P039,7948,215
S18,P039,7949,140
S18,P039,7950,71
S18,P039,7951,38
S18,P039,7952,5
S18,P039,7953,0
S18,P039,7954,0
S18,P039,7955,3
S18,P039,7956,14
S18,P039,7957,37
S18,P039,7958,55
S18,P039,7959,48
S18,P039,7960,17
S18,P039,7961,105
S18,P039,7962,287
S18,P039,7963,380
S18,P039,7964,381
S18,P039,7965,378
S18,P039,7966,298
S18,P039,7967,188
S18,P039,7968,122
S18,P039,7969,138
S18,P039,7970,188
S18,P039,7971,218
S18,P039,7972,110
S18,P039,7973,26
S18,P039,7974,0
S18,P039,7975,0
S18,P039,7976,19
S18,P039,7977,181
S18,P039,7978,355
S18,P039,7979,424
S18,P039,7980,454
S18,P039,7981,211
S18,P039,7982,163
S18,P039,7983,194
S18,P039,7984,219
S18,P039,7985,149
S18,P039,7986,69
S18,P039,7987,16
S18,P039,7988,7
S18,P039,7989,2
S18,P039,7990,15
S18,P039,7991,70
S18,P039,7992,49
S18,P039,7993,17
S18,P039,7994,0
S18,P039,7995,9
S18,P039,7996,10
S18,P039,7997,10
S18,P039,7998,8
S18,P039,7999,0
S18,P039,8000,2
S18,P039,8001,7
S18,P039,8002,36
S18,P039,8003,117
S18,P039,8004,196
S18,P039,8005,190
S18,P039,8006,203
S18,P039,8007,279
S18,P039,8008,521
S18,P039,8009,832
S18,P039,8010,830
S18,P039,8011,768
S18,P039,8012,834
S18,P039,8013,1104
S18,P039,8014,1782
S18,P039,8015,2342
S18,P039,8016,2797
S18,P039,8017,2931
S18,P039,8018,2483
S18,P039,8019,2294
S18,P039,8020,2461
S18,P039,8021,2772
S18,P039,8022,2858
S18,P039,8023,2986
S18,P039,8024,3434
S18,P039,8025,4144
S18,P039,8026,4452
S18,P039,8027,3929
S18,P039,8028,3155
S18,P039,8029,2780
S18,P039,8030,2945
S18,P039,8031,2897
S18,P039,8032,2239
S18,P039,8033,1285
S18,P039,8034,1074
S18,P039,8035,1201
S18,P039,8036,1416
S18,P039,8037,1921
S18,P039,8038,2622
S18,P039,8039,3155
S18,P039,8040,3613
S18,P039,8041,3734
S18,P039,8042,3868
S18,P039,8043,4004
S18,P039,8044,4002
S18,P039,8045,3956
S18,P039,8046,3596
S18,P039,8047,3072
S18,P039,8048,2542
S18,P039,8049,1929
S18,P039,8050,1348
S18,P039,8051,976
S18,P039,8052,576
S18,P039,8053,224
S18,P039,8054,407
S18,P039,8055,705
S18,P039,8056,1237
S18,P039,8057,1855
S18,P039,8058,1876
S18,P039,8059,1787
S18,P039,8060,1274
S18,P039,8061,833
S18,P039,8062,767
S18,P039,8063,506
S18,P039,8064,97
S18,P039,8065,26
S18,P039,8066,222
S18,P039,8067,416
S18,P039,8068,538
S18,P039,8069,554
S18,P039,8070,566
S18,P039,8071,463
S18,P039,8072,377
S18,P039,8073,296
S18,P039,8074,188
S18,P039,8075,109
S18,P039,8076,46
S18,P039,8077,143
S18,P039,8078,238
S18,P039,8079,236
S18,P039,8080,230
S18,P039,8081,192
S18,P039,8082,222
S18,P039,8083,156
S18,P039,8084,87
S18,P039,8085,43
S18,P039,8086,7
S18,P039,8087,0
S18,P039,8088,0
S18,P039,8089,0
S18,P039,8090,0
S18,P039,8091,0
S18,P039,8092,0
S18,P039,8093,0
S18,P039,8094,0
S18,P039,8095,12
S18,P039,8096,44
S18,P039,8097,83
S18,P039,8098,106
S18,P039,8099,94
S18,P039,8100,130
S18,P039,8101,64
S18,P039,8102,92
S18,P039,8103,94
S18,P039,8104,54
S18,P039,8105,15
S18,P039,8106,18
S18,P039,8107,6
S18,P039,8108,0
S18,P039,8109,0
S18,P039,8110,0
S18,P039,8111,0
S18,P039,8112,0
S18,P039,8113,0
S18,P039,8114,0
S18,P039,8115,0
S18,P039,8116,0
S18,P039,8117,0
S18,P039,8118,0
S18,P039,8119,0
S18,P039,8120,0
S18,P039,8121,0
S18,P039,8122,0
S18,P039,8123,0
S18,P039,8124,0
S18,P039,8125,0
S18,P039,8126,0
S18,P039,8127,0
S18,P039,8128,0
S18,P039,8129,0
S18,P039,8130,0
S18,P039,8131,0
S18,P039,8132,0
S18,P039,8133,0
S18,P039,8134,0
S18,P039,8135,0
S18,P039,8136,0
S18,P039,8137,3
S18,P039,8138,19
S18,P039,8139,50
S18,P039,8140,38
S18,P039,8141,41
S18,P039,8142,35
S18,P039,8143,24
S18,P039,8144,31
S18,P039,8145,28
S18,P039,8146,20
S18,P039,8147,20
S18,P039,8148,7
S18,P039,8149,4
S18,P039,8150,0
S18,P039,8151,4
S18,P039,8152,19
S18,P039,8153,71
S18,P039,8154,341
S18,P039,8155,442
S18,P039,8156,494
S18,P039,8157,658
S18,P039,8158,891
S18,P039,8159,1069
S18,P039,8160,1150
S18,P039,8161,1046
S18,P039,8162,1065
S18,P039,8163,970
S18,P039,8164,1032
S18,P039,8165,937
S18,P039,8166,848
S18,P039,8167,694
S18,P039,8168,444
S18,P039,8169,169
S18,P039,8170,255
S18,P039,8171,450
S18,P039,8172,220
S18,P039,8173,131
S18,P039,8174,79
S18,P039,8175,87
S18,P039,8176,75
S18,P039,8177,110
S18,P039,8178,64
S18,P039,8179,28
S18,P039,8180,52
S18,P039,8181,19
S18,P039,8182,31
S18,P039,8183,91
S18,P039,8184,16
S18,P039,8185,0
S18,P039,8186,0
S18,P039,8187,0
S18,P039,8188,0
S18,P039,8189,0
S18,P039,8190,0
S18,P039,8191,0
S18,P039,8192,0
S18,P039,8193,0
S18,P039,8194,0
S18,P039,8195,0
S18,P039,8196,0
S18,P039,8197,0
S18,P039,8198,0
S18,P039,8199,0
S18,P039,8200,0
S18,P039,8201,0
S18,P039,8202,0
S18,P039,8203,0
S18,P039,8204,0
S18,P039,8205,0
S18,P039,8206,0
S18,P039,8207,0
S18,P039,8208,0
S18,P039,8209,0
S18,P039,8210,0
S18,P039,8211,0
S18,P039,8212,0
S18,P039,8213,0
S18,P039,8214,0
S18,P039,8215,0
S18,P039,8216,0
S18,P039,8217,0
S18,P039,8218,2
S18,P039,8219,0
S18,P039,8220,0
S18,P039,8221,2
S18,P039,8222,1
S18,P039,8223,0
S18,P039,8224,0
S18,P039,8225,0
S18,P039,8226,0
S18,P039,8227,0
S18,P039,8228,0
S18,P039,8229,93
S18,P039,8230,0
S18,P039,8231,0
S18,P039,8232,0
S18,P039,8233,0
S18,P039,8234,0
S18,P039,8235,4
S18,P039,8236,0
S18,P039,8237,0
S18,P039,8238,0
S18,P039,8239,0
S18,P039,8240,0
S18,P039,8241,0
S18,P039,8242,0
S18,P039,8243,0
S18,P039,8244,0
S18,P039,8245,0
S18,P039,8246,0
S18,P039,8247,0
S18,P039,8248,0
S18,P039,8249,10
S18,P039,8250,0
S18,P039,8251,0
S18,P039,8252,0
S18,P039,8253,0
S18,P039,8254,0
S18,P039,8255,0
S18,P039,8256,0
S18,P039,8257,0
S18,P039,8258,0
S18,P039,8259,0
S18,P039,8260,0
S18,P039,8261,0
S18,P039,8262,0
S18,P039,8263,0
S18,P039,8264,0
S18,P039,8265,0
S18,P039,8266,0
S18,P039,8267,0
S18,P039,8268,0
S18,P039,8269,0
S18,P039,8270,0
S18,P039,8271,0
S18,P039,8272,0
S18,P039,8273,0
S18,P039,8274,0
S18,P039,8275,0
S18,P039,8276,0
S18,P039,8277,0
S18,P039,8278,0
S18,P039,8279,0
S18,P039,8280,0
S18,P039,8281,0
S18,P039,8282,0
S18,P039,8283,0
S18,P039,8284,0
S18,P039,8285,1
S18,P039,8286,0
S18,P039,8287,1
S18,P039,8288,0
S18,P039,8289,0
S18,P039,8290,0
S18,P039,8291,0
S18,P039,8292,0
S18,P039,8293,0
S18,P039,8294,0
S18,P039,8295,0
S18,P039,8296,0
S18,P039,8297,0
S18,P039,8298,0
S18,P039,8299,0
S18,P039,8300,0
S18,P039,8301,0
S18,P039,8302,0
S18,P039,8303,0
S18,P039,8304,0
S18,P039,8305,12
S18,P039,8306,0
S18,P039,8307,0
S18,P039,8308,0
S18,P039,8309,0
S18,P039,8310,0
S18,P039,8311,0
S18,P039,8312,0
S18,P039,8313,0
S18,P039,8314,0
S18,P039,8315,0
S18,P039,8316,0
S18,P039,8317,0
S18,P039,8318,0
S18,P039,8319,0
S18,P039,8320,33
S18,P039,8321,83
S18,P039,8322,401
S18,P039,8323,539
S18,P039,8324,527
S18,P039,8325,300
S18,P039,8326,158
S18,P039,8327,545
S18,P039,8328,352
S18,P039,8329,122
S18,P039,8330,283
S18,P039,8331,279
S18,P039,8332,202
S18,P039,8333,29
S18,P039,8334,26
S18,P039,8335,29
S18,P039,8336,5
S18,P039,8337,0
S18,P039,8338,2
S18,P039,8339,3
S18,P039,8340,0
S18,P039,8341,0
S18,P039,8342,0
S18,P039,8343,3
S18,P039,8344,48
S18,P039,8345,223
S18,P039,8346,249
S18,P039,8347,119
S18,P039,8348,164
S18,P039,8349,190
S18,P039,8350,241
S18,P039,8351,133
S18,P039,8352,30
S18,P039,8353,18
S18,P039,8354,15
S18,P039,8355,0
S18,P039,8356,25
S18,P039,8357,9
S18,P039,8358,0
S18,P039,8359,5
S18,P039,8360,23
S18,P039,8361,0
S18,P039,8362,0
S18,P039,8363,0
S18,P039,8364,0
S18,P039,8365,0
S18,P039,8366,0
S18,P039,8367,0
S18,P039,8368,9
S18,P039,8369,115
S18,P039,8370,266
S18,P039,8371,307
S18,P039,8372,329
S18,P039,8373,273
S18,P039,8374,226
S18,P039,8375,192
S18,P039,8376,148
S18,P039,8377,80
S18,P039,8378,17
S18,P039,8379,1
S18,P039,8380,1
S18,P039,8381,0
S18,P039,8382,0
S18,P039,8383,0
S18,P039,8384,0
S18,P039,8385,0
S18,P039,8386,0
S18,P039,8387,0
S18,P039,8388,0
S18,P039,8389,3
S18,P039,8390,18
S18,P039,8391,7
S18,P039,8392,0
S18,P039,8393,0
S18,P039,8394,0
S18,P039,8395,0
S18,P039,8396,0
S18,P039,8397,0
S18,P039,8398,0
S18,P039,8399,0
S18,P039,8400,0
S18,P039,8401,0
S18,P039,8402,0
S18,P039,8403,0
S18,P039,8404,0
S18,P039,8405,0
S18,P039,8406,0
S18,P039,8407,0
S18,P039,8408,0
S18,P039,8409,0
S18,P039,8410,0
S18,P039,8411,0
S18,P039,8412,0
S18,P039,8413,0
S18,P039,8414,0
S18,P039,8415,0
S18,P039,8416,0
S18,P039,8417,0
S18,P039,8418,0
S18,P039,8419,0
S18,P039,8420,0
S18,P039,8421,0
S18,P039,8422,0
S18,P039,8423,0
S18,P039,8424,0
S18,P039,8425,0
S18,P039,8426,0
S18,P039,8427,0
S18,P039,8428,1
S18,P039,8429,62
S18,P039,8430,183
S18,P039,8431,233
S18,P039,8432,328
S18,P039,8433,404
S18,P039,8434,572
S18,P039,8435,651
S18,P039,8436,793
S18,P039,8437,772
S18,P039,8438,770
S18,P039,8439,676
S18,P039,8440,610
S18,P039,8441,496
S18,P039,8442,405
S18,P039,8443,338
S18,P039,8444,248
S18,P039,8445,131
S18,P039,8446,13
S18,P039,8447,4
S18,P039,8448,0
S18,P039,8449,11
S18,P039,8450,143
S18,P039,8451,291
S18,P039,8452,362
S18,P039,8453,446
S18,P039,8454,508
S18,P039,8455,479
S18,P039,8456,507
S18,P039,8457,430
S18,P039,8458,344
S18,P039,8459,257
S18,P039,8460,171
S18,P039,8461,112
S18,P039,8462,52
S18,P039,8463,0
S18,P039,8464,0
S18,P039,8465,0
S18,P039,8466,0
S18,P039,8467,0
S18,P039,8468,0
S18,P039,8469,0
S18,P039,8470,0
S18,P039,8471,0
S18,P039,8472,0
S18,P039,8473,0
S18,P039,8474,0
S18,P039,8475,0
S18,P039,8476,0
S18,P039,8477,0
S18,P039,8478,0
S18,P039,8479,0
S18,P039,8480,0
S18,P039,8481,0
S18,P039,8482,0
S18,P039,8483,4
S18,P039,8484,14
S18,P039,8485,9
S18,P039,8486,44
S18,P039,8487,116
S18,P039,8488,179
S18,P039,8489,226
S18,P039,8490,297
S18,P039,8491,352
S18,P039,8492,369
S18,P039,8493,320
S18,P039,8494,204
S18,P039,8495,110
S18,P039,8496,72
S18,P039,8497,98
S18,P039,8498,60
S18,P039,8499,179
S18,P039,8500,379
S18,P039,8501,606
S18,P039,8502,801
S18,P039,8503,1081
S18,P039,8504,1407
S18,P039,8505,1783
S18,P039,8506,2222
S18,P039,8507,2695
S18,P039,8508,3015
S18,P039,8509,3144
S18,P039,8510,3136
S18,P039,8511,2929
S18,P039,8512,2654
S18,P039,8513,2323
S18,P039,8514,1835
S18,P039,8515,1344
S18,P039,8516,739
S18,P039,8517,583
S18,P039,8518,818
S18,P039,8519,1313
S18,P039,8520,1980
S18,P039,8521,2318
S18,P039,8522,2845
S18,P039,8523,3004
S18,P039,8524,3205
S18,P039,8525,3283
S18,P039,8526,3328
S18,P039,8527,3316
S18,P039,8528,3374
S18,P039,8529,3247
S18,P039,8530,3082
S18,P039,8531,2857
S18,P039,8532,2515
S18,P039,8533,2134
S18,P039,8534,1646
S18,P039,8535,1061
S18,P039,8536,574
S18,P039,8537,176
S18,P039,8538,255
S18,P039,8539,607
S18,P039,8540,893
S18,P039,8541,1114
S18,P039,8542,1305
S18,P039,8543,1405
S18,P039,8544,1485
S18,P039,8545,1501
S18,P039,8546,1367
S18,P039,8547,1043
S18,P039,8548,894
S18,P039,8549,720
S18,P039,8550,464
S18,P039,8551,310
S18,P039,8552,241
S18,P039,8553,163
S18,P039,8554,95
S18,P039,8555,76
S18,P039,8556,61
S18,P039,8557,37
S18,P039,8558,58
S18,P039,8559,93
S18,P039,8560,132
S18,P039,8561,161
S18,P039,8562,107
S18,P039,8563,237
S18,P039,8564,188
S18,P039,8565,71
S18,P039,8566,56
S18,P039,8567,168
S18,P039,8568,237
S18,P039,8569,192
S18,P039,8570,39
S18,P039,8571,56
S18,P039,8572,109
S18,P039,8573,48
S18,P039,8574,23
S18,P039,8575,30
S18,P039,8576,59
S18,P039,8577,10
S18,P039,8578,16
S18,P039,8579,99
S18,P039,8580,144
S18,P039,8581,164
S18,P039,8582,127
S18,P039,8583,156
S18,P039,8584,127
S18,P039,8585,136
S18,P039,8586,132
S18,P039,8587,125
S18,P039,8588,129
S18,P039,8589,167
S18,P039,8590,190
S18,P039,8591,233
S18,P039,8592,207
S18,P039,8593,193
S18,P039,8594,189
S18,P039,8595,190
S18,P039,8596,194
S18,P039,8597,233
S18,P039,8598,254
S18,P039,8599,252
S18,P039,8600,204
S18,P039,8601,156
S18,P039,8602,100
S18,P039,8603,58
S18,P039,8604,64
S18,P039,8605,38
S18,P039,8606,127
S18,P039,8607,333
S18,P039,8608,433
S18,P039,8609,445
S18,P039,8610,493
S18,P039,8611,634
S18,P039,8612,815
S18,P039,8613,811
S18,P039,8614,818
S18,P039,8615,709
S18,P039,8616,485
S18,P039,8617,295
S18,P039,8618,157
S18,P039,8619,104
S18,P039,8620,134
S18,P039,8621,141
S18,P039,8622,136
S18,P039,8623,172
S18,P039,8624,142
S18,P039,8625,41
S18,P039,8626,0
S18,P039,8627,2
S18,P039,8628,73
S18,P039,8629,209
S18,P039,8630,234
S18,P039,8631,114
S18,P039,8632,44
S18,P039,8633,11
S18,P039,8634,10
S18,P039,8635,78
S18,P039,8636,214
S18,P039,8637,256
S18,P039,8638,192
S18,P039,8639,41
S18,P039,8640,0
S18,P039,8641,57
S18,P039,8642,133
S18,P039,8643,127
S18,P039,8644,57
S18,P039,8645,8
S18,P039,8646,0
S18,P039,8647,14
S18,P039,8648,24
S18,P039,8649,25
S18,P039,8650,15
S18,P039,8651,7
S18,P039,8652,0
S18,P039,8653,5
S18,P039,8654,8
S18,P039,8655,12
S18,P039,8656,0
S18,P039,8657,6
S18,P039,8658,19
S18,P039,8659,31
S18,P039,8660,61
S18,P039,8661,168
S18,P039,8662,343
S18,P039,8663,876
S18,P039,8664,1561
S18,P039,8665,2567
S18,P039,8666,3098
S18,P039,8667,3195
S18,P039,8668,3399
S18,P039,8669,3450
S18,P039,8670,3517
S18,P039,8671,3366
S18,P039,8672,3112
S18,P039,8673,2843
S18,P039,8674,2367
S18,P039,8675,1985
S18,P039,8676,2215
S18,P039,8677,2106
S18,P039,8678,2265
S18,P039,8679,3040
S18,P039,8680,3740
S18,P039,8681,3890
S18,P039,8682,4012
S18,P039,8683,4298
S18,P039,8684,4544
S18,P039,8685,4523
S18,P039,8686,4296
S18,P039,8687,3934
S18,P039,8688,3565
S18,P039,8689,3329
S18,P039,8690,2840
S18,P039,8691,2138
S18,P039,8692,1215
S18,P039,8693,584
S18,P039,8694,241
S18,P039,8695,282
S18,P039,8696,587
S18,P039,8697,999
S18,P039,8698,1177
S18,P039,8699,1428
S18,P039,8700,1690
S18,P039,8701,1777
S18,P039,8702,1759
S18,P039,8703,1711
S18,P039,8704,1592
S18,P039,8705,1549
S18,P039,8706,1277
S18,P039,8707,937
S18,P039,8708,578
S18,P039,8709,365
S18,P039,8710,315
S18,P039,8711,263
S18,P039,8712,155
S18,P039,8713,62
S18,P039,8714,14
S18,P039,8715,4
S18,P039,8716,11
S18,P039,8717,22
S18,P039,8718,18
S18,P039,8719,17
S18,P039,8720,3
S18,P039,8721,0
S18,P039,8722,0
S18,P039,8723,0
S18,P039,8724,0
S18,P039,8725,0
S18,P039,8726,0
S18,P039,8727,0
S18,P039,8728,44
S18,P039,8729,235
S18,P039,8730,608
S18,P039,8731,724
S18,P039,8732,708
S18,P039,8733,629
S18,P039,8734,474
S18,P039,8735,454
S18,P039,8736,434
S18,P039,8737,357
S18,P039,8738,282
S18,P039,8739,188
S18,P039,8740,167
S18,P039,8741,162
S18,P039,8742,150
S18,P039,8743,136
S18,P039,8744,106
S18,P039,8745,66
S18,P039,8746,4
S18,P039,8747,0
S18,P039,8748,6
S18,P039,8749,11
S18,P039,8750,30
S18,P039,8751,49
S18,P039,8752,38
S18,P039,8753,82
S18,P039,8754,110
S18,P039,8755,85
S18,P039,8756,77
S18,P039,8757,35
S18,P039,8758,4
S18,P039,8759,13
S18,P039,8760,5
S18,P039,8761,2
S18,P039,8762,6
S18,P039,8763,0
S18,P039,8764,1
S18,P039,8765,0
S18,P039,8766,0
S18,P039,8767,0
S18,P039,8768,0
S18,P039,8769,0
S18,P039,8770,0
S18,P039,8771,0
S18,P039,8772,0
S18,P039,8773,0
S18,P039,8774,0
S18,P039,8775,0
S18,P039,8776,0
S18,P039,8777,0
S18,P039,8778,0
S18,P039,8779,0
S18,P039,8780,0
S18,P039,8781,0
S18,P039,8782,0
S18,P039,8783,0
S18,P039,8784,0
S18,P039,8785,0
S18,P039,8786,0
S18,P039,8787,0
S18,P039,8788,0
S18,P039,8789,0
S18,P039,8790,0
S18,P039,8791,0
S18,P039,8792,0
S18,P039,8793,0
S18,P039,8794,0
S18,P039,8795,0
S18,P039,8796,0
S18,P039,8797,0
S18,P039,8798,0
S18,P039,8799,0
S18,P039,8800,0
S18,P039,8801,0
S18,P039,8802,0
S18,P039,8803,0
S18,P039,8804,0
S18,P039,8805,0
S18,P039,8806,0
S18,P039,8807,0
S18,P039,8808,0
S18,P039,8809,0
S18,P039,8810,0
S18,P039,8811,0
S18,P039,8812,0
S18,P039,8813,0
S18,P039,8814,0
S18,P039,8815,0
S18,P039,8816,0
S18,P039,8817,0
S18,P039,8818,0
S18,P039,8819,0
S18,P039,8820,0
S18,P039,8821,0
S18,P039,8822,0
S18,P039,8823,0
S18,P039,8824,0
S18,P039,8825,0
S18,P039,8826,0
S18,P039,8827,0
S18,P039,8828,0
S18,P039,8829,0
S18,P039,8830,0
S18,P039,8831,0
S18,P039,8832,0
S18,P039,8833,0
S18,P039,8834,0
S18,P039,8835,0
S18,P039,8836,0
S18,P039,8837,0
S18,P039,8838,0
S18,P039,8839,0
S18,P039,8840,0
S18,P039,8841,0
S18,P039,8842,0
S18,P039,8843,0
S18,P039,8844,0
S18,P039,8845,0
S18,P039,8846,0
S18,P039,8847,0
S18,P039,8848,0
S18,P039,8849,0
S18,P039,8850,0
S18,P039,8851,0
S18,P039,8852,0
S18,P039,8853,0
S18,P039,8854,0
S18,P039,8855,0
S18,P039,8856,0
S18,P039,8857,0
S18,P039,8858,0
S18,P039,8859,0
S18,P039,8860,0
S18,P039,8861,0
S18,P039,8862,0
S18,P039,8863,0
S18,P039,8864,0
S18,P039,8865,0
S18,P039,8866,0
S18,P039,8867,0
S18,P039,8868,0
S18,P039,8869,0
S18,P039,8870,0
S18,P039,8871,0
S18,P039,8872,0
S18,P039,8873,0
S18,P039,8874,0
S18,P039,8875,0
S18,P039,8876,0
S18,P039,8877,0
S18,P039,8878,0
S18,P039,8879,0
S18,P039,8880,0
S18,P039,8881,0
S18,P039,8882,0
S18,P039,8883,0
S18,P039,8884,0
S18,P039,8885,0
S18,P039,8886,0
S18,P039,8887,0
S18,P039,8888,0
S18,P039,8889,0
S18,P039,8890,0
S18,P039,8891,0
S18,P039,8892,0
S18,P039,8893,0
S18,P039,8894,0
S18,P039,8895,0
S18,P039,8896,0
S18,P039,8897,9
S18,P039,8898,24
S18,P039,8899,22
S18,P039,8900,44
S18,P039,8901,41
S18,P039,8902,21
S18,P039,8903,0
S18,P039,8904,0
S18,P039,8905,5
S18,P039,8906,13
S18,P039,8907,0
S18,P039,8908,0
S18,P039,8909,2
S18,P039,8910,10
S18,P039,8911,55
S18,P039,8912,149
S18,P039,8913,236
S18,P039,8914,344
S18,P039,8915,435
S18,P039,8916,560
S18,P039,8917,614
S18,P039,8918,624
S18,P039,8919,575
S18,P039,8920,552
S18,P039,8921,538
S18,P039,8922,473
S18,P039,8923,423
S18,P039,8924,389
S18,P039,8925,310
S18,P039,8926,233
S18,P039,8927,150
S18,P039,8928,34
S18,P039,8929,13
S18,P039,8930,0
S18,P039,8931,0
S18,P039,8932,0
S18,P039,8933,0
S18,P039,8934,0
S18,P039,8935,0
S18,P039,8936,0
S18,P039,8937,0
S18,P039,8938,0
S18,P039,8939,0
S18,P039,8940,0
S18,P039,8941,0
S18,P039,8942,0
S18,P039,8943,0
S18,P039,8944,0
S18,P039,8945,0
S18,P039,8946,0
S18,P039,8947,0
S18,P039,8948,0
S18,P039,8949,11
S18,P039,8950,33
S18,P039,8951,24
S18,P039,8952,18
S18,P039,8953,21
S18,P039,8954,31
S18,P039,8955,54
S18,P039,8956,79
S18,P039,8957,145
S18,P039,8958,241
S18,P039,8959,419
S18,P039,8960,545
S18,P039,8961,561
S18,P039,8962,467
S18,P039,8963,401
S18,P039,8964,388
S18,P039,8965,336
S18,P039,8966,230
S18,P039,8967,136
S18,P039,8968,63
S18,P039,8969,33
S18,P039,8970,47
S18,P039,8971,190
S18,P039,8972,263
S18,P039,8973,130
S18,P039,8974,59
S18,P039,8975,36
S18,P039,8976,16
S18,P039,8977,0
S18,P039,8978,35
S18,P039,8979,28
S18,P039,8980,51
S18,P039,8981,356
S18,P039,8982,504
S18,P039,8983,376
S18,P039,8984,158
S18,P039,8985,133
S18,P039,8986,84
S18,P039,8987,130
S18,P039,8988,119
S18,P039,8989,142
S18,P039,8990,148
S18,P039,8991,108
S18,P039,8992,76
S18,P039,8993,60
S18,P039,8994,37
S18,P039,8995,16
S18,P039,8996,0
S18,P039,8997,7
S18,P039,8998,31
S18,P039,8999,112
S18,P039,9000,63
S18,P039,9001,41
S18,P039,9002,85
S18,P039,9003,61
S18,P039,9004,117
S18,P039,9005,229
S18,P039,9006,351
S18,P039,9007,409
S18,P039,9008,247
S18,P039,9009,69
S18,P039,9010,260
S18,P039,9011,131
S18,P039,9012,49
S18,P039,9013,167
S18,P039,9014,337
S18,P039,9015,279
S18,P039,9016,48
S18,P039,9017,41
S18,P039,9018,146
S18,P039,9019,89
S18,P039,9020,11
S18,P039,9021,13
S18,P039,9022,89
S18,P039,9023,127
S18,P039,9024,80
S18,P039,9025,75
S18,P039,9026,29
S18,P039,9027,24
S18,P039,9028,26
S18,P039,9029,127
S18,P039,9030,337
S18,P039,9031,383
S18,P039,9032,429
S18,P039,9033,417
S18,P039,9034,433
S18,P039,9035,285
S18,P039,9036,172
S18,P039,9037,165
S18,P039,9038,153
S18,P039,9039,159
S18,P039,9040,224
S18,P039,9041,330
S18,P039,9042,507
S18,P039,9043,468
S18,P039,9044,377
S18,P039,9045,403
S18,P039,9046,336
S18,P039,9047,294
S18,P039,9048,226
S18,P039,9049,154
S18,P039,9050,106
