Session,ID,Frame,MotionEnergy
S09,P021,1359,0
S09,P021,1360,0
S09,P021,1361,0
S09,P021,1362,0
S09,P021,1363,0
S09,P021,1364,0
S09,P021,1365,0
S09,P021,1366,0
S09,P021,1367,0
S09,P021,1368,0
S09,P021,1369,0
S09,P021,1370,0
S09,P021,1371,0
S09,P021,1372,0
S09,P021,1373,0
S09,P021,1374,0
S09,P021,1375,0
S09,P021,1376,0
S09,P021,1377,0
S09,P021,1378,0
S09,P021,1379,0
S09,P021,1380,0
S09,P021,1381,0
S09,P021,1382,0
S09,P021,1383,0
S09,P021,1384,0
S09,P021,1385,0
S09,P021,1386,0
S09,P021,1387,0
S09,P021,1388,0
S09,P021,1389,0
S09,P021,1390,0
S09,P021,1391,0
S09,P021,1392,0
S09,P021,1393,0
S09,P021,1394,0
S09,P021,1395,0
S09,P021,1396,0
S09,P021,1397,84
S09,P021,1398,8
S09,P021,1399,0
S09,P021,1400,0
S09,P021,1401,0
S09,P021,1402,3
S09,P021,1403,12
S09,P021,1404,13
S09,P021,1405,0
S09,P021,1406,0
S09,P021,1407,0
S09,P021,1408,0
S09,P021,1409,0
S09,P021,1410,0
S09,P021,1411,0
S09,P021,1412,0
S09,P021,1413,0
S09,P021,1414,0
S09,P021,1415,0
S09,P021,1416,0
S09,P021,1417,0
S09,P021,1418,87
S09,P021,1419,4
S09,P021,1420,5
S09,P021,1421,3
S09,P021,1422,0
S09,P021,1423,0
S09,P021,1424,0
S09,P021,1425,0
S09,P021,1426,0
S09,P021,1427,0
S09,P021,1428,0
S09,P021,1429,0
S09,P021,1430,0
S09,P021,1431,0
S09,P021,1432,0
S09,P021,1433,0
S09,P021,1434,0
S09,P021,1435,0
S09,P021,1436,0
S09,P021,1437,0
S09,P021,1438,0
S09,P021,1439,0
S09,P021,1440,0
S09,P021,1441,0
S09,P021,1442,0
S09,P021,1443,0
S09,P021,1444,0
S09,P021,1445,0
S09,P021,1446,0
S09,P021,1447,0
S09,P021,1448,0
S09,P021,1449,0
S09,P021,1450,0
S09,P021,1451,0
S09,P021,1452,0
S09,P021,1453,0
S09,P021,1454,0
S09,P021,1455,0
S09,P021,1456,0
S09,P021,1457,0
S09,P021,1458,0
S09,P021,1459,0
S09,P021,1460,0
S09,P021,1461,0
S09,P021,1462,0
S09,P021,1463,0
S09,P021,1464,0
S09,P021,1465,0
S09,P021,1466,0
S09,P021,1467,0
S09,P021,1468,0
S09,P021,1469,0
S09,P021,1470,0
S09,P021,1471,0
S09,P021,1472,0
S09,P021,1473,0
S09,P021,1474,0
S09,P021,1475,0
S09,P021,1476,0
S09,P021,1477,0
S09,P021,1478,0
S09,P021,1479,0
S09,P021,1480,0
S09,P021,1481,0
S09,P021,1482,0
S09,P021,1483,0
S09,P021,1484,0
S09,P021,1485,0
S09,P021,1486,0
S09,P021,1487,0
S09,P021,1488,0
S09,P021,1489,0
S09,P021,1490,0
S09,P021,1491,0
S09,P021,1492,0
S09,P021,1493,0
S09,P021,1494,0
S09,P021,1495,0
S09,P021,1496,0
S09,P021,1497,0
S09,P021,1498,0
S09,P021,1499,0
S09,P021,1500,0
S09,P021,1501,0
S09,P021,1502,0
S09,P021,1503,5
S09,P021,1504,31
S09,P021,1505,323
S09,P021,1506,295
S09,P021,1507,797
S09,P021,1508,1036
S09,P021,1509,641
S09,P021,1510,1150
S09,P021,1511,141
S09,P021,1512,197
S09,P021,1513,182
S09,P021,1514,63
S09,P021,1515,117
S09,P021,1516,13
S09,P021,1517,6
S09,P021,1518,12
S09,P021,1519,0
S09,P021,1520,0
S09,P021,1521,0
S09,P021,1522,0
S09,P021,1523,0
S09,P021,1524,0
S09,P021,1525,0
S09,P021,1526,0
S09,P021,1527,0
S09,P021,1528,0
S09,P021,1529,0
S09,P021,1530,0
S09,P021,1531,0
S09,P021,1532,0
S09,P021,1533,0
S09,P021,1534,0
S09,P021,1535,0
S09,P021,1536,0
S09,P021,1537,0
S09,P021,1538,0
S09,P021,1539,0
S09,P021,1540,0
S09,P021,1541,0
S09,P021,1542,0
S09,P021,1543,0
S09,P021,1544,0
S09,P021,1545,1
S09,P021,1546,0
S09,P021,1547,0
S09,P021,1548,0
S09,P021,1549,0
S09,P021,1550,0
S09,P021,1551,0
S09,P021,1552,8
S09,P021,1553,9
S09,P021,1554,0
S09,P021,1555,24
S09,P021,1556,2
S09,P021,1557,2
S09,P021,1558,26
S09,P021,1559,2
S09,P021,1560,38
S09,P021,1561,0
S09,P021,1562,0
S09,P021,1563,0
S09,P021,1564,0
S09,P021,1565,0
S09,P021,1566,0
S09,P021,1567,0
S09,P021,1568,0
S09,P021,1569,0
S09,P021,1570,0
S09,P021,1571,1
S09,P021,1572,3
S09,P021,1573,4
S09,P021,1574,0
S09,P021,1575,0
S09,P021,1576,0
S09,P021,1577,0
S09,P021,1578,0
S09,P021,1579,0
S09,P021,1580,0
S09,P021,1581,0
S09,P021,1582,0
S09,P021,1583,0
S09,P021,1584,0
S09,P021,1585,0
S09,P021,1586,0
S09,P021,1587,0
S09,P021,1588,0
S09,P021,1589,0
S09,P021,1590,0
S09,P021,1591,0
S09,P021,1592,0
S09,P021,1593,0
S09,P021,1594,0
S09,P021,1595,0
S09,P021,1596,0
S09,P021,1597,0
S09,P021,1598,3
S09,P021,1599,0
S09,P021,1600,0
S09,P021,1601,0
S09,P021,1602,0
S09,P021,1603,0
S09,P021,1604,0
S09,P021,1605,0
S09,P021,1606,0
S09,P021,1607,0
S09,P021,1608,0
S09,P021,1609,0
S09,P021,1610,0
S09,P021,1611,0
S09,P021,1612,0
S09,P021,1613,0
S09,P021,1614,0
S09,P021,1615,0
S09,P021,1616,0
S09,P021,1617,0
S09,P021,1618,0
S09,P021,1619,0
S09,P021,1620,78
S09,P021,1621,131
S09,P021,1622,289
S09,P021,1623,565
S09,P021,1624,95
S09,P021,1625,165
S09,P021,1626,41
S09,P021,1627,32
S09,P021,1628,116
S09,P021,1629,0
S09,P021,1630,94
S09,P021,1631,71
S09,P021,1632,32
S09,P021,1633,319
S09,P021,1634,317
S09,P021,1635,763
S09,P021,1636,995
S09,P021,1637,620
S09,P021,1638,330
S09,P021,1639,20
S09,P021,1640,30
S09,P021,1641,88
S09,P021,1642,111
S09,P021,1643,292
S09,P021,1644,110
S09,P021,1645,172
S09,P021,1646,0
S09,P021,1647,0
S09,P021,1648,41
S09,P021,1649,0
S09,P021,1650,0
S09,P021,1651,2
S09,P021,1652,9
S09,P021,1653,1
S09,P021,1654,0
S09,P021,1655,0
S09,P021,1656,0
S09,P021,1657,11
S09,P021,1658,16
S09,P021,1659,0
S09,P021,1660,2
S09,P021,1661,30
S09,P021,1662,45
S09,P021,1663,211
S09,P021,1664,9
S09,P021,1665,40
S09,P021,1666,5
S09,P021,1667,16
S09,P021,1668,97
S09,P021,1669,27
S09,P021,1670,0
S09,P021,1671,24
S09,P021,1672,5
S09,P021,1673,1
S09,P021,1674,0
S09,P021,1675,0
S09,P021,1676,0
S09,P021,1677,0
S09,P021,1678,0
S09,P021,1679,0
S09,P021,1680,0
S09,P021,1681,0
S09,P021,1682,0
S09,P021,1683,0
S09,P021,1684,0
S09,P021,1685,0
S09,P021,1686,2
S09,P021,1687,0
S09,P021,1688,0
S09,P021,1689,0
S09,P021,1690,0
S09,P021,1691,0
S09,P021,1692,0
S09,P021,1693,0
S09,P021,1694,0
S09,P021,1695,0
S09,P021,1696,0
S09,P021,1697,0
S09,P021,1698,0
S09,P021,1699,0
S09,P021,1700,0
S09,P021,1701,0
S09,P021,1702,0
S09,P021,1703,0
S09,P021,1704,0
S09,P021,1705,0
S09,P021,1706,0
S09,P021,1707,0
S09,P021,1708,0
S09,P021,1709,0
S09,P021,1710,0
S09,P021,1711,0
S09,P021,1712,0
S09,P021,1713,0
S09,P021,1714,0
S09,P021,1715,0
S09,P021,1716,0
S09,P021,1717,0
S09,P021,1718,0
S09,P021,1719,0
S09,P021,1720,0
S09,P021,1721,0
S09,P021,1722,0
S09,P021,1723,0
S09,P021,1724,0
S09,P021,1725,0
S09,P021,1726,0
S09,P021,1727,0
S09,P021,1728,0
S09,P021,1729,0
S09,P021,1730,0
S09,P021,1731,0
S09,P021,1732,0
S09,P021,1733,0
S09,P021,1734,0
S09,P021,1735,0
S09,P021,1736,0
S09,P021,1737,0
S09,P021,1738,0
S09,P021,1739,0
S09,P021,1740,0
S09,P021,1741,0
S09,P021,1742,0
S09,P021,1743,0
S09,P021,1744,0
S09,P021,1745,0
S09,P021,1746,0
S09,P021,1747,0
S09,P021,1748,0
S09,P021,1749,0
S09,P021,1750,0
S09,P021,1751,0
S09,P021,1752,0
S09,P021,1753,0
S09,P021,1754,0
S09,P021,1755,0
S09,P021,1756,0
S09,P021,1757,0
S09,P021,1758,0
S09,P021,1759,0
S09,P021,1760,0
S09,P021,1761,0
S09,P021,1762,0
S09,P021,1763,0
S09,P021,1764,0
S09,P021,1765,0
S09,P021,1766,0
S09,P021,1767,0
S09,P021,1768,0
S09,P021,1769,0
S09,P021,1770,0
S09,P021,1771,0
S09,P021,1772,0
S09,P021,1773,0
S09,P021,1774,0
S09,P021,1775,0
S09,P021,1776,0
S09,P021,1777,0
S09,P021,1778,0
S09,P021,1779,0
S09,P021,1780,0
S09,P021,1781,0
S09,P021,1782,0
S09,P021,1783,0
S09,P021,1784,0
S09,P021,1785,0
S09,P021,1786,31
S09,P021,1787,35
S09,P021,1788,0
S09,P021,1789,23
S09,P021,1790,3
S09,P021,1791,114
S09,P021,1792,261
S09,P021,1793,252
S09,P021,1794,60
S09,P021,1795,0
S09,P021,1796,0
S09,P021,1797,0
S09,P021,1798,0
S09,P021,1799,0
S09,P021,1800,0
S09,P021,1801,0
S09,P021,1802,0
S09,P021,1803,0
S09,P021,1804,0
S09,P021,1805,0
S09,P021,1806,591
S09,P021,1807,1967
S09,P021,1808,2193
S09,P021,1809,2542
S09,P021,1810,1460
S09,P021,1811,370
S09,P021,1812,1374
S09,P021,1813,1924
S09,P021,1814,2667
S09,P021,1815,1896
S09,P021,1816,1182
S09,P021,1817,500
S09,P021,1818,25
S09,P021,1819,0
S09,P021,1820,0
S09,P021,1821,0
S09,P021,1822,0
S09,P021,1823,0
S09,P021,1824,0
S09,P021,1825,0
S09,P021,1826,0
S09,P021,1827,0
S09,P021,1828,0
S09,P021,1829,0
S09,P021,1830,0
S09,P021,1831,0
S09,P021,1832,0
S09,P021,1833,0
S09,P021,1834,0
S09,P021,1835,0
S09,P021,1836,0
S09,P021,1837,0
S09,P021,1838,0
S09,P021,1839,0
S09,P021,1840,0
S09,P021,1841,0
S09,P021,1842,0
S09,P021,1843,0
S09,P021,1844,0
S09,P021,1845,0
S09,P021,1846,0
S09,P021,1847,0
S09,P021,1848,1
S09,P021,1849,60
S09,P021,1850,1
S09,P021,1851,13
S09,P021,1852,0
S09,P021,1853,0
S09,P021,1854,0
S09,P021,1855,0
S09,P021,1856,0
S09,P021,1857,16
S09,P021,1858,0
S09,P021,1859,0
S09,P021,1860,0
S09,P021,1861,0
S09,P021,1862,7
S09,P021,1863,0
S09,P021,1864,0
S09,P021,1865,0
S09,P021,1866,0
S09,P021,1867,0
S09,P021,1868,0
S09,P021,1869,0
S09,P021,1870,0
S09,P021,1871,0
S09,P021,1872,0
S09,P021,1873,0
S09,P021,1874,0
S09,P021,1875,0
S09,P021,1876,0
S09,P021,1877,0
S09,P021,1878,0
S09,P021,1879,0
S09,P021,1880,0
S09,P021,1881,0
S09,P021,1882,0
S09,P021,1883,0
S09,P021,1884,0
S09,P021,1885,0
S09,P021,1886,0
S09,P021,1887,0
S09,P021,1888,0
S09,P021,1889,0
S09,P021,1890,0
S09,P021,1891,0
S09,P021,1892,0
S09,P021,1893,0
S09,P021,1894,0
S09,P021,1895,0
S09,P021,1896,0
S09,P021,1897,0
S09,P021,1898,0
S09,P021,1899,0
S09,P021,1900,0
S09,P021,1901,0
S09,P021,1902,0
S09,P021,1903,0
S09,P021,1904,0
S09,P021,1905,3
S09,P021,1906,0
S09,P021,1907,63
S09,P021,1908,0
S09,P021,1909,0
S09,P021,1910,0
S09,P021,1911,0
S09,P021,1912,0
S09,P021,1913,0
S09,P021,1914,0
S09,P021,1915,0
S09,P021,1916,0
S09,P021,1917,0
S09,P021,1918,0
S09,P021,1919,0
S09,P021,1920,0
S09,P021,1921,0
S09,P021,1922,0
S09,P021,1923,0
S09,P021,1924,0
S09,P021,1925,0
S09,P021,1926,0
S09,P021,1927,4
S09,P021,1928,143
S09,P021,1929,39
S09,P021,1930,222
S09,P021,1931,31
S09,P021,1932,0
S09,P021,1933,6
S09,P021,1934,101
S09,P021,1935,567
S09,P021,1936,38
S09,P021,1937,19
S09,P021,1938,0
S09,P021,1939,0
S09,P021,1940,0
S09,P021,1941,0
S09,P021,1942,0
S09,P021,1943,0
S09,P021,1944,0
S09,P021,1945,0
S09,P021,1946,0
S09,P021,1947,0
S09,P021,1948,0
S09,P021,1949,0
S09,P021,1950,0
S09,P021,1951,0
S09,P021,1952,0
S09,P021,1953,0
S09,P021,1954,0
S09,P021,1955,0
S09,P021,1956,0
S09,P021,1957,0
S09,P021,1958,0
S09,P021,1959,0
S09,P021,1960,0
S09,P021,1961,0
S09,P021,1962,0
S09,P021,1963,0
S09,P021,1964,0
S09,P021,1965,0
S09,P021,1966,0
S09,P021,1967,0
S09,P021,1968,0
S09,P021,1969,0
S09,P021,1970,36
S09,P021,1971,0
S09,P021,1972,0
S09,P021,1973,0
S09,P021,1974,0
S09,P021,1975,0
S09,P021,1976,0
S09,P021,1977,0
S09,P021,1978,0
S09,P021,1979,0
S09,P021,1980,0
S09,P021,1981,0
S09,P021,1982,0
S09,P021,1983,0
S09,P021,1984,0
S09,P021,1985,0
S09,P021,1986,0
S09,P021,1987,0
S09,P021,1988,0
S09,P021,1989,0
S09,P021,1990,0
S09,P021,1991,3
S09,P021,1992,8
S09,P021,1993,0
S09,P021,1994,0
S09,P021,1995,68
S09,P021,1996,46
S09,P021,1997,161
S09,P021,1998,195
S09,P021,1999,218
S09,P021,2000,1071
S09,P021,2001,432
S09,P021,2002,315
S09,P021,2003,592
S09,P021,2004,145
S09,P021,2005,145
S09,P021,2006,111
S09,P021,2007,30
S09,P021,2008,26
S09,P021,2009,0
S09,P021,2010,9
S09,P021,2011,23
S09,P021,2012,0
S09,P021,2013,0
S09,P021,2014,0
S09,P021,2015,240
S09,P021,2016,530
S09,P021,2017,716
S09,P021,2018,1774
S09,P021,2019,762
S09,P021,2020,729
S09,P021,2021,158
S09,P021,2022,2
S09,P021,2023,15
S09,P021,2024,0
S09,P021,2025,0
S09,P021,2026,18
S09,P021,2027,1
S09,P021,2028,0
S09,P021,2029,0
S09,P021,2030,0
S09,P021,2031,0
S09,P021,2032,0
S09,P021,2033,0
S09,P021,2034,0
S09,P021,2035,0
S09,P021,2036,1
S09,P021,2037,0
S09,P021,2038,0
S09,P021,2039,0
S09,P021,2040,0
S09,P021,2041,0
S09,P021,2042,0
S09,P021,2043,0
S09,P021,2044,0
S09,P021,2045,0
S09,P021,2046,0
S09,P021,2047,0
S09,P021,2048,0
S09,P021,2049,0
S09,P021,2050,0
S09,P021,2051,0
S09,P021,2052,0
S09,P021,2053,0
S09,P021,2054,0
S09,P021,2055,0
S09,P021,2056,0
S09,P021,2057,0
S09,P021,2058,0
S09,P021,2059,0
S09,P021,2060,0
S09,P021,2061,0
S09,P021,2062,0
S09,P021,2063,0
S09,P021,2064,0
S09,P021,2065,0
S09,P021,2066,0
S09,P021,2067,0
S09,P021,2068,0
S09,P021,2069,0
S09,P021,2070,0
S09,P021,2071,0
S09,P021,2072,0
S09,P021,2073,0
S09,P021,2074,0
S09,P021,2075,0
S09,P021,2076,0
S09,P021,2077,0
S09,P021,2078,0
S09,P021,2079,0
S09,P021,2080,0
S09,P021,2081,0
S09,P021,2082,0
S09,P021,2083,0
S09,P021,2084,0
S09,P021,2085,0
S09,P021,2086,0
S09,P021,2087,0
S09,P021,2088,0
S09,P021,2089,0
S09,P021,2090,0
S09,P021,2091,0
S09,P021,2092,0
S09,P021,2093,0
S09,P021,2094,0
S09,P021,2095,0
S09,P021,2096,0
S09,P021,2097,0
S09,P021,2098,0
S09,P021,2099,0
S09,P021,2100,0
S09,P021,2101,0
S09,P021,2102,0
S09,P021,2103,0
S09,P021,2104,0
S09,P021,2105,0
S09,P021,2106,0
S09,P021,2107,0
S09,P021,2108,0
S09,P021,2109,0
S09,P021,2110,0
S09,P021,2111,0
S09,P021,2112,0
S09,P021,2113,0
S09,P021,2114,0
S09,P021,2115,0
S09,P021,2116,0
S09,P021,2117,0
S09,P021,2118,0
S09,P021,2119,0
S09,P021,2120,0
S09,P021,2121,0
S09,P021,2122,0
S09,P021,2123,0
S09,P021,2124,0
S09,P021,2125,0
S09,P021,2126,0
S09,P021,2127,0
S09,P021,2128,0
S09,P021,2129,0
S09,P021,2130,0
S09,P021,2131,0
S09,P021,2132,0
S09,P021,2133,0
S09,P021,2134,0
S09,P021,2135,0
S09,P021,2136,0
S09,P021,2137,0
S09,P021,2138,0
S09,P021,2139,0
S09,P021,2140,0
S09,P021,2141,0
S09,P021,2142,0
S09,P021,2143,0
S09,P021,2144,0
S09,P021,2145,0
S09,P021,2146,9
S09,P021,2147,0
S09,P021,2148,0
S09,P021,2149,0
S09,P021,2150,29
S09,P021,2151,1301
S09,P021,2152,2244
S09,P021,2153,1799
S09,P021,2154,848
S09,P021,2155,37
S09,P021,2156,0
S09,P021,2157,0
S09,P021,2158,27
S09,P021,2159,52
S09,P021,2160,8
S09,P021,2161,197
S09,P021,2162,166
S09,P021,2163,41
S09,P021,2164,0
S09,P021,2165,0
S09,P021,2166,256
S09,P021,2167,261
S09,P021,2168,12
S09,P021,2169,21
S09,P021,2170,12
S09,P021,2171,237
S09,P021,2172,173
S09,P021,2173,28
S09,P021,2174,67
S09,P021,2175,0
S09,P021,2176,19
S09,P021,2177,36
S09,P021,2178,21
S09,P021,2179,296
S09,P021,2180,265
S09,P021,2181,169
S09,P021,2182,50
S09,P021,2183,75
S09,P021,2184,159
S09,P021,2185,0
S09,P021,2186,0
S09,P021,2187,7
S09,P021,2188,0
S09,P021,2189,139
S09,P021,2190,55
S09,P021,2191,0
S09,P021,2192,0
S09,P021,2193,0
S09,P021,2194,13
S09,P021,2195,35
S09,P021,2196,230
S09,P021,2197,534
S09,P021,2198,1031
S09,P021,2199,1370
S09,P021,2200,3456
S09,P021,2201,2918
S09,P021,2202,1855
S09,P021,2203,825
S09,P021,2204,49
S09,P021,2205,0
S09,P021,2206,0
S09,P021,2207,16
S09,P021,2208,15
S09,P021,2209,3
S09,P021,2210,0
S09,P021,2211,14
S09,P021,2212,85
S09,P021,2213,4
S09,P021,2214,12
S09,P021,2215,20
S09,P021,2216,155
S09,P021,2217,101
S09,P021,2218,40
S09,P021,2219,46
S09,P021,2220,12
S09,P021,2221,36
S09,P021,2222,17
S09,P021,2223,0
S09,P021,2224,82
S09,P021,2225,4
S09,P021,2226,42
S09,P021,2227,142
S09,P021,2228,428
S09,P021,2229,1006
S09,P021,2230,834
S09,P021,2231,628
S09,P021,2232,469
S09,P021,2233,845
S09,P021,2234,1333
S09,P021,2235,475
S09,P021,2236,1956
S09,P021,2237,1332
S09,P021,2238,161
S09,P021,2239,6
S09,P021,2240,208
S09,P021,2241,1792
S09,P021,2242,2802
S09,P021,2243,2735
S09,P021,2244,2211
S09,P021,2245,397
S09,P021,2246,0
S09,P021,2247,0
S09,P021,2248,0
S09,P021,2249,935
S09,P021,2250,3316
S09,P021,2251,4131
S09,P021,2252,2887
S09,P021,2253,2192
S09,P021,2254,1893
S09,P021,2255,1023
S09,P021,2256,640
S09,P021,2257,322
S09,P021,2258,6
S09,P021,2259,300
S09,P021,2260,655
S09,P021,2261,1051
S09,P021,2262,812
S09,P021,2263,150
S09,P021,2264,611
S09,P021,2265,483
S09,P021,2266,123
S09,P021,2267,102
S09,P021,2268,7
S09,P021,2269,18
S09,P021,2270,17
S09,P021,2271,12
S09,P021,2272,68
S09,P021,2273,46
S09,P021,2274,12
S09,P021,2275,0
S09,P021,2276,11
S09,P021,2277,69
S09,P021,2278,27
S09,P021,2279,31
S09,P021,2280,11
S09,P021,2281,0
S09,P021,2282,11
S09,P021,2283,5
S09,P021,2284,5
S09,P021,2285,10
S09,P021,2286,11
S09,P021,2287,297
S09,P021,2288,346
S09,P021,2289,963
S09,P021,2290,1404
S09,P021,2291,1588
S09,P021,2292,2107
S09,P021,2293,723
S09,P021,2294,110
S09,P021,2295,664
S09,P021,2296,912
S09,P021,2297,1849
S09,P021,2298,1212
S09,P021,2299,1192
S09,P021,2300,770
S09,P021,2301,299
S09,P021,2302,313
S09,P021,2303,0
S09,P021,2304,46
S09,P021,2305,147
S09,P021,2306,68
S09,P021,2307,305
S09,P021,2308,373
S09,P021,2309,790
S09,P021,2310,1081
S09,P021,2311,1122
S09,P021,2312,1296
S09,P021,2313,854
S09,P021,2314,430
S09,P021,2315,341
S09,P021,2316,741
S09,P021,2317,1079
S09,P021,2318,1209
S09,P021,2319,1280
S09,P021,2320,280
S09,P021,2321,1316
S09,P021,2322,722
S09,P021,2323,350
S09,P021,2324,829
S09,P021,2325,1170
S09,P021,2326,1001
S09,P021,2327,1803
S09,P021,2328,512
S09,P021,2329,494
S09,P021,2330,484
S09,P021,2331,191
S09,P021,2332,486
S09,P021,2333,131
S09,P021,2334,656
S09,P021,2335,1406
S09,P021,2336,392
S09,P021,2337,752
S09,P021,2338,925
S09,P021,2339,62
S09,P021,2340,1580
S09,P021,2341,407
S09,P021,2342,2
S09,P021,2343,6
S09,P021,2344,78
S09,P021,2345,284
S09,P021,2346,63
S09,P021,2347,27
S09,P021,2348,25
S09,P021,2349,209
S09,P021,2350,1094
S09,P021,2351,161
S09,P021,2352,289
S09,P021,2353,73
S09,P021,2354,0
S09,P021,2355,550
S09,P021,2356,653
S09,P021,2357,857
S09,P021,2358,707
S09,P021,2359,705
S09,P021,2360,681
S09,P021,2361,341
S09,P021,2362,235
S09,P021,2363,103
S09,P021,2364,6
S09,P021,2365,92
S09,P021,2366,38
S09,P021,2367,10
S09,P021,2368,0
S09,P021,2369,0
S09,P021,2370,0
S09,P021,2371,0
S09,P021,2372,0
S09,P021,2373,6
S09,P021,2374,0
S09,P021,2375,127
S09,P021,2376,52
S09,P021,2377,359
S09,P021,2378,177
S09,P021,2379,19
S09,P021,2380,30
S09,P021,2381,0
S09,P021,2382,0
S09,P021,2383,0
S09,P021,2384,0
S09,P021,2385,93
S09,P021,2386,0
S09,P021,2387,38
S09,P021,2388,0
S09,P021,2389,0
S09,P021,2390,0
S09,P021,2391,0
S09,P021,2392,0
S09,P021,2393,0
S09,P021,2394,0
S09,P021,2395,0
S09,P021,2396,0
S09,P021,2397,0
S09,P021,2398,0
S09,P021,2399,0
S09,P021,2400,0
S09,P021,2401,0
S09,P021,2402,0
S09,P021,2403,0
S09,P021,2404,0
S09,P021,2405,0
S09,P021,2406,27
S09,P021,2407,382
S09,P021,2408,1108
S09,P021,2409,2763
S09,P021,2410,3756
S09,P021,2411,3067
S09,P021,2412,2051
S09,P021,2413,1422
S09,P021,2414,746
S09,P021,2415,1548
S09,P021,2416,952
S09,P021,2417,598
S09,P021,2418,301
S09,P021,2419,111
S09,P021,2420,285
S09,P021,2421,385
S09,P021,2422,301
S09,P021,2423,321
S09,P021,2424,54
S09,P021,2425,335
S09,P021,2426,1613
S09,P021,2427,4543
S09,P021,2428,4787
S09,P021,2429,5931
S09,P021,2430,3676
S09,P021,2431,1749
S09,P021,2432,569
S09,P021,2433,134
S09,P021,2434,112
S09,P021,2435,580
S09,P021,2436,782
S09,P021,2437,677
S09,P021,2438,1157
S09,P021,2439,511
S09,P021,2440,585
S09,P021,2441,579
S09,P021,2442,420
S09,P021,2443,538
S09,P021,2444,230
S09,P021,2445,170
S09,P021,2446,138
S09,P021,2447,0
S09,P021,2448,0
S09,P021,2449,0
S09,P021,2450,0
S09,P021,2451,23
S09,P021,2452,27
S09,P021,2453,43
S09,P021,2454,0
S09,P021,2455,69
S09,P021,2456,197
S09,P021,2457,120
S09,P021,2458,646
S09,P021,2459,401
S09,P021,2460,826
S09,P021,2461,964
S09,P021,2462,784
S09,P021,2463,1909
S09,P021,2464,920
S09,P021,2465,1185
S09,P021,2466,1220
S09,P021,2467,973
S09,P021,2468,966
S09,P021,2469,63
S09,P021,2470,72
S09,P021,2471,14
S09,P021,2472,8
S09,P021,2473,92
S09,P021,2474,24
S09,P021,2475,86
S09,P021,2476,139
S09,P021,2477,83
S09,P021,2478,472
S09,P021,2479,248
S09,P021,2480,348
S09,P021,2481,456
S09,P021,2482,246
S09,P021,2483,763
S09,P021,2484,47
S09,P021,2485,15
S09,P021,2486,27
S09,P021,2487,94
S09,P021,2488,388
S09,P021,2489,116
S09,P021,2490,137
S09,P021,2491,168
S09,P021,2492,80
S09,P021,2493,185
S09,P021,2494,9
S09,P021,2495,130
S09,P021,2496,171
S09,P021,2497,101
S09,P021,2498,373
S09,P021,2499,0
S09,P021,2500,0
S09,P021,2501,11
S09,P021,2502,0
S09,P021,2503,0
S09,P021,2504,0
S09,P021,2505,0
S09,P021,2506,0
S09,P021,2507,0
S09,P021,2508,71
S09,P021,2509,180
S09,P021,2510,107
S09,P021,2511,488
S09,P021,2512,80
S09,P021,2513,189
S09,P021,2514,136
S09,P021,2515,0
S09,P021,2516,9
S09,P021,2517,0
S09,P021,2518,40
S09,P021,2519,113
S09,P021,2520,67
S09,P021,2521,581
S09,P021,2522,277
S09,P021,2523,528
S09,P021,2524,633
S09,P021,2525,412
S09,P021,2526,786
S09,P021,2527,283
S09,P021,2528,439
S09,P021,2529,364
S09,P021,2530,124
S09,P021,2531,273
S09,P021,2532,2
S09,P021,2533,0
S09,P021,2534,0
S09,P021,2535,0
S09,P021,2536,0
S09,P021,2537,0
S09,P021,2538,0
S09,P021,2539,0
S09,P021,2540,0
S09,P021,2541,0
S09,P021,2542,0
S09,P021,2543,0
S09,P021,2544,0
S09,P021,2545,0
S09,P021,2546,0
S09,P021,2547,0
S09,P021,2548,0
S09,P021,2549,0
S09,P021,2550,0
S09,P021,2551,0
S09,P021,2552,0
S09,P021,2553,0
S09,P021,2554,0
S09,P021,2555,6
S09,P021,2556,33
S09,P021,2557,33
S09,P021,2558,18
S09,P021,2559,0
S09,P021,2560,0
S09,P021,2561,0
S09,P021,2562,0
S09,P021,2563,0
S09,P021,2564,0
S09,P021,2565,0
S09,P021,2566,0
S09,P021,2567,0
S09,P021,2568,0
S09,P021,2569,0
S09,P021,2570,0
S09,P021,2571,0
S09,P021,2572,0
S09,P021,2573,0
S09,P021,2574,0
S09,P021,2575,0
S09,P021,2576,0
S09,P021,2577,0
S09,P021,2578,0
S09,P021,2579,0
S09,P021,2580,0
S09,P021,2581,0
S09,P021,2582,0
S09,P021,2583,0
S09,P021,2584,0
S09,P021,2585,0
S09,P021,2586,0
S09,P021,2587,0
S09,P021,2588,6
S09,P021,2589,130
S09,P021,2590,356
S09,P021,2591,239
S09,P021,2592,106
S09,P021,2593,0
S09,P021,2594,0
S09,P021,2595,0
S09,P021,2596,5
S09,P021,2597,0
S09,P021,2598,0
S09,P021,2599,0
S09,P021,2600,0
S09,P021,2601,79
S09,P021,2602,120
S09,P021,2603,49
S09,P021,2604,237
S09,P021,2605,14
S09,P021,2606,0
S09,P021,2607,0
S09,P021,2608,0
S09,P021,2609,47
S09,P021,2610,0
S09,P021,2611,27
S09,P021,2612,1
S09,P021,2613,0
S09,P021,2614,0
S09,P021,2615,8
S09,P021,2616,0
S09,P021,2617,2
S09,P021,2618,19
S09,P021,2619,0
S09,P021,2620,3
S09,P021,2621,0
S09,P021,2622,0
